,query_gene,BiGG_gene,score
269,gene_270,iAF987.Gmet_2372,464
271,gene_272,iAF987.Gmet_2482,354
272,gene_273,iAF987.Gmet_2495,290
273,gene_274,iAF987.Gmet_2556,240
274,gene_275,iAF987.Gmet_2634,165
275,gene_276,iAF987.Gmet_2638,712
276,gene_277,iAF987.Gmet_2721,94
278,gene_279,iAF987.Gmet_2731,80
279,gene_280,iAF987.Gmet_2753,308
280,gene_281,iAF987.Gmet_2822,510
282,gene_283,iAF987.Gmet_2848,304
283,gene_284,iAF987.Gmet_2904,372
284,gene_285,iAF987.Gmet_2908,210
285,gene_286,iAF987.Gmet_2940,994
286,gene_287,iAF987.Gmet_2992,303
287,gene_288,iAF987.Gmet_2999,56
288,gene_289,iAF987.Gmet_3012,104
289,gene_290,iAF987.Gmet_3020,105
290,gene_291,iAF987.Gmet_3022,63
291,gene_292,iAF987.Gmet_3133,137
292,gene_293,iAF987.Gmet_3159,882
293,gene_294,iAF987.Gmet_3175,270
294,gene_295,iAF987.Gmet_3198,259
295,gene_296,iAF987.Gmet_3243,58
296,gene_297,iAF987.Gmet_3260,459
297,gene_298,iAF987.Gmet_3262,100
298,gene_299,iAF987.Gmet_3272,38
299,gene_300,iAF987.Gmet_3275,88
300,gene_301,iAF987.Gmet_3321,36
302,gene_303,iAF987.Gmet_3359,83
304,gene_305,iAF987.Gmet_3406,633
305,gene_306,iAF987.Gmet_3407,129
306,gene_307,iAF987.Gmet_3408,584
307,gene_308,iAF987.Gmet_3409,58
308,gene_309,iAF987.Gmet_3476,48
309,gene_310,iAF987.Gmet_3508,66
310,gene_311,iAF987.Gmet_3509,328
311,gene_312,iAF987.Gmet_3528,395
312,gene_313,iAF987.Gmet_3529,109
313,gene_314,iAM_Pb448.PBANKA_071570,125
314,gene_315,iAM_Pb448.PBANKA_071760,40
315,gene_316,iAM_Pb448.PBANKA_083440,111
316,gene_317,iAM_Pb448.PBANKA_092810,317
317,gene_318,iAM_Pb448.PBANKA_100380,240
318,gene_319,iAM_Pb448.PBANKA_112510,119
319,gene_320,iAM_Pb448.PBANKA_112620,106
320,gene_321,iAM_Pb448.PBANKA_121370,129
321,gene_322,iAM_Pb448.PBANKA_145030,583
323,gene_324,iAM_Pc455.PCYB_052680,127
324,gene_325,iAM_Pc455.PCYB_061230,121
325,gene_326,iAM_Pc455.PCYB_074100,107
326,gene_327,iAM_Pc455.PCYB_082510,130
327,gene_328,iAM_Pc455.PCYB_092620,315
328,gene_329,iAM_Pc455.PCYB_093060,70
331,gene_332,iAM_Pc455.PCYB_113170,124
332,gene_333,iAM_Pc455.PCYB_113330,97
333,gene_334,iAM_Pc455.PCYB_135450,64
334,gene_335,iAM_Pc455.PCYB_141950,63
335,gene_336,iAM_Pc455.PCYB_146140,583
336,gene_337,iAM_Pf480.PF3D7_0626300,118
337,gene_338,iAM_Pf480.PF3D7_0724300,45
339,gene_340,iAM_Pf480.PF3D7_0933600,106
340,gene_341,iAM_Pf480.PF3D7_1120100,325
342,gene_343,iAM_Pf480.PF3D7_1141600,46
343,gene_344,iAM_Pf480.PF3D7_1235700,578
344,gene_345,iAM_Pf480.PF3D7_1310000,58
345,gene_346,iAM_Pv461.PVX_000935,236
346,gene_347,iAM_Pv461.PVX_001765,127
347,gene_348,iAM_Pv461.PVX_087035,112
348,gene_349,iAM_Pv461.PVX_089645,125
349,gene_350,iAM_Pv461.PVX_091640,315
350,gene_351,iAM_Pv461.PVX_092685,82
351,gene_352,iAM_Pv461.PVX_094985,132
352,gene_353,iAM_Pv461.PVX_100735,581
353,gene_354,iAM_Pv461.PVX_114420,124
354,gene_355,iAM_Pv461.PVX_114480,97
355,gene_356,iAM_Pv461.PVX_117705,46
356,gene_357,iAM_Pv461.PVX_122330,62
357,gene_358,iAT_PLT_636.11343,77
358,gene_359,iAT_PLT_636.4729,38
359,gene_360,iAT_PLT_636.4905,70
360,gene_361,iAT_PLT_636.50,752
361,gene_362,iAT_PLT_636.506,614
362,gene_363,iAT_PLT_636.5095,63
364,gene_365,iAT_PLT_636.6539,225
365,gene_366,iAT_PLT_636.7384,108
366,gene_367,iAT_PLT_636.9942,117
367,gene_368,iCHOv1.100689036,48
368,gene_369,iCHOv1.100689192,95
370,gene_371,iCHOv1.100689373,49
371,gene_372,iCHOv1.100689464,82
372,gene_373,iCHOv1.100750577,120
373,gene_374,iCHOv1.100750866,95
374,gene_375,iCHOv1.100751194,223
375,gene_376,iCHOv1.100752285,80
377,gene_378,iCHOv1.100753186,213
378,gene_379,iCHOv1.100754792,382
379,gene_380,iCHOv1.100757242,45
380,gene_381,iCHOv1.100757665,47
381,gene_382,iCHOv1.100758981,184
383,gene_384,iCHOv1.100763024,617
384,gene_385,iCHOv1.100764429,50
385,gene_386,iCHOv1.100765530,65
390,gene_391,iCHOv1.100767837,135
391,gene_392,iCHOv1.100768412,62
393,gene_394,iCHOv1.100769417,48
394,gene_395,iCHOv1.100770659,80
395,gene_396,iCHOv1.100771783,281
396,gene_397,iCHOv1.100772831,65
397,gene_398,iCHOv1.100773003,113
398,gene_399,iCN718.ABAYE_RS00855,92
399,gene_400,iCN718.ABAYE_RS01050,340
400,gene_401,iCN718.ABAYE_RS01305,131
401,gene_402,iCN718.ABAYE_RS01355,345
402,gene_403,iCN718.ABAYE_RS01785,207
403,gene_404,iCN718.ABAYE_RS03585,363
404,gene_405,iCN718.ABAYE_RS04005,280
405,gene_406,iCN718.ABAYE_RS04335,389
407,gene_408,iCN718.ABAYE_RS04630,681
408,gene_409,iCN718.ABAYE_RS04825,288
409,gene_410,iCN718.ABAYE_RS04940,89
410,gene_411,iCN718.ABAYE_RS06300,473
411,gene_412,iCN718.ABAYE_RS06340,220
412,gene_413,iCN718.ABAYE_RS06435,127
413,gene_414,iCN718.ABAYE_RS07235,161
414,gene_415,iCN718.ABAYE_RS07465,52
415,gene_416,iCN718.ABAYE_RS08225,203
416,gene_417,iCN718.ABAYE_RS08240,102
417,gene_418,iCN718.ABAYE_RS09790,161
418,gene_419,iCN718.ABAYE_RS10020,348
421,gene_422,iCN718.ABAYE_RS11390,136
422,gene_423,iCN718.ABAYE_RS12520,224
423,gene_424,iCN718.ABAYE_RS13845,71
424,gene_425,iCN718.ABAYE_RS14710,195
425,gene_426,iCN718.ABAYE_RS14860,291
426,gene_427,iCN718.ABAYE_RS14895,112
427,gene_428,iCN718.ABAYE_RS15605,370
428,gene_429,iCN718.ABAYE_RS15755,417
429,gene_430,iCN718.ABAYE_RS16270,56
430,gene_431,iCN718.ABAYE_RS17030,190
432,gene_433,iCN718.ABAYE_RS17565,218
433,gene_434,iCN718.ABAYE_RS18570,553
434,gene_435,iCN718.ABAYE_RS18625,58
435,gene_436,iCN718.ABAYE_RS18840,116
436,gene_437,iCN718.ABAYE_RS18875,294
437,gene_438,iCN718.ABAYE_RS19010,48
438,gene_439,iCN718.ABAYE_RS19055,148
440,gene_441,iCN718.ABAYE_RS19265,164
441,gene_442,iCN900.CD630_00140,372
443,gene_444,iCN900.CD630_00420,70
444,gene_445,iCN900.CD630_00470,109
445,gene_446,iCN900.CD630_00480,135
446,gene_447,iCN900.CD630_00490,244
447,gene_448,iCN900.CD630_00510,390
448,gene_449,iCN900.CD630_00520,366
450,gene_451,iCN900.CD630_01010,87
451,gene_452,iCN900.CD630_01030,174
452,gene_453,iCN900.CD630_01160,415
453,gene_454,iCN900.CD630_01180,226
454,gene_455,iCN900.CD630_01200,545
455,gene_456,iCN900.CD630_01210,181
456,gene_457,iCN900.CD630_01230,357
457,gene_458,iCN900.CD630_01280,125
458,gene_459,iCN900.CD630_01300,468
460,gene_461,iCN900.CD630_01840,277
461,gene_462,iCN900.CD630_01860,293
462,gene_463,iCN900.CD630_01920,317
463,gene_464,iCN900.CD630_01980,583
464,gene_465,iCN900.CD630_02190,276
465,gene_466,iCN900.CD630_02200,432
466,gene_467,iCN900.CD630_02210,344
467,gene_468,iCN900.CD630_02220,166
468,gene_469,iCN900.CD630_02240,409
469,gene_470,iCN900.CD630_02250,1346
470,gene_471,iCN900.CD630_02510,435
471,gene_472,iCN900.CD630_02990,180
472,gene_473,iCN900.CD630_03000,78
473,gene_474,iCN900.CD630_03130,156
474,gene_475,iCN900.CD630_03960,163
476,gene_477,iCN900.CD630_04030,310
477,gene_478,iCN900.CD630_04310,94
478,gene_479,iCN900.CD630_05740,669
479,gene_480,iCN900.CD630_06960,270
480,gene_481,iCN900.CD630_07170,48
481,gene_482,iCN900.CD630_07180,615
482,gene_483,iCN900.CD630_07190,91
483,gene_484,iCN900.CD630_07230,342
484,gene_485,iCN900.CD630_07240,40
485,gene_486,iCN900.CD630_07370,99
486,gene_487,iCN900.CD630_07510,135
487,gene_488,iCN900.CD630_07520,230
489,gene_490,iCN900.CD630_08160,109
490,gene_491,iCN900.CD630_08410,533
491,gene_492,iCN900.CD630_08840,283
492,gene_493,iCN900.CD630_09000,364
493,gene_494,iCN900.CD630_09010,506
494,gene_495,iCN900.CD630_09910,76
495,gene_496,iCN900.CD630_09920,397
496,gene_497,iCN900.CD630_10110,186
497,gene_498,iCN900.CD630_10240,432
498,gene_499,iCN900.CD630_10260,210
499,gene_500,iCN900.CD630_10270,280
500,gene_501,iCN900.CD630_10540,433
501,gene_502,iCN900.CD630_10580,259
502,gene_503,iCN900.CD630_10590,441
503,gene_504,iCN900.CD630_10600,127
504,gene_505,iCN900.CD630_10620,67
505,gene_506,iCN900.CD630_10870,72
506,gene_507,iCN900.CD630_11290,90
507,gene_508,iCN900.CD630_11780,216
508,gene_509,iCN900.CD630_11790,241
510,gene_511,iCN900.CD630_11840,392
511,gene_512,iCN900.CD630_11910,624
512,gene_513,iCN900.CD630_12050,211
513,gene_514,iCN900.CD630_12070,509
514,gene_515,iCN900.CD630_12230,399
515,gene_516,iCN900.CD630_12260,166
516,gene_517,iCN900.CD630_12820,622
517,gene_518,iCN900.CD630_13000,253
518,gene_519,iCN900.CD630_13150,187
519,gene_520,iCN900.CD630_13270,50
520,gene_521,iCN900.CD630_13320,129
521,gene_522,iCN900.CD630_13390,439
522,gene_523,iCN900.CD630_13440,100
523,gene_524,iCN900.CD630_13530,150
525,gene_526,iCN900.CD630_14950,167
526,gene_527,iCN900.CD630_15210,408
527,gene_528,iCN900.CD630_15340,565
528,gene_529,iCN900.CD630_15360,285
529,gene_530,iCN900.CD630_15370,467
530,gene_531,iCN900.CD630_15470,135
531,gene_532,iCN900.CD630_15480,192
532,gene_533,iCN900.CD630_15500,210
533,gene_534,iCN900.CD630_15510,219
534,gene_535,iCN900.CD630_15520,239
535,gene_536,iCN900.CD630_15530,293
536,gene_537,iCN900.CD630_15540,211
537,gene_538,iCN900.CD630_15660,483
538,gene_539,iCN900.CD630_15770,120
540,gene_541,iCN900.CD630_15880,211
541,gene_542,iCN900.CD630_15940,251
542,gene_543,iCN900.CD630_16140,149
544,gene_545,iCN900.CD630_16370,230
545,gene_546,iCN900.CD630_16550,172
546,gene_547,iCN900.CD630_16960,295
547,gene_548,iCN900.CD630_16970,223
548,gene_549,iCN900.CD630_16980,462
549,gene_550,iCN900.CD630_17000,301
550,gene_551,iCN900.CD630_17290,230
551,gene_552,iCN900.CD630_17460,54
552,gene_553,iCN900.CD630_17750,145
553,gene_554,iCN900.CD630_18160,182
554,gene_555,iCN900.CD630_18180,200
555,gene_556,iCN900.CD630_18320,249
556,gene_557,iCN900.CD630_18330,85
557,gene_558,iCN900.CD630_18340,276
558,gene_559,iCN900.CD630_18350,362
559,gene_560,iCN900.CD630_18360,229
560,gene_561,iCN900.CD630_18380,108
561,gene_562,iCN900.CD630_18390,130
562,gene_563,iCN900.CD630_19470,197
563,gene_564,iCN900.CD630_20140,651
564,gene_565,iCN900.CD630_20200,893
565,gene_566,iCN900.CD630_20300,503
566,gene_567,iCN900.CD630_20320,320
567,gene_568,iCN900.CD630_20330,405
568,gene_569,iCN900.CD630_20500,149
569,gene_570,iCN900.CD630_21070,352
570,gene_571,iCN900.CD630_21150,810
571,gene_572,iCN900.CD630_21170,204
572,gene_573,iCN900.CD630_21190,210
573,gene_574,iCN900.CD630_21280,368
574,gene_575,iCN900.CD630_21300,328
575,gene_576,iCN900.CD630_21360,237
576,gene_577,iCN900.CD630_21380,204
577,gene_578,iCN900.CD630_21550,347
578,gene_579,iCN900.CD630_21640,310
579,gene_580,iCN900.CD630_21660,133
580,gene_581,iCN900.CD630_21720,286
581,gene_582,iCN900.CD630_21730,253
582,gene_583,iCN900.CD630_22170,164
583,gene_584,iCN900.CD630_22390,236
584,gene_585,iCN900.CD630_22410,231
585,gene_586,iCN900.CD630_22690,91
586,gene_587,iCN900.CD630_22760,324
587,gene_588,iCN900.CD630_22780,298
588,gene_589,iCN900.CD630_23210,207
589,gene_590,iCN900.CD630_23220,229
590,gene_591,iCN900.CD630_23250,315
591,gene_592,iCN900.CD630_23290,290
592,gene_593,iCN900.CD630_23310,295
593,gene_594,iCN900.CD630_23480,366
594,gene_595,iCN900.CD630_23490,623
595,gene_596,iCN900.CD630_23510,413
596,gene_597,iCN900.CD630_23520,117
597,gene_598,iCN900.CD630_23540,600
598,gene_599,iCN900.CD630_23560,367
599,gene_600,iCN900.CD630_23570,92
600,gene_601,iCN900.CD630_23610,195
601,gene_602,iCN900.CD630_24100,999
602,gene_603,iCN900.CD630_24140,79
603,gene_604,iCN900.CD630_24320,372
604,gene_605,iCN900.CD630_24380,57
605,gene_606,iCN900.CD630_24640,144
606,gene_607,iCN900.CD630_24930,218
607,gene_608,iCN900.CD630_24950,268
608,gene_609,iCN900.CD630_24960,290
609,gene_610,iCN900.CD630_25000,458
610,gene_611,iCN900.CD630_25210,813
611,gene_612,iCN900.CD630_25240,126
612,gene_613,iCN900.CD630_25580,137
613,gene_614,iCN900.CD630_25750,205
614,gene_615,iCN900.CD630_25840,181
615,gene_616,iCN900.CD630_25880,142
616,gene_617,iCN900.CD630_25950,138
617,gene_618,iCN900.CD630_25960,197
619,gene_620,iCN900.CD630_26230,102
620,gene_621,iCN900.CD630_26300,245
621,gene_622,iCN900.CD630_26510,161
622,gene_623,iCN900.CD630_26530,262
623,gene_624,iCN900.CD630_26550,210
624,gene_625,iCN900.CD630_26640,335
625,gene_626,iCN900.CD630_26760,398
626,gene_627,iCN900.CD630_26770,229
627,gene_628,iCN900.CD630_26780,258
628,gene_629,iCN900.CD630_26790,160
629,gene_630,iCN900.CD630_26910,177
630,gene_631,iCN900.CD630_27260,477
631,gene_632,iCN900.CD630_27390,609
632,gene_633,iCN900.CD630_27420,108
633,gene_634,iCN900.CD630_27450,214
634,gene_635,iCN900.CD630_27550,499
635,gene_636,iCN900.CD630_27790,218
636,gene_637,iCN900.CD630_27800,114
637,gene_638,iCN900.CD630_28120,247
638,gene_639,iCN900.CD630_28320,163
639,gene_640,iCN900.CD630_28330,220
640,gene_641,iCN900.CD630_29550,259
641,gene_642,iCN900.CD630_29590,77
644,gene_645,iCN900.CD630_29750,40
645,gene_646,iCN900.CD630_29890,49
647,gene_648,iCN900.CD630_30150,67
648,gene_649,iCN900.CD630_30640,512
649,gene_650,iCN900.CD630_30840,316
651,gene_652,iCN900.CD630_30970,81
652,gene_653,iCN900.CD630_31240,741
653,gene_654,iCN900.CD630_31250,109
654,gene_655,iCN900.CD630_31370,113
655,gene_656,iCN900.CD630_31700,470
656,gene_657,iCN900.CD630_31720,259
657,gene_658,iCN900.CD630_31730,398
658,gene_659,iCN900.CD630_31950,446
659,gene_660,iCN900.CD630_32230,294
660,gene_661,iCN900.CD630_32240,309
661,gene_662,iCN900.CD630_32250,297
662,gene_663,iCN900.CD630_32260,193
664,gene_665,iCN900.CD630_32530,203
665,gene_666,iCN900.CD630_32610,320
667,gene_668,iCN900.CD630_32680,125
668,gene_669,iCN900.CD630_32700,101
669,gene_670,iCN900.CD630_32740,57
670,gene_671,iCN900.CD630_32850,497
671,gene_672,iCN900.CD630_32860,218
672,gene_673,iCN900.CD630_33080,124
674,gene_675,iCN900.CD630_33940,44
675,gene_676,iCN900.CD630_33950,298
677,gene_678,iCN900.CD630_34050,123
678,gene_679,iCN900.CD630_34060,598
679,gene_680,iCN900.CD630_34070,476
681,gene_682,iCN900.CD630_34270,38
682,gene_683,iCN900.CD630_34330,81
683,gene_684,iCN900.CD630_34560,105
684,gene_685,iCN900.CD630_34590,216
685,gene_686,iCN900.CD630_34600,218
686,gene_687,iCN900.CD630_34630,198
687,gene_688,iCN900.CD630_34680,634
688,gene_689,iCN900.CD630_34700,585
690,gene_691,iCN900.CD630_34970,187
691,gene_692,iCN900.CD630_35140,289
692,gene_693,iCN900.CD630_35270,244
693,gene_694,iCN900.CD630_35300,245
694,gene_695,iCN900.CD630_35400,99
695,gene_696,iCN900.CD630_35520,206
696,gene_697,iCN900.CD630_35550,59
697,gene_698,iCN900.CD630_35620,174
698,gene_699,iCN900.CD630_35660,128
699,gene_700,iCN900.CD630_35880,71
700,gene_701,iCN900.CD630_35900,70
701,gene_702,iCN900.CD630_35920,214
702,gene_703,iCN900.CD630_36160,385
703,gene_704,iCN900.CD630_36300,38
705,gene_706,iCN900.CD630_36550,479
706,gene_707,iCN900.CD630_36640,289
707,gene_708,iCN900.CD630_36700,367
708,gene_709,iEK1008.Rv0073,41
709,gene_710,iEK1008.Rv0092,44
710,gene_711,iEK1008.Rv0113,102
