,query_gene,BiGG_gene,score
131,gene_132,iAF987.Gmet_0604,196
133,gene_134,iAF987.Gmet_0700,377
134,gene_135,iAF987.Gmet_0710,129
135,gene_136,iAF987.Gmet_0769,87
136,gene_137,iAF987.Gmet_0771,134
137,gene_138,iAF987.Gmet_0782,354
138,gene_139,iAF987.Gmet_0798,108
139,gene_140,iAF987.Gmet_0840,218
140,gene_141,iAF987.Gmet_0843,102
143,gene_144,iAF987.Gmet_0957,377
144,gene_145,iAF987.Gmet_0987,374
147,gene_148,iAF987.Gmet_1092,123
148,gene_149,iAF987.Gmet_1105,159
149,gene_150,iAF987.Gmet_1122,100
151,gene_152,iAF987.Gmet_1238,94
152,gene_153,iAF987.Gmet_1298,124
154,gene_155,iAF987.Gmet_1531,145
156,gene_157,iAF987.Gmet_1601,154
158,gene_159,iAF987.Gmet_1630,186
159,gene_160,iAF987.Gmet_1677,47
161,gene_162,iAF987.Gmet_1706,89
163,gene_164,iAF987.Gmet_1736,160
164,gene_165,iAF987.Gmet_1750,103
165,gene_166,iAF987.Gmet_1832,79
166,gene_167,iAF987.Gmet_1854,110
167,gene_168,iAF987.Gmet_1899,211
168,gene_169,iAF987.Gmet_1900,112
169,gene_170,iAF987.Gmet_1914,90
170,gene_171,iAF987.Gmet_1917,73
171,gene_172,iAF987.Gmet_1919,83
175,gene_176,iAF987.Gmet_2161,125
176,gene_177,iAF987.Gmet_2211,365
178,gene_179,iAF987.Gmet_2257,110
179,gene_180,iAF987.Gmet_2270,337
180,gene_181,iAF987.Gmet_2318,174
182,gene_183,iAF987.Gmet_2349,317
184,gene_185,iAF987.Gmet_2425,120
185,gene_186,iAF987.Gmet_2444,55
186,gene_187,iAF987.Gmet_2465,112
187,gene_188,iAF987.Gmet_2529,134
188,gene_189,iAF987.Gmet_2530,191
189,gene_190,iAF987.Gmet_2629,374
191,gene_192,iAF987.Gmet_2721,124
192,gene_193,iAF987.Gmet_2727,95
193,gene_194,iAF987.Gmet_2776,49
194,gene_195,iAF987.Gmet_2999,84
195,gene_196,iAF987.Gmet_3012,84
196,gene_197,iAF987.Gmet_3078,167
197,gene_198,iAF987.Gmet_3085,483
199,gene_200,iAF987.Gmet_3294,85
201,gene_202,iAF987.Gmet_3476,72
202,gene_203,iAF987.Gmet_3509,236
203,gene_204,iAF987.Gmet_3524,127
205,gene_206,iAM_Pb448.PBANKA_071570,92
206,gene_207,iAM_Pb448.PBANKA_080930,124
207,gene_208,iAM_Pb448.PBANKA_083310,213
208,gene_209,iAM_Pb448.PBANKA_131810,207
210,gene_211,iAM_Pc455.PCYB_052680,85
211,gene_212,iAM_Pc455.PCYB_071570,123
212,gene_213,iAM_Pc455.PCYB_073980,207
213,gene_214,iAM_Pc455.PCYB_113330,118
214,gene_215,iAM_Pc455.PCYB_126090,219
215,gene_216,iAM_Pf480.PF3D7_0413700,89
217,gene_218,iAM_Pf480.PF3D7_0907900,123
219,gene_220,iAM_Pf480.PF3D7_1454400,211
220,gene_221,iAM_Pv461.PVX_085660,130
221,gene_222,iAM_Pv461.PVX_089645,84
223,gene_224,iAM_Pv461.PVX_098840,121
225,gene_226,iAM_Pv461.PVX_117760,221
226,gene_227,iAT_PLT_636.10935,50
227,gene_228,iAT_PLT_636.2954,43
228,gene_229,iAT_PLT_636.35,251
230,gene_231,iAT_PLT_636.4905,130
231,gene_232,iAT_PLT_636.51166,104
235,gene_236,iCHOv1.100682535,219
240,gene_241,iCHOv1.100752768,37
241,gene_242,iCHOv1.100753688,317
242,gene_243,iCHOv1.100754792,429
243,gene_244,iCHOv1.100755154,84
244,gene_245,iCHOv1.100755288,108
245,gene_246,iCHOv1.100755391,45
247,gene_248,iCHOv1.100755966,168
249,gene_250,iCHOv1.100757558,46
250,gene_251,iCHOv1.100757665,115
251,gene_252,iCHOv1.100758427,50
252,gene_253,iCHOv1.100758590,45
253,gene_254,iCHOv1.100759060,45
254,gene_255,iCHOv1.100759780,183
255,gene_256,iCHOv1.100761083,50
256,gene_257,iCHOv1.100761226,135
257,gene_258,iCHOv1.100761374,44
259,gene_260,iCHOv1.100763073,171
260,gene_261,iCHOv1.100763383,62
261,gene_262,iCHOv1.100764429,124
262,gene_263,iCHOv1.100764455,45
265,gene_266,iCHOv1.100766004,161
266,gene_267,iCHOv1.100766805,52
267,gene_268,iCHOv1.100767455,65
268,gene_269,iCHOv1.100768055,274
270,gene_271,iCHOv1.100769224,278
271,gene_272,iCHOv1.100769832,63
273,gene_274,iCHOv1.100772070,171
274,gene_275,iCHOv1.100772204,367
276,gene_277,iCHOv1.100773599,79
277,gene_278,iCHOv1.100774083,293
281,gene_282,iCN718.ABAYE_RS00870,135
283,gene_284,iCN718.ABAYE_RS00930,1038
287,gene_288,iCN718.ABAYE_RS03025,170
288,gene_289,iCN718.ABAYE_RS03570,159
289,gene_290,iCN718.ABAYE_RS03640,360
290,gene_291,iCN718.ABAYE_RS03665,367
291,gene_292,iCN718.ABAYE_RS03670,117
292,gene_293,iCN718.ABAYE_RS03975,70
294,gene_295,iCN718.ABAYE_RS04780,851
295,gene_296,iCN718.ABAYE_RS05175,171
296,gene_297,iCN718.ABAYE_RS05345,163
299,gene_300,iCN718.ABAYE_RS06960,127
300,gene_301,iCN718.ABAYE_RS07070,194
302,gene_303,iCN718.ABAYE_RS07615,226
304,gene_305,iCN718.ABAYE_RS07930,541
305,gene_306,iCN718.ABAYE_RS07935,402
309,gene_310,iCN718.ABAYE_RS09260,318
310,gene_311,iCN718.ABAYE_RS09790,147
311,gene_312,iCN718.ABAYE_RS09945,93
313,gene_314,iCN718.ABAYE_RS10550,197
315,gene_316,iCN718.ABAYE_RS10970,264
321,gene_322,iCN718.ABAYE_RS11710,68
322,gene_323,iCN718.ABAYE_RS11780,519
323,gene_324,iCN718.ABAYE_RS11785,511
326,gene_327,iCN718.ABAYE_RS12975,430
327,gene_328,iCN718.ABAYE_RS13055,166
328,gene_329,iCN718.ABAYE_RS13080,172
330,gene_331,iCN718.ABAYE_RS13345,60
331,gene_332,iCN718.ABAYE_RS13845,137
334,gene_335,iCN718.ABAYE_RS14895,182
336,gene_337,iCN718.ABAYE_RS15140,149
339,gene_340,iCN718.ABAYE_RS15815,60
340,gene_341,iCN718.ABAYE_RS15895,231
341,gene_342,iCN718.ABAYE_RS15920,92
342,gene_343,iCN718.ABAYE_RS16760,164
343,gene_344,iCN718.ABAYE_RS16805,397
344,gene_345,iCN718.ABAYE_RS17020,41
345,gene_346,iCN718.ABAYE_RS18215,332
347,gene_348,iCN718.ABAYE_RS18685,251
348,gene_349,iCN718.ABAYE_RS18820,100
349,gene_350,iCN718.ABAYE_RS19010,47
351,gene_352,iCN718.ABAYE_RS19055,143
353,gene_354,iCN900.CD630_01030,149
354,gene_355,iCN900.CD630_02200,40
355,gene_356,iCN900.CD630_02510,367
356,gene_357,iCN900.CD630_04050,130
357,gene_358,iCN900.CD630_04310,94
358,gene_359,iCN900.CD630_04870,154
359,gene_360,iCN900.CD630_07170,39
360,gene_361,iCN900.CD630_07510,147
361,gene_362,iCN900.CD630_07520,271
363,gene_364,iCN900.CD630_10870,77
364,gene_365,iCN900.CD630_11820,144
365,gene_366,iCN900.CD630_13860,142
366,gene_367,iCN900.CD630_13870,172
368,gene_369,iCN900.CD630_19470,187
369,gene_370,iCN900.CD630_19930,43
370,gene_371,iCN900.CD630_20200,837
371,gene_372,iCN900.CD630_20500,127
377,gene_378,iCN900.CD630_25960,111
378,gene_379,iCN900.CD630_26230,135
381,gene_382,iCN900.CD630_27440,52
382,gene_383,iCN900.CD630_27550,335
383,gene_384,iCN900.CD630_31950,501
384,gene_385,iCN900.CD630_32700,82
385,gene_386,iCN900.CD630_32740,60
386,gene_387,iCN900.CD630_32860,52
387,gene_388,iCN900.CD630_33080,256
390,gene_391,iCN900.CD630_34130,48
392,gene_393,iCN900.CD630_36320,65
393,gene_394,iCN900.CD630_36640,171
395,gene_396,iEK1008.Rv0092,360
396,gene_397,iEK1008.Rv0103c,349
397,gene_398,iEK1008.Rv0125,101
400,gene_401,iEK1008.Rv0183,92
402,gene_403,iEK1008.Rv0243,505
403,gene_404,iEK1008.Rv0252,37
404,gene_405,iEK1008.Rv0386,51
405,gene_406,iEK1008.Rv0505c,100
406,gene_407,iEK1008.Rv0632c,164
407,gene_408,iEK1008.Rv0646c,172
408,gene_409,iEK1008.Rv0672,516
409,gene_410,iEK1008.Rv0684,793
411,gene_412,iEK1008.Rv1200,300
419,gene_420,iEK1008.Rv1456c,48
420,gene_421,iEK1008.Rv1483,75
422,gene_423,iEK1008.Rv1819c,498
424,gene_425,iEK1008.Rv1928c,150
427,gene_428,iEK1008.Rv2320c,70
428,gene_429,iEK1008.Rv2377c,71
429,gene_430,iEK1008.Rv2383c,95
431,gene_432,iEK1008.Rv2463,234
432,gene_433,iEK1008.Rv2483c,90
433,gene_434,iEK1008.Rv2564,109
434,gene_435,iEK1008.Rv2581c,120
435,gene_436,iEK1008.Rv2781c,157
437,gene_438,iEK1008.Rv2850c,293
438,gene_439,iEK1008.Rv2899c,92
439,gene_440,iEK1008.Rv2933,110
440,gene_441,iEK1008.Rv2936,142
445,gene_446,iEK1008.Rv3141,194
446,gene_447,iEK1008.Rv3175,100
447,gene_448,iEK1008.Rv3176c,82
449,gene_450,iEK1008.Rv3273,242
453,gene_454,iEK1008.Rv3565,246
454,gene_455,iEK1008.Rv3567c,127
458,gene_459,iEK1008.Rv3702c,40
459,gene_460,iEK1008.Rv3761c,169
460,gene_461,iEK1008.Rv3777,219
461,gene_462,iEK1008.Rv3823c,47
462,gene_463,iEK1008.Rv3825c,105
463,gene_464,iHN637.CLJU_RS01885,130
465,gene_466,iHN637.CLJU_RS02400,60
466,gene_467,iHN637.CLJU_RS03010,40
467,gene_468,iHN637.CLJU_RS03050,466
471,gene_472,iHN637.CLJU_RS06865,60
473,gene_474,iHN637.CLJU_RS07885,63
474,gene_475,iHN637.CLJU_RS09415,105
475,gene_476,iHN637.CLJU_RS10465,213
477,gene_478,iHN637.CLJU_RS10635,59
481,gene_482,iHN637.CLJU_RS19400,114
483,gene_484,iHN637.CLJU_RS20765,179
484,gene_485,iIS312.TCDM_00967,79
485,gene_486,iIS312.TCDM_05651,95
486,gene_487,iIS312.TCDM_10705,48
487,gene_488,iIT341.HP0381,105
488,gene_489,iIT341.HP0476,164
489,gene_490,iIT341.HP0588,42
490,gene_491,iIT341.HP0687,47
496,gene_497,iIT341.HP1228,91
498,gene_499,iJN1463.PP_0043,1977
499,gene_500,iJN1463.PP_0058,502
500,gene_501,iJN1463.PP_0059,343
501,gene_502,iJN1463.PP_0060,1259
502,gene_503,iJN1463.PP_0061,644
503,gene_504,iJN1463.PP_0063,580
504,gene_505,iJN1463.PP_0065,858
505,gene_506,iJN1463.PP_0067,588
506,gene_507,iJN1463.PP_0072,615
507,gene_508,iJN1463.PP_0073,631
508,gene_509,iJN1463.PP_0074,535
510,gene_511,iJN1463.PP_0076,576
511,gene_512,iJN1463.PP_0077,1009
512,gene_513,iJN1463.PP_0082,489
513,gene_514,iJN1463.PP_0083,815
514,gene_515,iJN1463.PP_0100,476
516,gene_517,iJN1463.PP_0104,1063
517,gene_518,iJN1463.PP_0105,361
520,gene_521,iJN1463.PP_0112,459
521,gene_522,iJN1463.PP_0113,396
522,gene_523,iJN1463.PP_0114,633
523,gene_524,iJN1463.PP_0115,1338
524,gene_525,iJN1463.PP_0117,452
525,gene_526,iJN1463.PP_0118,496
526,gene_527,iJN1463.PP_0120,518
527,gene_528,iJN1463.PP_0121,593
528,gene_529,iJN1463.PP_0127,389
529,gene_530,iJN1463.PP_0129,922
530,gene_531,iJN1463.PP_0137,793
531,gene_532,iJN1463.PP_0145,973
532,gene_533,iJN1463.PP_0147,808
533,gene_534,iJN1463.PP_0154,961
534,gene_535,iJN1463.PP_0155,879
535,gene_536,iJN1463.PP_0156,694
536,gene_537,iJN1463.PP_0158,791
537,gene_538,iJN1463.PP_0160,209
538,gene_539,iJN1463.PP_0165,1103
540,gene_541,iJN1463.PP_0184,907
541,gene_542,iJN1463.PP_0186,584
542,gene_543,iJN1463.PP_0187,342
543,gene_544,iJN1463.PP_0188,637
544,gene_545,iJN1463.PP_0189,679
545,gene_546,iJN1463.PP_0190,216
548,gene_549,iJN1463.PP_0213,924
549,gene_550,iJN1463.PP_0214,793
550,gene_551,iJN1463.PP_0217,781
551,gene_552,iJN1463.PP_0219,398
552,gene_553,iJN1463.PP_0220,622
553,gene_554,iJN1463.PP_0221,491
554,gene_555,iJN1463.PP_0225,481
555,gene_556,iJN1463.PP_0226,409
556,gene_557,iJN1463.PP_0227,491
557,gene_558,iJN1463.PP_0228,561
558,gene_559,iJN1463.PP_0229,1285
559,gene_560,iJN1463.PP_0230,538
560,gene_561,iJN1463.PP_0231,491
561,gene_562,iJN1463.PP_0232,486
562,gene_563,iJN1463.PP_0233,592
563,gene_564,iJN1463.PP_0234,736
565,gene_566,iJN1463.PP_0237,610
566,gene_567,iJN1463.PP_0238,738
567,gene_568,iJN1463.PP_0239,502
568,gene_569,iJN1463.PP_0240,491
569,gene_570,iJN1463.PP_0243,991
570,gene_571,iJN1463.PP_0260,355
571,gene_572,iJN1463.PP_0261,434
573,gene_574,iJN1463.PP_0266,743
574,gene_575,iJN1463.PP_0280,429
575,gene_576,iJN1463.PP_0281,426
576,gene_577,iJN1463.PP_0282,481
577,gene_578,iJN1463.PP_0283,498
578,gene_579,iJN1463.PP_0284,855
579,gene_580,iJN1463.PP_0289,400
580,gene_581,iJN1463.PP_0290,431
581,gene_582,iJN1463.PP_0292,486
582,gene_583,iJN1463.PP_0293,497
583,gene_584,iJN1463.PP_0294,743
584,gene_585,iJN1463.PP_0295,531
585,gene_586,iJN1463.PP_0296,615
586,gene_587,iJN1463.PP_0297,880
587,gene_588,iJN1463.PP_0301,254
588,gene_589,iJN1463.PP_0302,612
589,gene_590,iJN1463.PP_0303,565
590,gene_591,iJN1463.PP_0304,598
591,gene_592,iJN1463.PP_0310,1380
592,gene_593,iJN1463.PP_0311,1286
593,gene_594,iJN1463.PP_0315,870
594,gene_595,iJN1463.PP_0316,738
595,gene_596,iJN1463.PP_0321,682
596,gene_597,iJN1463.PP_0322,816
597,gene_598,iJN1463.PP_0323,849
598,gene_599,iJN1463.PP_0324,232
599,gene_600,iJN1463.PP_0325,1983
600,gene_601,iJN1463.PP_0326,372
601,gene_602,iJN1463.PP_0327,582
602,gene_603,iJN1463.PP_0328,798
603,gene_604,iJN1463.PP_0336,461
604,gene_605,iJN1463.PP_0338,795
605,gene_606,iJN1463.PP_0339,1788
606,gene_607,iJN1463.PP_0341,702
607,gene_608,iJN1463.PP_0342,707
608,gene_609,iJN1463.PP_0343,734
609,gene_610,iJN1463.PP_0344,518
610,gene_611,iJN1463.PP_0345,468
611,gene_612,iJN1463.PP_0346,477
612,gene_613,iJN1463.PP_0350,1477
613,gene_614,iJN1463.PP_0356,1402
614,gene_615,iJN1463.PP_0362,676
615,gene_616,iJN1463.PP_0363,716
616,gene_617,iJN1463.PP_0364,461
617,gene_618,iJN1463.PP_0365,461
618,gene_619,iJN1463.PP_0366,404
619,gene_620,iJN1463.PP_0368,1174
620,gene_621,iJN1463.PP_0376,728
621,gene_622,iJN1463.PP_0378,526
622,gene_623,iJN1463.PP_0381,1112
623,gene_624,iJN1463.PP_0382,506
624,gene_625,iJN1463.PP_0383,1129
625,gene_626,iJN1463.PP_0391,345
626,gene_627,iJN1463.PP_0392,234
627,gene_628,iJN1463.PP_0393,318
628,gene_629,iJN1463.PP_0398,201
629,gene_630,iJN1463.PP_0399,546
630,gene_631,iJN1463.PP_0402,639
631,gene_632,iJN1463.PP_0411,706
632,gene_633,iJN1463.PP_0412,650
633,gene_634,iJN1463.PP_0413,785
634,gene_635,iJN1463.PP_0414,496
635,gene_636,iJN1463.PP_0415,437
636,gene_637,iJN1463.PP_0416,488
637,gene_638,iJN1463.PP_0417,957
639,gene_640,iJN1463.PP_0420,389
640,gene_641,iJN1463.PP_0421,645
641,gene_642,iJN1463.PP_0422,517
642,gene_643,iJN1463.PP_0427,406
643,gene_644,iJN1463.PP_0432,672
644,gene_645,iJN1463.PP_0434,659
645,gene_646,iJN1463.PP_0436,754
646,gene_647,iJN1463.PP_0437,602
647,gene_648,iJN1463.PP_0438,421
648,gene_649,iJN1463.PP_0481,952
649,gene_650,iJN1463.PP_0489,1667
650,gene_651,iJN1463.PP_0490,669
651,gene_652,iJN1463.PP_0491,410
652,gene_653,iJN1463.PP_0492,556
653,gene_654,iJN1463.PP_0493,858
654,gene_655,iJN1463.PP_0495,525
655,gene_656,iJN1463.PP_0496,877
656,gene_657,iJN1463.PP_0500,578
657,gene_658,iJN1463.PP_0501,546
658,gene_659,iJN1463.PP_0510,519
659,gene_660,iJN1463.PP_0514,695
660,gene_661,iJN1463.PP_0515,428
661,gene_662,iJN1463.PP_0516,699
662,gene_663,iJN1463.PP_0517,294
663,gene_664,iJN1463.PP_0519,593
664,gene_665,iJN1463.PP_0520,370
665,gene_666,iJN1463.PP_0522,413
668,gene_669,iJN1463.PP_0527,1217
669,gene_670,iJN1463.PP_0528,524
670,gene_671,iJN1463.PP_0530,380
671,gene_672,iJN1463.PP_0538,357
672,gene_673,iJN1463.PP_0542,466
673,gene_674,iJN1463.PP_0543,897
674,gene_675,iJN1463.PP_0544,902
675,gene_676,iJN1463.PP_0545,996
676,gene_677,iJN1463.PP_0547,888
677,gene_678,iJN1463.PP_0548,407
678,gene_679,iJN1463.PP_0551,518
683,gene_684,iJN1463.PP_0558,899
684,gene_685,iJN1463.PP_0559,204
685,gene_686,iJN1463.PP_0560,294
686,gene_687,iJN1463.PP_0561,987
687,gene_688,iJN1463.PP_0565,335
688,gene_689,iJN1463.PP_0567,1247
689,gene_690,iJN1463.PP_0572,1437
690,gene_691,iJN1463.PP_0586,1407
691,gene_692,iJN1463.PP_0591,630
692,gene_693,iJN1463.PP_0596,870
693,gene_694,iJN1463.PP_0597,976
694,gene_695,iJN1463.PP_0601,920
695,gene_696,iJN1463.PP_0602,594
696,gene_697,iJN1463.PP_0603,1895
697,gene_698,iJN1463.PP_0606,615
698,gene_699,iJN1463.PP_0612,700
700,gene_701,iJN1463.PP_0626,833
701,gene_702,iJN1463.PP_0631,361
705,gene_706,iJN1463.PP_0671,807
706,gene_707,iJN1463.PP_0675,852
707,gene_708,iJN1463.PP_0686,228
708,gene_709,iJN1463.PP_0687,593
709,gene_710,iJN1463.PP_0691,694
712,gene_713,iJN1463.PP_0722,598
713,gene_714,iJN1463.PP_0723,531
714,gene_715,iJN1463.PP_0732,767
715,gene_716,iJN1463.PP_0735,458
716,gene_717,iJN1463.PP_0736,441
717,gene_718,iJN1463.PP_0744,632
718,gene_719,iJN1463.PP_0745,794
719,gene_720,iJN1463.PP_0746,407
720,gene_721,iJN1463.PP_0747,363
721,gene_722,iJN1463.PP_0751,951
722,gene_723,iJN1463.PP_0762,566
723,gene_724,iJN1463.PP_0763,1060
724,gene_725,iJN1463.PP_0774,1265
725,gene_726,iJN1463.PP_0777,322
726,gene_727,iJN1463.PP_0786,625
727,gene_728,iJN1463.PP_0787,518
728,gene_729,iJN1463.PP_0789,360
729,gene_730,iJN1463.PP_0793,1568
730,gene_731,iJN1463.PP_0794,536
731,gene_732,iJN1463.PP_0795,926
732,gene_733,iJN1463.PP_0799,882
733,gene_734,iJN1463.PP_0808,729
734,gene_735,iJN1463.PP_0809,313
735,gene_736,iJN1463.PP_0812,607
736,gene_737,iJN1463.PP_0813,1325
737,gene_738,iJN1463.PP_0814,358
738,gene_739,iJN1463.PP_0815,194
739,gene_740,iJN1463.PP_0816,569
740,gene_741,iJN1463.PP_0817,785
741,gene_742,iJN1463.PP_0823,660
742,gene_743,iJN1463.PP_0824,520
743,gene_744,iJN1463.PP_0825,463
744,gene_745,iJN1463.PP_0826,459
745,gene_746,iJN1463.PP_0827,432
746,gene_747,iJN1463.PP_0832,681
747,gene_748,iJN1463.PP_0833,751
748,gene_749,iJN1463.PP_0838,523
749,gene_750,iJN1463.PP_0840,499
750,gene_751,iJN1463.PP_0842,784
751,gene_752,iJN1463.PP_0843,257
752,gene_753,iJN1463.PP_0844,215
753,gene_754,iJN1463.PP_0847,230
754,gene_755,iJN1463.PP_0849,256
755,gene_756,iJN1463.PP_0853,702
756,gene_757,iJN1463.PP_0854,834
757,gene_758,iJN1463.PP_0860,1441
758,gene_759,iJN1463.PP_0864,754
760,gene_761,iJN1463.PP_0868,734
761,gene_762,iJN1463.PP_0869,382
762,gene_763,iJN1463.PP_0870,550
763,gene_764,iJN1463.PP_0871,434
764,gene_765,iJN1463.PP_0873,706
765,gene_766,iJN1463.PP_0878,612
766,gene_767,iJN1463.PP_0879,607
767,gene_768,iJN1463.PP_0880,582
768,gene_769,iJN1463.PP_0881,634
769,gene_770,iJN1463.PP_0882,987
770,gene_771,iJN1463.PP_0883,885
771,gene_772,iJN1463.PP_0884,927
772,gene_773,iJN1463.PP_0885,1061
773,gene_774,iJN1463.PP_0897,998
774,gene_775,iJN1463.PP_0914,1290
775,gene_776,iJN1463.PP_0915,414
776,gene_777,iJN1463.PP_0920,672
777,gene_778,iJN1463.PP_0922,364
778,gene_779,iJN1463.PP_0926,575
779,gene_780,iJN1463.PP_0927,851
780,gene_781,iJN1463.PP_0928,553
781,gene_782,iJN1463.PP_0930,924
782,gene_783,iJN1463.PP_0931,929
783,gene_784,iJN1463.PP_0932,185
784,gene_785,iJN1463.PP_0936,316
787,gene_788,iJN1463.PP_0953,467
788,gene_789,iJN1463.PP_0954,308
789,gene_790,iJN1463.PP_0955,345
790,gene_791,iJN1463.PP_0956,325
791,gene_792,iJN1463.PP_0957,556
792,gene_793,iJN1463.PP_0958,523
793,gene_794,iJN1463.PP_0959,499
794,gene_795,iJN1463.PP_0960,298
795,gene_796,iJN1463.PP_0964,800
796,gene_797,iJN1463.PP_0965,397
797,gene_798,iJN1463.PP_0966,828
798,gene_799,iJN1463.PP_0967,637
799,gene_800,iJN1463.PP_0970,758
800,gene_801,iJN1463.PP_0977,1875
801,gene_802,iJN1463.PP_0980,936
802,gene_803,iJN1463.PP_0982,681
803,gene_804,iJN1463.PP_0983,621
804,gene_805,iJN1463.PP_0986,650
806,gene_807,iJN1463.PP_0988,1818
807,gene_808,iJN1463.PP_0989,227
809,gene_810,iJN1463.PP_0999,592
810,gene_811,iJN1463.PP_1000,667
811,gene_812,iJN1463.PP_1001,822
812,gene_813,iJN1463.PP_1002,868
813,gene_814,iJN1463.PP_1003,861
814,gene_815,iJN1463.PP_1005,343
815,gene_816,iJN1463.PP_1006,1521
816,gene_817,iJN1463.PP_1009,638
817,gene_818,iJN1463.PP_1010,1150
818,gene_819,iJN1463.PP_1011,558
820,gene_821,iJN1463.PP_1015,803
821,gene_822,iJN1463.PP_1016,587
822,gene_823,iJN1463.PP_1017,536
823,gene_824,iJN1463.PP_1018,712
824,gene_825,iJN1463.PP_1019,903
825,gene_826,iJN1463.PP_1022,948
826,gene_827,iJN1463.PP_1023,390
827,gene_828,iJN1463.PP_1024,439
828,gene_829,iJN1463.PP_1025,1100
829,gene_830,iJN1463.PP_1031,910
830,gene_831,iJN1463.PP_1032,1048
831,gene_832,iJN1463.PP_1037,2540
833,gene_834,iJN1463.PP_1068,457
834,gene_835,iJN1463.PP_1069,399
835,gene_836,iJN1463.PP_1070,471
836,gene_837,iJN1463.PP_1071,567
837,gene_838,iJN1463.PP_1073,909
838,gene_839,iJN1463.PP_1075,994
839,gene_840,iJN1463.PP_1076,525
840,gene_841,iJN1463.PP_1078,699
841,gene_842,iJN1463.PP_1079,580
842,gene_843,iJN1463.PP_1082,310
843,gene_844,iJN1463.PP_1086,650
844,gene_845,iJN1463.PP_1088,816
845,gene_846,iJN1463.PP_1097,1340
846,gene_847,iJN1463.PP_1100,382
847,gene_848,iJN1463.PP_1129,427
849,gene_850,iJN1463.PP_1137,447
850,gene_851,iJN1463.PP_1138,500
851,gene_852,iJN1463.PP_1139,784
852,gene_853,iJN1463.PP_1140,568
853,gene_854,iJN1463.PP_1141,706
854,gene_855,iJN1463.PP_1144,1221
