,query_gene,BiGG_gene,score
81,gene_82,iAF692.Mbar_A2262,43
86,gene_87,iAF692.Mbar_A3319,191
87,gene_88,iAF692.Mbar_A3353,191
88,gene_89,iAF692.Mbar_A3423,309
90,gene_91,iAF987.Gmet_0018,109
91,gene_92,iAF987.Gmet_0043,82
92,gene_93,iAF987.Gmet_0059,187
93,gene_94,iAF987.Gmet_0067,227
95,gene_96,iAF987.Gmet_0069,80
97,gene_98,iAF987.Gmet_0205,85
98,gene_99,iAF987.Gmet_0301,231
99,gene_100,iAF987.Gmet_0302,150
101,gene_102,iAF987.Gmet_0406,294
103,gene_104,iAF987.Gmet_0492,149
104,gene_105,iAF987.Gmet_0497,276
106,gene_107,iAF987.Gmet_0700,351
107,gene_108,iAF987.Gmet_0782,295
108,gene_109,iAF987.Gmet_0819,489
109,gene_110,iAF987.Gmet_0870,210
110,gene_111,iAF987.Gmet_0885,100
113,gene_114,iAF987.Gmet_0957,306
114,gene_115,iAF987.Gmet_0987,194
116,gene_117,iAF987.Gmet_1262,392
117,gene_118,iAF987.Gmet_1293,237
118,gene_119,iAF987.Gmet_1298,122
119,gene_120,iAF987.Gmet_1416,512
124,gene_125,iAF987.Gmet_1706,75
131,gene_132,iAF987.Gmet_1888,164
132,gene_133,iAF987.Gmet_1913,332
133,gene_134,iAF987.Gmet_1914,78
134,gene_135,iAF987.Gmet_1917,137
135,gene_136,iAF987.Gmet_1919,75
137,gene_138,iAF987.Gmet_1991,71
139,gene_140,iAF987.Gmet_2094,164
140,gene_141,iAF987.Gmet_2095,167
143,gene_144,iAF987.Gmet_2349,297
145,gene_146,iAF987.Gmet_2378,242
146,gene_147,iAF987.Gmet_2391,325
147,gene_148,iAF987.Gmet_2417,171
148,gene_149,iAF987.Gmet_2425,83
149,gene_150,iAF987.Gmet_2444,62
150,gene_151,iAF987.Gmet_2473,439
151,gene_152,iAF987.Gmet_2559,156
152,gene_153,iAF987.Gmet_2629,298
155,gene_156,iAF987.Gmet_2727,82
156,gene_157,iAF987.Gmet_2731,89
159,gene_160,iAF987.Gmet_2999,80
160,gene_161,iAF987.Gmet_3012,112
161,gene_162,iAF987.Gmet_3023,296
162,gene_163,iAF987.Gmet_3085,285
163,gene_164,iAF987.Gmet_3171,84
166,gene_167,iAF987.Gmet_3239,567
167,gene_168,iAF987.Gmet_3241,60
168,gene_169,iAF987.Gmet_3243,207
170,gene_171,iAF987.Gmet_3262,57
171,gene_172,iAF987.Gmet_3275,150
176,gene_177,iAF987.Gmet_3509,284
177,gene_178,iAM_Pb448.PBANKA_050460,59
178,gene_179,iAM_Pb448.PBANKA_083310,78
179,gene_180,iAM_Pb448.PBANKA_083440,74
180,gene_181,iAM_Pb448.PBANKA_100380,480
182,gene_183,iAM_Pb448.PBANKA_131810,248
184,gene_185,iAM_Pb448.PBANKA_145350,85
186,gene_187,iAM_Pc455.PCYB_031390,479
187,gene_188,iAM_Pc455.PCYB_074100,73
188,gene_189,iAM_Pc455.PCYB_126090,243
189,gene_190,iAM_Pc455.PCYB_146470,80
190,gene_191,iAM_Pf480.PF3D7_0406100,477
192,gene_193,iAM_Pf480.PF3D7_0933600,72
194,gene_195,iAM_Pf480.PF3D7_1239000,86
195,gene_196,iAM_Pf480.PF3D7_1454400,281
197,gene_198,iAM_Pv461.PVX_000935,478
198,gene_199,iAM_Pv461.PVX_085660,136
199,gene_200,iAM_Pv461.PVX_087035,68
201,gene_202,iAM_Pv461.PVX_100900,83
202,gene_203,iAM_Pv461.PVX_114480,84
203,gene_204,iAM_Pv461.PVX_117760,261
205,gene_206,iAT_PLT_636.4905,124
207,gene_208,iAT_PLT_636.6532,95
209,gene_210,iCHOv1.100682535,235
210,gene_211,iCHOv1.100752285,80
211,gene_212,iCHOv1.100754706,129
212,gene_213,iCHOv1.100754792,390
213,gene_214,iCHOv1.100760370,157
214,gene_215,iCHOv1.100760895,70
216,gene_217,iCHOv1.100762274,43
219,gene_220,iCHOv1.100773599,82
220,gene_221,iCN718.ABAYE_RS00870,90
226,gene_227,iCN718.ABAYE_RS11025,179
227,gene_228,iCN718.ABAYE_RS11835,225
228,gene_229,iCN718.ABAYE_RS12465,48
229,gene_230,iCN718.ABAYE_RS13845,77
230,gene_231,iCN718.ABAYE_RS16270,50
231,gene_232,iCN718.ABAYE_RS16630,172
234,gene_235,iCN900.CD630_00140,588
235,gene_236,iCN900.CD630_00150,114
236,gene_237,iCN900.CD630_00190,362
239,gene_240,iCN900.CD630_00480,198
240,gene_241,iCN900.CD630_00500,717
241,gene_242,iCN900.CD630_00510,631
242,gene_243,iCN900.CD630_00520,577
243,gene_244,iCN900.CD630_00540,335
244,gene_245,iCN900.CD630_00910,280
245,gene_246,iCN900.CD630_01000,343
246,gene_247,iCN900.CD630_01010,384
247,gene_248,iCN900.CD630_01020,310
248,gene_249,iCN900.CD630_01030,265
250,gene_251,iCN900.CD630_01190,496
251,gene_252,iCN900.CD630_01200,725
252,gene_253,iCN900.CD630_01230,623
254,gene_255,iCN900.CD630_01300,556
256,gene_257,iCN900.CD630_01980,767
259,gene_260,iCN900.CD630_02210,403
260,gene_261,iCN900.CD630_02220,173
263,gene_264,iCN900.CD630_02250,1320
264,gene_265,iCN900.CD630_02510,489
265,gene_266,iCN900.CD630_02970,277
266,gene_267,iCN900.CD630_03010,296
267,gene_268,iCN900.CD630_03130,594
268,gene_269,iCN900.CD630_03330,499
269,gene_270,iCN900.CD630_03450,295
271,gene_272,iCN900.CD630_03960,354
275,gene_276,iCN900.CD630_04300,85
276,gene_277,iCN900.CD630_04310,337
280,gene_281,iCN900.CD630_04890,254
281,gene_282,iCN900.CD630_05570,559
283,gene_284,iCN900.CD630_05740,864
285,gene_286,iCN900.CD630_06960,363
286,gene_287,iCN900.CD630_06970,231
287,gene_288,iCN900.CD630_06990,452
288,gene_289,iCN900.CD630_07080,387
289,gene_290,iCN900.CD630_07170,46
290,gene_291,iCN900.CD630_07180,684
291,gene_292,iCN900.CD630_07190,105
292,gene_293,iCN900.CD630_07200,375
293,gene_294,iCN900.CD630_07510,126
294,gene_295,iCN900.CD630_07520,299
295,gene_296,iCN900.CD630_07530,311
296,gene_297,iCN900.CD630_07540,372
297,gene_298,iCN900.CD630_07940,248
300,gene_301,iCN900.CD630_08820,425
301,gene_302,iCN900.CD630_08840,435
302,gene_303,iCN900.CD630_08850,926
303,gene_304,iCN900.CD630_08930,271
304,gene_305,iCN900.CD630_08940,276
305,gene_306,iCN900.CD630_09000,110
307,gene_308,iCN900.CD630_09270,100
310,gene_311,iCN900.CD630_10110,267
311,gene_312,iCN900.CD630_10240,450
312,gene_313,iCN900.CD630_10250,293
313,gene_314,iCN900.CD630_10260,239
314,gene_315,iCN900.CD630_10270,353
315,gene_316,iCN900.CD630_10490,234
316,gene_317,iCN900.CD630_10540,549
317,gene_318,iCN900.CD630_10550,373
318,gene_319,iCN900.CD630_10560,411
319,gene_320,iCN900.CD630_10570,256
320,gene_321,iCN900.CD630_10580,329
321,gene_322,iCN900.CD630_10590,537
322,gene_323,iCN900.CD630_10600,271
323,gene_324,iCN900.CD630_10620,75
326,gene_327,iCN900.CD630_11290,119
327,gene_328,iCN900.CD630_11340,169
328,gene_329,iCN900.CD630_11750,522
329,gene_330,iCN900.CD630_11780,346
331,gene_332,iCN900.CD630_11800,305
332,gene_333,iCN900.CD630_11820,260
334,gene_335,iCN900.CD630_12050,270
335,gene_336,iCN900.CD630_12070,582
336,gene_337,iCN900.CD630_12120,46
337,gene_338,iCN900.CD630_12200,103
338,gene_339,iCN900.CD630_12250,458
339,gene_340,iCN900.CD630_12260,203
340,gene_341,iCN900.CD630_12790,550
341,gene_342,iCN900.CD630_12820,942
342,gene_343,iCN900.CD630_13000,340
343,gene_344,iCN900.CD630_13150,249
344,gene_345,iCN900.CD630_13270,152
345,gene_346,iCN900.CD630_13320,285
346,gene_347,iCN900.CD630_13390,434
347,gene_348,iCN900.CD630_13430,642
348,gene_349,iCN900.CD630_13820,775
349,gene_350,iCN900.CD630_14770,48
350,gene_351,iCN900.CD630_14780,102
351,gene_352,iCN900.CD630_14790,730
352,gene_353,iCN900.CD630_14890,269
353,gene_354,iCN900.CD630_14900,147
355,gene_356,iCN900.CD630_14950,288
358,gene_359,iCN900.CD630_15370,646
359,gene_360,iCN900.CD630_15650,386
360,gene_361,iCN900.CD630_15660,540
361,gene_362,iCN900.CD630_15770,459
362,gene_363,iCN900.CD630_15880,63
364,gene_365,iCN900.CD630_15950,191
365,gene_366,iCN900.CD630_15990,249
366,gene_367,iCN900.CD630_16000,196
368,gene_369,iCN900.CD630_16140,150
371,gene_372,iCN900.CD630_16370,353
376,gene_377,iCN900.CD630_17290,594
378,gene_379,iCN900.CD630_18060,230
380,gene_381,iCN900.CD630_18140,104
381,gene_382,iCN900.CD630_18160,197
382,gene_383,iCN900.CD630_18170,156
383,gene_384,iCN900.CD630_18180,236
385,gene_386,iCN900.CD630_18250,530
388,gene_389,iCN900.CD630_18350,342
391,gene_392,iCN900.CD630_19070,288
393,gene_394,iCN900.CD630_19360,251
395,gene_396,iCN900.CD630_19470,201
396,gene_397,iCN900.CD630_19780,159
399,gene_400,iCN900.CD630_20140,567
400,gene_401,iCN900.CD630_20200,979
402,gene_403,iCN900.CD630_20500,237
403,gene_404,iCN900.CD630_20530,384
405,gene_406,iCN900.CD630_20590,714
406,gene_407,iCN900.CD630_20830,359
407,gene_408,iCN900.CD630_20840,151
408,gene_409,iCN900.CD630_20850,491
410,gene_411,iCN900.CD630_20910,391
411,gene_412,iCN900.CD630_21000,131
413,gene_414,iCN900.CD630_21150,653
415,gene_416,iCN900.CD630_21240,179
416,gene_417,iCN900.CD630_21280,434
417,gene_418,iCN900.CD630_21300,404
418,gene_419,iCN900.CD630_21350,147
419,gene_420,iCN900.CD630_21360,289
420,gene_421,iCN900.CD630_21380,285
422,gene_423,iCN900.CD630_21560,472
423,gene_424,iCN900.CD630_21660,282
425,gene_426,iCN900.CD630_22170,164
431,gene_432,iCN900.CD630_22450,706
432,gene_433,iCN900.CD630_22560,387
433,gene_434,iCN900.CD630_23290,289
434,gene_435,iCN900.CD630_23300,230
435,gene_436,iCN900.CD630_23390,283
437,gene_438,iCN900.CD630_23560,462
438,gene_439,iCN900.CD630_24100,1148
439,gene_440,iCN900.CD630_24320,693
440,gene_441,iCN900.CD630_24330,468
441,gene_442,iCN900.CD630_24590,287
442,gene_443,iCN900.CD630_24640,319
443,gene_444,iCN900.CD630_24930,239
444,gene_445,iCN900.CD630_24950,257
445,gene_446,iCN900.CD630_24960,325
447,gene_448,iCN900.CD630_25240,164
448,gene_449,iCN900.CD630_25370,320
449,gene_450,iCN900.CD630_25580,154
450,gene_451,iCN900.CD630_25740,148
451,gene_452,iCN900.CD630_25750,230
452,gene_453,iCN900.CD630_25770,186
453,gene_454,iCN900.CD630_25840,365
454,gene_455,iCN900.CD630_25870,424
455,gene_456,iCN900.CD630_25880,195
457,gene_458,iCN900.CD630_25960,301
458,gene_459,iCN900.CD630_26100,434
459,gene_460,iCN900.CD630_26110,227
460,gene_461,iCN900.CD630_26230,236
462,gene_463,iCN900.CD630_26300,119
463,gene_464,iCN900.CD630_26510,278
464,gene_465,iCN900.CD630_26530,407
465,gene_466,iCN900.CD630_26540,248
466,gene_467,iCN900.CD630_26640,313
467,gene_468,iCN900.CD630_26760,479
468,gene_469,iCN900.CD630_26820,1619
469,gene_470,iCN900.CD630_26910,214
470,gene_471,iCN900.CD630_26920,367
472,gene_473,iCN900.CD630_27150,436
473,gene_474,iCN900.CD630_27260,599
474,gene_475,iCN900.CD630_27390,803
475,gene_476,iCN900.CD630_27410,301
476,gene_477,iCN900.CD630_27420,170
477,gene_478,iCN900.CD630_27440,779
478,gene_479,iCN900.CD630_27450,234
479,gene_480,iCN900.CD630_27550,446
480,gene_481,iCN900.CD630_27800,522
483,gene_484,iCN900.CD630_28750,221
484,gene_485,iCN900.CD630_29540,230
485,gene_486,iCN900.CD630_29550,746
486,gene_487,iCN900.CD630_29560,797
490,gene_491,iCN900.CD630_29600,288
491,gene_492,iCN900.CD630_29750,47
493,gene_494,iCN900.CD630_31720,351
494,gene_495,iCN900.CD630_31730,468
498,gene_499,iCN900.CD630_31840,490
500,gene_501,iCN900.CD630_31950,499
501,gene_502,iCN900.CD630_32230,256
502,gene_503,iCN900.CD630_32240,422
505,gene_506,iCN900.CD630_32290,207
506,gene_507,iCN900.CD630_32310,240
507,gene_508,iCN900.CD630_32560,1265
508,gene_509,iCN900.CD630_32740,57
509,gene_510,iCN900.CD630_32810,240
510,gene_511,iCN900.CD630_32850,578
511,gene_512,iCN900.CD630_32860,332
512,gene_513,iCN900.CD630_33080,508
513,gene_514,iCN900.CD630_33100,255
515,gene_516,iCN900.CD630_33940,744
516,gene_517,iCN900.CD630_33950,424
517,gene_518,iCN900.CD630_34020,284
518,gene_519,iCN900.CD630_34050,167
519,gene_520,iCN900.CD630_34060,626
521,gene_522,iCN900.CD630_34170,114
522,gene_523,iCN900.CD630_34180,68
523,gene_524,iCN900.CD630_34190,427
524,gene_525,iCN900.CD630_34200,484
525,gene_526,iCN900.CD630_34210,199
526,gene_527,iCN900.CD630_34220,205
527,gene_528,iCN900.CD630_34230,131
528,gene_529,iCN900.CD630_34240,238
529,gene_530,iCN900.CD630_34250,221
530,gene_531,iCN900.CD630_34260,374
531,gene_532,iCN900.CD630_34270,129
532,gene_533,iCN900.CD630_34280,152
533,gene_534,iCN900.CD630_34290,228
534,gene_535,iCN900.CD630_34300,221
535,gene_536,iCN900.CD630_34320,226
536,gene_537,iCN900.CD630_34330,389
537,gene_538,iCN900.CD630_34340,466
538,gene_539,iCN900.CD630_34350,306
539,gene_540,iCN900.CD630_34360,89
540,gene_541,iCN900.CD630_34370,140
541,gene_542,iCN900.CD630_34380,117
542,gene_543,iCN900.CD630_34390,300
544,gene_545,iCN900.CD630_34560,74
545,gene_546,iCN900.CD630_34630,271
546,gene_547,iCN900.CD630_34790,288
547,gene_548,iCN900.CD630_34800,152
548,gene_549,iCN900.CD630_34880,423
549,gene_550,iCN900.CD630_34910,308
550,gene_551,iCN900.CD630_34970,161
551,gene_552,iCN900.CD630_35140,430
552,gene_553,iCN900.CD630_35150,467
553,gene_554,iCN900.CD630_35170,304
554,gene_555,iCN900.CD630_35180,439
555,gene_556,iCN900.CD630_35270,113
556,gene_557,iCN900.CD630_35300,120
557,gene_558,iCN900.CD630_35400,836
558,gene_559,iCN900.CD630_35430,665
559,gene_560,iCN900.CD630_35500,310
560,gene_561,iCN900.CD630_35510,121
561,gene_562,iCN900.CD630_35520,689
562,gene_563,iCN900.CD630_35550,322
563,gene_564,iCN900.CD630_35580,290
564,gene_565,iCN900.CD630_35620,160
565,gene_566,iCN900.CD630_35660,176
566,gene_567,iCN900.CD630_35960,640
568,gene_569,iCN900.CD630_36700,322
569,gene_570,iEK1008.Rv0018c,119
571,gene_572,iEK1008.Rv0125,82
572,gene_573,iEK1008.Rv0684,832
573,gene_574,iEK1008.Rv1281c,212
576,gene_577,iEK1008.Rv1852,50
580,gene_581,iEK1008.Rv3551,85
582,gene_583,iHN637.CLJU_RS00620,324
585,gene_586,iHN637.CLJU_RS00770,183
586,gene_587,iHN637.CLJU_RS00920,947
587,gene_588,iHN637.CLJU_RS01030,175
588,gene_589,iHN637.CLJU_RS01055,207
590,gene_591,iHN637.CLJU_RS01135,298
591,gene_592,iHN637.CLJU_RS01150,411
592,gene_593,iHN637.CLJU_RS01260,609
593,gene_594,iHN637.CLJU_RS01315,167
595,gene_596,iHN637.CLJU_RS01590,398
597,gene_598,iHN637.CLJU_RS02615,459
598,gene_599,iHN637.CLJU_RS02620,422
599,gene_600,iHN637.CLJU_RS02630,205
600,gene_601,iHN637.CLJU_RS02730,456
601,gene_602,iHN637.CLJU_RS02735,385
602,gene_603,iHN637.CLJU_RS02745,164
604,gene_605,iHN637.CLJU_RS03525,219
605,gene_606,iHN637.CLJU_RS03570,244
606,gene_607,iHN637.CLJU_RS03675,342
607,gene_608,iHN637.CLJU_RS03910,291
608,gene_609,iHN637.CLJU_RS04010,1143
611,gene_612,iHN637.CLJU_RS04225,179
612,gene_613,iHN637.CLJU_RS04235,374
613,gene_614,iHN637.CLJU_RS04385,155
616,gene_617,iHN637.CLJU_RS04605,1549
617,gene_618,iHN637.CLJU_RS04950,345
618,gene_619,iHN637.CLJU_RS05190,321
619,gene_620,iHN637.CLJU_RS05200,266
621,gene_622,iHN637.CLJU_RS05470,583
622,gene_623,iHN637.CLJU_RS05525,164
623,gene_624,iHN637.CLJU_RS05570,410
624,gene_625,iHN637.CLJU_RS05575,268
625,gene_626,iHN637.CLJU_RS05580,103
626,gene_627,iHN637.CLJU_RS05585,177
627,gene_628,iHN637.CLJU_RS05590,169
628,gene_629,iHN637.CLJU_RS05595,170
629,gene_630,iHN637.CLJU_RS05660,1299
631,gene_632,iHN637.CLJU_RS05810,312
635,gene_636,iHN637.CLJU_RS06145,184
637,gene_638,iHN637.CLJU_RS06205,218
638,gene_639,iHN637.CLJU_RS06240,168
639,gene_640,iHN637.CLJU_RS06265,506
640,gene_641,iHN637.CLJU_RS06280,298
641,gene_642,iHN637.CLJU_RS06285,73
642,gene_643,iHN637.CLJU_RS06400,340
643,gene_644,iHN637.CLJU_RS06410,296
644,gene_645,iHN637.CLJU_RS06430,380
645,gene_646,iHN637.CLJU_RS06465,184
647,gene_648,iHN637.CLJU_RS06550,338
648,gene_649,iHN637.CLJU_RS06865,43
649,gene_650,iHN637.CLJU_RS07205,746
650,gene_651,iHN637.CLJU_RS07210,834
653,gene_654,iHN637.CLJU_RS07500,437
654,gene_655,iHN637.CLJU_RS08755,230
655,gene_656,iHN637.CLJU_RS08905,154
657,gene_658,iHN637.CLJU_RS10005,403
658,gene_659,iHN637.CLJU_RS10010,429
659,gene_660,iHN637.CLJU_RS10015,573
660,gene_661,iHN637.CLJU_RS10210,179
661,gene_662,iHN637.CLJU_RS10450,409
662,gene_663,iHN637.CLJU_RS10465,190
663,gene_664,iHN637.CLJU_RS10535,631
664,gene_665,iHN637.CLJU_RS10540,392
665,gene_666,iHN637.CLJU_RS10545,1196
666,gene_667,iHN637.CLJU_RS10610,474
669,gene_670,iHN637.CLJU_RS10825,219
680,gene_681,iHN637.CLJU_RS11970,353
681,gene_682,iHN637.CLJU_RS12040,133
685,gene_686,iHN637.CLJU_RS13445,680
686,gene_687,iHN637.CLJU_RS13685,361
687,gene_688,iHN637.CLJU_RS13735,310
692,gene_693,iHN637.CLJU_RS14375,337
693,gene_694,iHN637.CLJU_RS14380,303
694,gene_695,iHN637.CLJU_RS14390,198
695,gene_696,iHN637.CLJU_RS14475,1464
696,gene_697,iHN637.CLJU_RS15665,140
697,gene_698,iHN637.CLJU_RS15670,176
698,gene_699,iHN637.CLJU_RS15680,209
699,gene_700,iHN637.CLJU_RS15695,189
700,gene_701,iHN637.CLJU_RS15700,249
702,gene_703,iHN637.CLJU_RS15730,223
703,gene_704,iHN637.CLJU_RS15750,393
706,gene_707,iHN637.CLJU_RS16285,239
707,gene_708,iHN637.CLJU_RS16295,182
708,gene_709,iHN637.CLJU_RS16390,272
709,gene_710,iHN637.CLJU_RS16395,189
710,gene_711,iHN637.CLJU_RS16730,344
711,gene_712,iHN637.CLJU_RS16855,426
713,gene_714,iHN637.CLJU_RS17035,159
714,gene_715,iHN637.CLJU_RS17040,254
715,gene_716,iHN637.CLJU_RS17045,428
717,gene_718,iHN637.CLJU_RS17225,211
719,gene_720,iHN637.CLJU_RS17595,385
720,gene_721,iHN637.CLJU_RS18285,559
721,gene_722,iHN637.CLJU_RS18300,696
723,gene_724,iHN637.CLJU_RS18325,68
724,gene_725,iHN637.CLJU_RS18335,638
726,gene_727,iHN637.CLJU_RS18410,1653
727,gene_728,iHN637.CLJU_RS18460,202
728,gene_729,iHN637.CLJU_RS18530,197
729,gene_730,iHN637.CLJU_RS18535,102
730,gene_731,iHN637.CLJU_RS18540,880
731,gene_732,iHN637.CLJU_RS18545,47
735,gene_736,iHN637.CLJU_RS19270,478
736,gene_737,iHN637.CLJU_RS19350,224
737,gene_738,iHN637.CLJU_RS19355,339
740,gene_741,iHN637.CLJU_RS19450,283
741,gene_742,iHN637.CLJU_RS19520,300
745,gene_746,iHN637.CLJU_RS20580,440
747,gene_748,iHN637.CLJU_RS20670,610
748,gene_749,iHN637.CLJU_RS20735,338
749,gene_750,iHN637.CLJU_RS20740,252
750,gene_751,iHN637.CLJU_RS20750,162
751,gene_752,iHN637.CLJU_RS20760,451
752,gene_753,iHN637.CLJU_RS20765,230
753,gene_754,iHN637.CLJU_RS20770,192
755,gene_756,iHN637.CLJU_RS20780,349
756,gene_757,iHN637.CLJU_RS20970,94
759,gene_760,iIT341.HP0381,126
764,gene_765,iIT341.HP1210,207
765,gene_766,iIT341.HP1576,273
766,gene_767,iJN1463.PP_0043,377
768,gene_769,iJN1463.PP_0112,273
769,gene_770,iJN1463.PP_0113,186
770,gene_771,iJN1463.PP_0114,269
771,gene_772,iJN1463.PP_0118,80
772,gene_773,iJN1463.PP_0129,80
773,gene_774,iJN1463.PP_0137,175
774,gene_775,iJN1463.PP_0209,93
776,gene_777,iJN1463.PP_0220,155
780,gene_781,iJN1463.PP_0881,188
782,gene_783,iJN1463.PP_0936,94
786,gene_787,iJN1463.PP_1140,237
787,gene_788,iJN1463.PP_1144,89
788,gene_789,iJN1463.PP_1167,268
789,gene_790,iJN1463.PP_1235,121
791,gene_792,iJN1463.PP_1292,143
792,gene_793,iJN1463.PP_1308,442
793,gene_794,iJN1463.PP_1336,150
795,gene_796,iJN1463.PP_1625,34
796,gene_797,iJN1463.PP_1722,252
801,gene_802,iJN1463.PP_2439,253
802,gene_803,iJN1463.PP_2443,394
806,gene_807,iJN1463.PP_3461,162
808,gene_809,iJN1463.PP_3581,291
811,gene_812,iJN1463.PP_4210,207
812,gene_813,iJN1463.PP_4284,297
813,gene_814,iJN1463.PP_4471,209
815,gene_816,iJN1463.PP_4597,187
816,gene_817,iJN1463.PP_4653,392
820,gene_821,iJN1463.PP_4803,179
822,gene_823,iJN1463.PP_4865,160
824,gene_825,iJN1463.PP_4935,246
826,gene_827,iLB1027_lipid.PHATRDRAFT_15815,578
828,gene_829,iLJ478.TM0010,658
829,gene_830,iLJ478.TM0057,327
830,gene_831,iLJ478.TM0058,326
831,gene_832,iLJ478.TM0059,123
832,gene_833,iLJ478.TM0115,306
833,gene_834,iLJ478.TM0124,82
834,gene_835,iLJ478.TM0191,79
835,gene_836,iLJ478.TM0239,223
837,gene_838,iLJ478.TM0274,508
838,gene_839,iLJ478.TM0295,282
839,gene_840,iLJ478.TM0446,155
841,gene_842,iLJ478.TM0546,442
842,gene_843,iLJ478.TM0548,299
843,gene_844,iLJ478.TM0550,407
844,gene_845,iLJ478.TM0551,623
845,gene_846,iLJ478.TM0689,407
847,gene_848,iLJ478.TM0843,325
849,gene_850,iLJ478.TM0881,314
850,gene_851,iLJ478.TM0896,246
852,gene_853,iLJ478.TM0956,308
853,gene_854,iLJ478.TM1063,324
854,gene_855,iLJ478.TM1064,346
856,gene_857,iLJ478.TM1135,169
857,gene_858,iLJ478.TM1136,234
858,gene_859,iLJ478.TM1137,162
859,gene_860,iLJ478.TM1138,251
860,gene_861,iLJ478.TM1139,280
861,gene_862,iLJ478.TM1161,249
863,gene_864,iLJ478.TM1269,265
865,gene_866,iLJ478.TM1376,109
867,gene_868,iLJ478.TM1430,711
868,gene_869,iLJ478.TM1640,193
869,gene_870,iLJ478.TM1749,328
870,gene_871,iLJ478.TM1750,337
873,gene_874,iML1515.b0089,148
875,gene_876,iML1515.b0155,171
876,gene_877,iML1515.b0199,291
878,gene_879,iML1515.b0381,202
880,gene_881,iML1515.b0591,59
881,gene_882,iML1515.b0605,252
882,gene_883,iML1515.b0650,274
884,gene_885,iML1515.b0829,229
885,gene_886,iML1515.b0831,197
890,gene_891,iML1515.b0914,288
892,gene_893,iML1515.b1010,72
894,gene_895,iML1515.b1069,139
895,gene_896,iML1515.b1103,108
897,gene_898,iML1515.b1246,323
898,gene_899,iML1515.b1247,315
899,gene_900,iML1515.b1285,62
901,gene_902,iML1515.b1337,154
902,gene_903,iML1515.b1341,89
905,gene_906,iML1515.b1490,75
906,gene_907,iML1515.b1584,52
907,gene_908,iML1515.b1655,84
910,gene_911,iML1515.b1794,62
912,gene_913,iML1515.b1858,79
913,gene_914,iML1515.b1927,390
915,gene_916,iML1515.b2039,395
916,gene_917,iML1515.b2047,200
917,gene_918,iML1515.b2149,419
918,gene_919,iML1515.b2165,311
919,gene_920,iML1515.b2166,227
920,gene_921,iML1515.b2175,79
922,gene_923,iML1515.b2254,96
924,gene_925,iML1515.b2480,115
925,gene_926,iML1515.b2700,117
926,gene_927,iML1515.b2710,486
931,gene_932,iML1515.b2924,115
934,gene_935,iML1515.b3089,383
935,gene_936,iML1515.b3248,102
936,gene_937,iML1515.b3290,182
937,gene_938,iML1515.b3291,126
939,gene_940,iML1515.b3455,242
940,gene_941,iML1515.b3457,237
941,gene_942,iML1515.b3469,45
942,gene_943,iML1515.b3480,77
943,gene_944,iML1515.b3540,226
944,gene_945,iML1515.b3543,181
945,gene_946,iML1515.b3544,132
947,gene_948,iML1515.b3577,41
948,gene_949,iML1515.b3578,266
