,query_gene,BiGG_gene,score
249,gene_250,iCN718.ABAYE_RS15590,306
250,gene_251,iCN718.ABAYE_RS17470,414
251,gene_252,iCN718.ABAYE_RS17565,264
253,gene_254,iCN900.CD630_00190,138
255,gene_256,iCN900.CD630_00480,205
257,gene_258,iCN900.CD630_00510,261
258,gene_259,iCN900.CD630_00520,315
260,gene_261,iCN900.CD630_01000,305
261,gene_262,iCN900.CD630_01010,249
262,gene_263,iCN900.CD630_01020,206
263,gene_264,iCN900.CD630_01030,178
267,gene_268,iCN900.CD630_01200,599
268,gene_269,iCN900.CD630_01300,529
269,gene_270,iCN900.CD630_01980,698
270,gene_271,iCN900.CD630_02190,256
272,gene_273,iCN900.CD630_02210,338
273,gene_274,iCN900.CD630_02220,109
274,gene_275,iCN900.CD630_02240,392
275,gene_276,iCN900.CD630_02250,1328
276,gene_277,iCN900.CD630_03010,290
277,gene_278,iCN900.CD630_03130,281
278,gene_279,iCN900.CD630_03960,123
280,gene_281,iCN900.CD630_04050,148
281,gene_282,iCN900.CD630_04310,147
282,gene_283,iCN900.CD630_05740,509
283,gene_284,iCN900.CD630_06570,53
284,gene_285,iCN900.CD630_06960,320
285,gene_286,iCN900.CD630_06970,168
286,gene_287,iCN900.CD630_06990,234
287,gene_288,iCN900.CD630_07080,327
289,gene_290,iCN900.CD630_07180,773
291,gene_292,iCN900.CD630_07510,122
292,gene_293,iCN900.CD630_07520,82
293,gene_294,iCN900.CD630_07530,194
294,gene_295,iCN900.CD630_07540,348
296,gene_297,iCN900.CD630_08330,733
297,gene_298,iCN900.CD630_08340,176
299,gene_300,iCN900.CD630_08820,223
300,gene_301,iCN900.CD630_08840,411
301,gene_302,iCN900.CD630_08850,665
305,gene_306,iCN900.CD630_10240,437
307,gene_308,iCN900.CD630_10260,211
308,gene_309,iCN900.CD630_10270,217
309,gene_310,iCN900.CD630_10600,162
312,gene_313,iCN900.CD630_11290,119
313,gene_314,iCN900.CD630_11530,126
314,gene_315,iCN900.CD630_11750,410
315,gene_316,iCN900.CD630_11780,275
316,gene_317,iCN900.CD630_11820,218
317,gene_318,iCN900.CD630_12050,234
322,gene_323,iCN900.CD630_12820,946
324,gene_325,iCN900.CD630_13270,118
325,gene_326,iCN900.CD630_13320,241
326,gene_327,iCN900.CD630_13530,204
327,gene_328,iCN900.CD630_13820,589
328,gene_329,iCN900.CD630_14770,64
329,gene_330,iCN900.CD630_14780,100
330,gene_331,iCN900.CD630_14790,493
332,gene_333,iCN900.CD630_14950,146
333,gene_334,iCN900.CD630_15020,251
336,gene_337,iCN900.CD630_15370,583
338,gene_339,iCN900.CD630_15480,201
339,gene_340,iCN900.CD630_15500,194
340,gene_341,iCN900.CD630_15510,194
341,gene_342,iCN900.CD630_15520,187
342,gene_343,iCN900.CD630_15530,269
343,gene_344,iCN900.CD630_15540,213
344,gene_345,iCN900.CD630_15770,448
347,gene_348,iCN900.CD630_16140,144
348,gene_349,iCN900.CD630_16150,44
350,gene_351,iCN900.CD630_16370,318
351,gene_352,iCN900.CD630_16740,280
353,gene_354,iCN900.CD630_17850,448
356,gene_357,iCN900.CD630_18240,676
357,gene_358,iCN900.CD630_18250,451
358,gene_359,iCN900.CD630_18330,188
359,gene_360,iCN900.CD630_18350,306
362,gene_363,iCN900.CD630_18390,220
363,gene_364,iCN900.CD630_19470,199
364,gene_365,iCN900.CD630_20200,622
365,gene_366,iCN900.CD630_20300,338
366,gene_367,iCN900.CD630_20320,301
367,gene_368,iCN900.CD630_20330,390
368,gene_369,iCN900.CD630_20500,186
369,gene_370,iCN900.CD630_20530,347
370,gene_371,iCN900.CD630_20590,546
371,gene_372,iCN900.CD630_21150,624
372,gene_373,iCN900.CD630_21170,175
373,gene_374,iCN900.CD630_21180,390
374,gene_375,iCN900.CD630_21240,88
375,gene_376,iCN900.CD630_21280,354
376,gene_377,iCN900.CD630_21300,322
377,gene_378,iCN900.CD630_21350,118
378,gene_379,iCN900.CD630_21360,224
379,gene_380,iCN900.CD630_21380,187
380,gene_381,iCN900.CD630_22450,623
382,gene_383,iCN900.CD630_22760,175
385,gene_386,iCN900.CD630_23200,154
386,gene_387,iCN900.CD630_23210,359
387,gene_388,iCN900.CD630_23220,333
390,gene_391,iCN900.CD630_23350,847
391,gene_392,iCN900.CD630_24590,182
392,gene_393,iCN900.CD630_24640,263
393,gene_394,iCN900.CD630_24930,70
394,gene_395,iCN900.CD630_25030,653
396,gene_397,iCN900.CD630_25740,77
398,gene_399,iCN900.CD630_25770,196
399,gene_400,iCN900.CD630_25880,174
401,gene_402,iCN900.CD630_25960,331
402,gene_403,iCN900.CD630_26100,362
403,gene_404,iCN900.CD630_26230,147
404,gene_405,iCN900.CD630_26270,77
405,gene_406,iCN900.CD630_26300,179
406,gene_407,iCN900.CD630_26510,225
408,gene_409,iCN900.CD630_26640,434
409,gene_410,iCN900.CD630_26820,1282
410,gene_411,iCN900.CD630_26950,407
412,gene_413,iCN900.CD630_27140,421
413,gene_414,iCN900.CD630_27260,501
415,gene_416,iCN900.CD630_27390,591
416,gene_417,iCN900.CD630_27410,301
417,gene_418,iCN900.CD630_27420,136
418,gene_419,iCN900.CD630_27440,610
420,gene_421,iCN900.CD630_27800,458
422,gene_423,iCN900.CD630_29540,179
423,gene_424,iCN900.CD630_29550,741
424,gene_425,iCN900.CD630_29560,726
427,gene_428,iCN900.CD630_29590,112
428,gene_429,iCN900.CD630_29600,384
429,gene_430,iCN900.CD630_29670,142
430,gene_431,iCN900.CD630_30650,257
433,gene_434,iCN900.CD630_31700,466
434,gene_435,iCN900.CD630_31720,234
438,gene_439,iCN900.CD630_31950,467
439,gene_440,iCN900.CD630_32230,287
440,gene_441,iCN900.CD630_32250,295
441,gene_442,iCN900.CD630_32260,181
443,gene_444,iCN900.CD630_32530,305
444,gene_445,iCN900.CD630_32560,1090
450,gene_451,iCN900.CD630_32740,53
451,gene_452,iCN900.CD630_32810,124
452,gene_453,iCN900.CD630_32820,1088
453,gene_454,iCN900.CD630_32850,530
454,gene_455,iCN900.CD630_32860,342
455,gene_456,iCN900.CD630_33080,150
457,gene_458,iCN900.CD630_33950,279
458,gene_459,iCN900.CD630_34020,226
459,gene_460,iCN900.CD630_34050,154
460,gene_461,iCN900.CD630_34060,679
461,gene_462,iCN900.CD630_34070,533
462,gene_463,iCN900.CD630_34150,150
464,gene_465,iCN900.CD630_34170,94
465,gene_466,iCN900.CD630_34600,322
466,gene_467,iCN900.CD630_34630,187
470,gene_471,iCN900.CD630_34770,122
471,gene_472,iCN900.CD630_34790,237
472,gene_473,iCN900.CD630_34800,151
474,gene_475,iCN900.CD630_35180,308
479,gene_480,iCN900.CD630_35960,681
480,gene_481,iCN900.CD630_36550,348
484,gene_485,iEK1008.Rv0125,88
485,gene_486,iEK1008.Rv0183,71
486,gene_487,iEK1008.Rv0211,592
488,gene_489,iEK1008.Rv0684,806
489,gene_490,iEK1008.Rv0808,392
492,gene_493,iEK1008.Rv1326c,533
494,gene_495,iEK1008.Rv1712,163
496,gene_497,iEK1008.Rv2228c,97
497,gene_498,iEK1008.Rv2334,351
499,gene_500,iEK1008.Rv2485c,65
501,gene_502,iEK1008.Rv2936,160
502,gene_503,iEK1008.Rv2965c,106
504,gene_505,iEK1008.Rv3206c,75
505,gene_506,iEK1008.Rv3275c,133
507,gene_508,iEK1008.Rv3628,135
509,gene_510,iHN637.CLJU_RS00620,478
510,gene_511,iHN637.CLJU_RS00840,664
511,gene_512,iHN637.CLJU_RS00915,93
512,gene_513,iHN637.CLJU_RS01055,139
513,gene_514,iHN637.CLJU_RS01075,682
514,gene_515,iHN637.CLJU_RS01130,165
515,gene_516,iHN637.CLJU_RS01135,289
519,gene_520,iHN637.CLJU_RS01260,516
520,gene_521,iHN637.CLJU_RS01300,600
522,gene_523,iHN637.CLJU_RS01495,296
524,gene_525,iHN637.CLJU_RS01560,269
525,gene_526,iHN637.CLJU_RS01590,273
527,gene_528,iHN637.CLJU_RS02100,291
530,gene_531,iHN637.CLJU_RS02945,241
534,gene_535,iHN637.CLJU_RS03255,718
537,gene_538,iHN637.CLJU_RS03270,628
538,gene_539,iHN637.CLJU_RS03295,488
539,gene_540,iHN637.CLJU_RS03300,471
542,gene_543,iHN637.CLJU_RS03910,231
543,gene_544,iHN637.CLJU_RS04010,1126
544,gene_545,iHN637.CLJU_RS04210,294
545,gene_546,iHN637.CLJU_RS04215,160
546,gene_547,iHN637.CLJU_RS04220,352
547,gene_548,iHN637.CLJU_RS04225,116
548,gene_549,iHN637.CLJU_RS04235,375
549,gene_550,iHN637.CLJU_RS04385,400
550,gene_551,iHN637.CLJU_RS04460,530
551,gene_552,iHN637.CLJU_RS04575,356
552,gene_553,iHN637.CLJU_RS04605,1300
554,gene_555,iHN637.CLJU_RS05190,332
556,gene_557,iHN637.CLJU_RS05200,216
557,gene_558,iHN637.CLJU_RS05255,143
559,gene_560,iHN637.CLJU_RS05470,452
560,gene_561,iHN637.CLJU_RS05525,248
561,gene_562,iHN637.CLJU_RS05570,312
562,gene_563,iHN637.CLJU_RS05575,230
563,gene_564,iHN637.CLJU_RS05580,56
564,gene_565,iHN637.CLJU_RS05585,181
565,gene_566,iHN637.CLJU_RS05590,174
566,gene_567,iHN637.CLJU_RS05595,152
567,gene_568,iHN637.CLJU_RS05640,481
568,gene_569,iHN637.CLJU_RS05660,1353
570,gene_571,iHN637.CLJU_RS05725,189
571,gene_572,iHN637.CLJU_RS05730,423
572,gene_573,iHN637.CLJU_RS05735,194
573,gene_574,iHN637.CLJU_RS05745,201
574,gene_575,iHN637.CLJU_RS05750,284
575,gene_576,iHN637.CLJU_RS05755,273
577,gene_578,iHN637.CLJU_RS05895,275
581,gene_582,iHN637.CLJU_RS06205,216
583,gene_584,iHN637.CLJU_RS06265,429
585,gene_586,iHN637.CLJU_RS06285,68
586,gene_587,iHN637.CLJU_RS06400,305
587,gene_588,iHN637.CLJU_RS06410,194
589,gene_590,iHN637.CLJU_RS06430,373
590,gene_591,iHN637.CLJU_RS06465,123
592,gene_593,iHN637.CLJU_RS06515,105
594,gene_595,iHN637.CLJU_RS06595,582
595,gene_596,iHN637.CLJU_RS06865,50
596,gene_597,iHN637.CLJU_RS07005,385
598,gene_599,iHN637.CLJU_RS07205,519
599,gene_600,iHN637.CLJU_RS07210,720
600,gene_601,iHN637.CLJU_RS07215,147
601,gene_602,iHN637.CLJU_RS07240,424
606,gene_607,iHN637.CLJU_RS08965,272
607,gene_608,iHN637.CLJU_RS09955,147
608,gene_609,iHN637.CLJU_RS10220,154
609,gene_610,iHN637.CLJU_RS10465,355
610,gene_611,iHN637.CLJU_RS10470,152
612,gene_613,iHN637.CLJU_RS10565,303
613,gene_614,iHN637.CLJU_RS10570,392
615,gene_616,iHN637.CLJU_RS11970,404
617,gene_618,iHN637.CLJU_RS12430,363
619,gene_620,iHN637.CLJU_RS13065,92
620,gene_621,iHN637.CLJU_RS13070,116
621,gene_622,iHN637.CLJU_RS13075,197
622,gene_623,iHN637.CLJU_RS13140,192
623,gene_624,iHN637.CLJU_RS13835,380
624,gene_625,iHN637.CLJU_RS14365,148
625,gene_626,iHN637.CLJU_RS14370,170
626,gene_627,iHN637.CLJU_RS14375,373
627,gene_628,iHN637.CLJU_RS14380,254
628,gene_629,iHN637.CLJU_RS14385,185
629,gene_630,iHN637.CLJU_RS14390,170
630,gene_631,iHN637.CLJU_RS14475,1261
631,gene_632,iHN637.CLJU_RS15095,374
632,gene_633,iHN637.CLJU_RS15830,222
633,gene_634,iHN637.CLJU_RS16210,338
634,gene_635,iHN637.CLJU_RS16355,386
635,gene_636,iHN637.CLJU_RS16615,598
638,gene_639,iHN637.CLJU_RS16970,468
640,gene_641,iHN637.CLJU_RS17040,276
641,gene_642,iHN637.CLJU_RS17100,265
642,gene_643,iHN637.CLJU_RS17105,1052
643,gene_644,iHN637.CLJU_RS17225,130
646,gene_647,iHN637.CLJU_RS17595,362
647,gene_648,iHN637.CLJU_RS18285,503
648,gene_649,iHN637.CLJU_RS18300,699
649,gene_650,iHN637.CLJU_RS18335,583
650,gene_651,iHN637.CLJU_RS18540,729
651,gene_652,iHN637.CLJU_RS18870,353
654,gene_655,iHN637.CLJU_RS19255,531
655,gene_656,iHN637.CLJU_RS19265,242
656,gene_657,iHN637.CLJU_RS19270,480
657,gene_658,iHN637.CLJU_RS19350,213
661,gene_662,iHN637.CLJU_RS19905,616
663,gene_664,iHN637.CLJU_RS19935,67
665,gene_666,iHN637.CLJU_RS20420,341
666,gene_667,iHN637.CLJU_RS20465,176
667,gene_668,iHN637.CLJU_RS20535,163
668,gene_669,iHN637.CLJU_RS20600,301
669,gene_670,iHN637.CLJU_RS20680,409
670,gene_671,iHN637.CLJU_RS20765,214
671,gene_672,iHN637.CLJU_RS20860,320
672,gene_673,iHN637.CLJU_RS20995,353
674,gene_675,iIS312.TCDM_05955,525
676,gene_677,iIT341.HP0620,134
680,gene_681,iIT341.HP0942,204
681,gene_682,iIT341.HP1099,177
685,gene_686,iJN1463.PP_0065,226
689,gene_690,iJN1463.PP_0289,196
690,gene_691,iJN1463.PP_0391,109
691,gene_692,iJN1463.PP_0416,107
692,gene_693,iJN1463.PP_0602,90
696,gene_697,iJN1463.PP_0833,349
699,gene_700,iJN1463.PP_0936,114
704,gene_705,iJN1463.PP_1075,576
706,gene_707,iJN1463.PP_1280,312
708,gene_709,iJN1463.PP_1336,170
710,gene_711,iJN1463.PP_1612,428
711,gene_712,iJN1463.PP_1618,202
713,gene_714,iJN1463.PP_1768,366
718,gene_719,iJN1463.PP_2904,639
719,gene_720,iJN1463.PP_3461,164
720,gene_721,iJN1463.PP_3633,243
722,gene_723,iJN1463.PP_4058,545
723,gene_724,iJN1463.PP_4210,226
725,gene_726,iJN1463.PP_4639,95
726,gene_727,iJN1463.PP_4803,158
728,gene_729,iJN1463.PP_4935,296
734,gene_735,iJN1463.PP_5346,504
736,gene_737,iLJ478.TM0010,740
737,gene_738,iLJ478.TM0016,37
738,gene_739,iLJ478.TM0067,348
740,gene_741,iLJ478.TM0076,281
742,gene_743,iLJ478.TM0115,428
745,gene_746,iLJ478.TM0167,362
746,gene_747,iLJ478.TM0201,508
747,gene_748,iLJ478.TM0239,184
749,gene_750,iLJ478.TM0274,405
757,gene_758,iLJ478.TM0446,147
761,gene_762,iLJ478.TM0720,515
763,gene_764,iLJ478.TM0751,168
765,gene_766,iLJ478.TM0880,350
766,gene_767,iLJ478.TM0881,375
767,gene_768,iLJ478.TM0956,280
769,gene_770,iLJ478.TM1073,363
775,gene_776,iLJ478.TM1379,251
777,gene_778,iLJ478.TM1398,218
779,gene_780,iLJ478.TM1430,602
780,gene_781,iLJ478.TM1432,329
781,gene_782,iLJ478.TM1433,328
785,gene_786,iLJ478.TM1621,60
786,gene_787,iLJ478.TM1624,256
788,gene_789,iLJ478.TM1724,171
789,gene_790,iLJ478.TM1817,964
791,gene_792,iLJ478.TM1848,164
792,gene_793,iLJ478.TM1867,268
794,gene_795,iML1515.b0089,167
795,gene_796,iML1515.b0199,173
800,gene_801,iML1515.b0386,120
803,gene_804,iML1515.b0650,273
809,gene_810,iML1515.b0914,290
810,gene_811,iML1515.b1093,110
811,gene_812,iML1515.b1103,96
813,gene_814,iML1515.b1308,58
815,gene_816,iML1515.b1617,120
817,gene_818,iML1515.b1771,67
818,gene_819,iML1515.b1821,113
821,gene_822,iML1515.b1858,80
822,gene_823,iML1515.b1985,84
823,gene_824,iML1515.b2149,431
835,gene_836,iML1515.b2924,147
837,gene_838,iML1515.b3011,55
839,gene_840,iML1515.b3059,87
840,gene_841,iML1515.b3092,429
843,gene_844,iML1515.b3248,137
844,gene_845,iML1515.b3290,196
845,gene_846,iML1515.b3291,56
847,gene_848,iML1515.b3409,50
849,gene_850,iML1515.b3428,658
850,gene_851,iML1515.b3590,82
851,gene_852,iML1515.b3626,52
856,gene_857,iML1515.b3781,108
860,gene_861,iML1515.b3926,664
861,gene_862,iML1515.b4090,144
862,gene_863,iML1515.b4167,157
863,gene_864,iML1515.b4173,262
865,gene_866,iML1515.b4254,341
866,gene_867,iML1515.b4374,90
867,gene_868,iML1515.b4392,58
868,gene_869,iML1515.b4474,44
870,gene_871,iMM1415.110095,625
878,gene_879,iMM1415.18195,128
879,gene_880,iMM1415.18670,201
887,gene_888,iMM1415.73744,457
891,gene_892,iMM904.YOR128C,142
893,gene_894,iNF517.LLMG_RS00415,57
895,gene_896,iNF517.LLMG_RS00670,72
900,gene_901,iNF517.LLMG_RS02055,357
901,gene_902,iNF517.LLMG_RS02940,347
902,gene_903,iNF517.LLMG_RS03215,479
906,gene_907,iNF517.LLMG_RS04555,226
907,gene_908,iNF517.LLMG_RS04660,258
909,gene_910,iNF517.LLMG_RS05020,349
910,gene_911,iNF517.LLMG_RS05125,363
911,gene_912,iNF517.LLMG_RS05530,1212
912,gene_913,iNF517.LLMG_RS05615,321
913,gene_914,iNF517.LLMG_RS05620,212
917,gene_918,iNF517.LLMG_RS06195,195
918,gene_919,iNF517.LLMG_RS06540,260
919,gene_920,iNF517.LLMG_RS06545,229
920,gene_921,iNF517.LLMG_RS06550,179
921,gene_922,iNF517.LLMG_RS06560,202
924,gene_925,iNF517.LLMG_RS06735,211
925,gene_926,iNF517.LLMG_RS07185,236
926,gene_927,iNF517.LLMG_RS07220,173
927,gene_928,iNF517.LLMG_RS07320,88
928,gene_929,iNF517.LLMG_RS07670,311
930,gene_931,iNF517.LLMG_RS08455,266
931,gene_932,iNF517.LLMG_RS08520,301
932,gene_933,iNF517.LLMG_RS08750,647
934,gene_935,iNF517.LLMG_RS09360,291
937,gene_938,iNF517.LLMG_RS09700,226
938,gene_939,iNF517.LLMG_RS09720,274
942,gene_943,iNF517.LLMG_RS10780,174
944,gene_945,iNF517.LLMG_RS10940,284
945,gene_946,iNF517.LLMG_RS11055,319
946,gene_947,iNF517.LLMG_RS11600,446
948,gene_949,iNF517.LLMG_RS12110,212
949,gene_950,iNF517.LLMG_RS12290,489
953,gene_954,iPC815.YPO0008,99
956,gene_957,iPC815.YPO0157,360
957,gene_958,iPC815.YPO0239,198
964,gene_965,iPC815.YPO1137,110
967,gene_968,iPC815.YPO1389,340
968,gene_969,iPC815.YPO1395,288
971,gene_972,iPC815.YPO1581,112
974,gene_975,iPC815.YPO1914,164
976,gene_977,iPC815.YPO2060,80
977,gene_978,iPC815.YPO2067,165
981,gene_982,iPC815.YPO2630,586
984,gene_985,iPC815.YPO3144,273
985,gene_986,iPC815.YPO3172,87
988,gene_989,iPC815.YPO3408,157
989,gene_990,iPC815.YPO3446,372
992,gene_993,iPC815.YPO3868,107
993,gene_994,iPC815.YPO3938,667
995,gene_996,iPC815.YPO3964,295
998,gene_999,iSDY_1059.SDY_0218,154
1000,gene_1001,iSDY_1059.SDY_0356,142
1004,gene_1005,iSDY_1059.SDY_0614,560
1005,gene_1006,iSDY_1059.SDY_0704,116
1007,gene_1008,iSDY_1059.SDY_0787,147
1010,gene_1011,iSDY_1059.SDY_1145,87
1013,gene_1014,iSDY_1059.SDY_2057,109
1014,gene_1015,iSDY_1059.SDY_2344,313
1022,gene_1023,iSDY_1059.SDY_2887,67
1023,gene_1024,iSDY_1059.SDY_2907,146
1032,gene_1033,iSDY_1059.SDY_3466,200
1033,gene_1034,iSDY_1059.SDY_3574,658
1035,gene_1036,iSDY_1059.SDY_3667,49
1037,gene_1038,iSDY_1059.SDY_3695,390
1038,gene_1039,iSDY_1059.SDY_3818,629
1040,gene_1041,iSDY_1059.SDY_3968,108
1046,gene_1047,iSDY_1059.SDY_4653,84
1048,gene_1049,iSF_1195.SF0190,158
1052,gene_1053,iSF_1195.SF0322,162
1053,gene_1054,iSF_1195.SF0547,105
1054,gene_1055,iSF_1195.SF0613,582
1059,gene_1060,iSF_1195.SF0910,265
1060,gene_1061,iSF_1195.SF1097,149
1062,gene_1063,iSF_1195.SF1313,54
1065,gene_1066,iSF_1195.SF1867,85
1066,gene_1067,iSF_1195.SF2234,267
1071,gene_1072,iSF_1195.SF2717,67
1072,gene_1073,iSF_1195.SF2733,153
1077,gene_1078,iSF_1195.SF3100,103
1078,gene_1079,iSF_1195.SF3132,308
1082,gene_1083,iSF_1195.SF3321,196
1084,gene_1085,iSF_1195.SF3402,362
1086,gene_1087,iSF_1195.SF3428,49
1089,gene_1090,iSF_1195.SF3854,108
1090,gene_1091,iSF_1195.SF3862,384
1092,gene_1093,iSF_1195.SF4235,366
1098,gene_1099,iSSON_1240.SSON_0213,139
1102,gene_1103,iSSON_1240.SSON_0362,160
1103,gene_1104,iSSON_1240.SSON_0604,289
1104,gene_1105,iSSON_1240.SSON_0634,543
1111,gene_1112,iSSON_1240.SSON_0916,300
1112,gene_1113,iSSON_1240.SSON_1113,132
1113,gene_1114,iSSON_1240.SSON_1283,80
1116,gene_1117,iSSON_1240.SSON_1832,58
1118,gene_1119,iSSON_1240.SSON_2205,279
1125,gene_1126,iSSON_1240.SSON_2854,146
1129,gene_1130,iSSON_1240.SSON_3196,103
1130,gene_1131,iSSON_1240.SSON_3245,460
1133,gene_1134,iSSON_1240.SSON_3428,237
1134,gene_1135,iSSON_1240.SSON_3430,196
1135,gene_1136,iSSON_1240.SSON_3515,388
1142,gene_1143,iSSON_1240.SSON_3952,93
1143,gene_1144,iSSON_1240.SSON_3960,384
1146,gene_1147,iSSON_1240.SSON_4095,572
1148,gene_1149,iSSON_1240.SSON_4436,345
1150,gene_1151,iSSON_1240.SSON_4542,90
1152,gene_1153,iSbBS512_1146.SbBS512_E0193,139
1156,gene_1157,iSbBS512_1146.SbBS512_E0303,143
1158,gene_1159,iSbBS512_1146.SbBS512_E0599,274
1163,gene_1164,iSbBS512_1146.SbBS512_E2125,166
1165,gene_1166,iSbBS512_1146.SbBS512_E2410,299
1168,gene_1169,iSbBS512_1146.SbBS512_E2435,248
1170,gene_1171,iSbBS512_1146.SbBS512_E2539,66
1180,gene_1181,iSbBS512_1146.SbBS512_E3528,307
1182,gene_1183,iSbBS512_1146.SbBS512_E3674,196
1184,gene_1185,iSbBS512_1146.SbBS512_E3761,360
1186,gene_1187,iSbBS512_1146.SbBS512_E3790,49
1190,gene_1191,iSbBS512_1146.SbBS512_E4140,110
