,query_gene,BiGG_gene,score
133,gene_134,iCN900.CD630_16140,153
134,gene_135,iCN900.CD630_16150,48
136,gene_137,iCN900.CD630_16280,249
137,gene_138,iCN900.CD630_16310,143
138,gene_139,iCN900.CD630_16370,379
139,gene_140,iCN900.CD630_16590,522
141,gene_142,iCN900.CD630_18240,374
142,gene_143,iCN900.CD630_19040,223
143,gene_144,iCN900.CD630_19470,235
144,gene_145,iCN900.CD630_19780,101
145,gene_146,iCN900.CD630_19790,49
146,gene_147,iCN900.CD630_20200,760
147,gene_148,iCN900.CD630_20300,393
148,gene_149,iCN900.CD630_21170,226
149,gene_150,iCN900.CD630_21350,102
150,gene_151,iCN900.CD630_21720,98
151,gene_152,iCN900.CD630_22450,518
153,gene_154,iCN900.CD630_24390,79
154,gene_155,iCN900.CD630_24930,76
156,gene_157,iCN900.CD630_25770,157
158,gene_159,iCN900.CD630_25960,248
161,gene_162,iCN900.CD630_26820,1023
162,gene_163,iCN900.CD630_27140,402
163,gene_164,iCN900.CD630_27260,446
164,gene_165,iCN900.CD630_27390,400
165,gene_166,iCN900.CD630_27420,82
166,gene_167,iCN900.CD630_27440,525
167,gene_168,iCN900.CD630_28350,250
168,gene_169,iCN900.CD630_31000,213
169,gene_170,iCN900.CD630_31700,432
170,gene_171,iCN900.CD630_31710,441
171,gene_172,iCN900.CD630_31720,75
172,gene_173,iCN900.CD630_31740,357
173,gene_174,iCN900.CD630_31950,526
177,gene_178,iCN900.CD630_34070,307
178,gene_179,iCN900.CD630_34270,38
179,gene_180,iCN900.CD630_34680,329
180,gene_181,iCN900.CD630_34700,267
181,gene_182,iCN900.CD630_34800,106
182,gene_183,iCN900.CD630_35200,117
183,gene_184,iCN900.CD630_35270,100
184,gene_185,iCN900.CD630_35300,97
185,gene_186,iCN900.CD630_35500,119
187,gene_188,iEK1008.Rv0125,77
188,gene_189,iEK1008.Rv0684,770
190,gene_191,iHN637.CLJU_RS00085,228
192,gene_193,iHN637.CLJU_RS00840,692
193,gene_194,iHN637.CLJU_RS00915,54
194,gene_195,iHN637.CLJU_RS00920,917
196,gene_197,iHN637.CLJU_RS01190,345
197,gene_198,iHN637.CLJU_RS01390,377
198,gene_199,iHN637.CLJU_RS01560,219
199,gene_200,iHN637.CLJU_RS02360,44
200,gene_201,iHN637.CLJU_RS02400,42
202,gene_203,iHN637.CLJU_RS03910,52
204,gene_205,iHN637.CLJU_RS04570,414
205,gene_206,iHN637.CLJU_RS04575,417
206,gene_207,iHN637.CLJU_RS04585,319
208,gene_209,iHN637.CLJU_RS05190,325
209,gene_210,iHN637.CLJU_RS05195,250
210,gene_211,iHN637.CLJU_RS05525,180
211,gene_212,iHN637.CLJU_RS05570,183
212,gene_213,iHN637.CLJU_RS05640,434
214,gene_215,iHN637.CLJU_RS06205,125
215,gene_216,iHN637.CLJU_RS06265,390
216,gene_217,iHN637.CLJU_RS06465,110
217,gene_218,iHN637.CLJU_RS06575,202
218,gene_219,iHN637.CLJU_RS07045,178
219,gene_220,iHN637.CLJU_RS07205,312
220,gene_221,iHN637.CLJU_RS07500,350
221,gene_222,iHN637.CLJU_RS07805,219
222,gene_223,iHN637.CLJU_RS08925,380
223,gene_224,iHN637.CLJU_RS10465,60
224,gene_225,iHN637.CLJU_RS10635,41
225,gene_226,iHN637.CLJU_RS11570,42
226,gene_227,iHN637.CLJU_RS11590,329
228,gene_229,iHN637.CLJU_RS12050,94
229,gene_230,iHN637.CLJU_RS12430,358
230,gene_231,iHN637.CLJU_RS13830,319
231,gene_232,iHN637.CLJU_RS13835,388
232,gene_233,iHN637.CLJU_RS14330,590
233,gene_234,iHN637.CLJU_RS14475,933
234,gene_235,iHN637.CLJU_RS16615,546
236,gene_237,iHN637.CLJU_RS19255,481
237,gene_238,iHN637.CLJU_RS19260,419
238,gene_239,iHN637.CLJU_RS19265,72
239,gene_240,iHN637.CLJU_RS20110,173
241,gene_242,iHN637.CLJU_RS20680,392
242,gene_243,iIS312.TCDM_08090,328
244,gene_245,iIT341.HP0381,95
245,gene_246,iIT341.HP0824,84
248,gene_249,iIT341.HP1171,90
249,gene_250,iIT341.HP1386,113
250,gene_251,iIT341.HP1576,186
251,gene_252,iJN1463.PP_0114,130
252,gene_253,iJN1463.PP_0220,176
253,gene_254,iJN1463.PP_0322,414
254,gene_255,iJN1463.PP_1308,48
255,gene_256,iJN1463.PP_1336,213
256,gene_257,iJN1463.PP_1612,434
257,gene_258,iJN1463.PP_1628,57
259,gene_260,iJN1463.PP_4000,244
261,gene_262,iJN1463.PP_4550,64
262,gene_263,iJN1463.PP_4803,112
263,gene_264,iJN1463.PP_4893,46
264,gene_265,iJN1463.PP_4935,236
265,gene_266,iJN1463.PP_5288,315
267,gene_268,iJN1463.PP_5418,42
268,gene_269,iLB1027_lipid.PHATRDRAFT_14444,60
270,gene_271,iLB1027_lipid.PHATRDRAFT_16944,152
271,gene_272,iLB1027_lipid.PHATRDRAFT_23920,177
272,gene_273,iLB1027_lipid.PHATRDRAFT_36257,906
273,gene_274,iLB1027_lipid.PHATRDRAFT_6288,38
275,gene_276,iLJ478.TM0274,393
276,gene_277,iLJ478.TM0689,73
277,gene_278,iLJ478.TM0720,486
278,gene_279,iLJ478.TM0751,362
279,gene_280,iLJ478.TM0869,184
280,gene_281,iLJ478.TM0877,435
281,gene_282,iLJ478.TM1080,111
282,gene_283,iLJ478.TM1272,291
283,gene_284,iLJ478.TM1273,358
284,gene_285,iLJ478.TM1379,240
287,gene_288,iLJ478.TM1612,274
288,gene_289,iLJ478.TM1653,365
289,gene_290,iLJ478.TM1705,343
290,gene_291,iLJ478.TM1724,189
291,gene_292,iLJ478.TM1861,48
292,gene_293,iML1515.b0089,208
293,gene_294,iML1515.b0199,171
294,gene_295,iML1515.b0381,213
295,gene_296,iML1515.b0650,267
297,gene_298,iML1515.b0914,265
298,gene_299,iML1515.b1101,50
299,gene_300,iML1515.b1103,44
300,gene_301,iML1515.b1238,129
301,gene_302,iML1515.b1680,292
302,gene_303,iML1515.b1682,228
303,gene_304,iML1515.b1821,47
304,gene_305,iML1515.b1856,53
305,gene_306,iML1515.b2551,451
306,gene_307,iML1515.b2700,61
307,gene_308,iML1515.b2779,432
308,gene_309,iML1515.b3040,63
310,gene_311,iML1515.b3291,108
311,gene_312,iML1515.b3528,99
312,gene_313,iML1515.b3590,84
313,gene_314,iML1515.b3656,90
315,gene_316,iML1515.b3732,333
317,gene_318,iML1515.b4173,47
319,gene_320,iML1515.b4384,171
320,gene_321,iMM1415.11946,266
322,gene_323,iMM1415.18195,149
323,gene_324,iMM1415.320685,178
324,gene_325,iMM1415.69215,42
326,gene_327,iMM904.YDL142C,45
327,gene_328,iMM904.YJR121W,308
328,gene_329,iMM904.YPR033C,165
329,gene_330,iNF517.LLMG_RS00430,401
330,gene_331,iNF517.LLMG_RS00940,374
331,gene_332,iNF517.LLMG_RS01010,96
332,gene_333,iNF517.LLMG_RS01325,345
333,gene_334,iNF517.LLMG_RS01625,154
334,gene_335,iNF517.LLMG_RS01685,383
335,gene_336,iNF517.LLMG_RS01845,253
337,gene_338,iNF517.LLMG_RS01995,365
338,gene_339,iNF517.LLMG_RS02055,365
339,gene_340,iNF517.LLMG_RS02350,167
340,gene_341,iNF517.LLMG_RS02600,315
341,gene_342,iNF517.LLMG_RS02790,119
342,gene_343,iNF517.LLMG_RS02930,476
343,gene_344,iNF517.LLMG_RS03215,427
344,gene_345,iNF517.LLMG_RS03735,238
346,gene_347,iNF517.LLMG_RS05380,343
347,gene_348,iNF517.LLMG_RS06045,207
348,gene_349,iNF517.LLMG_RS06540,43
349,gene_350,iNF517.LLMG_RS07160,231
350,gene_351,iNF517.LLMG_RS07220,144
351,gene_352,iNF517.LLMG_RS07495,82
352,gene_353,iNF517.LLMG_RS07670,290
353,gene_354,iNF517.LLMG_RS08455,284
354,gene_355,iNF517.LLMG_RS08520,249
355,gene_356,iNF517.LLMG_RS08750,820
356,gene_357,iNF517.LLMG_RS09540,662
359,gene_360,iNF517.LLMG_RS09915,202
360,gene_361,iNF517.LLMG_RS10195,323
362,gene_363,iNF517.LLMG_RS11025,489
363,gene_364,iNF517.LLMG_RS11030,369
364,gene_365,iNF517.LLMG_RS11115,537
366,gene_367,iNF517.LLMG_RS12010,133
368,gene_369,iNF517.LLMG_RS12140,200
369,gene_370,iNF517.LLMG_RS12325,488
371,gene_372,iPC815.YPO0157,268
372,gene_373,iPC815.YPO0440,140
373,gene_374,iPC815.YPO0888,401
374,gene_375,iPC815.YPO1073,172
375,gene_376,iPC815.YPO1379,244
376,gene_377,iPC815.YPO1395,259
377,gene_378,iPC815.YPO1608,50
378,gene_379,iPC815.YPO2053,513
379,gene_380,iPC815.YPO2167,43
381,gene_382,iPC815.YPO3376,433
382,gene_383,iPC815.YPO3446,364
385,gene_386,iSDY_1059.SDY_0218,172
386,gene_387,iSDY_1059.SDY_0365,211
387,gene_388,iSDY_1059.SDY_0785,105
389,gene_390,iSDY_1059.SDY_1290,129
390,gene_391,iSDY_1059.SDY_1913,208
391,gene_392,iSDY_1059.SDY_2049,50
392,gene_393,iSDY_1059.SDY_2344,265
395,gene_396,iSDY_1059.SDY_2996,432
396,gene_397,iSDY_1059.SDY_3192,353
399,gene_400,iSDY_1059.SDY_3695,280
401,gene_402,iSDY_1059.SDY_4548,100
402,gene_403,iSDY_1059.SDY_4644,148
403,gene_404,iSF_1195.SF0190,169
406,gene_407,iSF_1195.SF0852,237
407,gene_408,iSF_1195.SF0910,263
408,gene_409,iSF_1195.SF1105,50
410,gene_411,iSF_1195.SF1712,204
411,gene_412,iSF_1195.SF1876,390
412,gene_413,iSF_1195.SF2598,451
413,gene_414,iSF_1195.SF2794,437
414,gene_415,iSF_1195.SF2876,399
415,gene_416,iSF_1195.SF3236,143
417,gene_418,iSF_1195.SF3560,101
419,gene_420,iSF_1195.SF4235,377
420,gene_421,iSF_1195.SF4416,148
421,gene_422,iSSON_1240.SSON_0213,170
422,gene_423,iSSON_1240.SSON_0356,182
423,gene_424,iSSON_1240.SSON_0604,266
424,gene_425,iSSON_1240.SSON_0791,105
425,gene_426,iSSON_1240.SSON_0894,237
426,gene_427,iSSON_1240.SSON_0916,263
427,gene_428,iSSON_1240.SSON_1121,50
428,gene_429,iSSON_1240.SSON_1275,394
429,gene_430,iSSON_1240.SSON_1474,228
430,gene_431,iSSON_1240.SSON_1476,293
431,gene_432,iSSON_1240.SSON_1941,129
432,gene_433,iSSON_1240.SSON_2634,412
433,gene_434,iSSON_1240.SSON_2936,477
434,gene_435,iSSON_1240.SSON_3025,306
436,gene_437,iSSON_1240.SSON_3177,63
437,gene_438,iSSON_1240.SSON_3344,145
438,gene_439,iSSON_1240.SSON_3515,272
439,gene_440,iSSON_1240.SSON_3782,90
441,gene_442,iSSON_1240.SSON_3887,333
443,gene_444,iSSON_1240.SSON_4535,171
444,gene_445,iSbBS512_1146.SbBS512_E0193,171
446,gene_447,iSbBS512_1146.SbBS512_E0599,270
448,gene_449,iSbBS512_1146.SbBS512_E1403,140
449,gene_450,iSbBS512_1146.SbBS512_E1881,297
450,gene_451,iSbBS512_1146.SbBS512_E2223,50
451,gene_452,iSbBS512_1146.SbBS512_E2410,273
453,gene_454,iSbBS512_1146.SbBS512_E2916,413
454,gene_455,iSbBS512_1146.SbBS512_E3094,432
455,gene_456,iSbBS512_1146.SbBS512_E3309,399
456,gene_457,iSbBS512_1146.SbBS512_E3472,65
457,gene_458,iSbBS512_1146.SbBS512_E3574,139
458,gene_459,iSbBS512_1146.SbBS512_E3761,278
459,gene_460,iSbBS512_1146.SbBS512_E3934,99
460,gene_461,iSbBS512_1146.SbBS512_E4050,85
462,gene_463,iSbBS512_1146.SbBS512_E4931,171
463,gene_464,iSynCJ816.SGL_RS02675,271
465,gene_466,iSynCJ816.SGL_RS04790,92
466,gene_467,iSynCJ816.SGL_RS05125,43
467,gene_468,iSynCJ816.SGL_RS05565,76
468,gene_469,iSynCJ816.SGL_RS06580,150
469,gene_470,iSynCJ816.SGL_RS07160,263
470,gene_471,iSynCJ816.SGL_RS10925,573
471,gene_472,iSynCJ816.SGL_RS10930,772
472,gene_473,iSynCJ816.SGL_RS13155,224
474,gene_475,iSynCJ816.SGL_RS13580,53
475,gene_476,iSynCJ816.SGL_RS13900,62
476,gene_477,iSynCJ816.SGL_RS14865,213
477,gene_478,iSynCJ816.SGL_RS14930,220
478,gene_479,iSynCJ816.SGL_RS15265,290
479,gene_480,iSynCJ816.SGL_RS16185,87
480,gene_481,iSynCJ816.SGL_RS17160,144
481,gene_482,iSynCJ816.SGL_RS17200,124
482,gene_483,iSynCJ816.SGL_RS17655,42
483,gene_484,iSynCJ816.SGL_RS18020,940
484,gene_485,iYL1228.KPN_00213,170
486,gene_487,iYL1228.KPN_00502,348
487,gene_488,iYL1228.KPN_00840,105
488,gene_489,iYL1228.KPN_00852,91
489,gene_490,iYL1228.KPN_00925,212
490,gene_491,iYL1228.KPN_00941,263
491,gene_492,iYL1228.KPN_01099,49
493,gene_494,iYL1228.KPN_03123,437
494,gene_495,iYL1228.KPN_03318,354
496,gene_497,iYL1228.KPN_03755,277
500,gene_501,iYO844.BSU01530,141
502,gene_503,iYO844.BSU02420,173
503,gene_504,iYO844.BSU02750,142
504,gene_505,iYO844.BSU03050,293
505,gene_506,iYO844.BSU04560,190
506,gene_507,iYO844.BSU06150,145
507,gene_508,iYO844.BSU10220,102
509,gene_510,iYO844.BSU15190,283
510,gene_511,iYO844.BSU15220,333
511,gene_512,iYO844.BSU15230,226
512,gene_513,iYO844.BSU15650,474
513,gene_514,iYO844.BSU15730,246
514,gene_515,iYO844.BSU15790,113
516,gene_517,iYO844.BSU16540,99
517,gene_518,iYO844.BSU16920,98
518,gene_519,iYO844.BSU17680,125
519,gene_520,iYO844.BSU17890,464
520,gene_521,iYO844.BSU18120,166
521,gene_522,iYO844.BSU19630,138
524,gene_525,iYO844.BSU23960,232
525,gene_526,iYO844.BSU23980,111
526,gene_527,iYO844.BSU24310,256
527,gene_528,iYO844.BSU25020,150
528,gene_529,iYO844.BSU25310,93
530,gene_531,iYO844.BSU27600,561
532,gene_533,iYO844.BSU29470,427
533,gene_534,iYO844.BSU29790,382
534,gene_535,iYO844.BSU30410,40
535,gene_536,iYO844.BSU30420,163
537,gene_538,iYO844.BSU30550,253
538,gene_539,iYO844.BSU32750,179
539,gene_540,iYO844.BSU33490,436
540,gene_541,iYO844.BSU33900,437
541,gene_542,iYO844.BSU33910,429
542,gene_543,iYO844.BSU33920,68
543,gene_544,iYO844.BSU34790,197
544,gene_545,iYO844.BSU35530,225
545,gene_546,iYO844.BSU35620,57
546,gene_547,iYO844.BSU35680,85
547,gene_548,iYO844.BSU35780,83
548,gene_549,iYO844.BSU36810,318
550,gene_551,iYO844.BSU36900,453
551,gene_552,iYO844.BSU37100,413
553,gene_554,iYO844.BSU38860,400
554,gene_555,iYO844.BSU39400,348
555,gene_556,iYS854.USA300HOU_RS00045,210
556,gene_557,iYS854.USA300HOU_RS00270,37
557,gene_558,iYS854.USA300HOU_RS00305,337
558,gene_559,iYS854.USA300HOU_RS00310,394
559,gene_560,iYS854.USA300HOU_RS00325,374
560,gene_561,iYS854.USA300HOU_RS00720,146
561,gene_562,iYS854.USA300HOU_RS01245,281
562,gene_563,iYS854.USA300HOU_RS01300,146
563,gene_564,iYS854.USA300HOU_RS01340,84
564,gene_565,iYS854.USA300HOU_RS02340,79
565,gene_566,iYS854.USA300HOU_RS02655,397
568,gene_569,iYS854.USA300HOU_RS03230,498
569,gene_570,iYS854.USA300HOU_RS03880,222
570,gene_571,iYS854.USA300HOU_RS03900,129
571,gene_572,iYS854.USA300HOU_RS04040,207
573,gene_574,iYS854.USA300HOU_RS04190,389
575,gene_576,iYS854.USA300HOU_RS04200,408
576,gene_577,iYS854.USA300HOU_RS04205,469
577,gene_578,iYS854.USA300HOU_RS04515,224
578,gene_579,iYS854.USA300HOU_RS04520,52
579,gene_580,iYS854.USA300HOU_RS04525,314
580,gene_581,iYS854.USA300HOU_RS04530,73
581,gene_582,iYS854.USA300HOU_RS04535,524
582,gene_583,iYS854.USA300HOU_RS04640,63
583,gene_584,iYS854.USA300HOU_RS04940,253
584,gene_585,iYS854.USA300HOU_RS05295,237
585,gene_586,iYS854.USA300HOU_RS05690,389
586,gene_587,iYS854.USA300HOU_RS05695,339
587,gene_588,iYS854.USA300HOU_RS05725,107
588,gene_589,iYS854.USA300HOU_RS05860,376
589,gene_590,iYS854.USA300HOU_RS05865,322
590,gene_591,iYS854.USA300HOU_RS05935,348
591,gene_592,iYS854.USA300HOU_RS06015,258
593,gene_594,iYS854.USA300HOU_RS06110,271
594,gene_595,iYS854.USA300HOU_RS06125,147
595,gene_596,iYS854.USA300HOU_RS06130,291
596,gene_597,iYS854.USA300HOU_RS06135,203
598,gene_599,iYS854.USA300HOU_RS06185,64
600,gene_601,iYS854.USA300HOU_RS06405,158
601,gene_602,iYS854.USA300HOU_RS06465,108
603,gene_604,iYS854.USA300HOU_RS06905,190
604,gene_605,iYS854.USA300HOU_RS06995,85
605,gene_606,iYS854.USA300HOU_RS07000,87
608,gene_609,iYS854.USA300HOU_RS07420,303
610,gene_611,iYS854.USA300HOU_RS07985,223
611,gene_612,iYS854.USA300HOU_RS08350,505
612,gene_613,iYS854.USA300HOU_RS08365,111
613,gene_614,iYS854.USA300HOU_RS08615,680
615,gene_616,iYS854.USA300HOU_RS08675,427
616,gene_617,iYS854.USA300HOU_RS08695,558
617,gene_618,iYS854.USA300HOU_RS08720,463
618,gene_619,iYS854.USA300HOU_RS08725,428
619,gene_620,iYS854.USA300HOU_RS08810,922
620,gene_621,iYS854.USA300HOU_RS09075,420
621,gene_622,iYS854.USA300HOU_RS09100,257
622,gene_623,iYS854.USA300HOU_RS09175,386
623,gene_624,iYS854.USA300HOU_RS09245,389
624,gene_625,iYS854.USA300HOU_RS09335,807
625,gene_626,iYS854.USA300HOU_RS09925,187
626,gene_627,iYS854.USA300HOU_RS09930,150
627,gene_628,iYS854.USA300HOU_RS10305,110
628,gene_629,iYS854.USA300HOU_RS10315,349
629,gene_630,iYS854.USA300HOU_RS10320,261
630,gene_631,iYS854.USA300HOU_RS10340,592
631,gene_632,iYS854.USA300HOU_RS11245,180
632,gene_633,iYS854.USA300HOU_RS11360,340
634,gene_635,iYS854.USA300HOU_RS11410,457
635,gene_636,iYS854.USA300HOU_RS11465,379
636,gene_637,iYS854.USA300HOU_RS11530,380
637,gene_638,iYS854.USA300HOU_RS11545,150
638,gene_639,iYS854.USA300HOU_RS12020,153
639,gene_640,iYS854.USA300HOU_RS12030,130
641,gene_642,iYS854.USA300HOU_RS12505,102
642,gene_643,iYS854.USA300HOU_RS12895,105
643,gene_644,iYS854.USA300HOU_RS13765,45
644,gene_645,iYS854.USA300HOU_RS14195,101
645,gene_646,iYS854.USA300HOU_RS14480,68
