,query_gene,BiGG_gene,score
90,gene_90,STM_v1_0.STM3968,204
92,gene_92,STM_v1_0.STM4066,97
93,gene_93,STM_v1_0.STM4086,615
94,gene_94,STM_v1_0.STM4323,57
95,gene_95,STM_v1_0.STM4453,509
96,gene_96,STM_v1_0.STM4456,756
97,gene_97,STM_v1_0.STM4570,229
98,gene_98,STM_v1_0.STM4585,83
99,gene_100,iAF692.Mbar_A0086,229
100,gene_101,iAF692.Mbar_A0171,45
101,gene_102,iAF692.Mbar_A0227,555
102,gene_103,iAF692.Mbar_A0309,69
103,gene_104,iAF692.Mbar_A0352,46
104,gene_105,iAF692.Mbar_A0378,37
105,gene_106,iAF692.Mbar_A0384,94
106,gene_107,iAF692.Mbar_A0385,482
107,gene_108,iAF692.Mbar_A0386,588
108,gene_109,iAF692.Mbar_A0390,37
109,gene_110,iAF692.Mbar_A0408,92
110,gene_111,iAF692.Mbar_A0480,125
111,gene_112,iAF692.Mbar_A0500,630
112,gene_113,iAF692.Mbar_A0541,231
113,gene_114,iAF692.Mbar_A0589,44
114,gene_115,iAF692.Mbar_A0666,354
115,gene_116,iAF692.Mbar_A0760,270
116,gene_117,iAF692.Mbar_A1037,202
117,gene_118,iAF692.Mbar_A1195,385
118,gene_119,iAF692.Mbar_A1219,137
120,gene_121,iAF692.Mbar_A1365,95
121,gene_122,iAF692.Mbar_A1452,43
122,gene_123,iAF692.Mbar_A1586,506
123,gene_124,iAF692.Mbar_A1587,500
124,gene_125,iAF692.Mbar_A1597,96
126,gene_127,iAF692.Mbar_A1781,343
127,gene_128,iAF692.Mbar_A1820,413
128,gene_129,iAF692.Mbar_A1889,63
129,gene_130,iAF692.Mbar_A2022,75
131,gene_132,iAF692.Mbar_A2125,108
132,gene_133,iAF692.Mbar_A2149,140
133,gene_134,iAF692.Mbar_A2172,617
134,gene_135,iAF692.Mbar_A2179,223
135,gene_136,iAF692.Mbar_A2311,40
136,gene_137,iAF692.Mbar_A2421,202
137,gene_138,iAF692.Mbar_A2422,353
139,gene_140,iAF692.Mbar_A3182,75
140,gene_141,iAF692.Mbar_A3252,245
141,gene_142,iAF692.Mbar_A3342,288
142,gene_143,iAF692.Mbar_A3353,218
143,gene_144,iAF692.Mbar_A3423,294
144,gene_145,iAF692.Mbar_A3429,303
145,gene_146,iAF692.Mbar_A3463,415
146,gene_147,iAF692.Mbar_A3625,72
147,gene_148,iAF987.Gmet_0018,169
148,gene_149,iAF987.Gmet_0043,102
149,gene_150,iAF987.Gmet_0059,215
150,gene_151,iAF987.Gmet_0060,137
151,gene_152,iAF987.Gmet_0067,201
152,gene_153,iAF987.Gmet_0069,100
153,gene_154,iAF987.Gmet_0072,52
154,gene_155,iAF987.Gmet_0073,480
155,gene_156,iAF987.Gmet_0075,494
156,gene_157,iAF987.Gmet_0078,97
158,gene_159,iAF987.Gmet_0189,370
159,gene_160,iAF987.Gmet_0213,395
160,gene_161,iAF987.Gmet_0354,113
161,gene_162,iAF987.Gmet_0406,281
162,gene_163,iAF987.Gmet_0408,252
163,gene_164,iAF987.Gmet_0455,60
164,gene_165,iAF987.Gmet_0469,84
165,gene_166,iAF987.Gmet_0475,147
166,gene_167,iAF987.Gmet_0485,41
167,gene_168,iAF987.Gmet_0492,85
168,gene_169,iAF987.Gmet_0538,55
169,gene_170,iAF987.Gmet_0547,224
170,gene_171,iAF987.Gmet_0552,361
171,gene_172,iAF987.Gmet_0662,41
172,gene_173,iAF987.Gmet_0700,237
173,gene_174,iAF987.Gmet_0769,70
174,gene_175,iAF987.Gmet_0782,233
175,gene_176,iAF987.Gmet_0816,57
176,gene_177,iAF987.Gmet_0819,493
177,gene_178,iAF987.Gmet_0865,169
178,gene_179,iAF987.Gmet_0880,102
179,gene_180,iAF987.Gmet_0885,145
180,gene_181,iAF987.Gmet_0886,231
181,gene_182,iAF987.Gmet_0899,131
182,gene_183,iAF987.Gmet_0928,270
183,gene_184,iAF987.Gmet_0940,705
184,gene_185,iAF987.Gmet_0941,160
186,gene_187,iAF987.Gmet_0957,226
187,gene_188,iAF987.Gmet_0977,84
188,gene_189,iAF987.Gmet_0978,229
189,gene_190,iAF987.Gmet_0981,155
190,gene_191,iAF987.Gmet_0983,82
191,gene_192,iAF987.Gmet_0984,509
192,gene_193,iAF987.Gmet_0987,202
193,gene_194,iAF987.Gmet_0991,139
194,gene_195,iAF987.Gmet_0992,231
196,gene_197,iAF987.Gmet_1043,78
197,gene_198,iAF987.Gmet_1092,144
198,gene_199,iAF987.Gmet_1159,278
199,gene_200,iAF987.Gmet_1162,313
200,gene_201,iAF987.Gmet_1179,94
201,gene_202,iAF987.Gmet_1186,550
202,gene_203,iAF987.Gmet_1188,62
203,gene_204,iAF987.Gmet_1216,284
204,gene_205,iAF987.Gmet_1252,267
205,gene_206,iAF987.Gmet_1254,223
206,gene_207,iAF987.Gmet_1256,337
207,gene_208,iAF987.Gmet_1282,100
208,gene_209,iAF987.Gmet_1297,838
209,gene_210,iAF987.Gmet_1298,99
210,gene_211,iAF987.Gmet_1306,45
211,gene_212,iAF987.Gmet_1307,343
212,gene_213,iAF987.Gmet_1308,311
213,gene_214,iAF987.Gmet_1350,81
214,gene_215,iAF987.Gmet_1353,393
215,gene_216,iAF987.Gmet_1354,449
216,gene_217,iAF987.Gmet_1357,593
218,gene_219,iAF987.Gmet_1416,538
220,gene_221,iAF987.Gmet_1442,202
221,gene_222,iAF987.Gmet_1487,89
222,gene_223,iAF987.Gmet_1558,363
223,gene_224,iAF987.Gmet_1573,102
224,gene_225,iAF987.Gmet_1574,65
226,gene_227,iAF987.Gmet_1598,250
227,gene_228,iAF987.Gmet_1601,214
228,gene_229,iAF987.Gmet_1604,155
229,gene_230,iAF987.Gmet_1605,505
230,gene_231,iAF987.Gmet_1622,115
231,gene_232,iAF987.Gmet_1629,256
232,gene_233,iAF987.Gmet_1640,267
233,gene_234,iAF987.Gmet_1671,133
234,gene_235,iAF987.Gmet_1676,621
235,gene_236,iAF987.Gmet_1706,101
236,gene_237,iAF987.Gmet_1736,166
238,gene_239,iAF987.Gmet_1762,222
239,gene_240,iAF987.Gmet_1770,258
240,gene_241,iAF987.Gmet_1771,326
241,gene_242,iAF987.Gmet_1790,56
243,gene_244,iAF987.Gmet_1875,161
244,gene_245,iAF987.Gmet_1879,442
245,gene_246,iAF987.Gmet_1880,365
246,gene_247,iAF987.Gmet_1888,150
247,gene_248,iAF987.Gmet_1899,172
248,gene_249,iAF987.Gmet_1903,124
249,gene_250,iAF987.Gmet_1913,387
250,gene_251,iAF987.Gmet_1914,75
251,gene_252,iAF987.Gmet_1917,99
252,gene_253,iAF987.Gmet_1919,160
253,gene_254,iAF987.Gmet_1934,481
254,gene_255,iAF987.Gmet_1948,85
255,gene_256,iAF987.Gmet_1955,61
256,gene_257,iAF987.Gmet_1986,241
257,gene_258,iAF987.Gmet_1987,136
258,gene_259,iAF987.Gmet_1991,89
259,gene_260,iAF987.Gmet_2349,316
261,gene_262,iAF987.Gmet_2369,55
262,gene_263,iAF987.Gmet_2372,426
263,gene_264,iAF987.Gmet_2391,496
264,gene_265,iAF987.Gmet_2425,99
265,gene_266,iAF987.Gmet_2433,520
266,gene_267,iAF987.Gmet_2439,131
267,gene_268,iAF987.Gmet_2444,47
268,gene_269,iAF987.Gmet_2475,249
270,gene_271,iAF987.Gmet_2559,159
271,gene_272,iAF987.Gmet_2629,227
272,gene_273,iAF987.Gmet_2633,191
273,gene_274,iAF987.Gmet_2634,224
274,gene_275,iAF987.Gmet_2638,704
275,gene_276,iAF987.Gmet_2673,377
276,gene_277,iAF987.Gmet_2683,90
277,gene_278,iAF987.Gmet_2692,565
278,gene_279,iAF987.Gmet_2715,276
279,gene_280,iAF987.Gmet_2721,92
280,gene_281,iAF987.Gmet_2731,104
281,gene_282,iAF987.Gmet_2767,646
282,gene_283,iAF987.Gmet_2812,70
283,gene_284,iAF987.Gmet_2822,482
284,gene_285,iAF987.Gmet_2849,173
286,gene_287,iAF987.Gmet_2992,233
287,gene_288,iAF987.Gmet_2999,196
288,gene_289,iAF987.Gmet_3012,84
289,gene_290,iAF987.Gmet_3085,239
290,gene_291,iAF987.Gmet_3131,223
291,gene_292,iAF987.Gmet_3171,77
292,gene_293,iAF987.Gmet_3198,226
293,gene_294,iAF987.Gmet_3200,105
294,gene_295,iAF987.Gmet_3203,570
295,gene_296,iAF987.Gmet_3221,54
299,gene_300,iAF987.Gmet_3241,42
300,gene_301,iAF987.Gmet_3244,69
301,gene_302,iAF987.Gmet_3339,283
302,gene_303,iAF987.Gmet_3356,464
304,gene_305,iAF987.Gmet_3524,135
305,gene_306,iAF987.Gmet_3528,232
306,gene_307,iAF987.Gmet_3529,105
307,gene_308,iAF987.Gmet_3535,226
308,gene_309,iAM_Pb448.PBANKA_100380,492
309,gene_310,iAM_Pb448.PBANKA_112620,66
310,gene_311,iAM_Pb448.PBANKA_132640,377
311,gene_312,iAM_Pb448.PBANKA_146280,90
312,gene_313,iAM_Pc455.PCYB_031390,496
313,gene_314,iAM_Pc455.PCYB_122070,58
314,gene_315,iAM_Pc455.PCYB_125230,375
315,gene_316,iAM_Pc455.PCYB_147430,87
316,gene_317,iAM_Pf480.PF3D7_0406100,494
317,gene_318,iAM_Pf480.PF3D7_0627500,66
318,gene_319,iAM_Pf480.PF3D7_1462800,381
319,gene_320,iAM_Pv461.PVX_000935,494
320,gene_321,iAM_Pv461.PVX_083045,53
321,gene_322,iAM_Pv461.PVX_085660,100
322,gene_323,iAM_Pv461.PVX_101390,89
324,gene_325,iAT_PLT_636.2584,113
325,gene_326,iAT_PLT_636.2597,380
326,gene_327,iAT_PLT_636.4905,135
327,gene_328,iAT_PLT_636.493,321
328,gene_329,iAT_PLT_636.5834,683
329,gene_330,iAT_PLT_636.5836,644
330,gene_331,iAT_PLT_636.6539,141
331,gene_332,iCHOv1.100682535,202
332,gene_333,iCHOv1.100689427,110
333,gene_334,iCHOv1.100736557,391
334,gene_335,iCHOv1.100752172,79
335,gene_336,iCHOv1.100752445,127
336,gene_337,iCHOv1.100753233,331
337,gene_338,iCHOv1.100753544,56
338,gene_339,iCHOv1.100754260,66
339,gene_340,iCHOv1.100754659,82
340,gene_341,iCHOv1.100754792,380
341,gene_342,iCHOv1.100756094,504
343,gene_344,iCHOv1.100757350,694
344,gene_345,iCHOv1.100757665,102
345,gene_346,iCHOv1.100758970,45
346,gene_347,iCHOv1.100759670,339
347,gene_348,iCHOv1.100761226,159
348,gene_349,iCHOv1.100761681,46
349,gene_350,iCHOv1.100764066,338
350,gene_351,iCHOv1.100764868,334
352,gene_353,iCHOv1.100767455,76
353,gene_354,iCHOv1.100767837,160
354,gene_355,iCHOv1.100767862,372
355,gene_356,iCHOv1.100769146,52
356,gene_357,iCHOv1.100769186,678
357,gene_358,iCHOv1.100769695,40
358,gene_359,iCHOv1.100771266,48
359,gene_360,iCHOv1.100773599,39
360,gene_361,iCHOv1.100774340,70
361,gene_362,iCHOv1.100774665,506
362,gene_363,iCN718.ABAYE_RS00945,48
363,gene_364,iCN718.ABAYE_RS00990,47
364,gene_365,iCN718.ABAYE_RS02010,84
365,gene_366,iCN718.ABAYE_RS03490,544
367,gene_368,iCN718.ABAYE_RS04335,253
368,gene_369,iCN718.ABAYE_RS04535,319
369,gene_370,iCN718.ABAYE_RS04620,608
370,gene_371,iCN718.ABAYE_RS04630,672
371,gene_372,iCN718.ABAYE_RS04905,329
373,gene_374,iCN718.ABAYE_RS05520,441
374,gene_375,iCN718.ABAYE_RS05795,77
375,gene_376,iCN718.ABAYE_RS06300,482
376,gene_377,iCN718.ABAYE_RS08240,112
377,gene_378,iCN718.ABAYE_RS10745,429
378,gene_379,iCN718.ABAYE_RS13845,97
379,gene_380,iCN718.ABAYE_RS13985,376
380,gene_381,iCN718.ABAYE_RS14580,114
381,gene_382,iCN718.ABAYE_RS14785,164
382,gene_383,iCN718.ABAYE_RS14820,122
383,gene_384,iCN718.ABAYE_RS14895,98
384,gene_385,iCN718.ABAYE_RS15095,137
385,gene_386,iCN718.ABAYE_RS15605,274
387,gene_388,iCN718.ABAYE_RS17565,259
388,gene_389,iCN718.ABAYE_RS18530,410
389,gene_390,iCN718.ABAYE_RS18875,348
390,gene_391,iCN718.ABAYE_RS19010,53
391,gene_392,iCN900.CD630_00190,147
393,gene_394,iCN900.CD630_00480,213
394,gene_395,iCN900.CD630_00520,525
395,gene_396,iCN900.CD630_00910,230
396,gene_397,iCN900.CD630_01000,280
397,gene_398,iCN900.CD630_01010,291
398,gene_399,iCN900.CD630_01020,270
399,gene_400,iCN900.CD630_01030,156
400,gene_401,iCN900.CD630_01160,394
401,gene_402,iCN900.CD630_01180,147
402,gene_403,iCN900.CD630_01190,434
403,gene_404,iCN900.CD630_01200,664
404,gene_405,iCN900.CD630_01230,283
405,gene_406,iCN900.CD630_01300,575
406,gene_407,iCN900.CD630_01370,152
407,gene_408,iCN900.CD630_01840,357
408,gene_409,iCN900.CD630_01860,335
409,gene_410,iCN900.CD630_01980,617
411,gene_412,iCN900.CD630_03020,51
412,gene_413,iCN900.CD630_03130,447
413,gene_414,iCN900.CD630_03340,1263
414,gene_415,iCN900.CD630_03960,122
415,gene_416,iCN900.CD630_04030,350
416,gene_417,iCN900.CD630_04300,77
417,gene_418,iCN900.CD630_04310,350
418,gene_419,iCN900.CD630_05570,125
419,gene_420,iCN900.CD630_05740,850
420,gene_421,iCN900.CD630_06570,390
421,gene_422,iCN900.CD630_06710,112
422,gene_423,iCN900.CD630_06960,349
423,gene_424,iCN900.CD630_06990,449
424,gene_425,iCN900.CD630_07080,327
425,gene_426,iCN900.CD630_07180,655
426,gene_427,iCN900.CD630_07510,160
427,gene_428,iCN900.CD630_07520,306
428,gene_429,iCN900.CD630_07530,243
429,gene_430,iCN900.CD630_07540,320
430,gene_431,iCN900.CD630_08180,406
431,gene_432,iCN900.CD630_08330,800
432,gene_433,iCN900.CD630_08340,167
433,gene_434,iCN900.CD630_08720,106
434,gene_435,iCN900.CD630_08820,432
435,gene_436,iCN900.CD630_08840,430
436,gene_437,iCN900.CD630_08850,694
437,gene_438,iCN900.CD630_08930,277
438,gene_439,iCN900.CD630_08940,266
440,gene_441,iCN900.CD630_09270,102
442,gene_443,iCN900.CD630_10100,49
443,gene_444,iCN900.CD630_10240,428
444,gene_445,iCN900.CD630_10250,250
445,gene_446,iCN900.CD630_10260,238
446,gene_447,iCN900.CD630_10270,299
447,gene_448,iCN900.CD630_10600,157
448,gene_449,iCN900.CD630_10620,88
449,gene_450,iCN900.CD630_10870,134
450,gene_451,iCN900.CD630_11290,105
451,gene_452,iCN900.CD630_11340,155
452,gene_453,iCN900.CD630_11530,128
453,gene_454,iCN900.CD630_11750,394
454,gene_455,iCN900.CD630_11780,268
455,gene_456,iCN900.CD630_11810,162
456,gene_457,iCN900.CD630_11820,222
457,gene_458,iCN900.CD630_11840,431
458,gene_459,iCN900.CD630_11910,627
459,gene_460,iCN900.CD630_12050,234
460,gene_461,iCN900.CD630_12070,451
462,gene_463,iCN900.CD630_12230,397
463,gene_464,iCN900.CD630_12260,139
464,gene_465,iCN900.CD630_12790,399
465,gene_466,iCN900.CD630_12820,926
466,gene_467,iCN900.CD630_13150,179
467,gene_468,iCN900.CD630_13270,71
468,gene_469,iCN900.CD630_13320,299
469,gene_470,iCN900.CD630_13530,169
470,gene_471,iCN900.CD630_13820,639
471,gene_472,iCN900.CD630_14010,140
472,gene_473,iCN900.CD630_14770,72
473,gene_474,iCN900.CD630_14780,100
474,gene_475,iCN900.CD630_14790,793
475,gene_476,iCN900.CD630_14890,162
476,gene_477,iCN900.CD630_14950,134
477,gene_478,iCN900.CD630_15020,257
478,gene_479,iCN900.CD630_15170,733
479,gene_480,iCN900.CD630_15180,45
480,gene_481,iCN900.CD630_15360,291
481,gene_482,iCN900.CD630_15370,598
482,gene_483,iCN900.CD630_15770,437
483,gene_484,iCN900.CD630_15870,268
484,gene_485,iCN900.CD630_15880,44
485,gene_486,iCN900.CD630_15930,149
486,gene_487,iCN900.CD630_15950,206
487,gene_488,iCN900.CD630_16140,137
488,gene_489,iCN900.CD630_16150,61
489,gene_490,iCN900.CD630_16260,301
490,gene_491,iCN900.CD630_16370,672
491,gene_492,iCN900.CD630_16550,294
492,gene_493,iCN900.CD630_16740,170
493,gene_494,iCN900.CD630_16960,423
494,gene_495,iCN900.CD630_17290,388
495,gene_496,iCN900.CD630_17470,144
496,gene_497,iCN900.CD630_17760,107
498,gene_499,iCN900.CD630_18160,153
499,gene_500,iCN900.CD630_18170,96
500,gene_501,iCN900.CD630_18240,691
501,gene_502,iCN900.CD630_18250,476
502,gene_503,iCN900.CD630_18320,417
503,gene_504,iCN900.CD630_18330,221
504,gene_505,iCN900.CD630_18340,270
505,gene_506,iCN900.CD630_18350,335
506,gene_507,iCN900.CD630_18370,137
507,gene_508,iCN900.CD630_18390,160
508,gene_509,iCN900.CD630_19040,239
509,gene_510,iCN900.CD630_19360,273
510,gene_511,iCN900.CD630_19470,220
511,gene_512,iCN900.CD630_19780,212
512,gene_513,iCN900.CD630_19790,306
514,gene_515,iCN900.CD630_20200,1005
515,gene_516,iCN900.CD630_20500,182
516,gene_517,iCN900.CD630_20530,421
517,gene_518,iCN900.CD630_20840,102
518,gene_519,iCN900.CD630_21070,265
519,gene_520,iCN900.CD630_21150,704
520,gene_521,iCN900.CD630_21170,332
521,gene_522,iCN900.CD630_21180,435
522,gene_523,iCN900.CD630_21190,218
523,gene_524,iCN900.CD630_21240,102
524,gene_525,iCN900.CD630_21280,402
525,gene_526,iCN900.CD630_21300,360
527,gene_528,iCN900.CD630_21360,235
528,gene_529,iCN900.CD630_21380,274
529,gene_530,iCN900.CD630_21660,245
530,gene_531,iCN900.CD630_21720,114
531,gene_532,iCN900.CD630_21730,211
532,gene_533,iCN900.CD630_22060,407
533,gene_534,iCN900.CD630_22450,667
534,gene_535,iCN900.CD630_22690,70
535,gene_536,iCN900.CD630_22700,266
536,gene_537,iCN900.CD630_22760,401
537,gene_538,iCN900.CD630_23180,499
538,gene_539,iCN900.CD630_23200,155
539,gene_540,iCN900.CD630_23210,355
540,gene_541,iCN900.CD630_23220,313
541,gene_542,iCN900.CD630_23300,202
542,gene_543,iCN900.CD630_24200,145
544,gene_545,iCN900.CD630_24930,82
545,gene_546,iCN900.CD630_25000,587
546,gene_547,iCN900.CD630_25260,868
547,gene_548,iCN900.CD630_25370,191
548,gene_549,iCN900.CD630_25740,129
549,gene_550,iCN900.CD630_25750,205
550,gene_551,iCN900.CD630_25770,248
551,gene_552,iCN900.CD630_25840,266
552,gene_553,iCN900.CD630_25870,340
553,gene_554,iCN900.CD630_25880,203
554,gene_555,iCN900.CD630_25960,239
555,gene_556,iCN900.CD630_26100,407
556,gene_557,iCN900.CD630_26110,139
557,gene_558,iCN900.CD630_26230,154
558,gene_559,iCN900.CD630_26270,66
559,gene_560,iCN900.CD630_26300,334
560,gene_561,iCN900.CD630_26510,234
561,gene_562,iCN900.CD630_26540,247
562,gene_563,iCN900.CD630_26550,245
563,gene_564,iCN900.CD630_26640,327
564,gene_565,iCN900.CD630_26790,66
565,gene_566,iCN900.CD630_26820,1349
566,gene_567,iCN900.CD630_26910,208
567,gene_568,iCN900.CD630_26950,382
568,gene_569,iCN900.CD630_26960,473
569,gene_570,iCN900.CD630_27140,406
570,gene_571,iCN900.CD630_27150,281
571,gene_572,iCN900.CD630_27250,381
572,gene_573,iCN900.CD630_27260,507
573,gene_574,iCN900.CD630_27390,652
574,gene_575,iCN900.CD630_27410,299
575,gene_576,iCN900.CD630_27420,143
576,gene_577,iCN900.CD630_27440,673
577,gene_578,iCN900.CD630_27800,459
578,gene_579,iCN900.CD630_28320,331
579,gene_580,iCN900.CD630_28330,322
580,gene_581,iCN900.CD630_28830,142
581,gene_582,iCN900.CD630_29540,239
582,gene_583,iCN900.CD630_29550,742
583,gene_584,iCN900.CD630_29560,810
584,gene_585,iCN900.CD630_29561,92
585,gene_586,iCN900.CD630_29570,170
586,gene_587,iCN900.CD630_29590,150
587,gene_588,iCN900.CD630_29600,291
588,gene_589,iCN900.CD630_29660,1287
589,gene_590,iCN900.CD630_30650,223
590,gene_591,iCN900.CD630_30910,496
591,gene_592,iCN900.CD630_31700,412
592,gene_593,iCN900.CD630_31710,609
593,gene_594,iCN900.CD630_31720,233
594,gene_595,iCN900.CD630_31730,511
595,gene_596,iCN900.CD630_31890,92
596,gene_597,iCN900.CD630_31950,514
597,gene_598,iCN900.CD630_32230,309
598,gene_599,iCN900.CD630_32250,308
599,gene_600,iCN900.CD630_32560,1059
600,gene_601,iCN900.CD630_32610,361
601,gene_602,iCN900.CD630_32620,221
602,gene_603,iCN900.CD630_32630,246
603,gene_604,iCN900.CD630_32680,199
604,gene_605,iCN900.CD630_32850,547
605,gene_606,iCN900.CD630_32860,354
606,gene_607,iCN900.CD630_33080,172
608,gene_609,iCN900.CD630_33140,68
609,gene_610,iCN900.CD630_33500,360
610,gene_611,iCN900.CD630_33730,733
611,gene_612,iCN900.CD630_33940,578
612,gene_613,iCN900.CD630_33950,345
613,gene_614,iCN900.CD630_34020,234
614,gene_615,iCN900.CD630_34050,152
615,gene_616,iCN900.CD630_34060,760
616,gene_617,iCN900.CD630_34070,523
617,gene_618,iCN900.CD630_34130,285
618,gene_619,iCN900.CD630_34140,51
620,gene_621,iCN900.CD630_34190,347
621,gene_622,iCN900.CD630_34200,357
622,gene_623,iCN900.CD630_34210,242
623,gene_624,iCN900.CD630_34590,348
624,gene_625,iCN900.CD630_34600,309
625,gene_626,iCN900.CD630_34630,271
626,gene_627,iCN900.CD630_34660,78
627,gene_628,iCN900.CD630_34770,112
628,gene_629,iCN900.CD630_34790,301
629,gene_630,iCN900.CD630_34800,154
630,gene_631,iCN900.CD630_34880,293
631,gene_632,iCN900.CD630_34970,174
632,gene_633,iCN900.CD630_35140,406
633,gene_634,iCN900.CD630_35150,402
634,gene_635,iCN900.CD630_35170,51
635,gene_636,iCN900.CD630_35180,333
636,gene_637,iCN900.CD630_35200,184
637,gene_638,iCN900.CD630_35270,220
638,gene_639,iCN900.CD630_35300,221
639,gene_640,iCN900.CD630_35500,190
640,gene_641,iCN900.CD630_35520,521
641,gene_642,iCN900.CD630_35550,223
642,gene_643,iCN900.CD630_35620,208
644,gene_645,iCN900.CD630_35880,1179
645,gene_646,iCN900.CD630_35890,358
646,gene_647,iCN900.CD630_35900,1186
647,gene_648,iCN900.CD630_35960,719
648,gene_649,iCN900.CD630_36160,429
649,gene_650,iCN900.CD630_36640,285
650,gene_651,iEK1008.Rv0018c,142
651,gene_652,iEK1008.Rv0125,105
652,gene_653,iEK1008.Rv0183,76
653,gene_654,iEK1008.Rv0202c,45
654,gene_655,iEK1008.Rv0206c,45
655,gene_656,iEK1008.Rv0211,644
656,gene_657,iEK1008.Rv0634c,48
657,gene_658,iEK1008.Rv0644c,43
658,gene_659,iEK1008.Rv0684,850
659,gene_660,iEK1008.Rv1023,451
660,gene_661,iEK1008.Rv1029,494
661,gene_662,iEK1008.Rv1030,766
662,gene_663,iEK1008.Rv1106c,78
663,gene_664,iEK1008.Rv1202,107
664,gene_665,iEK1008.Rv1326c,578
665,gene_666,iEK1008.Rv1348,270
666,gene_667,iEK1008.Rv1381,248
668,gene_669,iEK1008.Rv1400c,155
669,gene_670,iEK1008.Rv1408,136
671,gene_672,iEK1008.Rv1500,135
673,gene_674,iEK1008.Rv1695,149
674,gene_675,iEK1008.Rv1712,165
675,gene_676,iEK1008.Rv2182c,92
676,gene_677,iEK1008.Rv2228c,39
677,gene_678,iEK1008.Rv2334,352
678,gene_679,iEK1008.Rv2344c,41
679,gene_680,iEK1008.Rv2388c,42
680,gene_681,iEK1008.Rv2397c,77
681,gene_682,iEK1008.Rv2438c,468
684,gene_685,iEK1008.Rv2604c,162
685,gene_686,iEK1008.Rv2606c,365
686,gene_687,iEK1008.Rv2691,117
687,gene_688,iEK1008.Rv2692,115
689,gene_690,iEK1008.Rv2922A,48
690,gene_691,iEK1008.Rv2936,164
691,gene_692,iEK1008.Rv2952,62
692,gene_693,iEK1008.Rv2970c,159
693,gene_694,iEK1008.Rv2996c,78
694,gene_695,iEK1008.Rv3010c,236
695,gene_696,iEK1008.Rv3113,73
