,query_gene,BiGG_gene,score
205,gene_206,iAF987.Gmet_1790,93
206,gene_207,iAF987.Gmet_1832,63
207,gene_208,iAF987.Gmet_1854,64
208,gene_209,iAF987.Gmet_1899,185
209,gene_210,iAF987.Gmet_1906,431
210,gene_211,iAF987.Gmet_1914,77
211,gene_212,iAF987.Gmet_1917,137
212,gene_213,iAF987.Gmet_1919,56
213,gene_214,iAF987.Gmet_1953,140
214,gene_215,iAF987.Gmet_1991,67
215,gene_216,iAF987.Gmet_2095,193
216,gene_217,iAF987.Gmet_2107,149
217,gene_218,iAF987.Gmet_2131,273
218,gene_219,iAF987.Gmet_2161,118
219,gene_220,iAF987.Gmet_2344,92
220,gene_221,iAF987.Gmet_2349,228
221,gene_222,iAF987.Gmet_2425,107
222,gene_223,iAF987.Gmet_2434,642
223,gene_224,iAF987.Gmet_2435,139
224,gene_225,iAF987.Gmet_2444,58
225,gene_226,iAF987.Gmet_2529,118
226,gene_227,iAF987.Gmet_2530,168
227,gene_228,iAF987.Gmet_2629,279
228,gene_229,iAF987.Gmet_2692,538
229,gene_230,iAF987.Gmet_2704,311
230,gene_231,iAF987.Gmet_2721,120
231,gene_232,iAF987.Gmet_2727,83
232,gene_233,iAF987.Gmet_2731,60
233,gene_234,iAF987.Gmet_2933,54
234,gene_235,iAF987.Gmet_2999,78
235,gene_236,iAF987.Gmet_3012,91
236,gene_237,iAF987.Gmet_3023,42
237,gene_238,iAF987.Gmet_3071,107
238,gene_239,iAF987.Gmet_3075,252
239,gene_240,iAF987.Gmet_3085,301
241,gene_242,iAF987.Gmet_3262,131
242,gene_243,iAF987.Gmet_3289,186
244,gene_245,iAF987.Gmet_3306,182
245,gene_246,iAF987.Gmet_3508,146
246,gene_247,iAF987.Gmet_3509,338
247,gene_248,iAF987.Gmet_3524,117
248,gene_249,iAM_Pb448.PBANKA_061790,47
249,gene_250,iAM_Pb448.PBANKA_071570,44
250,gene_251,iAM_Pb448.PBANKA_080930,99
251,gene_252,iAM_Pb448.PBANKA_113700,209
252,gene_253,iAM_Pb448.PBANKA_146280,115
253,gene_254,iAM_Pc455.PCYB_052680,44
254,gene_255,iAM_Pc455.PCYB_071570,99
255,gene_256,iAM_Pc455.PCYB_094280,55
256,gene_257,iAM_Pc455.PCYB_111980,210
257,gene_258,iAM_Pc455.PCYB_147430,110
259,gene_260,iAM_Pf480.PF3D7_0720400,43
260,gene_261,iAM_Pf480.PF3D7_0907900,97
261,gene_262,iAM_Pf480.PF3D7_0922900,92
263,gene_264,iAM_Pf480.PF3D7_1249900,104
264,gene_265,iAM_Pv461.PVX_089645,44
265,gene_266,iAM_Pv461.PVX_098840,101
267,gene_268,iAM_Pv461.PVX_101390,113
269,gene_270,iAM_Pv461.PVX_115000,209
270,gene_271,iAT_PLT_636.11343,47
271,gene_272,iAT_PLT_636.2098,276
272,gene_273,iAT_PLT_636.2954,46
273,gene_274,iAT_PLT_636.4905,133
274,gene_275,iAT_PLT_636.51166,83
275,gene_276,iAT_PLT_636.64087,714
276,gene_277,iAT_PLT_636.6505,193
277,gene_278,iAT_PLT_636.6532,195
278,gene_279,iAT_PLT_636.9194,60
279,gene_280,iCHOv1.100682535,211
281,gene_282,iCHOv1.100751291,114
282,gene_283,iCHOv1.100752285,182
283,gene_284,iCHOv1.100753207,42
284,gene_285,iCHOv1.100753802,262
285,gene_286,iCHOv1.100753937,68
286,gene_287,iCHOv1.100754706,197
287,gene_288,iCHOv1.100754792,456
288,gene_289,iCHOv1.100756446,117
289,gene_290,iCHOv1.100756739,717
290,gene_291,iCHOv1.100757665,41
291,gene_292,iCHOv1.100758278,211
292,gene_293,iCHOv1.100759060,40
293,gene_294,iCHOv1.100760895,196
294,gene_295,iCHOv1.100761226,140
295,gene_296,iCHOv1.100763073,172
296,gene_297,iCHOv1.100763383,40
297,gene_298,iCHOv1.100764455,43
298,gene_299,iCHOv1.100765125,46
299,gene_300,iCHOv1.100766004,126
300,gene_301,iCHOv1.100766065,137
301,gene_302,iCHOv1.100769146,40
302,gene_303,iCHOv1.100771073,83
303,gene_304,iCHOv1.100773003,206
304,gene_305,iCHOv1.100773211,68
306,gene_307,iCHOv1.100773599,99
307,gene_308,iCHOv1.100774083,250
308,gene_309,iCHOv1.100774097,207
309,gene_310,iCHOv1.100774578,100
310,gene_311,iCHOv1.100774799,286
311,gene_312,iCHOv1.103161104,89
312,gene_313,iCN718.ABAYE_RS00620,738
313,gene_314,iCN718.ABAYE_RS00675,497
314,gene_315,iCN718.ABAYE_RS00680,1095
315,gene_316,iCN718.ABAYE_RS00700,746
316,gene_317,iCN718.ABAYE_RS00705,1529
317,gene_318,iCN718.ABAYE_RS00740,457
318,gene_319,iCN718.ABAYE_RS00775,602
319,gene_320,iCN718.ABAYE_RS00840,455
320,gene_321,iCN718.ABAYE_RS00850,501
321,gene_322,iCN718.ABAYE_RS00855,329
322,gene_323,iCN718.ABAYE_RS00890,213
323,gene_324,iCN718.ABAYE_RS00990,1054
324,gene_325,iCN718.ABAYE_RS00995,725
325,gene_326,iCN718.ABAYE_RS01000,252
326,gene_327,iCN718.ABAYE_RS01005,493
327,gene_328,iCN718.ABAYE_RS01015,286
328,gene_329,iCN718.ABAYE_RS01020,684
329,gene_330,iCN718.ABAYE_RS01030,707
330,gene_331,iCN718.ABAYE_RS01050,724
331,gene_332,iCN718.ABAYE_RS01060,493
332,gene_333,iCN718.ABAYE_RS01085,441
333,gene_334,iCN718.ABAYE_RS01115,791
334,gene_335,iCN718.ABAYE_RS01170,251
335,gene_336,iCN718.ABAYE_RS01175,593
336,gene_337,iCN718.ABAYE_RS01180,650
337,gene_338,iCN718.ABAYE_RS01255,392
338,gene_339,iCN718.ABAYE_RS01270,597
339,gene_340,iCN718.ABAYE_RS01275,589
340,gene_341,iCN718.ABAYE_RS01280,881
341,gene_342,iCN718.ABAYE_RS01285,535
342,gene_343,iCN718.ABAYE_RS01305,550
343,gene_344,iCN718.ABAYE_RS01320,1721
344,gene_345,iCN718.ABAYE_RS01325,780
345,gene_346,iCN718.ABAYE_RS01355,869
346,gene_347,iCN718.ABAYE_RS01360,771
347,gene_348,iCN718.ABAYE_RS01365,365
348,gene_349,iCN718.ABAYE_RS01395,596
349,gene_350,iCN718.ABAYE_RS01415,1191
350,gene_351,iCN718.ABAYE_RS01470,1026
351,gene_352,iCN718.ABAYE_RS01520,376
352,gene_353,iCN718.ABAYE_RS01710,42
353,gene_354,iCN718.ABAYE_RS01735,485
354,gene_355,iCN718.ABAYE_RS01740,400
355,gene_356,iCN718.ABAYE_RS01765,452
356,gene_357,iCN718.ABAYE_RS01780,389
357,gene_358,iCN718.ABAYE_RS01785,381
358,gene_359,iCN718.ABAYE_RS01840,716
359,gene_360,iCN718.ABAYE_RS01925,965
360,gene_361,iCN718.ABAYE_RS01955,760
361,gene_362,iCN718.ABAYE_RS01960,714
362,gene_363,iCN718.ABAYE_RS01965,678
363,gene_364,iCN718.ABAYE_RS02010,298
364,gene_365,iCN718.ABAYE_RS02015,620
365,gene_366,iCN718.ABAYE_RS02025,2726
366,gene_367,iCN718.ABAYE_RS02030,919
367,gene_368,iCN718.ABAYE_RS02080,1161
368,gene_369,iCN718.ABAYE_RS02090,365
369,gene_370,iCN718.ABAYE_RS02095,582
370,gene_371,iCN718.ABAYE_RS02155,337
371,gene_372,iCN718.ABAYE_RS02190,753
372,gene_373,iCN718.ABAYE_RS02275,560
373,gene_374,iCN718.ABAYE_RS02355,1090
374,gene_375,iCN718.ABAYE_RS02360,643
375,gene_376,iCN718.ABAYE_RS02405,406
376,gene_377,iCN718.ABAYE_RS02410,575
377,gene_378,iCN718.ABAYE_RS02415,358
378,gene_379,iCN718.ABAYE_RS02420,1105
379,gene_380,iCN718.ABAYE_RS02500,1450
380,gene_381,iCN718.ABAYE_RS02540,625
381,gene_382,iCN718.ABAYE_RS02690,840
382,gene_383,iCN718.ABAYE_RS02695,747
383,gene_384,iCN718.ABAYE_RS02855,603
384,gene_385,iCN718.ABAYE_RS02880,462
385,gene_386,iCN718.ABAYE_RS02925,624
386,gene_387,iCN718.ABAYE_RS02940,529
387,gene_388,iCN718.ABAYE_RS02945,942
388,gene_389,iCN718.ABAYE_RS02955,400
389,gene_390,iCN718.ABAYE_RS02960,989
390,gene_391,iCN718.ABAYE_RS02990,523
391,gene_392,iCN718.ABAYE_RS03000,454
392,gene_393,iCN718.ABAYE_RS03025,423
393,gene_394,iCN718.ABAYE_RS03080,627
394,gene_395,iCN718.ABAYE_RS03170,747
395,gene_396,iCN718.ABAYE_RS03435,608
396,gene_397,iCN718.ABAYE_RS03490,1117
397,gene_398,iCN718.ABAYE_RS03565,296
398,gene_399,iCN718.ABAYE_RS03570,319
399,gene_400,iCN718.ABAYE_RS03580,358
400,gene_401,iCN718.ABAYE_RS03585,769
401,gene_402,iCN718.ABAYE_RS03610,443
402,gene_403,iCN718.ABAYE_RS03615,540
403,gene_404,iCN718.ABAYE_RS03620,681
404,gene_405,iCN718.ABAYE_RS03640,401
405,gene_406,iCN718.ABAYE_RS03665,559
406,gene_407,iCN718.ABAYE_RS03670,158
407,gene_408,iCN718.ABAYE_RS03685,1253
408,gene_409,iCN718.ABAYE_RS03690,736
409,gene_410,iCN718.ABAYE_RS03715,1019
410,gene_411,iCN718.ABAYE_RS03735,711
411,gene_412,iCN718.ABAYE_RS03770,767
412,gene_413,iCN718.ABAYE_RS03855,1023
413,gene_414,iCN718.ABAYE_RS03915,617
414,gene_415,iCN718.ABAYE_RS03975,1292
415,gene_416,iCN718.ABAYE_RS04005,800
416,gene_417,iCN718.ABAYE_RS04045,894
417,gene_418,iCN718.ABAYE_RS04050,875
418,gene_419,iCN718.ABAYE_RS04055,175
419,gene_420,iCN718.ABAYE_RS04090,775
420,gene_421,iCN718.ABAYE_RS04130,434
421,gene_422,iCN718.ABAYE_RS04155,786
422,gene_423,iCN718.ABAYE_RS04165,451
423,gene_424,iCN718.ABAYE_RS04225,692
424,gene_425,iCN718.ABAYE_RS04250,1768
425,gene_426,iCN718.ABAYE_RS04295,252
426,gene_427,iCN718.ABAYE_RS04335,785
427,gene_428,iCN718.ABAYE_RS04340,761
428,gene_429,iCN718.ABAYE_RS04365,694
429,gene_430,iCN718.ABAYE_RS04410,802
430,gene_431,iCN718.ABAYE_RS04415,228
431,gene_432,iCN718.ABAYE_RS04420,214
432,gene_433,iCN718.ABAYE_RS04425,1150
433,gene_434,iCN718.ABAYE_RS04430,488
434,gene_435,iCN718.ABAYE_RS04435,1761
435,gene_436,iCN718.ABAYE_RS04440,642
436,gene_437,iCN718.ABAYE_RS04445,867
437,gene_438,iCN718.ABAYE_RS04450,671
438,gene_439,iCN718.ABAYE_RS04455,565
439,gene_440,iCN718.ABAYE_RS04470,655
440,gene_441,iCN718.ABAYE_RS04530,2031
441,gene_442,iCN718.ABAYE_RS04535,724
442,gene_443,iCN718.ABAYE_RS04565,421
443,gene_444,iCN718.ABAYE_RS04600,521
444,gene_445,iCN718.ABAYE_RS04615,577
445,gene_446,iCN718.ABAYE_RS04625,636
446,gene_447,iCN718.ABAYE_RS04630,1193
447,gene_448,iCN718.ABAYE_RS04660,162
448,gene_449,iCN718.ABAYE_RS04780,1404
449,gene_450,iCN718.ABAYE_RS04795,504
450,gene_451,iCN718.ABAYE_RS04800,546
451,gene_452,iCN718.ABAYE_RS04825,736
452,gene_453,iCN718.ABAYE_RS04830,508
453,gene_454,iCN718.ABAYE_RS04905,639
454,gene_455,iCN718.ABAYE_RS04940,474
455,gene_456,iCN718.ABAYE_RS04955,285
456,gene_457,iCN718.ABAYE_RS04960,687
457,gene_458,iCN718.ABAYE_RS05005,589
458,gene_459,iCN718.ABAYE_RS05060,767
459,gene_460,iCN718.ABAYE_RS05065,2297
460,gene_461,iCN718.ABAYE_RS05085,416
461,gene_462,iCN718.ABAYE_RS05090,301
462,gene_463,iCN718.ABAYE_RS05125,465
463,gene_464,iCN718.ABAYE_RS05140,632
464,gene_465,iCN718.ABAYE_RS05145,486
465,gene_466,iCN718.ABAYE_RS05150,454
466,gene_467,iCN718.ABAYE_RS05160,587
467,gene_468,iCN718.ABAYE_RS05165,374
468,gene_469,iCN718.ABAYE_RS05175,312
469,gene_470,iCN718.ABAYE_RS05185,995
470,gene_471,iCN718.ABAYE_RS05235,410
471,gene_472,iCN718.ABAYE_RS05270,780
472,gene_473,iCN718.ABAYE_RS05305,886
473,gene_474,iCN718.ABAYE_RS05325,689
474,gene_475,iCN718.ABAYE_RS05345,519
475,gene_476,iCN718.ABAYE_RS05415,1401
476,gene_477,iCN718.ABAYE_RS05425,791
477,gene_478,iCN718.ABAYE_RS05515,306
478,gene_479,iCN718.ABAYE_RS05520,811
479,gene_480,iCN718.ABAYE_RS05585,866
480,gene_481,iCN718.ABAYE_RS05590,943
481,gene_482,iCN718.ABAYE_RS05650,856
482,gene_483,iCN718.ABAYE_RS05690,457
483,gene_484,iCN718.ABAYE_RS05790,842
484,gene_485,iCN718.ABAYE_RS05795,827
485,gene_486,iCN718.ABAYE_RS05910,276
486,gene_487,iCN718.ABAYE_RS05970,660
487,gene_488,iCN718.ABAYE_RS06005,348
488,gene_489,iCN718.ABAYE_RS06010,759
489,gene_490,iCN718.ABAYE_RS06015,1395
490,gene_491,iCN718.ABAYE_RS06030,456
491,gene_492,iCN718.ABAYE_RS06035,596
492,gene_493,iCN718.ABAYE_RS06050,379
493,gene_494,iCN718.ABAYE_RS06065,947
494,gene_495,iCN718.ABAYE_RS06070,258
495,gene_496,iCN718.ABAYE_RS06075,468
496,gene_497,iCN718.ABAYE_RS06135,1370
497,gene_498,iCN718.ABAYE_RS06150,523
498,gene_499,iCN718.ABAYE_RS06155,889
499,gene_500,iCN718.ABAYE_RS06170,1323
500,gene_501,iCN718.ABAYE_RS06180,855
501,gene_502,iCN718.ABAYE_RS06195,732
502,gene_503,iCN718.ABAYE_RS06300,780
503,gene_504,iCN718.ABAYE_RS06435,532
504,gene_505,iCN718.ABAYE_RS06450,765
505,gene_506,iCN718.ABAYE_RS06455,706
506,gene_507,iCN718.ABAYE_RS06465,679
507,gene_508,iCN718.ABAYE_RS06470,1336
508,gene_509,iCN718.ABAYE_RS06480,711
509,gene_510,iCN718.ABAYE_RS06545,637
510,gene_511,iCN718.ABAYE_RS06810,570
511,gene_512,iCN718.ABAYE_RS06820,937
512,gene_513,iCN718.ABAYE_RS06975,710
513,gene_514,iCN718.ABAYE_RS07070,550
514,gene_515,iCN718.ABAYE_RS07230,375
515,gene_516,iCN718.ABAYE_RS07235,363
516,gene_517,iCN718.ABAYE_RS07245,392
517,gene_518,iCN718.ABAYE_RS07250,757
518,gene_519,iCN718.ABAYE_RS07255,959
519,gene_520,iCN718.ABAYE_RS07310,535
520,gene_521,iCN718.ABAYE_RS07335,524
521,gene_522,iCN718.ABAYE_RS07340,194
522,gene_523,iCN718.ABAYE_RS07345,391
523,gene_524,iCN718.ABAYE_RS07350,1279
524,gene_525,iCN718.ABAYE_RS07355,607
525,gene_526,iCN718.ABAYE_RS07365,1471
526,gene_527,iCN718.ABAYE_RS07455,396
527,gene_528,iCN718.ABAYE_RS07465,846
528,gene_529,iCN718.ABAYE_RS07485,194
529,gene_530,iCN718.ABAYE_RS07490,188
530,gene_531,iCN718.ABAYE_RS07520,590
531,gene_532,iCN718.ABAYE_RS07530,363
532,gene_533,iCN718.ABAYE_RS07555,1684
533,gene_534,iCN718.ABAYE_RS07615,395
534,gene_535,iCN718.ABAYE_RS07650,364
535,gene_536,iCN718.ABAYE_RS07660,1083
536,gene_537,iCN718.ABAYE_RS07665,347
537,gene_538,iCN718.ABAYE_RS07685,920
538,gene_539,iCN718.ABAYE_RS07700,713
539,gene_540,iCN718.ABAYE_RS07710,117
540,gene_541,iCN718.ABAYE_RS07715,380
541,gene_542,iCN718.ABAYE_RS07730,1516
542,gene_543,iCN718.ABAYE_RS07915,515
543,gene_544,iCN718.ABAYE_RS07930,739
544,gene_545,iCN718.ABAYE_RS07935,819
545,gene_546,iCN718.ABAYE_RS07975,573
546,gene_547,iCN718.ABAYE_RS07990,498
547,gene_548,iCN718.ABAYE_RS08035,876
548,gene_549,iCN718.ABAYE_RS08040,221
549,gene_550,iCN718.ABAYE_RS08045,266
550,gene_551,iCN718.ABAYE_RS08070,1570
551,gene_552,iCN718.ABAYE_RS08080,1550
552,gene_553,iCN718.ABAYE_RS08155,514
553,gene_554,iCN718.ABAYE_RS08160,861
554,gene_555,iCN718.ABAYE_RS08180,657
555,gene_556,iCN718.ABAYE_RS08190,290
556,gene_557,iCN718.ABAYE_RS08200,561
557,gene_558,iCN718.ABAYE_RS08225,457
558,gene_559,iCN718.ABAYE_RS08240,431
559,gene_560,iCN718.ABAYE_RS08245,614
560,gene_561,iCN718.ABAYE_RS08265,313
561,gene_562,iCN718.ABAYE_RS08270,293
562,gene_563,iCN718.ABAYE_RS08275,296
563,gene_564,iCN718.ABAYE_RS08425,686
564,gene_565,iCN718.ABAYE_RS08450,700
565,gene_566,iCN718.ABAYE_RS08505,634
566,gene_567,iCN718.ABAYE_RS08510,949
567,gene_568,iCN718.ABAYE_RS08555,559
568,gene_569,iCN718.ABAYE_RS08570,862
569,gene_570,iCN718.ABAYE_RS08575,410
570,gene_571,iCN718.ABAYE_RS08590,597
571,gene_572,iCN718.ABAYE_RS08615,558
572,gene_573,iCN718.ABAYE_RS08660,1016
573,gene_574,iCN718.ABAYE_RS08665,558
574,gene_575,iCN718.ABAYE_RS08670,765
575,gene_576,iCN718.ABAYE_RS08685,300
576,gene_577,iCN718.ABAYE_RS08700,680
579,gene_580,iCN718.ABAYE_RS08750,639
580,gene_581,iCN718.ABAYE_RS08895,689
581,gene_582,iCN718.ABAYE_RS09595,716
582,gene_583,iCN718.ABAYE_RS09735,884
583,gene_584,iCN718.ABAYE_RS09740,301
584,gene_585,iCN718.ABAYE_RS09790,446
585,gene_586,iCN718.ABAYE_RS09810,397
586,gene_587,iCN718.ABAYE_RS09815,370
587,gene_588,iCN718.ABAYE_RS09825,525
588,gene_589,iCN718.ABAYE_RS09850,736
589,gene_590,iCN718.ABAYE_RS09945,107
590,gene_591,iCN718.ABAYE_RS10010,682
591,gene_592,iCN718.ABAYE_RS10080,696
592,gene_593,iCN718.ABAYE_RS10145,628
593,gene_594,iCN718.ABAYE_RS10175,664
594,gene_595,iCN718.ABAYE_RS10180,297
595,gene_596,iCN718.ABAYE_RS10195,472
596,gene_597,iCN718.ABAYE_RS10200,232
597,gene_598,iCN718.ABAYE_RS10295,730
598,gene_599,iCN718.ABAYE_RS10300,720
599,gene_600,iCN718.ABAYE_RS10415,407
600,gene_601,iCN718.ABAYE_RS10490,1209
601,gene_602,iCN718.ABAYE_RS10515,395
602,gene_603,iCN718.ABAYE_RS10535,335
603,gene_604,iCN718.ABAYE_RS10550,693
604,gene_605,iCN718.ABAYE_RS10560,344
605,gene_606,iCN718.ABAYE_RS10605,417
606,gene_607,iCN718.ABAYE_RS10610,467
607,gene_608,iCN718.ABAYE_RS10665,662
608,gene_609,iCN718.ABAYE_RS10675,668
609,gene_610,iCN718.ABAYE_RS10745,800
610,gene_611,iCN718.ABAYE_RS10755,1911
611,gene_612,iCN718.ABAYE_RS10795,1235
612,gene_613,iCN718.ABAYE_RS10800,720
