,query_gene,BiGG_gene,score
233,gene_234,iAF987.Gmet_2999,84
234,gene_235,iAF987.Gmet_3012,77
244,gene_245,iAF987.Gmet_3395,430
247,gene_248,iAF987.Gmet_3524,142
248,gene_249,iAF987.Gmet_3528,293
257,gene_258,iAM_Pc455.PCYB_113330,99
262,gene_263,iAM_Pv461.PVX_085660,75
269,gene_270,iAT_PLT_636.4905,130
298,gene_299,iCHOv1.100767060,224
308,gene_309,iCN718.ABAYE_RS03855,410
312,gene_313,iCN718.ABAYE_RS04670,197
338,gene_339,iCN718.ABAYE_RS13845,60
340,gene_341,iCN718.ABAYE_RS14730,421
366,gene_367,iCN900.CD630_04310,92
370,gene_371,iCN900.CD630_06990,265
373,gene_374,iCN900.CD630_07520,271
385,gene_386,iCN900.CD630_12820,568
387,gene_388,iCN900.CD630_14490,164
391,gene_392,iCN900.CD630_16140,137
393,gene_394,iCN900.CD630_19470,213
396,gene_397,iCN900.CD630_20200,702
403,gene_404,iCN900.CD630_25210,711
405,gene_406,iCN900.CD630_25950,179
406,gene_407,iCN900.CD630_26100,325
407,gene_408,iCN900.CD630_26230,103
410,gene_411,iCN900.CD630_27150,278
416,gene_417,iCN900.CD630_31950,493
417,gene_418,iCN900.CD630_33080,239
421,gene_422,iCN900.CD630_34790,199
422,gene_423,iCN900.CD630_34880,278
429,gene_430,iEK1008.Rv0018c,194
431,gene_432,iEK1008.Rv0070c,566
435,gene_436,iEK1008.Rv0125,73
442,gene_443,iEK1008.Rv0183,114
443,gene_444,iEK1008.Rv0189c,840
445,gene_446,iEK1008.Rv0202c,197
450,gene_451,iEK1008.Rv0321,276
453,gene_454,iEK1008.Rv0357c,553
454,gene_455,iEK1008.Rv0363c,400
455,gene_456,iEK1008.Rv0382c,171
456,gene_457,iEK1008.Rv0386,52
460,gene_461,iEK1008.Rv0408,711
461,gene_462,iEK1008.Rv0409,375
466,gene_467,iEK1008.Rv0482,230
469,gene_470,iEK1008.Rv0510,206
470,gene_471,iEK1008.Rv0511,105
471,gene_472,iEK1008.Rv0512,392
473,gene_474,iEK1008.Rv0533c,249
474,gene_475,iEK1008.Rv0534c,209
476,gene_477,iEK1008.Rv0542c,174
478,gene_479,iEK1008.Rv0548c,424
479,gene_480,iEK1008.Rv0553,313
480,gene_481,iEK1008.Rv0555,218
481,gene_482,iEK1008.Rv0562,224
484,gene_485,iEK1008.Rv0684,1046
485,gene_486,iEK1008.Rv0733,167
487,gene_488,iEK1008.Rv0772,348
488,gene_489,iEK1008.Rv0780,265
489,gene_490,iEK1008.Rv0788,263
490,gene_491,iEK1008.Rv0803,959
492,gene_493,iEK1008.Rv0809,330
494,gene_495,iEK1008.Rv0820,377
499,gene_500,iEK1008.Rv0884c,434
500,gene_501,iEK1008.Rv0896,560
502,gene_503,iEK1008.Rv0928,152
503,gene_504,iEK1008.Rv0929,211
504,gene_505,iEK1008.Rv0930,218
506,gene_507,iEK1008.Rv0951,483
507,gene_508,iEK1008.Rv0952,473
508,gene_509,iEK1008.Rv0956,177
509,gene_510,iEK1008.Rv0957,546
512,gene_513,iEK1008.Rv1011,231
513,gene_514,iEK1008.Rv1017c,382
514,gene_515,iEK1008.Rv1018c,436
515,gene_516,iEK1008.Rv1023,573
523,gene_524,iEK1008.Rv1086,253
524,gene_525,iEK1008.Rv1092c,357
525,gene_526,iEK1008.Rv1093,590
526,gene_527,iEK1008.Rv1098c,525
527,gene_528,iEK1008.Rv1099c,338
529,gene_530,iEK1008.Rv1110,416
537,gene_538,iEK1008.Rv1201c,337
538,gene_539,iEK1008.Rv1202,358
546,gene_547,iEK1008.Rv1248c,1254
550,gene_551,iEK1008.Rv1281c,417
553,gene_554,iEK1008.Rv1293,419
554,gene_555,iEK1008.Rv1294,392
556,gene_557,iEK1008.Rv1296,219
557,gene_558,iEK1008.Rv1302,219
559,gene_560,iEK1008.Rv1307,89
560,gene_561,iEK1008.Rv1308,697
561,gene_562,iEK1008.Rv1309,243
562,gene_563,iEK1008.Rv1310,649
563,gene_564,iEK1008.Rv1311,50
568,gene_569,iEK1008.Rv1330c,392
569,gene_570,iEK1008.Rv1338,281
571,gene_572,iEK1008.Rv1380,333
572,gene_573,iEK1008.Rv1381,434
573,gene_574,iEK1008.Rv1383,397
574,gene_575,iEK1008.Rv1384,1343
575,gene_576,iEK1008.Rv1385,177
576,gene_577,iEK1008.Rv1389,184
577,gene_578,iEK1008.Rv1391,343
578,gene_579,iEK1008.Rv1392,504
581,gene_582,iEK1008.Rv1408,233
582,gene_583,iEK1008.Rv1409,256
583,gene_584,iEK1008.Rv1412,209
584,gene_585,iEK1008.Rv1415,389
585,gene_586,iEK1008.Rv1416,137
586,gene_587,iEK1008.Rv1436,461
587,gene_588,iEK1008.Rv1437,377
588,gene_589,iEK1008.Rv1438,261
589,gene_590,iEK1008.Rv1445c,189
590,gene_591,iEK1008.Rv1447c,721
591,gene_592,iEK1008.Rv1448c,404
592,gene_593,iEK1008.Rv1449c,847
593,gene_594,iEK1008.Rv1451,263
594,gene_595,iEK1008.Rv1456c,110
596,gene_597,iEK1008.Rv1475c,1342
597,gene_598,iEK1008.Rv1483,256
598,gene_599,iEK1008.Rv1485,265
603,gene_604,iEK1008.Rv1599,392
604,gene_605,iEK1008.Rv1600,342
605,gene_606,iEK1008.Rv1601,233
606,gene_607,iEK1008.Rv1602,236
607,gene_608,iEK1008.Rv1603,298
608,gene_609,iEK1008.Rv1605,305
609,gene_610,iEK1008.Rv1606,114
611,gene_612,iEK1008.Rv1611,218
612,gene_613,iEK1008.Rv1612,545
613,gene_614,iEK1008.Rv1613,243
614,gene_615,iEK1008.Rv1617,498
618,gene_619,iEK1008.Rv1631,145
619,gene_620,iEK1008.Rv1652,318
620,gene_621,iEK1008.Rv1653,353
621,gene_622,iEK1008.Rv1654,322
623,gene_624,iEK1008.Rv1656,358
624,gene_625,iEK1008.Rv1659,563
625,gene_626,iEK1008.Rv1689,404
626,gene_627,iEK1008.Rv1692,213
627,gene_628,iEK1008.Rv1695,273
628,gene_629,iEK1008.Rv1699,724
629,gene_630,iEK1008.Rv1712,125
634,gene_635,iEK1008.Rv1844c,582
644,gene_645,iEK1008.Rv2038c,449
650,gene_651,iEK1008.Rv2051c,239
653,gene_654,iEK1008.Rv2121c,291
654,gene_655,iEK1008.Rv2122c,110
655,gene_656,iEK1008.Rv2136c,241
656,gene_657,iEK1008.Rv2139,313
657,gene_658,iEK1008.Rv2152c,311
658,gene_659,iEK1008.Rv2153c,283
659,gene_660,iEK1008.Rv2155c,305
660,gene_661,iEK1008.Rv2156c,323
661,gene_662,iEK1008.Rv2157c,310
662,gene_663,iEK1008.Rv2158c,276
663,gene_664,iEK1008.Rv2163c,236
664,gene_665,iEK1008.Rv2173,211
665,gene_666,iEK1008.Rv2178c,468
666,gene_667,iEK1008.Rv2182c,248
667,gene_668,iEK1008.Rv2187,535
668,gene_669,iEK1008.Rv2192c,300
669,gene_670,iEK1008.Rv2193,194
670,gene_671,iEK1008.Rv2194,192
671,gene_672,iEK1008.Rv2195,160
672,gene_673,iEK1008.Rv2196,466
673,gene_674,iEK1008.Rv2200c,145
674,gene_675,iEK1008.Rv2210c,395
676,gene_677,iEK1008.Rv2215,437
677,gene_678,iEK1008.Rv2220,635
678,gene_679,iEK1008.Rv2222c,578
681,gene_682,iEK1008.Rv2241,1254
682,gene_683,iEK1008.Rv2243,253
683,gene_684,iEK1008.Rv2245,310
684,gene_685,iEK1008.Rv2246,301
692,gene_693,iEK1008.Rv2334,357
694,gene_695,iEK1008.Rv2344c,343
695,gene_696,iEK1008.Rv2357c,642
696,gene_697,iEK1008.Rv2361c,325
697,gene_698,iEK1008.Rv2388c,350
699,gene_700,iEK1008.Rv2421c,246
700,gene_701,iEK1008.Rv2427c,372
701,gene_702,iEK1008.Rv2439c,186
702,gene_703,iEK1008.Rv2445c,149
703,gene_704,iEK1008.Rv2447c,300
704,gene_705,iEK1008.Rv2465c,162
705,gene_706,iEK1008.Rv2467,758
708,gene_709,iEK1008.Rv2496c,333
709,gene_710,iEK1008.Rv2497c,254
714,gene_715,iEK1008.Rv2538c,363
715,gene_716,iEK1008.Rv2539c,92
716,gene_717,iEK1008.Rv2540c,462
717,gene_718,iEK1008.Rv2552c,150
720,gene_721,iEK1008.Rv2583c,845
724,gene_725,iEK1008.Rv2606c,454
726,gene_727,iEK1008.Rv2674,154
728,gene_729,iEK1008.Rv2678c,347
729,gene_730,iEK1008.Rv2682c,674
730,gene_731,iEK1008.Rv2697c,132
733,gene_734,iEK1008.Rv2726c,166
734,gene_735,iEK1008.Rv2746c,145
735,gene_736,iEK1008.Rv2747,164
736,gene_737,iEK1008.Rv2753c,223
739,gene_740,iEK1008.Rv2773c,140
741,gene_742,iEK1008.Rv2786c,218
742,gene_743,iEK1008.Rv2793c,238
746,gene_747,iEK1008.Rv2868c,551
747,gene_748,iEK1008.Rv2870c,392
748,gene_749,iEK1008.Rv2881c,181
749,gene_750,iEK1008.Rv2883c,293
753,gene_754,iEK1008.Rv2920c,384
754,gene_755,iEK1008.Rv2936,261
759,gene_760,iEK1008.Rv2977c,209
760,gene_761,iEK1008.Rv2981c,251
761,gene_762,iEK1008.Rv2982c,266
762,gene_763,iEK1008.Rv2984,741
763,gene_764,iEK1008.Rv2987c,258
764,gene_765,iEK1008.Rv2988c,726
765,gene_766,iEK1008.Rv2995c,404
766,gene_767,iEK1008.Rv2996c,504
767,gene_768,iEK1008.Rv3001c,402
768,gene_769,iEK1008.Rv3002c,199
769,gene_770,iEK1008.Rv3003c,766
770,gene_771,iEK1008.Rv3010c,318
771,gene_772,iEK1008.Rv3025c,369
773,gene_774,iEK1008.Rv3042c,191
774,gene_775,iEK1008.Rv3043c,791
778,gene_779,iEK1008.Rv3068c,674
780,gene_781,iEK1008.Rv3106,290
782,gene_783,iEK1008.Rv3199c,154
786,gene_787,iEK1008.Rv3227,384
788,gene_789,iEK1008.Rv3255c,248
792,gene_793,iEK1008.Rv3275c,191
793,gene_794,iEK1008.Rv3276c,332
794,gene_795,iEK1008.Rv3279c,129
795,gene_796,iEK1008.Rv3280,644
797,gene_798,iEK1008.Rv3285,684
800,gene_801,iEK1008.Rv3307,268
801,gene_802,iEK1008.Rv3308,300
802,gene_803,iEK1008.Rv3309c,202
804,gene_805,iEK1008.Rv3314c,449
805,gene_806,iEK1008.Rv3315c,159
806,gene_807,iEK1008.Rv3316,132
807,gene_808,iEK1008.Rv3317,125
808,gene_809,iEK1008.Rv3318,847
809,gene_810,iEK1008.Rv3319,301
811,gene_812,iEK1008.Rv3340,568
812,gene_813,iEK1008.Rv3341,350
813,gene_814,iEK1008.Rv3356c,340
814,gene_815,iEK1008.Rv3396c,729
817,gene_818,iEK1008.Rv3410c,353
818,gene_819,iEK1008.Rv3411c,619
819,gene_820,iEK1008.Rv3423c,266
820,gene_821,iEK1008.Rv3436c,664
821,gene_822,iEK1008.Rv3441c,449
825,gene_826,iEK1008.Rv3581c,147
826,gene_827,iEK1008.Rv3588c,176
828,gene_829,iEK1008.Rv3608c,234
831,gene_832,iEK1008.Rv3624c,199
833,gene_834,iEK1008.Rv3628,206
834,gene_835,iEK1008.Rv3667,813
835,gene_836,iEK1008.Rv3696c,619
836,gene_837,iEK1008.Rv3708c,436
837,gene_838,iEK1008.Rv3709c,506
838,gene_839,iEK1008.Rv3710,712
845,gene_846,iEK1008.Rv3772,265
849,gene_850,iEK1008.Rv3838c,191
850,gene_851,iEK1008.Rv3846,256
851,gene_852,iEK1008.Rv3858c,635
852,gene_853,iEK1008.Rv3859c,1741
853,gene_854,iEK1008.Rv3913,327
855,gene_856,iHN637.CLJU_RS00620,441
859,gene_860,iHN637.CLJU_RS01135,206
865,gene_866,iHN637.CLJU_RS02950,377
868,gene_869,iHN637.CLJU_RS04975,129
871,gene_872,iHN637.CLJU_RS06285,62
873,gene_874,iHN637.CLJU_RS06865,53
875,gene_876,iHN637.CLJU_RS10005,379
876,gene_877,iHN637.CLJU_RS10010,379
878,gene_879,iHN637.CLJU_RS10465,239
889,gene_890,iHN637.CLJU_RS16855,286
890,gene_891,iHN637.CLJU_RS16970,273
900,gene_901,iIT341.HP0056,499
907,gene_908,iJN1463.PP_0114,273
910,gene_911,iJN1463.PP_0213,439
911,gene_912,iJN1463.PP_0220,172
915,gene_916,iJN1463.PP_0240,92
930,gene_931,iJN1463.PP_0751,501
940,gene_941,iJN1463.PP_0881,206
945,gene_946,iJN1463.PP_0980,229
954,gene_955,iJN1463.PP_1205,407
956,gene_957,iJN1463.PP_1251,503
960,gene_961,iJN1463.PP_1336,144
962,gene_963,iJN1463.PP_1377,387
967,gene_968,iJN1463.PP_1494,52
969,gene_970,iJN1463.PP_1625,90
973,gene_974,iJN1463.PP_1778,95
974,gene_975,iJN1463.PP_1779,179
977,gene_978,iJN1463.PP_1866,496
982,gene_983,iJN1463.PP_2136,280
995,gene_996,iJN1463.PP_2416,85
1017,gene_1018,iJN1463.PP_2925,501
1030,gene_1031,iJN1463.PP_3280,270
1043,gene_1044,iJN1463.PP_3597,281
1056,gene_1057,iJN1463.PP_4016,390
1061,gene_1062,iJN1463.PP_4150,407
1062,gene_1063,iJN1463.PP_4210,206
1078,gene_1079,iJN1463.PP_4893,246
1079,gene_1080,iJN1463.PP_4903,132
1080,gene_1081,iJN1463.PP_4935,265
1082,gene_1083,iJN1463.PP_5011,172
1087,gene_1088,iJN1463.PP_5095,142
1092,gene_1093,iJN1463.PP_5215,108
1097,gene_1098,iLB1027_lipid.PHATRDRAFT_16944,147
1100,gene_1101,iLB1027_lipid.PHATRDRAFT_29488,135
1101,gene_1102,iLB1027_lipid.PHATRDRAFT_29824,669
1118,gene_1119,iLJ478.TM0168,736
1125,gene_1126,iLJ478.TM0356,327
1131,gene_1132,iLJ478.TM0550,397
1132,gene_1133,iLJ478.TM0689,375
1134,gene_1135,iLJ478.TM0721,204
1136,gene_1137,iLJ478.TM0741,127
1140,gene_1141,iLJ478.TM0956,416
1165,gene_1166,iLJ478.TM1724,154
1169,gene_1170,iML1515.b0019,223
1171,gene_1172,iML1515.b0089,156
1173,gene_1174,iML1515.b0199,256
1179,gene_1180,iML1515.b0452,211
1185,gene_1186,iML1515.b0597,94
1188,gene_1189,iML1515.b0650,268
1191,gene_1192,iML1515.b0675,224
1198,gene_1199,iML1515.b0808,85
1202,gene_1203,iML1515.b0829,444
1205,gene_1206,iML1515.b0832,174
1210,gene_1211,iML1515.b0914,283
1216,gene_1217,iML1515.b1093,139
1219,gene_1220,iML1515.b1103,79
1224,gene_1225,iML1515.b1131,392
1231,gene_1232,iML1515.b1249,207
1236,gene_1237,iML1515.b1397,275
1248,gene_1249,iML1515.b1601,52
1257,gene_1258,iML1515.b1856,80
1258,gene_1259,iML1515.b1858,117
1268,gene_1269,iML1515.b2210,509
1274,gene_1275,iML1515.b2411,402
1276,gene_1277,iML1515.b2480,150
1277,gene_1278,iML1515.b2540,77
1280,gene_1281,iML1515.b2600,52
1281,gene_1282,iML1515.b2661,442
1291,gene_1292,iML1515.b3012,275
1296,gene_1297,iML1515.b3291,62
1305,gene_1306,iML1515.b3543,199
1311,gene_1312,iML1515.b3590,85
1315,gene_1316,iML1515.b3697,79
1317,gene_1318,iML1515.b3749,412
1321,gene_1322,iML1515.b3781,112
1323,gene_1324,iML1515.b3833,169
1324,gene_1325,iML1515.b3845,268
1333,gene_1334,iML1515.b4173,261
1352,gene_1353,iMM1415.18195,130
1367,gene_1368,iMM904.YBL076C,652
1369,gene_1370,iMM904.YKL067W,144
1370,gene_1371,iMM904.YKL152C,348
1388,gene_1389,iNF517.LLMG_RS03735,305
1389,gene_1390,iNF517.LLMG_RS04060,325
1392,gene_1393,iNF517.LLMG_RS04495,52
1399,gene_1400,iNF517.LLMG_RS07670,182
1403,gene_1404,iNF517.LLMG_RS08455,202
1405,gene_1406,iNF517.LLMG_RS09290,134
1408,gene_1409,iNF517.LLMG_RS09765,58
1411,gene_1412,iNF517.LLMG_RS10940,202
1419,gene_1420,iPC815.YPO0157,320
1424,gene_1425,iPC815.YPO0676,280
1428,gene_1429,iPC815.YPO1068,385
1429,gene_1430,iPC815.YPO1073,253
1433,gene_1434,iPC815.YPO1395,270
1440,gene_1441,iPC815.YPO1636,399
1443,gene_1444,iPC815.YPO2060,87
1448,gene_1449,iPC815.YPO2188,221
1452,gene_1453,iPC815.YPO2428,352
1466,gene_1467,iPC815.YPO3064,150
1468,gene_1469,iPC815.YPO3141,229
1479,gene_1480,iPC815.YPO3767,265
1480,gene_1481,iPC815.YPO3781,176
1483,gene_1484,iPC815.YPO3868,103
1488,gene_1489,iPC815.YPO3964,410
1499,gene_1500,iSDY_1059.SDY_0018,229
1502,gene_1503,iSDY_1059.SDY_0213,405
1503,gene_1504,iSDY_1059.SDY_0218,249
1506,gene_1507,iSDY_1059.SDY_0389,216
1520,gene_1521,iSDY_1059.SDY_0758,439
1523,gene_1524,iSDY_1059.SDY_0866,511
1529,gene_1530,iSDY_1059.SDY_1145,119
1534,gene_1535,iSDY_1059.SDY_1307,204
1541,gene_1542,iSDY_1059.SDY_1808,365
1542,gene_1543,iSDY_1059.SDY_1809,263
1544,gene_1545,iSDY_1059.SDY_2021,399
1550,gene_1551,iSDY_1059.SDY_2057,139
1554,gene_1555,iSDY_1059.SDY_2344,283
1559,gene_1560,iSDY_1059.SDY_2608,416
1561,gene_1562,iSDY_1059.SDY_2669,150
1565,gene_1566,iSDY_1059.SDY_2893,561
1577,gene_1578,iSDY_1059.SDY_3695,322
1578,gene_1579,iSDY_1059.SDY_3900,268
1580,gene_1581,iSDY_1059.SDY_3910,169
1582,gene_1583,iSDY_1059.SDY_3968,112
1591,gene_1592,iSDY_1059.SDY_4566,199
1593,gene_1594,iSF_1195.SF0016,219
1595,gene_1596,iSF_1195.SF0185,412
1596,gene_1597,iSF_1195.SF0190,160
1614,gene_1615,iSF_1195.SF0779,434
1621,gene_1622,iSF_1195.SF0910,283
1626,gene_1627,iSF_1195.SF1097,139
1632,gene_1633,iSF_1195.SF1150,407
1639,gene_1640,iSF_1195.SF1250,211
1643,gene_1644,iSF_1195.SF1517,266
1644,gene_1645,iSF_1195.SF1518,358
1651,gene_1652,iSF_1195.SF1867,117
1657,gene_1658,iSF_1195.SF2466,407
1658,gene_1659,iSF_1195.SF2523,150
1660,gene_1661,iSF_1195.SF2653,174
1661,gene_1662,iSF_1195.SF2660,52
1663,gene_1664,iSF_1195.SF2720,563
1675,gene_1676,iSF_1195.SF3402,315
1683,gene_1684,iSF_1195.SF3578,197
1693,gene_1694,iSF_1195.SF3854,112
1695,gene_1696,iSF_1195.SF3911,169
1708,gene_1709,iSF_1195.SF4384,139
1710,gene_1711,iSSON_1240.SSON_0021,219
1713,gene_1714,iSSON_1240.SSON_0208,412
1714,gene_1715,iSSON_1240.SSON_0213,256
1718,gene_1719,iSSON_1240.SSON_0440,211
1725,gene_1726,iSSON_1240.SSON_0604,268
1736,gene_1737,iSSON_1240.SSON_0811,444
1743,gene_1744,iSSON_1240.SSON_0916,283
1747,gene_1748,iSSON_1240.SSON_1113,139
1753,gene_1754,iSSON_1240.SSON_1149,407
1754,gene_1755,iSSON_1240.SSON_1283,117
1757,gene_1758,iSSON_1240.SSON_1444,270
1758,gene_1759,iSSON_1240.SSON_1445,353
1771,gene_1772,iSSON_1240.SSON_1931,207
1777,gene_1778,iSSON_1240.SSON_2268,509
1781,gene_1782,iSSON_1240.SSON_2500,410
1783,gene_1784,iSSON_1240.SSON_2561,150
1784,gene_1785,iSSON_1240.SSON_2622,77
1787,gene_1788,iSSON_1240.SSON_2720,174
1788,gene_1789,iSSON_1240.SSON_2751,52
1789,gene_1790,iSSON_1240.SSON_2805,436
1791,gene_1792,iSSON_1240.SSON_2841,563
1802,gene_1803,iSSON_1240.SSON_3515,315
1813,gene_1814,iSSON_1240.SSON_3847,199
1818,gene_1819,iSSON_1240.SSON_3952,112
1820,gene_1821,iSSON_1240.SSON_4008,169
1821,gene_1822,iSSON_1240.SSON_4018,268
1835,gene_1836,iSSON_1240.SSON_4499,142
1837,gene_1838,iSbBS512_1146.SbBS512_E0019,219
1840,gene_1841,iSbBS512_1146.SbBS512_E0188,412
1841,gene_1842,iSbBS512_1146.SbBS512_E0193,256
1844,gene_1845,iSbBS512_1146.SbBS512_E0379,213
1853,gene_1854,iSbBS512_1146.SbBS512_E0599,265
1856,gene_1857,iSbBS512_1146.SbBS512_E0730,501
1857,gene_1858,iSbBS512_1146.SbBS512_E0954,117
1862,gene_1863,iSbBS512_1146.SbBS512_E1309,407
1869,gene_1870,iSbBS512_1146.SbBS512_E1418,207
1878,gene_1879,iSbBS512_1146.SbBS512_E1955,352
1879,gene_1880,iSbBS512_1146.SbBS512_E1956,268
1885,gene_1886,iSbBS512_1146.SbBS512_E2231,139
1887,gene_1888,iSbBS512_1146.SbBS512_E2410,283
1895,gene_1896,iSbBS512_1146.SbBS512_E2519,444
1902,gene_1903,iSbBS512_1146.SbBS512_E2852,150
1904,gene_1905,iSbBS512_1146.SbBS512_E2975,177
1905,gene_1906,iSbBS512_1146.SbBS512_E2987,52
1906,gene_1907,iSbBS512_1146.SbBS512_E3180,555
1914,gene_1915,iSbBS512_1146.SbBS512_E3440,273
1918,gene_1919,iSbBS512_1146.SbBS512_E3761,311
1931,gene_1932,iSbBS512_1146.SbBS512_E4140,112
1934,gene_1935,iSbBS512_1146.SbBS512_E4305,169
1936,gene_1937,iSbBS512_1146.SbBS512_E4315,266
1944,gene_1945,iSbBS512_1146.SbBS512_E4890,142
1948,gene_1949,iSynCJ816.SGL_RS01940,296
1953,gene_1954,iSynCJ816.SGL_RS04340,582
1954,gene_1955,iSynCJ816.SGL_RS04625,122
1962,gene_1963,iSynCJ816.SGL_RS06105,73
1966,gene_1967,iSynCJ816.SGL_RS06545,357
1970,gene_1971,iSynCJ816.SGL_RS07160,461
1976,gene_1977,iSynCJ816.SGL_RS08610,47
1977,gene_1978,iSynCJ816.SGL_RS08785,345
1983,gene_1984,iSynCJ816.SGL_RS09640,102
1989,gene_1990,iSynCJ816.SGL_RS10865,350
1990,gene_1991,iSynCJ816.SGL_RS10925,545
1991,gene_1992,iSynCJ816.SGL_RS10930,134
1993,gene_1994,iSynCJ816.SGL_RS11365,89
1995,gene_1996,iSynCJ816.SGL_RS11990,583
1999,gene_2000,iSynCJ816.SGL_RS12975,204
2003,gene_2004,iSynCJ816.SGL_RS13785,308
2009,gene_2010,iSynCJ816.SGL_RS14865,229
2013,gene_2014,iSynCJ816.SGL_RS15335,516
2017,gene_2018,iSynCJ816.SGL_RS16015,154
2018,gene_2019,iSynCJ816.SGL_RS16080,55
2031,gene_2032,iSynCJ816.SGL_RS17215,387
2033,gene_2034,iSynCJ816.SGL_RS17655,43
2039,gene_2040,iYL1228.KPN_00016,216
2042,gene_2043,iYL1228.KPN_00208,416
2043,gene_2044,iYL1228.KPN_00213,160
2044,gene_2045,iYL1228.KPN_00256,436
2046,gene_2047,iYL1228.KPN_00415,211
2063,gene_2064,iYL1228.KPN_00862,434
2072,gene_2073,iYL1228.KPN_00941,271
2077,gene_2078,iYL1228.KPN_01091,142
2083,gene_2084,iYL1228.KPN_01139,397
2087,gene_2088,iYL1228.KPN_01478,394
2099,gene_2100,iYL1228.KPN_02175,385
2100,gene_2101,iYL1228.KPN_02176,266
2101,gene_2102,iYL1228.KPN_02190,213
2107,gene_2108,iYL1228.KPN_02373,99
2114,gene_2115,iYL1228.KPN_02629,488
2118,gene_2119,iYL1228.KPN_02758,405
2120,gene_2121,iYL1228.KPN_02814,147
2123,gene_2124,iYL1228.KPN_03029,566
2128,gene_2129,iYL1228.KPN_03432,278
2135,gene_2136,iYL1228.KPN_03755,318
2144,gene_2145,iYL1228.KPN_03898,196
2153,gene_2154,iYL1228.KPN_04154,311
2159,gene_2160,iYL1228.KPN_04282,110
2161,gene_2162,iYL1228.KPN_04329,172
2163,gene_2164,iYL1228.KPN_04339,268
2175,gene_2176,iYL1228.KPN_04788,145
2179,gene_2180,iYO844.BSU00920,332
2183,gene_2184,iYO844.BSU02750,140
2186,gene_2187,iYO844.BSU03070,259
2222,gene_2223,iYO844.BSU14510,129
2223,gene_2224,iYO844.BSU14600,223
2225,gene_2226,iYO844.BSU15720,95
2232,gene_2233,iYO844.BSU22370,318
2234,gene_2235,iYO844.BSU22780,166
2236,gene_2237,iYO844.BSU23610,90
2239,gene_2240,iYO844.BSU24060,318
2245,gene_2246,iYO844.BSU27430,280
2266,gene_2267,iYO844.BSU31090,134
2272,gene_2273,iYO844.BSU31990,172
2274,gene_2275,iYO844.BSU32750,270
2287,gene_2288,iYO844.BSU35670,271
2290,gene_2291,iYO844.BSU35940,426
2294,gene_2295,iYO844.BSU36760,249
2295,gene_2296,iYO844.BSU36810,592
2296,gene_2297,iYO844.BSU36860,55
2297,gene_2298,iYO844.BSU36890,207
2310,gene_2311,iYO844.BSU39780,160
2321,gene_2322,iYS854.USA300HOU_RS02325,157
2327,gene_2328,iYS854.USA300HOU_RS03230,377
2336,gene_2337,iYS854.USA300HOU_RS04515,271
2338,gene_2339,iYS854.USA300HOU_RS04535,593
2340,gene_2341,iYS854.USA300HOU_RS04660,89
2344,gene_2345,iYS854.USA300HOU_RS04825,67
2352,gene_2353,iYS854.USA300HOU_RS05420,129
2353,gene_2354,iYS854.USA300HOU_RS05465,218
2360,gene_2361,iYS854.USA300HOU_RS06130,201
2362,gene_2363,iYS854.USA300HOU_RS06195,58
2367,gene_2368,iYS854.USA300HOU_RS07595,181
2368,gene_2369,iYS854.USA300HOU_RS07985,184
