,query_gene,BiGG_gene,score
104,gene_105,iAF692.Mbar_A3172,110
108,gene_109,iAF987.Gmet_0043,87
109,gene_110,iAF987.Gmet_0069,78
110,gene_111,iAF987.Gmet_0222,188
111,gene_112,iAF987.Gmet_0384,365
112,gene_113,iAF987.Gmet_0386,213
114,gene_115,iAF987.Gmet_0389,263
117,gene_118,iAF987.Gmet_0521,110
122,gene_123,iAF987.Gmet_0843,81
124,gene_125,iAF987.Gmet_0880,138
125,gene_126,iAF987.Gmet_0885,162
128,gene_129,iAF987.Gmet_0984,439
129,gene_130,iAF987.Gmet_0985,65
130,gene_131,iAF987.Gmet_0988,55
131,gene_132,iAF987.Gmet_1092,263
132,gene_133,iAF987.Gmet_1162,283
134,gene_135,iAF987.Gmet_1282,119
137,gene_138,iAF987.Gmet_1614,622
140,gene_141,iAF987.Gmet_1653,211
142,gene_143,iAF987.Gmet_1706,77
143,gene_144,iAF987.Gmet_1759,134
144,gene_145,iAF987.Gmet_1768,187
147,gene_148,iAF987.Gmet_1875,188
148,gene_149,iAF987.Gmet_1888,170
149,gene_150,iAF987.Gmet_1889,177
150,gene_151,iAF987.Gmet_1903,200
151,gene_152,iAF987.Gmet_1914,75
153,gene_154,iAF987.Gmet_1991,47
154,gene_155,iAF987.Gmet_2349,307
156,gene_157,iAF987.Gmet_2372,566
157,gene_158,iAF987.Gmet_2439,150
158,gene_159,iAF987.Gmet_2441,99
159,gene_160,iAF987.Gmet_2444,42
160,gene_161,iAF987.Gmet_2475,181
161,gene_162,iAF987.Gmet_2529,60
162,gene_163,iAF987.Gmet_2673,302
163,gene_164,iAF987.Gmet_2741,79
164,gene_165,iAF987.Gmet_2999,72
167,gene_168,iAF987.Gmet_3244,182
170,gene_171,iAF987.Gmet_3292,307
171,gene_172,iAF987.Gmet_3409,91
172,gene_173,iAF987.Gmet_3524,160
175,gene_176,iAM_Pb448.PBANKA_145350,95
177,gene_178,iAM_Pc455.PCYB_051500,41
178,gene_179,iAM_Pc455.PCYB_052680,47
179,gene_180,iAM_Pc455.PCYB_061470,47
181,gene_182,iAM_Pc455.PCYB_111400,125
183,gene_184,iAM_Pc455.PCYB_147430,90
184,gene_185,iAM_Pf480.PF3D7_0413700,45
186,gene_187,iAM_Pf480.PF3D7_1020400,48
187,gene_188,iAM_Pf480.PF3D7_1239000,98
188,gene_189,iAM_Pf480.PF3D7_1249900,90
189,gene_190,iAM_Pv461.PVX_001880,50
190,gene_191,iAM_Pv461.PVX_085660,94
191,gene_192,iAM_Pv461.PVX_087035,60
192,gene_193,iAM_Pv461.PVX_089050,43
193,gene_194,iAM_Pv461.PVX_089645,51
195,gene_196,iAM_Pv461.PVX_100900,100
196,gene_197,iAM_Pv461.PVX_101390,84
202,gene_203,iAT_PLT_636.290,282
203,gene_204,iAT_PLT_636.4830,132
204,gene_205,iAT_PLT_636.4831,129
205,gene_206,iAT_PLT_636.4832,131
206,gene_207,iAT_PLT_636.4905,134
208,gene_209,iCHOv1.100752009,132
209,gene_210,iCHOv1.100753544,84
210,gene_211,iCHOv1.100755419,73
215,gene_216,iCHOv1.100762211,300
217,gene_218,iCHOv1.100765627,134
218,gene_219,iCHOv1.100765652,63
219,gene_220,iCHOv1.100765914,132
222,gene_223,iCHOv1.100769585,48
229,gene_230,iCN718.ABAYE_RS03670,79
236,gene_237,iCN718.ABAYE_RS08035,300
237,gene_238,iCN718.ABAYE_RS08040,82
238,gene_239,iCN718.ABAYE_RS09790,119
239,gene_240,iCN718.ABAYE_RS09965,118
240,gene_241,iCN718.ABAYE_RS11095,166
241,gene_242,iCN718.ABAYE_RS11225,68
242,gene_243,iCN718.ABAYE_RS11710,160
243,gene_244,iCN718.ABAYE_RS11715,375
246,gene_247,iCN718.ABAYE_RS13845,78
247,gene_248,iCN718.ABAYE_RS13985,488
248,gene_249,iCN718.ABAYE_RS14110,145
251,gene_252,iCN718.ABAYE_RS17030,192
253,gene_254,iCN718.ABAYE_RS19210,177
254,gene_255,iCN900.CD630_01000,239
255,gene_256,iCN900.CD630_01010,244
256,gene_257,iCN900.CD630_01300,507
259,gene_260,iCN900.CD630_02510,66
261,gene_262,iCN900.CD630_03130,282
262,gene_263,iCN900.CD630_03450,238
265,gene_266,iCN900.CD630_03940,281
266,gene_267,iCN900.CD630_04050,194
267,gene_268,iCN900.CD630_04310,89
268,gene_269,iCN900.CD630_04490,280
269,gene_270,iCN900.CD630_06960,265
270,gene_271,iCN900.CD630_06970,169
271,gene_272,iCN900.CD630_07370,174
272,gene_273,iCN900.CD630_07520,304
273,gene_274,iCN900.CD630_07530,275
274,gene_275,iCN900.CD630_07540,278
280,gene_281,iCN900.CD630_08720,177
283,gene_284,iCN900.CD630_10330,422
285,gene_286,iCN900.CD630_11820,114
286,gene_287,iCN900.CD630_12260,137
287,gene_288,iCN900.CD630_12790,287
288,gene_289,iCN900.CD630_13320,290
289,gene_290,iCN900.CD630_13400,52
290,gene_291,iCN900.CD630_13530,98
291,gene_292,iCN900.CD630_14490,185
293,gene_294,iCN900.CD630_14520,110
294,gene_295,iCN900.CD630_15510,160
295,gene_296,iCN900.CD630_15540,114
296,gene_297,iCN900.CD630_16140,141
298,gene_299,iCN900.CD630_16820,329
300,gene_301,iCN900.CD630_17750,177
301,gene_302,iCN900.CD630_17760,192
302,gene_303,iCN900.CD630_18140,67
303,gene_304,iCN900.CD630_18240,648
304,gene_305,iCN900.CD630_19470,187
305,gene_306,iCN900.CD630_20200,915
307,gene_308,iCN900.CD630_21150,509
309,gene_310,iCN900.CD630_21220,143
310,gene_311,iCN900.CD630_21240,117
311,gene_312,iCN900.CD630_21640,190
312,gene_313,iCN900.CD630_21660,177
314,gene_315,iCN900.CD630_21880,837
315,gene_316,iCN900.CD630_21890,171
316,gene_317,iCN900.CD630_21940,71
320,gene_321,iCN900.CD630_22690,494
321,gene_322,iCN900.CD630_24330,420
322,gene_323,iCN900.CD630_24930,67
323,gene_324,iCN900.CD630_25030,617
325,gene_326,iCN900.CD630_25900,117
326,gene_327,iCN900.CD630_25950,192
328,gene_329,iCN900.CD630_26691,262
330,gene_331,iCN900.CD630_26950,374
331,gene_332,iCN900.CD630_26960,253
332,gene_333,iCN900.CD630_27330,271
333,gene_334,iCN900.CD630_28490,365
334,gene_335,iCN900.CD630_28830,240
335,gene_336,iCN900.CD630_30910,534
336,gene_337,iCN900.CD630_30960,531
337,gene_338,iCN900.CD630_30970,583
338,gene_339,iCN900.CD630_31240,523
340,gene_341,iCN900.CD630_31280,179
343,gene_344,iCN900.CD630_31700,565
344,gene_345,iCN900.CD630_31740,370
345,gene_346,iCN900.CD630_31950,513
346,gene_347,iCN900.CD630_32530,172
347,gene_348,iCN900.CD630_32740,55
348,gene_349,iCN900.CD630_32850,552
349,gene_350,iCN900.CD630_33100,127
350,gene_351,iCN900.CD630_34130,229
352,gene_353,iCN900.CD630_34170,106
353,gene_354,iCN900.CD630_34400,184
355,gene_356,iCN900.CD630_35170,209
359,gene_360,iCN900.CD630_35980,154
361,gene_362,iCN900.CD630_36640,292
362,gene_363,iEK1008.Rv0073,130
363,gene_364,iEK1008.Rv0125,89
366,gene_367,iEK1008.Rv0684,819
367,gene_368,iEK1008.Rv0805,92
369,gene_370,iEK1008.Rv1257c,256
372,gene_373,iEK1008.Rv1327c,92
373,gene_374,iEK1008.Rv1399c,77
376,gene_377,iEK1008.Rv1662,74
378,gene_379,iEK1008.Rv1912c,125
380,gene_381,iEK1008.Rv2039c,140
383,gene_384,iEK1008.Rv2059,108
384,gene_385,iEK1008.Rv2252,75
386,gene_387,iEK1008.Rv2397c,117
387,gene_388,iEK1008.Rv2445c,127
391,gene_392,iEK1008.Rv2936,229
393,gene_394,iEK1008.Rv2965c,134
395,gene_396,iEK1008.Rv2984,477
399,gene_400,iEK1008.Rv3737,53
400,gene_401,iEK1008.Rv3777,79
402,gene_403,iEK1008.Rv3823c,83
405,gene_406,iHN637.CLJU_RS01260,504
406,gene_407,iHN637.CLJU_RS01300,578
407,gene_408,iHN637.CLJU_RS01315,85
409,gene_410,iHN637.CLJU_RS02325,396
410,gene_411,iHN637.CLJU_RS02330,387
412,gene_413,iHN637.CLJU_RS02950,426
414,gene_415,iHN637.CLJU_RS04100,488
415,gene_416,iHN637.CLJU_RS04420,190
416,gene_417,iHN637.CLJU_RS05285,107
419,gene_420,iHN637.CLJU_RS05725,209
420,gene_421,iHN637.CLJU_RS05730,387
421,gene_422,iHN637.CLJU_RS05735,234
423,gene_424,iHN637.CLJU_RS05755,278
424,gene_425,iHN637.CLJU_RS05760,125
425,gene_426,iHN637.CLJU_RS06240,139
427,gene_428,iHN637.CLJU_RS06465,112
429,gene_430,iHN637.CLJU_RS08755,253
430,gene_431,iHN637.CLJU_RS08795,500
433,gene_434,iHN637.CLJU_RS09415,440
434,gene_435,iHN637.CLJU_RS10115,267
435,gene_436,iHN637.CLJU_RS10210,473
436,gene_437,iHN637.CLJU_RS10465,258
437,gene_438,iHN637.CLJU_RS10530,404
438,gene_439,iHN637.CLJU_RS10610,150
439,gene_440,iHN637.CLJU_RS10635,49
440,gene_441,iHN637.CLJU_RS10655,396
441,gene_442,iHN637.CLJU_RS10705,521
444,gene_445,iHN637.CLJU_RS11570,45
446,gene_447,iHN637.CLJU_RS11970,191
447,gene_448,iHN637.CLJU_RS11985,529
452,gene_453,iHN637.CLJU_RS13635,340
454,gene_455,iHN637.CLJU_RS14130,61
455,gene_456,iHN637.CLJU_RS14185,355
456,gene_457,iHN637.CLJU_RS14190,208
460,gene_461,iHN637.CLJU_RS15095,298
461,gene_462,iHN637.CLJU_RS15670,102
463,gene_464,iHN637.CLJU_RS18510,46
464,gene_465,iHN637.CLJU_RS19255,558
467,gene_468,iHN637.CLJU_RS20740,194
468,gene_469,iHN637.CLJU_RS20745,333
474,gene_475,iIS312.TCDM_05454,57
477,gene_478,iIT341.HP0687,42
479,gene_480,iIT341.HP0824,96
480,gene_481,iIT341.HP0854,456
482,gene_483,iIT341.HP1325,392
483,gene_484,iJN1463.PP_0026,173
484,gene_485,iJN1463.PP_0072,104
488,gene_489,iJN1463.PP_0227,108
490,gene_491,iJN1463.PP_0283,194
492,gene_493,iJN1463.PP_0416,68
493,gene_494,iJN1463.PP_0528,192
494,gene_495,iJN1463.PP_0558,312
495,gene_496,iJN1463.PP_0612,85
496,gene_497,iJN1463.PP_0824,54
497,gene_498,iJN1463.PP_0966,366
498,gene_499,iJN1463.PP_0970,154
500,gene_501,iJN1463.PP_1032,40
501,gene_502,iJN1463.PP_1068,192
504,gene_505,iJN1463.PP_1200,293
505,gene_506,iJN1463.PP_1336,189
506,gene_507,iJN1463.PP_1494,73
507,gene_508,iJN1463.PP_1628,84
508,gene_509,iJN1463.PP_1645,44
509,gene_510,iJN1463.PP_1722,200
512,gene_513,iJN1463.PP_1764,68
513,gene_514,iJN1463.PP_1768,337
514,gene_515,iJN1463.PP_1877,142
515,gene_516,iJN1463.PP_2082,560
520,gene_521,iJN1463.PP_3073,112
521,gene_522,iJN1463.PP_3165,131
524,gene_525,iJN1463.PP_3511,461
527,gene_528,iJN1463.PP_3598,127
528,gene_529,iJN1463.PP_3658,113
529,gene_530,iJN1463.PP_3740,117
532,gene_533,iJN1463.PP_4060,86
535,gene_536,iJN1463.PP_4210,195
538,gene_539,iJN1463.PP_4803,103
540,gene_541,iJN1463.PP_4846,71
545,gene_546,iJN1463.PP_4903,122
546,gene_547,iJN1463.PP_4935,249
553,gene_554,iJN1463.PP_5217,478
555,gene_556,iJN1463.PP_5296,71
556,gene_557,iJN1463.PP_5336,168
558,gene_559,iLB1027_lipid.PHATRDRAFT_19000,192
560,gene_561,iLB1027_lipid.PHATRDRAFT_32847,68
561,gene_562,iLB1027_lipid.PHATRDRAFT_36257,814
562,gene_563,iLB1027_lipid.PHATRDRAFT_41676,132
563,gene_564,iLB1027_lipid.PHATRDRAFT_42659,43
565,gene_566,iLJ478.TM0282,158
566,gene_567,iLJ478.TM0293,399
570,gene_571,iLJ478.TM0741,131
581,gene_582,iLJ478.TM1255,115
583,gene_584,iLJ478.TM1429,182
584,gene_585,iLJ478.TM1564,66
587,gene_588,iLJ478.TM1724,204
588,gene_589,iML1515.b0030,273
590,gene_591,iML1515.b0089,103
591,gene_592,iML1515.b0123,246
592,gene_593,iML1515.b0155,186
595,gene_596,iML1515.b0260,537
596,gene_597,iML1515.b0261,267
600,gene_601,iML1515.b0355,62
601,gene_602,iML1515.b0381,280
602,gene_603,iML1515.b0459,164
604,gene_605,iML1515.b0493,123
605,gene_606,iML1515.b0523,166
606,gene_607,iML1515.b0543,58
611,gene_612,iML1515.b0650,250
613,gene_614,iML1515.b0652,264
616,gene_617,iML1515.b0755,281
617,gene_618,iML1515.b0766,82
618,gene_619,iML1515.b0808,79
619,gene_620,iML1515.b0809,196
621,gene_622,iML1515.b0822,162
622,gene_623,iML1515.b0839,100
623,gene_624,iML1515.b0844,194
625,gene_626,iML1515.b0875,125
628,gene_629,iML1515.b0914,266
630,gene_631,iML1515.b1022,231
632,gene_633,iML1515.b1093,115
633,gene_634,iML1515.b1103,57
634,gene_635,iML1515.b1126,211
636,gene_637,iML1515.b1488,94
637,gene_638,iML1515.b1492,76
638,gene_639,iML1515.b1528,149
639,gene_640,iML1515.b1539,113
640,gene_641,iML1515.b1584,59
641,gene_642,iML1515.b1599,53
643,gene_644,iML1515.b1611,415
644,gene_645,iML1515.b1655,67
649,gene_650,iML1515.b1740,338
650,gene_651,iML1515.b1771,95
651,gene_652,iML1515.b1817,142
652,gene_653,iML1515.b1832,143
653,gene_654,iML1515.b1858,76
654,gene_655,iML1515.b1917,226
657,gene_658,iML1515.b2029,592
660,gene_661,iML1515.b2156,533
661,gene_662,iML1515.b2162,166
662,gene_663,iML1515.b2175,59
664,gene_665,iML1515.b2422,117
665,gene_666,iML1515.b2430,127
667,gene_668,iML1515.b2700,89
670,gene_671,iML1515.b2716,509
674,gene_675,iML1515.b2943,47
676,gene_677,iML1515.b3012,214
680,gene_681,iML1515.b3291,97
686,gene_687,iML1515.b3590,72
687,gene_688,iML1515.b3599,493
689,gene_690,iML1515.b3634,139
691,gene_692,iML1515.b3697,235
693,gene_694,iML1515.b3722,471
698,gene_699,iML1515.b3826,64
699,gene_700,iML1515.b3843,115
704,gene_705,iML1515.b4161,124
705,gene_706,iML1515.b4167,108
706,gene_707,iML1515.b4173,219
707,gene_708,iML1515.b4208,55
708,gene_709,iML1515.b4239,517
709,gene_710,iML1515.b4374,103
713,gene_714,iMM1415.12352,80
714,gene_715,iMM1415.14194,419
715,gene_716,iMM1415.14711,48
716,gene_717,iMM1415.14923,73
717,gene_718,iMM1415.16790,270
718,gene_719,iMM1415.18102,132
719,gene_720,iMM1415.18103,129
720,gene_721,iMM1415.18195,134
724,gene_725,iMM1415.66401,47
725,gene_726,iMM1415.68133,67
726,gene_727,iMM1415.79059,137
727,gene_728,iMM904.YAL044C,63
728,gene_729,iMM904.YDR305C,52
730,gene_731,iMM904.YMR226C,105
732,gene_733,iNF517.LLMG_RS00140,511
733,gene_734,iNF517.LLMG_RS00150,144
734,gene_735,iNF517.LLMG_RS00155,402
735,gene_736,iNF517.LLMG_RS00370,447
736,gene_737,iNF517.LLMG_RS00400,407
737,gene_738,iNF517.LLMG_RS00415,198
738,gene_739,iNF517.LLMG_RS00430,456
739,gene_740,iNF517.LLMG_RS00605,791
740,gene_741,iNF517.LLMG_RS00635,182
742,gene_743,iNF517.LLMG_RS00670,132
743,gene_744,iNF517.LLMG_RS00675,743
744,gene_745,iNF517.LLMG_RS00750,543
745,gene_746,iNF517.LLMG_RS00755,585
746,gene_747,iNF517.LLMG_RS00930,92
747,gene_748,iNF517.LLMG_RS00935,631
749,gene_750,iNF517.LLMG_RS00960,100
751,gene_752,iNF517.LLMG_RS01010,137
752,gene_753,iNF517.LLMG_RS01035,198
753,gene_754,iNF517.LLMG_RS01040,166
756,gene_757,iNF517.LLMG_RS01210,513
757,gene_758,iNF517.LLMG_RS01325,454
758,gene_759,iNF517.LLMG_RS01465,920
759,gene_760,iNF517.LLMG_RS01525,375
760,gene_761,iNF517.LLMG_RS01625,206
761,gene_762,iNF517.LLMG_RS01635,103
762,gene_763,iNF517.LLMG_RS01685,436
765,gene_766,iNF517.LLMG_RS01830,303
766,gene_767,iNF517.LLMG_RS01845,363
767,gene_768,iNF517.LLMG_RS01860,306
768,gene_769,iNF517.LLMG_RS01965,263
769,gene_770,iNF517.LLMG_RS01970,238
770,gene_771,iNF517.LLMG_RS01980,526
771,gene_772,iNF517.LLMG_RS01985,176
772,gene_773,iNF517.LLMG_RS01990,337
773,gene_774,iNF517.LLMG_RS01995,643
774,gene_775,iNF517.LLMG_RS02010,177
775,gene_776,iNF517.LLMG_RS02085,280
776,gene_777,iNF517.LLMG_RS02125,202
777,gene_778,iNF517.LLMG_RS02170,237
778,gene_779,iNF517.LLMG_RS02185,250
779,gene_780,iNF517.LLMG_RS02225,122
780,gene_781,iNF517.LLMG_RS02230,103
781,gene_782,iNF517.LLMG_RS02240,425
782,gene_783,iNF517.LLMG_RS02245,677
783,gene_784,iNF517.LLMG_RS02290,543
784,gene_785,iNF517.LLMG_RS02305,389
786,gene_787,iNF517.LLMG_RS02350,210
787,gene_788,iNF517.LLMG_RS02375,774
788,gene_789,iNF517.LLMG_RS02445,258
789,gene_790,iNF517.LLMG_RS02600,436
790,gene_791,iNF517.LLMG_RS02630,534
791,gene_792,iNF517.LLMG_RS02785,373
792,gene_793,iNF517.LLMG_RS02790,194
794,gene_795,iNF517.LLMG_RS02890,273
796,gene_797,iNF517.LLMG_RS02930,542
797,gene_798,iNF517.LLMG_RS02940,323
798,gene_799,iNF517.LLMG_RS02945,288
799,gene_800,iNF517.LLMG_RS03045,643
800,gene_801,iNF517.LLMG_RS03160,234
801,gene_802,iNF517.LLMG_RS03215,610
802,gene_803,iNF517.LLMG_RS03310,1411
803,gene_804,iNF517.LLMG_RS03390,428
804,gene_805,iNF517.LLMG_RS03735,536
805,gene_806,iNF517.LLMG_RS03755,407
806,gene_807,iNF517.LLMG_RS03760,285
807,gene_808,iNF517.LLMG_RS03765,343
808,gene_809,iNF517.LLMG_RS03780,202
809,gene_810,iNF517.LLMG_RS03830,597
810,gene_811,iNF517.LLMG_RS03835,171
811,gene_812,iNF517.LLMG_RS03850,894
812,gene_813,iNF517.LLMG_RS03870,608
814,gene_815,iNF517.LLMG_RS03940,268
815,gene_816,iNF517.LLMG_RS03945,395
816,gene_817,iNF517.LLMG_RS04040,634
819,gene_820,iNF517.LLMG_RS04455,417
820,gene_821,iNF517.LLMG_RS04470,268
821,gene_822,iNF517.LLMG_RS04495,67
822,gene_823,iNF517.LLMG_RS04525,270
823,gene_824,iNF517.LLMG_RS04530,428
824,gene_825,iNF517.LLMG_RS04555,490
825,gene_826,iNF517.LLMG_RS04560,315
826,gene_827,iNF517.LLMG_RS04565,506
827,gene_828,iNF517.LLMG_RS04645,358
828,gene_829,iNF517.LLMG_RS04655,463
829,gene_830,iNF517.LLMG_RS04660,363
830,gene_831,iNF517.LLMG_RS04735,318
831,gene_832,iNF517.LLMG_RS04740,341
832,gene_833,iNF517.LLMG_RS04750,322
833,gene_834,iNF517.LLMG_RS04795,282
834,gene_835,iNF517.LLMG_RS04865,437
835,gene_836,iNF517.LLMG_RS04935,137
836,gene_837,iNF517.LLMG_RS04950,229
837,gene_838,iNF517.LLMG_RS04960,254
838,gene_839,iNF517.LLMG_RS04965,926
839,gene_840,iNF517.LLMG_RS04970,628
840,gene_841,iNF517.LLMG_RS05020,305
841,gene_842,iNF517.LLMG_RS05055,579
842,gene_843,iNF517.LLMG_RS05075,355
843,gene_844,iNF517.LLMG_RS05085,167
844,gene_845,iNF517.LLMG_RS05120,335
845,gene_846,iNF517.LLMG_RS05125,749
846,gene_847,iNF517.LLMG_RS05370,306
847,gene_848,iNF517.LLMG_RS05525,170
848,gene_849,iNF517.LLMG_RS05530,1458
849,gene_850,iNF517.LLMG_RS05570,313
850,gene_851,iNF517.LLMG_RS05580,697
851,gene_852,iNF517.LLMG_RS05615,325
852,gene_853,iNF517.LLMG_RS05620,231
853,gene_854,iNF517.LLMG_RS05635,248
854,gene_855,iNF517.LLMG_RS05650,426
855,gene_856,iNF517.LLMG_RS05655,397
856,gene_857,iNF517.LLMG_RS05680,379
857,gene_858,iNF517.LLMG_RS05690,365
858,gene_859,iNF517.LLMG_RS05770,218
859,gene_860,iNF517.LLMG_RS05775,277
860,gene_861,iNF517.LLMG_RS05780,305
861,gene_862,iNF517.LLMG_RS05965,81
862,gene_863,iNF517.LLMG_RS05980,496
863,gene_864,iNF517.LLMG_RS06010,270
864,gene_865,iNF517.LLMG_RS06045,239
865,gene_866,iNF517.LLMG_RS06150,237
866,gene_867,iNF517.LLMG_RS06155,153
867,gene_868,iNF517.LLMG_RS06160,400
868,gene_869,iNF517.LLMG_RS06165,370
869,gene_870,iNF517.LLMG_RS06175,261
870,gene_871,iNF517.LLMG_RS06535,124
873,gene_874,iNF517.LLMG_RS06550,163
874,gene_875,iNF517.LLMG_RS06565,358
875,gene_876,iNF517.LLMG_RS06630,659
876,gene_877,iNF517.LLMG_RS06715,412
877,gene_878,iNF517.LLMG_RS06720,285
878,gene_879,iNF517.LLMG_RS06725,341
879,gene_880,iNF517.LLMG_RS06730,449
880,gene_881,iNF517.LLMG_RS06735,300
881,gene_882,iNF517.LLMG_RS06745,262
882,gene_883,iNF517.LLMG_RS06750,355
883,gene_884,iNF517.LLMG_RS06755,207
884,gene_885,iNF517.LLMG_RS06760,319
885,gene_886,iNF517.LLMG_RS06770,189
886,gene_887,iNF517.LLMG_RS06775,199
887,gene_888,iNF517.LLMG_RS06780,72
888,gene_889,iNF517.LLMG_RS06815,459
889,gene_890,iNF517.LLMG_RS06820,200
890,gene_891,iNF517.LLMG_RS07130,476
891,gene_892,iNF517.LLMG_RS07185,339
893,gene_894,iNF517.LLMG_RS07210,195
894,gene_895,iNF517.LLMG_RS07215,219
895,gene_896,iNF517.LLMG_RS07220,233
896,gene_897,iNF517.LLMG_RS07275,439
897,gene_898,iNF517.LLMG_RS07320,261
898,gene_899,iNF517.LLMG_RS07395,458
899,gene_900,iNF517.LLMG_RS07415,343
900,gene_901,iNF517.LLMG_RS07425,691
901,gene_902,iNF517.LLMG_RS07435,211
902,gene_903,iNF517.LLMG_RS07450,620
903,gene_904,iNF517.LLMG_RS07455,464
904,gene_905,iNF517.LLMG_RS07495,94
905,gene_906,iNF517.LLMG_RS07605,216
906,gene_907,iNF517.LLMG_RS07630,696
907,gene_908,iNF517.LLMG_RS07670,335
910,gene_911,iNF517.LLMG_RS07755,72
911,gene_912,iNF517.LLMG_RS07760,976
912,gene_913,iNF517.LLMG_RS07765,444
913,gene_914,iNF517.LLMG_RS07900,498
914,gene_915,iNF517.LLMG_RS07905,257
915,gene_916,iNF517.LLMG_RS07955,88
916,gene_917,iNF517.LLMG_RS08000,373
917,gene_918,iNF517.LLMG_RS08030,637
919,gene_920,iNF517.LLMG_RS08250,662
920,gene_921,iNF517.LLMG_RS08445,399
921,gene_922,iNF517.LLMG_RS08455,360
922,gene_923,iNF517.LLMG_RS08500,199
923,gene_924,iNF517.LLMG_RS08520,293
924,gene_925,iNF517.LLMG_RS08550,487
925,gene_926,iNF517.LLMG_RS08555,266
926,gene_927,iNF517.LLMG_RS08560,357
927,gene_928,iNF517.LLMG_RS08570,333
928,gene_929,iNF517.LLMG_RS08575,108
930,gene_931,iNF517.LLMG_RS08645,44
932,gene_933,iNF517.LLMG_RS08715,568
933,gene_934,iNF517.LLMG_RS08735,566
934,gene_935,iNF517.LLMG_RS08750,1105
935,gene_936,iNF517.LLMG_RS08760,426
940,gene_941,iNF517.LLMG_RS08860,847
942,gene_943,iNF517.LLMG_RS08920,239
943,gene_944,iNF517.LLMG_RS08925,200
944,gene_945,iNF517.LLMG_RS08930,319
946,gene_947,iNF517.LLMG_RS08950,208
947,gene_948,iNF517.LLMG_RS08965,259
948,gene_949,iNF517.LLMG_RS08975,394
949,gene_950,iNF517.LLMG_RS09120,416
950,gene_951,iNF517.LLMG_RS09135,356
952,gene_953,iNF517.LLMG_RS09290,63
953,gene_954,iNF517.LLMG_RS09320,426
954,gene_955,iNF517.LLMG_RS09325,488
955,gene_956,iNF517.LLMG_RS09330,365
956,gene_957,iNF517.LLMG_RS09335,471
962,gene_963,iNF517.LLMG_RS09490,365
963,gene_964,iNF517.LLMG_RS09495,328
964,gene_965,iNF517.LLMG_RS09500,337
965,gene_966,iNF517.LLMG_RS09505,372
966,gene_967,iNF517.LLMG_RS09510,273
967,gene_968,iNF517.LLMG_RS09515,275
968,gene_969,iNF517.LLMG_RS09540,917
969,gene_970,iNF517.LLMG_RS09625,137
974,gene_975,iNF517.LLMG_RS09715,378
975,gene_976,iNF517.LLMG_RS09720,337
976,gene_977,iNF517.LLMG_RS09730,101
977,gene_978,iNF517.LLMG_RS09735,742
978,gene_979,iNF517.LLMG_RS09740,254
979,gene_980,iNF517.LLMG_RS09745,757
980,gene_981,iNF517.LLMG_RS09750,90
981,gene_982,iNF517.LLMG_RS09755,88
982,gene_983,iNF517.LLMG_RS09820,221
983,gene_984,iNF517.LLMG_RS09905,311
984,gene_985,iNF517.LLMG_RS09915,304
