,query_gene,BiGG_gene,score
192,gene_193,iCN718.ABAYE_RS13845,77
193,gene_194,iCN718.ABAYE_RS14110,129
200,gene_201,iCN900.CD630_01000,255
201,gene_202,iCN900.CD630_01010,256
202,gene_203,iCN900.CD630_01020,219
203,gene_204,iCN900.CD630_01030,207
204,gene_205,iCN900.CD630_01300,520
207,gene_208,iCN900.CD630_01370,570
208,gene_209,iCN900.CD630_02080,90
209,gene_210,iCN900.CD630_02510,60
211,gene_212,iCN900.CD630_03010,325
212,gene_213,iCN900.CD630_03130,630
215,gene_216,iCN900.CD630_04050,235
216,gene_217,iCN900.CD630_04310,86
218,gene_219,iCN900.CD630_06960,318
219,gene_220,iCN900.CD630_07520,325
220,gene_221,iCN900.CD630_07530,267
221,gene_222,iCN900.CD630_07540,286
222,gene_223,iCN900.CD630_07590,939
226,gene_227,iCN900.CD630_08180,278
227,gene_228,iCN900.CD630_08720,184
228,gene_229,iCN900.CD630_09000,116
231,gene_232,iCN900.CD630_10760,98
232,gene_233,iCN900.CD630_10770,198
234,gene_235,iCN900.CD630_10870,80
236,gene_237,iCN900.CD630_12240,320
237,gene_238,iCN900.CD630_12260,180
238,gene_239,iCN900.CD630_12790,299
239,gene_240,iCN900.CD630_13320,293
242,gene_243,iCN900.CD630_14890,167
244,gene_245,iCN900.CD630_15590,128
245,gene_246,iCN900.CD630_15880,55
246,gene_247,iCN900.CD630_16140,135
247,gene_248,iCN900.CD630_16470,271
248,gene_249,iCN900.CD630_16480,231
249,gene_250,iCN900.CD630_16490,278
250,gene_251,iCN900.CD630_16590,575
253,gene_254,iCN900.CD630_17290,53
254,gene_255,iCN900.CD630_17750,189
255,gene_256,iCN900.CD630_17760,180
256,gene_257,iCN900.CD630_18140,73
257,gene_258,iCN900.CD630_18240,590
258,gene_259,iCN900.CD630_19360,281
259,gene_260,iCN900.CD630_19470,196
260,gene_261,iCN900.CD630_20200,927
263,gene_264,iCN900.CD630_21150,672
264,gene_265,iCN900.CD630_21220,124
265,gene_266,iCN900.CD630_21660,202
268,gene_269,iCN900.CD630_22170,189
269,gene_270,iCN900.CD630_22360,130
275,gene_276,iCN900.CD630_24330,431
276,gene_277,iCN900.CD630_24930,77
277,gene_278,iCN900.CD630_25030,980
279,gene_280,iCN900.CD630_25580,141
281,gene_282,iCN900.CD630_25670,94
284,gene_285,iCN900.CD630_25950,194
285,gene_286,iCN900.CD630_26230,175
287,gene_288,iCN900.CD630_27330,305
290,gene_291,iCN900.CD630_28750,265
291,gene_292,iCN900.CD630_28760,204
293,gene_294,iCN900.CD630_28820,437
294,gene_295,iCN900.CD630_28830,323
295,gene_296,iCN900.CD630_28840,105
296,gene_297,iCN900.CD630_29540,197
297,gene_298,iCN900.CD630_29550,679
298,gene_299,iCN900.CD630_29560,705
299,gene_300,iCN900.CD630_29561,97
300,gene_301,iCN900.CD630_29570,118
301,gene_302,iCN900.CD630_29590,147
302,gene_303,iCN900.CD630_29600,203
304,gene_305,iCN900.CD630_30140,159
305,gene_306,iCN900.CD630_30150,150
308,gene_309,iCN900.CD630_30480,520
316,gene_317,iCN900.CD630_30850,431
317,gene_318,iCN900.CD630_30910,516
318,gene_319,iCN900.CD630_30960,758
319,gene_320,iCN900.CD630_30970,563
320,gene_321,iCN900.CD630_31000,340
321,gene_322,iCN900.CD630_31240,773
322,gene_323,iCN900.CD630_31250,479
323,gene_324,iCN900.CD630_31350,332
325,gene_326,iCN900.CD630_31700,588
326,gene_327,iCN900.CD630_31740,499
327,gene_328,iCN900.CD630_31950,501
333,gene_334,iCN900.CD630_32700,118
334,gene_335,iCN900.CD630_32740,58
335,gene_336,iCN900.CD630_32760,266
337,gene_338,iCN900.CD630_33080,378
338,gene_339,iCN900.CD630_33100,144
339,gene_340,iCN900.CD630_33570,57
340,gene_341,iCN900.CD630_33730,971
342,gene_343,iCN900.CD630_34150,182
344,gene_345,iCN900.CD630_34170,100
345,gene_346,iCN900.CD630_34400,233
347,gene_348,iCN900.CD630_34530,428
348,gene_349,iCN900.CD630_34710,80
349,gene_350,iCN900.CD630_35170,214
352,gene_353,iCN900.CD630_36220,119
354,gene_355,iCN900.CD630_36400,257
355,gene_356,iCN900.CD630_36410,322
356,gene_357,iCN900.CD630_36420,377
357,gene_358,iCN900.CD630_36430,349
359,gene_360,iCN900.CD630_36640,126
361,gene_362,iEK1008.Rv0125,90
364,gene_365,iEK1008.Rv0386,42
365,gene_366,iEK1008.Rv0684,813
366,gene_367,iEK1008.Rv1282c,125
367,gene_368,iEK1008.Rv1288,39
368,gene_369,iEK1008.Rv1399c,134
371,gene_372,iEK1008.Rv1662,92
373,gene_374,iEK1008.Rv2039c,177
374,gene_375,iEK1008.Rv2040c,212
377,gene_378,iEK1008.Rv2317,73
379,gene_380,iEK1008.Rv2445c,129
380,gene_381,iEK1008.Rv2564,127
381,gene_382,iEK1008.Rv2581c,120
382,gene_383,iEK1008.Rv2834c,73
383,gene_384,iEK1008.Rv2888c,181
384,gene_385,iEK1008.Rv2936,171
385,gene_386,iEK1008.Rv2952,42
389,gene_390,iEK1008.Rv3265c,53
390,gene_391,iEK1008.Rv3777,224
392,gene_393,iHN637.CLJU_RS00620,328
395,gene_396,iHN637.CLJU_RS01260,515
396,gene_397,iHN637.CLJU_RS01300,507
398,gene_399,iHN637.CLJU_RS02325,338
399,gene_400,iHN637.CLJU_RS02330,336
400,gene_401,iHN637.CLJU_RS02400,45
401,gene_402,iHN637.CLJU_RS02630,176
402,gene_403,iHN637.CLJU_RS02745,176
403,gene_404,iHN637.CLJU_RS02950,445
404,gene_405,iHN637.CLJU_RS04100,238
405,gene_406,iHN637.CLJU_RS04420,197
406,gene_407,iHN637.CLJU_RS04585,301
408,gene_409,iHN637.CLJU_RS05135,62
409,gene_410,iHN637.CLJU_RS05275,182
411,gene_412,iHN637.CLJU_RS05525,127
412,gene_413,iHN637.CLJU_RS05705,216
413,gene_414,iHN637.CLJU_RS06465,129
414,gene_415,iHN637.CLJU_RS06865,60
415,gene_416,iHN637.CLJU_RS07500,301
417,gene_418,iHN637.CLJU_RS07630,315
418,gene_419,iHN637.CLJU_RS08540,249
419,gene_420,iHN637.CLJU_RS08755,282
420,gene_421,iHN637.CLJU_RS08795,521
421,gene_422,iHN637.CLJU_RS08910,274
422,gene_423,iHN637.CLJU_RS08920,520
423,gene_424,iHN637.CLJU_RS08925,566
426,gene_427,iHN637.CLJU_RS10190,295
427,gene_428,iHN637.CLJU_RS10465,244
428,gene_429,iHN637.CLJU_RS10530,338
429,gene_430,iHN637.CLJU_RS10635,50
431,gene_432,iHN637.CLJU_RS11570,42
432,gene_433,iHN637.CLJU_RS11590,302
434,gene_435,iHN637.CLJU_RS11915,50
435,gene_436,iHN637.CLJU_RS12040,104
439,gene_440,iHN637.CLJU_RS12835,93
440,gene_441,iHN637.CLJU_RS12840,157
441,gene_442,iHN637.CLJU_RS13830,302
442,gene_443,iHN637.CLJU_RS13885,197
443,gene_444,iHN637.CLJU_RS14185,230
450,gene_451,iHN637.CLJU_RS16730,188
453,gene_454,iHN637.CLJU_RS18305,40
458,gene_459,iHN637.CLJU_RS20735,305
459,gene_460,iHN637.CLJU_RS20745,569
460,gene_461,iHN637.CLJU_RS20750,204
461,gene_462,iHN637.CLJU_RS20760,470
466,gene_467,iIT341.HP0105,265
467,gene_468,iIT341.HP0106,585
468,gene_469,iIT341.HP0107,440
472,gene_473,iIT341.HP0854,592
475,gene_476,iIT341.HP1576,164
480,gene_481,iJN1463.PP_0118,80
482,gene_483,iJN1463.PP_0220,160
484,gene_485,iJN1463.PP_0283,115
485,gene_486,iJN1463.PP_0398,46
486,gene_487,iJN1463.PP_0675,484
487,gene_488,iJN1463.PP_0686,147
491,gene_492,iJN1463.PP_1059,253
494,gene_495,iJN1463.PP_1200,286
495,gene_496,iJN1463.PP_1336,166
497,gene_498,iJN1463.PP_1494,77
501,gene_502,iJN1463.PP_1779,203
503,gene_504,iJN1463.PP_1877,124
504,gene_505,iJN1463.PP_2432,71
506,gene_507,iJN1463.PP_2668,119
508,gene_509,iJN1463.PP_3511,477
512,gene_513,iJN1463.PP_4138,193
513,gene_514,iJN1463.PP_4210,168
514,gene_515,iJN1463.PP_4552,60
517,gene_518,iJN1463.PP_4893,233
518,gene_519,iJN1463.PP_4935,266
519,gene_520,iJN1463.PP_5031,253
522,gene_523,iJN1463.PP_5168,76
525,gene_526,iLB1027_lipid.PHATRDRAFT_32847,68
528,gene_529,iLJ478.TM0057,243
529,gene_530,iLJ478.TM0059,130
530,gene_531,iLJ478.TM0067,202
532,gene_533,iLJ478.TM0115,313
534,gene_535,iLJ478.TM0282,132
535,gene_536,iLJ478.TM0343,353
540,gene_541,iLJ478.TM1063,246
541,gene_542,iLJ478.TM1064,306
542,gene_543,iLJ478.TM1065,117
544,gene_545,iLJ478.TM1193,415
548,gene_549,iLJ478.TM1429,274
551,gene_552,iLJ478.TM1564,63
552,gene_553,iLJ478.TM1641,55
553,gene_554,iLJ478.TM1724,139
554,gene_555,iLJ478.TM1750,238
555,gene_556,iML1515.b0046,73
557,gene_558,iML1515.b0066,102
558,gene_559,iML1515.b0089,160
559,gene_560,iML1515.b0112,235
562,gene_563,iML1515.b0199,186
563,gene_564,iML1515.b0355,60
564,gene_565,iML1515.b0402,246
565,gene_566,iML1515.b0459,184
567,gene_568,iML1515.b0576,237
570,gene_571,iML1515.b0650,271
572,gene_573,iML1515.b0732,536
574,gene_575,iML1515.b0766,92
575,gene_576,iML1515.b0808,92
576,gene_577,iML1515.b0809,194
577,gene_578,iML1515.b0829,240
580,gene_581,iML1515.b0914,266
585,gene_586,iML1515.b1103,59
586,gene_587,iML1515.b1126,99
587,gene_588,iML1515.b1198,85
589,gene_590,iML1515.b1247,252
591,gene_592,iML1515.b1337,177
592,gene_593,iML1515.b1400,85
593,gene_594,iML1515.b1492,112
594,gene_595,iML1515.b1514,52
604,gene_605,iML1515.b1737,221
606,gene_607,iML1515.b1817,184
607,gene_608,iML1515.b1832,118
608,gene_609,iML1515.b1858,84
611,gene_612,iML1515.b2029,671
612,gene_613,iML1515.b2038,165
613,gene_614,iML1515.b2039,424
614,gene_615,iML1515.b2047,129
616,gene_617,iML1515.b2149,311
618,gene_619,iML1515.b2175,53
620,gene_621,iML1515.b2232,50
623,gene_624,iML1515.b2422,84
624,gene_625,iML1515.b2430,83
625,gene_626,iML1515.b2682,62
626,gene_627,iML1515.b2688,163
627,gene_628,iML1515.b2700,102
630,gene_631,iML1515.b2843,306
631,gene_632,iML1515.b2901,512
634,gene_635,iML1515.b3003,341
635,gene_636,iML1515.b3114,882
636,gene_637,iML1515.b3124,204
638,gene_639,iML1515.b3248,125
639,gene_640,iML1515.b3253,254
640,gene_641,iML1515.b3291,78
641,gene_642,iML1515.b3371,70
642,gene_643,iML1515.b3409,46
643,gene_644,iML1515.b3500,531
644,gene_645,iML1515.b3540,253
649,gene_650,iML1515.b3590,84
651,gene_652,iML1515.b3626,89
652,gene_653,iML1515.b3629,56
653,gene_654,iML1515.b3634,145
654,gene_655,iML1515.b3697,298
655,gene_656,iML1515.b3722,494
656,gene_657,iML1515.b3747,264
658,gene_659,iML1515.b3751,74
662,gene_663,iML1515.b4167,103
663,gene_664,iML1515.b4173,238
664,gene_665,iML1515.b4192,483
670,gene_671,iML1515.b4230,55
672,gene_673,iML1515.b4240,447
673,gene_674,iML1515.b4266,231
675,gene_676,iMM1415.11303,148
676,gene_677,iMM1415.11431,103
678,gene_679,iMM1415.12091,347
682,gene_683,iMM1415.18102,130
683,gene_684,iMM1415.18103,135
684,gene_685,iMM1415.18195,128
685,gene_686,iMM1415.18670,222
692,gene_693,iMM1415.79059,134
695,gene_696,iMM904.YCR083W,53
697,gene_698,iMM904.YKL216W,469
698,gene_699,iMM904.YML059C,48
702,gene_703,iNF517.LLMG_RS00350,491
704,gene_705,iNF517.LLMG_RS00415,240
705,gene_706,iNF517.LLMG_RS00430,444
706,gene_707,iNF517.LLMG_RS00605,880
707,gene_708,iNF517.LLMG_RS00635,233
708,gene_709,iNF517.LLMG_RS00670,139
709,gene_710,iNF517.LLMG_RS00675,851
712,gene_713,iNF517.LLMG_RS00920,630
713,gene_714,iNF517.LLMG_RS00930,117
714,gene_715,iNF517.LLMG_RS00935,635
715,gene_716,iNF517.LLMG_RS00940,655
716,gene_717,iNF517.LLMG_RS00960,104
717,gene_718,iNF517.LLMG_RS01005,780
718,gene_719,iNF517.LLMG_RS01010,145
720,gene_721,iNF517.LLMG_RS01040,157
722,gene_723,iNF517.LLMG_RS01090,464
723,gene_724,iNF517.LLMG_RS01105,546
724,gene_725,iNF517.LLMG_RS01110,340
725,gene_726,iNF517.LLMG_RS01210,798
726,gene_727,iNF517.LLMG_RS01325,505
727,gene_728,iNF517.LLMG_RS01350,189
728,gene_729,iNF517.LLMG_RS01465,1093
730,gene_731,iNF517.LLMG_RS01625,249
731,gene_732,iNF517.LLMG_RS01685,546
733,gene_734,iNF517.LLMG_RS01755,343
734,gene_735,iNF517.LLMG_RS01760,157
735,gene_736,iNF517.LLMG_RS01800,92
736,gene_737,iNF517.LLMG_RS01830,318
737,gene_738,iNF517.LLMG_RS01845,490
738,gene_739,iNF517.LLMG_RS01855,365
739,gene_740,iNF517.LLMG_RS01860,391
740,gene_741,iNF517.LLMG_RS01965,248
741,gene_742,iNF517.LLMG_RS01970,253
742,gene_743,iNF517.LLMG_RS01995,711
743,gene_744,iNF517.LLMG_RS02010,466
744,gene_745,iNF517.LLMG_RS02035,196
745,gene_746,iNF517.LLMG_RS02085,323
746,gene_747,iNF517.LLMG_RS02125,221
747,gene_748,iNF517.LLMG_RS02190,281
748,gene_749,iNF517.LLMG_RS02225,114
749,gene_750,iNF517.LLMG_RS02240,218
750,gene_751,iNF517.LLMG_RS02245,625
751,gene_752,iNF517.LLMG_RS02275,1546
752,gene_753,iNF517.LLMG_RS02290,610
753,gene_754,iNF517.LLMG_RS02315,279
754,gene_755,iNF517.LLMG_RS02350,290
756,gene_757,iNF517.LLMG_RS02375,783
757,gene_758,iNF517.LLMG_RS02445,300
758,gene_759,iNF517.LLMG_RS02585,392
759,gene_760,iNF517.LLMG_RS02600,574
760,gene_761,iNF517.LLMG_RS02625,171
761,gene_762,iNF517.LLMG_RS02630,548
762,gene_763,iNF517.LLMG_RS02785,467
763,gene_764,iNF517.LLMG_RS02790,245
765,gene_766,iNF517.LLMG_RS02815,205
766,gene_767,iNF517.LLMG_RS02820,335
767,gene_768,iNF517.LLMG_RS02840,211
768,gene_769,iNF517.LLMG_RS02890,295
769,gene_770,iNF517.LLMG_RS02930,592
770,gene_771,iNF517.LLMG_RS03045,720
771,gene_772,iNF517.LLMG_RS03160,259
772,gene_773,iNF517.LLMG_RS03215,637
773,gene_774,iNF517.LLMG_RS03310,1672
774,gene_775,iNF517.LLMG_RS03390,565
775,gene_776,iNF517.LLMG_RS03735,539
776,gene_777,iNF517.LLMG_RS03755,402
777,gene_778,iNF517.LLMG_RS03760,246
778,gene_779,iNF517.LLMG_RS03765,351
779,gene_780,iNF517.LLMG_RS03780,234
782,gene_783,iNF517.LLMG_RS03845,533
783,gene_784,iNF517.LLMG_RS03850,984
785,gene_786,iNF517.LLMG_RS03940,284
786,gene_787,iNF517.LLMG_RS03945,438
787,gene_788,iNF517.LLMG_RS04040,717
788,gene_789,iNF517.LLMG_RS04060,333
791,gene_792,iNF517.LLMG_RS04410,493
792,gene_793,iNF517.LLMG_RS04420,223
793,gene_794,iNF517.LLMG_RS04440,894
794,gene_795,iNF517.LLMG_RS04525,293
795,gene_796,iNF517.LLMG_RS04530,427
796,gene_797,iNF517.LLMG_RS04555,486
797,gene_798,iNF517.LLMG_RS04560,416
798,gene_799,iNF517.LLMG_RS04565,549
799,gene_800,iNF517.LLMG_RS04655,511
800,gene_801,iNF517.LLMG_RS04660,384
801,gene_802,iNF517.LLMG_RS04735,303
802,gene_803,iNF517.LLMG_RS04740,439
803,gene_804,iNF517.LLMG_RS04745,463
804,gene_805,iNF517.LLMG_RS04750,427
805,gene_806,iNF517.LLMG_RS04850,486
806,gene_807,iNF517.LLMG_RS04950,286
807,gene_808,iNF517.LLMG_RS04960,324
808,gene_809,iNF517.LLMG_RS04965,1001
809,gene_810,iNF517.LLMG_RS04970,689
810,gene_811,iNF517.LLMG_RS05020,457
811,gene_812,iNF517.LLMG_RS05055,642
812,gene_813,iNF517.LLMG_RS05075,449
813,gene_814,iNF517.LLMG_RS05090,332
814,gene_815,iNF517.LLMG_RS05120,306
815,gene_816,iNF517.LLMG_RS05125,816
816,gene_817,iNF517.LLMG_RS05325,560
817,gene_818,iNF517.LLMG_RS05330,657
818,gene_819,iNF517.LLMG_RS05335,40
819,gene_820,iNF517.LLMG_RS05370,369
820,gene_821,iNF517.LLMG_RS05390,283
821,gene_822,iNF517.LLMG_RS05395,147
822,gene_823,iNF517.LLMG_RS05525,173
823,gene_824,iNF517.LLMG_RS05530,1598
824,gene_825,iNF517.LLMG_RS05570,296
825,gene_826,iNF517.LLMG_RS05580,827
826,gene_827,iNF517.LLMG_RS05610,241
827,gene_828,iNF517.LLMG_RS05615,451
828,gene_829,iNF517.LLMG_RS05620,298
829,gene_830,iNF517.LLMG_RS05635,247
830,gene_831,iNF517.LLMG_RS05650,462
831,gene_832,iNF517.LLMG_RS05655,421
832,gene_833,iNF517.LLMG_RS05670,446
833,gene_834,iNF517.LLMG_RS05680,423
834,gene_835,iNF517.LLMG_RS05690,457
835,gene_836,iNF517.LLMG_RS05745,483
836,gene_837,iNF517.LLMG_RS05770,238
837,gene_838,iNF517.LLMG_RS05775,285
838,gene_839,iNF517.LLMG_RS05780,340
840,gene_841,iNF517.LLMG_RS05965,109
841,gene_842,iNF517.LLMG_RS05980,478
842,gene_843,iNF517.LLMG_RS06010,304
843,gene_844,iNF517.LLMG_RS06045,286
845,gene_846,iNF517.LLMG_RS06160,395
846,gene_847,iNF517.LLMG_RS06165,386
847,gene_848,iNF517.LLMG_RS06170,80
848,gene_849,iNF517.LLMG_RS06175,259
849,gene_850,iNF517.LLMG_RS06630,687
850,gene_851,iNF517.LLMG_RS06665,320
851,gene_852,iNF517.LLMG_RS06715,404
852,gene_853,iNF517.LLMG_RS06720,324
853,gene_854,iNF517.LLMG_RS06725,361
854,gene_855,iNF517.LLMG_RS06730,512
855,gene_856,iNF517.LLMG_RS06735,333
856,gene_857,iNF517.LLMG_RS06760,436
857,gene_858,iNF517.LLMG_RS06800,143
858,gene_859,iNF517.LLMG_RS06815,507
859,gene_860,iNF517.LLMG_RS06820,233
860,gene_861,iNF517.LLMG_RS07160,383
861,gene_862,iNF517.LLMG_RS07185,392
862,gene_863,iNF517.LLMG_RS07195,318
863,gene_864,iNF517.LLMG_RS07215,231
864,gene_865,iNF517.LLMG_RS07220,279
865,gene_866,iNF517.LLMG_RS07275,602
866,gene_867,iNF517.LLMG_RS07320,333
869,gene_870,iNF517.LLMG_RS07395,561
870,gene_871,iNF517.LLMG_RS07415,421
871,gene_872,iNF517.LLMG_RS07425,719
872,gene_873,iNF517.LLMG_RS07435,243
873,gene_874,iNF517.LLMG_RS07450,627
874,gene_875,iNF517.LLMG_RS07455,462
875,gene_876,iNF517.LLMG_RS07495,129
876,gene_877,iNF517.LLMG_RS07605,267
877,gene_878,iNF517.LLMG_RS07630,741
878,gene_879,iNF517.LLMG_RS07670,378
881,gene_882,iNF517.LLMG_RS07755,77
882,gene_883,iNF517.LLMG_RS07760,991
883,gene_884,iNF517.LLMG_RS07765,487
884,gene_885,iNF517.LLMG_RS07830,545
885,gene_886,iNF517.LLMG_RS07900,750
886,gene_887,iNF517.LLMG_RS07955,222
887,gene_888,iNF517.LLMG_RS08000,396
888,gene_889,iNF517.LLMG_RS08030,764
889,gene_890,iNF517.LLMG_RS08050,305
891,gene_892,iNF517.LLMG_RS08170,206
892,gene_893,iNF517.LLMG_RS08245,422
894,gene_895,iNF517.LLMG_RS08440,315
895,gene_896,iNF517.LLMG_RS08445,476
896,gene_897,iNF517.LLMG_RS08455,387
897,gene_898,iNF517.LLMG_RS08520,369
899,gene_900,iNF517.LLMG_RS08555,266
901,gene_902,iNF517.LLMG_RS08570,343
902,gene_903,iNF517.LLMG_RS08645,48
903,gene_904,iNF517.LLMG_RS08705,361
904,gene_905,iNF517.LLMG_RS08710,286
905,gene_906,iNF517.LLMG_RS08715,692
906,gene_907,iNF517.LLMG_RS08750,1209
907,gene_908,iNF517.LLMG_RS08760,444
908,gene_909,iNF517.LLMG_RS08860,905
909,gene_910,iNF517.LLMG_RS08890,655
912,gene_913,iNF517.LLMG_RS08920,299
913,gene_914,iNF517.LLMG_RS08925,384
914,gene_915,iNF517.LLMG_RS08930,633
915,gene_916,iNF517.LLMG_RS08940,113
916,gene_917,iNF517.LLMG_RS08945,474
917,gene_918,iNF517.LLMG_RS08950,299
918,gene_919,iNF517.LLMG_RS08955,351
919,gene_920,iNF517.LLMG_RS08960,86
920,gene_921,iNF517.LLMG_RS08965,332
921,gene_922,iNF517.LLMG_RS08975,437
922,gene_923,iNF517.LLMG_RS09135,391
923,gene_924,iNF517.LLMG_RS09170,394
924,gene_925,iNF517.LLMG_RS09490,382
925,gene_926,iNF517.LLMG_RS09495,354
926,gene_927,iNF517.LLMG_RS09500,384
927,gene_928,iNF517.LLMG_RS09505,401
928,gene_929,iNF517.LLMG_RS09510,288
930,gene_931,iNF517.LLMG_RS09540,998
931,gene_932,iNF517.LLMG_RS09575,567
932,gene_933,iNF517.LLMG_RS09625,144
934,gene_935,iNF517.LLMG_RS09635,116
935,gene_936,iNF517.LLMG_RS09640,420
937,gene_938,iNF517.LLMG_RS09680,501
938,gene_939,iNF517.LLMG_RS09700,395
940,gene_941,iNF517.LLMG_RS09715,476
941,gene_942,iNF517.LLMG_RS09720,343
942,gene_943,iNF517.LLMG_RS09730,161
943,gene_944,iNF517.LLMG_RS09735,779
944,gene_945,iNF517.LLMG_RS09740,339
945,gene_946,iNF517.LLMG_RS09745,803
946,gene_947,iNF517.LLMG_RS09755,88
947,gene_948,iNF517.LLMG_RS09760,231
948,gene_949,iNF517.LLMG_RS09905,337
949,gene_950,iNF517.LLMG_RS09915,322
951,gene_952,iNF517.LLMG_RS09965,447
952,gene_953,iNF517.LLMG_RS10000,362
953,gene_954,iNF517.LLMG_RS10005,323
