,query_gene,BiGG_gene,score
58,gene_59,iAF692.Mbar_A0742,80
59,gene_60,iAF692.Mbar_A0995,68
60,gene_61,iAF692.Mbar_A1173,160
61,gene_62,iAF692.Mbar_A1219,144
63,gene_64,iAF692.Mbar_A1305,110
64,gene_65,iAF692.Mbar_A1452,60
65,gene_66,iAF692.Mbar_A1631,44
66,gene_67,iAF692.Mbar_A1731,60
68,gene_69,iAF692.Mbar_A1871,173
69,gene_70,iAF692.Mbar_A1889,487
70,gene_71,iAF692.Mbar_A2079,39
71,gene_72,iAF692.Mbar_A2149,141
73,gene_74,iAF692.Mbar_A2262,166
75,gene_76,iAF692.Mbar_A2393,177
76,gene_77,iAF692.Mbar_A2394,157
77,gene_78,iAF692.Mbar_A2397,160
78,gene_79,iAF692.Mbar_A2398,172
80,gene_81,iAF692.Mbar_A2616,67
81,gene_82,iAF692.Mbar_A2894,61
82,gene_83,iAF692.Mbar_A2989,97
83,gene_84,iAF692.Mbar_A3256,86
84,gene_85,iAF692.Mbar_A3423,255
85,gene_86,iAF692.Mbar_A3429,266
86,gene_87,iAF987.Gmet_0043,81
87,gene_88,iAF987.Gmet_0068,65
88,gene_89,iAF987.Gmet_0069,68
89,gene_90,iAF987.Gmet_0304,410
90,gene_91,iAF987.Gmet_0492,81
92,gene_93,iAF987.Gmet_0843,79
93,gene_94,iAF987.Gmet_0858,125
94,gene_95,iAF987.Gmet_0885,164
95,gene_96,iAF987.Gmet_0940,520
97,gene_98,iAF987.Gmet_0988,57
98,gene_99,iAF987.Gmet_1170,44
99,gene_100,iAF987.Gmet_1186,549
101,gene_102,iAF987.Gmet_1425,108
102,gene_103,iAF987.Gmet_1548,50
103,gene_104,iAF987.Gmet_1568,74
104,gene_105,iAF987.Gmet_1614,589
105,gene_106,iAF987.Gmet_1706,75
106,gene_107,iAF987.Gmet_1768,157
107,gene_108,iAF987.Gmet_1790,47
108,gene_109,iAF987.Gmet_1819,256
109,gene_110,iAF987.Gmet_1820,245
110,gene_111,iAF987.Gmet_1875,165
111,gene_112,iAF987.Gmet_1888,137
112,gene_113,iAF987.Gmet_1914,77
113,gene_114,iAF987.Gmet_1917,103
114,gene_115,iAF987.Gmet_1919,50
115,gene_116,iAF987.Gmet_2349,293
116,gene_117,iAF987.Gmet_2391,391
117,gene_118,iAF987.Gmet_2441,87
118,gene_119,iAF987.Gmet_2444,58
119,gene_120,iAF987.Gmet_2529,50
120,gene_121,iAF987.Gmet_2752,198
121,gene_122,iAF987.Gmet_2999,72
122,gene_123,iAF987.Gmet_3010,279
125,gene_126,iAF987.Gmet_3476,47
126,gene_127,iAF987.Gmet_3529,82
127,gene_128,iAM_Pb448.PBANKA_050460,45
128,gene_129,iAM_Pb448.PBANKA_112620,82
129,gene_130,iAM_Pb448.PBANKA_130410,42
130,gene_131,iAM_Pb448.PBANKA_146280,93
131,gene_132,iAM_Pc455.PCYB_061470,50
132,gene_133,iAM_Pc455.PCYB_074100,61
133,gene_134,iAM_Pc455.PCYB_113330,92
135,gene_136,iAM_Pc455.PCYB_147430,100
136,gene_137,iAM_Pv461.PVX_001880,47
137,gene_138,iAM_Pv461.PVX_087035,60
138,gene_139,iAM_Pv461.PVX_101390,89
139,gene_140,iAM_Pv461.PVX_122960,40
141,gene_142,iAT_PLT_636.290,283
142,gene_143,iAT_PLT_636.35,63
143,gene_144,iAT_PLT_636.4830,122
144,gene_145,iAT_PLT_636.4831,131
145,gene_146,iAT_PLT_636.4832,124
146,gene_147,iAT_PLT_636.4833,124
147,gene_148,iAT_PLT_636.4905,138
148,gene_149,iAT_PLT_636.760,94
149,gene_150,iCHOv1.100682535,173
150,gene_151,iCHOv1.100752009,125
151,gene_152,iCHOv1.100753544,89
152,gene_153,iCHOv1.100757118,140
154,gene_155,iCHOv1.100759847,59
155,gene_156,iCHOv1.100760626,164
156,gene_157,iCHOv1.100761226,136
157,gene_158,iCHOv1.100762211,286
158,gene_159,iCHOv1.100765627,130
159,gene_160,iCHOv1.100765914,125
160,gene_161,iCHOv1.100766828,60
161,gene_162,iCHOv1.100769146,40
162,gene_163,iCHOv1.100769391,52
163,gene_164,iCHOv1.100769585,47
164,gene_165,iCHOv1.100773599,88
165,gene_166,iCHOv1.100774097,65
166,gene_167,iCHOv1.100774121,102
167,gene_168,iCN718.ABAYE_RS01285,46
168,gene_169,iCN718.ABAYE_RS03670,78
169,gene_170,iCN718.ABAYE_RS04445,273
170,gene_171,iCN718.ABAYE_RS05140,108
171,gene_172,iCN718.ABAYE_RS05715,105
172,gene_173,iCN718.ABAYE_RS08850,82
173,gene_174,iCN718.ABAYE_RS11225,110
174,gene_175,iCN718.ABAYE_RS11415,283
175,gene_176,iCN718.ABAYE_RS12870,65
176,gene_177,iCN718.ABAYE_RS13845,81
177,gene_178,iCN718.ABAYE_RS13870,703
178,gene_179,iCN718.ABAYE_RS13875,116
179,gene_180,iCN718.ABAYE_RS14020,50
181,gene_182,iCN718.ABAYE_RS14635,275
182,gene_183,iCN718.ABAYE_RS14895,118
184,gene_185,iCN718.ABAYE_RS15590,298
185,gene_186,iCN718.ABAYE_RS16270,55
187,gene_188,iCN900.CD630_00360,327
188,gene_189,iCN900.CD630_00370,387
189,gene_190,iCN900.CD630_00380,211
190,gene_191,iCN900.CD630_00390,482
191,gene_192,iCN900.CD630_01000,249
192,gene_193,iCN900.CD630_01010,246
193,gene_194,iCN900.CD630_01020,206
194,gene_195,iCN900.CD630_01350,74
196,gene_197,iCN900.CD630_02250,1120
197,gene_198,iCN900.CD630_03000,45
198,gene_199,iCN900.CD630_03010,110
200,gene_201,iCN900.CD630_03240,90
201,gene_202,iCN900.CD630_03450,104
202,gene_203,iCN900.CD630_04050,213
203,gene_204,iCN900.CD630_04310,85
204,gene_205,iCN900.CD630_04690,439
205,gene_206,iCN900.CD630_05800,537
206,gene_207,iCN900.CD630_06960,250
207,gene_208,iCN900.CD630_06970,129
208,gene_209,iCN900.CD630_07230,274
210,gene_211,iCN900.CD630_07520,265
211,gene_212,iCN900.CD630_07530,249
212,gene_213,iCN900.CD630_07540,281
214,gene_215,iCN900.CD630_08720,150
215,gene_216,iCN900.CD630_08850,548
216,gene_217,iCN900.CD630_09000,103
217,gene_218,iCN900.CD630_09020,113
218,gene_219,iCN900.CD630_10330,387
219,gene_220,iCN900.CD630_10620,45
220,gene_221,iCN900.CD630_10870,101
221,gene_222,iCN900.CD630_11800,359
222,gene_223,iCN900.CD630_11820,90
223,gene_224,iCN900.CD630_12240,298
224,gene_225,iCN900.CD630_12260,135
225,gene_226,iCN900.CD630_12790,281
226,gene_227,iCN900.CD630_13530,131
227,gene_228,iCN900.CD630_14520,137
228,gene_229,iCN900.CD630_14780,71
229,gene_230,iCN900.CD630_14790,50
230,gene_231,iCN900.CD630_14890,166
231,gene_232,iCN900.CD630_15530,278
232,gene_233,iCN900.CD630_15540,96
233,gene_234,iCN900.CD630_15880,63
234,gene_235,iCN900.CD630_16140,163
235,gene_236,iCN900.CD630_16150,42
236,gene_237,iCN900.CD630_16370,327
237,gene_238,iCN900.CD630_16590,514
238,gene_239,iCN900.CD630_17290,362
239,gene_240,iCN900.CD630_17750,196
240,gene_241,iCN900.CD630_17760,182
241,gene_242,iCN900.CD630_18140,68
242,gene_243,iCN900.CD630_18240,602
243,gene_244,iCN900.CD630_18990,177
244,gene_245,iCN900.CD630_19470,207
245,gene_246,iCN900.CD630_19660,121
246,gene_247,iCN900.CD630_20200,575
247,gene_248,iCN900.CD630_20320,133
248,gene_249,iCN900.CD630_21150,671
249,gene_250,iCN900.CD630_21220,247
250,gene_251,iCN900.CD630_21240,100
252,gene_253,iCN900.CD630_21660,253
253,gene_254,iCN900.CD630_21720,275
255,gene_256,iCN900.CD630_21890,77
256,gene_257,iCN900.CD630_22360,108
257,gene_258,iCN900.CD630_22700,272
258,gene_259,iCN900.CD630_22760,561
259,gene_260,iCN900.CD630_23200,88
260,gene_261,iCN900.CD630_24330,425
261,gene_262,iCN900.CD630_24840,262
262,gene_263,iCN900.CD630_24930,75
263,gene_264,iCN900.CD630_25030,567
264,gene_265,iCN900.CD630_25580,139
265,gene_266,iCN900.CD630_25950,172
266,gene_267,iCN900.CD630_26230,174
267,gene_268,iCN900.CD630_26270,72
268,gene_269,iCN900.CD630_26790,89
270,gene_271,iCN900.CD630_27330,290
271,gene_272,iCN900.CD630_27420,87
273,gene_274,iCN900.CD630_28750,169
274,gene_275,iCN900.CD630_30840,247
275,gene_276,iCN900.CD630_30960,724
276,gene_277,iCN900.CD630_30970,513
277,gene_278,iCN900.CD630_31240,725
278,gene_279,iCN900.CD630_31280,82
279,gene_280,iCN900.CD630_31950,503
280,gene_281,iCN900.CD630_32150,124
281,gene_282,iCN900.CD630_32740,48
282,gene_283,iCN900.CD630_32860,329
283,gene_284,iCN900.CD630_33730,903
284,gene_285,iCN900.CD630_34170,107
285,gene_286,iCN900.CD630_35170,226
286,gene_287,iCN900.CD630_35200,122
287,gene_288,iCN900.CD630_35270,160
288,gene_289,iCN900.CD630_35300,154
289,gene_290,iCN900.CD630_35330,77
290,gene_291,iCN900.CD630_35980,148
291,gene_292,iCN900.CD630_36220,150
293,gene_294,iCN900.CD630_36640,84
294,gene_295,iEK1008.Rv0125,75
295,gene_296,iEK1008.Rv0386,43
296,gene_297,iEK1008.Rv0645c,40
297,gene_298,iEK1008.Rv0646c,50
298,gene_299,iEK1008.Rv0684,829
299,gene_300,iEK1008.Rv1284,126
300,gene_301,iEK1008.Rv1326c,478
301,gene_302,iEK1008.Rv1349,87
303,gene_304,iEK1008.Rv1848,123
304,gene_305,iEK1008.Rv1912c,99
305,gene_306,iEK1008.Rv2051c,57
306,gene_307,iEK1008.Rv2397c,105
307,gene_308,iEK1008.Rv2445c,122
308,gene_309,iEK1008.Rv2581c,92
309,gene_310,iEK1008.Rv2604c,169
310,gene_311,iEK1008.Rv2606c,371
311,gene_312,iEK1008.Rv2713,43
312,gene_313,iEK1008.Rv2888c,194
313,gene_314,iEK1008.Rv2936,152
314,gene_315,iEK1008.Rv3537,43
315,gene_316,iEK1008.Rv3737,51
316,gene_317,iEK1008.Rv3777,95
317,gene_318,iEK1008.Rv3913,276
318,gene_319,iHN637.CLJU_RS00620,315
319,gene_320,iHN637.CLJU_RS00915,105
320,gene_321,iHN637.CLJU_RS01300,600
321,gene_322,iHN637.CLJU_RS02325,271
322,gene_323,iHN637.CLJU_RS02330,268
323,gene_324,iHN637.CLJU_RS03265,527
324,gene_325,iHN637.CLJU_RS04385,358
325,gene_326,iHN637.CLJU_RS04600,237
326,gene_327,iHN637.CLJU_RS05135,62
327,gene_328,iHN637.CLJU_RS05275,159
328,gene_329,iHN637.CLJU_RS05640,226
329,gene_330,iHN637.CLJU_RS05660,1105
330,gene_331,iHN637.CLJU_RS05730,387
332,gene_333,iHN637.CLJU_RS05740,172
333,gene_334,iHN637.CLJU_RS05745,217
334,gene_335,iHN637.CLJU_RS06240,128
335,gene_336,iHN637.CLJU_RS06285,51
336,gene_337,iHN637.CLJU_RS06400,291
337,gene_338,iHN637.CLJU_RS06465,125
338,gene_339,iHN637.CLJU_RS08715,259
339,gene_340,iHN637.CLJU_RS08755,244
340,gene_341,iHN637.CLJU_RS08905,45
341,gene_342,iHN637.CLJU_RS10115,262
342,gene_343,iHN637.CLJU_RS10190,280
343,gene_344,iHN637.CLJU_RS10465,240
344,gene_345,iHN637.CLJU_RS10530,258
345,gene_346,iHN637.CLJU_RS10635,51
346,gene_347,iHN637.CLJU_RS10655,401
347,gene_348,iHN637.CLJU_RS10680,114
348,gene_349,iHN637.CLJU_RS12040,79
349,gene_350,iHN637.CLJU_RS13095,305
350,gene_351,iHN637.CLJU_RS13635,272
351,gene_352,iHN637.CLJU_RS13885,237
352,gene_353,iHN637.CLJU_RS17225,85
354,gene_355,iHN637.CLJU_RS18515,285
355,gene_356,iHN637.CLJU_RS19490,373
356,gene_357,iHN637.CLJU_RS19495,174
358,gene_359,iHN637.CLJU_RS20745,53
359,gene_360,iHN637.CLJU_RS20775,342
360,gene_361,iIS312.TCDM_14202,45
361,gene_362,iIT341.HP0068,242
362,gene_363,iIT341.HP0071,181
363,gene_364,iIT341.HP0072,665
364,gene_365,iIT341.HP0073,128
365,gene_366,iIT341.HP0293,274
366,gene_367,iIT341.HP0381,97
367,gene_368,iIT341.HP0416,39
370,gene_371,iIT341.HP0824,103
372,gene_373,iIT341.HP1169,185
373,gene_374,iIT341.HP1170,197
374,gene_375,iIT341.HP1171,287
375,gene_376,iIT341.HP1186,85
376,gene_377,iIT341.HP1576,160
377,gene_378,iJN1463.PP_0026,106
378,gene_379,iJN1463.PP_0065,178
379,gene_380,iJN1463.PP_0072,98
380,gene_381,iJN1463.PP_0118,82
381,gene_382,iJN1463.PP_0220,161
382,gene_383,iJN1463.PP_0225,257
383,gene_384,iJN1463.PP_0226,171
384,gene_385,iJN1463.PP_0293,284
386,gene_387,iJN1463.PP_0365,47
387,gene_388,iJN1463.PP_0416,54
388,gene_389,iJN1463.PP_0554,358
389,gene_390,iJN1463.PP_0612,99
391,gene_392,iJN1463.PP_0686,153
392,gene_393,iJN1463.PP_0786,277
393,gene_394,iJN1463.PP_0953,115
394,gene_395,iJN1463.PP_0970,151
397,gene_398,iJN1463.PP_1137,266
398,gene_399,iJN1463.PP_1138,249
399,gene_400,iJN1463.PP_1336,155
400,gene_401,iJN1463.PP_1494,64
401,gene_402,iJN1463.PP_1645,42
402,gene_403,iJN1463.PP_1722,118
403,gene_404,iJN1463.PP_1765,40
404,gene_405,iJN1463.PP_1779,189
405,gene_406,iJN1463.PP_1877,133
406,gene_407,iJN1463.PP_1924,154
407,gene_408,iJN1463.PP_1988,335
408,gene_409,iJN1463.PP_2179,90
409,gene_410,iJN1463.PP_2417,170
410,gene_411,iJN1463.PP_2418,73
411,gene_412,iJN1463.PP_2439,259
412,gene_413,iJN1463.PP_2440,507
413,gene_414,iJN1463.PP_2443,414
414,gene_415,iJN1463.PP_2504,33
415,gene_416,iJN1463.PP_2635,246
416,gene_417,iJN1463.PP_2843,122
417,gene_418,iJN1463.PP_2844,127
418,gene_419,iJN1463.PP_2845,654
419,gene_420,iJN1463.PP_2933,324
420,gene_421,iJN1463.PP_3283,171
421,gene_422,iJN1463.PP_3598,102
422,gene_423,iJN1463.PP_3720,67
423,gene_424,iJN1463.PP_3817,107
424,gene_425,iJN1463.PP_3839,422
425,gene_426,iJN1463.PP_4058,513
426,gene_427,iJN1463.PP_4064,60
427,gene_428,iJN1463.PP_4187,269
428,gene_429,iJN1463.PP_4210,210
429,gene_430,iJN1463.PP_4425,159
430,gene_431,iJN1463.PP_4486,105
431,gene_432,iJN1463.PP_4688,173
432,gene_433,iJN1463.PP_4799,57
433,gene_434,iJN1463.PP_4803,108
434,gene_435,iJN1463.PP_4862,190
435,gene_436,iJN1463.PP_4863,241
436,gene_437,iJN1463.PP_4893,244
437,gene_438,iJN1463.PP_4935,258
438,gene_439,iJN1463.PP_4943,59
439,gene_440,iJN1463.PP_5004,70
441,gene_442,iJN1463.PP_5137,106
442,gene_443,iJN1463.PP_5168,107
443,gene_444,iJN1463.PP_5179,105
444,gene_445,iJN1463.PP_5298,96
445,gene_446,iJN1463.PP_5365,40
446,gene_447,iLB1027_lipid.PHATRDRAFT_20547,535
447,gene_448,iLB1027_lipid.PHATRDRAFT_29702,644
448,gene_449,iLB1027_lipid.PHATRDRAFT_29885,367
449,gene_450,iLB1027_lipid.PHATRDRAFT_31440,49
450,gene_451,iLB1027_lipid.PHATRDRAFT_41676,122
452,gene_453,iLB1027_lipid.PHATRDRAFT_50356,59
453,gene_454,iLB1027_lipid.PHATRDRAFT_9984,42
454,gene_455,iLJ478.TM0038,93
455,gene_456,iLJ478.TM0078,93
456,gene_457,iLJ478.TM0079,171
457,gene_458,iLJ478.TM0112,50
458,gene_459,iLJ478.TM0115,305
459,gene_460,iLJ478.TM0124,78
460,gene_461,iLJ478.TM0191,105
461,gene_462,iLJ478.TM0421,137
462,gene_463,iLJ478.TM0423,297
463,gene_464,iLJ478.TM0472,161
464,gene_465,iLJ478.TM0473,350
465,gene_466,iLJ478.TM0741,127
466,gene_467,iLJ478.TM0881,343
468,gene_469,iLJ478.TM1063,83
469,gene_470,iLJ478.TM1135,157
470,gene_471,iLJ478.TM1136,252
471,gene_472,iLJ478.TM1137,146
472,gene_473,iLJ478.TM1138,263
473,gene_474,iLJ478.TM1139,252
474,gene_475,iLJ478.TM1193,633
475,gene_476,iLJ478.TM1374,69
476,gene_477,iLJ478.TM1376,130
477,gene_478,iLJ478.TM1414,146
478,gene_479,iLJ478.TM1564,60
479,gene_480,iLJ478.TM1784,126
480,gene_481,iLJ478.TM1845,327
482,gene_483,iML1515.b0066,107
483,gene_484,iML1515.b0089,162
485,gene_486,iML1515.b0151,160
486,gene_487,iML1515.b0155,174
487,gene_488,iML1515.b0199,164
488,gene_489,iML1515.b0260,477
489,gene_490,iML1515.b0261,238
490,gene_491,iML1515.b0355,52
491,gene_492,iML1515.b0459,156
492,gene_493,iML1515.b0493,86
493,gene_494,iML1515.b0514,274
494,gene_495,iML1515.b0588,163
495,gene_496,iML1515.b0605,253
496,gene_497,iML1515.b0606,503
497,gene_498,iML1515.b0650,271
498,gene_499,iML1515.b0652,182
500,gene_501,iML1515.b0808,90
501,gene_502,iML1515.b0809,191
502,gene_503,iML1515.b0822,147
503,gene_504,iML1515.b0844,115
504,gene_505,iML1515.b0855,112
505,gene_506,iML1515.b0860,107
507,gene_508,iML1515.b0888,277
508,gene_509,iML1515.b0914,269
509,gene_510,iML1515.b1010,60
510,gene_511,iML1515.b1093,83
511,gene_512,iML1515.b1103,68
512,gene_513,iML1515.b1126,112
513,gene_514,iML1515.b1134,45
514,gene_515,iML1515.b1200,283
516,gene_517,iML1515.b1298,95
517,gene_518,iML1515.b1308,55
518,gene_519,iML1515.b1317,83
519,gene_520,iML1515.b1430,202
520,gene_521,iML1515.b1448,40
521,gene_522,iML1515.b1478,431
522,gene_523,iML1515.b1514,57
523,gene_524,iML1515.b1539,191
525,gene_526,iML1515.b1601,40
526,gene_527,iML1515.b1737,72
527,gene_528,iML1515.b1759,45
528,gene_529,iML1515.b1856,66
529,gene_530,iML1515.b1858,67
531,gene_532,iML1515.b1917,252
532,gene_533,iML1515.b1918,161
533,gene_534,iML1515.b1920,105
534,gene_535,iML1515.b1927,389
535,gene_536,iML1515.b1985,147
536,gene_537,iML1515.b2034,151
537,gene_538,iML1515.b2036,479
538,gene_539,iML1515.b2037,99
539,gene_540,iML1515.b2149,295
540,gene_541,iML1515.b2180,65
541,gene_542,iML1515.b2232,49
542,gene_543,iML1515.b2422,157
543,gene_544,iML1515.b2430,77
544,gene_545,iML1515.b2600,50
545,gene_546,iML1515.b2682,62
546,gene_547,iML1515.b2688,154
547,gene_548,iML1515.b2700,87
549,gene_550,iML1515.b2954,158
550,gene_551,iML1515.b2989,327
551,gene_552,iML1515.b3012,217
552,gene_553,iML1515.b3089,414
553,gene_554,iML1515.b3124,260
554,gene_555,iML1515.b3201,116
555,gene_556,iML1515.b3290,172
556,gene_557,iML1515.b3291,72
557,gene_558,iML1515.b3417,494
558,gene_559,iML1515.b3428,512
559,gene_560,iML1515.b3454,253
560,gene_561,iML1515.b3455,238
561,gene_562,iML1515.b3500,573
562,gene_563,iML1515.b3590,74
563,gene_564,iML1515.b3697,260
565,gene_566,iML1515.b3721,547
566,gene_567,iML1515.b3744,406
567,gene_568,iML1515.b3750,57
569,gene_570,iML1515.b3826,90
570,gene_571,iML1515.b3849,249
571,gene_572,iML1515.b3885,53
572,gene_573,iML1515.b3945,306
573,gene_574,iML1515.b4167,97
574,gene_575,iML1515.b4173,256
575,gene_576,iML1515.b4230,53
576,gene_577,iML1515.b4231,59
578,gene_579,iML1515.b4287,164
579,gene_580,iML1515.b4374,67
580,gene_581,iML1515.b4390,113
581,gene_582,iMM1415.105014,136
582,gene_583,iMM1415.110095,500
583,gene_584,iMM1415.11303,136
584,gene_585,iMM1415.11409,65
585,gene_586,iMM1415.11431,81
586,gene_587,iMM1415.12346,88
587,gene_588,iMM1415.12349,89
588,gene_589,iMM1415.12354,97
589,gene_590,iMM1415.16790,288
590,gene_591,iMM1415.18102,125
591,gene_592,iMM1415.18103,127
593,gene_594,iMM1415.18195,141
594,gene_595,iMM1415.229211,60
595,gene_596,iMM1415.235033,85
596,gene_597,iMM1415.338403,155
597,gene_598,iMM1415.79059,126
598,gene_599,iMM904.YBR208C,49
599,gene_600,iMM904.YIL162W,138
600,gene_601,iMM904.YKL067W,116
601,gene_602,iMM904.YKL216W,411
603,gene_604,iMM904.YML059C,53
604,gene_605,iMM904.YMR226C,92
605,gene_606,iMM904.YOL096C,43
606,gene_607,iNF517.LLMG_RS00090,239
607,gene_608,iNF517.LLMG_RS00370,548
608,gene_609,iNF517.LLMG_RS00430,564
609,gene_610,iNF517.LLMG_RS00495,471
610,gene_611,iNF517.LLMG_RS00605,1019
611,gene_612,iNF517.LLMG_RS00635,252
612,gene_613,iNF517.LLMG_RS00665,535
613,gene_614,iNF517.LLMG_RS00670,151
614,gene_615,iNF517.LLMG_RS00675,920
615,gene_616,iNF517.LLMG_RS00750,595
616,gene_617,iNF517.LLMG_RS00755,654
617,gene_618,iNF517.LLMG_RS00920,639
618,gene_619,iNF517.LLMG_RS00930,110
619,gene_620,iNF517.LLMG_RS00935,689
620,gene_621,iNF517.LLMG_RS00940,720
621,gene_622,iNF517.LLMG_RS00960,145
622,gene_623,iNF517.LLMG_RS01010,210
623,gene_624,iNF517.LLMG_RS01055,771
624,gene_625,iNF517.LLMG_RS01090,509
625,gene_626,iNF517.LLMG_RS01095,363
626,gene_627,iNF517.LLMG_RS01105,592
627,gene_628,iNF517.LLMG_RS01110,389
628,gene_629,iNF517.LLMG_RS01180,473
629,gene_630,iNF517.LLMG_RS01210,815
630,gene_631,iNF517.LLMG_RS01325,654
631,gene_632,iNF517.LLMG_RS01335,270
632,gene_633,iNF517.LLMG_RS01350,195
633,gene_634,iNF517.LLMG_RS01355,137
634,gene_635,iNF517.LLMG_RS01465,1092
635,gene_636,iNF517.LLMG_RS01520,199
636,gene_637,iNF517.LLMG_RS01525,527
637,gene_638,iNF517.LLMG_RS01565,234
638,gene_639,iNF517.LLMG_RS01625,105
639,gene_640,iNF517.LLMG_RS01685,550
640,gene_641,iNF517.LLMG_RS01730,207
641,gene_642,iNF517.LLMG_RS01735,221
642,gene_643,iNF517.LLMG_RS01750,213
643,gene_644,iNF517.LLMG_RS01755,362
644,gene_645,iNF517.LLMG_RS01760,155
645,gene_646,iNF517.LLMG_RS01785,156
646,gene_647,iNF517.LLMG_RS01830,411
647,gene_648,iNF517.LLMG_RS01845,494
648,gene_649,iNF517.LLMG_RS01855,465
649,gene_650,iNF517.LLMG_RS01860,514
650,gene_651,iNF517.LLMG_RS01925,446
651,gene_652,iNF517.LLMG_RS01930,425
652,gene_653,iNF517.LLMG_RS01960,263
653,gene_654,iNF517.LLMG_RS01965,271
654,gene_655,iNF517.LLMG_RS01970,249
655,gene_656,iNF517.LLMG_RS01985,174
656,gene_657,iNF517.LLMG_RS01990,249
657,gene_658,iNF517.LLMG_RS01995,752
658,gene_659,iNF517.LLMG_RS02055,646
659,gene_660,iNF517.LLMG_RS02085,431
660,gene_661,iNF517.LLMG_RS02125,233
661,gene_662,iNF517.LLMG_RS02170,182
662,gene_663,iNF517.LLMG_RS02190,253
663,gene_664,iNF517.LLMG_RS02245,741
664,gene_665,iNF517.LLMG_RS02290,652
665,gene_666,iNF517.LLMG_RS02315,79
666,gene_667,iNF517.LLMG_RS02350,295
667,gene_668,iNF517.LLMG_RS02355,239
668,gene_669,iNF517.LLMG_RS02375,854
669,gene_670,iNF517.LLMG_RS02585,407
670,gene_671,iNF517.LLMG_RS02600,581
671,gene_672,iNF517.LLMG_RS02625,206
672,gene_673,iNF517.LLMG_RS02630,592
673,gene_674,iNF517.LLMG_RS02785,508
674,gene_675,iNF517.LLMG_RS02790,303
675,gene_676,iNF517.LLMG_RS02805,238
676,gene_677,iNF517.LLMG_RS02840,205
677,gene_678,iNF517.LLMG_RS02890,287
678,gene_679,iNF517.LLMG_RS02910,143
679,gene_680,iNF517.LLMG_RS02930,593
680,gene_681,iNF517.LLMG_RS02940,459
681,gene_682,iNF517.LLMG_RS02945,427
682,gene_683,iNF517.LLMG_RS02950,256
683,gene_684,iNF517.LLMG_RS03160,283
684,gene_685,iNF517.LLMG_RS03215,757
685,gene_686,iNF517.LLMG_RS03285,1244
686,gene_687,iNF517.LLMG_RS03290,175
687,gene_688,iNF517.LLMG_RS03320,1013
688,gene_689,iNF517.LLMG_RS03325,466
689,gene_690,iNF517.LLMG_RS03735,665
690,gene_691,iNF517.LLMG_RS03755,410
691,gene_692,iNF517.LLMG_RS03760,306
692,gene_693,iNF517.LLMG_RS03765,497
693,gene_694,iNF517.LLMG_RS03780,267
694,gene_695,iNF517.LLMG_RS03810,283
695,gene_696,iNF517.LLMG_RS03815,436
696,gene_697,iNF517.LLMG_RS03820,246
697,gene_698,iNF517.LLMG_RS03835,136
698,gene_699,iNF517.LLMG_RS03890,64
699,gene_700,iNF517.LLMG_RS03940,319
700,gene_701,iNF517.LLMG_RS03945,393
701,gene_702,iNF517.LLMG_RS04035,199
702,gene_703,iNF517.LLMG_RS04040,704
703,gene_704,iNF517.LLMG_RS04060,322
704,gene_705,iNF517.LLMG_RS04440,962
