,query_gene,BiGG_gene,score
216,gene_217,iAF692.Mbar_A3023,262
217,gene_218,iAF692.Mbar_A3039,221
218,gene_219,iAF692.Mbar_A3045,391
219,gene_220,iAF692.Mbar_A3057,141
220,gene_221,iAF692.Mbar_A3094,570
222,gene_223,iAF692.Mbar_A3182,73
223,gene_224,iAF692.Mbar_A3251,431
224,gene_225,iAF692.Mbar_A3252,377
225,gene_226,iAF692.Mbar_A3318,134
226,gene_227,iAF692.Mbar_A3353,168
227,gene_228,iAF692.Mbar_A3422,47
228,gene_229,iAF692.Mbar_A3423,333
229,gene_230,iAF692.Mbar_A3429,325
230,gene_231,iAF692.Mbar_A3512,127
231,gene_232,iAF692.Mbar_A3594,174
232,gene_233,iAF987.Gmet_0043,83
233,gene_234,iAF987.Gmet_0057,474
234,gene_235,iAF987.Gmet_0058,610
235,gene_236,iAF987.Gmet_0059,159
236,gene_237,iAF987.Gmet_0061,372
237,gene_238,iAF987.Gmet_0067,222
238,gene_239,iAF987.Gmet_0068,97
239,gene_240,iAF987.Gmet_0069,73
240,gene_241,iAF987.Gmet_0072,319
241,gene_242,iAF987.Gmet_0073,557
242,gene_243,iAF987.Gmet_0075,540
243,gene_244,iAF987.Gmet_0076,78
244,gene_245,iAF987.Gmet_0091,94
245,gene_246,iAF987.Gmet_0103,392
247,gene_248,iAF987.Gmet_0201,776
248,gene_249,iAF987.Gmet_0205,125
249,gene_250,iAF987.Gmet_0209,514
250,gene_251,iAF987.Gmet_0213,487
251,gene_252,iAF987.Gmet_0300,90
252,gene_253,iAF987.Gmet_0301,223
253,gene_254,iAF987.Gmet_0302,177
254,gene_255,iAF987.Gmet_0337,243
255,gene_256,iAF987.Gmet_0351,976
256,gene_257,iAF987.Gmet_0354,369
257,gene_258,iAF987.Gmet_0406,367
258,gene_259,iAF987.Gmet_0408,292
259,gene_260,iAF987.Gmet_0413,407
260,gene_261,iAF987.Gmet_0415,243
261,gene_262,iAF987.Gmet_0467,155
262,gene_263,iAF987.Gmet_0469,121
263,gene_264,iAF987.Gmet_0470,252
264,gene_265,iAF987.Gmet_0475,145
265,gene_266,iAF987.Gmet_0477,171
266,gene_267,iAF987.Gmet_0481,172
267,gene_268,iAF987.Gmet_0482,106
268,gene_269,iAF987.Gmet_0484,158
269,gene_270,iAF987.Gmet_0485,410
270,gene_271,iAF987.Gmet_0486,224
271,gene_272,iAF987.Gmet_0487,223
273,gene_274,iAF987.Gmet_0547,166
274,gene_275,iAF987.Gmet_0549,578
275,gene_276,iAF987.Gmet_0551,264
276,gene_277,iAF987.Gmet_0552,306
277,gene_278,iAF987.Gmet_0604,308
278,gene_279,iAF987.Gmet_0662,40
279,gene_280,iAF987.Gmet_0669,56
280,gene_281,iAF987.Gmet_0673,58
281,gene_282,iAF987.Gmet_0684,325
284,gene_285,iAF987.Gmet_0698,375
287,gene_288,iAF987.Gmet_0770,583
288,gene_289,iAF987.Gmet_0774,149
289,gene_290,iAF987.Gmet_0816,57
290,gene_291,iAF987.Gmet_0849,109
291,gene_292,iAF987.Gmet_0865,194
292,gene_293,iAF987.Gmet_0872,288
293,gene_294,iAF987.Gmet_0880,206
294,gene_295,iAF987.Gmet_0885,171
295,gene_296,iAF987.Gmet_0887,196
296,gene_297,iAF987.Gmet_0916,294
297,gene_298,iAF987.Gmet_0920,176
298,gene_299,iAF987.Gmet_0922,363
299,gene_300,iAF987.Gmet_0923,136
300,gene_301,iAF987.Gmet_0928,416
301,gene_302,iAF987.Gmet_0938,259
302,gene_303,iAF987.Gmet_0941,157
303,gene_304,iAF987.Gmet_0956,955
304,gene_305,iAF987.Gmet_0977,88
305,gene_306,iAF987.Gmet_0984,487
307,gene_308,iAF987.Gmet_1033,37
308,gene_309,iAF987.Gmet_1035,287
309,gene_310,iAF987.Gmet_1037,150
310,gene_311,iAF987.Gmet_1043,78
312,gene_313,iAF987.Gmet_1062,100
313,gene_314,iAF987.Gmet_1092,254
314,gene_315,iAF987.Gmet_1159,266
315,gene_316,iAF987.Gmet_1162,208
316,gene_317,iAF987.Gmet_1179,82
317,gene_318,iAF987.Gmet_1186,422
318,gene_319,iAF987.Gmet_1188,58
319,gene_320,iAF987.Gmet_1238,62
320,gene_321,iAF987.Gmet_1241,35
321,gene_322,iAF987.Gmet_1248,133
322,gene_323,iAF987.Gmet_1249,138
323,gene_324,iAF987.Gmet_1252,303
324,gene_325,iAF987.Gmet_1255,114
325,gene_326,iAF987.Gmet_1256,354
326,gene_327,iAF987.Gmet_1259,490
327,gene_328,iAF987.Gmet_1260,536
328,gene_329,iAF987.Gmet_1262,432
329,gene_330,iAF987.Gmet_1263,137
330,gene_331,iAF987.Gmet_1264,103
331,gene_332,iAF987.Gmet_1275,230
332,gene_333,iAF987.Gmet_1277,327
333,gene_334,iAF987.Gmet_1278,324
334,gene_335,iAF987.Gmet_1279,114
335,gene_336,iAF987.Gmet_1282,280
336,gene_337,iAF987.Gmet_1293,184
338,gene_339,iAF987.Gmet_1300,318
339,gene_340,iAF987.Gmet_1308,286
340,gene_341,iAF987.Gmet_1353,385
341,gene_342,iAF987.Gmet_1354,558
342,gene_343,iAF987.Gmet_1355,205
343,gene_344,iAF987.Gmet_1357,643
344,gene_345,iAF987.Gmet_1377,102
345,gene_346,iAF987.Gmet_1388,179
346,gene_347,iAF987.Gmet_1415,389
347,gene_348,iAF987.Gmet_1416,555
348,gene_349,iAF987.Gmet_1419,126
349,gene_350,iAF987.Gmet_1434,426
350,gene_351,iAF987.Gmet_1442,229
351,gene_352,iAF987.Gmet_1489,418
352,gene_353,iAF987.Gmet_1548,73
353,gene_354,iAF987.Gmet_1558,357
354,gene_355,iAF987.Gmet_1568,288
355,gene_356,iAF987.Gmet_1573,100
356,gene_357,iAF987.Gmet_1580,386
357,gene_358,iAF987.Gmet_1582,281
358,gene_359,iAF987.Gmet_1598,296
359,gene_360,iAF987.Gmet_1599,326
360,gene_361,iAF987.Gmet_1600,300
361,gene_362,iAF987.Gmet_1601,259
362,gene_363,iAF987.Gmet_1603,447
363,gene_364,iAF987.Gmet_1624,303
364,gene_365,iAF987.Gmet_1625,172
365,gene_366,iAF987.Gmet_1643,286
366,gene_367,iAF987.Gmet_1657,70
368,gene_369,iAF987.Gmet_1706,66
370,gene_371,iAF987.Gmet_1716,260
371,gene_372,iAF987.Gmet_1736,186
372,gene_373,iAF987.Gmet_1750,156
373,gene_374,iAF987.Gmet_1759,147
374,gene_375,iAF987.Gmet_1762,122
375,gene_376,iAF987.Gmet_1769,283
376,gene_377,iAF987.Gmet_1770,388
377,gene_378,iAF987.Gmet_1826,144
378,gene_379,iAF987.Gmet_1841,350
379,gene_380,iAF987.Gmet_1842,130
380,gene_381,iAF987.Gmet_1844,384
381,gene_382,iAF987.Gmet_1845,165
382,gene_383,iAF987.Gmet_1854,110
383,gene_384,iAF987.Gmet_1875,169
384,gene_385,iAF987.Gmet_1880,354
385,gene_386,iAF987.Gmet_1888,176
386,gene_387,iAF987.Gmet_1899,238
387,gene_388,iAF987.Gmet_1903,187
389,gene_390,iAF987.Gmet_1913,422
390,gene_391,iAF987.Gmet_1914,70
391,gene_392,iAF987.Gmet_1917,63
392,gene_393,iAF987.Gmet_1919,64
393,gene_394,iAF987.Gmet_1935,246
394,gene_395,iAF987.Gmet_1939,441
395,gene_396,iAF987.Gmet_1943,467
396,gene_397,iAF987.Gmet_1947,397
397,gene_398,iAF987.Gmet_1948,246
398,gene_399,iAF987.Gmet_1953,86
399,gene_400,iAF987.Gmet_1955,45
400,gene_401,iAF987.Gmet_1986,310
401,gene_402,iAF987.Gmet_1991,67
403,gene_404,iAF987.Gmet_2020,110
404,gene_405,iAF987.Gmet_2054,370
405,gene_406,iAF987.Gmet_2066,326
406,gene_407,iAF987.Gmet_2071,253
408,gene_409,iAF987.Gmet_2094,176
410,gene_411,iAF987.Gmet_2215,306
411,gene_412,iAF987.Gmet_2224,144
412,gene_413,iAF987.Gmet_2257,328
413,gene_414,iAF987.Gmet_2269,155
414,gene_415,iAF987.Gmet_2300,932
415,gene_416,iAF987.Gmet_2330,382
416,gene_417,iAF987.Gmet_2344,117
417,gene_418,iAF987.Gmet_2345,127
418,gene_419,iAF987.Gmet_2347,214
419,gene_420,iAF987.Gmet_2348,239
420,gene_421,iAF987.Gmet_2349,440
421,gene_422,iAF987.Gmet_2350,290
422,gene_423,iAF987.Gmet_2353,149
423,gene_424,iAF987.Gmet_2355,166
424,gene_425,iAF987.Gmet_2378,202
425,gene_426,iAF987.Gmet_2390,483
426,gene_427,iAF987.Gmet_2391,424
427,gene_428,iAF987.Gmet_2399,231
428,gene_429,iAF987.Gmet_2439,137
430,gene_431,iAF987.Gmet_2444,57
431,gene_432,iAF987.Gmet_2465,137
432,gene_433,iAF987.Gmet_2477,208
433,gene_434,iAF987.Gmet_2482,490
434,gene_435,iAF987.Gmet_2494,197
435,gene_436,iAF987.Gmet_2495,293
436,gene_437,iAF987.Gmet_2496,201
437,gene_438,iAF987.Gmet_2497,371
438,gene_439,iAF987.Gmet_2559,114
439,gene_440,iAF987.Gmet_2673,362
440,gene_441,iAF987.Gmet_2684,180
441,gene_442,iAF987.Gmet_2731,91
442,gene_443,iAF987.Gmet_2763,206
443,gene_444,iAF987.Gmet_2855,309
446,gene_447,iAF987.Gmet_2904,424
447,gene_448,iAF987.Gmet_2905,223
448,gene_449,iAF987.Gmet_2909,223
449,gene_450,iAF987.Gmet_2933,55
450,gene_451,iAF987.Gmet_2941,491
451,gene_452,iAF987.Gmet_2942,448
452,gene_453,iAF987.Gmet_2992,266
453,gene_454,iAF987.Gmet_2999,77
454,gene_455,iAF987.Gmet_3012,134
455,gene_456,iAF987.Gmet_3023,97
456,gene_457,iAF987.Gmet_3026,139
457,gene_458,iAF987.Gmet_3075,113
458,gene_459,iAF987.Gmet_3131,332
459,gene_460,iAF987.Gmet_3170,40
460,gene_461,iAF987.Gmet_3171,75
461,gene_462,iAF987.Gmet_3198,307
462,gene_463,iAF987.Gmet_3199,374
463,gene_464,iAF987.Gmet_3200,145
464,gene_465,iAF987.Gmet_3203,515
465,gene_466,iAF987.Gmet_3241,45
466,gene_467,iAF987.Gmet_3243,172
467,gene_468,iAF987.Gmet_3244,249
468,gene_469,iAF987.Gmet_3245,302
469,gene_470,iAF987.Gmet_3259,128
470,gene_471,iAF987.Gmet_3260,469
471,gene_472,iAF987.Gmet_3262,87
472,gene_473,iAF987.Gmet_3292,53
473,gene_474,iAF987.Gmet_3294,373
474,gene_475,iAF987.Gmet_3296,184
475,gene_476,iAF987.Gmet_3297,212
476,gene_477,iAF987.Gmet_3304,376
477,gene_478,iAF987.Gmet_3339,249
478,gene_479,iAF987.Gmet_3360,46
479,gene_480,iAF987.Gmet_3406,663
480,gene_481,iAF987.Gmet_3407,201
481,gene_482,iAF987.Gmet_3408,621
482,gene_483,iAF987.Gmet_3476,44
484,gene_485,iAF987.Gmet_3509,241
485,gene_486,iAF987.Gmet_3524,155
486,gene_487,iAF987.Gmet_3528,485
487,gene_488,iAF987.Gmet_3535,223
489,gene_490,iAM_Pb448.PBANKA_050460,56
490,gene_491,iAM_Pb448.PBANKA_083310,169
491,gene_492,iAM_Pb448.PBANKA_101400,434
492,gene_493,iAM_Pb448.PBANKA_102620,405
493,gene_494,iAM_Pb448.PBANKA_112290,137
494,gene_495,iAM_Pb448.PBANKA_113700,268
495,gene_496,iAM_Pb448.PBANKA_134280,50
496,gene_497,iAM_Pb448.PBANKA_136190,40
497,gene_498,iAM_Pb448.PBANKA_145030,623
498,gene_499,iAM_Pb448.PBANKA_146280,119
500,gene_501,iAM_Pc455.PCYB_073980,147
501,gene_502,iAM_Pc455.PCYB_111980,256
502,gene_503,iAM_Pc455.PCYB_113330,104
503,gene_504,iAM_Pc455.PCYB_132800,426
504,gene_505,iAM_Pc455.PCYB_146140,629
505,gene_506,iAM_Pc455.PCYB_147430,117
506,gene_507,iAM_Pf480.PF3D7_0109500,39
508,gene_509,iAM_Pf480.PF3D7_0922900,160
509,gene_510,iAM_Pf480.PF3D7_1235700,630
510,gene_511,iAM_Pf480.PF3D7_1249900,117
511,gene_512,iAM_Pf480.PF3D7_1430700,433
515,gene_516,iAM_Pv461.PVX_085005,424
516,gene_517,iAM_Pv461.PVX_085660,99
517,gene_518,iAM_Pv461.PVX_087090,44
518,gene_519,iAM_Pv461.PVX_100735,629
519,gene_520,iAM_Pv461.PVX_101390,118
520,gene_521,iAM_Pv461.PVX_114315,134
521,gene_522,iAM_Pv461.PVX_115000,303
522,gene_523,iAT_PLT_636.11343,52
524,gene_525,iAT_PLT_636.2110,105
525,gene_526,iAT_PLT_636.3033,119
527,gene_528,iAT_PLT_636.4905,129
528,gene_529,iAT_PLT_636.506,628
529,gene_530,iAT_PLT_636.5095,58
530,gene_531,iAT_PLT_636.5096,577
531,gene_532,iAT_PLT_636.5226,445
534,gene_535,iCHOv1.100751291,60
536,gene_537,iCHOv1.100753688,291
537,gene_538,iCHOv1.100754101,40
539,gene_540,iCHOv1.100754792,438
540,gene_541,iCHOv1.100754972,106
541,gene_542,iCHOv1.100755461,142
542,gene_543,iCHOv1.100757895,129
543,gene_544,iCHOv1.100759926,587
544,gene_545,iCHOv1.100761485,176
546,gene_547,iCHOv1.100763022,56
547,gene_548,iCHOv1.100763024,629
548,gene_549,iCHOv1.100763190,107
549,gene_550,iCHOv1.100763471,62
550,gene_551,iCHOv1.100765125,46
551,gene_552,iCHOv1.100765199,441
552,gene_553,iCHOv1.100765530,42
553,gene_554,iCHOv1.100765901,141
554,gene_555,iCHOv1.100768312,49
557,gene_558,iCHOv1.100769821,224
558,gene_559,iCHOv1.100770626,50
560,gene_561,iCHOv1.100771827,117
561,gene_562,iCHOv1.100772205,145
562,gene_563,iCHOv1.100772460,95
564,gene_565,iCHOv1.100773401,102
565,gene_566,iCHOv1.100774394,183
567,gene_568,iCN718.ABAYE_RS00870,103
568,gene_569,iCN718.ABAYE_RS00945,46
571,gene_572,iCN718.ABAYE_RS01785,196
572,gene_573,iCN718.ABAYE_RS02010,82
573,gene_574,iCN718.ABAYE_RS02880,92
574,gene_575,iCN718.ABAYE_RS03585,464
575,gene_576,iCN718.ABAYE_RS03855,525
576,gene_577,iCN718.ABAYE_RS04365,117
577,gene_578,iCN718.ABAYE_RS04620,622
578,gene_579,iCN718.ABAYE_RS05140,264
582,gene_583,iCN718.ABAYE_RS07190,137
583,gene_584,iCN718.ABAYE_RS07250,395
584,gene_585,iCN718.ABAYE_RS07255,222
585,gene_586,iCN718.ABAYE_RS07365,578
586,gene_587,iCN718.ABAYE_RS07975,173
587,gene_588,iCN718.ABAYE_RS08945,344
588,gene_589,iCN718.ABAYE_RS09235,325
593,gene_594,iCN718.ABAYE_RS10515,200
594,gene_595,iCN718.ABAYE_RS10745,454
595,gene_596,iCN718.ABAYE_RS11025,206
598,gene_599,iCN718.ABAYE_RS11400,335
599,gene_600,iCN718.ABAYE_RS11715,356
600,gene_601,iCN718.ABAYE_RS11945,153
601,gene_602,iCN718.ABAYE_RS12515,114
603,gene_604,iCN718.ABAYE_RS12975,119
604,gene_605,iCN718.ABAYE_RS13005,88
605,gene_606,iCN718.ABAYE_RS13010,353
606,gene_607,iCN718.ABAYE_RS13810,447
607,gene_608,iCN718.ABAYE_RS13845,76
608,gene_609,iCN718.ABAYE_RS13930,363
609,gene_610,iCN718.ABAYE_RS13935,408
610,gene_611,iCN718.ABAYE_RS14110,243
612,gene_613,iCN718.ABAYE_RS14895,137
615,gene_616,iCN718.ABAYE_RS16270,51
617,gene_618,iCN718.ABAYE_RS16380,493
618,gene_619,iCN718.ABAYE_RS16685,364
620,gene_621,iCN718.ABAYE_RS17400,353
621,gene_622,iCN718.ABAYE_RS17405,79
622,gene_623,iCN718.ABAYE_RS17470,471
623,gene_624,iCN718.ABAYE_RS18530,457
624,gene_625,iCN718.ABAYE_RS18690,137
625,gene_626,iCN718.ABAYE_RS18840,115
626,gene_627,iCN718.ABAYE_RS18850,429
628,gene_629,iCN718.ABAYE_RS19010,43
629,gene_630,iCN718.ABAYE_RS19040,124
630,gene_631,iCN718.ABAYE_RS19060,234
631,gene_632,iCN900.CD630_00140,464
632,gene_633,iCN900.CD630_00190,169
633,gene_634,iCN900.CD630_00490,575
634,gene_635,iCN900.CD630_00520,457
635,gene_636,iCN900.CD630_00910,260
636,gene_637,iCN900.CD630_01000,295
637,gene_638,iCN900.CD630_01010,295
638,gene_639,iCN900.CD630_01020,285
639,gene_640,iCN900.CD630_01030,171
640,gene_641,iCN900.CD630_01160,402
641,gene_642,iCN900.CD630_01180,176
642,gene_643,iCN900.CD630_01190,441
643,gene_644,iCN900.CD630_01200,665
644,gene_645,iCN900.CD630_01230,511
645,gene_646,iCN900.CD630_01280,146
646,gene_647,iCN900.CD630_01300,555
647,gene_648,iCN900.CD630_01980,632
648,gene_649,iCN900.CD630_02210,405
649,gene_650,iCN900.CD630_02240,417
650,gene_651,iCN900.CD630_02250,1348
651,gene_652,iCN900.CD630_02970,257
652,gene_653,iCN900.CD630_03030,431
653,gene_654,iCN900.CD630_03130,742
654,gene_655,iCN900.CD630_03330,223
655,gene_656,iCN900.CD630_03450,116
656,gene_657,iCN900.CD630_03950,308
657,gene_658,iCN900.CD630_03960,272
658,gene_659,iCN900.CD630_03970,313
659,gene_660,iCN900.CD630_03980,331
660,gene_661,iCN900.CD630_03990,333
661,gene_662,iCN900.CD630_04030,335
662,gene_663,iCN900.CD630_04050,211
664,gene_665,iCN900.CD630_05570,382
665,gene_666,iCN900.CD630_05740,810
666,gene_667,iCN900.CD630_05910,318
667,gene_668,iCN900.CD630_07080,229
668,gene_669,iCN900.CD630_07170,41
669,gene_670,iCN900.CD630_07180,676
670,gene_671,iCN900.CD630_07190,88
671,gene_672,iCN900.CD630_07230,209
672,gene_673,iCN900.CD630_07300,176
673,gene_674,iCN900.CD630_07510,191
674,gene_675,iCN900.CD630_07520,300
675,gene_676,iCN900.CD630_07970,352
676,gene_677,iCN900.CD630_08000,258
677,gene_678,iCN900.CD630_08330,207
678,gene_679,iCN900.CD630_08340,341
679,gene_680,iCN900.CD630_08410,600
680,gene_681,iCN900.CD630_08700,169
681,gene_682,iCN900.CD630_08720,167
682,gene_683,iCN900.CD630_08820,397
683,gene_684,iCN900.CD630_08840,479
684,gene_685,iCN900.CD630_08850,795
685,gene_686,iCN900.CD630_08890,50
686,gene_687,iCN900.CD630_09000,159
687,gene_688,iCN900.CD630_09890,526
688,gene_689,iCN900.CD630_09900,513
689,gene_690,iCN900.CD630_09910,183
690,gene_691,iCN900.CD630_10050,424
691,gene_692,iCN900.CD630_10100,276
692,gene_693,iCN900.CD630_10240,197
693,gene_694,iCN900.CD630_10330,392
694,gene_695,iCN900.CD630_10540,441
695,gene_696,iCN900.CD630_10570,266
696,gene_697,iCN900.CD630_10580,305
697,gene_698,iCN900.CD630_10590,489
698,gene_699,iCN900.CD630_11200,987
699,gene_700,iCN900.CD630_11340,152
700,gene_701,iCN900.CD630_11530,131
701,gene_702,iCN900.CD630_11750,482
702,gene_703,iCN900.CD630_11780,281
703,gene_704,iCN900.CD630_11790,350
704,gene_705,iCN900.CD630_11820,260
705,gene_706,iCN900.CD630_11840,474
706,gene_707,iCN900.CD630_11910,619
707,gene_708,iCN900.CD630_12050,231
708,gene_709,iCN900.CD630_12260,184
709,gene_710,iCN900.CD630_12610,659
710,gene_711,iCN900.CD630_12820,808
711,gene_712,iCN900.CD630_13000,252
712,gene_713,iCN900.CD630_13530,219
