,query_gene,BiGG_gene,score
297,gene_298,iAM_Pc455.PCYB_061470,41
298,gene_299,iAM_Pc455.PCYB_103410,83
299,gene_300,iAM_Pc455.PCYB_111980,308
300,gene_301,iAM_Pc455.PCYB_113330,83
301,gene_302,iAM_Pc455.PCYB_123770,91
302,gene_303,iAM_Pc455.PCYB_126090,288
303,gene_304,iAM_Pc455.PCYB_146140,590
304,gene_305,iAM_Pc455.PCYB_147430,105
306,gene_307,iAM_Pf480.PF3D7_0627500,85
307,gene_308,iAM_Pf480.PF3D7_1020400,49
308,gene_309,iAM_Pf480.PF3D7_1115400,64
309,gene_310,iAM_Pf480.PF3D7_1115700,66
311,gene_312,iAM_Pf480.PF3D7_1141600,85
312,gene_313,iAM_Pf480.PF3D7_1235700,593
313,gene_314,iAM_Pf480.PF3D7_1249900,104
314,gene_315,iAM_Pf480.PF3D7_1325100,92
315,gene_316,iAM_Pf480.PF3D7_1436900,38
316,gene_317,iAM_Pf480.PF3D7_1454400,278
317,gene_318,iAM_Pv461.PVX_085660,102
318,gene_319,iAM_Pv461.PVX_087090,147
319,gene_320,iAM_Pv461.PVX_089645,40
320,gene_321,iAM_Pv461.PVX_091405,68
321,gene_322,iAM_Pv461.PVX_092685,83
322,gene_323,iAM_Pv461.PVX_097935,43
323,gene_324,iAM_Pv461.PVX_100735,593
324,gene_325,iAM_Pv461.PVX_101390,105
325,gene_326,iAM_Pv461.PVX_114480,87
326,gene_327,iAM_Pv461.PVX_115000,304
327,gene_328,iAM_Pv461.PVX_116620,91
328,gene_329,iAM_Pv461.PVX_117760,281
329,gene_330,iAT_PLT_636.2582,442
330,gene_331,iAT_PLT_636.3418,437
331,gene_332,iAT_PLT_636.4905,132
332,gene_333,iAT_PLT_636.506,595
333,gene_334,iAT_PLT_636.5095,57
334,gene_335,iAT_PLT_636.5834,792
335,gene_336,iAT_PLT_636.6532,135
336,gene_337,iAT_PLT_636.6539,129
337,gene_338,iCHOv1.100682535,211
338,gene_339,iCHOv1.100689420,86
339,gene_340,iCHOv1.100751791,197
340,gene_341,iCHOv1.100752162,249
341,gene_342,iCHOv1.100752445,135
342,gene_343,iCHOv1.100753544,123
343,gene_344,iCHOv1.100754706,129
344,gene_345,iCHOv1.100754792,215
345,gene_346,iCHOv1.100755105,234
346,gene_347,iCHOv1.100755154,67
348,gene_349,iCHOv1.100757350,792
349,gene_350,iCHOv1.100758864,107
350,gene_351,iCHOv1.100758970,59
351,gene_352,iCHOv1.100759306,444
352,gene_353,iCHOv1.100759926,306
353,gene_354,iCHOv1.100760370,132
354,gene_355,iCHOv1.100760751,337
355,gene_356,iCHOv1.100761226,114
356,gene_357,iCHOv1.100762480,239
357,gene_358,iCHOv1.100762871,118
358,gene_359,iCHOv1.100763024,594
359,gene_360,iCHOv1.100763471,120
360,gene_361,iCHOv1.100764720,72
361,gene_362,iCHOv1.100765478,129
362,gene_363,iCHOv1.100767191,52
363,gene_364,iCHOv1.100767455,72
364,gene_365,iCHOv1.100768154,255
365,gene_366,iCHOv1.100769146,40
366,gene_367,iCHOv1.100769186,740
367,gene_368,iCHOv1.100769399,39
368,gene_369,iCHOv1.100770033,248
369,gene_370,iCHOv1.100771752,75
370,gene_371,iCHOv1.100773003,107
371,gene_372,iCHOv1.100773599,94
372,gene_373,iCHOv1.100774679,58
373,gene_374,iCN718.ABAYE_RS00855,40
374,gene_375,iCN718.ABAYE_RS00990,87
375,gene_376,iCN718.ABAYE_RS01735,306
376,gene_377,iCN718.ABAYE_RS01780,162
377,gene_378,iCN718.ABAYE_RS01925,232
378,gene_379,iCN718.ABAYE_RS02155,77
379,gene_380,iCN718.ABAYE_RS02275,382
380,gene_381,iCN718.ABAYE_RS03580,113
381,gene_382,iCN718.ABAYE_RS03585,488
382,gene_383,iCN718.ABAYE_RS03665,178
383,gene_384,iCN718.ABAYE_RS04050,481
384,gene_385,iCN718.ABAYE_RS04335,247
385,gene_386,iCN718.ABAYE_RS04470,374
386,gene_387,iCN718.ABAYE_RS04620,619
387,gene_388,iCN718.ABAYE_RS04905,342
388,gene_389,iCN718.ABAYE_RS06300,484
389,gene_390,iCN718.ABAYE_RS06340,231
390,gene_391,iCN718.ABAYE_RS06470,372
391,gene_392,iCN718.ABAYE_RS06975,266
392,gene_393,iCN718.ABAYE_RS07235,171
393,gene_394,iCN718.ABAYE_RS08200,138
394,gene_395,iCN718.ABAYE_RS10010,318
395,gene_396,iCN718.ABAYE_RS10745,340
396,gene_397,iCN718.ABAYE_RS11025,181
397,gene_398,iCN718.ABAYE_RS11225,78
398,gene_399,iCN718.ABAYE_RS11390,172
399,gene_400,iCN718.ABAYE_RS12465,72
400,gene_401,iCN718.ABAYE_RS12870,72
401,gene_402,iCN718.ABAYE_RS13345,117
402,gene_403,iCN718.ABAYE_RS13845,73
403,gene_404,iCN718.ABAYE_RS13985,370
404,gene_405,iCN718.ABAYE_RS14570,260
405,gene_406,iCN718.ABAYE_RS14580,119
406,gene_407,iCN718.ABAYE_RS14895,134
407,gene_408,iCN718.ABAYE_RS15590,367
408,gene_409,iCN718.ABAYE_RS15880,197
409,gene_410,iCN718.ABAYE_RS16285,82
411,gene_412,iCN718.ABAYE_RS17400,380
412,gene_413,iCN718.ABAYE_RS17405,97
413,gene_414,iCN718.ABAYE_RS17470,468
414,gene_415,iCN718.ABAYE_RS19060,101
415,gene_416,iCN718.ABAYE_RS19265,168
416,gene_417,iCN900.CD630_00340,210
417,gene_418,iCN900.CD630_00480,224
418,gene_419,iCN900.CD630_00500,583
419,gene_420,iCN900.CD630_00510,223
420,gene_421,iCN900.CD630_00520,546
421,gene_422,iCN900.CD630_00910,255
422,gene_423,iCN900.CD630_01000,208
423,gene_424,iCN900.CD630_01010,202
424,gene_425,iCN900.CD630_01020,200
425,gene_426,iCN900.CD630_01030,210
426,gene_427,iCN900.CD630_01120,278
427,gene_428,iCN900.CD630_01130,442
428,gene_429,iCN900.CD630_01190,397
429,gene_430,iCN900.CD630_01200,627
431,gene_432,iCN900.CD630_01300,586
432,gene_433,iCN900.CD630_01790,355
433,gene_434,iCN900.CD630_01880,216
434,gene_435,iCN900.CD630_01980,670
435,gene_436,iCN900.CD630_02180,142
436,gene_437,iCN900.CD630_02200,421
437,gene_438,iCN900.CD630_02210,354
438,gene_439,iCN900.CD630_02220,175
439,gene_440,iCN900.CD630_02240,434
440,gene_441,iCN900.CD630_02250,1375
441,gene_442,iCN900.CD630_02510,71
442,gene_443,iCN900.CD630_02970,230
444,gene_445,iCN900.CD630_03020,262
445,gene_446,iCN900.CD630_03130,644
447,gene_448,iCN900.CD630_03450,257
448,gene_449,iCN900.CD630_03960,117
449,gene_450,iCN900.CD630_04050,230
450,gene_451,iCN900.CD630_04310,176
451,gene_452,iCN900.CD630_05570,266
452,gene_453,iCN900.CD630_05910,790
453,gene_454,iCN900.CD630_06710,92
454,gene_455,iCN900.CD630_06960,335
455,gene_456,iCN900.CD630_06970,155
456,gene_457,iCN900.CD630_06990,409
457,gene_458,iCN900.CD630_07080,355
458,gene_459,iCN900.CD630_07180,742
459,gene_460,iCN900.CD630_07300,154
460,gene_461,iCN900.CD630_07510,129
461,gene_462,iCN900.CD630_07520,298
462,gene_463,iCN900.CD630_07530,329
463,gene_464,iCN900.CD630_07540,377
464,gene_465,iCN900.CD630_07590,953
465,gene_466,iCN900.CD630_08000,223
466,gene_467,iCN900.CD630_08330,209
467,gene_468,iCN900.CD630_08410,575
468,gene_469,iCN900.CD630_08720,132
469,gene_470,iCN900.CD630_08820,391
470,gene_471,iCN900.CD630_08840,402
471,gene_472,iCN900.CD630_08850,787
472,gene_473,iCN900.CD630_08930,328
473,gene_474,iCN900.CD630_08940,320
474,gene_475,iCN900.CD630_09000,108
476,gene_477,iCN900.CD630_09890,565
477,gene_478,iCN900.CD630_09900,611
478,gene_479,iCN900.CD630_09910,229
479,gene_480,iCN900.CD630_09920,416
480,gene_481,iCN900.CD630_10030,338
481,gene_482,iCN900.CD630_10050,494
482,gene_483,iCN900.CD630_10240,434
483,gene_484,iCN900.CD630_10250,156
484,gene_485,iCN900.CD630_10260,132
485,gene_486,iCN900.CD630_10270,139
486,gene_487,iCN900.CD630_10540,496
487,gene_488,iCN900.CD630_10550,285
488,gene_489,iCN900.CD630_10560,323
489,gene_490,iCN900.CD630_10570,232
490,gene_491,iCN900.CD630_10580,259
491,gene_492,iCN900.CD630_10590,426
492,gene_493,iCN900.CD630_10600,73
493,gene_494,iCN900.CD630_10690,165
494,gene_495,iCN900.CD630_10760,135
495,gene_496,iCN900.CD630_10770,177
496,gene_497,iCN900.CD630_10780,230
497,gene_498,iCN900.CD630_10870,78
498,gene_499,iCN900.CD630_11290,110
499,gene_500,iCN900.CD630_11530,158
500,gene_501,iCN900.CD630_11750,471
501,gene_502,iCN900.CD630_11780,301
502,gene_503,iCN900.CD630_11790,291
503,gene_504,iCN900.CD630_11810,273
504,gene_505,iCN900.CD630_11820,269
505,gene_506,iCN900.CD630_11840,450
506,gene_507,iCN900.CD630_12050,258
507,gene_508,iCN900.CD630_12070,581
509,gene_510,iCN900.CD630_12240,244
510,gene_511,iCN900.CD630_12260,188
511,gene_512,iCN900.CD630_12790,471
512,gene_513,iCN900.CD630_12820,904
513,gene_514,iCN900.CD630_13150,237
514,gene_515,iCN900.CD630_13270,149
515,gene_516,iCN900.CD630_13340,625
516,gene_517,iCN900.CD630_13530,226
517,gene_518,iCN900.CD630_13820,662
519,gene_520,iCN900.CD630_14490,158
520,gene_521,iCN900.CD630_14770,72
521,gene_522,iCN900.CD630_14780,105
522,gene_523,iCN900.CD630_14790,717
523,gene_524,iCN900.CD630_14890,154
524,gene_525,iCN900.CD630_14900,188
525,gene_526,iCN900.CD630_14910,233
526,gene_527,iCN900.CD630_14950,296
527,gene_528,iCN900.CD630_15120,333
528,gene_529,iCN900.CD630_15130,337
529,gene_530,iCN900.CD630_15140,152
530,gene_531,iCN900.CD630_15260,493
531,gene_532,iCN900.CD630_15360,399
532,gene_533,iCN900.CD630_15370,677
533,gene_534,iCN900.CD630_15480,211
534,gene_535,iCN900.CD630_15540,216
535,gene_536,iCN900.CD630_15590,107
536,gene_537,iCN900.CD630_15660,540
537,gene_538,iCN900.CD630_15770,531
538,gene_539,iCN900.CD630_15990,232
539,gene_540,iCN900.CD630_16000,184
540,gene_541,iCN900.CD630_16010,170
541,gene_542,iCN900.CD630_16140,165
542,gene_543,iCN900.CD630_16150,69
543,gene_544,iCN900.CD630_16280,115
544,gene_545,iCN900.CD630_16550,260
545,gene_546,iCN900.CD630_16590,582
546,gene_547,iCN900.CD630_16970,237
547,gene_548,iCN900.CD630_16990,232
548,gene_549,iCN900.CD630_17020,540
549,gene_550,iCN900.CD630_17030,167
550,gene_551,iCN900.CD630_17040,309
551,gene_552,iCN900.CD630_17050,286
552,gene_553,iCN900.CD630_17230,66
553,gene_554,iCN900.CD630_17290,372
554,gene_555,iCN900.CD630_17650,77
555,gene_556,iCN900.CD630_17750,129
556,gene_557,iCN900.CD630_17850,439
557,gene_558,iCN900.CD630_18060,184
558,gene_559,iCN900.CD630_18140,60
559,gene_560,iCN900.CD630_18250,468
560,gene_561,iCN900.CD630_19360,291
561,gene_562,iCN900.CD630_19470,223
562,gene_563,iCN900.CD630_20140,650
563,gene_564,iCN900.CD630_20200,895
564,gene_565,iCN900.CD630_20320,278
565,gene_566,iCN900.CD630_20330,409
566,gene_567,iCN900.CD630_20500,132
567,gene_568,iCN900.CD630_20590,727
568,gene_569,iCN900.CD630_20740,173
569,gene_570,iCN900.CD630_20790,695
570,gene_571,iCN900.CD630_20800,171
571,gene_572,iCN900.CD630_20810,164
572,gene_573,iCN900.CD630_20910,317
573,gene_574,iCN900.CD630_20990,759
574,gene_575,iCN900.CD630_21000,171
575,gene_576,iCN900.CD630_21010,176
576,gene_577,iCN900.CD630_21070,263
577,gene_578,iCN900.CD630_21150,639
578,gene_579,iCN900.CD630_21180,548
579,gene_580,iCN900.CD630_21220,255
580,gene_581,iCN900.CD630_21280,388
581,gene_582,iCN900.CD630_21300,389
582,gene_583,iCN900.CD630_21350,133
583,gene_584,iCN900.CD630_21360,253
584,gene_585,iCN900.CD630_21380,201
585,gene_586,iCN900.CD630_21550,372
586,gene_587,iCN900.CD630_21560,447
587,gene_588,iCN900.CD630_21680,610
588,gene_589,iCN900.CD630_21720,224
589,gene_590,iCN900.CD630_22170,176
590,gene_591,iCN900.CD630_22690,600
591,gene_592,iCN900.CD630_22700,327
592,gene_593,iCN900.CD630_22760,464
593,gene_594,iCN900.CD630_23200,157
594,gene_595,iCN900.CD630_23210,356
595,gene_596,iCN900.CD630_23220,322
596,gene_597,iCN900.CD630_23290,284
597,gene_598,iCN900.CD630_23300,189
598,gene_599,iCN900.CD630_23380,407
599,gene_600,iCN900.CD630_23390,261
600,gene_601,iCN900.CD630_23560,295
601,gene_602,iCN900.CD630_23700,317
602,gene_603,iCN900.CD630_23710,375
603,gene_604,iCN900.CD630_24030,111
604,gene_605,iCN900.CD630_24100,1021
605,gene_606,iCN900.CD630_24640,292
606,gene_607,iCN900.CD630_24930,85
607,gene_608,iCN900.CD630_25000,454
608,gene_609,iCN900.CD630_25030,664
609,gene_610,iCN900.CD630_25240,119
610,gene_611,iCN900.CD630_25740,82
611,gene_612,iCN900.CD630_25750,249
612,gene_613,iCN900.CD630_25770,146
613,gene_614,iCN900.CD630_25840,286
614,gene_615,iCN900.CD630_25870,380
615,gene_616,iCN900.CD630_25880,160
616,gene_617,iCN900.CD630_25940,308
617,gene_618,iCN900.CD630_25960,335
618,gene_619,iCN900.CD630_26110,209
619,gene_620,iCN900.CD630_26230,210
620,gene_621,iCN900.CD630_26270,72
621,gene_622,iCN900.CD630_26300,327
622,gene_623,iCN900.CD630_26530,367
623,gene_624,iCN900.CD630_26540,278
624,gene_625,iCN900.CD630_26550,269
625,gene_626,iCN900.CD630_26640,355
626,gene_627,iCN900.CD630_26910,175
627,gene_628,iCN900.CD630_26920,211
628,gene_629,iCN900.CD630_26960,350
630,gene_631,iCN900.CD630_27140,452
631,gene_632,iCN900.CD630_27260,523
632,gene_633,iCN900.CD630_27330,374
633,gene_634,iCN900.CD630_27390,692
634,gene_635,iCN900.CD630_27410,362
635,gene_636,iCN900.CD630_27420,130
636,gene_637,iCN900.CD630_27440,712
637,gene_638,iCN900.CD630_27450,191
638,gene_639,iCN900.CD630_27550,471
639,gene_640,iCN900.CD630_27800,568
640,gene_641,iCN900.CD630_28280,347
641,gene_642,iCN900.CD630_28320,278
642,gene_643,iCN900.CD630_28750,72
643,gene_644,iCN900.CD630_29540,240
644,gene_645,iCN900.CD630_29550,741
645,gene_646,iCN900.CD630_29560,831
646,gene_647,iCN900.CD630_29561,100
647,gene_648,iCN900.CD630_29570,184
648,gene_649,iCN900.CD630_29590,162
649,gene_650,iCN900.CD630_29600,278
650,gene_651,iCN900.CD630_29670,241
651,gene_652,iCN900.CD630_29710,85
652,gene_653,iCN900.CD630_29750,55
653,gene_654,iCN900.CD630_30840,322
655,gene_656,iCN900.CD630_31100,350
656,gene_657,iCN900.CD630_31280,81
657,gene_658,iCN900.CD630_31690,157
