,query_gene,BiGG_gene,score
180,gene_181,iAM_Pc455.PCYB_113330,104
181,gene_182,iAM_Pc455.PCYB_147430,102
182,gene_183,iAM_Pf480.PF3D7_0109500,45
183,gene_184,iAM_Pf480.PF3D7_0922900,116
184,gene_185,iAM_Pf480.PF3D7_1239000,101
186,gene_187,iAM_Pf480.PF3D7_1342800,57
187,gene_188,iAM_Pv461.PVX_001880,42
188,gene_189,iAM_Pv461.PVX_081310,48
189,gene_190,iAM_Pv461.PVX_087035,56
190,gene_191,iAM_Pv461.PVX_099600,44
191,gene_192,iAM_Pv461.PVX_100900,96
193,gene_194,iAT_PLT_636.5209,70
195,gene_196,iAT_PLT_636.645,48
196,gene_197,iAT_PLT_636.760,80
197,gene_198,iCHOv1.100682535,221
199,gene_200,iCHOv1.100751940,120
200,gene_201,iCHOv1.100753544,104
202,gene_203,iCHOv1.100754096,68
203,gene_204,iCHOv1.100755842,41
204,gene_205,iCHOv1.100757665,41
205,gene_206,iCHOv1.100761226,150
206,gene_207,iCHOv1.100761937,67
207,gene_208,iCHOv1.100761944,198
208,gene_209,iCHOv1.100762480,209
209,gene_210,iCHOv1.100762756,68
210,gene_211,iCHOv1.100766230,124
211,gene_212,iCHOv1.100766362,43
213,gene_214,iCHOv1.100769679,54
214,gene_215,iCHOv1.100770439,73
216,gene_217,iCHOv1.100773401,102
217,gene_218,iCHOv1.100774578,112
218,gene_219,iCN718.ABAYE_RS00870,130
219,gene_220,iCN718.ABAYE_RS00965,40
220,gene_221,iCN718.ABAYE_RS01785,186
221,gene_222,iCN718.ABAYE_RS03670,90
222,gene_223,iCN718.ABAYE_RS04155,243
223,gene_224,iCN718.ABAYE_RS04445,45
224,gene_225,iCN718.ABAYE_RS04530,48
225,gene_226,iCN718.ABAYE_RS05140,192
226,gene_227,iCN718.ABAYE_RS05610,228
227,gene_228,iCN718.ABAYE_RS05715,106
228,gene_229,iCN718.ABAYE_RS06340,244
229,gene_230,iCN718.ABAYE_RS07235,167
230,gene_231,iCN718.ABAYE_RS07245,259
231,gene_232,iCN718.ABAYE_RS08160,499
232,gene_233,iCN718.ABAYE_RS11095,178
233,gene_234,iCN718.ABAYE_RS11415,298
234,gene_235,iCN718.ABAYE_RS11770,388
235,gene_236,iCN718.ABAYE_RS12870,75
236,gene_237,iCN718.ABAYE_RS13810,497
237,gene_238,iCN718.ABAYE_RS13845,73
238,gene_239,iCN718.ABAYE_RS14895,131
239,gene_240,iCN718.ABAYE_RS15590,287
240,gene_241,iCN718.ABAYE_RS17030,155
242,gene_243,iCN718.ABAYE_RS19060,102
243,gene_244,iCN900.CD630_00370,407
244,gene_245,iCN900.CD630_00450,119
245,gene_246,iCN900.CD630_00470,122
246,gene_247,iCN900.CD630_00500,470
247,gene_248,iCN900.CD630_01000,252
248,gene_249,iCN900.CD630_01010,256
249,gene_250,iCN900.CD630_01020,224
250,gene_251,iCN900.CD630_01030,202
251,gene_252,iCN900.CD630_01130,272
252,gene_253,iCN900.CD630_01300,503
255,gene_256,iCN900.CD630_02080,90
256,gene_257,iCN900.CD630_02510,66
257,gene_258,iCN900.CD630_02870,88
258,gene_259,iCN900.CD630_02880,105
259,gene_260,iCN900.CD630_02890,186
260,gene_261,iCN900.CD630_03130,656
261,gene_262,iCN900.CD630_03880,312
262,gene_263,iCN900.CD630_03960,170
263,gene_264,iCN900.CD630_03980,84
264,gene_265,iCN900.CD630_04050,230
265,gene_266,iCN900.CD630_04310,187
266,gene_267,iCN900.CD630_04420,370
267,gene_268,iCN900.CD630_04430,112
271,gene_272,iCN900.CD630_04910,97
272,gene_273,iCN900.CD630_04920,144
273,gene_274,iCN900.CD630_04930,222
274,gene_275,iCN900.CD630_04940,234
275,gene_276,iCN900.CD630_05740,540
276,gene_277,iCN900.CD630_06960,310
277,gene_278,iCN900.CD630_07370,80
278,gene_279,iCN900.CD630_07520,325
279,gene_280,iCN900.CD630_07530,259
280,gene_281,iCN900.CD630_07540,287
281,gene_282,iCN900.CD630_07590,951
282,gene_283,iCN900.CD630_07640,204
283,gene_284,iCN900.CD630_07670,91
284,gene_285,iCN900.CD630_08180,259
285,gene_286,iCN900.CD630_08640,550
286,gene_287,iCN900.CD630_10050,417
287,gene_288,iCN900.CD630_10240,240
288,gene_289,iCN900.CD630_10550,210
289,gene_290,iCN900.CD630_10560,131
290,gene_291,iCN900.CD630_10590,359
292,gene_293,iCN900.CD630_10740,62
293,gene_294,iCN900.CD630_10760,82
294,gene_295,iCN900.CD630_10780,197
295,gene_296,iCN900.CD630_10830,97
296,gene_297,iCN900.CD630_10870,82
297,gene_298,iCN900.CD630_11780,273
298,gene_299,iCN900.CD630_11820,152
300,gene_301,iCN900.CD630_12260,187
301,gene_302,iCN900.CD630_12790,300
302,gene_303,iCN900.CD630_13320,291
303,gene_304,iCN900.CD630_14780,75
304,gene_305,iCN900.CD630_14790,740
305,gene_306,iCN900.CD630_14890,156
306,gene_307,iCN900.CD630_14910,199
307,gene_308,iCN900.CD630_15020,190
308,gene_309,iCN900.CD630_15360,226
309,gene_310,iCN900.CD630_15480,187
310,gene_311,iCN900.CD630_15510,200
311,gene_312,iCN900.CD630_15520,196
312,gene_313,iCN900.CD630_15530,274
313,gene_314,iCN900.CD630_15540,211
315,gene_316,iCN900.CD630_16140,140
316,gene_317,iCN900.CD630_16260,273
318,gene_319,iCN900.CD630_16470,290
319,gene_320,iCN900.CD630_16480,219
320,gene_321,iCN900.CD630_16490,279
321,gene_322,iCN900.CD630_16500,234
322,gene_323,iCN900.CD630_16590,582
323,gene_324,iCN900.CD630_16960,314
324,gene_325,iCN900.CD630_17180,107
325,gene_326,iCN900.CD630_17750,200
326,gene_327,iCN900.CD630_17760,179
327,gene_328,iCN900.CD630_17920,421
328,gene_329,iCN900.CD630_18140,75
329,gene_330,iCN900.CD630_18240,636
330,gene_331,iCN900.CD630_18320,320
333,gene_334,iCN900.CD630_19470,183
334,gene_335,iCN900.CD630_20200,897
335,gene_336,iCN900.CD630_20330,351
336,gene_337,iCN900.CD630_21100,184
337,gene_338,iCN900.CD630_21150,571
338,gene_339,iCN900.CD630_21220,95
339,gene_340,iCN900.CD630_21240,90
340,gene_341,iCN900.CD630_21640,169
341,gene_342,iCN900.CD630_21660,188
342,gene_343,iCN900.CD630_21720,268
344,gene_345,iCN900.CD630_22170,231
345,gene_346,iCN900.CD630_22690,64
346,gene_347,iCN900.CD630_22700,192
347,gene_348,iCN900.CD630_22760,417
348,gene_349,iCN900.CD630_23180,447
349,gene_350,iCN900.CD630_23230,416
350,gene_351,iCN900.CD630_23250,494
351,gene_352,iCN900.CD630_23260,103
352,gene_353,iCN900.CD630_23270,133
353,gene_354,iCN900.CD630_23510,83
354,gene_355,iCN900.CD630_24100,895
355,gene_356,iCN900.CD630_24330,419
356,gene_357,iCN900.CD630_24910,153
357,gene_358,iCN900.CD630_24930,83
358,gene_359,iCN900.CD630_24950,435
359,gene_360,iCN900.CD630_24960,275
360,gene_361,iCN900.CD630_25030,934
361,gene_362,iCN900.CD630_25100,390
362,gene_363,iCN900.CD630_25150,421
364,gene_365,iCN900.CD630_25580,138
365,gene_366,iCN900.CD630_25670,94
368,gene_369,iCN900.CD630_25870,71
369,gene_370,iCN900.CD630_25880,65
370,gene_371,iCN900.CD630_25950,203
371,gene_372,iCN900.CD630_26230,176
372,gene_373,iCN900.CD630_26270,93
373,gene_374,iCN900.CD630_26660,124
375,gene_376,iCN900.CD630_26960,290
376,gene_377,iCN900.CD630_27080,304
377,gene_378,iCN900.CD630_27100,328
378,gene_379,iCN900.CD630_27330,308
379,gene_380,iCN900.CD630_27420,42
380,gene_381,iCN900.CD630_28750,276
381,gene_382,iCN900.CD630_28830,330
382,gene_383,iCN900.CD630_28840,91
383,gene_384,iCN900.CD630_29540,194
384,gene_385,iCN900.CD630_29550,676
385,gene_386,iCN900.CD630_29560,702
386,gene_387,iCN900.CD630_29561,79
388,gene_389,iCN900.CD630_29590,147
389,gene_390,iCN900.CD630_29600,199
390,gene_391,iCN900.CD630_30140,94
391,gene_392,iCN900.CD630_30150,92
392,gene_393,iCN900.CD630_30650,184
393,gene_394,iCN900.CD630_30740,201
394,gene_395,iCN900.CD630_30750,87
395,gene_396,iCN900.CD630_30910,527
396,gene_397,iCN900.CD630_30960,223
397,gene_398,iCN900.CD630_30970,308
398,gene_399,iCN900.CD630_31240,226
399,gene_400,iCN900.CD630_31250,303
400,gene_401,iCN900.CD630_31280,74
401,gene_402,iCN900.CD630_31350,169
402,gene_403,iCN900.CD630_31700,591
403,gene_404,iCN900.CD630_31740,494
404,gene_405,iCN900.CD630_31950,509
409,gene_410,iCN900.CD630_32700,109
410,gene_411,iCN900.CD630_32760,190
411,gene_412,iCN900.CD630_32770,138
412,gene_413,iCN900.CD630_32780,43
413,gene_414,iCN900.CD630_32790,84
414,gene_415,iCN900.CD630_33080,388
415,gene_416,iCN900.CD630_33100,167
416,gene_417,iCN900.CD630_33570,60
417,gene_418,iCN900.CD630_34150,117
419,gene_420,iCN900.CD630_34400,207
421,gene_422,iCN900.CD630_34440,127
423,gene_424,iCN900.CD630_34480,177
424,gene_425,iCN900.CD630_34530,427
425,gene_426,iCN900.CD630_34710,77
426,gene_427,iCN900.CD630_35170,211
427,gene_428,iCN900.CD630_35270,231
428,gene_429,iCN900.CD630_35300,230
429,gene_430,iCN900.CD630_35330,73
430,gene_431,iCN900.CD630_35980,166
431,gene_432,iCN900.CD630_36220,145
432,gene_433,iCN900.CD630_36410,345
433,gene_434,iCN900.CD630_36480,93
434,gene_435,iCN900.CD630_36640,130
435,gene_436,iEK1008.Rv0072,70
437,gene_438,iEK1008.Rv0125,82
439,gene_440,iEK1008.Rv0134,68
440,gene_441,iEK1008.Rv0143c,44
442,gene_443,iEK1008.Rv0220,50
443,gene_444,iEK1008.Rv0386,54
444,gene_445,iEK1008.Rv0684,815
447,gene_448,iEK1008.Rv1237,118
448,gene_449,iEK1008.Rv1288,40
449,gene_450,iEK1008.Rv1662,89
451,gene_452,iEK1008.Rv1912c,127
452,gene_453,iEK1008.Rv1928c,149
454,gene_455,iEK1008.Rv2039c,213
455,gene_456,iEK1008.Rv2040c,137
456,gene_457,iEK1008.Rv2041c,65
457,gene_458,iEK1008.Rv2048c,73
458,gene_459,iEK1008.Rv2252,63
461,gene_462,iEK1008.Rv2581c,121
462,gene_463,iEK1008.Rv2691,114
463,gene_464,iEK1008.Rv2713,43
464,gene_465,iEK1008.Rv2888c,144
466,gene_467,iEK1008.Rv2936,177
467,gene_468,iEK1008.Rv2952,47
468,gene_469,iEK1008.Rv3032,59
470,gene_471,iEK1008.Rv3097c,77
473,gene_474,iEK1008.Rv3206c,43
474,gene_475,iEK1008.Rv3265c,60
475,gene_476,iEK1008.Rv3401,220
476,gene_477,iEK1008.Rv3737,50
477,gene_478,iHN637.CLJU_RS00320,180
479,gene_480,iHN637.CLJU_RS01075,718
480,gene_481,iHN637.CLJU_RS01260,488
481,gene_482,iHN637.CLJU_RS01300,544
482,gene_483,iHN637.CLJU_RS01315,98
483,gene_484,iHN637.CLJU_RS01885,157
484,gene_485,iHN637.CLJU_RS02030,432
485,gene_486,iHN637.CLJU_RS02400,46
486,gene_487,iHN637.CLJU_RS02630,191
488,gene_489,iHN637.CLJU_RS02745,192
489,gene_490,iHN637.CLJU_RS02950,437
491,gene_492,iHN637.CLJU_RS04100,244
492,gene_493,iHN637.CLJU_RS04605,1430
493,gene_494,iHN637.CLJU_RS05135,63
494,gene_495,iHN637.CLJU_RS05570,141
495,gene_496,iHN637.CLJU_RS05685,301
496,gene_497,iHN637.CLJU_RS05705,220
497,gene_498,iHN637.CLJU_RS05725,178
498,gene_499,iHN637.CLJU_RS05730,414
499,gene_500,iHN637.CLJU_RS05735,187
500,gene_501,iHN637.CLJU_RS05740,182
501,gene_502,iHN637.CLJU_RS05745,217
502,gene_503,iHN637.CLJU_RS05750,278
503,gene_504,iHN637.CLJU_RS05755,291
504,gene_505,iHN637.CLJU_RS05810,165
507,gene_508,iHN637.CLJU_RS06110,197
508,gene_509,iHN637.CLJU_RS06265,416
509,gene_510,iHN637.CLJU_RS06465,128
510,gene_511,iHN637.CLJU_RS07630,309
511,gene_512,iHN637.CLJU_RS08540,247
512,gene_513,iHN637.CLJU_RS08755,202
513,gene_514,iHN637.CLJU_RS08910,291
514,gene_515,iHN637.CLJU_RS08920,518
516,gene_517,iHN637.CLJU_RS10110,85
517,gene_518,iHN637.CLJU_RS10190,307
518,gene_519,iHN637.CLJU_RS10465,235
519,gene_520,iHN637.CLJU_RS10635,43
520,gene_521,iHN637.CLJU_RS10675,57
521,gene_522,iHN637.CLJU_RS10680,219
522,gene_523,iHN637.CLJU_RS11425,134
523,gene_524,iHN637.CLJU_RS11915,115
525,gene_526,iHN637.CLJU_RS12790,179
526,gene_527,iHN637.CLJU_RS12835,94
527,gene_528,iHN637.CLJU_RS12840,154
528,gene_529,iHN637.CLJU_RS13095,174
529,gene_530,iHN637.CLJU_RS13885,402
530,gene_531,iHN637.CLJU_RS14185,342
531,gene_532,iHN637.CLJU_RS14190,233
532,gene_533,iHN637.CLJU_RS14395,321
533,gene_534,iHN637.CLJU_RS16400,463
534,gene_535,iHN637.CLJU_RS16730,176
536,gene_537,iHN637.CLJU_RS17225,132
537,gene_538,iHN637.CLJU_RS18335,233
539,gene_540,iHN637.CLJU_RS18870,407
540,gene_541,iHN637.CLJU_RS18905,372
541,gene_542,iHN637.CLJU_RS18940,409
543,gene_544,iHN637.CLJU_RS19400,129
544,gene_545,iHN637.CLJU_RS19405,118
545,gene_546,iHN637.CLJU_RS20735,318
546,gene_547,iHN637.CLJU_RS20745,585
547,gene_548,iHN637.CLJU_RS20750,199
548,gene_549,iHN637.CLJU_RS20760,454
549,gene_550,iHN637.CLJU_RS20765,141
550,gene_551,iIS312.TCDM_01832,39
551,gene_552,iIS312.TCDM_05295,60
552,gene_553,iIT341.HP0106,525
553,gene_554,iIT341.HP0157,98
554,gene_555,iIT341.HP0380,494
555,gene_556,iIT341.HP0687,49
556,gene_557,iIT341.HP0819,62
557,gene_558,iIT341.HP0854,550
558,gene_559,iIT341.HP1099,128
560,gene_561,iIT341.HP1172,275
561,gene_562,iIT341.HP1325,516
562,gene_563,iIT341.HP1576,283
563,gene_564,iJN1463.PP_0065,221
564,gene_565,iJN1463.PP_0072,82
565,gene_566,iJN1463.PP_0113,164
566,gene_567,iJN1463.PP_0118,69
567,gene_568,iJN1463.PP_0213,424
568,gene_569,iJN1463.PP_0220,162
569,gene_570,iJN1463.PP_0225,238
570,gene_571,iJN1463.PP_0226,162
571,gene_572,iJN1463.PP_0227,119
572,gene_573,iJN1463.PP_0232,58
573,gene_574,iJN1463.PP_0240,99
576,gene_577,iJN1463.PP_0553,44
577,gene_578,iJN1463.PP_0686,151
578,gene_579,iJN1463.PP_0762,204
579,gene_580,iJN1463.PP_0936,112
582,gene_583,iJN1463.PP_1024,119
583,gene_584,iJN1463.PP_1059,246
584,gene_585,iJN1463.PP_1137,253
585,gene_586,iJN1463.PP_1138,234
586,gene_587,iJN1463.PP_1171,40
587,gene_588,iJN1463.PP_1200,291
588,gene_589,iJN1463.PP_1336,155
591,gene_592,iJN1463.PP_1703,47
592,gene_593,iJN1463.PP_1722,103
593,gene_594,iJN1463.PP_1755,489
595,gene_596,iJN1463.PP_1779,204
596,gene_597,iJN1463.PP_1877,135
597,gene_598,iJN1463.PP_1988,354
598,gene_599,iJN1463.PP_2145,106
599,gene_600,iJN1463.PP_2428,137
600,gene_601,iJN1463.PP_2443,366
601,gene_602,iJN1463.PP_2645,766
602,gene_603,iJN1463.PP_2647,139
603,gene_604,iJN1463.PP_2668,118
604,gene_605,iJN1463.PP_2698,59
605,gene_606,iJN1463.PP_2774,100
606,gene_607,iJN1463.PP_3285,79
607,gene_608,iJN1463.PP_3511,469
608,gene_609,iJN1463.PP_3606,71
610,gene_611,iJN1463.PP_3720,55
611,gene_612,iJN1463.PP_3816,82
612,gene_613,iJN1463.PP_4058,473
613,gene_614,iJN1463.PP_4138,198
614,gene_615,iJN1463.PP_4187,43
615,gene_616,iJN1463.PP_4210,191
616,gene_617,iJN1463.PP_4636,358
617,gene_618,iJN1463.PP_4687,72
618,gene_619,iJN1463.PP_4725,204
619,gene_620,iJN1463.PP_4803,125
620,gene_621,iJN1463.PP_4863,248
621,gene_622,iJN1463.PP_4893,244
622,gene_623,iJN1463.PP_4907,99
623,gene_624,iJN1463.PP_4935,264
624,gene_625,iJN1463.PP_5013,147
625,gene_626,iJN1463.PP_5031,229
626,gene_627,iJN1463.PP_5135,109
627,gene_628,iJN1463.PP_5136,98
628,gene_629,iJN1463.PP_5168,196
629,gene_630,iJN1463.PP_5285,71
630,gene_631,iJN1463.PP_5296,68
631,gene_632,iJN1463.PP_5366,45
632,gene_633,iLB1027_lipid.PHATRDRAFT_20015,42
633,gene_634,iLB1027_lipid.PHATRDRAFT_36257,798
634,gene_635,iLJ478.TM0069,393
636,gene_637,iLJ478.TM0124,75
637,gene_638,iLJ478.TM0191,62
639,gene_640,iLJ478.TM0274,392
640,gene_641,iLJ478.TM0283,114
641,gene_642,iLJ478.TM0327,163
642,gene_643,iLJ478.TM0343,353
644,gene_645,iLJ478.TM0556,345
645,gene_646,iLJ478.TM0740,543
646,gene_647,iLJ478.TM0741,138
647,gene_648,iLJ478.TM0881,272
648,gene_649,iLJ478.TM0911,162
650,gene_651,iLJ478.TM1135,197
651,gene_652,iLJ478.TM1136,241
652,gene_653,iLJ478.TM1137,168
653,gene_654,iLJ478.TM1138,253
654,gene_655,iLJ478.TM1139,260
655,gene_656,iLJ478.TM1169,39
656,gene_657,iLJ478.TM1204,65
657,gene_658,iLJ478.TM1248,176
658,gene_659,iLJ478.TM1286,50
659,gene_660,iLJ478.TM1347,53
660,gene_661,iLJ478.TM1429,270
661,gene_662,iLJ478.TM1432,293
662,gene_663,iLJ478.TM1433,324
663,gene_664,iLJ478.TM1559,191
664,gene_665,iLJ478.TM1564,53
665,gene_666,iLJ478.TM1640,546
666,gene_667,iLJ478.TM1641,47
667,gene_668,iLJ478.TM1724,144
668,gene_669,iLJ478.TM1783,362
669,gene_670,iLJ478.TM1784,166
670,gene_671,iML1515.b0031,204
671,gene_672,iML1515.b0066,104
672,gene_673,iML1515.b0089,142
673,gene_674,iML1515.b0155,169
674,gene_675,iML1515.b0197,186
675,gene_676,iML1515.b0199,270
676,gene_677,iML1515.b0349,68
677,gene_678,iML1515.b0355,57
678,gene_679,iML1515.b0402,231
679,gene_680,iML1515.b0459,183
680,gene_681,iML1515.b0475,253
681,gene_682,iML1515.b0543,51
682,gene_683,iML1515.b0576,227
683,gene_684,iML1515.b0650,274
684,gene_685,iML1515.b0652,175
685,gene_686,iML1515.b0684,50
686,gene_687,iML1515.b0755,209
687,gene_688,iML1515.b0765,101
688,gene_689,iML1515.b0808,82
689,gene_690,iML1515.b0809,216
690,gene_691,iML1515.b0811,117
691,gene_692,iML1515.b0856,54
692,gene_693,iML1515.b0903,906
693,gene_694,iML1515.b0914,277
694,gene_695,iML1515.b0933,105
695,gene_696,iML1515.b0968,56
696,gene_697,iML1515.b1010,67
698,gene_699,iML1515.b1093,127
699,gene_700,iML1515.b1103,60
700,gene_701,iML1515.b1126,102
701,gene_702,iML1515.b1200,249
702,gene_703,iML1515.b1400,77
703,gene_704,iML1515.b1492,340
704,gene_705,iML1515.b1514,54
705,gene_706,iML1515.b1528,142
706,gene_707,iML1515.b1584,43
707,gene_708,iML1515.b1601,81
708,gene_709,iML1515.b1611,522
710,gene_711,iML1515.b1693,236
711,gene_712,iML1515.b1759,45
712,gene_713,iML1515.b1771,89
713,gene_714,iML1515.b1817,168
714,gene_715,iML1515.b1832,129
715,gene_716,iML1515.b1850,118
716,gene_717,iML1515.b1858,70
717,gene_718,iML1515.b1917,232
718,gene_719,iML1515.b1918,169
719,gene_720,iML1515.b1920,114
720,gene_721,iML1515.b1927,423
721,gene_722,iML1515.b2028,499
722,gene_723,iML1515.b2029,671
724,gene_725,iML1515.b2039,412
726,gene_727,iML1515.b2162,68
727,gene_728,iML1515.b2232,48
728,gene_729,iML1515.b2254,56
729,gene_730,iML1515.b2417,119
730,gene_731,iML1515.b2422,191
731,gene_732,iML1515.b2430,87
732,gene_733,iML1515.b2498,40
733,gene_734,iML1515.b2661,412
734,gene_735,iML1515.b2700,85
735,gene_736,iML1515.b2702,191
736,gene_737,iML1515.b2703,348
737,gene_738,iML1515.b2716,204
