,query_gene,BiGG_gene,score
49,gene_49,STM_v1_0.STM3103,141
50,gene_50,STM_v1_0.STM3165,224
51,gene_51,STM_v1_0.STM3554,266
52,gene_52,STM_v1_0.STM3557,75
53,gene_53,STM_v1_0.STM3560,226
54,gene_54,STM_v1_0.STM3561,233
55,gene_55,STM_v1_0.STM3563,232
56,gene_56,STM_v1_0.STM3626,222
57,gene_57,STM_v1_0.STM3719,45
59,gene_59,STM_v1_0.STM3792,439
60,gene_60,STM_v1_0.STM3880,277
61,gene_61,STM_v1_0.STM3884,54
62,gene_62,STM_v1_0.STM3885,191
63,gene_63,STM_v1_0.STM3915,52
64,gene_64,STM_v1_0.STM4139,126
65,gene_65,STM_v1_0.STM4182,137
66,gene_66,STM_v1_0.STM4230,259
67,gene_67,STM_v1_0.STM4349,117
68,gene_68,STM_v1_0.STM4425,50
69,gene_69,STM_v1_0.STM4453,471
70,gene_71,iAF692.Mbar_A0171,39
71,gene_72,iAF692.Mbar_A0343,165
72,gene_73,iAF692.Mbar_A0500,597
73,gene_74,iAF692.Mbar_A0995,115
74,gene_75,iAF692.Mbar_A0996,98
75,gene_76,iAF692.Mbar_A1138,55
76,gene_77,iAF692.Mbar_A1195,463
77,gene_78,iAF692.Mbar_A1305,94
78,gene_79,iAF692.Mbar_A1431,157
79,gene_80,iAF692.Mbar_A1452,62
80,gene_81,iAF692.Mbar_A1587,366
81,gene_82,iAF692.Mbar_A1631,45
82,gene_83,iAF692.Mbar_A1731,49
83,gene_84,iAF692.Mbar_A1823,103
84,gene_85,iAF692.Mbar_A2221,112
85,gene_86,iAF692.Mbar_A2310,55
86,gene_87,iAF692.Mbar_A2616,60
87,gene_88,iAF692.Mbar_A2755,232
88,gene_89,iAF692.Mbar_A3133,57
89,gene_90,iAF692.Mbar_A3491,271
90,gene_91,iAF987.Gmet_0024,246
91,gene_92,iAF987.Gmet_0039,269
92,gene_93,iAF987.Gmet_0043,75
93,gene_94,iAF987.Gmet_0069,83
94,gene_95,iAF987.Gmet_0222,155
95,gene_96,iAF987.Gmet_0346,260
96,gene_97,iAF987.Gmet_0492,75
97,gene_98,iAF987.Gmet_0699,401
98,gene_99,iAF987.Gmet_0864,332
99,gene_100,iAF987.Gmet_0880,111
100,gene_101,iAF987.Gmet_0885,142
101,gene_102,iAF987.Gmet_0899,124
102,gene_103,iAF987.Gmet_0988,47
103,gene_104,iAF987.Gmet_1148,218
104,gene_105,iAF987.Gmet_1168,150
105,gene_106,iAF987.Gmet_1179,93
106,gene_107,iAF987.Gmet_1252,296
107,gene_108,iAF987.Gmet_1282,111
108,gene_109,iAF987.Gmet_1392,163
109,gene_110,iAF987.Gmet_1614,598
110,gene_111,iAF987.Gmet_1624,158
112,gene_113,iAF987.Gmet_1626,324
113,gene_114,iAF987.Gmet_1653,252
114,gene_115,iAF987.Gmet_1706,76
115,gene_116,iAF987.Gmet_1759,121
116,gene_117,iAF987.Gmet_1768,171
117,gene_118,iAF987.Gmet_1819,236
118,gene_119,iAF987.Gmet_1820,215
119,gene_120,iAF987.Gmet_1823,71
120,gene_121,iAF987.Gmet_1844,270
121,gene_122,iAF987.Gmet_1888,162
122,gene_123,iAF987.Gmet_1889,128
123,gene_124,iAF987.Gmet_1903,117
124,gene_125,iAF987.Gmet_1914,72
125,gene_126,iAF987.Gmet_1919,70
126,gene_127,iAF987.Gmet_1935,129
127,gene_128,iAF987.Gmet_1948,184
128,gene_129,iAF987.Gmet_1991,46
129,gene_130,iAF987.Gmet_2349,295
130,gene_131,iAF987.Gmet_2352,50
131,gene_132,iAF987.Gmet_2433,171
132,gene_133,iAF987.Gmet_2434,489
133,gene_134,iAF987.Gmet_2444,57
134,gene_135,iAF987.Gmet_2465,115
135,gene_136,iAF987.Gmet_2475,166
136,gene_137,iAF987.Gmet_2529,59
137,gene_138,iAF987.Gmet_2999,79
138,gene_139,iAF987.Gmet_3026,127
139,gene_140,iAM_Pb448.PBANKA_071570,40
140,gene_141,iAM_Pb448.PBANKA_092810,190
141,gene_142,iAM_Pb448.PBANKA_114240,134
142,gene_143,iAM_Pb448.PBANKA_145350,96
143,gene_144,iAM_Pc455.PCYB_052680,42
144,gene_145,iAM_Pc455.PCYB_061470,42
145,gene_146,iAM_Pc455.PCYB_111400,137
146,gene_147,iAM_Pf480.PF3D7_0413700,41
147,gene_148,iAM_Pf480.PF3D7_1020400,44
148,gene_149,iAM_Pf480.PF3D7_1239000,106
149,gene_150,iAM_Pf480.PF3D7_1366500,136
150,gene_151,iAM_Pv461.PVX_085660,107
151,gene_152,iAM_Pv461.PVX_089645,42
152,gene_153,iAM_Pv461.PVX_099555,115
153,gene_154,iAM_Pv461.PVX_100900,103
154,gene_155,iAM_Pv461.PVX_115285,140
155,gene_156,iAT_PLT_636.10797,200
156,gene_157,iAT_PLT_636.290,271
157,gene_158,iAT_PLT_636.3033,134
158,gene_159,iAT_PLT_636.4830,132
159,gene_160,iAT_PLT_636.4831,139
160,gene_161,iAT_PLT_636.4832,142
161,gene_162,iAT_PLT_636.4833,131
162,gene_163,iAT_PLT_636.4905,130
164,gene_165,iAT_PLT_636.669,186
166,gene_167,iCHOv1.100682535,226
167,gene_168,iCHOv1.100752009,138
169,gene_170,iCHOv1.100755419,65
170,gene_171,iCHOv1.100756666,117
171,gene_172,iCHOv1.100758328,78
172,gene_173,iCHOv1.100758982,57
174,gene_175,iCHOv1.100760626,156
175,gene_176,iCHOv1.100761203,163
176,gene_177,iCHOv1.100761226,116
177,gene_178,iCHOv1.100762211,266
179,gene_180,iCHOv1.100765627,138
180,gene_181,iCHOv1.100765914,134
181,gene_182,iCHOv1.100767492,270
182,gene_183,iCHOv1.100767789,126
183,gene_184,iCHOv1.100770086,196
184,gene_185,iCHOv1.100770679,114
186,gene_187,iCN718.ABAYE_RS02010,121
187,gene_188,iCN718.ABAYE_RS04295,56
188,gene_189,iCN718.ABAYE_RS04600,186
189,gene_190,iCN718.ABAYE_RS04615,475
190,gene_191,iCN718.ABAYE_RS04960,272
191,gene_192,iCN718.ABAYE_RS05140,102
192,gene_193,iCN718.ABAYE_RS06340,76
193,gene_194,iCN718.ABAYE_RS06470,343
194,gene_195,iCN718.ABAYE_RS07245,204
195,gene_196,iCN718.ABAYE_RS13205,191
196,gene_197,iCN718.ABAYE_RS13845,71
197,gene_198,iCN718.ABAYE_RS14110,128
198,gene_199,iCN718.ABAYE_RS15345,54
199,gene_200,iCN718.ABAYE_RS17045,46
200,gene_201,iCN718.ABAYE_RS17645,158
201,gene_202,iCN718.ABAYE_RS19210,173
202,gene_203,iCN900.CD630_00340,218
203,gene_204,iCN900.CD630_00520,438
204,gene_205,iCN900.CD630_00910,159
205,gene_206,iCN900.CD630_01000,212
206,gene_207,iCN900.CD630_01010,197
207,gene_208,iCN900.CD630_01020,191
208,gene_209,iCN900.CD630_01300,419
209,gene_210,iCN900.CD630_03000,48
210,gene_211,iCN900.CD630_03010,76
211,gene_212,iCN900.CD630_03450,190
212,gene_213,iCN900.CD630_03940,218
213,gene_214,iCN900.CD630_04310,155
214,gene_215,iCN900.CD630_04490,236
215,gene_216,iCN900.CD630_06960,269
216,gene_217,iCN900.CD630_07370,125
217,gene_218,iCN900.CD630_07520,296
218,gene_219,iCN900.CD630_09000,132
219,gene_220,iCN900.CD630_10100,235
220,gene_221,iCN900.CD630_11290,125
221,gene_222,iCN900.CD630_11780,239
222,gene_223,iCN900.CD630_11800,298
223,gene_224,iCN900.CD630_13320,250
224,gene_225,iCN900.CD630_14510,75
225,gene_226,iCN900.CD630_14520,121
226,gene_227,iCN900.CD630_14890,106
227,gene_228,iCN900.CD630_15880,59
228,gene_229,iCN900.CD630_15920,184
229,gene_230,iCN900.CD630_16140,104
230,gene_231,iCN900.CD630_16820,275
231,gene_232,iCN900.CD630_16970,145
232,gene_233,iCN900.CD630_16980,307
233,gene_234,iCN900.CD630_17750,181
234,gene_235,iCN900.CD630_17760,178
235,gene_236,iCN900.CD630_18240,627
236,gene_237,iCN900.CD630_18320,253
237,gene_238,iCN900.CD630_18330,229
238,gene_239,iCN900.CD630_19380,355
239,gene_240,iCN900.CD630_19390,99
240,gene_241,iCN900.CD630_19470,142
241,gene_242,iCN900.CD630_20200,649
242,gene_243,iCN900.CD630_20500,110
243,gene_244,iCN900.CD630_21220,84
244,gene_245,iCN900.CD630_21640,151
245,gene_246,iCN900.CD630_21660,163
246,gene_247,iCN900.CD630_21720,252
247,gene_248,iCN900.CD630_21890,169
248,gene_249,iCN900.CD630_21940,64
249,gene_250,iCN900.CD630_22560,79
250,gene_251,iCN900.CD630_23770,85
251,gene_252,iCN900.CD630_24910,257
252,gene_253,iCN900.CD630_24930,82
253,gene_254,iCN900.CD630_25030,613
254,gene_255,iCN900.CD630_25580,122
255,gene_256,iCN900.CD630_25750,223
256,gene_257,iCN900.CD630_25950,189
257,gene_258,iCN900.CD630_26270,80
258,gene_259,iCN900.CD630_27390,553
259,gene_260,iCN900.CD630_27440,647
260,gene_261,iCN900.CD630_28750,60
261,gene_262,iCN900.CD630_30640,496
262,gene_263,iCN900.CD630_30910,543
264,gene_265,iCN900.CD630_31250,473
265,gene_266,iCN900.CD630_31280,171
266,gene_267,iCN900.CD630_31700,535
267,gene_268,iCN900.CD630_31720,192
268,gene_269,iCN900.CD630_31740,345
269,gene_270,iCN900.CD630_31820,43
270,gene_271,iCN900.CD630_31950,505
271,gene_272,iCN900.CD630_32150,65
272,gene_273,iCN900.CD630_32530,206
273,gene_274,iCN900.CD630_32850,519
274,gene_275,iCN900.CD630_32860,53
275,gene_276,iCN900.CD630_33100,131
276,gene_277,iCN900.CD630_33940,444
277,gene_278,iCN900.CD630_34160,161
278,gene_279,iCN900.CD630_34170,92
279,gene_280,iCN900.CD630_34400,198
280,gene_281,iCN900.CD630_34680,635
281,gene_282,iCN900.CD630_34710,77
282,gene_283,iCN900.CD630_34790,285
284,gene_285,iCN900.CD630_35140,357
285,gene_286,iCN900.CD630_35170,206
286,gene_287,iCN900.CD630_35270,109
287,gene_288,iCN900.CD630_35300,110
288,gene_289,iCN900.CD630_35340,63
289,gene_290,iCN900.CD630_35620,191
290,gene_291,iCN900.CD630_35980,143
291,gene_292,iCN900.CD630_36640,258
292,gene_293,iEK1008.Rv0072,51
294,gene_295,iEK1008.Rv0125,99
295,gene_296,iEK1008.Rv0220,71
296,gene_297,iEK1008.Rv0684,781
297,gene_298,iEK1008.Rv1030,702
298,gene_299,iEK1008.Rv1092c,125
299,gene_300,iEK1008.Rv1133c,50
300,gene_301,iEK1008.Rv1160,42
301,gene_302,iEK1008.Rv1281c,267
302,gene_303,iEK1008.Rv1282c,116
303,gene_304,iEK1008.Rv1288,41
304,gene_305,iEK1008.Rv1399c,91
305,gene_306,iEK1008.Rv1500,139
306,gene_307,iEK1008.Rv1912c,101
307,gene_308,iEK1008.Rv2045c,118
308,gene_309,iEK1008.Rv2059,103
309,gene_310,iEK1008.Rv2252,76
310,gene_311,iEK1008.Rv2284,77
311,gene_312,iEK1008.Rv2397c,100
312,gene_313,iEK1008.Rv2445c,142
313,gene_314,iEK1008.Rv2485c,67
314,gene_315,iEK1008.Rv2604c,142
315,gene_316,iEK1008.Rv2834c,143
316,gene_317,iEK1008.Rv2936,110
317,gene_318,iEK1008.Rv2965c,122
318,gene_319,iEK1008.Rv2970c,87
319,gene_320,iEK1008.Rv2996c,153
320,gene_321,iEK1008.Rv3265c,60
321,gene_322,iEK1008.Rv3393,139
322,gene_323,iEK1008.Rv3536c,79
323,gene_324,iEK1008.Rv3569c,65
324,gene_325,iEK1008.Rv3782,71
325,gene_326,iHN637.CLJU_RS00585,563
326,gene_327,iHN637.CLJU_RS00590,295
327,gene_328,iHN637.CLJU_RS00595,582
328,gene_329,iHN637.CLJU_RS00620,316
329,gene_330,iHN637.CLJU_RS01135,295
330,gene_331,iHN637.CLJU_RS01190,625
331,gene_332,iHN637.CLJU_RS01260,441
332,gene_333,iHN637.CLJU_RS01315,53
333,gene_334,iHN637.CLJU_RS01595,440
334,gene_335,iHN637.CLJU_RS01885,160
335,gene_336,iHN637.CLJU_RS02035,432
336,gene_337,iHN637.CLJU_RS02950,339
337,gene_338,iHN637.CLJU_RS03115,127
338,gene_339,iHN637.CLJU_RS03120,162
339,gene_340,iHN637.CLJU_RS04100,392
340,gene_341,iHN637.CLJU_RS04420,198
341,gene_342,iHN637.CLJU_RS05275,179
343,gene_344,iHN637.CLJU_RS05700,152
344,gene_345,iHN637.CLJU_RS06240,129
345,gene_346,iHN637.CLJU_RS06400,298
346,gene_347,iHN637.CLJU_RS06465,101
347,gene_348,iHN637.CLJU_RS07410,164
348,gene_349,iHN637.CLJU_RS08755,221
349,gene_350,iHN637.CLJU_RS08795,471
350,gene_351,iHN637.CLJU_RS08960,448
351,gene_352,iHN637.CLJU_RS08975,520
352,gene_353,iHN637.CLJU_RS09415,421
353,gene_354,iHN637.CLJU_RS10465,240
354,gene_355,iHN637.CLJU_RS10635,47
355,gene_356,iHN637.CLJU_RS10655,393
356,gene_357,iHN637.CLJU_RS10705,526
357,gene_358,iHN637.CLJU_RS10830,312
358,gene_359,iHN637.CLJU_RS10840,151
359,gene_360,iHN637.CLJU_RS12420,298
360,gene_361,iHN637.CLJU_RS14190,104
361,gene_362,iHN637.CLJU_RS14395,258
362,gene_363,iHN637.CLJU_RS15095,285
363,gene_364,iHN637.CLJU_RS16355,401
364,gene_365,iHN637.CLJU_RS17100,189
366,gene_367,iHN637.CLJU_RS19905,40
367,gene_368,iHN637.CLJU_RS20580,351
368,gene_369,iHN637.CLJU_RS20735,243
369,gene_370,iHN637.CLJU_RS20745,492
370,gene_371,iHN637.CLJU_RS20750,162
371,gene_372,iHN637.CLJU_RS20760,417
372,gene_373,iHN637.CLJU_RS20775,306
374,gene_375,iIT341.HP0096,168
375,gene_376,iIT341.HP0106,293
376,gene_377,iIT341.HP0321,65
377,gene_378,iIT341.HP0381,103
378,gene_379,iIT341.HP0577,202
379,gene_380,iIT341.HP0649,398
380,gene_381,iIT341.HP0819,65
382,gene_383,iIT341.HP0889,50
383,gene_384,iIT341.HP1576,130
384,gene_385,iJN1463.PP_0072,91
385,gene_386,iJN1463.PP_0118,60
386,gene_387,iJN1463.PP_0225,251
387,gene_388,iJN1463.PP_0227,104
388,gene_389,iJN1463.PP_0528,142
389,gene_390,iJN1463.PP_0552,118
390,gene_391,iJN1463.PP_0553,59
392,gene_393,iJN1463.PP_0953,108
393,gene_394,iJN1463.PP_0970,120
394,gene_395,iJN1463.PP_1068,109
395,gene_396,iJN1463.PP_1078,80
396,gene_397,iJN1463.PP_1137,223
397,gene_398,iJN1463.PP_1138,236
398,gene_399,iJN1463.PP_1140,223
399,gene_400,iJN1463.PP_1200,288
400,gene_401,iJN1463.PP_1336,123
401,gene_402,iJN1463.PP_1380,58
402,gene_403,iJN1463.PP_1400,518
403,gene_404,iJN1463.PP_1617,47
405,gene_406,iJN1463.PP_1770,358
406,gene_407,iJN1463.PP_1877,107
407,gene_408,iJN1463.PP_1915,62
408,gene_409,iJN1463.PP_1924,125
409,gene_410,iJN1463.PP_2179,101
410,gene_411,iJN1463.PP_2454,50
411,gene_412,iJN1463.PP_2492,211
412,gene_413,iJN1463.PP_2668,111
413,gene_414,iJN1463.PP_2698,53
414,gene_415,iJN1463.PP_3165,122
415,gene_416,iJN1463.PP_3511,357
417,gene_418,iJN1463.PP_3606,76
418,gene_419,iJN1463.PP_3721,66
419,gene_420,iJN1463.PP_3740,120
420,gene_421,iJN1463.PP_3802,102
421,gene_422,iJN1463.PP_4138,166
422,gene_423,iJN1463.PP_4160,476
423,gene_424,iJN1463.PP_4161,159
424,gene_425,iJN1463.PP_4210,217
427,gene_428,iJN1463.PP_4863,231
428,gene_429,iJN1463.PP_4866,221
429,gene_430,iJN1463.PP_4903,123
430,gene_431,iJN1463.PP_4935,238
431,gene_432,iJN1463.PP_5069,52
432,gene_433,iJN1463.PP_5079,118
433,gene_434,iJN1463.PP_5123,131
434,gene_435,iJN1463.PP_5137,113
435,gene_436,iJN1463.PP_5139,155
436,gene_437,iJN1463.PP_5179,61
437,gene_438,iJN1463.PP_5215,54
439,gene_440,iJN1463.PP_5336,165
440,gene_441,iLB1027_lipid.PHATRDRAFT_17671,42
441,gene_442,iLB1027_lipid.PHATRDRAFT_19000,136
442,gene_443,iLB1027_lipid.PHATRDRAFT_32823,78
443,gene_444,iLB1027_lipid.PHATRDRAFT_36257,659
444,gene_445,iLB1027_lipid.PHATRDRAFT_41676,143
445,gene_446,iLB1027_lipid.PHATRDRAFT_42104,135
446,gene_447,iLB1027_lipid.PHATRDRAFT_42659,39
447,gene_448,iLB1027_lipid.PHATRDRAFT_6288,41
448,gene_449,iLJ478.TM0040,129
449,gene_450,iLJ478.TM0057,243
450,gene_451,iLJ478.TM0115,322
451,gene_452,iLJ478.TM0124,102
453,gene_454,iLJ478.TM0274,400
454,gene_455,iLJ478.TM0298,178
455,gene_456,iLJ478.TM0327,155
456,gene_457,iLJ478.TM0343,235
457,gene_458,iLJ478.TM0472,136
458,gene_459,iLJ478.TM0557,300
459,gene_460,iLJ478.TM0741,131
460,gene_461,iLJ478.TM0800,283
461,gene_462,iLJ478.TM0881,138
462,gene_463,iLJ478.TM1063,246
464,gene_465,iLJ478.TM1121,170
465,gene_466,iLJ478.TM1122,90
466,gene_467,iLJ478.TM1135,123
467,gene_468,iLJ478.TM1136,241
468,gene_469,iLJ478.TM1137,131
469,gene_470,iLJ478.TM1138,229
470,gene_471,iLJ478.TM1139,235
471,gene_472,iLJ478.TM1255,58
472,gene_473,iLJ478.TM1401,148
473,gene_474,iLJ478.TM1429,150
474,gene_475,iLJ478.TM1519,136
475,gene_476,iLJ478.TM1564,58
477,gene_478,iLJ478.TM1667,491
478,gene_479,iLJ478.TM1750,227
479,gene_480,iLJ478.TM1784,153
480,gene_481,iML1515.b0030,253
481,gene_482,iML1515.b0061,268
482,gene_483,iML1515.b0066,91
483,gene_484,iML1515.b0089,115
485,gene_486,iML1515.b0159,165
486,gene_487,iML1515.b0199,131
487,gene_488,iML1515.b0344,1051
488,gene_489,iML1515.b0353,133
489,gene_490,iML1515.b0355,48
490,gene_491,iML1515.b0381,221
492,gene_493,iML1515.b0414,162
493,gene_494,iML1515.b0421,144
494,gene_495,iML1515.b0523,165
495,gene_496,iML1515.b0529,198
496,gene_497,iML1515.b0543,46
497,gene_498,iML1515.b0597,58
498,gene_499,iML1515.b0624,52
499,gene_500,iML1515.b0650,258
500,gene_501,iML1515.b0651,138
501,gene_502,iML1515.b0652,268
502,gene_503,iML1515.b0697,715
503,gene_504,iML1515.b0698,183
504,gene_505,iML1515.b0751,57
505,gene_506,iML1515.b0755,258
506,gene_507,iML1515.b0756,132
507,gene_508,iML1515.b0822,125
508,gene_509,iML1515.b0829,239
509,gene_510,iML1515.b0844,130
510,gene_511,iML1515.b0914,225
511,gene_512,iML1515.b0968,57
512,gene_513,iML1515.b1009,65
513,gene_514,iML1515.b1094,60
514,gene_515,iML1515.b1103,59
515,gene_516,iML1515.b1126,98
516,gene_517,iML1515.b1134,48
517,gene_518,iML1515.b1247,231
519,gene_520,iML1515.b1514,47
520,gene_521,iML1515.b1599,45
522,gene_523,iML1515.b1686,55
523,gene_524,iML1515.b1737,50
524,gene_525,iML1515.b1740,303
526,gene_527,iML1515.b1858,79
527,gene_528,iML1515.b1917,224
528,gene_529,iML1515.b1920,103
529,gene_530,iML1515.b1927,50
530,gene_531,iML1515.b2034,81
531,gene_532,iML1515.b2039,389
532,gene_533,iML1515.b2133,490
533,gene_534,iML1515.b2148,58
534,gene_535,iML1515.b2149,306
535,gene_536,iML1515.b2154,48
536,gene_537,iML1515.b2156,521
537,gene_538,iML1515.b2162,149
538,gene_539,iML1515.b2175,55
540,gene_541,iML1515.b2263,76
542,gene_543,iML1515.b2422,80
543,gene_544,iML1515.b2431,112
544,gene_545,iML1515.b2682,57
546,gene_547,iML1515.b2912,86
547,gene_548,iML1515.b2954,140
548,gene_549,iML1515.b3001,314
549,gene_550,iML1515.b3011,223
550,gene_551,iML1515.b3201,113
551,gene_552,iML1515.b3291,102
552,gene_553,iML1515.b3409,48
553,gene_554,iML1515.b3450,266
554,gene_555,iML1515.b3453,161
555,gene_556,iML1515.b3454,229
556,gene_557,iML1515.b3455,236
557,gene_558,iML1515.b3457,232
558,gene_559,iML1515.b3469,53
560,gene_561,iML1515.b3540,223
561,gene_562,iML1515.b3553,150
562,gene_563,iML1515.b3567,301
563,gene_564,iML1515.b3590,81
564,gene_565,iML1515.b3626,79
566,gene_567,iML1515.b3697,187
567,gene_568,iML1515.b3747,273
568,gene_569,iML1515.b3751,44
569,gene_570,iML1515.b3779,102
570,gene_571,iML1515.b3781,52
571,gene_572,iML1515.b3943,48
572,gene_573,iML1515.b3974,127
574,gene_575,iML1515.b4035,251
575,gene_576,iML1515.b4086,63
576,gene_577,iML1515.b4161,117
577,gene_578,iML1515.b4167,89
578,gene_579,iML1515.b4173,214
579,gene_580,iML1515.b4198,268
580,gene_581,iML1515.b4230,62
581,gene_582,iML1515.b4231,45
584,gene_585,iML1515.b4289,52
585,gene_586,iML1515.b4390,117
586,gene_587,iMM1415.107885,80
587,gene_588,iMM1415.11303,96
588,gene_589,iMM1415.11423,115
589,gene_590,iMM1415.11821,38
590,gene_591,iMM1415.12183,147
591,gene_592,iMM1415.12352,64
592,gene_593,iMM1415.15107,134
593,gene_594,iMM1415.16790,268
594,gene_595,iMM1415.17768,197
595,gene_596,iMM1415.18102,135
596,gene_597,iMM1415.18103,138
597,gene_598,iMM1415.18195,130
598,gene_599,iMM1415.18670,221
599,gene_600,iMM1415.217119,63
600,gene_601,iMM1415.338403,163
602,gene_603,iMM1415.56520,132
603,gene_604,iMM1415.71934,58
604,gene_605,iMM1415.72039,361
605,gene_606,iMM1415.79059,145
606,gene_607,iMM904.YDR305C,55
607,gene_608,iMM904.YJR159W,165
608,gene_609,iMM904.YKL067W,139
609,gene_610,iMM904.YKL216W,371
610,gene_611,iNF517.LLMG_RS00090,181
611,gene_612,iNF517.LLMG_RS00370,409
612,gene_613,iNF517.LLMG_RS00390,649
613,gene_614,iNF517.LLMG_RS00395,485
614,gene_615,iNF517.LLMG_RS00400,511
615,gene_616,iNF517.LLMG_RS00405,562
616,gene_617,iNF517.LLMG_RS00415,164
617,gene_618,iNF517.LLMG_RS00430,453
618,gene_619,iNF517.LLMG_RS00605,713
619,gene_620,iNF517.LLMG_RS00635,201
620,gene_621,iNF517.LLMG_RS00670,130
621,gene_622,iNF517.LLMG_RS00675,434
622,gene_623,iNF517.LLMG_RS00750,499
623,gene_624,iNF517.LLMG_RS00755,531
624,gene_625,iNF517.LLMG_RS00930,76
625,gene_626,iNF517.LLMG_RS00935,584
626,gene_627,iNF517.LLMG_RS00940,543
627,gene_628,iNF517.LLMG_RS01010,164
628,gene_629,iNF517.LLMG_RS01040,149
629,gene_630,iNF517.LLMG_RS01090,426
630,gene_631,iNF517.LLMG_RS01095,353
631,gene_632,iNF517.LLMG_RS01105,530
632,gene_633,iNF517.LLMG_RS01110,298
633,gene_634,iNF517.LLMG_RS01180,578
634,gene_635,iNF517.LLMG_RS01210,337
635,gene_636,iNF517.LLMG_RS01325,499
636,gene_637,iNF517.LLMG_RS01520,153
637,gene_638,iNF517.LLMG_RS01525,351
638,gene_639,iNF517.LLMG_RS01620,356
639,gene_640,iNF517.LLMG_RS01625,330
640,gene_641,iNF517.LLMG_RS01630,269
641,gene_642,iNF517.LLMG_RS01635,283
642,gene_643,iNF517.LLMG_RS01685,427
643,gene_644,iNF517.LLMG_RS01730,291
644,gene_645,iNF517.LLMG_RS01735,305
645,gene_646,iNF517.LLMG_RS01755,401
646,gene_647,iNF517.LLMG_RS01760,305
647,gene_648,iNF517.LLMG_RS01830,275
648,gene_649,iNF517.LLMG_RS01845,313
649,gene_650,iNF517.LLMG_RS01860,250
650,gene_651,iNF517.LLMG_RS01925,473
651,gene_652,iNF517.LLMG_RS01930,469
652,gene_653,iNF517.LLMG_RS01960,203
653,gene_654,iNF517.LLMG_RS01970,229
654,gene_655,iNF517.LLMG_RS01980,568
655,gene_656,iNF517.LLMG_RS01995,614
656,gene_657,iNF517.LLMG_RS02010,153
657,gene_658,iNF517.LLMG_RS02085,280
658,gene_659,iNF517.LLMG_RS02125,191
659,gene_660,iNF517.LLMG_RS02170,283
660,gene_661,iNF517.LLMG_RS02175,303
661,gene_662,iNF517.LLMG_RS02180,129
662,gene_663,iNF517.LLMG_RS02185,334
663,gene_664,iNF517.LLMG_RS02225,135
664,gene_665,iNF517.LLMG_RS02290,506
665,gene_666,iNF517.LLMG_RS02350,202
666,gene_667,iNF517.LLMG_RS02355,175
667,gene_668,iNF517.LLMG_RS02375,719
668,gene_669,iNF517.LLMG_RS02445,269
669,gene_670,iNF517.LLMG_RS02600,424
670,gene_671,iNF517.LLMG_RS02785,346
671,gene_672,iNF517.LLMG_RS02790,168
672,gene_673,iNF517.LLMG_RS02815,159
673,gene_674,iNF517.LLMG_RS02890,228
674,gene_675,iNF517.LLMG_RS02930,542
675,gene_676,iNF517.LLMG_RS02940,278
676,gene_677,iNF517.LLMG_RS02945,289
677,gene_678,iNF517.LLMG_RS03160,210
678,gene_679,iNF517.LLMG_RS03215,593
679,gene_680,iNF517.LLMG_RS03735,514
680,gene_681,iNF517.LLMG_RS03755,390
681,gene_682,iNF517.LLMG_RS03760,300
682,gene_683,iNF517.LLMG_RS03765,252
683,gene_684,iNF517.LLMG_RS03780,205
684,gene_685,iNF517.LLMG_RS03810,286
685,gene_686,iNF517.LLMG_RS03815,425
686,gene_687,iNF517.LLMG_RS03830,129
687,gene_688,iNF517.LLMG_RS03845,426
