,query_gene,BiGG_gene,score
72,gene_72,STM_v1_0.STM0737,432
73,gene_73,STM_v1_0.STM0738,575
74,gene_74,STM_v1_0.STM0739,496
75,gene_75,STM_v1_0.STM0756,484
76,gene_76,STM_v1_0.STM0776,374
77,gene_77,STM_v1_0.STM0793,369
78,gene_78,STM_v1_0.STM0828,273
79,gene_79,STM_v1_0.STM0829,198
80,gene_80,STM_v1_0.STM0830,201
81,gene_81,STM_v1_0.STM0837,165
82,gene_82,STM_v1_0.STM0848,426
83,gene_83,STM_v1_0.STM0849,159
84,gene_84,STM_v1_0.STM0850,188
85,gene_85,STM_v1_0.STM0866,82
86,gene_86,STM_v1_0.STM0872,107
87,gene_87,STM_v1_0.STM0877,327
88,gene_88,STM_v1_0.STM0878,228
89,gene_89,STM_v1_0.STM0879,362
90,gene_90,STM_v1_0.STM0880,353
91,gene_91,STM_v1_0.STM0934,369
92,gene_92,STM_v1_0.STM0935,475
93,gene_93,STM_v1_0.STM0956,210
94,gene_94,STM_v1_0.STM0957,317
95,gene_95,STM_v1_0.STM0958,449
96,gene_96,STM_v1_0.STM0963,546
97,gene_97,STM_v1_0.STM0965,111
98,gene_98,STM_v1_0.STM0980,244
99,gene_99,STM_v1_0.STM0984,300
100,gene_100,STM_v1_0.STM0988,242
101,gene_101,STM_v1_0.STM0998,402
103,gene_103,STM_v1_0.STM1044,161
104,gene_104,STM_v1_0.STM1058,336
105,gene_105,STM_v1_0.STM1076,163
106,gene_106,STM_v1_0.STM1135,201
108,gene_108,STM_v1_0.STM1194,350
109,gene_109,STM_v1_0.STM1195,289
110,gene_110,STM_v1_0.STM1196,120
111,gene_111,STM_v1_0.STM1197,581
112,gene_112,STM_v1_0.STM1211,430
113,gene_113,STM_v1_0.STM1215,197
114,gene_114,STM_v1_0.STM1221,164
115,gene_115,STM_v1_0.STM1226,223
116,gene_116,STM_v1_0.STM1232,624
117,gene_117,STM_v1_0.STM1235,66
118,gene_118,STM_v1_0.STM1255,394
119,gene_119,STM_v1_0.STM1256,259
120,gene_120,STM_v1_0.STM1257,178
121,gene_121,STM_v1_0.STM1258,127
122,gene_122,STM_v1_0.STM1259,158
123,gene_123,STM_v1_0.STM1288,311
124,gene_124,STM_v1_0.STM1291,143
125,gene_125,STM_v1_0.STM1294,256
126,gene_126,STM_v1_0.STM1297,397
127,gene_127,STM_v1_0.STM1301,85
128,gene_128,STM_v1_0.STM1303,494
129,gene_129,STM_v1_0.STM1304,324
130,gene_130,STM_v1_0.STM1305,550
131,gene_131,STM_v1_0.STM1307,164
132,gene_132,STM_v1_0.STM1310,223
133,gene_133,STM_v1_0.STM1333,838
134,gene_134,STM_v1_0.STM1338,789
135,gene_135,STM_v1_0.STM1349,1080
136,gene_136,STM_v1_0.STM1375,198
137,gene_137,STM_v1_0.STM1426,248
138,gene_138,STM_v1_0.STM1433,178
139,gene_139,STM_v1_0.STM1440,173
140,gene_140,STM_v1_0.STM1479,500
141,gene_141,STM_v1_0.STM1480,508
142,gene_142,STM_v1_0.STM1497,110
143,gene_143,STM_v1_0.STM1502,205
144,gene_144,STM_v1_0.STM1511,98
145,gene_145,STM_v1_0.STM1517,124
146,gene_146,STM_v1_0.STM1522,164
147,gene_147,STM_v1_0.STM1525,272
148,gene_148,STM_v1_0.STM1557,204
149,gene_149,STM_v1_0.STM1566,704
150,gene_150,STM_v1_0.STM1568,94
151,gene_151,STM_v1_0.STM1627,584
152,gene_152,STM_v1_0.STM1707,246
153,gene_153,STM_v1_0.STM1711,167
154,gene_154,STM_v1_0.STM1712,1249
155,gene_155,STM_v1_0.STM1718,224
156,gene_156,STM_v1_0.STM1731,130
157,gene_157,STM_v1_0.STM1743,291
158,gene_158,STM_v1_0.STM1752,266
159,gene_159,STM_v1_0.STM1777,384
160,gene_160,STM_v1_0.STM1779,287
161,gene_161,STM_v1_0.STM1780,444
162,gene_162,STM_v1_0.STM1824,380
163,gene_163,STM_v1_0.STM1884,216
164,gene_164,STM_v1_0.STM1885,726
165,gene_165,STM_v1_0.STM1888,516
167,gene_167,STM_v1_0.STM1945,196
168,gene_168,STM_v1_0.STM1954,158
169,gene_169,STM_v1_0.STM2034,248
170,gene_170,STM_v1_0.STM2043,43
171,gene_171,STM_v1_0.STM2050,48
172,gene_172,STM_v1_0.STM2064,115
174,gene_174,STM_v1_0.STM2146,256
175,gene_175,STM_v1_0.STM2147,191
176,gene_176,STM_v1_0.STM2155,861
177,gene_177,STM_v1_0.STM2162,211
178,gene_178,STM_v1_0.STM2163,316
179,gene_179,STM_v1_0.STM2164,201
180,gene_180,STM_v1_0.STM2165,325
181,gene_181,STM_v1_0.STM2199,390
182,gene_182,STM_v1_0.STM2254,201
183,gene_183,STM_v1_0.STM2267,60
184,gene_184,STM_v1_0.STM2318,144
185,gene_185,STM_v1_0.STM2351,298
186,gene_186,STM_v1_0.STM2353,205
187,gene_187,STM_v1_0.STM2354,157
188,gene_188,STM_v1_0.STM2355,167
189,gene_189,STM_v1_0.STM2365,323
190,gene_190,STM_v1_0.STM2366,370
193,gene_193,STM_v1_0.STM2392,129
194,gene_194,STM_v1_0.STM2393,323
195,gene_195,STM_v1_0.STM2401,244
196,gene_196,STM_v1_0.STM2415,138
197,gene_197,STM_v1_0.STM2427,750
198,gene_198,STM_v1_0.STM2431,45
199,gene_199,STM_v1_0.STM2432,315
200,gene_200,STM_v1_0.STM2440,399
201,gene_201,STM_v1_0.STM2441,345
202,gene_202,STM_v1_0.STM2442,333
203,gene_203,STM_v1_0.STM2443,322
204,gene_204,STM_v1_0.STM2444,380
205,gene_205,STM_v1_0.STM2451,445
206,gene_206,STM_v1_0.STM2473,319
207,gene_207,STM_v1_0.STM2474,919
208,gene_208,STM_v1_0.STM2483,463
209,gene_209,STM_v1_0.STM2487,324
210,gene_210,STM_v1_0.STM2498,290
211,gene_211,STM_v1_0.STM2500,233
212,gene_212,STM_v1_0.STM2510,781
213,gene_213,STM_v1_0.STM2522,532
214,gene_214,STM_v1_0.STM2529,106
215,gene_215,STM_v1_0.STM2543,435
216,gene_216,STM_v1_0.STM2546,135
217,gene_217,STM_v1_0.STM2555,610
218,gene_218,STM_v1_0.STM2565,1453
219,gene_219,STM_v1_0.STM2577,108
220,gene_220,STM_v1_0.STM2578,310
221,gene_221,STM_v1_0.STM2641,396
222,gene_222,STM_v1_0.STM2649,45
223,gene_223,STM_v1_0.STM2662,343
224,gene_224,STM_v1_0.STM2774,280
225,gene_225,STM_v1_0.STM2786,337
226,gene_226,STM_v1_0.STM2787,75
227,gene_227,STM_v1_0.STM2788,545
228,gene_228,STM_v1_0.STM2791,625
229,gene_229,STM_v1_0.STM2792,425
230,gene_230,STM_v1_0.STM2807,1065
231,gene_231,STM_v1_0.STM2808,468
232,gene_232,STM_v1_0.STM2809,103
233,gene_233,STM_v1_0.STM2827,1009
234,gene_234,STM_v1_0.STM2851,104
235,gene_235,STM_v1_0.STM2861,162
236,gene_236,STM_v1_0.STM2862,160
237,gene_237,STM_v1_0.STM2916,206
238,gene_238,STM_v1_0.STM2927,278
239,gene_239,STM_v1_0.STM2929,207
240,gene_240,STM_v1_0.STM2930,160
241,gene_241,STM_v1_0.STM2934,514
242,gene_242,STM_v1_0.STM2935,481
243,gene_243,STM_v1_0.STM2952,584
244,gene_244,STM_v1_0.STM2953,760
245,gene_245,STM_v1_0.STM2992,383
246,gene_246,STM_v1_0.STM3001,371
247,gene_247,STM_v1_0.STM3002,276
248,gene_248,STM_v1_0.STM3040,627
249,gene_249,STM_v1_0.STM3053,1187
250,gene_250,STM_v1_0.STM3054,159
251,gene_251,STM_v1_0.STM3066,112
252,gene_252,STM_v1_0.STM3069,506
253,gene_253,STM_v1_0.STM3070,387
254,gene_254,STM_v1_0.STM3076,946
255,gene_255,STM_v1_0.STM3078,332
256,gene_256,STM_v1_0.STM3086,633
257,gene_257,STM_v1_0.STM3103,231
258,gene_258,STM_v1_0.STM3136,360
259,gene_259,STM_v1_0.STM3158,80
260,gene_260,STM_v1_0.STM3159,91
262,gene_262,STM_v1_0.STM3185,176
263,gene_263,STM_v1_0.STM3186,180
264,gene_264,STM_v1_0.STM3200,537
265,gene_265,STM_v1_0.STM3225,424
266,gene_266,STM_v1_0.STM3248,161
267,gene_267,STM_v1_0.STM3261,50
268,gene_268,STM_v1_0.STM3294,531
269,gene_269,STM_v1_0.STM3300,92
270,gene_270,STM_v1_0.STM3305,367
271,gene_271,STM_v1_0.STM3314,206
272,gene_272,STM_v1_0.STM3338,43
273,gene_273,STM_v1_0.STM3351,537
274,gene_274,STM_v1_0.STM3352,724
275,gene_275,STM_v1_0.STM3379,159
276,gene_276,STM_v1_0.STM3380,683
277,gene_277,STM_v1_0.STM3382,108
278,gene_278,STM_v1_0.STM3390,150
279,gene_279,STM_v1_0.STM3391,677
280,gene_280,STM_v1_0.STM3407,317
281,gene_281,STM_v1_0.STM3457,370
282,gene_282,STM_v1_0.STM3468,496
283,gene_283,STM_v1_0.STM3469,179
284,gene_284,STM_v1_0.STM3477,268
285,gene_285,STM_v1_0.STM3482,179
286,gene_286,STM_v1_0.STM3483,346
287,gene_287,STM_v1_0.STM3486,375
288,gene_288,STM_v1_0.STM3539,504
289,gene_289,STM_v1_0.STM3542,128
290,gene_290,STM_v1_0.STM3553,108
291,gene_291,STM_v1_0.STM3554,333
292,gene_292,STM_v1_0.STM3555,297
293,gene_293,STM_v1_0.STM3556,328
294,gene_294,STM_v1_0.STM3557,422
295,gene_295,STM_v1_0.STM3561,167
296,gene_296,STM_v1_0.STM3576,518
297,gene_297,STM_v1_0.STM3627,271
298,gene_298,STM_v1_0.STM3629,196
299,gene_299,STM_v1_0.STM3630,148
300,gene_300,STM_v1_0.STM3655,640
301,gene_301,STM_v1_0.STM3656,464
302,gene_302,STM_v1_0.STM3671,58
303,gene_303,STM_v1_0.STM3672,223
304,gene_304,STM_v1_0.STM3673,182
305,gene_305,STM_v1_0.STM3694,609
306,gene_306,STM_v1_0.STM3704,575
307,gene_307,STM_v1_0.STM3710,396
308,gene_308,STM_v1_0.STM3711,276
309,gene_309,STM_v1_0.STM3730,417
310,gene_310,STM_v1_0.STM3731,191
311,gene_311,STM_v1_0.STM3733,283
312,gene_312,STM_v1_0.STM3740,234
313,gene_313,STM_v1_0.STM3854,301
314,gene_314,STM_v1_0.STM3861,709
315,gene_315,STM_v1_0.STM3862,474
316,gene_316,STM_v1_0.STM3865,765
317,gene_317,STM_v1_0.STM3866,358
318,gene_318,STM_v1_0.STM3867,735
319,gene_319,STM_v1_0.STM3868,138
320,gene_320,STM_v1_0.STM3870,76
321,gene_321,STM_v1_0.STM3871,280
322,gene_322,STM_v1_0.STM3884,71
323,gene_323,STM_v1_0.STM3904,902
324,gene_324,STM_v1_0.STM3915,110
325,gene_325,STM_v1_0.STM3922,552
326,gene_326,STM_v1_0.STM3936,109
327,gene_327,STM_v1_0.STM3937,103
328,gene_328,STM_v1_0.STM3938,386
329,gene_329,STM_v1_0.STM3947,332
330,gene_330,STM_v1_0.STM3960,74
331,gene_331,STM_v1_0.STM3965,877
332,gene_332,STM_v1_0.STM3970,359
333,gene_333,STM_v1_0.STM3972,513
334,gene_334,STM_v1_0.STM3978,815
335,gene_335,STM_v1_0.STM3979,101
336,gene_336,STM_v1_0.STM3982,472
337,gene_337,STM_v1_0.STM3986,505
338,gene_338,STM_v1_0.STM4004,445
339,gene_339,STM_v1_0.STM4007,699
340,gene_340,STM_v1_0.STM4081,228
341,gene_341,STM_v1_0.STM4086,548
342,gene_342,STM_v1_0.STM4119,873
344,gene_344,STM_v1_0.STM4131,182
345,gene_345,STM_v1_0.STM4137,244
346,gene_346,STM_v1_0.STM4164,913
347,gene_347,STM_v1_0.STM4175,585
348,gene_348,STM_v1_0.STM4176,709
349,gene_349,STM_v1_0.STM4221,558
350,gene_350,STM_v1_0.STM4227,390
351,gene_351,STM_v1_0.STM4228,487
352,gene_352,STM_v1_0.STM4229,373
353,gene_353,STM_v1_0.STM4230,397
354,gene_354,STM_v1_0.STM4234,345
355,gene_355,STM_v1_0.STM4236,124
356,gene_356,STM_v1_0.STM4275,951
357,gene_357,STM_v1_0.STM4283,241
358,gene_358,STM_v1_0.STM4408,228
359,gene_359,STM_v1_0.STM4421,548
360,gene_360,STM_v1_0.STM4425,67
361,gene_361,STM_v1_0.STM4453,308
362,gene_362,STM_v1_0.STM4475,1274
363,gene_363,STM_v1_0.STM4477,457
364,gene_364,STM_v1_0.STM4567,261
365,gene_365,STM_v1_0.STM4568,475
366,gene_366,STM_v1_0.STM4569,517
367,gene_367,STM_v1_0.STM4570,360
368,gene_368,STM_v1_0.STM4582,278
369,gene_369,STM_v1_0.STM4585,70
371,gene_372,iAF692.Mbar_A0134,39
372,gene_373,iAF692.Mbar_A0171,43
373,gene_374,iAF692.Mbar_A0352,40
374,gene_375,iAF692.Mbar_A0465,165
375,gene_376,iAF692.Mbar_A0466,288
378,gene_379,iAF692.Mbar_A0814,504
379,gene_380,iAF692.Mbar_A0964,60
380,gene_381,iAF692.Mbar_A1138,92
381,gene_382,iAF692.Mbar_A1144,217
382,gene_383,iAF692.Mbar_A1168,226
383,gene_384,iAF692.Mbar_A1202,103
384,gene_385,iAF692.Mbar_A1238,80
385,gene_386,iAF692.Mbar_A1264,47
386,gene_387,iAF692.Mbar_A1414,40
387,gene_388,iAF692.Mbar_A1431,152
388,gene_389,iAF692.Mbar_A1452,49
389,gene_390,iAF692.Mbar_A1546,248
390,gene_391,iAF692.Mbar_A1556,202
391,gene_392,iAF692.Mbar_A1561,304
392,gene_393,iAF692.Mbar_A1776,42
394,gene_395,iAF692.Mbar_A1781,321
395,gene_396,iAF692.Mbar_A1837,114
396,gene_397,iAF692.Mbar_A1889,316
397,gene_398,iAF692.Mbar_A1937,95
400,gene_401,iAF692.Mbar_A2376,419
401,gene_402,iAF692.Mbar_A2377,241
402,gene_403,iAF692.Mbar_A2378,229
403,gene_404,iAF692.Mbar_A2398,174
404,gene_405,iAF692.Mbar_A2583,71
405,gene_406,iAF692.Mbar_A2755,39
406,gene_407,iAF692.Mbar_A3022,323
407,gene_408,iAF692.Mbar_A3057,68
408,gene_409,iAF692.Mbar_A3203,95
409,gene_410,iAF692.Mbar_A3626,236
410,gene_411,iAF692.Mbar_A3635,118
411,gene_412,iAF987.Gmet_0018,53
412,gene_413,iAF987.Gmet_0043,122
413,gene_414,iAF987.Gmet_0068,124
414,gene_415,iAF987.Gmet_0069,149
415,gene_416,iAF987.Gmet_0086,540
416,gene_417,iAF987.Gmet_0270,365
417,gene_418,iAF987.Gmet_0389,363
418,gene_419,iAF987.Gmet_0467,271
419,gene_420,iAF987.Gmet_0486,253
420,gene_421,iAF987.Gmet_0487,169
421,gene_422,iAF987.Gmet_0520,185
422,gene_423,iAF987.Gmet_0603,505
423,gene_424,iAF987.Gmet_0697,131
424,gene_425,iAF987.Gmet_0700,356
425,gene_426,iAF987.Gmet_0710,387
426,gene_427,iAF987.Gmet_0711,376
427,gene_428,iAF987.Gmet_0769,77
428,gene_429,iAF987.Gmet_0771,134
429,gene_430,iAF987.Gmet_0782,325
430,gene_431,iAF987.Gmet_0798,102
432,gene_433,iAF987.Gmet_0843,121
433,gene_434,iAF987.Gmet_0858,171
435,gene_436,iAF987.Gmet_0957,326
436,gene_437,iAF987.Gmet_0981,136
437,gene_438,iAF987.Gmet_0987,378
438,gene_439,iAF987.Gmet_0988,46
439,gene_440,iAF987.Gmet_1040,159
440,gene_441,iAF987.Gmet_1041,215
441,gene_442,iAF987.Gmet_1059,303
442,gene_443,iAF987.Gmet_1062,115
444,gene_445,iAF987.Gmet_1110,317
445,gene_446,iAF987.Gmet_1122,336
446,gene_447,iAF987.Gmet_1167,60
447,gene_448,iAF987.Gmet_1211,588
448,gene_449,iAF987.Gmet_1238,125
449,gene_450,iAF987.Gmet_1279,159
450,gene_451,iAF987.Gmet_1297,251
451,gene_452,iAF987.Gmet_1298,129
452,gene_453,iAF987.Gmet_1350,57
453,gene_454,iAF987.Gmet_1359,968
454,gene_455,iAF987.Gmet_1422,169
455,gene_456,iAF987.Gmet_1431,46
456,gene_457,iAF987.Gmet_1434,635
457,gene_458,iAF987.Gmet_1531,146
459,gene_460,iAF987.Gmet_1572,144
460,gene_461,iAF987.Gmet_1601,172
461,gene_462,iAF987.Gmet_1630,179
462,gene_463,iAF987.Gmet_1659,57
463,gene_464,iAF987.Gmet_1676,528
464,gene_465,iAF987.Gmet_1694,142
465,gene_466,iAF987.Gmet_1706,147
466,gene_467,iAF987.Gmet_1715,275
467,gene_468,iAF987.Gmet_1716,219
468,gene_469,iAF987.Gmet_1717,276
469,gene_470,iAF987.Gmet_1736,149
470,gene_471,iAF987.Gmet_1750,95
471,gene_472,iAF987.Gmet_1819,172
472,gene_473,iAF987.Gmet_1820,171
473,gene_474,iAF987.Gmet_1832,68
474,gene_475,iAF987.Gmet_1854,94
475,gene_476,iAF987.Gmet_1884,103
476,gene_477,iAF987.Gmet_1899,180
477,gene_478,iAF987.Gmet_1903,335
478,gene_479,iAF987.Gmet_1905,303
479,gene_480,iAF987.Gmet_1914,82
480,gene_481,iAF987.Gmet_1919,81
481,gene_482,iAF987.Gmet_1953,64
482,gene_483,iAF987.Gmet_1989,101
483,gene_484,iAF987.Gmet_1991,64
484,gene_485,iAF987.Gmet_2057,286
485,gene_486,iAF987.Gmet_2071,229
486,gene_487,iAF987.Gmet_2072,286
487,gene_488,iAF987.Gmet_2084,48
488,gene_489,iAF987.Gmet_2135,137
489,gene_490,iAF987.Gmet_2161,135
490,gene_491,iAF987.Gmet_2195,112
491,gene_492,iAF987.Gmet_2207,120
492,gene_493,iAF987.Gmet_2224,117
494,gene_495,iAF987.Gmet_2318,151
495,gene_496,iAF987.Gmet_2344,174
496,gene_497,iAF987.Gmet_2345,73
497,gene_498,iAF987.Gmet_2349,306
498,gene_499,iAF987.Gmet_2351,298
499,gene_500,iAF987.Gmet_2417,156
500,gene_501,iAF987.Gmet_2425,125
501,gene_502,iAF987.Gmet_2444,57
502,gene_503,iAF987.Gmet_2496,190
503,gene_504,iAF987.Gmet_2497,255
505,gene_506,iAF987.Gmet_2629,363
507,gene_508,iAF987.Gmet_2692,206
508,gene_509,iAF987.Gmet_2704,301
509,gene_510,iAF987.Gmet_2714,55
510,gene_511,iAF987.Gmet_2721,117
511,gene_512,iAF987.Gmet_2727,74
512,gene_513,iAF987.Gmet_2763,656
514,gene_515,iAF987.Gmet_2859,498
515,gene_516,iAF987.Gmet_2860,504
516,gene_517,iAF987.Gmet_2905,660
517,gene_518,iAF987.Gmet_2947,140
518,gene_519,iAF987.Gmet_2999,82
519,gene_520,iAF987.Gmet_3012,81
520,gene_521,iAF987.Gmet_3031,253
521,gene_522,iAF987.Gmet_3070,461
522,gene_523,iAF987.Gmet_3075,143
523,gene_524,iAF987.Gmet_3078,189
524,gene_525,iAF987.Gmet_3085,565
525,gene_526,iAF987.Gmet_3133,191
526,gene_527,iAF987.Gmet_3245,156
527,gene_528,iAF987.Gmet_3284,297
528,gene_529,iAF987.Gmet_3289,588
529,gene_530,iAF987.Gmet_3290,771
530,gene_531,iAF987.Gmet_3291,260
531,gene_532,iAF987.Gmet_3292,630
532,gene_533,iAF987.Gmet_3293,353
533,gene_534,iAF987.Gmet_3307,275
534,gene_535,iAF987.Gmet_3395,602
535,gene_536,iAF987.Gmet_3469,123
536,gene_537,iAF987.Gmet_3470,170
537,gene_538,iAF987.Gmet_3476,68
538,gene_539,iAF987.Gmet_3503,433
539,gene_540,iAF987.Gmet_3508,81
540,gene_541,iAF987.Gmet_3509,249
541,gene_542,iAF987.Gmet_3524,125
542,gene_543,iAM_Pb448.PBANKA_061110,253
543,gene_544,iAM_Pb448.PBANKA_080930,99
545,gene_546,iAM_Pb448.PBANKA_083310,175
546,gene_547,iAM_Pb448.PBANKA_091170,76
547,gene_548,iAM_Pb448.PBANKA_133540,119
548,gene_549,iAM_Pb448.PBANKA_135750,311
549,gene_550,iAM_Pc455.PCYB_073980,174
550,gene_551,iAM_Pc455.PCYB_094280,70
551,gene_552,iAM_Pc455.PCYB_121910,303
552,gene_553,iAM_Pc455.PCYB_124280,114
553,gene_554,iAM_Pc455.PCYB_132130,249
554,gene_555,iAM_Pf480.PF3D7_0922900,169
555,gene_556,iAM_Pf480.PF3D7_1136900,78
556,gene_557,iAM_Pf480.PF3D7_1344600,296
557,gene_558,iAM_Pf480.PF3D7_1437700,240
558,gene_559,iAM_Pv461.PVX_083125,302
559,gene_560,iAM_Pv461.PVX_084660,252
560,gene_561,iAM_Pv461.PVX_085660,102
561,gene_562,iAM_Pv461.PVX_087090,174
562,gene_563,iAM_Pv461.PVX_092460,73
563,gene_564,iAM_Pv461.PVX_099555,167
564,gene_565,iAT_PLT_636.11112,127
565,gene_566,iAT_PLT_636.1629,294
566,gene_567,iAT_PLT_636.1892,144
567,gene_568,iAT_PLT_636.216,292
568,gene_569,iAT_PLT_636.220,311
569,gene_570,iAT_PLT_636.27034,426
570,gene_571,iAT_PLT_636.2739,174
571,gene_572,iAT_PLT_636.2821,527
572,gene_573,iAT_PLT_636.2954,59
573,gene_574,iAT_PLT_636.3419,284
574,gene_575,iAT_PLT_636.4905,133
575,gene_576,iAT_PLT_636.51166,82
577,gene_578,iAT_PLT_636.593,331
578,gene_579,iAT_PLT_636.594,421
579,gene_580,iAT_PLT_636.64087,719
580,gene_581,iAT_PLT_636.6532,95
581,gene_582,iAT_PLT_636.6535,107
582,gene_583,iAT_PLT_636.847,463
583,gene_584,iCHOv1.100682535,169
584,gene_585,iCHOv1.100689232,231
585,gene_586,iCHOv1.100689468,538
586,gene_587,iCHOv1.100751194,92
587,gene_588,iCHOv1.100751213,419
588,gene_589,iCHOv1.100752445,105
589,gene_590,iCHOv1.100753937,87
590,gene_591,iCHOv1.100754480,285
591,gene_592,iCHOv1.100754654,142
592,gene_593,iCHOv1.100754698,176
593,gene_594,iCHOv1.100754706,105
594,gene_595,iCHOv1.100754792,410
595,gene_596,iCHOv1.100754972,76
596,gene_597,iCHOv1.100755154,70
597,gene_598,iCHOv1.100755288,138
598,gene_599,iCHOv1.100756739,733
599,gene_600,iCHOv1.100757558,42
600,gene_601,iCHOv1.100757665,41
601,gene_602,iCHOv1.100759003,42
602,gene_603,iCHOv1.100759191,212
604,gene_605,iCHOv1.100759780,182
605,gene_606,iCHOv1.100759869,265
606,gene_607,iCHOv1.100759944,48
607,gene_608,iCHOv1.100760370,121
608,gene_609,iCHOv1.100760573,92
609,gene_610,iCHOv1.100760581,239
610,gene_611,iCHOv1.100761226,131
611,gene_612,iCHOv1.100761450,97
612,gene_613,iCHOv1.100761706,293
614,gene_615,iCHOv1.100762944,206
615,gene_616,iCHOv1.100763147,334
616,gene_617,iCHOv1.100764266,177
617,gene_618,iCHOv1.100764455,59
618,gene_619,iCHOv1.100765478,105
619,gene_620,iCHOv1.100765516,316
620,gene_621,iCHOv1.100766004,167
621,gene_622,iCHOv1.100767312,156
622,gene_623,iCHOv1.100767455,40
623,gene_624,iCHOv1.100768227,311
624,gene_625,iCHOv1.100768367,305
625,gene_626,iCHOv1.100768654,317
627,gene_628,iCHOv1.100770943,273
628,gene_629,iCHOv1.100771752,85
629,gene_630,iCHOv1.100771829,59
630,gene_631,iCHOv1.100772070,124
631,gene_632,iCHOv1.100772204,384
632,gene_633,iCHOv1.100772304,330
633,gene_634,iCHOv1.100772460,80
634,gene_635,iCHOv1.100773003,103
635,gene_636,iCHOv1.100773599,106
636,gene_637,iCHOv1.100774081,56
637,gene_638,iCHOv1.100774083,289
638,gene_639,iCHOv1.100774277,421
639,gene_640,iCHOv1.100774394,140
640,gene_641,iCHOv1.103161104,98
641,gene_642,iCN718.ABAYE_RS00680,916
642,gene_643,iCN718.ABAYE_RS00705,854
643,gene_644,iCN718.ABAYE_RS00740,291
644,gene_645,iCN718.ABAYE_RS00840,339
645,gene_646,iCN718.ABAYE_RS00850,337
646,gene_647,iCN718.ABAYE_RS00890,59
647,gene_648,iCN718.ABAYE_RS00990,603
648,gene_649,iCN718.ABAYE_RS00995,483
649,gene_650,iCN718.ABAYE_RS01015,179
650,gene_651,iCN718.ABAYE_RS01020,395
651,gene_652,iCN718.ABAYE_RS01030,272
652,gene_653,iCN718.ABAYE_RS01280,567
653,gene_654,iCN718.ABAYE_RS01285,308
654,gene_655,iCN718.ABAYE_RS01355,641
655,gene_656,iCN718.ABAYE_RS01415,908
656,gene_657,iCN718.ABAYE_RS01470,375
657,gene_658,iCN718.ABAYE_RS01565,398
658,gene_659,iCN718.ABAYE_RS01710,99
