,query_gene,BiGG_gene,score
245,gene_246,iAM_Pf480.PF3D7_1235700,609
246,gene_247,iAM_Pf480.PF3D7_1239000,111
247,gene_248,iAM_Pf480.PF3D7_1249900,77
248,gene_249,iAM_Pf480.PF3D7_1401300,43
249,gene_250,iAM_Pf480.PF3D7_1430700,465
251,gene_252,iAM_Pf480.PF3D7_1454400,234
252,gene_253,iAM_Pv461.PVX_084770,45
253,gene_254,iAM_Pv461.PVX_085005,459
255,gene_256,iAM_Pv461.PVX_087035,68
256,gene_257,iAM_Pv461.PVX_088205,64
258,gene_259,iAM_Pv461.PVX_100900,116
259,gene_260,iAM_Pv461.PVX_101390,82
260,gene_261,iAM_Pv461.PVX_114480,83
261,gene_262,iAM_Pv461.PVX_117760,229
262,gene_263,iAM_Pv461.PVX_118180,233
263,gene_264,iAM_Pv461.PVX_123935,38
265,gene_266,iAT_PLT_636.1373,44
266,gene_267,iAT_PLT_636.2582,397
268,gene_269,iAT_PLT_636.4905,131
269,gene_270,iAT_PLT_636.5050,44
270,gene_271,iAT_PLT_636.506,624
273,gene_274,iAT_PLT_636.64080,65
274,gene_275,iCHOv1.100682535,245
276,gene_277,iCHOv1.100751791,182
278,gene_279,iCHOv1.100753544,87
279,gene_280,iCHOv1.100754017,154
280,gene_281,iCHOv1.100754792,410
281,gene_282,iCHOv1.100755392,42
282,gene_283,iCHOv1.100756094,505
283,gene_284,iCHOv1.100756648,59
284,gene_285,iCHOv1.100757665,94
285,gene_286,iCHOv1.100758328,69
286,gene_287,iCHOv1.100759306,399
288,gene_289,iCHOv1.100760467,45
289,gene_290,iCHOv1.100760751,336
290,gene_291,iCHOv1.100761226,150
291,gene_292,iCHOv1.100762399,65
292,gene_293,iCHOv1.100762480,84
293,gene_294,iCHOv1.100763024,625
294,gene_295,iCHOv1.100764834,48
296,gene_297,iCHOv1.100767446,299
297,gene_298,iCHOv1.100767455,40
298,gene_299,iCHOv1.100774665,57
299,gene_300,iCHOv1.100774782,47
301,gene_302,iCHOv1.100774971,51
302,gene_303,iCN718.ABAYE_RS00960,62
303,gene_304,iCN718.ABAYE_RS03000,55
304,gene_305,iCN718.ABAYE_RS03670,83
305,gene_306,iCN718.ABAYE_RS04295,55
306,gene_307,iCN718.ABAYE_RS04335,263
307,gene_308,iCN718.ABAYE_RS04620,560
308,gene_309,iCN718.ABAYE_RS04905,346
309,gene_310,iCN718.ABAYE_RS05140,82
310,gene_311,iCN718.ABAYE_RS05325,258
311,gene_312,iCN718.ABAYE_RS05650,400
312,gene_313,iCN718.ABAYE_RS08670,512
313,gene_314,iCN718.ABAYE_RS10800,399
314,gene_315,iCN718.ABAYE_RS11095,149
315,gene_316,iCN718.ABAYE_RS12975,151
316,gene_317,iCN718.ABAYE_RS13010,251
317,gene_318,iCN718.ABAYE_RS13345,40
318,gene_319,iCN718.ABAYE_RS13810,479
319,gene_320,iCN718.ABAYE_RS13845,70
320,gene_321,iCN718.ABAYE_RS13985,362
321,gene_322,iCN718.ABAYE_RS14020,40
322,gene_323,iCN718.ABAYE_RS14110,210
323,gene_324,iCN718.ABAYE_RS14895,166
324,gene_325,iCN718.ABAYE_RS16380,559
325,gene_326,iCN718.ABAYE_RS16485,328
326,gene_327,iCN718.ABAYE_RS17405,99
327,gene_328,iCN718.ABAYE_RS17470,457
328,gene_329,iCN718.ABAYE_RS17565,236
329,gene_330,iCN718.ABAYE_RS17615,224
330,gene_331,iCN718.ABAYE_RS18840,107
331,gene_332,iCN900.CD630_00140,239
332,gene_333,iCN900.CD630_00470,172
333,gene_334,iCN900.CD630_00480,205
335,gene_336,iCN900.CD630_00520,366
336,gene_337,iCN900.CD630_00910,232
337,gene_338,iCN900.CD630_01000,226
338,gene_339,iCN900.CD630_01010,256
339,gene_340,iCN900.CD630_01020,194
340,gene_341,iCN900.CD630_01080,880
341,gene_342,iCN900.CD630_01190,384
342,gene_343,iCN900.CD630_01200,575
343,gene_344,iCN900.CD630_01300,422
344,gene_345,iCN900.CD630_01360,81
345,gene_346,iCN900.CD630_01370,339
346,gene_347,iCN900.CD630_01980,667
347,gene_348,iCN900.CD630_02180,119
348,gene_349,iCN900.CD630_02190,336
349,gene_350,iCN900.CD630_02200,181
350,gene_351,iCN900.CD630_02210,343
351,gene_352,iCN900.CD630_02220,201
352,gene_353,iCN900.CD630_02230,593
353,gene_354,iCN900.CD630_02240,450
354,gene_355,iCN900.CD630_02250,1312
355,gene_356,iCN900.CD630_03020,57
356,gene_357,iCN900.CD630_03130,649
357,gene_358,iCN900.CD630_03270,44
358,gene_359,iCN900.CD630_03450,72
359,gene_360,iCN900.CD630_03890,781
360,gene_361,iCN900.CD630_03960,114
361,gene_362,iCN900.CD630_04050,258
362,gene_363,iCN900.CD630_04310,90
363,gene_364,iCN900.CD630_04900,105
364,gene_365,iCN900.CD630_04910,69
365,gene_366,iCN900.CD630_04930,105
366,gene_367,iCN900.CD630_04940,148
367,gene_368,iCN900.CD630_05570,386
369,gene_370,iCN900.CD630_06710,106
370,gene_371,iCN900.CD630_06960,307
371,gene_372,iCN900.CD630_07080,276
372,gene_373,iCN900.CD630_07180,680
373,gene_374,iCN900.CD630_07370,75
374,gene_375,iCN900.CD630_07510,164
375,gene_376,iCN900.CD630_07520,274
376,gene_377,iCN900.CD630_07540,296
377,gene_378,iCN900.CD630_07590,293
378,gene_379,iCN900.CD630_08180,407
379,gene_380,iCN900.CD630_08620,245
380,gene_381,iCN900.CD630_08720,142
381,gene_382,iCN900.CD630_08820,372
382,gene_383,iCN900.CD630_08840,456
383,gene_384,iCN900.CD630_09000,70
385,gene_386,iCN900.CD630_09890,612
386,gene_387,iCN900.CD630_09900,537
387,gene_388,iCN900.CD630_09910,223
388,gene_389,iCN900.CD630_09920,419
389,gene_390,iCN900.CD630_09990,79
390,gene_391,iCN900.CD630_10000,90
391,gene_392,iCN900.CD630_10010,59
393,gene_394,iCN900.CD630_10050,408
394,gene_395,iCN900.CD630_10100,331
395,gene_396,iCN900.CD630_10110,220
396,gene_397,iCN900.CD630_10240,408
397,gene_398,iCN900.CD630_10250,257
398,gene_399,iCN900.CD630_10260,236
399,gene_400,iCN900.CD630_10270,217
402,gene_403,iCN900.CD630_10600,171
403,gene_404,iCN900.CD630_10620,56
405,gene_406,iCN900.CD630_10760,94
406,gene_407,iCN900.CD630_10870,90
407,gene_408,iCN900.CD630_11340,152
408,gene_409,iCN900.CD630_11800,75
409,gene_410,iCN900.CD630_11810,241
410,gene_411,iCN900.CD630_11820,176
411,gene_412,iCN900.CD630_11840,457
412,gene_413,iCN900.CD630_12050,184
413,gene_414,iCN900.CD630_12070,452
414,gene_415,iCN900.CD630_12120,40
415,gene_416,iCN900.CD630_12200,40
417,gene_418,iCN900.CD630_12240,272
418,gene_419,iCN900.CD630_12260,176
419,gene_420,iCN900.CD630_12790,248
420,gene_421,iCN900.CD630_13000,233
421,gene_422,iCN900.CD630_13270,68
422,gene_423,iCN900.CD630_13320,273
423,gene_424,iCN900.CD630_13530,212
424,gene_425,iCN900.CD630_13820,584
425,gene_426,iCN900.CD630_14080,42
426,gene_427,iCN900.CD630_14770,73
427,gene_428,iCN900.CD630_14780,93
428,gene_429,iCN900.CD630_14790,697
429,gene_430,iCN900.CD630_14890,171
430,gene_431,iCN900.CD630_14950,172
431,gene_432,iCN900.CD630_15020,173
432,gene_433,iCN900.CD630_15360,283
433,gene_434,iCN900.CD630_15370,549
434,gene_435,iCN900.CD630_15880,51
437,gene_438,iCN900.CD630_16010,184
438,gene_439,iCN900.CD630_16140,144
440,gene_441,iCN900.CD630_16320,140
441,gene_442,iCN900.CD630_16590,533
442,gene_443,iCN900.CD630_16740,199
443,gene_444,iCN900.CD630_17230,92
444,gene_445,iCN900.CD630_17290,340
445,gene_446,iCN900.CD630_17760,91
446,gene_447,iCN900.CD630_17850,456
448,gene_449,iCN900.CD630_18070,51
449,gene_450,iCN900.CD630_18140,92
450,gene_451,iCN900.CD630_18320,424
451,gene_452,iCN900.CD630_18330,346
452,gene_453,iCN900.CD630_18390,265
454,gene_455,iCN900.CD630_19370,261
455,gene_456,iCN900.CD630_19380,491
456,gene_457,iCN900.CD630_19450,103
457,gene_458,iCN900.CD630_19470,218
459,gene_460,iCN900.CD630_20140,667
460,gene_461,iCN900.CD630_20200,372
462,gene_463,iCN900.CD630_20320,297
463,gene_464,iCN900.CD630_20330,438
464,gene_465,iCN900.CD630_20590,709
465,gene_466,iCN900.CD630_21100,175
466,gene_467,iCN900.CD630_21150,672
467,gene_468,iCN900.CD630_21180,434
468,gene_469,iCN900.CD630_21190,252
469,gene_470,iCN900.CD630_21220,259
470,gene_471,iCN900.CD630_21240,166
471,gene_472,iCN900.CD630_21280,387
473,gene_474,iCN900.CD630_21640,271
474,gene_475,iCN900.CD630_21720,233
475,gene_476,iCN900.CD630_22170,203
476,gene_477,iCN900.CD630_22300,130
477,gene_478,iCN900.CD630_22360,130
479,gene_480,iCN900.CD630_22450,544
480,gene_481,iCN900.CD630_22560,114
481,gene_482,iCN900.CD630_22690,373
482,gene_483,iCN900.CD630_22700,334
483,gene_484,iCN900.CD630_23240,96
484,gene_485,iCN900.CD630_23300,206
485,gene_486,iCN900.CD630_23350,803
486,gene_487,iCN900.CD630_23560,266
487,gene_488,iCN900.CD630_23770,72
488,gene_489,iCN900.CD630_24100,1120
489,gene_490,iCN900.CD630_24200,98
491,gene_492,iCN900.CD630_25000,439
492,gene_493,iCN900.CD630_25030,683
493,gene_494,iCN900.CD630_25750,172
494,gene_495,iCN900.CD630_25870,345
495,gene_496,iCN900.CD630_25960,310
496,gene_497,iCN900.CD630_26100,328
497,gene_498,iCN900.CD630_26230,111
498,gene_499,iCN900.CD630_26270,85
499,gene_500,iCN900.CD630_26510,263
500,gene_501,iCN900.CD630_26530,286
501,gene_502,iCN900.CD630_26550,296
502,gene_503,iCN900.CD630_26640,251
503,gene_504,iCN900.CD630_26820,1210
504,gene_505,iCN900.CD630_26950,380
506,gene_507,iCN900.CD630_27080,216
507,gene_508,iCN900.CD630_27140,410
508,gene_509,iCN900.CD630_27420,107
509,gene_510,iCN900.CD630_27440,586
510,gene_511,iCN900.CD630_27450,205
511,gene_512,iCN900.CD630_28320,316
512,gene_513,iCN900.CD630_28750,81
513,gene_514,iCN900.CD630_28810,155
514,gene_515,iCN900.CD630_28820,533
515,gene_516,iCN900.CD630_28830,230
516,gene_517,iCN900.CD630_28840,107
517,gene_518,iCN900.CD630_29550,58
519,gene_520,iCN900.CD630_29670,119
520,gene_521,iCN900.CD630_29710,74
521,gene_522,iCN900.CD630_29750,46
523,gene_524,iCN900.CD630_30510,375
524,gene_525,iCN900.CD630_30680,75
525,gene_526,iCN900.CD630_30850,351
526,gene_527,iCN900.CD630_30880,123
527,gene_528,iCN900.CD630_30960,650
528,gene_529,iCN900.CD630_31100,361
529,gene_530,iCN900.CD630_31240,513
531,gene_532,iCN900.CD630_31360,542
532,gene_533,iCN900.CD630_31690,149
533,gene_534,iCN900.CD630_31700,564
534,gene_535,iCN900.CD630_31720,259
535,gene_536,iCN900.CD630_31740,407
536,gene_537,iCN900.CD630_31890,92
537,gene_538,iCN900.CD630_31950,500
538,gene_539,iCN900.CD630_32150,106
539,gene_540,iCN900.CD630_32220,336
540,gene_541,iCN900.CD630_32250,212
541,gene_542,iCN900.CD630_32260,195
542,gene_543,iCN900.CD630_32290,197
543,gene_544,iCN900.CD630_32610,355
544,gene_545,iCN900.CD630_32620,221
545,gene_546,iCN900.CD630_32630,225
546,gene_547,iCN900.CD630_32680,181
547,gene_548,iCN900.CD630_32740,55
548,gene_549,iCN900.CD630_32760,192
549,gene_550,iCN900.CD630_32810,174
550,gene_551,iCN900.CD630_32850,488
551,gene_552,iCN900.CD630_32860,174
552,gene_553,iCN900.CD630_33940,459
553,gene_554,iCN900.CD630_33950,310
554,gene_555,iCN900.CD630_34060,719
555,gene_556,iCN900.CD630_34070,510
556,gene_557,iCN900.CD630_34150,123
557,gene_558,iCN900.CD630_34160,109
558,gene_559,iCN900.CD630_34170,95
559,gene_560,iCN900.CD630_34400,172
560,gene_561,iCN900.CD630_34440,49
561,gene_562,iCN900.CD630_34680,672
562,gene_563,iCN900.CD630_34690,159
563,gene_564,iCN900.CD630_34700,627
564,gene_565,iCN900.CD630_34740,97
565,gene_566,iCN900.CD630_34790,249
566,gene_567,iCN900.CD630_35140,350
567,gene_568,iCN900.CD630_35150,373
568,gene_569,iCN900.CD630_35270,273
569,gene_570,iCN900.CD630_35300,273
570,gene_571,iCN900.CD630_35520,69
571,gene_572,iCN900.CD630_35550,256
572,gene_573,iCN900.CD630_35620,207
573,gene_574,iCN900.CD630_35770,44
574,gene_575,iCN900.CD630_35880,1241
575,gene_576,iCN900.CD630_35890,335
576,gene_577,iCN900.CD630_35900,1223
577,gene_578,iCN900.CD630_35960,731
578,gene_579,iCN900.CD630_36160,377
579,gene_580,iCN900.CD630_36480,102
580,gene_581,iCN900.CD630_36640,317
581,gene_582,iEK1008.Rv0018c,126
582,gene_583,iEK1008.Rv0073,164
583,gene_584,iEK1008.Rv0125,104
584,gene_585,iEK1008.Rv0183,45
585,gene_586,iEK1008.Rv0386,42
586,gene_587,iEK1008.Rv0413,42
587,gene_588,iEK1008.Rv0684,371
588,gene_589,iEK1008.Rv1160,48
589,gene_590,iEK1008.Rv1288,42
591,gene_592,iEK1008.Rv1392,385
592,gene_593,iEK1008.Rv1400c,46
593,gene_594,iEK1008.Rv1631,43
594,gene_595,iEK1008.Rv1928c,58
595,gene_596,iEK1008.Rv2040c,117
596,gene_597,iEK1008.Rv2284,50
597,gene_598,iEK1008.Rv2334,324
599,gene_600,iEK1008.Rv2911,105
600,gene_601,iEK1008.Rv2936,166
602,gene_603,iEK1008.Rv3010c,256
603,gene_604,iEK1008.Rv3032,71
604,gene_605,iEK1008.Rv3709c,248
605,gene_606,iEK1008.Rv3807c,45
606,gene_607,iHN637.CLJU_RS00085,246
607,gene_608,iHN637.CLJU_RS00340,192
608,gene_609,iHN637.CLJU_RS00620,330
609,gene_610,iHN637.CLJU_RS00840,745
610,gene_611,iHN637.CLJU_RS00915,87
611,gene_612,iHN637.CLJU_RS01075,656
612,gene_613,iHN637.CLJU_RS01135,252
613,gene_614,iHN637.CLJU_RS01160,94
614,gene_615,iHN637.CLJU_RS01165,60
615,gene_616,iHN637.CLJU_RS01175,83
616,gene_617,iHN637.CLJU_RS01180,614
617,gene_618,iHN637.CLJU_RS01185,167
618,gene_619,iHN637.CLJU_RS01190,657
619,gene_620,iHN637.CLJU_RS01260,419
620,gene_621,iHN637.CLJU_RS01300,488
621,gene_622,iHN637.CLJU_RS01315,119
622,gene_623,iHN637.CLJU_RS01390,365
623,gene_624,iHN637.CLJU_RS01590,324
625,gene_626,iHN637.CLJU_RS01975,402
626,gene_627,iHN637.CLJU_RS02030,423
627,gene_628,iHN637.CLJU_RS02100,214
628,gene_629,iHN637.CLJU_RS02150,343
629,gene_630,iHN637.CLJU_RS02155,1191
630,gene_631,iHN637.CLJU_RS02360,57
631,gene_632,iHN637.CLJU_RS02400,49
632,gene_633,iHN637.CLJU_RS02615,425
633,gene_634,iHN637.CLJU_RS02740,192
635,gene_636,iHN637.CLJU_RS02950,404
636,gene_637,iHN637.CLJU_RS03050,552
637,gene_638,iHN637.CLJU_RS03245,99
638,gene_639,iHN637.CLJU_RS03260,43
639,gene_640,iHN637.CLJU_RS03265,441
640,gene_641,iHN637.CLJU_RS03270,740
641,gene_642,iHN637.CLJU_RS03295,470
642,gene_643,iHN637.CLJU_RS03300,437
643,gene_644,iHN637.CLJU_RS03400,591
644,gene_645,iHN637.CLJU_RS03595,151
645,gene_646,iHN637.CLJU_RS03910,236
646,gene_647,iHN637.CLJU_RS04010,1203
647,gene_648,iHN637.CLJU_RS04220,363
648,gene_649,iHN637.CLJU_RS04225,177
649,gene_650,iHN637.CLJU_RS04385,363
650,gene_651,iHN637.CLJU_RS04465,570
651,gene_652,iHN637.CLJU_RS04470,231
652,gene_653,iHN637.CLJU_RS04475,393
653,gene_654,iHN637.CLJU_RS04605,1186
654,gene_655,iHN637.CLJU_RS04615,95
655,gene_656,iHN637.CLJU_RS04950,223
656,gene_657,iHN637.CLJU_RS05135,511
657,gene_658,iHN637.CLJU_RS05190,349
658,gene_659,iHN637.CLJU_RS05195,274
659,gene_660,iHN637.CLJU_RS05465,193
660,gene_661,iHN637.CLJU_RS05470,471
661,gene_662,iHN637.CLJU_RS05505,123
662,gene_663,iHN637.CLJU_RS05525,232
663,gene_664,iHN637.CLJU_RS05570,184
664,gene_665,iHN637.CLJU_RS05575,161
665,gene_666,iHN637.CLJU_RS05580,51
666,gene_667,iHN637.CLJU_RS05585,158
667,gene_668,iHN637.CLJU_RS05590,137
668,gene_669,iHN637.CLJU_RS05595,53
669,gene_670,iHN637.CLJU_RS05660,1268
670,gene_671,iHN637.CLJU_RS05735,204
671,gene_672,iHN637.CLJU_RS05810,216
672,gene_673,iHN637.CLJU_RS06095,355
673,gene_674,iHN637.CLJU_RS06125,239
674,gene_675,iHN637.CLJU_RS06155,322
675,gene_676,iHN637.CLJU_RS06205,181
676,gene_677,iHN637.CLJU_RS06240,140
677,gene_678,iHN637.CLJU_RS06265,386
678,gene_679,iHN637.CLJU_RS06280,233
679,gene_680,iHN637.CLJU_RS06285,51
680,gene_681,iHN637.CLJU_RS06430,107
681,gene_682,iHN637.CLJU_RS06465,99
682,gene_683,iHN637.CLJU_RS06515,114
683,gene_684,iHN637.CLJU_RS06550,112
684,gene_685,iHN637.CLJU_RS06575,485
685,gene_686,iHN637.CLJU_RS06595,513
686,gene_687,iHN637.CLJU_RS06865,55
687,gene_688,iHN637.CLJU_RS07045,165
