,query_gene,BiGG_gene,score
68,gene_68,STM_v1_0.STM3054,115
69,gene_69,STM_v1_0.STM3066,89
70,gene_70,STM_v1_0.STM3103,146
72,gene_72,STM_v1_0.STM3180,35
75,gene_75,STM_v1_0.STM3409,218
76,gene_76,STM_v1_0.STM3486,237
77,gene_77,STM_v1_0.STM3538,584
78,gene_78,STM_v1_0.STM3554,253
80,gene_80,STM_v1_0.STM3576,35
81,gene_81,STM_v1_0.STM3583,54
82,gene_82,STM_v1_0.STM3626,291
83,gene_83,STM_v1_0.STM3627,269
84,gene_84,STM_v1_0.STM3629,169
85,gene_85,STM_v1_0.STM3630,183
86,gene_86,STM_v1_0.STM3672,256
88,gene_88,STM_v1_0.STM3694,110
89,gene_89,STM_v1_0.STM3700,149
90,gene_90,STM_v1_0.STM3719,53
91,gene_91,STM_v1_0.STM3725,126
92,gene_92,STM_v1_0.STM3731,154
93,gene_93,STM_v1_0.STM3740,169
94,gene_94,STM_v1_0.STM3915,105
95,gene_95,STM_v1_0.STM3922,384
96,gene_96,STM_v1_0.STM3968,179
97,gene_97,STM_v1_0.STM3970,52
98,gene_98,STM_v1_0.STM4086,552
100,gene_100,STM_v1_0.STM4386,163
101,gene_101,STM_v1_0.STM4451,119
102,gene_102,STM_v1_0.STM4452,414
105,gene_105,STM_v1_0.STM4570,224
106,gene_107,iAF692.Mbar_A0057,139
107,gene_108,iAF692.Mbar_A0086,218
108,gene_109,iAF692.Mbar_A0171,50
110,gene_111,iAF692.Mbar_A0227,546
112,gene_113,iAF692.Mbar_A0385,270
113,gene_114,iAF692.Mbar_A0408,87
114,gene_115,iAF692.Mbar_A0469,193
115,gene_116,iAF692.Mbar_A0470,209
116,gene_117,iAF692.Mbar_A0472,164
117,gene_118,iAF692.Mbar_A0500,603
118,gene_119,iAF692.Mbar_A0541,231
119,gene_120,iAF692.Mbar_A0543,82
124,gene_125,iAF692.Mbar_A0923,119
125,gene_126,iAF692.Mbar_A0995,140
126,gene_127,iAF692.Mbar_A0999,197
128,gene_129,iAF692.Mbar_A1138,145
130,gene_131,iAF692.Mbar_A1172,183
131,gene_132,iAF692.Mbar_A1223,527
133,gene_134,iAF692.Mbar_A1361,102
134,gene_135,iAF692.Mbar_A1438,236
135,gene_136,iAF692.Mbar_A1452,44
136,gene_137,iAF692.Mbar_A1586,508
137,gene_138,iAF692.Mbar_A1633,45
138,gene_139,iAF692.Mbar_A1731,80
139,gene_140,iAF692.Mbar_A1776,56
140,gene_141,iAF692.Mbar_A1781,351
141,gene_142,iAF692.Mbar_A1820,430
142,gene_143,iAF692.Mbar_A1823,93
143,gene_144,iAF692.Mbar_A1868,82
144,gene_145,iAF692.Mbar_A1869,79
145,gene_146,iAF692.Mbar_A1870,81
146,gene_147,iAF692.Mbar_A1889,37
147,gene_148,iAF692.Mbar_A1952,37
148,gene_149,iAF692.Mbar_A2049,275
149,gene_150,iAF692.Mbar_A2079,38
150,gene_151,iAF692.Mbar_A2092,107
151,gene_152,iAF692.Mbar_A2125,43
153,gene_154,iAF692.Mbar_A2179,160
155,gene_156,iAF692.Mbar_A2222,523
156,gene_157,iAF692.Mbar_A2261,282
157,gene_158,iAF692.Mbar_A2262,174
158,gene_159,iAF692.Mbar_A2263,76
159,gene_160,iAF692.Mbar_A2281,48
161,gene_162,iAF692.Mbar_A2320,107
162,gene_163,iAF692.Mbar_A2376,113
163,gene_164,iAF692.Mbar_A2394,197
164,gene_165,iAF692.Mbar_A2422,340
166,gene_167,iAF692.Mbar_A2898,256
167,gene_168,iAF692.Mbar_A2943,134
169,gene_170,iAF692.Mbar_A3180,194
170,gene_171,iAF692.Mbar_A3252,264
171,gene_172,iAF692.Mbar_A3353,164
172,gene_173,iAF692.Mbar_A3401,148
173,gene_174,iAF692.Mbar_A3407,40
174,gene_175,iAF692.Mbar_A3423,352
175,gene_176,iAF692.Mbar_A3429,309
176,gene_177,iAF692.Mbar_A3463,293
177,gene_178,iAF692.Mbar_A3582,56
178,gene_179,iAF987.Gmet_0024,291
179,gene_180,iAF987.Gmet_0043,94
180,gene_181,iAF987.Gmet_0048,135
181,gene_182,iAF987.Gmet_0059,166
183,gene_184,iAF987.Gmet_0067,202
184,gene_185,iAF987.Gmet_0068,75
185,gene_186,iAF987.Gmet_0069,79
186,gene_187,iAF987.Gmet_0078,105
187,gene_188,iAF987.Gmet_0205,85
188,gene_189,iAF987.Gmet_0351,846
190,gene_191,iAF987.Gmet_0406,307
191,gene_192,iAF987.Gmet_0407,350
192,gene_193,iAF987.Gmet_0408,263
193,gene_194,iAF987.Gmet_0415,209
194,gene_195,iAF987.Gmet_0467,266
195,gene_196,iAF987.Gmet_0468,69
196,gene_197,iAF987.Gmet_0469,94
197,gene_198,iAF987.Gmet_0470,286
201,gene_202,iAF987.Gmet_0491,176
202,gene_203,iAF987.Gmet_0492,134
203,gene_204,iAF987.Gmet_0493,196
204,gene_205,iAF987.Gmet_0547,223
206,gene_207,iAF987.Gmet_0647,211
207,gene_208,iAF987.Gmet_0662,42
208,gene_209,iAF987.Gmet_0684,303
210,gene_211,iAF987.Gmet_0816,1237
212,gene_213,iAF987.Gmet_0842,275
213,gene_214,iAF987.Gmet_0844,53
214,gene_215,iAF987.Gmet_0865,156
215,gene_216,iAF987.Gmet_0872,234
216,gene_217,iAF987.Gmet_0886,193
217,gene_218,iAF987.Gmet_0928,223
218,gene_219,iAF987.Gmet_0940,714
219,gene_220,iAF987.Gmet_0941,165
220,gene_221,iAF987.Gmet_0978,233
221,gene_222,iAF987.Gmet_0981,145
222,gene_223,iAF987.Gmet_0991,143
223,gene_224,iAF987.Gmet_0992,246
225,gene_226,iAF987.Gmet_1043,80
226,gene_227,iAF987.Gmet_1168,147
227,gene_228,iAF987.Gmet_1186,514
228,gene_229,iAF987.Gmet_1188,52
229,gene_230,iAF987.Gmet_1255,114
230,gene_231,iAF987.Gmet_1256,325
231,gene_232,iAF987.Gmet_1276,613
232,gene_233,iAF987.Gmet_1300,313
233,gene_234,iAF987.Gmet_1306,41
234,gene_235,iAF987.Gmet_1350,87
235,gene_236,iAF987.Gmet_1353,422
236,gene_237,iAF987.Gmet_1392,137
238,gene_239,iAF987.Gmet_1415,266
239,gene_240,iAF987.Gmet_1416,334
240,gene_241,iAF987.Gmet_1428,77
241,gene_242,iAF987.Gmet_1558,370
242,gene_243,iAF987.Gmet_1614,584
243,gene_244,iAF987.Gmet_1622,114
244,gene_245,iAF987.Gmet_1676,544
245,gene_246,iAF987.Gmet_1706,73
246,gene_247,iAF987.Gmet_1716,231
247,gene_248,iAF987.Gmet_1750,43
248,gene_249,iAF987.Gmet_1759,128
249,gene_250,iAF987.Gmet_1822,38
250,gene_251,iAF987.Gmet_1826,139
251,gene_252,iAF987.Gmet_1827,560
253,gene_254,iAF987.Gmet_1875,145
254,gene_255,iAF987.Gmet_1888,162
255,gene_256,iAF987.Gmet_1899,171
256,gene_257,iAF987.Gmet_1903,97
257,gene_258,iAF987.Gmet_1914,78
258,gene_259,iAF987.Gmet_1919,74
259,gene_260,iAF987.Gmet_1934,501
260,gene_261,iAF987.Gmet_1935,178
261,gene_262,iAF987.Gmet_1939,164
262,gene_263,iAF987.Gmet_1986,182
263,gene_264,iAF987.Gmet_1991,60
264,gene_265,iAF987.Gmet_2054,288
265,gene_266,iAF987.Gmet_2066,286
266,gene_267,iAF987.Gmet_2071,223
269,gene_270,iAF987.Gmet_2135,142
270,gene_271,iAF987.Gmet_2257,315
271,gene_272,iAF987.Gmet_2349,309
272,gene_273,iAF987.Gmet_2391,442
274,gene_275,iAF987.Gmet_2444,55
276,gene_277,iAF987.Gmet_2475,285
278,gene_279,iAF987.Gmet_2715,225
279,gene_280,iAF987.Gmet_2731,84
280,gene_281,iAF987.Gmet_2767,657
281,gene_282,iAF987.Gmet_2772,36
282,gene_283,iAF987.Gmet_2822,497
284,gene_285,iAF987.Gmet_2862,108
286,gene_287,iAF987.Gmet_2908,256
287,gene_288,iAF987.Gmet_2909,218
288,gene_289,iAF987.Gmet_2947,101
289,gene_290,iAF987.Gmet_2999,92
290,gene_291,iAF987.Gmet_3012,95
291,gene_292,iAF987.Gmet_3020,85
292,gene_293,iAF987.Gmet_3023,298
294,gene_295,iAF987.Gmet_3133,142
295,gene_296,iAF987.Gmet_3153,336
296,gene_297,iAF987.Gmet_3156,72
297,gene_298,iAF987.Gmet_3169,542
298,gene_299,iAF987.Gmet_3170,39
299,gene_300,iAF987.Gmet_3200,121
300,gene_301,iAF987.Gmet_3203,548
302,gene_303,iAF987.Gmet_3241,51
303,gene_304,iAF987.Gmet_3243,167
304,gene_305,iAF987.Gmet_3260,345
305,gene_306,iAF987.Gmet_3294,296
306,gene_307,iAF987.Gmet_3304,299
307,gene_308,iAF987.Gmet_3339,291
308,gene_309,iAF987.Gmet_3470,80
309,gene_310,iAF987.Gmet_3509,214
311,gene_312,iAF987.Gmet_3528,237
312,gene_313,iAF987.Gmet_3535,241
314,gene_315,iAM_Pb448.PBANKA_083310,130
315,gene_316,iAM_Pb448.PBANKA_083440,74
317,gene_318,iAM_Pb448.PBANKA_101400,402
318,gene_319,iAM_Pb448.PBANKA_102230,42
320,gene_321,iAM_Pb448.PBANKA_110710,48
322,gene_323,iAM_Pb448.PBANKA_132640,241
323,gene_324,iAM_Pb448.PBANKA_135860,394
324,gene_325,iAM_Pb448.PBANKA_146280,93
325,gene_326,iAM_Pc455.PCYB_073980,130
326,gene_327,iAM_Pc455.PCYB_074100,72
327,gene_328,iAM_Pc455.PCYB_121910,259
328,gene_329,iAM_Pc455.PCYB_125230,238
329,gene_330,iAM_Pc455.PCYB_132800,307
330,gene_331,iAM_Pc455.PCYB_147430,88
331,gene_332,iAM_Pf480.PF3D7_0916600,44
333,gene_334,iAM_Pf480.PF3D7_1249900,81
334,gene_335,iAM_Pf480.PF3D7_1344600,253
335,gene_336,iAM_Pf480.PF3D7_1420900,43
336,gene_337,iAM_Pf480.PF3D7_1430700,320
337,gene_338,iAM_Pf480.PF3D7_1462800,239
338,gene_339,iAM_Pv461.PVX_083125,262
339,gene_340,iAM_Pv461.PVX_085005,402
340,gene_341,iAM_Pv461.PVX_087035,70
341,gene_342,iAM_Pv461.PVX_087090,128
343,gene_344,iAM_Pv461.PVX_101390,87
344,gene_345,iAT_PLT_636.158,474
346,gene_347,iAT_PLT_636.2597,245
347,gene_348,iAT_PLT_636.3418,419
348,gene_349,iAT_PLT_636.4905,137
349,gene_350,iAT_PLT_636.5834,669
351,gene_352,iAT_PLT_636.6532,110
353,gene_354,iCHOv1.100682535,203
354,gene_355,iCHOv1.100689060,472
355,gene_356,iCHOv1.100689446,344
356,gene_357,iCHOv1.100736557,372
358,gene_359,iCHOv1.100751193,69
359,gene_360,iCHOv1.100751291,94
360,gene_361,iCHOv1.100754706,115
361,gene_362,iCHOv1.100754792,356
362,gene_363,iCHOv1.100754972,112
363,gene_364,iCHOv1.100756446,272
364,gene_365,iCHOv1.100757350,676
365,gene_366,iCHOv1.100757665,45
366,gene_367,iCHOv1.100757898,76
367,gene_368,iCHOv1.100759306,355
368,gene_369,iCHOv1.100760370,107
370,gene_371,iCHOv1.100767455,91
371,gene_372,iCHOv1.100767862,356
372,gene_373,iCHOv1.100769186,656
373,gene_374,iCHOv1.100769585,43
374,gene_375,iCHOv1.100769695,57
376,gene_377,iCHOv1.100772647,167
377,gene_378,iCHOv1.100773401,90
378,gene_379,iCHOv1.100773599,97
380,gene_381,iCHOv1.100774471,91
382,gene_383,iCN718.ABAYE_RS00870,111
384,gene_385,iCN718.ABAYE_RS04335,253
386,gene_387,iCN718.ABAYE_RS04470,381
387,gene_388,iCN718.ABAYE_RS04620,571
388,gene_389,iCN718.ABAYE_RS04905,329
389,gene_390,iCN718.ABAYE_RS07230,48
390,gene_391,iCN718.ABAYE_RS07235,156
392,gene_393,iCN718.ABAYE_RS09965,135
394,gene_395,iCN718.ABAYE_RS11390,188
395,gene_396,iCN718.ABAYE_RS11585,43
396,gene_397,iCN718.ABAYE_RS13105,91
397,gene_398,iCN718.ABAYE_RS13810,410
398,gene_399,iCN718.ABAYE_RS13825,216
399,gene_400,iCN718.ABAYE_RS13845,90
400,gene_401,iCN718.ABAYE_RS14580,134
401,gene_402,iCN718.ABAYE_RS14895,120
402,gene_403,iCN718.ABAYE_RS14915,88
403,gene_404,iCN718.ABAYE_RS15110,63
407,gene_408,iCN718.ABAYE_RS16490,98
409,gene_410,iCN718.ABAYE_RS17405,108
410,gene_411,iCN718.ABAYE_RS18840,113
411,gene_412,iCN718.ABAYE_RS18875,377
412,gene_413,iCN900.CD630_00190,119
413,gene_414,iCN900.CD630_00480,169
414,gene_415,iCN900.CD630_00500,553
415,gene_416,iCN900.CD630_00520,315
416,gene_417,iCN900.CD630_00910,223
417,gene_418,iCN900.CD630_01000,298
418,gene_419,iCN900.CD630_01010,295
419,gene_420,iCN900.CD630_01020,253
420,gene_421,iCN900.CD630_01030,182
421,gene_422,iCN900.CD630_01130,401
423,gene_424,iCN900.CD630_01190,395
424,gene_425,iCN900.CD630_01200,645
425,gene_426,iCN900.CD630_01230,349
426,gene_427,iCN900.CD630_01300,546
427,gene_428,iCN900.CD630_01980,603
428,gene_429,iCN900.CD630_02180,128
429,gene_430,iCN900.CD630_02210,343
430,gene_431,iCN900.CD630_02250,1184
431,gene_432,iCN900.CD630_03010,270
432,gene_433,iCN900.CD630_03020,40
433,gene_434,iCN900.CD630_03130,618
434,gene_435,iCN900.CD630_03960,196
435,gene_436,iCN900.CD630_04030,337
436,gene_437,iCN900.CD630_04050,204
437,gene_438,iCN900.CD630_04300,75
438,gene_439,iCN900.CD630_04310,338
439,gene_440,iCN900.CD630_04460,128
440,gene_441,iCN900.CD630_04480,243
441,gene_442,iCN900.CD630_04870,283
442,gene_443,iCN900.CD630_04890,302
443,gene_444,iCN900.CD630_05580,296
444,gene_445,iCN900.CD630_05740,500
445,gene_446,iCN900.CD630_05910,787
446,gene_447,iCN900.CD630_06960,331
447,gene_448,iCN900.CD630_06970,166
448,gene_449,iCN900.CD630_06990,256
449,gene_450,iCN900.CD630_07080,365
450,gene_451,iCN900.CD630_07150,255
451,gene_452,iCN900.CD630_07170,45
452,gene_453,iCN900.CD630_07180,739
453,gene_454,iCN900.CD630_07230,259
455,gene_456,iCN900.CD630_07510,135
456,gene_457,iCN900.CD630_07520,310
457,gene_458,iCN900.CD630_07530,219
458,gene_459,iCN900.CD630_07540,313
459,gene_460,iCN900.CD630_07600,148
460,gene_461,iCN900.CD630_07940,103
461,gene_462,iCN900.CD630_08000,242
462,gene_463,iCN900.CD630_08680,36
463,gene_464,iCN900.CD630_08820,424
465,gene_466,iCN900.CD630_08850,700
466,gene_467,iCN900.CD630_08930,290
467,gene_468,iCN900.CD630_08940,285
468,gene_469,iCN900.CD630_09000,94
469,gene_470,iCN900.CD630_09270,313
470,gene_471,iCN900.CD630_09950,288
471,gene_472,iCN900.CD630_10030,305
472,gene_473,iCN900.CD630_10040,187
473,gene_474,iCN900.CD630_10240,429
474,gene_475,iCN900.CD630_10250,255
475,gene_476,iCN900.CD630_10270,270
476,gene_477,iCN900.CD630_10540,498
477,gene_478,iCN900.CD630_10550,227
479,gene_480,iCN900.CD630_10570,247
480,gene_481,iCN900.CD630_10580,249
481,gene_482,iCN900.CD630_10590,437
482,gene_483,iCN900.CD630_10600,158
483,gene_484,iCN900.CD630_10690,129
484,gene_485,iCN900.CD630_11750,438
485,gene_486,iCN900.CD630_11780,265
486,gene_487,iCN900.CD630_11820,89
487,gene_488,iCN900.CD630_12050,188
488,gene_489,iCN900.CD630_12070,509
489,gene_490,iCN900.CD630_12200,127
490,gene_491,iCN900.CD630_12260,167
491,gene_492,iCN900.CD630_12790,390
492,gene_493,iCN900.CD630_12820,879
493,gene_494,iCN900.CD630_13150,194
494,gene_495,iCN900.CD630_13270,141
495,gene_496,iCN900.CD630_13340,479
496,gene_497,iCN900.CD630_13390,404
497,gene_498,iCN900.CD630_13530,150
498,gene_499,iCN900.CD630_13820,577
499,gene_500,iCN900.CD630_14770,62
500,gene_501,iCN900.CD630_14780,105
501,gene_502,iCN900.CD630_14790,746
502,gene_503,iCN900.CD630_14890,165
504,gene_505,iCN900.CD630_14910,139
505,gene_506,iCN900.CD630_15020,243
506,gene_507,iCN900.CD630_15360,295
507,gene_508,iCN900.CD630_15370,596
508,gene_509,iCN900.CD630_15770,421
509,gene_510,iCN900.CD630_15940,85
510,gene_511,iCN900.CD630_16000,160
511,gene_512,iCN900.CD630_16140,132
512,gene_513,iCN900.CD630_16260,389
513,gene_514,iCN900.CD630_16280,555
515,gene_516,iCN900.CD630_16550,248
516,gene_517,iCN900.CD630_16570,377
517,gene_518,iCN900.CD630_16580,503
520,gene_521,iCN900.CD630_16910,204
521,gene_522,iCN900.CD630_16960,266
522,gene_523,iCN900.CD630_17290,355
523,gene_524,iCN900.CD630_17750,144
524,gene_525,iCN900.CD630_18170,104
525,gene_526,iCN900.CD630_18240,630
526,gene_527,iCN900.CD630_18320,284
527,gene_528,iCN900.CD630_18350,250
528,gene_529,iCN900.CD630_19040,236
529,gene_530,iCN900.CD630_19470,186
530,gene_531,iCN900.CD630_20140,464
531,gene_532,iCN900.CD630_20200,659
532,gene_533,iCN900.CD630_20500,169
533,gene_534,iCN900.CD630_20590,615
534,gene_535,iCN900.CD630_20830,398
535,gene_536,iCN900.CD630_20840,162
536,gene_537,iCN900.CD630_21070,271
537,gene_538,iCN900.CD630_21150,590
538,gene_539,iCN900.CD630_21170,243
540,gene_541,iCN900.CD630_21240,114
541,gene_542,iCN900.CD630_21280,401
542,gene_543,iCN900.CD630_21300,350
543,gene_544,iCN900.CD630_21350,117
544,gene_545,iCN900.CD630_21360,250
545,gene_546,iCN900.CD630_21380,274
547,gene_548,iCN900.CD630_21720,226
548,gene_549,iCN900.CD630_21960,123
549,gene_550,iCN900.CD630_22450,614
550,gene_551,iCN900.CD630_22560,300
551,gene_552,iCN900.CD630_23200,152
552,gene_553,iCN900.CD630_23210,341
553,gene_554,iCN900.CD630_23220,297
554,gene_555,iCN900.CD630_23300,155
555,gene_556,iCN900.CD630_23350,740
556,gene_557,iCN900.CD630_23560,307
557,gene_558,iCN900.CD630_24100,1048
559,gene_560,iCN900.CD630_24960,301
560,gene_561,iCN900.CD630_25030,644
561,gene_562,iCN900.CD630_25370,202
562,gene_563,iCN900.CD630_25740,84
563,gene_564,iCN900.CD630_25770,223
564,gene_565,iCN900.CD630_25840,270
565,gene_566,iCN900.CD630_25940,314
566,gene_567,iCN900.CD630_25960,280
567,gene_568,iCN900.CD630_26230,120
568,gene_569,iCN900.CD630_26300,291
569,gene_570,iCN900.CD630_26540,221
571,gene_572,iCN900.CD630_26640,356
572,gene_573,iCN900.CD630_26760,412
573,gene_574,iCN900.CD630_26770,185
574,gene_575,iCN900.CD630_26780,230
575,gene_576,iCN900.CD630_26820,1273
576,gene_577,iCN900.CD630_26960,231
578,gene_579,iCN900.CD630_27140,362
579,gene_580,iCN900.CD630_27330,294
580,gene_581,iCN900.CD630_27390,394
581,gene_582,iCN900.CD630_27410,286
582,gene_583,iCN900.CD630_27420,146
583,gene_584,iCN900.CD630_27440,653
584,gene_585,iCN900.CD630_27550,419
585,gene_586,iCN900.CD630_27800,452
586,gene_587,iCN900.CD630_28120,167
587,gene_588,iCN900.CD630_28280,368
588,gene_589,iCN900.CD630_28320,327
589,gene_590,iCN900.CD630_29540,207
590,gene_591,iCN900.CD630_29550,716
591,gene_592,iCN900.CD630_29560,750
594,gene_595,iCN900.CD630_29600,227
595,gene_596,iCN900.CD630_31100,323
596,gene_597,iCN900.CD630_31690,158
597,gene_598,iCN900.CD630_31710,573
598,gene_599,iCN900.CD630_31720,259
599,gene_600,iCN900.CD630_31730,445
600,gene_601,iCN900.CD630_31770,1023
601,gene_602,iCN900.CD630_31780,402
602,gene_603,iCN900.CD630_31820,290
603,gene_604,iCN900.CD630_31950,514
605,gene_606,iCN900.CD630_32560,1087
606,gene_607,iCN900.CD630_32610,359
607,gene_608,iCN900.CD630_32620,202
608,gene_609,iCN900.CD630_32630,218
609,gene_610,iCN900.CD630_32680,173
610,gene_611,iCN900.CD630_32730,70
611,gene_612,iCN900.CD630_32850,508
612,gene_613,iCN900.CD630_32860,321
613,gene_614,iCN900.CD630_33080,251
614,gene_615,iCN900.CD630_33940,277
615,gene_616,iCN900.CD630_33950,323
616,gene_617,iCN900.CD630_34020,229
617,gene_618,iCN900.CD630_34060,663
618,gene_619,iCN900.CD630_34070,460
621,gene_622,iCN900.CD630_34260,262
623,gene_624,iCN900.CD630_34590,340
624,gene_625,iCN900.CD630_34600,307
625,gene_626,iCN900.CD630_34630,253
626,gene_627,iCN900.CD630_34770,115
627,gene_628,iCN900.CD630_34790,261
628,gene_629,iCN900.CD630_34800,157
629,gene_630,iCN900.CD630_34970,199
630,gene_631,iCN900.CD630_35140,362
631,gene_632,iCN900.CD630_35150,181
632,gene_633,iCN900.CD630_35180,339
633,gene_634,iCN900.CD630_35270,108
634,gene_635,iCN900.CD630_35300,108
635,gene_636,iCN900.CD630_35400,661
636,gene_637,iCN900.CD630_35500,204
637,gene_638,iCN900.CD630_35520,559
638,gene_639,iCN900.CD630_35550,178
640,gene_641,iCN900.CD630_35620,229
641,gene_642,iCN900.CD630_36550,328
642,gene_643,iCN900.CD630_36700,298
643,gene_644,iEK1008.Rv0018c,129
644,gene_645,iEK1008.Rv0032,270
645,gene_646,iEK1008.Rv0073,136
646,gene_647,iEK1008.Rv0125,121
647,gene_648,iEK1008.Rv0183,98
648,gene_649,iEK1008.Rv0357c,325
649,gene_650,iEK1008.Rv0684,836
650,gene_651,iEK1008.Rv1238,342
651,gene_652,iEK1008.Rv1294,156
652,gene_653,iEK1008.Rv1326c,575
653,gene_654,iEK1008.Rv1327c,81
654,gene_655,iEK1008.Rv1348,295
657,gene_658,iEK1008.Rv1631,84
658,gene_659,iEK1008.Rv1712,172
659,gene_660,iEK1008.Rv2211c,197
661,gene_662,iEK1008.Rv2334,350
662,gene_663,iEK1008.Rv2397c,77
664,gene_665,iEK1008.Rv2564,137
665,gene_666,iEK1008.Rv2581c,52
666,gene_667,iEK1008.Rv2793c,181
668,gene_669,iEK1008.Rv2952,45
669,gene_670,iEK1008.Rv3025c,224
671,gene_672,iEK1008.Rv3084,114
672,gene_673,iEK1008.Rv3156,132
673,gene_674,iEK1008.Rv3158,104
674,gene_675,iEK1008.Rv3913,193
675,gene_676,iHN637.CLJU_RS00085,231
676,gene_677,iHN637.CLJU_RS00470,295
677,gene_678,iHN637.CLJU_RS00610,43
678,gene_679,iHN637.CLJU_RS00620,308
679,gene_680,iHN637.CLJU_RS00680,211
680,gene_681,iHN637.CLJU_RS00770,177
681,gene_682,iHN637.CLJU_RS00840,721
683,gene_684,iHN637.CLJU_RS01075,679
684,gene_685,iHN637.CLJU_RS01130,147
685,gene_686,iHN637.CLJU_RS01135,275
687,gene_688,iHN637.CLJU_RS01260,538
688,gene_689,iHN637.CLJU_RS01300,546
689,gene_690,iHN637.CLJU_RS01315,145
690,gene_691,iHN637.CLJU_RS01375,370
691,gene_692,iHN637.CLJU_RS01390,141
692,gene_693,iHN637.CLJU_RS01495,298
693,gene_694,iHN637.CLJU_RS01500,358
694,gene_695,iHN637.CLJU_RS01560,223
695,gene_696,iHN637.CLJU_RS01590,330
696,gene_697,iHN637.CLJU_RS01595,255
697,gene_698,iHN637.CLJU_RS02100,90
698,gene_699,iHN637.CLJU_RS02275,369
699,gene_700,iHN637.CLJU_RS02325,69
700,gene_701,iHN637.CLJU_RS02395,35
701,gene_702,iHN637.CLJU_RS02400,51
703,gene_704,iHN637.CLJU_RS02730,423
704,gene_705,iHN637.CLJU_RS03050,568
706,gene_707,iHN637.CLJU_RS03675,315
708,gene_709,iHN637.CLJU_RS03910,243
709,gene_710,iHN637.CLJU_RS04010,1154
711,gene_712,iHN637.CLJU_RS04385,353
713,gene_714,iHN637.CLJU_RS04605,1354
714,gene_715,iHN637.CLJU_RS05135,383
715,gene_716,iHN637.CLJU_RS05190,338
716,gene_717,iHN637.CLJU_RS05195,248
717,gene_718,iHN637.CLJU_RS05200,234
718,gene_719,iHN637.CLJU_RS05255,124
719,gene_720,iHN637.CLJU_RS05465,190
720,gene_721,iHN637.CLJU_RS05470,509
721,gene_722,iHN637.CLJU_RS05505,136
722,gene_723,iHN637.CLJU_RS05525,258
723,gene_724,iHN637.CLJU_RS05570,311
724,gene_725,iHN637.CLJU_RS05575,242
725,gene_726,iHN637.CLJU_RS05580,40
726,gene_727,iHN637.CLJU_RS05585,130
727,gene_728,iHN637.CLJU_RS05590,172
728,gene_729,iHN637.CLJU_RS05595,169
730,gene_731,iHN637.CLJU_RS05895,268
731,gene_732,iHN637.CLJU_RS06095,355
732,gene_733,iHN637.CLJU_RS06125,276
733,gene_734,iHN637.CLJU_RS06205,199
734,gene_735,iHN637.CLJU_RS06240,134
735,gene_736,iHN637.CLJU_RS06265,447
736,gene_737,iHN637.CLJU_RS06285,78
737,gene_738,iHN637.CLJU_RS06400,289
738,gene_739,iHN637.CLJU_RS06410,255
739,gene_740,iHN637.CLJU_RS06420,312
740,gene_741,iHN637.CLJU_RS06465,108
741,gene_742,iHN637.CLJU_RS06515,141
742,gene_743,iHN637.CLJU_RS06565,505
743,gene_744,iHN637.CLJU_RS06575,551
744,gene_745,iHN637.CLJU_RS06595,589
745,gene_746,iHN637.CLJU_RS07205,476
746,gene_747,iHN637.CLJU_RS07410,147
747,gene_748,iHN637.CLJU_RS07500,377
749,gene_750,iHN637.CLJU_RS07805,152
750,gene_751,iHN637.CLJU_RS08095,38
