,query_gene,BiGG_gene,score
108,gene_108,STM_v1_0.STM3352,50
109,gene_109,STM_v1_0.STM3354,313
110,gene_110,STM_v1_0.STM3355,449
111,gene_111,STM_v1_0.STM3356,60
112,gene_112,STM_v1_0.STM3382,310
113,gene_113,STM_v1_0.STM3390,160
114,gene_114,STM_v1_0.STM3391,709
115,gene_115,STM_v1_0.STM3469,226
116,gene_116,STM_v1_0.STM3477,100
117,gene_117,STM_v1_0.STM3481,359
118,gene_118,STM_v1_0.STM3486,318
119,gene_119,STM_v1_0.STM3493,155
120,gene_120,STM_v1_0.STM3500,675
121,gene_121,STM_v1_0.STM3506,42
122,gene_122,STM_v1_0.STM3529,131
123,gene_123,STM_v1_0.STM3560,110
124,gene_124,STM_v1_0.STM3598,327
125,gene_125,STM_v1_0.STM3635,94
126,gene_126,STM_v1_0.STM3671,48
127,gene_127,STM_v1_0.STM3672,219
128,gene_128,STM_v1_0.STM3673,142
129,gene_129,STM_v1_0.STM3680,483
130,gene_130,STM_v1_0.STM3685,634
131,gene_131,STM_v1_0.STM3702,41
132,gene_132,STM_v1_0.STM3704,526
133,gene_133,STM_v1_0.STM3710,330
134,gene_134,STM_v1_0.STM3714,55
135,gene_135,STM_v1_0.STM3723,73
136,gene_136,STM_v1_0.STM3725,144
137,gene_137,STM_v1_0.STM3746,275
139,gene_139,STM_v1_0.STM3865,637
140,gene_140,STM_v1_0.STM3881,47
142,gene_142,STM_v1_0.STM3884,52
143,gene_143,STM_v1_0.STM3885,190
144,gene_144,STM_v1_0.STM3915,104
145,gene_145,STM_v1_0.STM3938,274
146,gene_146,STM_v1_0.STM3978,367
147,gene_147,STM_v1_0.STM3986,171
148,gene_148,STM_v1_0.STM4035,50
149,gene_149,STM_v1_0.STM4045,261
150,gene_150,STM_v1_0.STM4046,493
151,gene_151,STM_v1_0.STM4061,144
152,gene_152,STM_v1_0.STM4105,43
153,gene_153,STM_v1_0.STM4108,132
154,gene_154,STM_v1_0.STM4166,124
155,gene_155,STM_v1_0.STM4175,430
156,gene_156,STM_v1_0.STM4176,209
157,gene_157,STM_v1_0.STM4277,189
158,gene_158,STM_v1_0.STM4283,241
159,gene_159,STM_v1_0.STM4301,434
161,gene_161,STM_v1_0.STM4425,102
162,gene_162,STM_v1_0.STM4451,79
164,gene_164,STM_v1_0.STM4453,580
165,gene_165,STM_v1_0.STM4483,181
166,gene_166,STM_v1_0.STM4570,239
167,gene_168,iAF692.Mbar_A0086,256
168,gene_169,iAF692.Mbar_A0171,223
169,gene_170,iAF692.Mbar_A0210,73
171,gene_172,iAF692.Mbar_A0218,550
172,gene_173,iAF692.Mbar_A0219,153
173,gene_174,iAF692.Mbar_A0227,563
174,gene_175,iAF692.Mbar_A0343,302
176,gene_177,iAF692.Mbar_A0352,51
177,gene_178,iAF692.Mbar_A0408,68
178,gene_179,iAF692.Mbar_A0471,160
179,gene_180,iAF692.Mbar_A0480,209
180,gene_181,iAF692.Mbar_A0559,145
181,gene_182,iAF692.Mbar_A0571,209
182,gene_183,iAF692.Mbar_A0587,140
183,gene_184,iAF692.Mbar_A0664,181
184,gene_185,iAF692.Mbar_A0673,297
185,gene_186,iAF692.Mbar_A0742,84
186,gene_187,iAF692.Mbar_A0762,122
188,gene_189,iAF692.Mbar_A0853,125
189,gene_190,iAF692.Mbar_A1181,280
190,gene_191,iAF692.Mbar_A1219,137
191,gene_192,iAF692.Mbar_A1223,562
192,gene_193,iAF692.Mbar_A1238,85
193,gene_194,iAF692.Mbar_A1305,109
194,gene_195,iAF692.Mbar_A1361,102
195,gene_196,iAF692.Mbar_A1431,498
196,gene_197,iAF692.Mbar_A1452,444
198,gene_199,iAF692.Mbar_A1641,552
199,gene_200,iAF692.Mbar_A1748,234
200,gene_201,iAF692.Mbar_A1776,55
201,gene_202,iAF692.Mbar_A1781,343
202,gene_203,iAF692.Mbar_A1930,158
203,gene_204,iAF692.Mbar_A2049,140
204,gene_205,iAF692.Mbar_A2079,40
205,gene_206,iAF692.Mbar_A2092,100
206,gene_207,iAF692.Mbar_A2149,155
207,gene_208,iAF692.Mbar_A2158,308
209,gene_210,iAF692.Mbar_A2222,525
210,gene_211,iAF692.Mbar_A2315,275
211,gene_212,iAF692.Mbar_A2316,519
212,gene_213,iAF692.Mbar_A2317,213
213,gene_214,iAF692.Mbar_A2386,253
214,gene_215,iAF692.Mbar_A2422,354
216,gene_217,iAF692.Mbar_A2656,291
217,gene_218,iAF692.Mbar_A2726,159
218,gene_219,iAF692.Mbar_A2943,134
219,gene_220,iAF692.Mbar_A2986,499
220,gene_221,iAF692.Mbar_A2987,147
221,gene_222,iAF692.Mbar_A2988,542
222,gene_223,iAF692.Mbar_A3039,258
223,gene_224,iAF692.Mbar_A3182,84
224,gene_225,iAF692.Mbar_A3251,454
225,gene_226,iAF692.Mbar_A3252,377
226,gene_227,iAF692.Mbar_A3318,99
227,gene_228,iAF692.Mbar_A3353,340
228,gene_229,iAF692.Mbar_A3385,146
230,gene_231,iAF692.Mbar_A3423,311
231,gene_232,iAF692.Mbar_A3429,322
232,gene_233,iAF692.Mbar_A3463,446
233,gene_234,iAF692.Mbar_A3512,324
234,gene_235,iAF692.Mbar_A3594,99
236,gene_237,iAF987.Gmet_0024,331
237,gene_238,iAF987.Gmet_0043,82
238,gene_239,iAF987.Gmet_0057,481
239,gene_240,iAF987.Gmet_0058,657
240,gene_241,iAF987.Gmet_0059,210
241,gene_242,iAF987.Gmet_0060,196
242,gene_243,iAF987.Gmet_0067,242
243,gene_244,iAF987.Gmet_0069,79
244,gene_245,iAF987.Gmet_0073,557
245,gene_246,iAF987.Gmet_0075,604
246,gene_247,iAF987.Gmet_0076,96
247,gene_248,iAF987.Gmet_0091,114
248,gene_249,iAF987.Gmet_0116,306
249,gene_250,iAF987.Gmet_0117,390
250,gene_251,iAF987.Gmet_0118,60
251,gene_252,iAF987.Gmet_0120,223
252,gene_253,iAF987.Gmet_0148,57
253,gene_254,iAF987.Gmet_0189,385
254,gene_255,iAF987.Gmet_0203,299
255,gene_256,iAF987.Gmet_0204,390
256,gene_257,iAF987.Gmet_0205,306
258,gene_259,iAF987.Gmet_0209,525
259,gene_260,iAF987.Gmet_0213,545
260,gene_261,iAF987.Gmet_0295,78
262,gene_263,iAF987.Gmet_0301,243
263,gene_264,iAF987.Gmet_0302,159
264,gene_265,iAF987.Gmet_0308,427
265,gene_266,iAF987.Gmet_0309,201
266,gene_267,iAF987.Gmet_0310,230
267,gene_268,iAF987.Gmet_0334,342
268,gene_269,iAF987.Gmet_0336,211
269,gene_270,iAF987.Gmet_0337,239
270,gene_271,iAF987.Gmet_0346,342
271,gene_272,iAF987.Gmet_0354,421
272,gene_273,iAF987.Gmet_0378,256
273,gene_274,iAF987.Gmet_0383,204
274,gene_275,iAF987.Gmet_0384,397
275,gene_276,iAF987.Gmet_0386,207
276,gene_277,iAF987.Gmet_0387,190
277,gene_278,iAF987.Gmet_0388,252
278,gene_279,iAF987.Gmet_0389,327
279,gene_280,iAF987.Gmet_0406,410
280,gene_281,iAF987.Gmet_0408,306
281,gene_282,iAF987.Gmet_0410,280
282,gene_283,iAF987.Gmet_0413,414
283,gene_284,iAF987.Gmet_0415,221
284,gene_285,iAF987.Gmet_0466,127
285,gene_286,iAF987.Gmet_0467,246
286,gene_287,iAF987.Gmet_0470,337
288,gene_289,iAF987.Gmet_0477,166
289,gene_290,iAF987.Gmet_0481,151
290,gene_291,iAF987.Gmet_0483,262
291,gene_292,iAF987.Gmet_0484,156
292,gene_293,iAF987.Gmet_0485,435
293,gene_294,iAF987.Gmet_0486,234
294,gene_295,iAF987.Gmet_0487,232
295,gene_296,iAF987.Gmet_0492,84
296,gene_297,iAF987.Gmet_0495,117
297,gene_298,iAF987.Gmet_0520,177
298,gene_299,iAF987.Gmet_0549,718
299,gene_300,iAF987.Gmet_0604,364
300,gene_301,iAF987.Gmet_0608,336
301,gene_302,iAF987.Gmet_0662,225
303,gene_304,iAF987.Gmet_0684,108
304,gene_305,iAF987.Gmet_0698,369
305,gene_306,iAF987.Gmet_0699,353
306,gene_307,iAF987.Gmet_0700,196
307,gene_308,iAF987.Gmet_0710,117
308,gene_309,iAF987.Gmet_0769,102
309,gene_310,iAF987.Gmet_0774,150
310,gene_311,iAF987.Gmet_0782,187
311,gene_312,iAF987.Gmet_0816,53
312,gene_313,iAF987.Gmet_0844,57
313,gene_314,iAF987.Gmet_0849,43
314,gene_315,iAF987.Gmet_0863,190
315,gene_316,iAF987.Gmet_0864,362
316,gene_317,iAF987.Gmet_0865,184
317,gene_318,iAF987.Gmet_0866,258
318,gene_319,iAF987.Gmet_0870,234
319,gene_320,iAF987.Gmet_0880,221
320,gene_321,iAF987.Gmet_0885,172
321,gene_322,iAF987.Gmet_0887,162
322,gene_323,iAF987.Gmet_0899,191
323,gene_324,iAF987.Gmet_0902,504
324,gene_325,iAF987.Gmet_0903,391
325,gene_326,iAF987.Gmet_0916,298
326,gene_327,iAF987.Gmet_0920,111
327,gene_328,iAF987.Gmet_0922,232
328,gene_329,iAF987.Gmet_0923,154
329,gene_330,iAF987.Gmet_0928,405
330,gene_331,iAF987.Gmet_0941,202
331,gene_332,iAF987.Gmet_0946,152
332,gene_333,iAF987.Gmet_0952,320
333,gene_334,iAF987.Gmet_0956,994
334,gene_335,iAF987.Gmet_0957,122
335,gene_336,iAF987.Gmet_0976,413
336,gene_337,iAF987.Gmet_0977,120
337,gene_338,iAF987.Gmet_0978,282
338,gene_339,iAF987.Gmet_0981,174
339,gene_340,iAF987.Gmet_0984,458
340,gene_341,iAF987.Gmet_0986,117
341,gene_342,iAF987.Gmet_0987,177
342,gene_343,iAF987.Gmet_1004,72
343,gene_344,iAF987.Gmet_1033,43
344,gene_345,iAF987.Gmet_1037,141
345,gene_346,iAF987.Gmet_1038,216
346,gene_347,iAF987.Gmet_1046,463
348,gene_349,iAF987.Gmet_1059,759
350,gene_351,iAF987.Gmet_1159,335
351,gene_352,iAF987.Gmet_1162,291
353,gene_354,iAF987.Gmet_1170,40
354,gene_355,iAF987.Gmet_1179,97
355,gene_356,iAF987.Gmet_1238,50
356,gene_357,iAF987.Gmet_1249,151
357,gene_358,iAF987.Gmet_1252,307
358,gene_359,iAF987.Gmet_1260,558
359,gene_360,iAF987.Gmet_1261,136
360,gene_361,iAF987.Gmet_1263,152
361,gene_362,iAF987.Gmet_1264,119
362,gene_363,iAF987.Gmet_1275,244
363,gene_364,iAF987.Gmet_1277,316
364,gene_365,iAF987.Gmet_1278,329
365,gene_366,iAF987.Gmet_1279,141
367,gene_368,iAF987.Gmet_1282,281
368,gene_369,iAF987.Gmet_1293,190
371,gene_372,iAF987.Gmet_1353,439
372,gene_373,iAF987.Gmet_1354,578
373,gene_374,iAF987.Gmet_1355,193
374,gene_375,iAF987.Gmet_1357,675
375,gene_376,iAF987.Gmet_1360,241
376,gene_377,iAF987.Gmet_1361,62
377,gene_378,iAF987.Gmet_1362,338
378,gene_379,iAF987.Gmet_1363,290
379,gene_380,iAF987.Gmet_1364,151
380,gene_381,iAF987.Gmet_1377,104
381,gene_382,iAF987.Gmet_1388,177
382,gene_383,iAF987.Gmet_1392,210
383,gene_384,iAF987.Gmet_1415,400
384,gene_385,iAF987.Gmet_1416,575
385,gene_386,iAF987.Gmet_1419,154
386,gene_387,iAF987.Gmet_1422,49
387,gene_388,iAF987.Gmet_1431,128
388,gene_389,iAF987.Gmet_1442,49
389,gene_390,iAF987.Gmet_1558,372
390,gene_391,iAF987.Gmet_1567,85
391,gene_392,iAF987.Gmet_1568,357
392,gene_393,iAF987.Gmet_1570,175
393,gene_394,iAF987.Gmet_1573,153
395,gene_396,iAF987.Gmet_1598,306
396,gene_397,iAF987.Gmet_1600,288
397,gene_398,iAF987.Gmet_1601,285
398,gene_399,iAF987.Gmet_1603,471
399,gene_400,iAF987.Gmet_1604,142
400,gene_401,iAF987.Gmet_1605,539
401,gene_402,iAF987.Gmet_1622,130
402,gene_403,iAF987.Gmet_1624,356
403,gene_404,iAF987.Gmet_1626,461
404,gene_405,iAF987.Gmet_1629,345
405,gene_406,iAF987.Gmet_1657,109
406,gene_407,iAF987.Gmet_1658,182
407,gene_408,iAF987.Gmet_1671,150
408,gene_409,iAF987.Gmet_1706,78
409,gene_410,iAF987.Gmet_1753,81
410,gene_411,iAF987.Gmet_1756,196
412,gene_413,iAF987.Gmet_1762,216
413,gene_414,iAF987.Gmet_1769,319
414,gene_415,iAF987.Gmet_1770,395
415,gene_416,iAF987.Gmet_1790,40
416,gene_417,iAF987.Gmet_1815,69
417,gene_418,iAF987.Gmet_1819,271
418,gene_419,iAF987.Gmet_1825,92
419,gene_420,iAF987.Gmet_1841,326
420,gene_421,iAF987.Gmet_1842,156
421,gene_422,iAF987.Gmet_1844,396
422,gene_423,iAF987.Gmet_1845,234
423,gene_424,iAF987.Gmet_1875,152
424,gene_425,iAF987.Gmet_1880,362
425,gene_426,iAF987.Gmet_1884,85
426,gene_427,iAF987.Gmet_1886,420
427,gene_428,iAF987.Gmet_1888,163
428,gene_429,iAF987.Gmet_1899,171
429,gene_430,iAF987.Gmet_1903,246
430,gene_431,iAF987.Gmet_1913,402
431,gene_432,iAF987.Gmet_1914,71
432,gene_433,iAF987.Gmet_1917,80
433,gene_434,iAF987.Gmet_1919,65
434,gene_435,iAF987.Gmet_1929,245
435,gene_436,iAF987.Gmet_1930,399
436,gene_437,iAF987.Gmet_1934,677
437,gene_438,iAF987.Gmet_1935,271
438,gene_439,iAF987.Gmet_1939,496
439,gene_440,iAF987.Gmet_1943,493
440,gene_441,iAF987.Gmet_1947,391
441,gene_442,iAF987.Gmet_1986,294
442,gene_443,iAF987.Gmet_1987,271
443,gene_444,iAF987.Gmet_1994,396
444,gene_445,iAF987.Gmet_2066,112
445,gene_446,iAF987.Gmet_2081,84
446,gene_447,iAF987.Gmet_2094,160
447,gene_448,iAF987.Gmet_2095,243
448,gene_449,iAF987.Gmet_2265,119
449,gene_450,iAF987.Gmet_2300,934
450,gene_451,iAF987.Gmet_2331,132
451,gene_452,iAF987.Gmet_2344,120
452,gene_453,iAF987.Gmet_2345,152
453,gene_454,iAF987.Gmet_2348,258
454,gene_455,iAF987.Gmet_2349,447
455,gene_456,iAF987.Gmet_2350,290
457,gene_458,iAF987.Gmet_2353,134
459,gene_460,iAF987.Gmet_2355,170
460,gene_461,iAF987.Gmet_2372,498
461,gene_462,iAF987.Gmet_2391,479
462,gene_463,iAF987.Gmet_2399,134
463,gene_464,iAF987.Gmet_2425,89
464,gene_465,iAF987.Gmet_2439,146
465,gene_466,iAF987.Gmet_2441,116
466,gene_467,iAF987.Gmet_2444,56
467,gene_468,iAF987.Gmet_2465,142
468,gene_469,iAF987.Gmet_2472,214
469,gene_470,iAF987.Gmet_2477,194
470,gene_471,iAF987.Gmet_2482,487
471,gene_472,iAF987.Gmet_2492,133
472,gene_473,iAF987.Gmet_2494,179
473,gene_474,iAF987.Gmet_2495,302
474,gene_475,iAF987.Gmet_2496,227
475,gene_476,iAF987.Gmet_2497,366
477,gene_478,iAF987.Gmet_2629,199
478,gene_479,iAF987.Gmet_2633,131
479,gene_480,iAF987.Gmet_2634,195
480,gene_481,iAF987.Gmet_2673,378
482,gene_483,iAF987.Gmet_2715,236
483,gene_484,iAF987.Gmet_2721,104
485,gene_486,iAF987.Gmet_2731,44
486,gene_487,iAF987.Gmet_2822,687
487,gene_488,iAF987.Gmet_2823,68
488,gene_489,iAF987.Gmet_2849,231
489,gene_490,iAF987.Gmet_2859,410
490,gene_491,iAF987.Gmet_2860,376
491,gene_492,iAF987.Gmet_2904,466
492,gene_493,iAF987.Gmet_2905,212
493,gene_494,iAF987.Gmet_2908,277
494,gene_495,iAF987.Gmet_2909,220
495,gene_496,iAF987.Gmet_2910,513
496,gene_497,iAF987.Gmet_2935,118
497,gene_498,iAF987.Gmet_2941,541
498,gene_499,iAF987.Gmet_2942,444
499,gene_500,iAF987.Gmet_2988,350
500,gene_501,iAF987.Gmet_2992,291
501,gene_502,iAF987.Gmet_2999,82
502,gene_503,iAF987.Gmet_3012,108
503,gene_504,iAF987.Gmet_3023,147
504,gene_505,iAF987.Gmet_3026,149
505,gene_506,iAF987.Gmet_3074,248
506,gene_507,iAF987.Gmet_3075,246
507,gene_508,iAF987.Gmet_3085,212
508,gene_509,iAF987.Gmet_3131,325
509,gene_510,iAF987.Gmet_3156,87
510,gene_511,iAF987.Gmet_3171,84
511,gene_512,iAF987.Gmet_3198,308
512,gene_513,iAF987.Gmet_3200,140
513,gene_514,iAF987.Gmet_3203,523
514,gene_515,iAF987.Gmet_3221,52
515,gene_516,iAF987.Gmet_3231,103
516,gene_517,iAF987.Gmet_3233,310
517,gene_518,iAF987.Gmet_3234,306
518,gene_519,iAF987.Gmet_3235,461
519,gene_520,iAF987.Gmet_3241,38
520,gene_521,iAF987.Gmet_3243,320
521,gene_522,iAF987.Gmet_3244,236
522,gene_523,iAF987.Gmet_3259,214
523,gene_524,iAF987.Gmet_3260,452
525,gene_526,iAF987.Gmet_3329,133
526,gene_527,iAF987.Gmet_3339,316
528,gene_529,iAF987.Gmet_3348,275
529,gene_530,iAF987.Gmet_3350,336
530,gene_531,iAF987.Gmet_3351,89
531,gene_532,iAF987.Gmet_3356,492
532,gene_533,iAF987.Gmet_3359,142
533,gene_534,iAF987.Gmet_3360,56
534,gene_535,iAF987.Gmet_3390,348
535,gene_536,iAF987.Gmet_3391,315
536,gene_537,iAF987.Gmet_3392,169
537,gene_538,iAF987.Gmet_3393,189
538,gene_539,iAF987.Gmet_3406,652
539,gene_540,iAF987.Gmet_3407,183
540,gene_541,iAF987.Gmet_3408,620
542,gene_543,iAF987.Gmet_3476,47
543,gene_544,iAF987.Gmet_3508,76
544,gene_545,iAF987.Gmet_3509,288
545,gene_546,iAF987.Gmet_3524,159
546,gene_547,iAF987.Gmet_3528,524
547,gene_548,iAF987.Gmet_3535,292
548,gene_549,iAM_Pb448.PBANKA_050460,43
549,gene_550,iAM_Pb448.PBANKA_083310,166
550,gene_551,iAM_Pb448.PBANKA_113700,283
551,gene_552,iAM_Pb448.PBANKA_145030,618
552,gene_553,iAM_Pb448.PBANKA_146280,99
553,gene_554,iAM_Pc455.PCYB_041970,66
554,gene_555,iAM_Pc455.PCYB_061470,47
555,gene_556,iAM_Pc455.PCYB_073980,151
556,gene_557,iAM_Pc455.PCYB_111980,307
557,gene_558,iAM_Pc455.PCYB_113330,113
558,gene_559,iAM_Pc455.PCYB_113380,173
560,gene_561,iAM_Pf480.PF3D7_1235700,619
561,gene_562,iAM_Pf480.PF3D7_1249900,97
562,gene_563,iAM_Pf480.PF3D7_1360800,300
564,gene_565,iAM_Pv461.PVX_003965,66
565,gene_566,iAM_Pv461.PVX_087090,142
566,gene_567,iAM_Pv461.PVX_101390,92
567,gene_568,iAM_Pv461.PVX_115000,314
569,gene_570,iAT_PLT_636.11343,42
570,gene_571,iAT_PLT_636.2618,420
571,gene_572,iAT_PLT_636.3099,190
572,gene_573,iAT_PLT_636.4729,85
573,gene_574,iAT_PLT_636.4905,136
574,gene_575,iAT_PLT_636.506,649
575,gene_576,iAT_PLT_636.6505,105
576,gene_577,iAT_PLT_636.6535,105
577,gene_578,iAT_PLT_636.6539,111
579,gene_580,iCHOv1.100689351,108
581,gene_582,iCHOv1.100689446,425
582,gene_583,iCHOv1.100689464,110
583,gene_584,iCHOv1.100751055,124
584,gene_585,iCHOv1.100751291,68
585,gene_586,iCHOv1.100752172,85
586,gene_587,iCHOv1.100752285,115
587,gene_588,iCHOv1.100752445,106
588,gene_589,iCHOv1.100753544,83
589,gene_590,iCHOv1.100753688,260
590,gene_591,iCHOv1.100754659,78
591,gene_592,iCHOv1.100754792,425
592,gene_593,iCHOv1.100755154,106
593,gene_594,iCHOv1.100757242,87
594,gene_595,iCHOv1.100757665,47
596,gene_597,iCHOv1.100758982,55
597,gene_598,iCHOv1.100759503,96
598,gene_599,iCHOv1.100759926,594
599,gene_600,iCHOv1.100760895,115
600,gene_601,iCHOv1.100761226,135
601,gene_602,iCHOv1.100762102,59
602,gene_603,iCHOv1.100763024,647
603,gene_604,iCHOv1.100763471,136
605,gene_606,iCHOv1.100767455,40
606,gene_607,iCHOv1.100770626,62
607,gene_608,iCHOv1.100770833,115
609,gene_610,iCHOv1.100772205,200
610,gene_611,iCHOv1.100773599,82
612,gene_613,iCN718.ABAYE_RS00870,119
613,gene_614,iCN718.ABAYE_RS00900,459
614,gene_615,iCN718.ABAYE_RS01470,435
615,gene_616,iCN718.ABAYE_RS01735,309
616,gene_617,iCN718.ABAYE_RS01765,228
617,gene_618,iCN718.ABAYE_RS01780,187
618,gene_619,iCN718.ABAYE_RS01785,210
619,gene_620,iCN718.ABAYE_RS02015,290
620,gene_621,iCN718.ABAYE_RS02880,110
623,gene_624,iCN718.ABAYE_RS03855,549
624,gene_625,iCN718.ABAYE_RS04155,478
625,gene_626,iCN718.ABAYE_RS04340,103
627,gene_628,iCN718.ABAYE_RS05520,466
628,gene_629,iCN718.ABAYE_RS05610,478
630,gene_631,iCN718.ABAYE_RS06340,252
631,gene_632,iCN718.ABAYE_RS06480,254
632,gene_633,iCN718.ABAYE_RS06975,253
633,gene_634,iCN718.ABAYE_RS07235,192
634,gene_635,iCN718.ABAYE_RS07250,439
635,gene_636,iCN718.ABAYE_RS07255,216
636,gene_637,iCN718.ABAYE_RS07660,625
637,gene_638,iCN718.ABAYE_RS07700,451
639,gene_640,iCN718.ABAYE_RS08945,248
640,gene_641,iCN718.ABAYE_RS10180,100
641,gene_642,iCN718.ABAYE_RS10515,195
642,gene_643,iCN718.ABAYE_RS10745,431
643,gene_644,iCN718.ABAYE_RS11025,192
644,gene_645,iCN718.ABAYE_RS11095,187
645,gene_646,iCN718.ABAYE_RS11660,164
646,gene_647,iCN718.ABAYE_RS12205,256
647,gene_648,iCN718.ABAYE_RS12465,70
648,gene_649,iCN718.ABAYE_RS13010,346
649,gene_650,iCN718.ABAYE_RS13035,297
650,gene_651,iCN718.ABAYE_RS13345,123
651,gene_652,iCN718.ABAYE_RS13845,82
653,gene_654,iCN718.ABAYE_RS13930,394
654,gene_655,iCN718.ABAYE_RS13935,423
655,gene_656,iCN718.ABAYE_RS14110,234
656,gene_657,iCN718.ABAYE_RS14570,284
658,gene_659,iCN718.ABAYE_RS14760,358
659,gene_660,iCN718.ABAYE_RS14785,140
660,gene_661,iCN718.ABAYE_RS16260,134
661,gene_662,iCN718.ABAYE_RS16270,65
662,gene_663,iCN718.ABAYE_RS16630,246
663,gene_664,iCN718.ABAYE_RS16685,361
664,gene_665,iCN718.ABAYE_RS17030,173
665,gene_666,iCN718.ABAYE_RS17455,295
666,gene_667,iCN718.ABAYE_RS17600,521
667,gene_668,iCN718.ABAYE_RS18530,462
669,gene_670,iCN900.CD630_00140,494
670,gene_671,iCN900.CD630_00410,118
672,gene_673,iCN900.CD630_00480,211
673,gene_674,iCN900.CD630_00490,564
674,gene_675,iCN900.CD630_00520,491
675,gene_676,iCN900.CD630_00540,231
676,gene_677,iCN900.CD630_00910,271
677,gene_678,iCN900.CD630_01000,297
678,gene_679,iCN900.CD630_01010,287
679,gene_680,iCN900.CD630_01020,268
680,gene_681,iCN900.CD630_01030,167
681,gene_682,iCN900.CD630_01080,663
682,gene_683,iCN900.CD630_01190,413
683,gene_684,iCN900.CD630_01200,674
684,gene_685,iCN900.CD630_01230,528
685,gene_686,iCN900.CD630_01280,144
686,gene_687,iCN900.CD630_01300,575
687,gene_688,iCN900.CD630_01980,654
688,gene_689,iCN900.CD630_02080,80
