,query_gene,BiGG_gene,score
289,gene_290,iAF987.Gmet_1568,148
292,gene_293,iAF987.Gmet_1599,281
293,gene_294,iAF987.Gmet_1601,147
294,gene_295,iAF987.Gmet_1605,526
295,gene_296,iAF987.Gmet_1629,272
297,gene_298,iAF987.Gmet_1640,261
298,gene_299,iAF987.Gmet_1681,45
299,gene_300,iAF987.Gmet_1706,85
300,gene_301,iAF987.Gmet_1759,148
301,gene_302,iAF987.Gmet_1762,246
302,gene_303,iAF987.Gmet_1770,387
304,gene_305,iAF987.Gmet_1819,252
308,gene_309,iAF987.Gmet_1841,328
309,gene_310,iAF987.Gmet_1844,338
310,gene_311,iAF987.Gmet_1854,90
312,gene_313,iAF987.Gmet_1888,154
313,gene_314,iAF987.Gmet_1899,225
315,gene_316,iAF987.Gmet_1903,109
316,gene_317,iAF987.Gmet_1914,105
318,gene_319,iAF987.Gmet_1919,81
319,gene_320,iAF987.Gmet_1934,600
320,gene_321,iAF987.Gmet_1939,438
322,gene_323,iAF987.Gmet_1991,54
326,gene_327,iAF987.Gmet_2257,251
328,gene_329,iAF987.Gmet_2349,342
329,gene_330,iAF987.Gmet_2351,296
331,gene_332,iAF987.Gmet_2372,494
332,gene_333,iAF987.Gmet_2391,504
333,gene_334,iAF987.Gmet_2425,95
334,gene_335,iAF987.Gmet_2444,60
335,gene_336,iAF987.Gmet_2472,213
336,gene_337,iAF987.Gmet_2482,513
337,gene_338,iAF987.Gmet_2495,310
338,gene_339,iAF987.Gmet_2496,195
340,gene_341,iAF987.Gmet_2559,153
341,gene_342,iAF987.Gmet_2629,290
343,gene_344,iAF987.Gmet_2714,87
344,gene_345,iAF987.Gmet_2721,106
345,gene_346,iAF987.Gmet_2727,63
347,gene_348,iAF987.Gmet_2767,721
348,gene_349,iAF987.Gmet_2822,618
349,gene_350,iAF987.Gmet_2904,423
350,gene_351,iAF987.Gmet_2992,320
351,gene_352,iAF987.Gmet_2999,85
353,gene_354,iAF987.Gmet_3023,313
354,gene_355,iAF987.Gmet_3085,228
356,gene_357,iAF987.Gmet_3171,75
359,gene_360,iAF987.Gmet_3233,151
360,gene_361,iAF987.Gmet_3241,45
363,gene_364,iAF987.Gmet_3259,187
364,gene_365,iAF987.Gmet_3260,349
367,gene_368,iAF987.Gmet_3339,315
368,gene_369,iAF987.Gmet_3356,474
369,gene_370,iAF987.Gmet_3406,579
370,gene_371,iAF987.Gmet_3408,650
371,gene_372,iAF987.Gmet_3476,63
372,gene_373,iAF987.Gmet_3528,253
373,gene_374,iAF987.Gmet_3529,185
374,gene_375,iAM_Pb448.PBANKA_083310,175
375,gene_376,iAM_Pb448.PBANKA_100380,501
376,gene_377,iAM_Pb448.PBANKA_110710,84
377,gene_378,iAM_Pb448.PBANKA_112620,114
378,gene_379,iAM_Pb448.PBANKA_113700,332
380,gene_381,iAM_Pb448.PBANKA_146280,114
382,gene_383,iAM_Pc455.PCYB_061470,45
385,gene_386,iAM_Pc455.PCYB_102120,38
386,gene_387,iAM_Pc455.PCYB_111980,285
388,gene_389,iAM_Pc455.PCYB_147430,110
389,gene_390,iAM_Pf480.PF3D7_0406100,502
390,gene_391,iAM_Pf480.PF3D7_0627500,105
396,gene_397,iAM_Pf480.PF3D7_1249900,105
397,gene_398,iAM_Pf480.PF3D7_1436900,42
400,gene_401,iAM_Pv461.PVX_080215,41
403,gene_404,iAM_Pv461.PVX_091405,61
405,gene_406,iAM_Pv461.PVX_101390,113
406,gene_407,iAM_Pv461.PVX_114480,85
407,gene_408,iAM_Pv461.PVX_115000,328
410,gene_411,iAT_PLT_636.4905,134
412,gene_413,iAT_PLT_636.5834,754
415,gene_416,iCHOv1.100682535,200
417,gene_418,iCHOv1.100689436,421
420,gene_421,iCHOv1.100751791,177
424,gene_425,iCHOv1.100754792,197
426,gene_427,iCHOv1.100756094,498
428,gene_429,iCHOv1.100757350,770
430,gene_431,iCHOv1.100760751,327
431,gene_432,iCHOv1.100761226,99
433,gene_434,iCHOv1.100762274,42
434,gene_435,iCHOv1.100762480,196
435,gene_436,iCHOv1.100763024,582
439,gene_440,iCHOv1.100767446,352
445,gene_446,iCHOv1.100773599,96
447,gene_448,iCN718.ABAYE_RS01780,177
448,gene_449,iCN718.ABAYE_RS02015,242
450,gene_451,iCN718.ABAYE_RS03665,179
451,gene_452,iCN718.ABAYE_RS04050,476
453,gene_454,iCN718.ABAYE_RS04905,342
456,gene_457,iCN718.ABAYE_RS06300,515
458,gene_459,iCN718.ABAYE_RS08040,107
465,gene_466,iCN718.ABAYE_RS12870,77
467,gene_468,iCN718.ABAYE_RS13845,73
469,gene_470,iCN718.ABAYE_RS14110,267
470,gene_471,iCN718.ABAYE_RS14570,268
471,gene_472,iCN718.ABAYE_RS14785,149
472,gene_473,iCN718.ABAYE_RS14895,163
474,gene_475,iCN718.ABAYE_RS16285,100
476,gene_477,iCN718.ABAYE_RS17470,467
483,gene_484,iCN900.CD630_00480,206
484,gene_485,iCN900.CD630_00500,590
485,gene_486,iCN900.CD630_00520,593
486,gene_487,iCN900.CD630_00910,248
487,gene_488,iCN900.CD630_01000,330
488,gene_489,iCN900.CD630_01010,301
489,gene_490,iCN900.CD630_01020,286
490,gene_491,iCN900.CD630_01030,202
492,gene_493,iCN900.CD630_01190,491
493,gene_494,iCN900.CD630_01200,528
494,gene_495,iCN900.CD630_01230,438
495,gene_496,iCN900.CD630_01300,534
498,gene_499,iCN900.CD630_01980,664
500,gene_501,iCN900.CD630_02210,342
501,gene_502,iCN900.CD630_02220,177
502,gene_503,iCN900.CD630_02240,446
503,gene_504,iCN900.CD630_02250,1369
504,gene_505,iCN900.CD630_02510,65
505,gene_506,iCN900.CD630_03000,148
506,gene_507,iCN900.CD630_03010,463
507,gene_508,iCN900.CD630_03020,261
509,gene_510,iCN900.CD630_03130,659
513,gene_514,iCN900.CD630_03450,234
515,gene_516,iCN900.CD630_03960,230
516,gene_517,iCN900.CD630_04050,251
517,gene_518,iCN900.CD630_04310,95
518,gene_519,iCN900.CD630_04900,255
519,gene_520,iCN900.CD630_05570,445
520,gene_521,iCN900.CD630_05740,900
523,gene_524,iCN900.CD630_06960,319
524,gene_525,iCN900.CD630_06970,172
525,gene_526,iCN900.CD630_06990,406
526,gene_527,iCN900.CD630_07080,408
528,gene_529,iCN900.CD630_07180,730
529,gene_530,iCN900.CD630_07510,149
530,gene_531,iCN900.CD630_07520,326
531,gene_532,iCN900.CD630_07530,352
532,gene_533,iCN900.CD630_07540,372
533,gene_534,iCN900.CD630_07590,944
536,gene_537,iCN900.CD630_08330,229
539,gene_540,iCN900.CD630_08820,413
540,gene_541,iCN900.CD630_08840,469
541,gene_542,iCN900.CD630_08850,796
546,gene_547,iCN900.CD630_09000,124
547,gene_548,iCN900.CD630_09890,560
548,gene_549,iCN900.CD630_09900,627
549,gene_550,iCN900.CD630_09910,234
550,gene_551,iCN900.CD630_09920,395
551,gene_552,iCN900.CD630_10030,322
552,gene_553,iCN900.CD630_10050,449
554,gene_555,iCN900.CD630_10110,278
555,gene_556,iCN900.CD630_10240,442
563,gene_564,iCN900.CD630_10600,206
564,gene_565,iCN900.CD630_10690,202
567,gene_568,iCN900.CD630_11340,150
568,gene_569,iCN900.CD630_11530,164
569,gene_570,iCN900.CD630_11750,484
570,gene_571,iCN900.CD630_11780,324
572,gene_573,iCN900.CD630_11800,348
573,gene_574,iCN900.CD630_11810,276
574,gene_575,iCN900.CD630_11820,257
575,gene_576,iCN900.CD630_11840,451
576,gene_577,iCN900.CD630_11910,761
577,gene_578,iCN900.CD630_12050,278
578,gene_579,iCN900.CD630_12070,584
579,gene_580,iCN900.CD630_12230,392
581,gene_582,iCN900.CD630_12250,471
582,gene_583,iCN900.CD630_12790,489
583,gene_584,iCN900.CD630_12820,918
584,gene_585,iCN900.CD630_13150,187
585,gene_586,iCN900.CD630_13270,160
586,gene_587,iCN900.CD630_13320,295
587,gene_588,iCN900.CD630_13340,595
588,gene_589,iCN900.CD630_13820,442
590,gene_591,iCN900.CD630_14770,74
591,gene_592,iCN900.CD630_14780,105
592,gene_593,iCN900.CD630_14790,801
593,gene_594,iCN900.CD630_14890,258
595,gene_596,iCN900.CD630_14950,287
602,gene_603,iCN900.CD630_15260,372
603,gene_604,iCN900.CD630_15360,429
604,gene_605,iCN900.CD630_15370,690
605,gene_606,iCN900.CD630_15480,203
606,gene_607,iCN900.CD630_15540,216
608,gene_609,iCN900.CD630_15770,565
609,gene_610,iCN900.CD630_15870,378
610,gene_611,iCN900.CD630_15880,260
611,gene_612,iCN900.CD630_15890,79
613,gene_614,iCN900.CD630_16140,152
616,gene_617,iCN900.CD630_16490,104
617,gene_618,iCN900.CD630_16740,226
623,gene_624,iCN900.CD630_17290,424
624,gene_625,iCN900.CD630_17750,167
626,gene_627,iCN900.CD630_17850,442
627,gene_628,iCN900.CD630_18060,199
631,gene_632,iCN900.CD630_18180,242
633,gene_634,iCN900.CD630_18250,483
634,gene_635,iCN900.CD630_18320,362
635,gene_636,iCN900.CD630_18330,248
636,gene_637,iCN900.CD630_19040,238
640,gene_641,iCN900.CD630_19470,216
641,gene_642,iCN900.CD630_19780,160
642,gene_643,iCN900.CD630_20140,674
643,gene_644,iCN900.CD630_20200,963
644,gene_645,iCN900.CD630_20300,400
645,gene_646,iCN900.CD630_20310,335
646,gene_647,iCN900.CD630_20320,271
648,gene_649,iCN900.CD630_20500,123
649,gene_650,iCN900.CD630_20590,714
652,gene_653,iCN900.CD630_21070,362
653,gene_654,iCN900.CD630_21150,725
654,gene_655,iCN900.CD630_21170,275
655,gene_656,iCN900.CD630_21180,550
656,gene_657,iCN900.CD630_21220,320
657,gene_658,iCN900.CD630_21240,171
658,gene_659,iCN900.CD630_21280,405
659,gene_660,iCN900.CD630_21300,412
660,gene_661,iCN900.CD630_21350,160
661,gene_662,iCN900.CD630_21360,249
662,gene_663,iCN900.CD630_21380,207
663,gene_664,iCN900.CD630_21550,370
664,gene_665,iCN900.CD630_21560,459
668,gene_669,iCN900.CD630_21890,149
669,gene_670,iCN900.CD630_21940,141
671,gene_672,iCN900.CD630_22170,270
673,gene_674,iCN900.CD630_22360,134
676,gene_677,iCN900.CD630_22690,672
677,gene_678,iCN900.CD630_22700,306
678,gene_679,iCN900.CD630_22760,449
679,gene_680,iCN900.CD630_22770,117
680,gene_681,iCN900.CD630_22780,325
682,gene_683,iCN900.CD630_23210,358
683,gene_684,iCN900.CD630_23220,323
685,gene_686,iCN900.CD630_23240,248
686,gene_687,iCN900.CD630_23290,282
688,gene_689,iCN900.CD630_23560,309
696,gene_697,iCN900.CD630_24930,84
697,gene_698,iCN900.CD630_25000,467
698,gene_699,iCN900.CD630_25030,707
700,gene_701,iCN900.CD630_25240,147
701,gene_702,iCN900.CD630_25490,190
702,gene_703,iCN900.CD630_25740,105
703,gene_704,iCN900.CD630_25750,244
704,gene_705,iCN900.CD630_25770,188
705,gene_706,iCN900.CD630_25840,338
709,gene_710,iCN900.CD630_25960,334
710,gene_711,iCN900.CD630_26100,404
712,gene_713,iCN900.CD630_26230,234
713,gene_714,iCN900.CD630_26270,73
714,gene_715,iCN900.CD630_26300,334
715,gene_716,iCN900.CD630_26530,394
716,gene_717,iCN900.CD630_26540,278
718,gene_719,iCN900.CD630_26820,1538
719,gene_720,iCN900.CD630_26910,202
720,gene_721,iCN900.CD630_26920,283
722,gene_723,iCN900.CD630_26960,355
723,gene_724,iCN900.CD630_27140,448
724,gene_725,iCN900.CD630_27260,524
726,gene_727,iCN900.CD630_27390,686
727,gene_728,iCN900.CD630_27410,379
728,gene_729,iCN900.CD630_27420,52
729,gene_730,iCN900.CD630_27440,744
730,gene_731,iCN900.CD630_27450,188
731,gene_732,iCN900.CD630_27550,481
734,gene_735,iCN900.CD630_27800,590
735,gene_736,iCN900.CD630_28280,496
736,gene_737,iCN900.CD630_28320,155
740,gene_741,iCN900.CD630_29540,242
741,gene_742,iCN900.CD630_29550,499
742,gene_743,iCN900.CD630_29560,568
743,gene_744,iCN900.CD630_29600,95
744,gene_745,iCN900.CD630_29660,1289
746,gene_747,iCN900.CD630_30650,618
747,gene_748,iCN900.CD630_30740,193
750,gene_751,iCN900.CD630_31100,303
755,gene_756,iCN900.CD630_31700,525
756,gene_757,iCN900.CD630_31710,640
757,gene_758,iCN900.CD630_31730,543
758,gene_759,iCN900.CD630_31740,437
759,gene_760,iCN900.CD630_31890,48
760,gene_761,iCN900.CD630_31950,534
761,gene_762,iCN900.CD630_32150,108
762,gene_763,iCN900.CD630_32230,323
763,gene_764,iCN900.CD630_32250,311
764,gene_765,iCN900.CD630_32530,300
765,gene_766,iCN900.CD630_32560,1154
766,gene_767,iCN900.CD630_32580,310
767,gene_768,iCN900.CD630_32610,355
768,gene_769,iCN900.CD630_32620,234
769,gene_770,iCN900.CD630_32630,241
770,gene_771,iCN900.CD630_32680,101
772,gene_773,iCN900.CD630_32740,61
773,gene_774,iCN900.CD630_32810,275
774,gene_775,iCN900.CD630_32850,609
775,gene_776,iCN900.CD630_32860,397
776,gene_777,iCN900.CD630_33080,175
777,gene_778,iCN900.CD630_33940,496
778,gene_779,iCN900.CD630_34020,322
781,gene_782,iCN900.CD630_34060,772
782,gene_783,iCN900.CD630_34070,540
784,gene_785,iCN900.CD630_34150,168
785,gene_786,iCN900.CD630_34160,157
788,gene_789,iCN900.CD630_34200,299
790,gene_791,iCN900.CD630_34220,201
792,gene_793,iCN900.CD630_34250,162
793,gene_794,iCN900.CD630_34260,270
794,gene_795,iCN900.CD630_34290,265
796,gene_797,iCN900.CD630_34330,249
798,gene_799,iCN900.CD630_34350,504
799,gene_800,iCN900.CD630_34370,85
800,gene_801,iCN900.CD630_34380,68
802,gene_803,iCN900.CD630_34480,389
803,gene_804,iCN900.CD630_34510,203
805,gene_806,iCN900.CD630_34600,315
807,gene_808,iCN900.CD630_34680,699
808,gene_809,iCN900.CD630_34690,211
809,gene_810,iCN900.CD630_34700,665
811,gene_812,iCN900.CD630_34720,57
812,gene_813,iCN900.CD630_34730,60
813,gene_814,iCN900.CD630_34740,135
814,gene_815,iCN900.CD630_34790,295
815,gene_816,iCN900.CD630_34800,157
817,gene_818,iCN900.CD630_35180,427
819,gene_820,iCN900.CD630_35270,260
820,gene_821,iCN900.CD630_35300,254
821,gene_822,iCN900.CD630_35430,533
823,gene_824,iCN900.CD630_35520,573
824,gene_825,iCN900.CD630_35550,273
825,gene_826,iCN900.CD630_35580,234
826,gene_827,iCN900.CD630_35620,283
827,gene_828,iCN900.CD630_35660,239
828,gene_829,iCN900.CD630_35880,1233
829,gene_830,iCN900.CD630_35890,358
830,gene_831,iCN900.CD630_35900,1195
831,gene_832,iCN900.CD630_35960,551
832,gene_833,iCN900.CD630_36550,345
833,gene_834,iCN900.CD630_36640,108
836,gene_837,iEK1008.Rv0125,92
839,gene_840,iEK1008.Rv0357c,369
840,gene_841,iEK1008.Rv0386,48
841,gene_842,iEK1008.Rv0684,804
842,gene_843,iEK1008.Rv1237,147
845,gene_846,iEK1008.Rv1348,269
846,gene_847,iEK1008.Rv1500,138
847,gene_848,iEK1008.Rv1928c,154
848,gene_849,iEK1008.Rv2039c,190
849,gene_850,iEK1008.Rv2040c,201
850,gene_851,iEK1008.Rv2041c,117
852,gene_853,iEK1008.Rv2252,82
853,gene_854,iEK1008.Rv2316,186
856,gene_857,iEK1008.Rv2334,359
858,gene_859,iEK1008.Rv2397c,265
862,gene_863,iEK1008.Rv2581c,150
864,gene_865,iEK1008.Rv2834c,128
865,gene_866,iEK1008.Rv2835c,137
866,gene_867,iEK1008.Rv2936,138
870,gene_871,iEK1008.Rv3084,110
872,gene_873,iEK1008.Rv3206c,77
873,gene_874,iEK1008.Rv3265c,58
874,gene_875,iEK1008.Rv3569c,58
876,gene_877,iHN637.CLJU_RS00085,252
880,gene_881,iHN637.CLJU_RS00620,479
881,gene_882,iHN637.CLJU_RS00625,229
882,gene_883,iHN637.CLJU_RS00770,198
883,gene_884,iHN637.CLJU_RS00840,747
884,gene_885,iHN637.CLJU_RS00915,63
885,gene_886,iHN637.CLJU_RS00920,1206
886,gene_887,iHN637.CLJU_RS01030,256
887,gene_888,iHN637.CLJU_RS01075,728
888,gene_889,iHN637.CLJU_RS01130,174
889,gene_890,iHN637.CLJU_RS01135,298
892,gene_893,iHN637.CLJU_RS01180,681
893,gene_894,iHN637.CLJU_RS01190,590
894,gene_895,iHN637.CLJU_RS01195,96
896,gene_897,iHN637.CLJU_RS01260,580
897,gene_898,iHN637.CLJU_RS01300,564
898,gene_899,iHN637.CLJU_RS01315,142
899,gene_900,iHN637.CLJU_RS01390,483
900,gene_901,iHN637.CLJU_RS01495,331
901,gene_902,iHN637.CLJU_RS01500,388
902,gene_903,iHN637.CLJU_RS01560,265
903,gene_904,iHN637.CLJU_RS01590,374
904,gene_905,iHN637.CLJU_RS01595,506
906,gene_907,iHN637.CLJU_RS02030,449
908,gene_909,iHN637.CLJU_RS02150,371
909,gene_910,iHN637.CLJU_RS02155,1184
911,gene_912,iHN637.CLJU_RS02195,477
912,gene_913,iHN637.CLJU_RS02275,509
913,gene_914,iHN637.CLJU_RS02400,466
914,gene_915,iHN637.CLJU_RS02615,481
915,gene_916,iHN637.CLJU_RS02620,407
916,gene_917,iHN637.CLJU_RS02625,235
917,gene_918,iHN637.CLJU_RS02630,266
918,gene_919,iHN637.CLJU_RS02730,482
919,gene_920,iHN637.CLJU_RS02735,367
920,gene_921,iHN637.CLJU_RS02740,226
921,gene_922,iHN637.CLJU_RS02745,268
923,gene_924,iHN637.CLJU_RS02945,240
924,gene_925,iHN637.CLJU_RS02950,454
928,gene_929,iHN637.CLJU_RS03245,134
929,gene_930,iHN637.CLJU_RS03250,593
930,gene_931,iHN637.CLJU_RS03255,234
931,gene_932,iHN637.CLJU_RS03265,506
932,gene_933,iHN637.CLJU_RS03270,740
933,gene_934,iHN637.CLJU_RS03295,461
934,gene_935,iHN637.CLJU_RS03300,506
935,gene_936,iHN637.CLJU_RS03400,624
936,gene_937,iHN637.CLJU_RS03520,273
938,gene_939,iHN637.CLJU_RS03910,291
939,gene_940,iHN637.CLJU_RS04010,1163
940,gene_941,iHN637.CLJU_RS04210,296
941,gene_942,iHN637.CLJU_RS04215,475
942,gene_943,iHN637.CLJU_RS04220,361
943,gene_944,iHN637.CLJU_RS04225,179
947,gene_948,iHN637.CLJU_RS04465,650
948,gene_949,iHN637.CLJU_RS04470,231
949,gene_950,iHN637.CLJU_RS04475,400
950,gene_951,iHN637.CLJU_RS04575,418
951,gene_952,iHN637.CLJU_RS04600,425
952,gene_953,iHN637.CLJU_RS04605,1471
953,gene_954,iHN637.CLJU_RS04950,288
954,gene_955,iHN637.CLJU_RS05135,449
955,gene_956,iHN637.CLJU_RS05190,381
956,gene_957,iHN637.CLJU_RS05200,289
957,gene_958,iHN637.CLJU_RS05470,635
958,gene_959,iHN637.CLJU_RS05525,252
959,gene_960,iHN637.CLJU_RS05570,349
960,gene_961,iHN637.CLJU_RS05575,227
961,gene_962,iHN637.CLJU_RS05580,69
962,gene_963,iHN637.CLJU_RS05585,184
963,gene_964,iHN637.CLJU_RS05590,162
964,gene_965,iHN637.CLJU_RS05595,155
966,gene_967,iHN637.CLJU_RS05660,1399
969,gene_970,iHN637.CLJU_RS05725,215
970,gene_971,iHN637.CLJU_RS05730,459
971,gene_972,iHN637.CLJU_RS05735,231
972,gene_973,iHN637.CLJU_RS05740,190
973,gene_974,iHN637.CLJU_RS05750,360
974,gene_975,iHN637.CLJU_RS05755,341
976,gene_977,iHN637.CLJU_RS05810,222
977,gene_978,iHN637.CLJU_RS05895,309
978,gene_979,iHN637.CLJU_RS06095,352
979,gene_980,iHN637.CLJU_RS06125,316
981,gene_982,iHN637.CLJU_RS06205,226
983,gene_984,iHN637.CLJU_RS06260,370
984,gene_985,iHN637.CLJU_RS06265,471
985,gene_986,iHN637.CLJU_RS06280,308
986,gene_987,iHN637.CLJU_RS06285,88
987,gene_988,iHN637.CLJU_RS06400,218
988,gene_989,iHN637.CLJU_RS06410,239
989,gene_990,iHN637.CLJU_RS06430,402
990,gene_991,iHN637.CLJU_RS06465,185
991,gene_992,iHN637.CLJU_RS06515,151
992,gene_993,iHN637.CLJU_RS06565,631
993,gene_994,iHN637.CLJU_RS06575,647
995,gene_996,iHN637.CLJU_RS07005,622
996,gene_997,iHN637.CLJU_RS07045,142
997,gene_998,iHN637.CLJU_RS07205,482
998,gene_999,iHN637.CLJU_RS07210,610
1000,gene_1001,iHN637.CLJU_RS07240,452
1001,gene_1002,iHN637.CLJU_RS07395,427
1005,gene_1006,iHN637.CLJU_RS07880,211
1006,gene_1007,iHN637.CLJU_RS07885,302
1007,gene_1008,iHN637.CLJU_RS07890,198
1008,gene_1009,iHN637.CLJU_RS07895,97
1009,gene_1010,iHN637.CLJU_RS07900,493
1010,gene_1011,iHN637.CLJU_RS07905,219
1012,gene_1013,iHN637.CLJU_RS08905,141
1014,gene_1015,iHN637.CLJU_RS08920,377
1015,gene_1016,iHN637.CLJU_RS08925,488
1016,gene_1017,iHN637.CLJU_RS08965,476
1017,gene_1018,iHN637.CLJU_RS09955,343
1018,gene_1019,iHN637.CLJU_RS10005,431
1019,gene_1020,iHN637.CLJU_RS10010,431
1020,gene_1021,iHN637.CLJU_RS10015,669
1021,gene_1022,iHN637.CLJU_RS10025,160
1024,gene_1025,iHN637.CLJU_RS10190,266
1026,gene_1027,iHN637.CLJU_RS10465,275
1027,gene_1028,iHN637.CLJU_RS10565,268
1028,gene_1029,iHN637.CLJU_RS10570,381
1029,gene_1030,iHN637.CLJU_RS10635,45
1031,gene_1032,iHN637.CLJU_RS10680,241
1036,gene_1037,iHN637.CLJU_RS11345,83
1038,gene_1039,iHN637.CLJU_RS11515,593
