,query_gene,BiGG_gene,score
224,gene_225,iAF987.Gmet_1899,162
225,gene_226,iAF987.Gmet_1903,217
226,gene_227,iAF987.Gmet_1914,70
227,gene_228,iAF987.Gmet_1919,162
228,gene_229,iAF987.Gmet_1929,287
229,gene_230,iAF987.Gmet_1930,447
230,gene_231,iAF987.Gmet_1986,312
231,gene_232,iAF987.Gmet_1991,53
232,gene_233,iAF987.Gmet_2065,412
233,gene_234,iAF987.Gmet_2066,329
234,gene_235,iAF987.Gmet_2067,210
235,gene_236,iAF987.Gmet_2071,106
236,gene_237,iAF987.Gmet_2080,58
237,gene_238,iAF987.Gmet_2131,338
238,gene_239,iAF987.Gmet_2153,144
239,gene_240,iAF987.Gmet_2201,197
240,gene_241,iAF987.Gmet_2224,124
242,gene_243,iAF987.Gmet_2255,391
243,gene_244,iAF987.Gmet_2257,330
244,gene_245,iAF987.Gmet_2258,215
245,gene_246,iAF987.Gmet_2263,136
246,gene_247,iAF987.Gmet_2330,199
247,gene_248,iAF987.Gmet_2349,304
248,gene_249,iAF987.Gmet_2390,514
249,gene_250,iAF987.Gmet_2417,210
250,gene_251,iAF987.Gmet_2439,243
251,gene_252,iAF987.Gmet_2440,115
252,gene_253,iAF987.Gmet_2441,301
253,gene_254,iAF987.Gmet_2444,64
255,gene_256,iAF987.Gmet_2494,174
256,gene_257,iAF987.Gmet_2529,45
257,gene_258,iAF987.Gmet_2559,171
258,gene_259,iAF987.Gmet_2629,325
259,gene_260,iAF987.Gmet_2714,69
260,gene_261,iAF987.Gmet_2721,105
261,gene_262,iAF987.Gmet_2727,67
262,gene_263,iAF987.Gmet_2933,56
263,gene_264,iAF987.Gmet_2934,280
264,gene_265,iAF987.Gmet_2988,303
265,gene_266,iAF987.Gmet_2999,162
266,gene_267,iAF987.Gmet_3031,345
267,gene_268,iAF987.Gmet_3071,190
268,gene_269,iAF987.Gmet_3085,448
269,gene_270,iAF987.Gmet_3156,57
271,gene_272,iAF987.Gmet_3235,249
272,gene_273,iAF987.Gmet_3251,276
273,gene_274,iAF987.Gmet_3253,148
274,gene_275,iAF987.Gmet_3259,160
275,gene_276,iAF987.Gmet_3262,128
276,gene_277,iAF987.Gmet_3275,143
277,gene_278,iAF987.Gmet_3300,150
278,gene_279,iAF987.Gmet_3329,132
279,gene_280,iAF987.Gmet_3331,660
280,gene_281,iAF987.Gmet_3342,291
281,gene_282,iAF987.Gmet_3343,295
282,gene_283,iAF987.Gmet_3344,450
283,gene_284,iAF987.Gmet_3348,271
284,gene_285,iAF987.Gmet_3352,358
285,gene_286,iAF987.Gmet_3353,83
286,gene_287,iAF987.Gmet_3354,198
288,gene_289,iAF987.Gmet_3509,296
289,gene_290,iAF987.Gmet_3528,515
290,gene_291,iAF987.Gmet_3529,154
291,gene_292,iAM_Pb448.PBANKA_020410,40
292,gene_293,iAM_Pb448.PBANKA_083440,164
293,gene_294,iAM_Pb448.PBANKA_091170,95
294,gene_295,iAM_Pb448.PBANKA_110710,93
296,gene_297,iAM_Pb448.PBANKA_145350,87
297,gene_298,iAM_Pb448.PBANKA_146280,104
298,gene_299,iAM_Pc455.PCYB_021480,43
299,gene_300,iAM_Pc455.PCYB_061470,44
300,gene_301,iAM_Pc455.PCYB_074100,157
301,gene_302,iAM_Pc455.PCYB_094280,89
302,gene_303,iAM_Pc455.PCYB_113330,111
303,gene_304,iAM_Pc455.PCYB_134090,95
304,gene_305,iAM_Pc455.PCYB_147430,102
305,gene_306,iAM_Pf480.PF3D7_0933600,168
306,gene_307,iAM_Pf480.PF3D7_1020400,47
307,gene_308,iAM_Pf480.PF3D7_1136900,94
308,gene_309,iAM_Pf480.PF3D7_1239000,88
309,gene_310,iAM_Pf480.PF3D7_1249900,96
310,gene_311,iAM_Pv461.PVX_001880,47
311,gene_312,iAM_Pv461.PVX_081310,42
312,gene_313,iAM_Pv461.PVX_085660,107
313,gene_314,iAM_Pv461.PVX_087035,159
314,gene_315,iAM_Pv461.PVX_090105,40
315,gene_316,iAM_Pv461.PVX_092460,90
316,gene_317,iAM_Pv461.PVX_100900,84
317,gene_318,iAM_Pv461.PVX_101390,98
319,gene_320,iAT_PLT_636.11254,209
320,gene_321,iAT_PLT_636.2110,105
321,gene_322,iAT_PLT_636.4594,921
322,gene_323,iAT_PLT_636.4720,333
323,gene_324,iAT_PLT_636.4843,352
324,gene_325,iAT_PLT_636.4905,139
325,gene_326,iAT_PLT_636.5095,464
326,gene_327,iAT_PLT_636.56922,464
327,gene_328,iAT_PLT_636.6532,194
328,gene_329,iAT_PLT_636.6534,192
329,gene_330,iAT_PLT_636.6539,211
330,gene_331,iAT_PLT_636.65985,504
332,gene_333,iCHOv1.100750893,502
333,gene_334,iCHOv1.100751161,53
334,gene_335,iCHOv1.100751194,207
335,gene_336,iCHOv1.100751291,103
336,gene_337,iCHOv1.100751940,124
337,gene_338,iCHOv1.100752162,383
338,gene_339,iCHOv1.100752445,213
339,gene_340,iCHOv1.100753128,186
340,gene_341,iCHOv1.100753544,82
341,gene_342,iCHOv1.100754659,97
343,gene_344,iCHOv1.100754767,234
345,gene_346,iCHOv1.100758127,350
346,gene_347,iCHOv1.100759026,377
347,gene_348,iCHOv1.100759323,169
348,gene_349,iCHOv1.100760062,348
349,gene_350,iCHOv1.100760320,189
350,gene_351,iCHOv1.100761226,106
351,gene_352,iCHOv1.100761450,205
352,gene_353,iCHOv1.100762102,65
354,gene_355,iCHOv1.100763190,104
355,gene_356,iCHOv1.100765125,56
356,gene_357,iCHOv1.100765277,927
357,gene_358,iCHOv1.100765478,206
358,gene_359,iCHOv1.100765530,466
359,gene_360,iCHOv1.100766004,152
360,gene_361,iCHOv1.100766693,198
361,gene_362,iCHOv1.100767455,80
363,gene_364,iCHOv1.100768067,330
364,gene_365,iCHOv1.100770033,394
365,gene_366,iCHOv1.100771229,462
366,gene_367,iCHOv1.100772148,281
367,gene_368,iCHOv1.100773003,204
368,gene_369,iCHOv1.100773401,138
369,gene_370,iCHOv1.100773599,109
370,gene_371,iCHOv1.100774097,293
371,gene_372,iCHOv1.100774471,195
372,gene_373,iCHOv1.100774971,69
374,gene_375,iCN718.ABAYE_RS01085,103
375,gene_376,iCN718.ABAYE_RS01325,52
376,gene_377,iCN718.ABAYE_RS02010,113
377,gene_378,iCN718.ABAYE_RS02940,181
378,gene_379,iCN718.ABAYE_RS03670,103
380,gene_381,iCN718.ABAYE_RS04775,286
382,gene_383,iCN718.ABAYE_RS06030,166
383,gene_384,iCN718.ABAYE_RS06480,69
384,gene_385,iCN718.ABAYE_RS07685,762
385,gene_386,iCN718.ABAYE_RS09945,74
386,gene_387,iCN718.ABAYE_RS10020,208
387,gene_388,iCN718.ABAYE_RS10180,96
388,gene_389,iCN718.ABAYE_RS10200,78
389,gene_390,iCN718.ABAYE_RS10490,900
390,gene_391,iCN718.ABAYE_RS11095,211
391,gene_392,iCN718.ABAYE_RS11680,223
393,gene_394,iCN718.ABAYE_RS11945,120
394,gene_395,iCN718.ABAYE_RS12465,60
395,gene_396,iCN718.ABAYE_RS12870,61
396,gene_397,iCN718.ABAYE_RS13105,110
398,gene_399,iCN718.ABAYE_RS13845,69
399,gene_400,iCN718.ABAYE_RS13870,781
401,gene_402,iCN718.ABAYE_RS13985,550
402,gene_403,iCN718.ABAYE_RS14075,770
403,gene_404,iCN718.ABAYE_RS14110,256
404,gene_405,iCN718.ABAYE_RS15225,276
405,gene_406,iCN718.ABAYE_RS15245,86
406,gene_407,iCN718.ABAYE_RS16270,58
407,gene_408,iCN718.ABAYE_RS16340,178
408,gene_409,iCN718.ABAYE_RS16630,238
409,gene_410,iCN718.ABAYE_RS17020,39
411,gene_412,iCN718.ABAYE_RS18690,103
412,gene_413,iCN718.ABAYE_RS18875,148
413,gene_414,iCN900.CD630_00140,506
414,gene_415,iCN900.CD630_00190,117
415,gene_416,iCN900.CD630_00520,547
416,gene_417,iCN900.CD630_01000,267
417,gene_418,iCN900.CD630_01010,258
418,gene_419,iCN900.CD630_01020,220
419,gene_420,iCN900.CD630_01030,184
420,gene_421,iCN900.CD630_01920,409
421,gene_422,iCN900.CD630_02510,461
422,gene_423,iCN900.CD630_03000,76
424,gene_425,iCN900.CD630_03130,399
425,gene_426,iCN900.CD630_03240,249
426,gene_427,iCN900.CD630_03250,91
427,gene_428,iCN900.CD630_03260,48
428,gene_429,iCN900.CD630_03990,309
429,gene_430,iCN900.CD630_04050,282
430,gene_431,iCN900.CD630_04310,112
432,gene_433,iCN900.CD630_04870,88
433,gene_434,iCN900.CD630_05800,315
434,gene_435,iCN900.CD630_06970,79
435,gene_436,iCN900.CD630_07080,67
436,gene_437,iCN900.CD630_07170,41
437,gene_438,iCN900.CD630_07180,663
438,gene_439,iCN900.CD630_07370,260
439,gene_440,iCN900.CD630_07510,171
440,gene_441,iCN900.CD630_07520,316
441,gene_442,iCN900.CD630_07530,289
442,gene_443,iCN900.CD630_07540,303
443,gene_444,iCN900.CD630_07590,1122
444,gene_445,iCN900.CD630_07940,301
447,gene_448,iCN900.CD630_09000,105
448,gene_449,iCN900.CD630_10110,246
449,gene_450,iCN900.CD630_10240,202
450,gene_451,iCN900.CD630_10540,317
452,gene_453,iCN900.CD630_10560,227
453,gene_454,iCN900.CD630_10570,100
454,gene_455,iCN900.CD630_10600,167
456,gene_457,iCN900.CD630_10870,66
457,gene_458,iCN900.CD630_11800,216
458,gene_459,iCN900.CD630_11820,137
459,gene_460,iCN900.CD630_12260,191
460,gene_461,iCN900.CD630_12610,253
461,gene_462,iCN900.CD630_12790,368
462,gene_463,iCN900.CD630_13860,192
463,gene_464,iCN900.CD630_13870,249
464,gene_465,iCN900.CD630_14890,100
465,gene_466,iCN900.CD630_15590,181
466,gene_467,iCN900.CD630_16140,160
468,gene_469,iCN900.CD630_16580,613
469,gene_470,iCN900.CD630_16960,532
470,gene_471,iCN900.CD630_17370,53
471,gene_472,iCN900.CD630_18060,231
472,gene_473,iCN900.CD630_18140,90
473,gene_474,iCN900.CD630_18170,115
474,gene_475,iCN900.CD630_19040,212
475,gene_476,iCN900.CD630_19470,164
476,gene_477,iCN900.CD630_19930,54
477,gene_478,iCN900.CD630_20200,987
478,gene_479,iCN900.CD630_20330,295
480,gene_481,iCN900.CD630_21220,273
481,gene_482,iCN900.CD630_21660,226
482,gene_483,iCN900.CD630_21680,345
483,gene_484,iCN900.CD630_21880,334
484,gene_485,iCN900.CD630_21890,230
485,gene_486,iCN900.CD630_21940,149
486,gene_487,iCN900.CD630_22060,470
487,gene_488,iCN900.CD630_23610,158
491,gene_492,iCN900.CD630_24930,88
493,gene_494,iCN900.CD630_25770,188
494,gene_495,iCN900.CD630_25950,223
495,gene_496,iCN900.CD630_25960,168
496,gene_497,iCN900.CD630_26230,200
497,gene_498,iCN900.CD630_27710,460
498,gene_499,iCN900.CD630_28680,182
499,gene_500,iCN900.CD630_28750,215
500,gene_501,iCN900.CD630_28760,183
502,gene_503,iCN900.CD630_29750,110
503,gene_504,iCN900.CD630_31280,214
505,gene_506,iCN900.CD630_31690,81
506,gene_507,iCN900.CD630_31780,56
507,gene_508,iCN900.CD630_31950,514
508,gene_509,iCN900.CD630_32700,100
509,gene_510,iCN900.CD630_32740,47
510,gene_511,iCN900.CD630_32860,45
511,gene_512,iCN900.CD630_33080,300
512,gene_513,iCN900.CD630_33500,108
513,gene_514,iCN900.CD630_34150,154
515,gene_516,iCN900.CD630_34230,135
516,gene_517,iCN900.CD630_34240,247
517,gene_518,iCN900.CD630_34260,227
518,gene_519,iCN900.CD630_34270,45
519,gene_520,iCN900.CD630_34330,205
520,gene_521,iCN900.CD630_34340,328
521,gene_522,iCN900.CD630_34350,400
522,gene_523,iCN900.CD630_34370,97
524,gene_525,iCN900.CD630_34970,359
525,gene_526,iCN900.CD630_35170,233
526,gene_527,iCN900.CD630_35200,178
528,gene_529,iCN900.CD630_35300,101
529,gene_530,iCN900.CD630_35550,320
531,gene_532,iCN900.CD630_36160,270
532,gene_533,iEK1008.Rv0125,92
533,gene_534,iEK1008.Rv0386,41
534,gene_535,iEK1008.Rv0458,779
535,gene_536,iEK1008.Rv0467,560
536,gene_537,iEK1008.Rv0684,870
537,gene_538,iEK1008.Rv1082,46
538,gene_539,iEK1008.Rv1099c,333
539,gene_540,iEK1008.Rv1235,100
540,gene_541,iEK1008.Rv1236,205
541,gene_542,iEK1008.Rv1237,214
543,gene_544,iEK1008.Rv1310,45
544,gene_545,iEK1008.Rv1493,924
547,gene_548,iEK1008.Rv1908c,914
548,gene_549,iEK1008.Rv2039c,191
549,gene_550,iEK1008.Rv2040c,187
551,gene_552,iEK1008.Rv2124c,727
552,gene_553,iEK1008.Rv2187,249
553,gene_554,iEK1008.Rv2188c,104
554,gene_555,iEK1008.Rv2252,108
555,gene_556,iEK1008.Rv2397c,204
556,gene_557,iEK1008.Rv2435c,45
557,gene_558,iEK1008.Rv2581c,142
558,gene_559,iEK1008.Rv2936,276
559,gene_560,iEK1008.Rv3116,62
560,gene_561,iEK1008.Rv3206c,58
562,gene_563,iEK1008.Rv3592,53
563,gene_564,iEK1008.Rv3703c,81
564,gene_565,iEK1008.Rv3797,222
565,gene_566,iEK1008.Rv3823c,145
566,gene_567,iEK1008.Rv3846,189
567,gene_568,iHN637.CLJU_RS00085,527
568,gene_569,iHN637.CLJU_RS00590,311
569,gene_570,iHN637.CLJU_RS00620,440
570,gene_571,iHN637.CLJU_RS01055,121
571,gene_572,iHN637.CLJU_RS01425,117
572,gene_573,iHN637.CLJU_RS02030,432
573,gene_574,iHN637.CLJU_RS02325,414
574,gene_575,iHN637.CLJU_RS02330,387
575,gene_576,iHN637.CLJU_RS02360,51
576,gene_577,iHN637.CLJU_RS02400,43
578,gene_579,iHN637.CLJU_RS02740,245
579,gene_580,iHN637.CLJU_RS02910,180
580,gene_581,iHN637.CLJU_RS03115,308
581,gene_582,iHN637.CLJU_RS03265,537
582,gene_583,iHN637.CLJU_RS03465,55
584,gene_585,iHN637.CLJU_RS05135,57
585,gene_586,iHN637.CLJU_RS05215,57
586,gene_587,iHN637.CLJU_RS05525,298
587,gene_588,iHN637.CLJU_RS05705,129
588,gene_589,iHN637.CLJU_RS05795,57
589,gene_590,iHN637.CLJU_RS06285,86
590,gene_591,iHN637.CLJU_RS06465,130
591,gene_592,iHN637.CLJU_RS06595,82
592,gene_593,iHN637.CLJU_RS06600,109
593,gene_594,iHN637.CLJU_RS06855,47
594,gene_595,iHN637.CLJU_RS07890,157
595,gene_596,iHN637.CLJU_RS07900,484
596,gene_597,iHN637.CLJU_RS08910,287
597,gene_598,iHN637.CLJU_RS08925,619
598,gene_599,iHN637.CLJU_RS10020,283
599,gene_600,iHN637.CLJU_RS10110,758
601,gene_602,iHN637.CLJU_RS10210,240
602,gene_603,iHN637.CLJU_RS10220,167
603,gene_604,iHN637.CLJU_RS10465,216
604,gene_605,iHN637.CLJU_RS10530,422
606,gene_607,iHN637.CLJU_RS10610,206
607,gene_608,iHN637.CLJU_RS10655,402
608,gene_609,iHN637.CLJU_RS10825,224
609,gene_610,iHN637.CLJU_RS10875,179
610,gene_611,iHN637.CLJU_RS11345,275
611,gene_612,iHN637.CLJU_RS11350,260
612,gene_613,iHN637.CLJU_RS11355,48
613,gene_614,iHN637.CLJU_RS11515,292
614,gene_615,iHN637.CLJU_RS11570,57
615,gene_616,iHN637.CLJU_RS11880,655
616,gene_617,iHN637.CLJU_RS11895,416
617,gene_618,iHN637.CLJU_RS11915,132
618,gene_619,iHN637.CLJU_RS11970,415
619,gene_620,iHN637.CLJU_RS12040,86
620,gene_621,iHN637.CLJU_RS13075,54
621,gene_622,iHN637.CLJU_RS13925,268
622,gene_623,iHN637.CLJU_RS15710,213
623,gene_624,iHN637.CLJU_RS15775,223
624,gene_625,iHN637.CLJU_RS15780,395
625,gene_626,iHN637.CLJU_RS16730,275
626,gene_627,iHN637.CLJU_RS17225,99
627,gene_628,iHN637.CLJU_RS17490,82
628,gene_629,iHN637.CLJU_RS17500,80
629,gene_630,iHN637.CLJU_RS18305,64
630,gene_631,iHN637.CLJU_RS18410,55
631,gene_632,iHN637.CLJU_RS18510,40
632,gene_633,iHN637.CLJU_RS18540,675
633,gene_634,iHN637.CLJU_RS18545,43
634,gene_635,iHN637.CLJU_RS18905,306
636,gene_637,iHN637.CLJU_RS19400,307
637,gene_638,iHN637.CLJU_RS19405,210
638,gene_639,iHN637.CLJU_RS19935,116
639,gene_640,iHN637.CLJU_RS20535,392
640,gene_641,iHN637.CLJU_RS20745,477
641,gene_642,iHN637.CLJU_RS20765,143
642,gene_643,iHN637.CLJU_RS20775,204
643,gene_644,iIS312.TCDM_14202,40
644,gene_645,iIT341.HP0068,282
645,gene_646,iIT341.HP0072,765
646,gene_647,iIT341.HP0105,132
647,gene_648,iIT341.HP0106,502
648,gene_649,iIT341.HP0680,478
650,gene_651,iIT341.HP1110,234
651,gene_652,iIT341.HP1261,199
652,gene_653,iIT341.HP1262,79
653,gene_654,iIT341.HP1263,330
654,gene_655,iIT341.HP1268,64
655,gene_656,iIT341.HP1576,175
656,gene_657,iJN1463.PP_0026,184
657,gene_658,iJN1463.PP_0041,386
658,gene_659,iJN1463.PP_0083,437
660,gene_661,iJN1463.PP_0137,255
661,gene_662,iJN1463.PP_0209,171
663,gene_664,iJN1463.PP_0220,163
664,gene_665,iJN1463.PP_0226,179
665,gene_666,iJN1463.PP_0356,981
666,gene_667,iJN1463.PP_0376,87
667,gene_668,iJN1463.PP_0398,61
668,gene_669,iJN1463.PP_0422,162
669,gene_670,iJN1463.PP_0510,44
670,gene_671,iJN1463.PP_0545,733
671,gene_672,iJN1463.PP_0553,74
672,gene_673,iJN1463.PP_0612,115
673,gene_674,iJN1463.PP_0665,338
674,gene_675,iJN1463.PP_0868,159
675,gene_676,iJN1463.PP_0880,264
676,gene_677,iJN1463.PP_0881,324
677,gene_678,iJN1463.PP_0885,349
678,gene_679,iJN1463.PP_0897,191
679,gene_680,iJN1463.PP_0914,315
681,gene_682,iJN1463.PP_1138,265
682,gene_683,iJN1463.PP_1140,244
683,gene_684,iJN1463.PP_1235,151
684,gene_685,iJN1463.PP_1308,66
685,gene_686,iJN1463.PP_1336,232
686,gene_687,iJN1463.PP_1478,321
687,gene_688,iJN1463.PP_1494,43
688,gene_689,iJN1463.PP_1628,75
689,gene_690,iJN1463.PP_1645,54
690,gene_691,iJN1463.PP_1679,264
691,gene_692,iJN1463.PP_1722,199
693,gene_694,iJN1463.PP_1765,58
694,gene_695,iJN1463.PP_1801,41
696,gene_697,iJN1463.PP_1877,174
697,gene_698,iJN1463.PP_1915,87
698,gene_699,iJN1463.PP_2205,146
699,gene_700,iJN1463.PP_2375,754
700,gene_701,iJN1463.PP_2407,145
701,gene_702,iJN1463.PP_2439,267
702,gene_703,iJN1463.PP_2440,606
703,gene_704,iJN1463.PP_2492,265
704,gene_705,iJN1463.PP_2515,48
