,query_gene,BiGG_gene,score
177,gene_178,iAF692.Mbar_A2222,446
178,gene_179,iAF692.Mbar_A2225,250
182,gene_183,iAF692.Mbar_A2838,142
183,gene_184,iAF692.Mbar_A2894,56
186,gene_187,iAF692.Mbar_A3401,190
187,gene_188,iAF692.Mbar_A3409,252
188,gene_189,iAF692.Mbar_A3411,177
189,gene_190,iAF692.Mbar_A3423,317
190,gene_191,iAF692.Mbar_A3429,323
192,gene_193,iAF692.Mbar_A3653,283
193,gene_194,iAF987.Gmet_0024,130
194,gene_195,iAF987.Gmet_0043,100
195,gene_196,iAF987.Gmet_0057,327
196,gene_197,iAF987.Gmet_0058,593
197,gene_198,iAF987.Gmet_0059,179
198,gene_199,iAF987.Gmet_0060,142
199,gene_200,iAF987.Gmet_0067,221
202,gene_203,iAF987.Gmet_0153,278
203,gene_204,iAF987.Gmet_0161,259
204,gene_205,iAF987.Gmet_0178,420
205,gene_206,iAF987.Gmet_0201,277
206,gene_207,iAF987.Gmet_0211,234
208,gene_209,iAF987.Gmet_0222,293
209,gene_210,iAF987.Gmet_0247,266
210,gene_211,iAF987.Gmet_0295,91
211,gene_212,iAF987.Gmet_0346,126
212,gene_213,iAF987.Gmet_0354,269
213,gene_214,iAF987.Gmet_0363,117
214,gene_215,iAF987.Gmet_0382,228
215,gene_216,iAF987.Gmet_0406,173
216,gene_217,iAF987.Gmet_0407,340
217,gene_218,iAF987.Gmet_0408,204
219,gene_220,iAF987.Gmet_0410,243
221,gene_222,iAF987.Gmet_0415,161
222,gene_223,iAF987.Gmet_0467,233
223,gene_224,iAF987.Gmet_0604,301
225,gene_226,iAF987.Gmet_0684,243
226,gene_227,iAF987.Gmet_0710,219
227,gene_228,iAF987.Gmet_0711,326
228,gene_229,iAF987.Gmet_0816,47
229,gene_230,iAF987.Gmet_0819,486
230,gene_231,iAF987.Gmet_0866,167
231,gene_232,iAF987.Gmet_0885,155
233,gene_234,iAF987.Gmet_0903,320
234,gene_235,iAF987.Gmet_0904,506
235,gene_236,iAF987.Gmet_0916,166
236,gene_237,iAF987.Gmet_0928,281
237,gene_238,iAF987.Gmet_0941,159
238,gene_239,iAF987.Gmet_0956,696
239,gene_240,iAF987.Gmet_0981,127
240,gene_241,iAF987.Gmet_1033,41
241,gene_242,iAF987.Gmet_1035,309
242,gene_243,iAF987.Gmet_1043,84
243,gene_244,iAF987.Gmet_1104,192
244,gene_245,iAF987.Gmet_1162,263
245,gene_246,iAF987.Gmet_1167,172
246,gene_247,iAF987.Gmet_1168,132
248,gene_249,iAF987.Gmet_1238,73
249,gene_250,iAF987.Gmet_1248,79
250,gene_251,iAF987.Gmet_1249,67
251,gene_252,iAF987.Gmet_1252,269
252,gene_253,iAF987.Gmet_1254,234
253,gene_254,iAF987.Gmet_1256,321
255,gene_256,iAF987.Gmet_1263,126
256,gene_257,iAF987.Gmet_1264,97
257,gene_258,iAF987.Gmet_1275,204
258,gene_259,iAF987.Gmet_1276,550
259,gene_260,iAF987.Gmet_1277,246
260,gene_261,iAF987.Gmet_1278,249
261,gene_262,iAF987.Gmet_1279,112
262,gene_263,iAF987.Gmet_1282,261
263,gene_264,iAF987.Gmet_1290,350
265,gene_266,iAF987.Gmet_1308,262
266,gene_267,iAF987.Gmet_1311,405
267,gene_268,iAF987.Gmet_1312,344
268,gene_269,iAF987.Gmet_1350,76
269,gene_270,iAF987.Gmet_1357,568
270,gene_271,iAF987.Gmet_1360,107
271,gene_272,iAF987.Gmet_1388,199
272,gene_273,iAF987.Gmet_1415,291
273,gene_274,iAF987.Gmet_1416,479
274,gene_275,iAF987.Gmet_1419,139
275,gene_276,iAF987.Gmet_1422,140
276,gene_277,iAF987.Gmet_1425,76
278,gene_279,iAF987.Gmet_1469,178
280,gene_281,iAF987.Gmet_1504,213
281,gene_282,iAF987.Gmet_1548,63
282,gene_283,iAF987.Gmet_1558,394
283,gene_284,iAF987.Gmet_1593,152
284,gene_285,iAF987.Gmet_1599,271
285,gene_286,iAF987.Gmet_1600,231
286,gene_287,iAF987.Gmet_1601,232
287,gene_288,iAF987.Gmet_1603,395
288,gene_289,iAF987.Gmet_1605,458
289,gene_290,iAF987.Gmet_1613,186
290,gene_291,iAF987.Gmet_1622,100
291,gene_292,iAF987.Gmet_1624,174
292,gene_293,iAF987.Gmet_1626,444
293,gene_294,iAF987.Gmet_1627,127
294,gene_295,iAF987.Gmet_1637,692
295,gene_296,iAF987.Gmet_1642,251
297,gene_298,iAF987.Gmet_1695,204
298,gene_299,iAF987.Gmet_1706,74
299,gene_300,iAF987.Gmet_1715,176
300,gene_301,iAF987.Gmet_1750,137
301,gene_302,iAF987.Gmet_1759,103
302,gene_303,iAF987.Gmet_1770,166
303,gene_304,iAF987.Gmet_1829,194
304,gene_305,iAF987.Gmet_1841,317
305,gene_306,iAF987.Gmet_1842,158
306,gene_307,iAF987.Gmet_1888,140
308,gene_309,iAF987.Gmet_1914,73
310,gene_311,iAF987.Gmet_1934,462
311,gene_312,iAF987.Gmet_1987,103
312,gene_313,iAF987.Gmet_2066,260
313,gene_314,iAF987.Gmet_2161,129
315,gene_316,iAF987.Gmet_2257,240
316,gene_317,iAF987.Gmet_2292,514
317,gene_318,iAF987.Gmet_2293,533
318,gene_319,iAF987.Gmet_2325,439
319,gene_320,iAF987.Gmet_2347,104
320,gene_321,iAF987.Gmet_2348,126
321,gene_322,iAF987.Gmet_2349,349
322,gene_323,iAF987.Gmet_2350,192
323,gene_324,iAF987.Gmet_2351,207
325,gene_326,iAF987.Gmet_2353,118
326,gene_327,iAF987.Gmet_2355,132
327,gene_328,iAF987.Gmet_2360,411
328,gene_329,iAF987.Gmet_2395,316
329,gene_330,iAF987.Gmet_2396,798
330,gene_331,iAF987.Gmet_2397,65
331,gene_332,iAF987.Gmet_2399,175
332,gene_333,iAF987.Gmet_2412,473
333,gene_334,iAF987.Gmet_2444,57
334,gene_335,iAF987.Gmet_2455,171
335,gene_336,iAF987.Gmet_2472,189
336,gene_337,iAF987.Gmet_2474,65
339,gene_340,iAF987.Gmet_2530,186
340,gene_341,iAF987.Gmet_2556,157
342,gene_343,iAF987.Gmet_2634,136
344,gene_345,iAF987.Gmet_2727,65
346,gene_347,iAF987.Gmet_2776,103
347,gene_348,iAF987.Gmet_2822,377
348,gene_349,iAF987.Gmet_2848,316
350,gene_351,iAF987.Gmet_2905,149
352,gene_353,iAF987.Gmet_2940,1044
354,gene_355,iAF987.Gmet_2999,72
355,gene_356,iAF987.Gmet_3012,72
356,gene_357,iAF987.Gmet_3070,278
358,gene_359,iAF987.Gmet_3159,608
359,gene_360,iAF987.Gmet_3171,77
360,gene_361,iAF987.Gmet_3193,363
361,gene_362,iAF987.Gmet_3203,462
362,gene_363,iAF987.Gmet_3213,184
363,gene_364,iAF987.Gmet_3239,391
364,gene_365,iAF987.Gmet_3241,38
365,gene_366,iAF987.Gmet_3260,368
366,gene_367,iAF987.Gmet_3339,243
367,gene_368,iAF987.Gmet_3342,207
368,gene_369,iAF987.Gmet_3343,274
370,gene_371,iAF987.Gmet_3346,65
372,gene_373,iAF987.Gmet_3352,275
373,gene_374,iAF987.Gmet_3354,176
375,gene_376,iAF987.Gmet_3359,72
376,gene_377,iAF987.Gmet_3404,134
377,gene_378,iAF987.Gmet_3406,584
378,gene_379,iAF987.Gmet_3407,158
379,gene_380,iAF987.Gmet_3408,535
381,gene_382,iAF987.Gmet_3494,68
383,gene_384,iAF987.Gmet_3524,116
384,gene_385,iAF987.Gmet_3528,282
385,gene_386,iAF987.Gmet_3551,191
386,gene_387,iAM_Pb448.PBANKA_080930,102
387,gene_388,iAM_Pb448.PBANKA_081640,416
388,gene_389,iAM_Pb448.PBANKA_083440,125
390,gene_391,iAM_Pb448.PBANKA_112620,68
392,gene_393,iAM_Pb448.PBANKA_131810,275
394,gene_395,iAM_Pb448.PBANKA_145030,582
395,gene_396,iAM_Pb448.PBANKA_146280,103
396,gene_397,iAM_Pc455.PCYB_071570,110
397,gene_398,iAM_Pc455.PCYB_072300,419
398,gene_399,iAM_Pc455.PCYB_074100,134
399,gene_400,iAM_Pc455.PCYB_126090,282
400,gene_401,iAM_Pc455.PCYB_146140,582
401,gene_402,iAM_Pc455.PCYB_147430,120
402,gene_403,iAM_Pf480.PF3D7_0627500,72
405,gene_406,iAM_Pf480.PF3D7_0915400,412
407,gene_408,iAM_Pf480.PF3D7_0933600,128
408,gene_409,iAM_Pf480.PF3D7_1235700,588
409,gene_410,iAM_Pf480.PF3D7_1249900,110
411,gene_412,iAM_Pf480.PF3D7_1454400,281
412,gene_413,iAM_Pv461.PVX_087035,135
413,gene_414,iAM_Pv461.PVX_098840,104
414,gene_415,iAM_Pv461.PVX_099200,415
415,gene_416,iAM_Pv461.PVX_100735,583
416,gene_417,iAM_Pv461.PVX_101390,122
418,gene_419,iAM_Pv461.PVX_117760,280
419,gene_420,iAT_PLT_636.10797,253
420,gene_421,iAT_PLT_636.1373,1100
423,gene_424,iAT_PLT_636.2582,309
424,gene_425,iAT_PLT_636.2998,207
425,gene_426,iAT_PLT_636.412,182
427,gene_428,iAT_PLT_636.4905,105
428,gene_429,iAT_PLT_636.4907,124
430,gene_431,iAT_PLT_636.506,602
431,gene_432,iAT_PLT_636.5096,550
432,gene_433,iAT_PLT_636.5198,655
433,gene_434,iAT_PLT_636.6532,127
434,gene_435,iAT_PLT_636.7384,68
435,gene_436,iCHOv1.100689210,319
436,gene_437,iCHOv1.100689232,1139
437,gene_438,iCHOv1.100689373,95
438,gene_439,iCHOv1.100689436,390
440,gene_441,iCHOv1.100750552,158
441,gene_442,iCHOv1.100750667,215
448,gene_449,iCHOv1.100753186,215
450,gene_451,iCHOv1.100753973,150
452,gene_453,iCHOv1.100754706,131
453,gene_454,iCHOv1.100754767,204
454,gene_455,iCHOv1.100754792,183
455,gene_456,iCHOv1.100754972,85
457,gene_458,iCHOv1.100756663,157
458,gene_459,iCHOv1.100756951,149
461,gene_462,iCHOv1.100759306,313
462,gene_463,iCHOv1.100759374,118
463,gene_464,iCHOv1.100759926,570
464,gene_465,iCHOv1.100760467,1096
465,gene_466,iCHOv1.100760956,657
466,gene_467,iCHOv1.100761226,144
467,gene_468,iCHOv1.100762102,100
468,gene_469,iCHOv1.100763024,607
471,gene_472,iCHOv1.100766004,144
472,gene_473,iCHOv1.100766218,189
473,gene_474,iCHOv1.100766693,182
475,gene_476,iCHOv1.100767446,331
476,gene_477,iCHOv1.100769788,221
477,gene_478,iCHOv1.100770086,257
478,gene_479,iCHOv1.100770431,535
479,gene_480,iCHOv1.100770628,206
480,gene_481,iCHOv1.100770659,133
481,gene_482,iCHOv1.100773599,104
482,gene_483,iCHOv1.100774083,296
487,gene_488,iCN718.ABAYE_RS01280,223
488,gene_489,iCN718.ABAYE_RS01355,528
489,gene_490,iCN718.ABAYE_RS01925,320
491,gene_492,iCN718.ABAYE_RS02010,88
492,gene_493,iCN718.ABAYE_RS02015,169
493,gene_494,iCN718.ABAYE_RS02420,468
495,gene_496,iCN718.ABAYE_RS03620,201
497,gene_498,iCN718.ABAYE_RS04335,307
498,gene_499,iCN718.ABAYE_RS04340,43
500,gene_501,iCN718.ABAYE_RS05060,247
501,gene_502,iCN718.ABAYE_RS05065,642
502,gene_503,iCN718.ABAYE_RS05270,370
503,gene_504,iCN718.ABAYE_RS05690,127
505,gene_506,iCN718.ABAYE_RS05960,119
506,gene_507,iCN718.ABAYE_RS06300,425
507,gene_508,iCN718.ABAYE_RS06340,85
508,gene_509,iCN718.ABAYE_RS06435,154
509,gene_510,iCN718.ABAYE_RS06820,107
510,gene_511,iCN718.ABAYE_RS07250,351
511,gene_512,iCN718.ABAYE_RS07660,536
514,gene_515,iCN718.ABAYE_RS08505,99
515,gene_516,iCN718.ABAYE_RS08510,380
518,gene_519,iCN718.ABAYE_RS11095,149
519,gene_520,iCN718.ABAYE_RS11390,225
520,gene_521,iCN718.ABAYE_RS11400,388
521,gene_522,iCN718.ABAYE_RS12520,241
522,gene_523,iCN718.ABAYE_RS12525,317
524,gene_525,iCN718.ABAYE_RS13005,590
525,gene_526,iCN718.ABAYE_RS13345,155
527,gene_528,iCN718.ABAYE_RS14075,936
528,gene_529,iCN718.ABAYE_RS14110,295
529,gene_530,iCN718.ABAYE_RS14635,265
530,gene_531,iCN718.ABAYE_RS14690,296
531,gene_532,iCN718.ABAYE_RS14860,293
532,gene_533,iCN718.ABAYE_RS15245,276
533,gene_534,iCN718.ABAYE_RS15250,169
534,gene_535,iCN718.ABAYE_RS15605,250
535,gene_536,iCN718.ABAYE_RS16135,80
541,gene_542,iCN718.ABAYE_RS18170,261
542,gene_543,iCN718.ABAYE_RS18440,149
543,gene_544,iCN718.ABAYE_RS18570,468
545,gene_546,iCN718.ABAYE_RS19265,129
546,gene_547,iCN900.CD630_00140,315
547,gene_548,iCN900.CD630_00150,108
549,gene_550,iCN900.CD630_00470,130
550,gene_551,iCN900.CD630_00480,171
551,gene_552,iCN900.CD630_00500,504
552,gene_553,iCN900.CD630_00510,331
553,gene_554,iCN900.CD630_00520,344
554,gene_555,iCN900.CD630_01030,155
555,gene_556,iCN900.CD630_01080,582
556,gene_557,iCN900.CD630_01160,330
557,gene_558,iCN900.CD630_01180,155
558,gene_559,iCN900.CD630_01230,231
559,gene_560,iCN900.CD630_01300,362
560,gene_561,iCN900.CD630_01840,284
562,gene_563,iCN900.CD630_01920,348
563,gene_564,iCN900.CD630_01980,482
564,gene_565,iCN900.CD630_02230,153
565,gene_566,iCN900.CD630_02240,368
567,gene_568,iCN900.CD630_03130,447
568,gene_569,iCN900.CD630_03990,165
569,gene_570,iCN900.CD630_04030,306
570,gene_571,iCN900.CD630_04310,97
571,gene_572,iCN900.CD630_05570,390
572,gene_573,iCN900.CD630_05740,599
573,gene_574,iCN900.CD630_06820,109
574,gene_575,iCN900.CD630_06990,289
575,gene_576,iCN900.CD630_07180,536
576,gene_577,iCN900.CD630_07240,42
577,gene_578,iCN900.CD630_07520,143
579,gene_580,iCN900.CD630_08410,588
582,gene_583,iCN900.CD630_10110,125
583,gene_584,iCN900.CD630_10540,173
584,gene_585,iCN900.CD630_10550,163
585,gene_586,iCN900.CD630_10560,260
586,gene_587,iCN900.CD630_10600,110
587,gene_588,iCN900.CD630_10620,50
588,gene_589,iCN900.CD630_11750,429
589,gene_590,iCN900.CD630_11790,263
590,gene_591,iCN900.CD630_11820,224
591,gene_592,iCN900.CD630_11840,413
592,gene_593,iCN900.CD630_11910,692
593,gene_594,iCN900.CD630_12070,469
595,gene_596,iCN900.CD630_12260,110
596,gene_597,iCN900.CD630_12610,300
597,gene_598,iCN900.CD630_13150,182
598,gene_599,iCN900.CD630_13320,174
599,gene_600,iCN900.CD630_13390,378
600,gene_601,iCN900.CD630_13530,150
601,gene_602,iCN900.CD630_14520,99
603,gene_604,iCN900.CD630_14890,150
604,gene_605,iCN900.CD630_15120,187
605,gene_606,iCN900.CD630_15130,244
606,gene_607,iCN900.CD630_15170,57
607,gene_608,iCN900.CD630_15260,176
610,gene_611,iCN900.CD630_16140,145
611,gene_612,iCN900.CD630_16150,55
612,gene_613,iCN900.CD630_16970,137
614,gene_615,iCN900.CD630_17290,197
615,gene_616,iCN900.CD630_17760,139
616,gene_617,iCN900.CD630_18060,89
619,gene_620,iCN900.CD630_18250,477
620,gene_621,iCN900.CD630_18320,124
621,gene_622,iCN900.CD630_18330,170
623,gene_624,iCN900.CD630_19470,214
624,gene_625,iCN900.CD630_20200,792
625,gene_626,iCN900.CD630_20500,154
626,gene_627,iCN900.CD630_20590,533
627,gene_628,iCN900.CD630_21070,310
628,gene_629,iCN900.CD630_21150,403
629,gene_630,iCN900.CD630_21220,147
630,gene_631,iCN900.CD630_21300,352
631,gene_632,iCN900.CD630_21360,224
633,gene_634,iCN900.CD630_22450,472
634,gene_635,iCN900.CD630_24100,1005
635,gene_636,iCN900.CD630_24640,239
636,gene_637,iCN900.CD630_25260,647
637,gene_638,iCN900.CD630_25370,86
638,gene_639,iCN900.CD630_25750,203
639,gene_640,iCN900.CD630_25870,317
640,gene_641,iCN900.CD630_25960,229
641,gene_642,iCN900.CD630_26230,126
642,gene_643,iCN900.CD630_26300,178
643,gene_644,iCN900.CD630_26510,249
644,gene_645,iCN900.CD630_26530,256
646,gene_647,iCN900.CD630_26640,352
647,gene_648,iCN900.CD630_26820,1320
648,gene_649,iCN900.CD630_26910,126
650,gene_651,iCN900.CD630_26960,309
651,gene_652,iCN900.CD630_27140,331
652,gene_653,iCN900.CD630_27260,427
653,gene_654,iCN900.CD630_27330,342
654,gene_655,iCN900.CD630_27390,592
655,gene_656,iCN900.CD630_27420,116
656,gene_657,iCN900.CD630_27440,446
657,gene_658,iCN900.CD630_27450,144
658,gene_659,iCN900.CD630_27790,229
659,gene_660,iCN900.CD630_30460,216
662,gene_663,iCN900.CD630_31710,479
663,gene_664,iCN900.CD630_31720,218
664,gene_665,iCN900.CD630_31730,352
665,gene_666,iCN900.CD630_31740,405
666,gene_667,iCN900.CD630_31950,484
668,gene_669,iCN900.CD630_32220,405
670,gene_671,iCN900.CD630_32530,213
671,gene_672,iCN900.CD630_32560,677
672,gene_673,iCN900.CD630_32700,113
673,gene_674,iCN900.CD630_32850,449
674,gene_675,iCN900.CD630_32860,209
675,gene_676,iCN900.CD630_33080,141
676,gene_677,iCN900.CD630_33940,318
677,gene_678,iCN900.CD630_33950,282
679,gene_680,iCN900.CD630_34380,124
681,gene_682,iCN900.CD630_34630,192
682,gene_683,iCN900.CD630_34680,615
683,gene_684,iCN900.CD630_34700,511
684,gene_685,iCN900.CD630_34770,103
685,gene_686,iCN900.CD630_34790,95
686,gene_687,iCN900.CD630_34970,169
687,gene_688,iCN900.CD630_35520,431
688,gene_689,iCN900.CD630_35620,180
689,gene_690,iCN900.CD630_35660,130
691,gene_692,iEK1008.Rv0073,85
692,gene_693,iEK1008.Rv0125,97
694,gene_695,iEK1008.Rv0386,40
695,gene_696,iEK1008.Rv0392c,231
696,gene_697,iEK1008.Rv0684,764
698,gene_699,iEK1008.Rv0957,144
701,gene_702,iEK1008.Rv1308,513
702,gene_703,iEK1008.Rv1310,57
706,gene_707,iEK1008.Rv2051c,201
709,gene_710,iEK1008.Rv2397c,88
710,gene_711,iEK1008.Rv2454c,303
711,gene_712,iEK1008.Rv2455c,547
714,gene_715,iEK1008.Rv2604c,144
715,gene_716,iEK1008.Rv2606c,374
717,gene_718,iEK1008.Rv2793c,159
718,gene_719,iEK1008.Rv2936,152
719,gene_720,iEK1008.Rv2957,101
720,gene_721,iEK1008.Rv3032,87
721,gene_722,iEK1008.Rv3265c,79
723,gene_724,iEK1008.Rv3275c,145
724,gene_725,iEK1008.Rv3280,528
725,gene_726,iEK1008.Rv3285,47
726,gene_727,iEK1008.Rv3411c,527
728,gene_729,iEK1008.Rv3624c,127
729,gene_730,iEK1008.Rv3737,50
731,gene_732,iEK1008.Rv3806c,140
732,gene_733,iEK1008.Rv3807c,41
736,gene_737,iHN637.CLJU_RS00920,779
737,gene_738,iHN637.CLJU_RS00940,187
738,gene_739,iHN637.CLJU_RS01075,598
739,gene_740,iHN637.CLJU_RS01135,100
740,gene_741,iHN637.CLJU_RS01165,39
741,gene_742,iHN637.CLJU_RS01180,560
742,gene_743,iHN637.CLJU_RS01190,599
743,gene_744,iHN637.CLJU_RS01260,400
744,gene_745,iHN637.CLJU_RS01375,296
745,gene_746,iHN637.CLJU_RS01390,429
746,gene_747,iHN637.CLJU_RS01590,270
747,gene_748,iHN637.CLJU_RS01595,328
749,gene_750,iHN637.CLJU_RS01890,148
750,gene_751,iHN637.CLJU_RS02400,40
751,gene_752,iHN637.CLJU_RS02610,216
752,gene_753,iHN637.CLJU_RS02615,468
754,gene_755,iHN637.CLJU_RS02625,192
755,gene_756,iHN637.CLJU_RS02630,196
756,gene_757,iHN637.CLJU_RS02725,199
757,gene_758,iHN637.CLJU_RS02730,449
758,gene_759,iHN637.CLJU_RS02740,188
759,gene_760,iHN637.CLJU_RS02745,191
760,gene_761,iHN637.CLJU_RS03400,662
761,gene_762,iHN637.CLJU_RS03910,193
762,gene_763,iHN637.CLJU_RS04010,1011
764,gene_765,iHN637.CLJU_RS04605,1355
766,gene_767,iHN637.CLJU_RS05190,360
767,gene_768,iHN637.CLJU_RS05195,204
769,gene_770,iHN637.CLJU_RS05640,441
771,gene_772,iHN637.CLJU_RS05895,200
772,gene_773,iHN637.CLJU_RS06145,144
773,gene_774,iHN637.CLJU_RS06155,338
774,gene_775,iHN637.CLJU_RS06260,323
775,gene_776,iHN637.CLJU_RS06265,446
776,gene_777,iHN637.CLJU_RS06285,76
777,gene_778,iHN637.CLJU_RS06410,240
779,gene_780,iHN637.CLJU_RS06465,103
781,gene_782,iHN637.CLJU_RS06575,326
782,gene_783,iHN637.CLJU_RS06685,100
783,gene_784,iHN637.CLJU_RS06865,488
785,gene_786,iHN637.CLJU_RS07395,351
787,gene_788,iHN637.CLJU_RS08870,101
788,gene_789,iHN637.CLJU_RS08905,89
790,gene_791,iHN637.CLJU_RS10190,266
792,gene_793,iHN637.CLJU_RS10450,390
793,gene_794,iHN637.CLJU_RS10465,228
794,gene_795,iHN637.CLJU_RS10825,130
795,gene_796,iHN637.CLJU_RS10830,431
797,gene_798,iHN637.CLJU_RS11545,195
798,gene_799,iHN637.CLJU_RS11970,315
799,gene_800,iHN637.CLJU_RS13445,649
800,gene_801,iHN637.CLJU_RS14330,729
801,gene_802,iHN637.CLJU_RS14365,161
802,gene_803,iHN637.CLJU_RS14370,155
803,gene_804,iHN637.CLJU_RS14475,1273
804,gene_805,iHN637.CLJU_RS15830,208
806,gene_807,iHN637.CLJU_RS16615,431
807,gene_808,iHN637.CLJU_RS16930,222
808,gene_809,iHN637.CLJU_RS16970,285
809,gene_810,iHN637.CLJU_RS17045,291
810,gene_811,iHN637.CLJU_RS17100,192
811,gene_812,iHN637.CLJU_RS17105,674
812,gene_813,iHN637.CLJU_RS17225,213
813,gene_814,iHN637.CLJU_RS17495,71
815,gene_816,iHN637.CLJU_RS17585,160
816,gene_817,iHN637.CLJU_RS17595,280
818,gene_819,iHN637.CLJU_RS18285,448
819,gene_820,iHN637.CLJU_RS18300,507
820,gene_821,iHN637.CLJU_RS18305,535
821,gene_822,iHN637.CLJU_RS18335,344
