,query_gene,BiGG_gene,score
409,gene_410,iCN718.ABAYE_RS19055,119
413,gene_414,iCN900.CD630_00480,208
414,gene_415,iCN900.CD630_00500,590
415,gene_416,iCN900.CD630_00520,315
416,gene_417,iCN900.CD630_00910,230
417,gene_418,iCN900.CD630_01000,296
418,gene_419,iCN900.CD630_01010,288
419,gene_420,iCN900.CD630_01020,285
420,gene_421,iCN900.CD630_01030,174
422,gene_423,iCN900.CD630_01200,628
423,gene_424,iCN900.CD630_01230,409
424,gene_425,iCN900.CD630_01300,509
425,gene_426,iCN900.CD630_01980,628
426,gene_427,iCN900.CD630_03000,77
427,gene_428,iCN900.CD630_03010,442
428,gene_429,iCN900.CD630_03020,197
429,gene_430,iCN900.CD630_03130,638
430,gene_431,iCN900.CD630_04030,330
431,gene_432,iCN900.CD630_04050,171
432,gene_433,iCN900.CD630_04310,171
435,gene_436,iCN900.CD630_05570,117
437,gene_438,iCN900.CD630_05740,341
438,gene_439,iCN900.CD630_05910,768
439,gene_440,iCN900.CD630_06570,61
440,gene_441,iCN900.CD630_06960,340
441,gene_442,iCN900.CD630_06970,199
442,gene_443,iCN900.CD630_06990,386
443,gene_444,iCN900.CD630_07080,379
444,gene_445,iCN900.CD630_07160,708
445,gene_446,iCN900.CD630_07170,294
446,gene_447,iCN900.CD630_07190,164
447,gene_448,iCN900.CD630_07200,229
448,gene_449,iCN900.CD630_07240,299
449,gene_450,iCN900.CD630_07250,333
450,gene_451,iCN900.CD630_07260,482
451,gene_452,iCN900.CD630_07280,838
452,gene_453,iCN900.CD630_07300,560
453,gene_454,iCN900.CD630_07510,181
454,gene_455,iCN900.CD630_07520,307
455,gene_456,iCN900.CD630_07530,279
456,gene_457,iCN900.CD630_07540,338
457,gene_458,iCN900.CD630_07600,163
458,gene_459,iCN900.CD630_08820,383
459,gene_460,iCN900.CD630_08840,355
460,gene_461,iCN900.CD630_08850,674
461,gene_462,iCN900.CD630_08930,288
462,gene_463,iCN900.CD630_08940,284
465,gene_466,iCN900.CD630_09920,394
466,gene_467,iCN900.CD630_09950,289
467,gene_468,iCN900.CD630_10050,462
469,gene_470,iCN900.CD630_10110,159
470,gene_471,iCN900.CD630_10240,447
471,gene_472,iCN900.CD630_10250,228
472,gene_473,iCN900.CD630_10260,203
473,gene_474,iCN900.CD630_10270,297
474,gene_475,iCN900.CD630_10600,153
478,gene_479,iCN900.CD630_11530,113
480,gene_481,iCN900.CD630_11750,410
481,gene_482,iCN900.CD630_11780,256
482,gene_483,iCN900.CD630_11820,98
483,gene_484,iCN900.CD630_11840,228
484,gene_485,iCN900.CD630_12050,231
485,gene_486,iCN900.CD630_12070,463
486,gene_487,iCN900.CD630_12230,384
487,gene_488,iCN900.CD630_12240,266
488,gene_489,iCN900.CD630_12250,397
489,gene_490,iCN900.CD630_12260,155
490,gene_491,iCN900.CD630_12790,405
491,gene_492,iCN900.CD630_12820,867
492,gene_493,iCN900.CD630_13150,161
493,gene_494,iCN900.CD630_13270,134
494,gene_495,iCN900.CD630_13340,484
495,gene_496,iCN900.CD630_13390,407
496,gene_497,iCN900.CD630_13530,224
497,gene_498,iCN900.CD630_13820,630
498,gene_499,iCN900.CD630_14770,67
499,gene_500,iCN900.CD630_14780,107
500,gene_501,iCN900.CD630_14790,732
501,gene_502,iCN900.CD630_14890,164
502,gene_503,iCN900.CD630_14900,178
503,gene_504,iCN900.CD630_14950,151
504,gene_505,iCN900.CD630_15020,258
505,gene_506,iCN900.CD630_15170,501
507,gene_508,iCN900.CD630_15360,286
508,gene_509,iCN900.CD630_15370,562
509,gene_510,iCN900.CD630_15770,412
510,gene_511,iCN900.CD630_15870,300
511,gene_512,iCN900.CD630_15880,203
512,gene_513,iCN900.CD630_15940,86
513,gene_514,iCN900.CD630_15950,187
514,gene_515,iCN900.CD630_16140,152
516,gene_517,iCN900.CD630_16570,380
517,gene_518,iCN900.CD630_16590,531
518,gene_519,iCN900.CD630_16630,390
519,gene_520,iCN900.CD630_16740,215
520,gene_521,iCN900.CD630_17290,358
522,gene_523,iCN900.CD630_17750,125
523,gene_524,iCN900.CD630_18060,172
524,gene_525,iCN900.CD630_18170,75
525,gene_526,iCN900.CD630_18250,437
526,gene_527,iCN900.CD630_18320,396
527,gene_528,iCN900.CD630_18330,261
529,gene_530,iCN900.CD630_18350,347
530,gene_531,iCN900.CD630_18360,184
531,gene_532,iCN900.CD630_18370,123
532,gene_533,iCN900.CD630_18390,154
533,gene_534,iCN900.CD630_19070,241
534,gene_535,iCN900.CD630_19130,624
535,gene_536,iCN900.CD630_19140,323
536,gene_537,iCN900.CD630_19170,513
537,gene_538,iCN900.CD630_19190,131
538,gene_539,iCN900.CD630_19470,219
539,gene_540,iCN900.CD630_20200,991
540,gene_541,iCN900.CD630_20500,150
541,gene_542,iCN900.CD630_20530,341
542,gene_543,iCN900.CD630_20590,637
543,gene_544,iCN900.CD630_20730,368
544,gene_545,iCN900.CD630_20830,389
545,gene_546,iCN900.CD630_20840,415
546,gene_547,iCN900.CD630_20870,369
547,gene_548,iCN900.CD630_20880,134
549,gene_550,iCN900.CD630_21070,290
550,gene_551,iCN900.CD630_21150,634
551,gene_552,iCN900.CD630_21170,262
552,gene_553,iCN900.CD630_21180,367
553,gene_554,iCN900.CD630_21240,93
554,gene_555,iCN900.CD630_21280,374
555,gene_556,iCN900.CD630_21300,364
556,gene_557,iCN900.CD630_21350,104
557,gene_558,iCN900.CD630_21360,233
558,gene_559,iCN900.CD630_21380,275
560,gene_561,iCN900.CD630_21880,376
562,gene_563,iCN900.CD630_22450,664
563,gene_564,iCN900.CD630_22760,358
564,gene_565,iCN900.CD630_23200,147
565,gene_566,iCN900.CD630_23210,337
566,gene_567,iCN900.CD630_23220,300
568,gene_569,iCN900.CD630_23300,167
569,gene_570,iCN900.CD630_23420,383
570,gene_571,iCN900.CD630_23560,214
571,gene_572,iCN900.CD630_23610,169
573,gene_574,iCN900.CD630_24100,104
575,gene_576,iCN900.CD630_24640,216
576,gene_577,iCN900.CD630_24930,68
577,gene_578,iCN900.CD630_24960,288
578,gene_579,iCN900.CD630_25030,322
579,gene_580,iCN900.CD630_25490,97
580,gene_581,iCN900.CD630_25670,64
582,gene_583,iCN900.CD630_25770,172
583,gene_584,iCN900.CD630_25840,261
584,gene_585,iCN900.CD630_25880,180
585,gene_586,iCN900.CD630_25950,150
586,gene_587,iCN900.CD630_25960,290
587,gene_588,iCN900.CD630_26100,376
588,gene_589,iCN900.CD630_26230,139
591,gene_592,iCN900.CD630_26510,218
592,gene_593,iCN900.CD630_26540,243
593,gene_594,iCN900.CD630_26640,400
594,gene_595,iCN900.CD630_26790,90
595,gene_596,iCN900.CD630_26820,1330
596,gene_597,iCN900.CD630_26950,356
597,gene_598,iCN900.CD630_26960,220
598,gene_599,iCN900.CD630_27150,48
599,gene_600,iCN900.CD630_27330,314
601,gene_602,iCN900.CD630_27410,274
602,gene_603,iCN900.CD630_27420,134
603,gene_604,iCN900.CD630_27440,656
604,gene_605,iCN900.CD630_27550,341
605,gene_606,iCN900.CD630_27800,443
606,gene_607,iCN900.CD630_28320,328
608,gene_609,iCN900.CD630_29670,176
609,gene_610,iCN900.CD630_30130,140
612,gene_613,iCN900.CD630_30650,512
613,gene_614,iCN900.CD630_30740,193
615,gene_616,iCN900.CD630_31100,331
616,gene_617,iCN900.CD630_31730,477
618,gene_619,iCN900.CD630_31770,958
619,gene_620,iCN900.CD630_31780,419
620,gene_621,iCN900.CD630_31820,257
621,gene_622,iCN900.CD630_31890,133
622,gene_623,iCN900.CD630_31950,497
623,gene_624,iCN900.CD630_32220,364
624,gene_625,iCN900.CD630_32230,258
625,gene_626,iCN900.CD630_32250,251
627,gene_628,iCN900.CD630_32530,327
628,gene_629,iCN900.CD630_32560,1056
629,gene_630,iCN900.CD630_32610,360
630,gene_631,iCN900.CD630_32620,194
631,gene_632,iCN900.CD630_32630,221
632,gene_633,iCN900.CD630_32680,193
633,gene_634,iCN900.CD630_32700,62
634,gene_635,iCN900.CD630_32730,65
635,gene_636,iCN900.CD630_32850,464
636,gene_637,iCN900.CD630_32860,330
637,gene_638,iCN900.CD630_33940,436
638,gene_639,iCN900.CD630_33950,310
639,gene_640,iCN900.CD630_34020,213
640,gene_641,iCN900.CD630_34070,468
641,gene_642,iCN900.CD630_34160,88
642,gene_643,iCN900.CD630_34170,199
643,gene_644,iCN900.CD630_34260,269
644,gene_645,iCN900.CD630_34290,280
646,gene_647,iCN900.CD630_34350,451
649,gene_650,iCN900.CD630_34590,340
651,gene_652,iCN900.CD630_34630,275
652,gene_653,iCN900.CD630_34680,720
653,gene_654,iCN900.CD630_34690,223
654,gene_655,iCN900.CD630_34700,664
655,gene_656,iCN900.CD630_34710,99
656,gene_657,iCN900.CD630_34720,63
658,gene_659,iCN900.CD630_34740,157
659,gene_660,iCN900.CD630_34770,122
660,gene_661,iCN900.CD630_34790,274
661,gene_662,iCN900.CD630_34800,142
663,gene_664,iCN900.CD630_35140,363
664,gene_665,iCN900.CD630_35150,164
665,gene_666,iCN900.CD630_35180,337
666,gene_667,iCN900.CD630_35270,108
667,gene_668,iCN900.CD630_35300,237
668,gene_669,iCN900.CD630_35400,661
669,gene_670,iCN900.CD630_35500,203
670,gene_671,iCN900.CD630_35520,567
671,gene_672,iCN900.CD630_35550,207
672,gene_673,iCN900.CD630_35580,184
673,gene_674,iCN900.CD630_35660,195
674,gene_675,iCN900.CD630_35960,155
675,gene_676,iCN900.CD630_36550,339
676,gene_677,iCN900.CD630_36700,276
678,gene_679,iEK1008.Rv0113,108
679,gene_680,iEK1008.Rv0125,105
680,gene_681,iEK1008.Rv0183,80
681,gene_682,iEK1008.Rv0220,82
682,gene_683,iEK1008.Rv0248c,214
683,gene_684,iEK1008.Rv0357c,338
684,gene_685,iEK1008.Rv0374c,124
687,gene_688,iEK1008.Rv0684,827
688,gene_689,iEK1008.Rv0858c,236
689,gene_690,iEK1008.Rv1237,119
690,gene_691,iEK1008.Rv1238,241
691,gene_692,iEK1008.Rv1288,41
692,gene_693,iEK1008.Rv1326c,565
694,gene_695,iEK1008.Rv1348,291
695,gene_696,iEK1008.Rv1349,139
697,gene_698,iEK1008.Rv1399c,119
699,gene_700,iEK1008.Rv1426c,80
700,gene_701,iEK1008.Rv1483,91
701,gene_702,iEK1008.Rv1631,86
702,gene_703,iEK1008.Rv1695,154
703,gene_704,iEK1008.Rv1928c,129
705,gene_706,iEK1008.Rv2039c,121
706,gene_707,iEK1008.Rv2040c,99
707,gene_708,iEK1008.Rv2041c,45
709,gene_710,iEK1008.Rv2284,85
710,gene_711,iEK1008.Rv2317,87
711,gene_712,iEK1008.Rv2334,361
717,gene_718,iEK1008.Rv2834c,118
718,gene_719,iEK1008.Rv2936,157
719,gene_720,iEK1008.Rv2957,50
720,gene_721,iEK1008.Rv2996c,112
722,gene_723,iEK1008.Rv3084,108
724,gene_725,iEK1008.Rv3285,47
726,gene_727,iEK1008.Rv3340,476
727,gene_728,iEK1008.Rv3411c,53
728,gene_729,iEK1008.Rv3540c,151
730,gene_731,iEK1008.Rv3709c,351
731,gene_732,iEK1008.Rv3842c,54
732,gene_733,iHN637.CLJU_RS00085,265
733,gene_734,iHN637.CLJU_RS00470,301
734,gene_735,iHN637.CLJU_RS00585,476
735,gene_736,iHN637.CLJU_RS00595,521
736,gene_737,iHN637.CLJU_RS00620,422
737,gene_738,iHN637.CLJU_RS00625,171
738,gene_739,iHN637.CLJU_RS00680,210
739,gene_740,iHN637.CLJU_RS00770,194
740,gene_741,iHN637.CLJU_RS00840,729
741,gene_742,iHN637.CLJU_RS00915,47
742,gene_743,iHN637.CLJU_RS01030,190
743,gene_744,iHN637.CLJU_RS01075,687
744,gene_745,iHN637.CLJU_RS01130,157
745,gene_746,iHN637.CLJU_RS01135,266
746,gene_747,iHN637.CLJU_RS01150,452
747,gene_748,iHN637.CLJU_RS01165,62
748,gene_749,iHN637.CLJU_RS01180,651
749,gene_750,iHN637.CLJU_RS01190,682
750,gene_751,iHN637.CLJU_RS01260,504
751,gene_752,iHN637.CLJU_RS01300,441
752,gene_753,iHN637.CLJU_RS01315,62
753,gene_754,iHN637.CLJU_RS01375,333
754,gene_755,iHN637.CLJU_RS01390,141
755,gene_756,iHN637.CLJU_RS01495,299
756,gene_757,iHN637.CLJU_RS01500,346
757,gene_758,iHN637.CLJU_RS01560,210
758,gene_759,iHN637.CLJU_RS01590,331
759,gene_760,iHN637.CLJU_RS01595,400
760,gene_761,iHN637.CLJU_RS01885,192
761,gene_762,iHN637.CLJU_RS02030,492
762,gene_763,iHN637.CLJU_RS02100,243
764,gene_765,iHN637.CLJU_RS02620,353
765,gene_766,iHN637.CLJU_RS02735,326
766,gene_767,iHN637.CLJU_RS02910,177
767,gene_768,iHN637.CLJU_RS02945,238
768,gene_769,iHN637.CLJU_RS02950,369
769,gene_770,iHN637.CLJU_RS03050,570
770,gene_771,iHN637.CLJU_RS03245,68
771,gene_772,iHN637.CLJU_RS03265,487
775,gene_776,iHN637.CLJU_RS03460,112
776,gene_777,iHN637.CLJU_RS03465,598
778,gene_779,iHN637.CLJU_RS03675,308
779,gene_780,iHN637.CLJU_RS03910,219
780,gene_781,iHN637.CLJU_RS04010,97
781,gene_782,iHN637.CLJU_RS04420,57
784,gene_785,iHN637.CLJU_RS04570,379
785,gene_786,iHN637.CLJU_RS04575,399
786,gene_787,iHN637.CLJU_RS04605,1322
787,gene_788,iHN637.CLJU_RS04950,195
788,gene_789,iHN637.CLJU_RS05135,393
789,gene_790,iHN637.CLJU_RS05190,403
790,gene_791,iHN637.CLJU_RS05200,243
793,gene_794,iHN637.CLJU_RS05465,213
794,gene_795,iHN637.CLJU_RS05470,507
795,gene_796,iHN637.CLJU_RS05480,145
796,gene_797,iHN637.CLJU_RS05525,245
797,gene_798,iHN637.CLJU_RS05570,343
798,gene_799,iHN637.CLJU_RS05575,203
799,gene_800,iHN637.CLJU_RS05580,50
800,gene_801,iHN637.CLJU_RS05585,157
