,query_gene,BiGG_gene,score
491,gene_492,iCN900.CD630_35520,587
492,gene_493,iCN900.CD630_35550,238
493,gene_494,iCN900.CD630_35620,153
495,gene_496,iEK1008.Rv0018c,139
496,gene_497,iEK1008.Rv0125,95
497,gene_498,iEK1008.Rv0129c,43
498,gene_499,iEK1008.Rv0183,83
499,gene_500,iEK1008.Rv0386,40
501,gene_502,iEK1008.Rv0684,795
502,gene_503,iEK1008.Rv0855,192
503,gene_504,iEK1008.Rv1238,271
504,gene_505,iEK1008.Rv1338,139
505,gene_506,iEK1008.Rv1348,213
508,gene_509,iEK1008.Rv1712,174
510,gene_511,iEK1008.Rv2397c,89
511,gene_512,iEK1008.Rv2485c,90
512,gene_513,iEK1008.Rv2850c,49
513,gene_514,iEK1008.Rv2936,140
514,gene_515,iEK1008.Rv2984,332
515,gene_516,iEK1008.Rv3032,61
516,gene_517,iEK1008.Rv3704c,71
518,gene_519,iHN637.CLJU_RS00085,479
519,gene_520,iHN637.CLJU_RS00620,469
520,gene_521,iHN637.CLJU_RS00625,187
521,gene_522,iHN637.CLJU_RS00770,184
522,gene_523,iHN637.CLJU_RS00840,650
523,gene_524,iHN637.CLJU_RS00920,906
524,gene_525,iHN637.CLJU_RS01030,166
525,gene_526,iHN637.CLJU_RS01075,558
526,gene_527,iHN637.CLJU_RS01130,150
527,gene_528,iHN637.CLJU_RS01135,255
528,gene_529,iHN637.CLJU_RS01260,451
529,gene_530,iHN637.CLJU_RS01455,42
530,gene_531,iHN637.CLJU_RS01560,267
531,gene_532,iHN637.CLJU_RS01590,353
532,gene_533,iHN637.CLJU_RS01595,533
533,gene_534,iHN637.CLJU_RS01885,178
534,gene_535,iHN637.CLJU_RS02030,419
535,gene_536,iHN637.CLJU_RS02035,530
539,gene_540,iHN637.CLJU_RS03400,317
540,gene_541,iHN637.CLJU_RS03570,180
541,gene_542,iHN637.CLJU_RS04010,1000
542,gene_543,iHN637.CLJU_RS04210,256
543,gene_544,iHN637.CLJU_RS04215,177
544,gene_545,iHN637.CLJU_RS04220,337
545,gene_546,iHN637.CLJU_RS04225,159
546,gene_547,iHN637.CLJU_RS04235,378
547,gene_548,iHN637.CLJU_RS04410,169
548,gene_549,iHN637.CLJU_RS04570,367
549,gene_550,iHN637.CLJU_RS04575,360
550,gene_551,iHN637.CLJU_RS04585,313
551,gene_552,iHN637.CLJU_RS04600,278
552,gene_553,iHN637.CLJU_RS04605,1485
554,gene_555,iHN637.CLJU_RS05135,491
555,gene_556,iHN637.CLJU_RS05190,206
556,gene_557,iHN637.CLJU_RS05200,228
557,gene_558,iHN637.CLJU_RS05275,176
559,gene_560,iHN637.CLJU_RS05505,121
560,gene_561,iHN637.CLJU_RS05525,108
561,gene_562,iHN637.CLJU_RS05570,363
562,gene_563,iHN637.CLJU_RS05575,228
563,gene_564,iHN637.CLJU_RS05580,52
564,gene_565,iHN637.CLJU_RS05585,146
565,gene_566,iHN637.CLJU_RS05590,163
566,gene_567,iHN637.CLJU_RS05595,126
567,gene_568,iHN637.CLJU_RS05660,1151
568,gene_569,iHN637.CLJU_RS05895,210
569,gene_570,iHN637.CLJU_RS06095,332
570,gene_571,iHN637.CLJU_RS06145,184
571,gene_572,iHN637.CLJU_RS06155,310
572,gene_573,iHN637.CLJU_RS06205,213
574,gene_575,iHN637.CLJU_RS06265,445
575,gene_576,iHN637.CLJU_RS06280,222
577,gene_578,iHN637.CLJU_RS06400,288
578,gene_579,iHN637.CLJU_RS06410,214
579,gene_580,iHN637.CLJU_RS06430,357
580,gene_581,iHN637.CLJU_RS06465,128
582,gene_583,iHN637.CLJU_RS06515,147
583,gene_584,iHN637.CLJU_RS06565,525
584,gene_585,iHN637.CLJU_RS06595,552
585,gene_586,iHN637.CLJU_RS06865,54
586,gene_587,iHN637.CLJU_RS07240,291
587,gene_588,iHN637.CLJU_RS07500,339
588,gene_589,iHN637.CLJU_RS08540,155
589,gene_590,iHN637.CLJU_RS08715,373
590,gene_591,iHN637.CLJU_RS08905,141
591,gene_592,iHN637.CLJU_RS08910,238
592,gene_593,iHN637.CLJU_RS08925,414
593,gene_594,iHN637.CLJU_RS10115,159
594,gene_595,iHN637.CLJU_RS10190,230
595,gene_596,iHN637.CLJU_RS10465,409
596,gene_597,iHN637.CLJU_RS10470,162
598,gene_599,iHN637.CLJU_RS10540,358
600,gene_601,iHN637.CLJU_RS10680,253
601,gene_602,iHN637.CLJU_RS10825,217
602,gene_603,iHN637.CLJU_RS10830,464
604,gene_605,iHN637.CLJU_RS10870,265
606,gene_607,iHN637.CLJU_RS10900,451
607,gene_608,iHN637.CLJU_RS11225,84
608,gene_609,iHN637.CLJU_RS11570,40
609,gene_610,iHN637.CLJU_RS11590,333
610,gene_611,iHN637.CLJU_RS11895,155
614,gene_615,iHN637.CLJU_RS12255,362
617,gene_618,iHN637.CLJU_RS12555,269
618,gene_619,iHN637.CLJU_RS12895,323
619,gene_620,iHN637.CLJU_RS13070,101
620,gene_621,iHN637.CLJU_RS13075,243
621,gene_622,iHN637.CLJU_RS13140,97
622,gene_623,iHN637.CLJU_RS13445,731
623,gene_624,iHN637.CLJU_RS13735,262
624,gene_625,iHN637.CLJU_RS13830,334
625,gene_626,iHN637.CLJU_RS13835,387
626,gene_627,iHN637.CLJU_RS14190,55
627,gene_628,iHN637.CLJU_RS14330,565
629,gene_630,iHN637.CLJU_RS14370,60
630,gene_631,iHN637.CLJU_RS14375,315
631,gene_632,iHN637.CLJU_RS14380,217
632,gene_633,iHN637.CLJU_RS14385,214
633,gene_634,iHN637.CLJU_RS14475,1439
634,gene_635,iHN637.CLJU_RS15670,164
635,gene_636,iHN637.CLJU_RS15830,213
637,gene_638,iHN637.CLJU_RS16390,241
638,gene_639,iHN637.CLJU_RS16395,162
639,gene_640,iHN637.CLJU_RS16615,679
640,gene_641,iHN637.CLJU_RS16620,177
641,gene_642,iHN637.CLJU_RS16730,276
642,gene_643,iHN637.CLJU_RS16810,521
643,gene_644,iHN637.CLJU_RS16855,339
644,gene_645,iHN637.CLJU_RS16870,211
645,gene_646,iHN637.CLJU_RS16970,256
646,gene_647,iHN637.CLJU_RS17045,320
647,gene_648,iHN637.CLJU_RS17100,254
648,gene_649,iHN637.CLJU_RS17105,966
649,gene_650,iHN637.CLJU_RS17590,150
650,gene_651,iHN637.CLJU_RS17595,377
651,gene_652,iHN637.CLJU_RS18285,467
652,gene_653,iHN637.CLJU_RS18300,650
653,gene_654,iHN637.CLJU_RS18325,266
654,gene_655,iHN637.CLJU_RS18335,951
655,gene_656,iHN637.CLJU_RS18530,224
656,gene_657,iHN637.CLJU_RS18535,110
657,gene_658,iHN637.CLJU_RS18540,672
658,gene_659,iHN637.CLJU_RS18655,158
660,gene_661,iHN637.CLJU_RS18940,407
661,gene_662,iHN637.CLJU_RS19255,565
662,gene_663,iHN637.CLJU_RS19265,260
663,gene_664,iHN637.CLJU_RS19270,450
665,gene_666,iHN637.CLJU_RS19905,118
666,gene_667,iHN637.CLJU_RS20110,242
667,gene_668,iHN637.CLJU_RS20455,215
668,gene_669,iHN637.CLJU_RS20465,177
669,gene_670,iHN637.CLJU_RS20580,350
670,gene_671,iHN637.CLJU_RS20600,345
674,gene_675,iIS312.TCDM_04758,118
675,gene_676,iIS312.TCDM_05955,508
677,gene_678,iIT341.HP0381,103
678,gene_679,iIT341.HP0672,149
679,gene_680,iIT341.HP0687,44
680,gene_681,iIT341.HP0824,96
681,gene_682,iIT341.HP1325,447
682,gene_683,iJN1463.PP_0114,113
683,gene_684,iJN1463.PP_0137,229
685,gene_686,iJN1463.PP_0310,255
686,gene_687,iJN1463.PP_0316,52
687,gene_688,iJN1463.PP_0416,78
688,gene_689,iJN1463.PP_0601,118
689,gene_690,iJN1463.PP_0762,163
691,gene_692,iJN1463.PP_0936,86
693,gene_694,iJN1463.PP_1018,230
695,gene_696,iJN1463.PP_1075,628
697,gene_698,iJN1463.PP_1139,179
700,gene_701,iJN1463.PP_1336,202
701,gene_702,iJN1463.PP_1416,276
702,gene_703,iJN1463.PP_1618,179
703,gene_704,iJN1463.PP_1628,75
705,gene_706,iJN1463.PP_1755,454
708,gene_709,iJN1463.PP_2125,65
709,gene_710,iJN1463.PP_2130,87
710,gene_711,iJN1463.PP_2440,470
711,gene_712,iJN1463.PP_2458,132
712,gene_713,iJN1463.PP_2469,246
714,gene_715,iJN1463.PP_2492,221
716,gene_717,iJN1463.PP_3461,150
717,gene_718,iJN1463.PP_3597,244
718,gene_719,iJN1463.PP_3598,128
721,gene_722,iJN1463.PP_4210,166
723,gene_724,iJN1463.PP_4425,87
724,gene_725,iJN1463.PP_4483,231
725,gene_726,iJN1463.PP_4524,100
726,gene_727,iJN1463.PP_4636,430
727,gene_728,iJN1463.PP_4666,140
728,gene_729,iJN1463.PP_4803,120
729,gene_730,iJN1463.PP_4807,166
730,gene_731,iJN1463.PP_4862,70
732,gene_733,iJN1463.PP_4893,223
733,gene_734,iJN1463.PP_4935,295
734,gene_735,iJN1463.PP_4967,53
735,gene_736,iJN1463.PP_5123,148
736,gene_737,iJN1463.PP_5135,96
740,gene_741,iLB1027_lipid.PHATRDRAFT_15815,528
741,gene_742,iLB1027_lipid.PHATRDRAFT_16944,157
742,gene_743,iLB1027_lipid.PHATRDRAFT_18087,480
743,gene_744,iLB1027_lipid.PHATRDRAFT_19000,126
744,gene_745,iLB1027_lipid.PHATRDRAFT_20809,196
745,gene_746,iLB1027_lipid.PHATRDRAFT_23920,167
746,gene_747,iLB1027_lipid.PHATRDRAFT_25360,75
750,gene_751,iLJ478.TM0114,91
751,gene_752,iLJ478.TM0115,386
752,gene_753,iLJ478.TM0239,139
753,gene_754,iLJ478.TM0240,388
754,gene_755,iLJ478.TM0272,941
755,gene_756,iLJ478.TM0274,454
758,gene_759,iLJ478.TM0421,240
759,gene_760,iLJ478.TM0446,143
760,gene_761,iLJ478.TM0583,490
761,gene_762,iLJ478.TM0689,462
762,gene_763,iLJ478.TM0721,249
763,gene_764,iLJ478.TM0741,163
764,gene_765,iLJ478.TM0819,344
765,gene_766,iLJ478.TM0880,347
766,gene_767,iLJ478.TM0955,201
767,gene_768,iLJ478.TM0956,382
768,gene_769,iLJ478.TM0960,134
769,gene_770,iLJ478.TM1120,124
771,gene_772,iLJ478.TM1122,112
772,gene_773,iLJ478.TM1135,199
773,gene_774,iLJ478.TM1137,176
774,gene_775,iLJ478.TM1161,185
775,gene_776,iLJ478.TM1191,257
776,gene_777,iLJ478.TM1261,301
777,gene_778,iLJ478.TM1376,270
778,gene_779,iLJ478.TM1396,91
779,gene_780,iLJ478.TM1398,196
780,gene_781,iLJ478.TM1430,612
781,gene_782,iLJ478.TM1432,336
782,gene_783,iLJ478.TM1433,323
783,gene_784,iLJ478.TM1443,177
784,gene_785,iLJ478.TM1585,40
785,gene_786,iLJ478.TM1615,38
787,gene_788,iLJ478.TM1653,391
788,gene_789,iLJ478.TM1658,438
789,gene_790,iLJ478.TM1689,178
790,gene_791,iLJ478.TM1724,130
791,gene_792,iLJ478.TM1817,890
