,query_gene,BiGG_gene,score
459,gene_460,iCN900.CD630_26510,246
463,gene_464,iCN900.CD630_26820,1402
468,gene_469,iCN900.CD630_27260,536
470,gene_471,iCN900.CD630_27410,311
471,gene_472,iCN900.CD630_27420,142
472,gene_473,iCN900.CD630_27440,647
474,gene_475,iCN900.CD630_27800,456
488,gene_489,iCN900.CD630_31730,461
491,gene_492,iCN900.CD630_31950,526
498,gene_499,iCN900.CD630_32560,1001
505,gene_506,iCN900.CD630_32850,566
508,gene_509,iCN900.CD630_33940,580
509,gene_510,iCN900.CD630_33950,333
510,gene_511,iCN900.CD630_34020,244
520,gene_521,iCN900.CD630_34600,306
527,gene_528,iCN900.CD630_34790,285
531,gene_532,iCN900.CD630_35180,347
535,gene_536,iCN900.CD630_35520,538
536,gene_537,iCN900.CD630_35550,194
545,gene_546,iCN900.CD630_36640,320
547,gene_548,iEK1008.Rv0018c,120
548,gene_549,iEK1008.Rv0125,107
551,gene_552,iEK1008.Rv0684,833
571,gene_572,iHN637.CLJU_RS00840,739
573,gene_574,iHN637.CLJU_RS01075,681
574,gene_575,iHN637.CLJU_RS01130,159
575,gene_576,iHN637.CLJU_RS01135,285
579,gene_580,iHN637.CLJU_RS01260,540
580,gene_581,iHN637.CLJU_RS01300,585
583,gene_584,iHN637.CLJU_RS01495,330
584,gene_585,iHN637.CLJU_RS01500,362
585,gene_586,iHN637.CLJU_RS01560,226
586,gene_587,iHN637.CLJU_RS01590,345
597,gene_598,iHN637.CLJU_RS02945,229
598,gene_599,iHN637.CLJU_RS02950,434
605,gene_606,iHN637.CLJU_RS03520,265
608,gene_609,iHN637.CLJU_RS04010,1177
610,gene_611,iHN637.CLJU_RS04215,431
611,gene_612,iHN637.CLJU_RS04220,359
612,gene_613,iHN637.CLJU_RS04225,182
619,gene_620,iHN637.CLJU_RS04605,1442
620,gene_621,iHN637.CLJU_RS04950,253
621,gene_622,iHN637.CLJU_RS05190,387
625,gene_626,iHN637.CLJU_RS05470,513
627,gene_628,iHN637.CLJU_RS05525,248
635,gene_636,iHN637.CLJU_RS05660,1387
641,gene_642,iHN637.CLJU_RS05755,313
644,gene_645,iHN637.CLJU_RS05895,236
649,gene_650,iHN637.CLJU_RS06240,164
650,gene_651,iHN637.CLJU_RS06265,404
652,gene_653,iHN637.CLJU_RS06285,87
653,gene_654,iHN637.CLJU_RS06400,296
654,gene_655,iHN637.CLJU_RS06410,226
656,gene_657,iHN637.CLJU_RS06430,362
657,gene_658,iHN637.CLJU_RS06465,166
659,gene_660,iHN637.CLJU_RS06565,577
684,gene_685,iHN637.CLJU_RS10465,399
693,gene_694,iHN637.CLJU_RS11970,372
694,gene_695,iHN637.CLJU_RS12040,97
697,gene_698,iHN637.CLJU_RS13140,182
701,gene_702,iHN637.CLJU_RS14370,234
702,gene_703,iHN637.CLJU_RS14375,369
703,gene_704,iHN637.CLJU_RS14380,290
707,gene_708,iHN637.CLJU_RS14475,1308
708,gene_709,iHN637.CLJU_RS15095,358
713,gene_714,iHN637.CLJU_RS16355,479
714,gene_715,iHN637.CLJU_RS16615,630
715,gene_716,iHN637.CLJU_RS16730,270
718,gene_719,iHN637.CLJU_RS16970,469
719,gene_720,iHN637.CLJU_RS17035,239
720,gene_721,iHN637.CLJU_RS17040,311
722,gene_723,iHN637.CLJU_RS17105,969
726,gene_727,iHN637.CLJU_RS17595,394
727,gene_728,iHN637.CLJU_RS18285,531
728,gene_729,iHN637.CLJU_RS18300,652
731,gene_732,iHN637.CLJU_RS18335,597
733,gene_734,iHN637.CLJU_RS18540,699
738,gene_739,iHN637.CLJU_RS19265,271
739,gene_740,iHN637.CLJU_RS19270,504
750,gene_751,iHN637.CLJU_RS20420,414
751,gene_752,iHN637.CLJU_RS20455,186
752,gene_753,iHN637.CLJU_RS20465,209
757,gene_758,iHN637.CLJU_RS20680,471
763,gene_764,iHN637.CLJU_RS20765,244
771,gene_772,iIT341.HP1576,169
786,gene_787,iJN1463.PP_0833,351
797,gene_798,iJN1463.PP_1336,154
804,gene_805,iJN1463.PP_1768,343
813,gene_814,iJN1463.PP_3461,172
816,gene_817,iJN1463.PP_4058,612
817,gene_818,iJN1463.PP_4210,204
821,gene_822,iJN1463.PP_4803,102
823,gene_824,iJN1463.PP_4935,290
840,gene_841,iLJ478.TM0274,407
857,gene_858,iLJ478.TM0881,358
881,gene_882,iML1515.b0089,161
883,gene_884,iML1515.b0199,290
887,gene_888,iML1515.b0650,265
893,gene_894,iML1515.b0914,295
896,gene_897,iML1515.b1103,95
908,gene_909,iML1515.b2047,131
917,gene_918,iML1515.b2700,110
932,gene_933,iML1515.b3590,79
941,gene_942,iML1515.b4167,182
942,gene_943,iML1515.b4173,254
946,gene_947,iMM1415.110095,662
954,gene_955,iMM1415.18195,142
956,gene_957,iMM1415.19309,664
971,gene_972,iNF517.LLMG_RS00670,67
979,gene_980,iNF517.LLMG_RS02055,330
991,gene_992,iNF517.LLMG_RS05020,343
993,gene_994,iNF517.LLMG_RS05530,1134
1002,gene_1003,iNF517.LLMG_RS07220,172
1007,gene_1008,iNF517.LLMG_RS08455,242
1019,gene_1020,iNF517.LLMG_RS09915,308
1023,gene_1024,iNF517.LLMG_RS10940,282
1037,gene_1038,iPC815.YPO1073,291
1042,gene_1043,iPC815.YPO1395,293
1063,gene_1064,iSDY_1059.SDY_0218,171
1079,gene_1080,iSDY_1059.SDY_2344,295
1107,gene_1108,iSF_1195.SF0190,288
1117,gene_1118,iSF_1195.SF0910,288
1140,gene_1141,iSF_1195.SF3679,122
1142,gene_1143,iSF_1195.SF3854,102
1148,gene_1149,iSSON_1240.SSON_0213,172
1152,gene_1153,iSSON_1240.SSON_0604,266
1158,gene_1159,iSSON_1240.SSON_0916,293
1192,gene_1193,iSbBS512_1146.SbBS512_E0193,172
1197,gene_1198,iSbBS512_1146.SbBS512_E0599,266
1206,gene_1207,iSbBS512_1146.SbBS512_E2410,295
1242,gene_1243,iSynCJ816.SGL_RS05125,48
1247,gene_1248,iSynCJ816.SGL_RS06895,652
1248,gene_1249,iSynCJ816.SGL_RS07100,684
1254,gene_1255,iSynCJ816.SGL_RS09640,94
1256,gene_1257,iSynCJ816.SGL_RS10925,556
1257,gene_1258,iSynCJ816.SGL_RS10930,827
1259,gene_1260,iSynCJ816.SGL_RS11925,661
1262,gene_1263,iSynCJ816.SGL_RS12820,667
1266,gene_1267,iSynCJ816.SGL_RS13580,446
1271,gene_1272,iSynCJ816.SGL_RS14865,236
1283,gene_1284,iSynCJ816.SGL_RS17200,234
1290,gene_1291,iYL1228.KPN_00213,171
1302,gene_1303,iYL1228.KPN_00941,296
1330,gene_1331,iYL1228.KPN_04282,102
1335,gene_1336,iYO844.BSU00180,150
1342,gene_1343,iYO844.BSU01370,209
1346,gene_1347,iYO844.BSU02750,135
1355,gene_1356,iYO844.BSU06490,430
1356,gene_1357,iYO844.BSU06500,346
1363,gene_1364,iYO844.BSU09310,476
1373,gene_1374,iYO844.BSU13900,65
1378,gene_1379,iYO844.BSU15190,236
1381,gene_1382,iYO844.BSU15520,1154
1386,gene_1387,iYO844.BSU15720,121
1392,gene_1393,iYO844.BSU16530,224
1399,gene_1400,iYO844.BSU22480,151
1419,gene_1420,iYO844.BSU27600,615
1426,gene_1427,iYO844.BSU29190,338
1433,gene_1434,iYO844.BSU30420,186
1434,gene_1435,iYO844.BSU30450,148
1435,gene_1436,iYO844.BSU30550,499
1439,gene_1440,iYO844.BSU30960,206
1440,gene_1441,iYO844.BSU30970,406
1442,gene_1443,iYO844.BSU31350,551
1443,gene_1444,iYO844.BSU31400,415
1445,gene_1446,iYO844.BSU32750,159
1447,gene_1448,iYO844.BSU33490,665
1461,gene_1462,iYO844.BSU36760,357
1464,gene_1465,iYO844.BSU36890,295
1465,gene_1466,iYO844.BSU36900,533
1467,gene_1468,iYO844.BSU37150,637
1470,gene_1471,iYO844.BSU38860,450
1473,gene_1474,iYO844.BSU40420,348
1485,gene_1486,iYS854.USA300HOU_RS02325,160
1489,gene_1490,iYS854.USA300HOU_RS02655,531
1495,gene_1496,iYS854.USA300HOU_RS04115,256
1504,gene_1505,iYS854.USA300HOU_RS05395,67
1513,gene_1514,iYS854.USA300HOU_RS06045,1102
1516,gene_1517,iYS854.USA300HOU_RS06130,238
1517,gene_1518,iYS854.USA300HOU_RS06135,179
1518,gene_1519,iYS854.USA300HOU_RS06160,379
1528,gene_1529,iYS854.USA300HOU_RS07285,117
1536,gene_1537,iYS854.USA300HOU_RS08350,615
1540,gene_1541,iYS854.USA300HOU_RS08720,365
1541,gene_1542,iYS854.USA300HOU_RS08725,375
1545,gene_1546,iYS854.USA300HOU_RS09175,323
1549,gene_1550,iYS854.USA300HOU_RS09335,853
1556,gene_1557,iYS854.USA300HOU_RS10340,560
1560,gene_1561,iYS854.USA300HOU_RS11405,290
1567,gene_1568,iYS854.USA300HOU_RS12070,213
