,query_gene,BiGG_gene,score
74,gene_74,STM_v1_0.STM2649,91
76,gene_76,STM_v1_0.STM2774,169
77,gene_77,STM_v1_0.STM2786,113
78,gene_78,STM_v1_0.STM2788,293
79,gene_79,STM_v1_0.STM2791,450
80,gene_80,STM_v1_0.STM2807,998
81,gene_81,STM_v1_0.STM2808,361
82,gene_82,STM_v1_0.STM2827,629
83,gene_83,STM_v1_0.STM2862,156
84,gene_84,STM_v1_0.STM2959,161
85,gene_85,STM_v1_0.STM2971,387
86,gene_86,STM_v1_0.STM3001,361
87,gene_87,STM_v1_0.STM3002,78
88,gene_88,STM_v1_0.STM3039,182
89,gene_89,STM_v1_0.STM3040,355
90,gene_90,STM_v1_0.STM3053,915
91,gene_91,STM_v1_0.STM3054,104
92,gene_92,STM_v1_0.STM3095,48
93,gene_93,STM_v1_0.STM3103,134
94,gene_94,STM_v1_0.STM3165,273
95,gene_95,STM_v1_0.STM3240,390
96,gene_96,STM_v1_0.STM3333,108
97,gene_97,STM_v1_0.STM3407,215
98,gene_98,STM_v1_0.STM3481,333
99,gene_99,STM_v1_0.STM3482,60
100,gene_100,STM_v1_0.STM3493,146
101,gene_101,STM_v1_0.STM3513,234
103,gene_103,STM_v1_0.STM3628,159
104,gene_104,STM_v1_0.STM3630,114
108,gene_108,STM_v1_0.STM3746,232
109,gene_109,STM_v1_0.STM3883,242
110,gene_110,STM_v1_0.STM3885,125
111,gene_111,STM_v1_0.STM3904,761
113,gene_113,STM_v1_0.STM3970,150
115,gene_115,STM_v1_0.STM4061,127
116,gene_116,STM_v1_0.STM4086,476
118,gene_118,STM_v1_0.STM4166,87
119,gene_119,STM_v1_0.STM4273,392
120,gene_120,STM_v1_0.STM4290,241
121,gene_121,STM_v1_0.STM4301,431
122,gene_122,STM_v1_0.STM4326,628
123,gene_123,STM_v1_0.STM4408,189
124,gene_125,iAF692.Mbar_A0171,42
125,gene_126,iAF692.Mbar_A0309,81
126,gene_127,iAF692.Mbar_A0465,176
127,gene_128,iAF692.Mbar_A0466,275
128,gene_129,iAF692.Mbar_A0470,163
129,gene_130,iAF692.Mbar_A0473,103
130,gene_131,iAF692.Mbar_A0541,274
131,gene_132,iAF692.Mbar_A0543,300
132,gene_133,iAF692.Mbar_A0666,106
133,gene_134,iAF692.Mbar_A0814,464
135,gene_136,iAF692.Mbar_A0996,130
136,gene_137,iAF692.Mbar_A1219,116
137,gene_138,iAF692.Mbar_A1332,101
139,gene_140,iAF692.Mbar_A1602,82
140,gene_141,iAF692.Mbar_A1603,82
141,gene_142,iAF692.Mbar_A1667,327
142,gene_143,iAF692.Mbar_A1731,76
143,gene_144,iAF692.Mbar_A1889,37
144,gene_145,iAF692.Mbar_A2149,117
145,gene_146,iAF692.Mbar_A2172,369
146,gene_147,iAF692.Mbar_A2281,44
147,gene_148,iAF692.Mbar_A2393,194
148,gene_149,iAF692.Mbar_A2421,196
149,gene_150,iAF692.Mbar_A2422,338
150,gene_151,iAF692.Mbar_A2616,114
151,gene_152,iAF692.Mbar_A2656,329
152,gene_153,iAF692.Mbar_A3182,62
153,gene_154,iAF692.Mbar_A3203,49
154,gene_155,iAF692.Mbar_A3422,85
155,gene_156,iAF692.Mbar_A3624,221
156,gene_157,iAF692.Mbar_A3627,117
157,gene_158,iAF987.Gmet_0043,85
158,gene_159,iAF987.Gmet_0057,350
160,gene_161,iAF987.Gmet_0069,75
161,gene_162,iAF987.Gmet_0073,387
162,gene_163,iAF987.Gmet_0075,441
164,gene_165,iAF987.Gmet_0201,620
165,gene_166,iAF987.Gmet_0302,48
166,gene_167,iAF987.Gmet_0304,328
167,gene_168,iAF987.Gmet_0334,234
168,gene_169,iAF987.Gmet_0336,156
169,gene_170,iAF987.Gmet_0354,153
170,gene_171,iAF987.Gmet_0363,86
172,gene_173,iAF987.Gmet_0492,107
173,gene_174,iAF987.Gmet_0520,291
174,gene_175,iAF987.Gmet_0662,43
175,gene_176,iAF987.Gmet_0685,325
176,gene_177,iAF987.Gmet_0697,94
177,gene_178,iAF987.Gmet_0739,409
178,gene_179,iAF987.Gmet_0769,62
180,gene_181,iAF987.Gmet_0870,158
181,gene_182,iAF987.Gmet_0880,135
182,gene_183,iAF987.Gmet_0899,162
183,gene_184,iAF987.Gmet_0928,106
184,gene_185,iAF987.Gmet_0940,631
185,gene_186,iAF987.Gmet_0956,746
186,gene_187,iAF987.Gmet_1037,146
187,gene_188,iAF987.Gmet_1059,507
188,gene_189,iAF987.Gmet_1092,107
189,gene_190,iAF987.Gmet_1186,586
190,gene_191,iAF987.Gmet_1211,525
191,gene_192,iAF987.Gmet_1354,407
192,gene_193,iAF987.Gmet_1357,530
193,gene_194,iAF987.Gmet_1359,876
194,gene_195,iAF987.Gmet_1411,509
195,gene_196,iAF987.Gmet_1415,258
196,gene_197,iAF987.Gmet_1416,361
197,gene_198,iAF987.Gmet_1558,360
199,gene_200,iAF987.Gmet_1631,403
200,gene_201,iAF987.Gmet_1671,157
201,gene_202,iAF987.Gmet_1676,463
202,gene_203,iAF987.Gmet_1706,84
203,gene_204,iAF987.Gmet_1736,299
205,gene_206,iAF987.Gmet_1875,150
206,gene_207,iAF987.Gmet_1903,111
207,gene_208,iAF987.Gmet_1913,330
208,gene_209,iAF987.Gmet_1914,73
209,gene_210,iAF987.Gmet_1919,73
210,gene_211,iAF987.Gmet_1946,361
213,gene_214,iAF987.Gmet_2075,226
214,gene_215,iAF987.Gmet_2094,49
215,gene_216,iAF987.Gmet_2255,338
216,gene_217,iAF987.Gmet_2349,290
217,gene_218,iAF987.Gmet_2360,345
218,gene_219,iAF987.Gmet_2395,239
219,gene_220,iAF987.Gmet_2396,649
220,gene_221,iAF987.Gmet_2397,95
221,gene_222,iAF987.Gmet_2399,70
222,gene_223,iAF987.Gmet_2439,114
223,gene_224,iAF987.Gmet_2444,50
224,gene_225,iAF987.Gmet_2633,68
225,gene_226,iAF987.Gmet_2634,102
226,gene_227,iAF987.Gmet_2643,75
227,gene_228,iAF987.Gmet_2767,664
228,gene_229,iAF987.Gmet_2805,115
231,gene_232,iAF987.Gmet_2988,322
232,gene_233,iAF987.Gmet_2999,78
233,gene_234,iAF987.Gmet_3011,102
234,gene_235,iAF987.Gmet_3012,82
235,gene_236,iAF987.Gmet_3176,42
236,gene_237,iAF987.Gmet_3193,323
237,gene_238,iAF987.Gmet_3288,402
238,gene_239,iAF987.Gmet_3290,665
239,gene_240,iAF987.Gmet_3395,367
240,gene_241,iAF987.Gmet_3469,515
242,gene_243,iAF987.Gmet_3524,111
243,gene_244,iAF987.Gmet_3528,270
244,gene_245,iAM_Pb448.PBANKA_061110,80
245,gene_246,iAM_Pb448.PBANKA_071570,120
246,gene_247,iAM_Pb448.PBANKA_083310,136
247,gene_248,iAM_Pb448.PBANKA_121370,232
248,gene_249,iAM_Pb448.PBANKA_130280,114
250,gene_251,iAM_Pc455.PCYB_052680,129
252,gene_253,iAM_Pc455.PCYB_073980,136
253,gene_254,iAM_Pc455.PCYB_082510,246
254,gene_255,iAM_Pc455.PCYB_113330,105
255,gene_256,iAM_Pc455.PCYB_121910,225
256,gene_257,iAM_Pc455.PCYB_132130,76
258,gene_259,iAM_Pf480.PF3D7_0413700,128
259,gene_260,iAM_Pf480.PF3D7_0922900,87
260,gene_261,iAM_Pf480.PF3D7_1015300,222
262,gene_263,iAM_Pv461.PVX_083125,230
263,gene_264,iAM_Pv461.PVX_084660,83
264,gene_265,iAM_Pv461.PVX_085660,73
266,gene_267,iAM_Pv461.PVX_089645,122
267,gene_268,iAM_Pv461.PVX_094985,247
268,gene_269,iAM_Pv461.PVX_098840,94
270,gene_271,iAT_PLT_636.10935,116
271,gene_272,iAT_PLT_636.11254,205
272,gene_273,iAT_PLT_636.2108,157
273,gene_274,iAT_PLT_636.2584,59
275,gene_276,iAT_PLT_636.4905,148
276,gene_277,iAT_PLT_636.5052,122
277,gene_278,iAT_PLT_636.56922,448
278,gene_279,iAT_PLT_636.5834,615
281,gene_282,iAT_PLT_636.6532,205
282,gene_283,iAT_PLT_636.6534,53
283,gene_284,iAT_PLT_636.6535,205
284,gene_285,iAT_PLT_636.6539,207
285,gene_286,iAT_PLT_636.7001,122
286,gene_287,iCHOv1.100682535,222
287,gene_288,iCHOv1.100689220,62
288,gene_289,iCHOv1.100689351,62
290,gene_291,iCHOv1.100689464,66
291,gene_292,iCHOv1.100751291,95
293,gene_294,iCHOv1.100752445,222
294,gene_295,iCHOv1.100752744,108
295,gene_296,iCHOv1.100753802,308
296,gene_297,iCHOv1.100754706,214
297,gene_298,iCHOv1.100756446,128
298,gene_299,iCHOv1.100756739,636
299,gene_300,iCHOv1.100757019,232
300,gene_301,iCHOv1.100757135,197
301,gene_302,iCHOv1.100757350,620
302,gene_303,iCHOv1.100758144,157
303,gene_304,iCHOv1.100758893,160
305,gene_306,iCHOv1.100760895,64
306,gene_307,iCHOv1.100761203,85
307,gene_308,iCHOv1.100761226,130
310,gene_311,iCHOv1.100766004,118
311,gene_312,iCHOv1.100766230,136
312,gene_313,iCHOv1.100769146,47
313,gene_314,iCHOv1.100770833,62
314,gene_315,iCHOv1.100771204,357
315,gene_316,iCHOv1.100771229,447
316,gene_317,iCHOv1.100773003,209
317,gene_318,iCHOv1.100774083,190
318,gene_319,iCHOv1.100774121,87
319,gene_320,iCHOv1.100774790,53
321,gene_322,iCN718.ABAYE_RS00675,196
322,gene_323,iCN718.ABAYE_RS00680,736
323,gene_324,iCN718.ABAYE_RS00700,293
324,gene_325,iCN718.ABAYE_RS00930,691
325,gene_326,iCN718.ABAYE_RS00945,174
326,gene_327,iCN718.ABAYE_RS00950,201
327,gene_328,iCN718.ABAYE_RS00975,87
330,gene_331,iCN718.ABAYE_RS02855,322
331,gene_332,iCN718.ABAYE_RS03490,523
332,gene_333,iCN718.ABAYE_RS03855,397
333,gene_334,iCN718.ABAYE_RS04045,359
335,gene_336,iCN718.ABAYE_RS04250,671
337,gene_338,iCN718.ABAYE_RS04620,456
338,gene_339,iCN718.ABAYE_RS05305,536
339,gene_340,iCN718.ABAYE_RS05415,830
340,gene_341,iCN718.ABAYE_RS05595,370
342,gene_343,iCN718.ABAYE_RS06150,152
343,gene_344,iCN718.ABAYE_RS06450,91
344,gene_345,iCN718.ABAYE_RS06975,231
345,gene_346,iCN718.ABAYE_RS07235,151
346,gene_347,iCN718.ABAYE_RS07455,197
347,gene_348,iCN718.ABAYE_RS07685,713
349,gene_350,iCN718.ABAYE_RS08045,145
350,gene_351,iCN718.ABAYE_RS09810,239
352,gene_353,iCN718.ABAYE_RS10745,434
353,gene_354,iCN718.ABAYE_RS11070,209
354,gene_355,iCN718.ABAYE_RS11130,146
356,gene_357,iCN718.ABAYE_RS11585,446
357,gene_358,iCN718.ABAYE_RS11770,363
358,gene_359,iCN718.ABAYE_RS11985,423
359,gene_360,iCN718.ABAYE_RS12285,558
360,gene_361,iCN718.ABAYE_RS12290,123
361,gene_362,iCN718.ABAYE_RS13005,605
362,gene_363,iCN718.ABAYE_RS13055,92
364,gene_365,iCN718.ABAYE_RS13085,298
365,gene_366,iCN718.ABAYE_RS13345,89
366,gene_367,iCN718.ABAYE_RS13380,124
367,gene_368,iCN718.ABAYE_RS13845,73
368,gene_369,iCN718.ABAYE_RS14125,360
369,gene_370,iCN718.ABAYE_RS14280,66
370,gene_371,iCN718.ABAYE_RS14580,99
371,gene_372,iCN718.ABAYE_RS14730,445
373,gene_374,iCN718.ABAYE_RS14915,136
374,gene_375,iCN718.ABAYE_RS15345,62
375,gene_376,iCN718.ABAYE_RS15375,192
376,gene_377,iCN718.ABAYE_RS15425,194
377,gene_378,iCN718.ABAYE_RS15755,347
378,gene_379,iCN718.ABAYE_RS15760,261
379,gene_380,iCN718.ABAYE_RS15855,68
380,gene_381,iCN718.ABAYE_RS16285,92
381,gene_382,iCN718.ABAYE_RS17020,147
382,gene_383,iCN718.ABAYE_RS17405,63
384,gene_385,iCN718.ABAYE_RS18340,322
385,gene_386,iCN718.ABAYE_RS18690,286
386,gene_387,iCN718.ABAYE_RS19060,69
387,gene_388,iCN718.ABAYE_RS19070,56
389,gene_390,iCN900.CD630_00490,393
390,gene_391,iCN900.CD630_01000,121
391,gene_392,iCN900.CD630_01020,40
392,gene_393,iCN900.CD630_02510,65
393,gene_394,iCN900.CD630_04300,73
394,gene_395,iCN900.CD630_04310,305
395,gene_396,iCN900.CD630_06990,275
396,gene_397,iCN900.CD630_07520,279
398,gene_399,iCN900.CD630_08680,50
399,gene_400,iCN900.CD630_08850,627
401,gene_402,iCN900.CD630_10870,239
403,gene_404,iCN900.CD630_12150,191
404,gene_405,iCN900.CD630_12260,93
405,gene_406,iCN900.CD630_12820,608
406,gene_407,iCN900.CD630_14460,189
407,gene_408,iCN900.CD630_14890,154
409,gene_410,iCN900.CD630_16140,127
410,gene_411,iCN900.CD630_16470,209
411,gene_412,iCN900.CD630_16480,167
412,gene_413,iCN900.CD630_16490,251
413,gene_414,iCN900.CD630_16570,252
414,gene_415,iCN900.CD630_16960,399
417,gene_418,iCN900.CD630_19470,201
418,gene_419,iCN900.CD630_20200,843
419,gene_420,iCN900.CD630_20500,147
420,gene_421,iCN900.CD630_22690,290
421,gene_422,iCN900.CD630_23430,476
426,gene_427,iCN900.CD630_25490,101
427,gene_428,iCN900.CD630_25950,171
428,gene_429,iCN900.CD630_25960,38
429,gene_430,iCN900.CD630_26100,322
430,gene_431,iCN900.CD630_26270,61
431,gene_432,iCN900.CD630_27420,131
434,gene_435,iCN900.CD630_28350,283
435,gene_436,iCN900.CD630_28750,96
436,gene_437,iCN900.CD630_31370,348
437,gene_438,iCN900.CD630_31950,484
438,gene_439,iCN900.CD630_32560,697
441,gene_442,iCN900.CD630_33080,260
442,gene_443,iCN900.CD630_34030,95
444,gene_445,iCN900.CD630_34910,140
445,gene_446,iCN900.CD630_35300,206
446,gene_447,iCN900.CD630_35520,308
448,gene_449,iEK1008.Rv0018c,304
450,gene_451,iEK1008.Rv0072,48
451,gene_452,iEK1008.Rv0073,57
452,gene_453,iEK1008.Rv0075,276
453,gene_454,iEK1008.Rv0092,538
454,gene_455,iEK1008.Rv0103c,545
455,gene_456,iEK1008.Rv0125,96
456,gene_457,iEK1008.Rv0126,550
457,gene_458,iEK1008.Rv0129c,167
458,gene_459,iEK1008.Rv0132c,44
460,gene_461,iEK1008.Rv0202c,199
461,gene_462,iEK1008.Rv0206c,500
462,gene_463,iEK1008.Rv0211,836
463,gene_464,iEK1008.Rv0217c,145
465,gene_466,iEK1008.Rv0270,260
466,gene_467,iEK1008.Rv0321,285
467,gene_468,iEK1008.Rv0322,565
468,gene_469,iEK1008.Rv0334,323
469,gene_470,iEK1008.Rv0337c,597
470,gene_471,iEK1008.Rv0346c,430
471,gene_472,iEK1008.Rv0357c,541
472,gene_473,iEK1008.Rv0363c,508
473,gene_474,iEK1008.Rv0382c,251
474,gene_475,iEK1008.Rv0386,54
475,gene_476,iEK1008.Rv0392c,466
476,gene_477,iEK1008.Rv0400c,229
477,gene_478,iEK1008.Rv0408,397
478,gene_479,iEK1008.Rv0409,382
479,gene_480,iEK1008.Rv0411c,207
480,gene_481,iEK1008.Rv0413,127
481,gene_482,iEK1008.Rv0438c,172
482,gene_483,iEK1008.Rv0462,600
483,gene_484,iEK1008.Rv0478,44
484,gene_485,iEK1008.Rv0482,299
485,gene_486,iEK1008.Rv0486,394
486,gene_487,iEK1008.Rv0489,325
487,gene_488,iEK1008.Rv0500,178
488,gene_489,iEK1008.Rv0505c,300
489,gene_490,iEK1008.Rv0510,276
490,gene_491,iEK1008.Rv0511,502
491,gene_492,iEK1008.Rv0512,409
492,gene_493,iEK1008.Rv0524,472
493,gene_494,iEK1008.Rv0534c,276
494,gene_495,iEK1008.Rv0542c,261
495,gene_496,iEK1008.Rv0545c,370
496,gene_497,iEK1008.Rv0548c,472
497,gene_498,iEK1008.Rv0553,303
498,gene_499,iEK1008.Rv0555,333
499,gene_500,iEK1008.Rv0562,299
501,gene_502,iEK1008.Rv0684,1033
502,gene_503,iEK1008.Rv0733,211
503,gene_504,iEK1008.Rv0751c,275
504,gene_505,iEK1008.Rv0753c,672
505,gene_506,iEK1008.Rv0772,452
506,gene_507,iEK1008.Rv0777,646
507,gene_508,iEK1008.Rv0780,382
508,gene_509,iEK1008.Rv0788,316
509,gene_510,iEK1008.Rv0808,629
510,gene_511,iEK1008.Rv0809,515
511,gene_512,iEK1008.Rv0812,164
512,gene_513,iEK1008.Rv0819,144
513,gene_514,iEK1008.Rv0820,385
516,gene_517,iEK1008.Rv0858c,368
517,gene_518,iEK1008.Rv0865,102
518,gene_519,iEK1008.Rv0866,96
519,gene_520,iEK1008.Rv0869c,389
520,gene_521,iEK1008.Rv0884c,444
521,gene_522,iEK1008.Rv0896,522
522,gene_523,iEK1008.Rv0911,160
523,gene_524,iEK1008.Rv0928,211
524,gene_525,iEK1008.Rv0929,263
525,gene_526,iEK1008.Rv0930,284
526,gene_527,iEK1008.Rv0932c,224
527,gene_528,iEK1008.Rv0946c,655
528,gene_529,iEK1008.Rv0948c,80
529,gene_530,iEK1008.Rv0951,407
530,gene_531,iEK1008.Rv0952,372
531,gene_532,iEK1008.Rv0956,203
532,gene_533,iEK1008.Rv0957,602
533,gene_534,iEK1008.Rv0992c,72
534,gene_535,iEK1008.Rv0993,323
535,gene_536,iEK1008.Rv0994,457
536,gene_537,iEK1008.Rv1011,226
537,gene_538,iEK1008.Rv1017c,443
538,gene_539,iEK1008.Rv1018c,543
539,gene_540,iEK1008.Rv1023,594
541,gene_542,iEK1008.Rv1058,416
542,gene_543,iEK1008.Rv1070c,300
543,gene_544,iEK1008.Rv1071c,264
544,gene_545,iEK1008.Rv1079,445
545,gene_546,iEK1008.Rv1082,333
546,gene_547,iEK1008.Rv1086,284
547,gene_548,iEK1008.Rv1092c,413
548,gene_549,iEK1008.Rv1093,630
549,gene_550,iEK1008.Rv1098c,628
550,gene_551,iEK1008.Rv1099c,433
551,gene_552,iEK1008.Rv1110,385
552,gene_553,iEK1008.Rv1131,450
553,gene_554,iEK1008.Rv1133c,687
554,gene_555,iEK1008.Rv1143,322
555,gene_556,iEK1008.Rv1144,205
556,gene_557,iEK1008.Rv1159,133
557,gene_558,iEK1008.Rv1161,1375
558,gene_559,iEK1008.Rv1162,688
559,gene_560,iEK1008.Rv1163,107
560,gene_561,iEK1008.Rv1164,221
561,gene_562,iEK1008.Rv1170,129
562,gene_563,iEK1008.Rv1200,231
563,gene_564,iEK1008.Rv1201c,402
564,gene_565,iEK1008.Rv1202,375
565,gene_566,iEK1008.Rv1207,300
566,gene_567,iEK1008.Rv1212c,456
567,gene_568,iEK1008.Rv1213,468
568,gene_569,iEK1008.Rv1235,105
569,gene_570,iEK1008.Rv1236,176
570,gene_571,iEK1008.Rv1237,221
571,gene_572,iEK1008.Rv1239c,317
572,gene_573,iEK1008.Rv1240,343
573,gene_574,iEK1008.Rv1248c,1317
574,gene_575,iEK1008.Rv1263,132
575,gene_576,iEK1008.Rv1280c,204
576,gene_577,iEK1008.Rv1281c,348
577,gene_578,iEK1008.Rv1282c,212
578,gene_579,iEK1008.Rv1283c,212
579,gene_580,iEK1008.Rv1285,358
580,gene_581,iEK1008.Rv1286,378
581,gene_582,iEK1008.Rv1293,464
582,gene_583,iEK1008.Rv1294,444
583,gene_584,iEK1008.Rv1296,251
584,gene_585,iEK1008.Rv1302,376
585,gene_586,iEK1008.Rv1306,44
586,gene_587,iEK1008.Rv1307,117
587,gene_588,iEK1008.Rv1308,752
588,gene_589,iEK1008.Rv1309,266
589,gene_590,iEK1008.Rv1310,724
590,gene_591,iEK1008.Rv1311,99
591,gene_592,iEK1008.Rv1315,556
592,gene_593,iEK1008.Rv1323,343
593,gene_594,iEK1008.Rv1326c,820
594,gene_595,iEK1008.Rv1327c,761
595,gene_596,iEK1008.Rv1330c,460
596,gene_597,iEK1008.Rv1338,341
597,gene_598,iEK1008.Rv1348,313
598,gene_599,iEK1008.Rv1349,251
599,gene_600,iEK1008.Rv1380,406
600,gene_601,iEK1008.Rv1381,540
601,gene_602,iEK1008.Rv1383,492
602,gene_603,iEK1008.Rv1384,1597
603,gene_604,iEK1008.Rv1389,218
604,gene_605,iEK1008.Rv1391,422
605,gene_606,iEK1008.Rv1392,495
606,gene_607,iEK1008.Rv1399c,135
607,gene_608,iEK1008.Rv1400c,141
608,gene_609,iEK1008.Rv1408,243
609,gene_610,iEK1008.Rv1409,243
610,gene_611,iEK1008.Rv1412,219
611,gene_612,iEK1008.Rv1415,498
612,gene_613,iEK1008.Rv1416,154
613,gene_614,iEK1008.Rv1427c,277
614,gene_615,iEK1008.Rv1436,390
615,gene_616,iEK1008.Rv1437,467
616,gene_617,iEK1008.Rv1438,342
617,gene_618,iEK1008.Rv1445c,189
618,gene_619,iEK1008.Rv1447c,727
619,gene_620,iEK1008.Rv1448c,398
620,gene_621,iEK1008.Rv1449c,865
621,gene_622,iEK1008.Rv1451,276
622,gene_623,iEK1008.Rv1456c,224
623,gene_624,iEK1008.Rv1464,543
624,gene_625,iEK1008.Rv1475c,1314
625,gene_626,iEK1008.Rv1485,325
626,gene_627,iEK1008.Rv1559,487
627,gene_628,iEK1008.Rv1564c,1002
628,gene_629,iEK1008.Rv1589,426
629,gene_630,iEK1008.Rv1599,494
630,gene_631,iEK1008.Rv1600,447
631,gene_632,iEK1008.Rv1601,258
632,gene_633,iEK1008.Rv1602,254
633,gene_634,iEK1008.Rv1603,333
634,gene_635,iEK1008.Rv1604,154
635,gene_636,iEK1008.Rv1605,355
636,gene_637,iEK1008.Rv1606,150
637,gene_638,iEK1008.Rv1611,229
638,gene_639,iEK1008.Rv1617,662
639,gene_640,iEK1008.Rv1621c,40
640,gene_641,iEK1008.Rv1631,145
641,gene_642,iEK1008.Rv1652,355
642,gene_643,iEK1008.Rv1653,373
643,gene_644,iEK1008.Rv1654,385
644,gene_645,iEK1008.Rv1655,394
645,gene_646,iEK1008.Rv1656,370
646,gene_647,iEK1008.Rv1658,583
647,gene_648,iEK1008.Rv1659,651
648,gene_649,iEK1008.Rv1689,519
649,gene_650,iEK1008.Rv1692,213
650,gene_651,iEK1008.Rv1695,329
651,gene_652,iEK1008.Rv1699,769
652,gene_653,iEK1008.Rv1712,238
653,gene_654,iEK1008.Rv1736c,227
654,gene_655,iEK1008.Rv1826,112
655,gene_656,iEK1008.Rv1832,993
656,gene_657,iEK1008.Rv1844c,633
657,gene_658,iEK1008.Rv1854c,472
658,gene_659,iEK1008.Rv1857,110
659,gene_660,iEK1008.Rv1872c,428
660,gene_661,iEK1008.Rv1878,100
661,gene_662,iEK1008.Rv1886c,156
662,gene_663,iEK1008.Rv1981c,361
663,gene_664,iEK1008.Rv2038c,382
664,gene_665,iEK1008.Rv2043c,167
665,gene_666,iEK1008.Rv2045c,280
666,gene_667,iEK1008.Rv2051c,332
667,gene_668,iEK1008.Rv2059,102
668,gene_669,iEK1008.Rv2060,134
669,gene_670,iEK1008.Rv2064,63
670,gene_671,iEK1008.Rv2121c,326
671,gene_672,iEK1008.Rv2122c,111
672,gene_673,iEK1008.Rv2127,441
673,gene_674,iEK1008.Rv2130c,459
674,gene_675,iEK1008.Rv2131c,205
675,gene_676,iEK1008.Rv2136c,324
676,gene_677,iEK1008.Rv2139,417
677,gene_678,iEK1008.Rv2152c,434
678,gene_679,iEK1008.Rv2153c,288
679,gene_680,iEK1008.Rv2155c,103
680,gene_681,iEK1008.Rv2156c,447
681,gene_682,iEK1008.Rv2157c,407
682,gene_683,iEK1008.Rv2158c,404
683,gene_684,iEK1008.Rv2163c,525
684,gene_685,iEK1008.Rv2173,254
685,gene_686,iEK1008.Rv2174,260
686,gene_687,iEK1008.Rv2178c,633
688,gene_689,iEK1008.Rv2182c,219
689,gene_690,iEK1008.Rv2187,499
690,gene_691,iEK1008.Rv2188c,312
691,gene_692,iEK1008.Rv2193,195
692,gene_693,iEK1008.Rv2194,319
693,gene_694,iEK1008.Rv2195,382
694,gene_695,iEK1008.Rv2196,688
695,gene_696,iEK1008.Rv2200c,299
696,gene_697,iEK1008.Rv2201,831
697,gene_698,iEK1008.Rv2207,208
698,gene_699,iEK1008.Rv2210c,469
699,gene_700,iEK1008.Rv2211c,251
700,gene_701,iEK1008.Rv2215,478
701,gene_702,iEK1008.Rv2220,643
702,gene_703,iEK1008.Rv2222c,565
703,gene_704,iEK1008.Rv2228c,152
704,gene_705,iEK1008.Rv2241,1253
705,gene_706,iEK1008.Rv2259,105
706,gene_707,iEK1008.Rv2281,629
708,gene_709,iEK1008.Rv2291,139
710,gene_711,iEK1008.Rv2320c,75
711,gene_712,iEK1008.Rv2334,355
712,gene_713,iEK1008.Rv2335,146
713,gene_714,iEK1008.Rv2344c,414
714,gene_715,iEK1008.Rv2357c,718
715,gene_716,iEK1008.Rv2361c,318
