,query_gene,BiGG_gene,score
190,gene_191,iCN900.CD630_10000,55
191,gene_192,iCN900.CD630_10240,383
192,gene_193,iCN900.CD630_10250,172
193,gene_194,iCN900.CD630_10260,164
194,gene_195,iCN900.CD630_10270,172
196,gene_197,iCN900.CD630_10560,291
197,gene_198,iCN900.CD630_10600,125
198,gene_199,iCN900.CD630_10620,42
199,gene_200,iCN900.CD630_10870,92
200,gene_201,iCN900.CD630_11530,152
201,gene_202,iCN900.CD630_11780,213
203,gene_204,iCN900.CD630_12250,417
204,gene_205,iCN900.CD630_12610,58
205,gene_206,iCN900.CD630_13150,176
206,gene_207,iCN900.CD630_13270,86
207,gene_208,iCN900.CD630_13820,528
208,gene_209,iCN900.CD630_14780,66
209,gene_210,iCN900.CD630_14790,446
210,gene_211,iCN900.CD630_14890,132
211,gene_212,iCN900.CD630_15360,257
212,gene_213,iCN900.CD630_15370,588
213,gene_214,iCN900.CD630_16140,126
214,gene_215,iCN900.CD630_16590,496
218,gene_219,iCN900.CD630_17760,113
219,gene_220,iCN900.CD630_18240,599
220,gene_221,iCN900.CD630_18360,55
221,gene_222,iCN900.CD630_19470,193
222,gene_223,iCN900.CD630_20200,744
223,gene_224,iCN900.CD630_21150,424
224,gene_225,iCN900.CD630_21220,213
225,gene_226,iCN900.CD630_21280,275
226,gene_227,iCN900.CD630_21300,211
227,gene_228,iCN900.CD630_21350,90
228,gene_229,iCN900.CD630_21360,223
229,gene_230,iCN900.CD630_21380,231
230,gene_231,iCN900.CD630_21720,221
231,gene_232,iCN900.CD630_22450,500
233,gene_234,iCN900.CD630_24100,993
234,gene_235,iCN900.CD630_24380,50
235,gene_236,iCN900.CD630_24590,202
236,gene_237,iCN900.CD630_24910,144
237,gene_238,iCN900.CD630_24930,96
238,gene_239,iCN900.CD630_25030,568
239,gene_240,iCN900.CD630_25580,137
240,gene_241,iCN900.CD630_25750,180
242,gene_243,iCN900.CD630_25840,204
243,gene_244,iCN900.CD630_25880,79
244,gene_245,iCN900.CD630_25960,270
245,gene_246,iCN900.CD630_26100,301
246,gene_247,iCN900.CD630_26110,92
248,gene_249,iCN900.CD630_26820,1128
249,gene_250,iCN900.CD630_26910,129
250,gene_251,iCN900.CD630_26950,336
251,gene_252,iCN900.CD630_27140,416
252,gene_253,iCN900.CD630_27150,258
253,gene_254,iCN900.CD630_27260,441
254,gene_255,iCN900.CD630_27330,249
255,gene_256,iCN900.CD630_27390,568
256,gene_257,iCN900.CD630_27420,116
257,gene_258,iCN900.CD630_27440,523
258,gene_259,iCN900.CD630_27450,124
259,gene_260,iCN900.CD630_30040,133
260,gene_261,iCN900.CD630_30650,152
261,gene_262,iCN900.CD630_30910,361
262,gene_263,iCN900.CD630_31100,272
263,gene_264,iCN900.CD630_31700,548
264,gene_265,iCN900.CD630_31720,237
265,gene_266,iCN900.CD630_31740,426
266,gene_267,iCN900.CD630_31950,498
267,gene_268,iCN900.CD630_32150,91
269,gene_270,iCN900.CD630_32680,57
270,gene_271,iCN900.CD630_32700,108
271,gene_272,iCN900.CD630_32740,50
272,gene_273,iCN900.CD630_32850,400
273,gene_274,iCN900.CD630_32860,64
274,gene_275,iCN900.CD630_33080,119
275,gene_276,iCN900.CD630_33570,70
276,gene_277,iCN900.CD630_34050,144
277,gene_278,iCN900.CD630_34060,692
278,gene_279,iCN900.CD630_34070,511
279,gene_280,iCN900.CD630_34150,129
280,gene_281,iCN900.CD630_34160,122
281,gene_282,iCN900.CD630_34680,582
282,gene_283,iCN900.CD630_34700,544
283,gene_284,iCN900.CD630_34710,73
284,gene_285,iCN900.CD630_34740,100
285,gene_286,iCN900.CD630_34790,224
286,gene_287,iCN900.CD630_34880,260
287,gene_288,iCN900.CD630_35140,252
288,gene_289,iCN900.CD630_35200,124
290,gene_291,iCN900.CD630_35400,502
291,gene_292,iCN900.CD630_35520,514
292,gene_293,iCN900.CD630_35550,140
293,gene_294,iCN900.CD630_35660,131
294,gene_295,iCN900.CD630_36550,401
296,gene_297,iEK1008.Rv0684,796
297,gene_298,iEK1008.Rv1238,245
298,gene_299,iEK1008.Rv1327c,89
300,gene_301,iEK1008.Rv2038c,168
301,gene_302,iEK1008.Rv2039c,88
302,gene_303,iEK1008.Rv2040c,173
303,gene_304,iEK1008.Rv2317,52
304,gene_305,iEK1008.Rv2334,251
305,gene_306,iEK1008.Rv2483c,47
306,gene_307,iEK1008.Rv2691,107
307,gene_308,iEK1008.Rv2692,128
308,gene_309,iEK1008.Rv2832c,155
309,gene_310,iEK1008.Rv2834c,127
310,gene_311,iEK1008.Rv3113,46
311,gene_312,iEK1008.Rv3315c,44
312,gene_313,iHN637.CLJU_RS00610,150
313,gene_314,iHN637.CLJU_RS00770,155
314,gene_315,iHN637.CLJU_RS00840,501
315,gene_316,iHN637.CLJU_RS01030,122
316,gene_317,iHN637.CLJU_RS01075,651
317,gene_318,iHN637.CLJU_RS01130,111
318,gene_319,iHN637.CLJU_RS01135,234
319,gene_320,iHN637.CLJU_RS01160,79
320,gene_321,iHN637.CLJU_RS01180,554
321,gene_322,iHN637.CLJU_RS01185,137
322,gene_323,iHN637.CLJU_RS01190,614
323,gene_324,iHN637.CLJU_RS01260,406
324,gene_325,iHN637.CLJU_RS01375,341
325,gene_326,iHN637.CLJU_RS01390,375
327,gene_328,iHN637.CLJU_RS02615,406
329,gene_330,iHN637.CLJU_RS02625,182
330,gene_331,iHN637.CLJU_RS02630,248
331,gene_332,iHN637.CLJU_RS02730,407
332,gene_333,iHN637.CLJU_RS02740,201
333,gene_334,iHN637.CLJU_RS02745,229
334,gene_335,iHN637.CLJU_RS03595,155
335,gene_336,iHN637.CLJU_RS04010,1070
336,gene_337,iHN637.CLJU_RS04120,167
337,gene_338,iHN637.CLJU_RS04385,319
338,gene_339,iHN637.CLJU_RS04410,144
340,gene_341,iHN637.CLJU_RS04605,1112
342,gene_343,iHN637.CLJU_RS05505,147
343,gene_344,iHN637.CLJU_RS05640,448
344,gene_345,iHN637.CLJU_RS06145,79
345,gene_346,iHN637.CLJU_RS06205,175
346,gene_347,iHN637.CLJU_RS06240,135
347,gene_348,iHN637.CLJU_RS06285,42
348,gene_349,iHN637.CLJU_RS06400,222
349,gene_350,iHN637.CLJU_RS06420,214
350,gene_351,iHN637.CLJU_RS06430,293
351,gene_352,iHN637.CLJU_RS06465,95
352,gene_353,iHN637.CLJU_RS06475,172
353,gene_354,iHN637.CLJU_RS06865,42
354,gene_355,iHN637.CLJU_RS07205,530
355,gene_356,iHN637.CLJU_RS07210,672
356,gene_357,iHN637.CLJU_RS07215,153
359,gene_360,iHN637.CLJU_RS08910,260
360,gene_361,iHN637.CLJU_RS08920,423
361,gene_362,iHN637.CLJU_RS08925,427
362,gene_363,iHN637.CLJU_RS08965,157
363,gene_364,iHN637.CLJU_RS10220,68
364,gene_365,iHN637.CLJU_RS10465,61
365,gene_366,iHN637.CLJU_RS10470,194
366,gene_367,iHN637.CLJU_RS10635,45
367,gene_368,iHN637.CLJU_RS12255,466
368,gene_369,iHN637.CLJU_RS13095,313
369,gene_370,iHN637.CLJU_RS14370,59
370,gene_371,iHN637.CLJU_RS14475,1044
371,gene_372,iHN637.CLJU_RS16620,126
372,gene_373,iHN637.CLJU_RS16855,226
373,gene_374,iHN637.CLJU_RS16870,354
374,gene_375,iHN637.CLJU_RS17105,781
375,gene_376,iHN637.CLJU_RS18285,406
376,gene_377,iHN637.CLJU_RS18325,309
377,gene_378,iHN637.CLJU_RS18335,610
378,gene_379,iHN637.CLJU_RS18540,528
380,gene_381,iHN637.CLJU_RS19255,540
381,gene_382,iHN637.CLJU_RS19265,213
382,gene_383,iHN637.CLJU_RS19270,331
383,gene_384,iHN637.CLJU_RS19355,267
384,gene_385,iHN637.CLJU_RS19680,460
385,gene_386,iHN637.CLJU_RS20110,232
386,gene_387,iHN637.CLJU_RS20335,127
387,gene_388,iHN637.CLJU_RS20455,144
388,gene_389,iHN637.CLJU_RS20465,139
389,gene_390,iHN637.CLJU_RS20580,270
391,gene_392,iHN637.CLJU_RS20765,75
392,gene_393,iHN637.CLJU_RS20860,419
394,gene_395,iHN637.CLJU_RS20995,304
396,gene_397,iIT341.HP0183,438
397,gene_398,iIT341.HP0381,91
399,gene_400,iIT341.HP0687,43
400,gene_401,iIT341.HP0824,99
401,gene_402,iIT341.HP0831,65
404,gene_405,iIT341.HP1134,534
405,gene_406,iIT341.HP1475,136
406,gene_407,iJN1463.PP_0228,146
407,gene_408,iJN1463.PP_0261,120
408,gene_409,iJN1463.PP_0282,58
409,gene_410,iJN1463.PP_0316,86
411,gene_412,iJN1463.PP_0416,77
412,gene_413,iJN1463.PP_1018,155
413,gene_414,iJN1463.PP_1075,510
416,gene_417,iJN1463.PP_1140,71
417,gene_418,iJN1463.PP_1179,58
418,gene_419,iJN1463.PP_1494,45
419,gene_420,iJN1463.PP_1783,381
420,gene_421,iJN1463.PP_2008,178
421,gene_422,iJN1463.PP_2265,175
422,gene_423,iJN1463.PP_2492,148
423,gene_424,iJN1463.PP_3461,63
424,gene_425,iJN1463.PP_4058,499
425,gene_426,iJN1463.PP_4059,94
426,gene_427,iJN1463.PP_4210,166
427,gene_428,iJN1463.PP_4523,107
428,gene_429,iJN1463.PP_4636,362
430,gene_431,iJN1463.PP_4882,67
431,gene_432,iJN1463.PP_4893,43
432,gene_433,iJN1463.PP_4935,279
433,gene_434,iLB1027_lipid.PHATRDRAFT_16693,61
435,gene_436,iLB1027_lipid.PHATRDRAFT_54086,551
436,gene_437,iLB1027_lipid.PHATRDRAFT_9348,161
437,gene_438,iLJ478.TM0010,674
438,gene_439,iLJ478.TM0025,343
440,gene_441,iLJ478.TM0057,214
441,gene_442,iLJ478.TM0058,229
442,gene_443,iLJ478.TM0072,163
445,gene_446,iLJ478.TM0116,146
446,gene_447,iLJ478.TM0201,489
447,gene_448,iLJ478.TM0272,972
448,gene_449,iLJ478.TM0301,154
450,gene_451,iLJ478.TM0421,235
451,gene_452,iLJ478.TM0528,193
452,gene_453,iLJ478.TM0689,352
454,gene_455,iLJ478.TM0720,480
455,gene_456,iLJ478.TM0740,622
456,gene_457,iLJ478.TM0741,130
457,gene_458,iLJ478.TM0751,375
458,gene_459,iLJ478.TM0814,186
459,gene_460,iLJ478.TM0877,521
460,gene_461,iLJ478.TM0895,293
461,gene_462,iLJ478.TM1063,205
462,gene_463,iLJ478.TM1080,107
463,gene_464,iLJ478.TM1095,377
465,gene_466,iLJ478.TM1136,72
469,gene_470,iLJ478.TM1204,57
471,gene_472,iLJ478.TM1272,263
472,gene_473,iLJ478.TM1384,133
473,gene_474,iLJ478.TM1430,523
474,gene_475,iLJ478.TM1432,313
475,gene_476,iLJ478.TM1433,290
477,gene_478,iLJ478.TM1611,129
478,gene_479,iLJ478.TM1612,513
480,gene_481,iLJ478.TM1621,62
481,gene_482,iLJ478.TM1628,268
482,gene_483,iLJ478.TM1653,386
483,gene_484,iLJ478.TM1658,385
484,gene_485,iLJ478.TM1724,234
485,gene_486,iLJ478.TM1750,202
486,gene_487,iLJ478.TM1766,525
487,gene_488,iLJ478.TM1839,60
488,gene_489,iLJ478.TM1840,179
489,gene_490,iLJ478.TM1845,387
490,gene_491,iLJ478.TM1848,402
491,gene_492,iML1515.b0175,88
492,gene_493,iML1515.b0199,135
493,gene_494,iML1515.b0474,213
495,gene_496,iML1515.b0529,181
496,gene_497,iML1515.b0650,263
497,gene_498,iML1515.b0652,208
498,gene_499,iML1515.b0755,324
499,gene_500,iML1515.b0766,64
500,gene_501,iML1515.b0822,52
501,gene_502,iML1515.b0829,197
502,gene_503,iML1515.b0844,67
504,gene_505,iML1515.b0914,276
505,gene_506,iML1515.b1103,47
506,gene_507,iML1515.b1246,218
507,gene_508,iML1515.b1247,217
508,gene_509,iML1515.b1617,100
509,gene_510,iML1515.b1680,301
511,gene_512,iML1515.b1985,48
512,gene_513,iML1515.b2039,385
513,gene_514,iML1515.b2047,122
514,gene_515,iML1515.b2148,235
515,gene_516,iML1515.b2149,519
516,gene_517,iML1515.b2150,131
517,gene_518,iML1515.b2165,314
518,gene_519,iML1515.b2234,57
519,gene_520,iML1515.b2306,206
521,gene_522,iML1515.b2700,82
522,gene_523,iML1515.b2924,97
524,gene_525,iML1515.b3011,221
525,gene_526,iML1515.b3248,80
526,gene_527,iML1515.b3291,69
527,gene_528,iML1515.b3432,493
528,gene_529,iML1515.b3450,306
529,gene_530,iML1515.b3455,209
530,gene_531,iML1515.b3456,74
531,gene_532,iML1515.b3634,137
532,gene_533,iML1515.b3697,114
536,gene_537,iML1515.b3916,301
537,gene_538,iML1515.b3926,528
538,gene_539,iML1515.b3945,299
539,gene_540,iML1515.b4120,133
540,gene_541,iML1515.b4167,158
541,gene_542,iML1515.b4173,42
542,gene_543,iML1515.b4237,91
543,gene_544,iMM1415.101502,55
545,gene_546,iMM1415.11821,125
546,gene_547,iMM1415.11946,506
547,gene_548,iMM1415.11947,549
548,gene_549,iMM1415.18195,122
549,gene_550,iMM1415.18670,199
550,gene_551,iMM1415.232087,304
551,gene_552,iMM1415.235033,104
552,gene_553,iMM1415.320685,182
553,gene_554,iMM904.YDR147W,48
554,gene_555,iMM904.YDR305C,41
556,gene_557,iMM904.YJL198W,49
557,gene_558,iMM904.YJR121W,550
559,gene_560,iMM904.YNR012W,38
561,gene_562,iNF517.LLMG_RS00415,84
562,gene_563,iNF517.LLMG_RS00935,281
563,gene_564,iNF517.LLMG_RS01055,416
564,gene_565,iNF517.LLMG_RS01090,365
566,gene_567,iNF517.LLMG_RS01325,362
568,gene_569,iNF517.LLMG_RS01995,533
569,gene_570,iNF517.LLMG_RS02350,144
570,gene_571,iNF517.LLMG_RS02790,120
571,gene_572,iNF517.LLMG_RS02930,472
572,gene_573,iNF517.LLMG_RS03160,121
574,gene_575,iNF517.LLMG_RS03735,330
575,gene_576,iNF517.LLMG_RS03810,222
576,gene_577,iNF517.LLMG_RS03815,290
577,gene_578,iNF517.LLMG_RS03820,104
578,gene_579,iNF517.LLMG_RS03830,342
579,gene_580,iNF517.LLMG_RS03835,164
580,gene_581,iNF517.LLMG_RS03870,500
581,gene_582,iNF517.LLMG_RS03940,151
582,gene_583,iNF517.LLMG_RS04040,383
583,gene_584,iNF517.LLMG_RS04060,273
584,gene_585,iNF517.LLMG_RS04440,562
588,gene_589,iNF517.LLMG_RS05390,234
589,gene_590,iNF517.LLMG_RS05395,132
590,gene_591,iNF517.LLMG_RS05580,539
591,gene_592,iNF517.LLMG_RS05650,243
592,gene_593,iNF517.LLMG_RS05670,182
594,gene_595,iNF517.LLMG_RS07160,270
595,gene_596,iNF517.LLMG_RS07185,220
596,gene_597,iNF517.LLMG_RS07670,273
597,gene_598,iNF517.LLMG_RS08000,216
598,gene_599,iNF517.LLMG_RS08030,521
599,gene_600,iNF517.LLMG_RS08455,286
600,gene_601,iNF517.LLMG_RS08520,159
601,gene_602,iNF517.LLMG_RS08750,947
602,gene_603,iNF517.LLMG_RS08760,261
604,gene_605,iNF517.LLMG_RS09365,730
605,gene_606,iNF517.LLMG_RS09370,326
606,gene_607,iNF517.LLMG_RS09375,142
607,gene_608,iNF517.LLMG_RS09380,340
608,gene_609,iNF517.LLMG_RS09540,725
609,gene_610,iNF517.LLMG_RS09715,140
610,gene_611,iNF517.LLMG_RS09720,226
611,gene_612,iNF517.LLMG_RS09735,554
612,gene_613,iNF517.LLMG_RS09745,549
614,gene_615,iNF517.LLMG_RS09915,216
615,gene_616,iNF517.LLMG_RS09920,134
616,gene_617,iNF517.LLMG_RS10195,318
617,gene_618,iNF517.LLMG_RS10255,842
618,gene_619,iNF517.LLMG_RS10745,187
619,gene_620,iNF517.LLMG_RS10780,183
620,gene_621,iNF517.LLMG_RS10795,380
621,gene_622,iNF517.LLMG_RS10835,320
622,gene_623,iNF517.LLMG_RS10940,208
623,gene_624,iNF517.LLMG_RS11000,169
624,gene_625,iNF517.LLMG_RS11025,398
625,gene_626,iNF517.LLMG_RS11055,390
626,gene_627,iNF517.LLMG_RS11115,537
627,gene_628,iNF517.LLMG_RS11205,326
628,gene_629,iNF517.LLMG_RS11210,99
629,gene_630,iNF517.LLMG_RS11215,108
630,gene_631,iNF517.LLMG_RS11470,248
632,gene_633,iNF517.LLMG_RS12135,240
633,gene_634,iNF517.LLMG_RS12140,208
634,gene_635,iNF517.LLMG_RS12755,402
635,gene_636,iPC815.YPO0053,144
636,gene_637,iPC815.YPO0078,295
637,gene_638,iPC815.YPO0241,178
639,gene_640,iPC815.YPO1050,91
640,gene_641,iPC815.YPO1073,135
641,gene_642,iPC815.YPO1133,314
643,gene_644,iPC815.YPO1395,279
644,gene_645,iPC815.YPO1507,130
645,gene_646,iPC815.YPO1508,515
646,gene_647,iPC815.YPO1509,233
647,gene_648,iPC815.YPO1524,140
648,gene_649,iPC815.YPO1581,216
651,gene_652,iPC815.YPO2329,312
652,gene_653,iPC815.YPO2612,205
653,gene_654,iPC815.YPO2627,81
654,gene_655,iPC815.YPO2777,227
655,gene_656,iPC815.YPO3070,38
656,gene_657,iPC815.YPO3123,124
658,gene_659,iPC815.YPO3388,75
659,gene_660,iPC815.YPO3455,90
663,gene_664,iPC815.YPO3861,358
664,gene_665,iPC815.YPO3942,473
665,gene_666,iSDY_1059.SDY_0191,91
666,gene_667,iSDY_1059.SDY_0218,137
667,gene_668,iSDY_1059.SDY_0281,160
668,gene_669,iSDY_1059.SDY_0702,323
669,gene_670,iSDY_1059.SDY_0740,54
671,gene_672,iSDY_1059.SDY_1305,216
672,gene_673,iSDY_1059.SDY_1709,146
673,gene_674,iSDY_1059.SDY_2206,383
674,gene_675,iSDY_1059.SDY_2344,276
675,gene_676,iSDY_1059.SDY_2358,910
676,gene_677,iSDY_1059.SDY_2428,61
677,gene_678,iSDY_1059.SDY_2505,228
678,gene_679,iSDY_1059.SDY_2741,429
680,gene_681,iSDY_1059.SDY_2907,164
683,gene_684,iSDY_1059.SDY_3578,492
684,gene_685,iSDY_1059.SDY_3603,206
687,gene_688,iSDY_1059.SDY_3667,41
689,gene_690,iSDY_1059.SDY_3780,297
690,gene_691,iSDY_1059.SDY_3818,529
691,gene_692,iSDY_1059.SDY_3831,301
694,gene_695,iSDY_1059.SDY_4064,137
695,gene_696,iSDY_1059.SDY_4256,91
696,gene_697,iSF_1195.SF0165,91
697,gene_698,iSF_1195.SF0190,134
698,gene_699,iSF_1195.SF0251,138
699,gene_700,iSF_1195.SF0460,160
700,gene_701,iSF_1195.SF0547,97
701,gene_702,iSF_1195.SF0549,324
703,gene_704,iSF_1195.SF0772,53
704,gene_705,iSF_1195.SF0779,197
705,gene_706,iSF_1195.SF0910,276
706,gene_707,iSF_1195.SF1247,220
707,gene_708,iSF_1195.SF1248,217
708,gene_709,iSF_1195.SF1814,310
709,gene_710,iSF_1195.SF2102,372
710,gene_711,iSF_1195.SF2233,220
711,gene_712,iSF_1195.SF2234,519
712,gene_713,iSF_1195.SF2235,131
713,gene_714,iSF_1195.SF2316,57
714,gene_715,iSF_1195.SF2382,227
716,gene_717,iSF_1195.SF2933,375
717,gene_718,iSF_1195.SF2945,107
719,gene_720,iSF_1195.SF3319,189
720,gene_721,iSF_1195.SF3402,284
722,gene_723,iSF_1195.SF3455,494
724,gene_725,iSF_1195.SF3673,137
728,gene_729,iSF_1195.SF3994,304
729,gene_730,iSF_1195.SF4103,134
730,gene_731,iSF_1195.SF4170,308
731,gene_732,iSF_1195.SF4253,90
732,gene_733,iSSON_1240.SSON_0187,88
733,gene_734,iSSON_1240.SSON_0213,136
735,gene_736,iSSON_1240.SSON_0489,181
736,gene_737,iSSON_1240.SSON_0604,262
738,gene_739,iSSON_1240.SSON_0707,308
740,gene_741,iSSON_1240.SSON_0804,54
741,gene_742,iSSON_1240.SSON_0811,197
742,gene_743,iSSON_1240.SSON_0840,54
744,gene_745,iSSON_1240.SSON_0916,290
745,gene_746,iSSON_1240.SSON_1476,302
746,gene_747,iSSON_1240.SSON_1933,213
747,gene_748,iSSON_1240.SSON_1934,220
748,gene_749,iSSON_1240.SSON_2204,220
749,gene_750,iSSON_1240.SSON_2205,519
750,gene_751,iSSON_1240.SSON_2206,131
751,gene_752,iSSON_1240.SSON_2293,57
752,gene_753,iSSON_1240.SSON_2364,207
756,gene_757,iSSON_1240.SSON_3516,57
757,gene_758,iSSON_1240.SSON_3672,479
758,gene_759,iSSON_1240.SSON_3692,208
759,gene_760,iSSON_1240.SSON_3694,75
760,gene_761,iSSON_1240.SSON_3773,137
761,gene_762,iSSON_1240.SSON_3782,92
763,gene_764,iSSON_1240.SSON_3961,348
764,gene_765,iSSON_1240.SSON_3999,53
765,gene_766,iSSON_1240.SSON_4000,61
