,query_gene,BiGG_gene,score
144,gene_145,iAF692.Mbar_A1369,268
145,gene_146,iAF692.Mbar_A1417,182
146,gene_147,iAF692.Mbar_A1452,506
147,gene_148,iAF692.Mbar_A1586,166
148,gene_149,iAF692.Mbar_A1651,163
149,gene_150,iAF692.Mbar_A1667,428
150,gene_151,iAF692.Mbar_A1731,97
151,gene_152,iAF692.Mbar_A1748,114
152,gene_153,iAF692.Mbar_A1776,53
153,gene_154,iAF692.Mbar_A1783,149
154,gene_155,iAF692.Mbar_A1820,406
155,gene_156,iAF692.Mbar_A1823,192
158,gene_159,iAF692.Mbar_A1937,69
159,gene_160,iAF692.Mbar_A2100,236
160,gene_161,iAF692.Mbar_A2173,40
162,gene_163,iAF692.Mbar_A2175,251
163,gene_164,iAF692.Mbar_A2222,448
164,gene_165,iAF692.Mbar_A2225,249
165,gene_166,iAF692.Mbar_A2310,41
168,gene_169,iAF692.Mbar_A3022,218
169,gene_170,iAF692.Mbar_A3057,178
170,gene_171,iAF692.Mbar_A3353,198
171,gene_172,iAF692.Mbar_A3404,73
172,gene_173,iAF692.Mbar_A3411,185
173,gene_174,iAF692.Mbar_A3423,311
174,gene_175,iAF692.Mbar_A3429,298
175,gene_176,iAF692.Mbar_A3653,249
176,gene_177,iAF692.Mbar_A3731,377
177,gene_178,iAF987.Gmet_0024,152
178,gene_179,iAF987.Gmet_0043,115
179,gene_180,iAF987.Gmet_0057,320
180,gene_181,iAF987.Gmet_0058,584
181,gene_182,iAF987.Gmet_0059,174
182,gene_183,iAF987.Gmet_0060,128
183,gene_184,iAF987.Gmet_0067,221
184,gene_185,iAF987.Gmet_0104,580
185,gene_186,iAF987.Gmet_0153,265
186,gene_187,iAF987.Gmet_0161,248
187,gene_188,iAF987.Gmet_0178,416
188,gene_189,iAF987.Gmet_0201,632
189,gene_190,iAF987.Gmet_0211,241
190,gene_191,iAF987.Gmet_0222,296
191,gene_192,iAF987.Gmet_0247,269
193,gene_194,iAF987.Gmet_0346,147
194,gene_195,iAF987.Gmet_0354,248
195,gene_196,iAF987.Gmet_0363,121
196,gene_197,iAF987.Gmet_0382,224
197,gene_198,iAF987.Gmet_0406,185
198,gene_199,iAF987.Gmet_0407,333
199,gene_200,iAF987.Gmet_0408,224
200,gene_201,iAF987.Gmet_0409,194
201,gene_202,iAF987.Gmet_0410,243
203,gene_204,iAF987.Gmet_0604,303
204,gene_205,iAF987.Gmet_0684,241
205,gene_206,iAF987.Gmet_0710,421
206,gene_207,iAF987.Gmet_0711,315
207,gene_208,iAF987.Gmet_0730,306
208,gene_209,iAF987.Gmet_0816,45
209,gene_210,iAF987.Gmet_0842,271
210,gene_211,iAF987.Gmet_0865,162
211,gene_212,iAF987.Gmet_0866,155
212,gene_213,iAF987.Gmet_0885,156
213,gene_214,iAF987.Gmet_0903,335
214,gene_215,iAF987.Gmet_0904,527
215,gene_216,iAF987.Gmet_0916,174
216,gene_217,iAF987.Gmet_0928,281
217,gene_218,iAF987.Gmet_0941,172
218,gene_219,iAF987.Gmet_0956,688
219,gene_220,iAF987.Gmet_0981,146
220,gene_221,iAF987.Gmet_1033,45
222,gene_223,iAF987.Gmet_1043,87
224,gene_225,iAF987.Gmet_1105,150
225,gene_226,iAF987.Gmet_1162,252
226,gene_227,iAF987.Gmet_1167,179
227,gene_228,iAF987.Gmet_1168,129
228,gene_229,iAF987.Gmet_1238,107
229,gene_230,iAF987.Gmet_1249,67
230,gene_231,iAF987.Gmet_1252,271
231,gene_232,iAF987.Gmet_1254,254
232,gene_233,iAF987.Gmet_1256,319
233,gene_234,iAF987.Gmet_1263,124
234,gene_235,iAF987.Gmet_1264,89
235,gene_236,iAF987.Gmet_1275,181
236,gene_237,iAF987.Gmet_1276,553
237,gene_238,iAF987.Gmet_1277,241
238,gene_239,iAF987.Gmet_1278,251
239,gene_240,iAF987.Gmet_1279,101
240,gene_241,iAF987.Gmet_1282,261
241,gene_242,iAF987.Gmet_1290,361
243,gene_244,iAF987.Gmet_1308,268
244,gene_245,iAF987.Gmet_1311,450
245,gene_246,iAF987.Gmet_1312,333
246,gene_247,iAF987.Gmet_1350,72
247,gene_248,iAF987.Gmet_1357,572
248,gene_249,iAF987.Gmet_1360,117
249,gene_250,iAF987.Gmet_1388,186
250,gene_251,iAF987.Gmet_1415,285
251,gene_252,iAF987.Gmet_1416,483
252,gene_253,iAF987.Gmet_1419,139
253,gene_254,iAF987.Gmet_1422,143
254,gene_255,iAF987.Gmet_1425,118
255,gene_256,iAF987.Gmet_1431,104
256,gene_257,iAF987.Gmet_1469,189
257,gene_258,iAF987.Gmet_1487,597
258,gene_259,iAF987.Gmet_1488,433
259,gene_260,iAF987.Gmet_1504,223
260,gene_261,iAF987.Gmet_1548,51
261,gene_262,iAF987.Gmet_1574,46
262,gene_263,iAF987.Gmet_1593,171
263,gene_264,iAF987.Gmet_1599,273
264,gene_265,iAF987.Gmet_1601,239
265,gene_266,iAF987.Gmet_1603,401
266,gene_267,iAF987.Gmet_1605,467
267,gene_268,iAF987.Gmet_1613,183
268,gene_269,iAF987.Gmet_1622,100
269,gene_270,iAF987.Gmet_1624,187
270,gene_271,iAF987.Gmet_1626,461
271,gene_272,iAF987.Gmet_1627,127
272,gene_273,iAF987.Gmet_1637,680
273,gene_274,iAF987.Gmet_1642,254
275,gene_276,iAF987.Gmet_1706,80
276,gene_277,iAF987.Gmet_1715,178
277,gene_278,iAF987.Gmet_1750,149
278,gene_279,iAF987.Gmet_1770,99
280,gene_281,iAF987.Gmet_1832,50
281,gene_282,iAF987.Gmet_1841,322
282,gene_283,iAF987.Gmet_1842,154
283,gene_284,iAF987.Gmet_1854,60
284,gene_285,iAF987.Gmet_1888,127
285,gene_286,iAF987.Gmet_1914,72
286,gene_287,iAF987.Gmet_1919,69
287,gene_288,iAF987.Gmet_1929,82
288,gene_289,iAF987.Gmet_1934,446
289,gene_290,iAF987.Gmet_1954,488
290,gene_291,iAF987.Gmet_1988,227
291,gene_292,iAF987.Gmet_2066,255
292,gene_293,iAF987.Gmet_2068,314
293,gene_294,iAF987.Gmet_2069,334
296,gene_297,iAF987.Gmet_2161,123
297,gene_298,iAF987.Gmet_2257,247
298,gene_299,iAF987.Gmet_2260,313
299,gene_300,iAF987.Gmet_2261,325
300,gene_301,iAF987.Gmet_2292,526
301,gene_302,iAF987.Gmet_2293,545
302,gene_303,iAF987.Gmet_2325,433
303,gene_304,iAF987.Gmet_2347,108
304,gene_305,iAF987.Gmet_2348,122
305,gene_306,iAF987.Gmet_2349,333
306,gene_307,iAF987.Gmet_2350,136
307,gene_308,iAF987.Gmet_2351,214
308,gene_309,iAF987.Gmet_2353,177
309,gene_310,iAF987.Gmet_2355,133
310,gene_311,iAF987.Gmet_2360,414
311,gene_312,iAF987.Gmet_2372,504
312,gene_313,iAF987.Gmet_2395,317
313,gene_314,iAF987.Gmet_2396,801
314,gene_315,iAF987.Gmet_2397,70
315,gene_316,iAF987.Gmet_2399,158
316,gene_317,iAF987.Gmet_2412,470
317,gene_318,iAF987.Gmet_2444,59
319,gene_320,iAF987.Gmet_2472,199
320,gene_321,iAF987.Gmet_2494,130
321,gene_322,iAF987.Gmet_2496,177
322,gene_323,iAF987.Gmet_2530,199
323,gene_324,iAF987.Gmet_2556,154
324,gene_325,iAF987.Gmet_2558,114
326,gene_327,iAF987.Gmet_2570,707
327,gene_328,iAF987.Gmet_2715,303
328,gene_329,iAF987.Gmet_2727,63
329,gene_330,iAF987.Gmet_2731,81
330,gene_331,iAF987.Gmet_2732,76
331,gene_332,iAF987.Gmet_2764,287
332,gene_333,iAF987.Gmet_2776,96
333,gene_334,iAF987.Gmet_2822,473
334,gene_335,iAF987.Gmet_2848,322
335,gene_336,iAF987.Gmet_2849,125
337,gene_338,iAF987.Gmet_2909,204
338,gene_339,iAF987.Gmet_2940,1063
339,gene_340,iAF987.Gmet_2999,73
341,gene_342,iAF987.Gmet_3070,263
343,gene_344,iAF987.Gmet_3159,596
344,gene_345,iAF987.Gmet_3171,76
345,gene_346,iAF987.Gmet_3203,468
346,gene_347,iAF987.Gmet_3213,162
347,gene_348,iAF987.Gmet_3241,43
348,gene_349,iAF987.Gmet_3243,191
349,gene_350,iAF987.Gmet_3260,361
350,gene_351,iAF987.Gmet_3339,220
351,gene_352,iAF987.Gmet_3342,199
352,gene_353,iAF987.Gmet_3343,261
354,gene_355,iAF987.Gmet_3347,70
355,gene_356,iAF987.Gmet_3348,226
356,gene_357,iAF987.Gmet_3352,286
357,gene_358,iAF987.Gmet_3354,178
358,gene_359,iAF987.Gmet_3359,60
359,gene_360,iAF987.Gmet_3404,177
360,gene_361,iAF987.Gmet_3406,603
361,gene_362,iAF987.Gmet_3407,154
362,gene_363,iAF987.Gmet_3408,546
363,gene_364,iAF987.Gmet_3470,204
364,gene_365,iAF987.Gmet_3524,120
365,gene_366,iAF987.Gmet_3528,314
367,gene_368,iAM_Pb448.PBANKA_071570,48
368,gene_369,iAM_Pb448.PBANKA_080930,103
369,gene_370,iAM_Pb448.PBANKA_081640,442
370,gene_371,iAM_Pb448.PBANKA_083440,149
371,gene_372,iAM_Pb448.PBANKA_110710,95
372,gene_373,iAM_Pb448.PBANKA_112620,90
373,gene_374,iAM_Pb448.PBANKA_130410,66
374,gene_375,iAM_Pb448.PBANKA_131810,271
375,gene_376,iAM_Pb448.PBANKA_145030,578
376,gene_377,iAM_Pb448.PBANKA_145350,96
377,gene_378,iAM_Pb448.PBANKA_146280,110
378,gene_379,iAM_Pc455.PCYB_052680,48
379,gene_380,iAM_Pc455.PCYB_071570,94
380,gene_381,iAM_Pc455.PCYB_072300,441
381,gene_382,iAM_Pc455.PCYB_074100,137
385,gene_386,iAM_Pc455.PCYB_126090,280
386,gene_387,iAM_Pc455.PCYB_146140,578
387,gene_388,iAM_Pc455.PCYB_146470,93
388,gene_389,iAM_Pc455.PCYB_147430,122
391,gene_392,iAM_Pf480.PF3D7_0627500,84
392,gene_393,iAM_Pf480.PF3D7_0827900,45
393,gene_394,iAM_Pf480.PF3D7_0907900,90
394,gene_395,iAM_Pf480.PF3D7_0915400,441
395,gene_396,iAM_Pf480.PF3D7_0933600,142
396,gene_397,iAM_Pf480.PF3D7_1235700,317
397,gene_398,iAM_Pf480.PF3D7_1239000,92
398,gene_399,iAM_Pf480.PF3D7_1249900,112
399,gene_400,iAM_Pf480.PF3D7_1420900,62
400,gene_401,iAM_Pf480.PF3D7_1440200,68
401,gene_402,iAM_Pf480.PF3D7_1454400,288
402,gene_403,iAM_Pf480.PF3D7_1457200,39
403,gene_404,iAM_Pv461.PVX_087035,140
404,gene_405,iAM_Pv461.PVX_089645,46
406,gene_407,iAM_Pv461.PVX_098840,94
407,gene_408,iAM_Pv461.PVX_099200,441
408,gene_409,iAM_Pv461.PVX_100735,578
409,gene_410,iAM_Pv461.PVX_100900,97
410,gene_411,iAM_Pv461.PVX_101390,121
411,gene_412,iAM_Pv461.PVX_117760,291
412,gene_413,iAT_PLT_636.10797,268
413,gene_414,iAT_PLT_636.1373,1103
414,gene_415,iAT_PLT_636.2582,311
415,gene_416,iAT_PLT_636.2998,231
416,gene_417,iAT_PLT_636.4905,105
417,gene_418,iAT_PLT_636.4907,124
418,gene_419,iAT_PLT_636.493,421
419,gene_420,iAT_PLT_636.506,598
420,gene_421,iAT_PLT_636.5096,556
421,gene_422,iAT_PLT_636.5198,669
422,gene_423,iAT_PLT_636.7384,81
423,gene_424,iCHOv1.100682535,197
424,gene_425,iCHOv1.100689232,674
425,gene_426,iCHOv1.100689433,43
426,gene_427,iCHOv1.100689436,442
427,gene_428,iCHOv1.100750667,211
428,gene_429,iCHOv1.100750675,81
429,gene_430,iCHOv1.100751940,121
431,gene_432,iCHOv1.100753544,59
432,gene_433,iCHOv1.100754097,353
433,gene_434,iCHOv1.100754767,201
434,gene_435,iCHOv1.100754792,183
435,gene_436,iCHOv1.100754972,92
436,gene_437,iCHOv1.100756134,135
437,gene_438,iCHOv1.100758328,85
438,gene_439,iCHOv1.100759306,305
439,gene_440,iCHOv1.100759374,128
440,gene_441,iCHOv1.100759670,404
441,gene_442,iCHOv1.100759926,568
442,gene_443,iCHOv1.100760467,1103
443,gene_444,iCHOv1.100760626,251
444,gene_445,iCHOv1.100760956,466
445,gene_446,iCHOv1.100761511,761
446,gene_447,iCHOv1.100762102,100
447,gene_448,iCHOv1.100762480,188
449,gene_450,iCHOv1.100763024,601
450,gene_451,iCHOv1.100763471,100
451,gene_452,iCHOv1.100764066,397
452,gene_453,iCHOv1.100764540,44
453,gene_454,iCHOv1.100764868,419
454,gene_455,iCHOv1.100766004,139
455,gene_456,iCHOv1.100766693,186
456,gene_457,iCHOv1.100766805,67
457,gene_458,iCHOv1.100769788,226
458,gene_459,iCHOv1.100770086,266
459,gene_460,iCHOv1.100770431,538
460,gene_461,iCHOv1.100770628,213
461,gene_462,iCHOv1.100773264,191
462,gene_463,iCHOv1.100773599,97
463,gene_464,iCHOv1.100774083,287
464,gene_465,iCN718.ABAYE_RS00945,250
465,gene_466,iCN718.ABAYE_RS01030,388
466,gene_467,iCN718.ABAYE_RS01280,214
467,gene_468,iCN718.ABAYE_RS01355,525
468,gene_469,iCN718.ABAYE_RS01925,305
470,gene_471,iCN718.ABAYE_RS02015,157
471,gene_472,iCN718.ABAYE_RS02420,465
472,gene_473,iCN718.ABAYE_RS03170,279
473,gene_474,iCN718.ABAYE_RS03570,134
474,gene_475,iCN718.ABAYE_RS03770,406
475,gene_476,iCN718.ABAYE_RS04250,634
476,gene_477,iCN718.ABAYE_RS04335,297
477,gene_478,iCN718.ABAYE_RS04340,44
478,gene_479,iCN718.ABAYE_RS04450,332
479,gene_480,iCN718.ABAYE_RS04455,327
480,gene_481,iCN718.ABAYE_RS05065,638
481,gene_482,iCN718.ABAYE_RS05185,456
482,gene_483,iCN718.ABAYE_RS05690,119
483,gene_484,iCN718.ABAYE_RS05960,119
485,gene_486,iCN718.ABAYE_RS06300,432
486,gene_487,iCN718.ABAYE_RS06340,89
487,gene_488,iCN718.ABAYE_RS06435,158
488,gene_489,iCN718.ABAYE_RS06820,117
489,gene_490,iCN718.ABAYE_RS07250,357
490,gene_491,iCN718.ABAYE_RS07660,540
491,gene_492,iCN718.ABAYE_RS07990,241
492,gene_493,iCN718.ABAYE_RS08505,86
493,gene_494,iCN718.ABAYE_RS08510,309
494,gene_495,iCN718.ABAYE_RS10610,105
495,gene_496,iCN718.ABAYE_RS10950,79
496,gene_497,iCN718.ABAYE_RS11095,159
497,gene_498,iCN718.ABAYE_RS11400,391
498,gene_499,iCN718.ABAYE_RS12465,95
499,gene_500,iCN718.ABAYE_RS12520,249
500,gene_501,iCN718.ABAYE_RS12525,317
501,gene_502,iCN718.ABAYE_RS13005,586
502,gene_503,iCN718.ABAYE_RS13345,149
503,gene_504,iCN718.ABAYE_RS13810,488
504,gene_505,iCN718.ABAYE_RS13845,78
505,gene_506,iCN718.ABAYE_RS14110,320
506,gene_507,iCN718.ABAYE_RS14635,280
507,gene_508,iCN718.ABAYE_RS14860,296
508,gene_509,iCN718.ABAYE_RS15245,266
509,gene_510,iCN718.ABAYE_RS15250,171
510,gene_511,iCN718.ABAYE_RS15585,97
511,gene_512,iCN718.ABAYE_RS15605,243
512,gene_513,iCN718.ABAYE_RS16270,45
513,gene_514,iCN718.ABAYE_RS17505,698
514,gene_515,iCN718.ABAYE_RS18170,281
515,gene_516,iCN718.ABAYE_RS18570,477
516,gene_517,iCN718.ABAYE_RS18875,275
517,gene_518,iCN900.CD630_00140,325
518,gene_519,iCN900.CD630_00150,120
519,gene_520,iCN900.CD630_00470,129
520,gene_521,iCN900.CD630_00480,168
521,gene_522,iCN900.CD630_00500,503
522,gene_523,iCN900.CD630_00510,315
523,gene_524,iCN900.CD630_00520,334
524,gene_525,iCN900.CD630_01030,175
525,gene_526,iCN900.CD630_01120,72
526,gene_527,iCN900.CD630_01130,317
527,gene_528,iCN900.CD630_01160,338
528,gene_529,iCN900.CD630_01180,154
529,gene_530,iCN900.CD630_01200,548
530,gene_531,iCN900.CD630_01230,234
531,gene_532,iCN900.CD630_01300,365
532,gene_533,iCN900.CD630_01840,285
533,gene_534,iCN900.CD630_01860,300
534,gene_535,iCN900.CD630_01920,358
535,gene_536,iCN900.CD630_01980,478
536,gene_537,iCN900.CD630_02220,110
537,gene_538,iCN900.CD630_02230,155
538,gene_539,iCN900.CD630_02240,359
539,gene_540,iCN900.CD630_02510,67
540,gene_541,iCN900.CD630_03130,543
541,gene_542,iCN900.CD630_04030,305
542,gene_543,iCN900.CD630_04310,115
543,gene_544,iCN900.CD630_04460,47
544,gene_545,iCN900.CD630_05570,411
545,gene_546,iCN900.CD630_05740,607
546,gene_547,iCN900.CD630_06820,105
547,gene_548,iCN900.CD630_06990,290
548,gene_549,iCN900.CD630_07180,572
549,gene_550,iCN900.CD630_07230,273
550,gene_551,iCN900.CD630_07240,39
551,gene_552,iCN900.CD630_07520,149
552,gene_553,iCN900.CD630_07590,934
553,gene_554,iCN900.CD630_08410,602
554,gene_555,iCN900.CD630_08720,159
557,gene_558,iCN900.CD630_10540,178
558,gene_559,iCN900.CD630_10550,172
559,gene_560,iCN900.CD630_10560,263
560,gene_561,iCN900.CD630_10600,120
561,gene_562,iCN900.CD630_10870,72
562,gene_563,iCN900.CD630_11290,85
563,gene_564,iCN900.CD630_11750,430
564,gene_565,iCN900.CD630_11790,264
565,gene_566,iCN900.CD630_11820,230
566,gene_567,iCN900.CD630_11840,406
567,gene_568,iCN900.CD630_11910,677
568,gene_569,iCN900.CD630_12070,460
570,gene_571,iCN900.CD630_12260,95
571,gene_572,iCN900.CD630_12610,282
572,gene_573,iCN900.CD630_12820,45
573,gene_574,iCN900.CD630_13150,197
574,gene_575,iCN900.CD630_13320,191
575,gene_576,iCN900.CD630_14080,156
577,gene_578,iCN900.CD630_14460,104
578,gene_579,iCN900.CD630_14520,95
579,gene_580,iCN900.CD630_14790,42
580,gene_581,iCN900.CD630_14890,162
581,gene_582,iCN900.CD630_15120,210
582,gene_583,iCN900.CD630_15130,245
584,gene_585,iCN900.CD630_15770,400
585,gene_586,iCN900.CD630_15990,221
586,gene_587,iCN900.CD630_16140,151
587,gene_588,iCN900.CD630_16260,167
588,gene_589,iCN900.CD630_16370,425
589,gene_590,iCN900.CD630_16570,390
590,gene_591,iCN900.CD630_16580,565
591,gene_592,iCN900.CD630_16970,137
592,gene_593,iCN900.CD630_17000,176
593,gene_594,iCN900.CD630_17290,119
595,gene_596,iCN900.CD630_17920,359
596,gene_597,iCN900.CD630_18140,72
597,gene_598,iCN900.CD630_18160,165
598,gene_599,iCN900.CD630_18320,140
599,gene_600,iCN900.CD630_18330,158
600,gene_601,iCN900.CD630_18370,148
601,gene_602,iCN900.CD630_19470,189
602,gene_603,iCN900.CD630_20200,828
603,gene_604,iCN900.CD630_20500,163
604,gene_605,iCN900.CD630_20590,557
605,gene_606,iCN900.CD630_21070,310
606,gene_607,iCN900.CD630_21150,408
607,gene_608,iCN900.CD630_21220,160
608,gene_609,iCN900.CD630_21300,343
610,gene_611,iCN900.CD630_21360,241
612,gene_613,iCN900.CD630_22450,479
613,gene_614,iCN900.CD630_23180,518
614,gene_615,iCN900.CD630_23300,164
615,gene_616,iCN900.CD630_24100,1004
617,gene_618,iCN900.CD630_24640,211
619,gene_620,iCN900.CD630_25260,649
620,gene_621,iCN900.CD630_25370,72
621,gene_622,iCN900.CD630_25740,42
622,gene_623,iCN900.CD630_25750,201
623,gene_624,iCN900.CD630_25840,199
624,gene_625,iCN900.CD630_25870,316
625,gene_626,iCN900.CD630_25880,130
626,gene_627,iCN900.CD630_25960,230
627,gene_628,iCN900.CD630_26230,121
628,gene_629,iCN900.CD630_26300,177
629,gene_630,iCN900.CD630_26510,272
630,gene_631,iCN900.CD630_26530,249
631,gene_632,iCN900.CD630_26640,348
632,gene_633,iCN900.CD630_26820,1316
635,gene_636,iCN900.CD630_27140,323
636,gene_637,iCN900.CD630_27260,273
637,gene_638,iCN900.CD630_27330,333
638,gene_639,iCN900.CD630_27390,578
639,gene_640,iCN900.CD630_27420,115
640,gene_641,iCN900.CD630_27440,445
641,gene_642,iCN900.CD630_27450,140
642,gene_643,iCN900.CD630_27790,247
643,gene_644,iCN900.CD630_27800,383
644,gene_645,iCN900.CD630_28330,410
645,gene_646,iCN900.CD630_28750,149
646,gene_647,iCN900.CD630_30840,252
647,gene_648,iCN900.CD630_30910,71
648,gene_649,iCN900.CD630_31710,481
649,gene_650,iCN900.CD630_31720,218
650,gene_651,iCN900.CD630_31730,339
651,gene_652,iCN900.CD630_31950,477
652,gene_653,iCN900.CD630_32220,414
654,gene_655,iCN900.CD630_32530,233
655,gene_656,iCN900.CD630_32560,679
656,gene_657,iCN900.CD630_32850,457
657,gene_658,iCN900.CD630_32860,190
658,gene_659,iCN900.CD630_33080,137
659,gene_660,iCN900.CD630_33940,343
660,gene_661,iCN900.CD630_33950,280
662,gene_663,iCN900.CD630_34630,181
663,gene_664,iCN900.CD630_34680,603
664,gene_665,iCN900.CD630_34700,513
666,gene_667,iCN900.CD630_34770,100
667,gene_668,iCN900.CD630_34790,101
668,gene_669,iCN900.CD630_34970,165
669,gene_670,iCN900.CD630_35520,437
670,gene_671,iCN900.CD630_35620,185
671,gene_672,iCN900.CD630_36550,355
672,gene_673,iEK1008.Rv0032,270
673,gene_674,iEK1008.Rv0125,89
674,gene_675,iEK1008.Rv0220,41
676,gene_677,iEK1008.Rv0357c,350
677,gene_678,iEK1008.Rv0386,41
679,gene_680,iEK1008.Rv0684,779
680,gene_681,iEK1008.Rv0780,161
681,gene_682,iEK1008.Rv1308,513
682,gene_683,iEK1008.Rv1315,233
683,gene_684,iEK1008.Rv1348,271
684,gene_685,iEK1008.Rv2051c,202
685,gene_686,iEK1008.Rv2187,201
686,gene_687,iEK1008.Rv2454c,311
687,gene_688,iEK1008.Rv2455c,537
689,gene_690,iEK1008.Rv2604c,164
690,gene_691,iEK1008.Rv2606c,377
691,gene_692,iEK1008.Rv2793c,159
692,gene_693,iEK1008.Rv2936,159
693,gene_694,iEK1008.Rv2957,108
694,gene_695,iEK1008.Rv2965c,106
696,gene_697,iEK1008.Rv3265c,87
697,gene_698,iEK1008.Rv3275c,143
698,gene_699,iEK1008.Rv3280,531
699,gene_700,iEK1008.Rv3285,44
700,gene_701,iEK1008.Rv3624c,121
701,gene_702,iEK1008.Rv3806c,130
702,gene_703,iHN637.CLJU_RS00920,512
703,gene_704,iHN637.CLJU_RS00940,186
704,gene_705,iHN637.CLJU_RS01075,593
705,gene_706,iHN637.CLJU_RS01130,120
706,gene_707,iHN637.CLJU_RS01135,108
