,query_gene,BiGG_gene,score
134,gene_135,iAF692.Mbar_A1641,486
135,gene_136,iAF692.Mbar_A1731,98
136,gene_137,iAF692.Mbar_A1776,51
139,gene_140,iAF692.Mbar_A1820,483
140,gene_141,iAF692.Mbar_A2020,68
141,gene_142,iAF692.Mbar_A2049,270
142,gene_143,iAF692.Mbar_A2079,35
143,gene_144,iAF692.Mbar_A2092,90
144,gene_145,iAF692.Mbar_A2125,108
145,gene_146,iAF692.Mbar_A2191,123
146,gene_147,iAF692.Mbar_A2192,218
147,gene_148,iAF692.Mbar_A2222,543
148,gene_149,iAF692.Mbar_A2261,295
149,gene_150,iAF692.Mbar_A2262,182
150,gene_151,iAF692.Mbar_A2263,78
152,gene_153,iAF692.Mbar_A2320,43
153,gene_154,iAF692.Mbar_A2344,476
155,gene_156,iAF692.Mbar_A2394,169
156,gene_157,iAF692.Mbar_A2421,166
157,gene_158,iAF692.Mbar_A2422,369
158,gene_159,iAF692.Mbar_A2656,248
161,gene_162,iAF692.Mbar_A3251,428
162,gene_163,iAF692.Mbar_A3252,313
163,gene_164,iAF692.Mbar_A3423,320
164,gene_165,iAF692.Mbar_A3429,340
165,gene_166,iAF692.Mbar_A3463,403
166,gene_167,iAF692.Mbar_A3503,481
167,gene_168,iAF692.Mbar_A3582,50
168,gene_169,iAF692.Mbar_A3594,160
170,gene_171,iAF987.Gmet_0043,89
171,gene_172,iAF987.Gmet_0058,590
172,gene_173,iAF987.Gmet_0059,149
173,gene_174,iAF987.Gmet_0067,220
174,gene_175,iAF987.Gmet_0069,117
175,gene_176,iAF987.Gmet_0120,219
176,gene_177,iAF987.Gmet_0201,430
177,gene_178,iAF987.Gmet_0205,330
179,gene_180,iAF987.Gmet_0211,297
180,gene_181,iAF987.Gmet_0213,320
181,gene_182,iAF987.Gmet_0222,123
183,gene_184,iAF987.Gmet_0354,263
184,gene_185,iAF987.Gmet_0363,53
185,gene_186,iAF987.Gmet_0382,334
186,gene_187,iAF987.Gmet_0406,278
187,gene_188,iAF987.Gmet_0408,251
188,gene_189,iAF987.Gmet_0415,194
190,gene_191,iAF987.Gmet_0470,313
192,gene_193,iAF987.Gmet_0481,186
193,gene_194,iAF987.Gmet_0485,240
195,gene_196,iAF987.Gmet_0493,129
196,gene_197,iAF987.Gmet_0547,243
198,gene_199,iAF987.Gmet_0552,239
199,gene_200,iAF987.Gmet_0604,298
200,gene_201,iAF987.Gmet_0662,42
201,gene_202,iAF987.Gmet_0700,206
202,gene_203,iAF987.Gmet_0822,67
203,gene_204,iAF987.Gmet_0842,286
205,gene_206,iAF987.Gmet_0885,158
206,gene_207,iAF987.Gmet_0940,639
207,gene_208,iAF987.Gmet_0941,139
208,gene_209,iAF987.Gmet_0957,199
214,gene_215,iAF987.Gmet_1188,56
215,gene_216,iAF987.Gmet_1252,184
216,gene_217,iAF987.Gmet_1256,310
218,gene_219,iAF987.Gmet_1290,393
219,gene_220,iAF987.Gmet_1298,97
220,gene_221,iAF987.Gmet_1300,304
221,gene_222,iAF987.Gmet_1353,367
222,gene_223,iAF987.Gmet_1357,665
223,gene_224,iAF987.Gmet_1361,40
225,gene_226,iAF987.Gmet_1377,92
226,gene_227,iAF987.Gmet_1388,187
227,gene_228,iAF987.Gmet_1392,168
229,gene_230,iAF987.Gmet_1415,345
230,gene_231,iAF987.Gmet_1416,508
231,gene_232,iAF987.Gmet_1442,146
234,gene_235,iAF987.Gmet_1505,59
236,gene_237,iAF987.Gmet_1541,165
237,gene_238,iAF987.Gmet_1558,400
240,gene_241,iAF987.Gmet_1601,93
241,gene_242,iAF987.Gmet_1604,136
242,gene_243,iAF987.Gmet_1605,491
243,gene_244,iAF987.Gmet_1614,571
244,gene_245,iAF987.Gmet_1622,121
245,gene_246,iAF987.Gmet_1629,196
246,gene_247,iAF987.Gmet_1671,288
247,gene_248,iAF987.Gmet_1706,74
248,gene_249,iAF987.Gmet_1716,199
249,gene_250,iAF987.Gmet_1753,385
250,gene_251,iAF987.Gmet_1759,144
251,gene_252,iAF987.Gmet_1762,246
252,gene_253,iAF987.Gmet_1818,449
253,gene_254,iAF987.Gmet_1819,237
254,gene_255,iAF987.Gmet_1825,457
255,gene_256,iAF987.Gmet_1826,174
256,gene_257,iAF987.Gmet_1827,589
259,gene_260,iAF987.Gmet_1875,139
260,gene_261,iAF987.Gmet_1884,79
261,gene_262,iAF987.Gmet_1888,172
262,gene_263,iAF987.Gmet_1899,224
263,gene_264,iAF987.Gmet_1913,389
264,gene_265,iAF987.Gmet_1914,67
265,gene_266,iAF987.Gmet_1919,76
266,gene_267,iAF987.Gmet_1934,494
267,gene_268,iAF987.Gmet_1935,207
269,gene_270,iAF987.Gmet_1952,72
270,gene_271,iAF987.Gmet_1986,186
271,gene_272,iAF987.Gmet_1991,58
272,gene_273,iAF987.Gmet_2054,214
274,gene_275,iAF987.Gmet_2135,180
275,gene_276,iAF987.Gmet_2136,296
276,gene_277,iAF987.Gmet_2246,251
278,gene_279,iAF987.Gmet_2330,380
279,gene_280,iAF987.Gmet_2344,82
280,gene_281,iAF987.Gmet_2349,303
281,gene_282,iAF987.Gmet_2351,132
282,gene_283,iAF987.Gmet_2391,421
283,gene_284,iAF987.Gmet_2425,107
284,gene_285,iAF987.Gmet_2444,58
286,gene_287,iAF987.Gmet_2493,480
287,gene_288,iAF987.Gmet_2497,92
288,gene_289,iAF987.Gmet_2511,41
289,gene_290,iAF987.Gmet_2556,40
290,gene_291,iAF987.Gmet_2727,57
293,gene_294,iAF987.Gmet_2767,587
294,gene_295,iAF987.Gmet_2822,529
295,gene_296,iAF987.Gmet_2848,243
297,gene_298,iAF987.Gmet_2855,76
298,gene_299,iAF987.Gmet_2904,379
299,gene_300,iAF987.Gmet_2992,246
300,gene_301,iAF987.Gmet_2999,76
301,gene_302,iAF987.Gmet_3012,62
303,gene_304,iAF987.Gmet_3023,193
304,gene_305,iAF987.Gmet_3085,208
305,gene_306,iAF987.Gmet_3152,463
306,gene_307,iAF987.Gmet_3171,53
307,gene_308,iAF987.Gmet_3200,127
308,gene_309,iAF987.Gmet_3203,563
309,gene_310,iAF987.Gmet_3241,51
310,gene_311,iAF987.Gmet_3243,172
313,gene_314,iAF987.Gmet_3339,238
316,gene_317,iAF987.Gmet_3509,249
317,gene_318,iAF987.Gmet_3524,137
318,gene_319,iAF987.Gmet_3528,239
319,gene_320,iAF987.Gmet_3529,82
320,gene_321,iAF987.Gmet_3535,261
322,gene_323,iAM_Pb448.PBANKA_082310,339
323,gene_324,iAM_Pb448.PBANKA_083440,134
324,gene_325,iAM_Pb448.PBANKA_101400,464
327,gene_328,iAM_Pc455.PCYB_073980,139
328,gene_329,iAM_Pc455.PCYB_094710,71
329,gene_330,iAM_Pc455.PCYB_132800,384
331,gene_332,iAM_Pc455.PCYB_147430,75
332,gene_333,iAM_Pf480.PF3D7_0922200,50
334,gene_335,iAM_Pf480.PF3D7_1249900,76
335,gene_336,iAM_Pf480.PF3D7_1345700,423
337,gene_338,iAM_Pf480.PF3D7_1430700,464
338,gene_339,iAM_Pv461.PVX_085005,462
340,gene_341,iAM_Pv461.PVX_087035,136
341,gene_342,iAM_Pv461.PVX_092685,64
343,gene_344,iAM_Pv461.PVX_101390,70
344,gene_345,iAT_PLT_636.11343,44
346,gene_347,iAT_PLT_636.3417,421
349,gene_350,iAT_PLT_636.4905,125
352,gene_353,iAT_PLT_636.5226,600
353,gene_354,iAT_PLT_636.5834,634
354,gene_355,iAT_PLT_636.5836,612
356,gene_357,iAT_PLT_636.7384,134
357,gene_358,iCHOv1.100682535,218
359,gene_360,iCHOv1.100750866,89
361,gene_362,iCHOv1.100751291,78
362,gene_363,iCHOv1.100752285,126
363,gene_364,iCHOv1.100754792,388
364,gene_365,iCHOv1.100756666,173
365,gene_366,iCHOv1.100757350,625
367,gene_368,iCHOv1.100758958,427
368,gene_369,iCHOv1.100759306,394
369,gene_370,iCHOv1.100762480,184
370,gene_371,iCHOv1.100763024,538
371,gene_372,iCHOv1.100763065,53
372,gene_373,iCHOv1.100764540,63
374,gene_375,iCHOv1.100765199,626
376,gene_377,iCHOv1.100766805,122
377,gene_378,iCHOv1.100767455,77
378,gene_379,iCHOv1.100767789,184
379,gene_380,iCHOv1.100769186,611
381,gene_382,iCHOv1.100772148,268
382,gene_383,iCHOv1.100774394,181
383,gene_384,iCN718.ABAYE_RS00870,100
384,gene_385,iCN718.ABAYE_RS00995,63
385,gene_386,iCN718.ABAYE_RS01955,41
386,gene_387,iCN718.ABAYE_RS02030,43
388,gene_389,iCN718.ABAYE_RS03565,65
389,gene_390,iCN718.ABAYE_RS03855,384
390,gene_391,iCN718.ABAYE_RS04295,43
391,gene_392,iCN718.ABAYE_RS04335,264
392,gene_393,iCN718.ABAYE_RS04905,318
393,gene_394,iCN718.ABAYE_RS05795,55
396,gene_397,iCN718.ABAYE_RS06340,209
397,gene_398,iCN718.ABAYE_RS06435,134
400,gene_401,iCN718.ABAYE_RS10020,464
401,gene_402,iCN718.ABAYE_RS11390,204
403,gene_404,iCN718.ABAYE_RS13810,404
404,gene_405,iCN718.ABAYE_RS13845,80
405,gene_406,iCN718.ABAYE_RS14110,232
406,gene_407,iCN718.ABAYE_RS14150,287
408,gene_409,iCN718.ABAYE_RS15605,337
409,gene_410,iCN718.ABAYE_RS17405,95
410,gene_411,iCN718.ABAYE_RS17565,191
411,gene_412,iCN718.ABAYE_RS18875,330
415,gene_416,iCN900.CD630_00450,152
416,gene_417,iCN900.CD630_00480,149
418,gene_419,iCN900.CD630_00520,528
419,gene_420,iCN900.CD630_01000,270
420,gene_421,iCN900.CD630_01010,270
421,gene_422,iCN900.CD630_01020,270
422,gene_423,iCN900.CD630_01030,196
423,gene_424,iCN900.CD630_01190,454
424,gene_425,iCN900.CD630_01200,586
425,gene_426,iCN900.CD630_01230,344
426,gene_427,iCN900.CD630_01300,419
427,gene_428,iCN900.CD630_01980,597
430,gene_431,iCN900.CD630_02240,386
431,gene_432,iCN900.CD630_02250,1303
432,gene_433,iCN900.CD630_02510,474
433,gene_434,iCN900.CD630_03010,263
434,gene_435,iCN900.CD630_03020,45
435,gene_436,iCN900.CD630_03130,572
436,gene_437,iCN900.CD630_03340,1263
437,gene_438,iCN900.CD630_04030,337
438,gene_439,iCN900.CD630_04420,369
440,gene_441,iCN900.CD630_04440,639
443,gene_444,iCN900.CD630_05570,412
444,gene_445,iCN900.CD630_05740,585
445,gene_446,iCN900.CD630_06570,54
447,gene_448,iCN900.CD630_06990,338
448,gene_449,iCN900.CD630_07170,45
449,gene_450,iCN900.CD630_07180,753
450,gene_451,iCN900.CD630_07190,152
451,gene_452,iCN900.CD630_07200,221
452,gene_453,iCN900.CD630_07520,305
453,gene_454,iCN900.CD630_07530,254
454,gene_455,iCN900.CD630_07540,335
455,gene_456,iCN900.CD630_07600,174
457,gene_458,iCN900.CD630_08330,189
458,gene_459,iCN900.CD630_08820,429
459,gene_460,iCN900.CD630_08840,447
460,gene_461,iCN900.CD630_08850,609
461,gene_462,iCN900.CD630_08930,270
462,gene_463,iCN900.CD630_08940,279
463,gene_464,iCN900.CD630_09950,278
465,gene_466,iCN900.CD630_10100,188
466,gene_467,iCN900.CD630_10110,213
467,gene_468,iCN900.CD630_10240,442
468,gene_469,iCN900.CD630_10250,251
469,gene_470,iCN900.CD630_10260,168
470,gene_471,iCN900.CD630_10270,339
471,gene_472,iCN900.CD630_10570,213
472,gene_473,iCN900.CD630_10600,149
473,gene_474,iCN900.CD630_10620,73
475,gene_476,iCN900.CD630_11750,451
476,gene_477,iCN900.CD630_11780,284
477,gene_478,iCN900.CD630_11820,148
480,gene_481,iCN900.CD630_12230,406
481,gene_482,iCN900.CD630_12240,278
482,gene_483,iCN900.CD630_12250,400
483,gene_484,iCN900.CD630_12260,173
484,gene_485,iCN900.CD630_12790,465
485,gene_486,iCN900.CD630_12820,399
486,gene_487,iCN900.CD630_13270,137
487,gene_488,iCN900.CD630_13340,530
488,gene_489,iCN900.CD630_13820,689
489,gene_490,iCN900.CD630_14770,40
490,gene_491,iCN900.CD630_14780,74
491,gene_492,iCN900.CD630_14790,721
493,gene_494,iCN900.CD630_14910,201
495,gene_496,iCN900.CD630_15170,465
496,gene_497,iCN900.CD630_15360,282
497,gene_498,iCN900.CD630_15370,580
499,gene_500,iCN900.CD630_15880,61
500,gene_501,iCN900.CD630_15940,75
503,gene_504,iCN900.CD630_16150,45
504,gene_505,iCN900.CD630_16550,281
507,gene_508,iCN900.CD630_16630,319
509,gene_510,iCN900.CD630_17290,343
510,gene_511,iCN900.CD630_17750,150
511,gene_512,iCN900.CD630_18060,204
512,gene_513,iCN900.CD630_18070,66
513,gene_514,iCN900.CD630_18200,449
515,gene_516,iCN900.CD630_19040,220
516,gene_517,iCN900.CD630_19470,191
517,gene_518,iCN900.CD630_20200,924
520,gene_521,iCN900.CD630_20590,637
521,gene_522,iCN900.CD630_20830,389
522,gene_523,iCN900.CD630_20840,174
525,gene_526,iCN900.CD630_21150,615
526,gene_527,iCN900.CD630_21170,246
527,gene_528,iCN900.CD630_21180,434
529,gene_530,iCN900.CD630_21280,360
530,gene_531,iCN900.CD630_21300,302
531,gene_532,iCN900.CD630_21350,107
532,gene_533,iCN900.CD630_21360,220
533,gene_534,iCN900.CD630_21380,200
536,gene_537,iCN900.CD630_22300,51
537,gene_538,iCN900.CD630_22450,575
538,gene_539,iCN900.CD630_22760,333
539,gene_540,iCN900.CD630_23210,230
540,gene_541,iCN900.CD630_23220,225
541,gene_542,iCN900.CD630_23300,161
542,gene_543,iCN900.CD630_23390,210
543,gene_544,iCN900.CD630_23560,224
544,gene_545,iCN900.CD630_23610,205
546,gene_547,iCN900.CD630_24590,178
547,gene_548,iCN900.CD630_24640,235
548,gene_549,iCN900.CD630_24930,77
549,gene_550,iCN900.CD630_24960,300
551,gene_552,iCN900.CD630_25370,214
552,gene_553,iCN900.CD630_25770,142
554,gene_555,iCN900.CD630_25870,377
555,gene_556,iCN900.CD630_25880,203
557,gene_558,iCN900.CD630_25960,270
559,gene_560,iCN900.CD630_26110,167
560,gene_561,iCN900.CD630_26230,159
561,gene_562,iCN900.CD630_26530,317
562,gene_563,iCN900.CD630_26540,249
563,gene_564,iCN900.CD630_26550,236
565,gene_566,iCN900.CD630_26820,1409
566,gene_567,iCN900.CD630_26910,179
567,gene_568,iCN900.CD630_26950,367
568,gene_569,iCN900.CD630_26960,283
569,gene_570,iCN900.CD630_27100,57
570,gene_571,iCN900.CD630_27140,394
571,gene_572,iCN900.CD630_27330,214
572,gene_573,iCN900.CD630_27390,720
573,gene_574,iCN900.CD630_27410,320
575,gene_576,iCN900.CD630_27440,661
576,gene_577,iCN900.CD630_27450,199
578,gene_579,iCN900.CD630_27800,456
579,gene_580,iCN900.CD630_28320,280
581,gene_582,iCN900.CD630_29540,189
582,gene_583,iCN900.CD630_29550,713
583,gene_584,iCN900.CD630_29560,761
584,gene_585,iCN900.CD630_29561,90
585,gene_586,iCN900.CD630_29570,130
586,gene_587,iCN900.CD630_29590,152
587,gene_588,iCN900.CD630_29600,238
589,gene_590,iCN900.CD630_29710,79
591,gene_592,iCN900.CD630_31100,347
592,gene_593,iCN900.CD630_31690,182
593,gene_594,iCN900.CD630_31710,598
594,gene_595,iCN900.CD630_31730,448
596,gene_597,iCN900.CD630_31770,958
597,gene_598,iCN900.CD630_31780,400
599,gene_600,iCN900.CD630_31820,239
600,gene_601,iCN900.CD630_31950,530
602,gene_603,iCN900.CD630_32260,198
603,gene_604,iCN900.CD630_32530,291
604,gene_605,iCN900.CD630_32560,1058
605,gene_606,iCN900.CD630_32620,226
607,gene_608,iCN900.CD630_32680,102
611,gene_612,iCN900.CD630_32850,270
612,gene_613,iCN900.CD630_32860,265
613,gene_614,iCN900.CD630_33080,241
614,gene_615,iCN900.CD630_33950,311
615,gene_616,iCN900.CD630_34020,204
616,gene_617,iCN900.CD630_34050,144
617,gene_618,iCN900.CD630_34060,770
618,gene_619,iCN900.CD630_34070,525
623,gene_624,iCN900.CD630_34260,263
624,gene_625,iCN900.CD630_34290,231
625,gene_626,iCN900.CD630_34370,71
627,gene_628,iCN900.CD630_34740,99
628,gene_629,iCN900.CD630_34770,114
629,gene_630,iCN900.CD630_34790,293
630,gene_631,iCN900.CD630_34800,134
631,gene_632,iCN900.CD630_34910,93
632,gene_633,iCN900.CD630_35140,251
633,gene_634,iCN900.CD630_35180,315
634,gene_635,iCN900.CD630_35270,244
637,gene_638,iCN900.CD630_35500,84
639,gene_640,iCN900.CD630_35550,175
640,gene_641,iCN900.CD630_35580,142
641,gene_642,iCN900.CD630_35620,238
642,gene_643,iCN900.CD630_35660,141
646,gene_647,iCN900.CD630_36700,319
647,gene_648,iEK1008.Rv0018c,131
648,gene_649,iEK1008.Rv0032,281
649,gene_650,iEK1008.Rv0125,94
651,gene_652,iEK1008.Rv0183,79
653,gene_654,iEK1008.Rv0220,50
655,gene_656,iEK1008.Rv0374c,122
656,gene_657,iEK1008.Rv0684,808
659,gene_660,iEK1008.Rv1106c,51
661,gene_662,iEK1008.Rv1238,318
662,gene_663,iEK1008.Rv1308,455
663,gene_664,iEK1008.Rv1326c,511
664,gene_665,iEK1008.Rv1349,182
666,gene_667,iEK1008.Rv1695,134
667,gene_668,iEK1008.Rv2039c,88
668,gene_669,iEK1008.Rv2040c,114
669,gene_670,iEK1008.Rv2045c,124
670,gene_671,iEK1008.Rv2182c,65
672,gene_673,iEK1008.Rv2252,106
673,gene_674,iEK1008.Rv2316,119
674,gene_675,iEK1008.Rv2334,380
675,gene_676,iEK1008.Rv2335,184
676,gene_677,iEK1008.Rv2380c,181
678,gene_679,iEK1008.Rv2581c,136
680,gene_681,iEK1008.Rv2786c,166
681,gene_682,iEK1008.Rv2793c,156
682,gene_683,iEK1008.Rv2834c,87
683,gene_684,iEK1008.Rv2835c,119
684,gene_685,iEK1008.Rv2957,72
685,gene_686,iEK1008.Rv2996c,160
686,gene_687,iEK1008.Rv3032,62
687,gene_688,iEK1008.Rv3084,108
688,gene_689,iEK1008.Rv3089,248
689,gene_690,iEK1008.Rv3113,62
690,gene_691,iEK1008.Rv3247c,84
692,gene_693,iEK1008.Rv3332,220
695,gene_696,iEK1008.Rv3540c,147
697,gene_698,iEK1008.Rv3569c,89
698,gene_699,iEK1008.Rv3624c,176
701,gene_702,iHN637.CLJU_RS00470,292
702,gene_703,iHN637.CLJU_RS00610,59
703,gene_704,iHN637.CLJU_RS00620,380
704,gene_705,iHN637.CLJU_RS00625,70
705,gene_706,iHN637.CLJU_RS00680,81
707,gene_708,iHN637.CLJU_RS00840,742
708,gene_709,iHN637.CLJU_RS00915,84
709,gene_710,iHN637.CLJU_RS00920,1182
710,gene_711,iHN637.CLJU_RS01030,144
711,gene_712,iHN637.CLJU_RS01075,649
712,gene_713,iHN637.CLJU_RS01130,137
713,gene_714,iHN637.CLJU_RS01135,266
714,gene_715,iHN637.CLJU_RS01160,95
718,gene_719,iHN637.CLJU_RS01260,455
719,gene_720,iHN637.CLJU_RS01300,515
720,gene_721,iHN637.CLJU_RS01315,154
721,gene_722,iHN637.CLJU_RS01375,340
722,gene_723,iHN637.CLJU_RS01390,384
723,gene_724,iHN637.CLJU_RS01470,76
724,gene_725,iHN637.CLJU_RS01590,309
726,gene_727,iHN637.CLJU_RS02100,316
727,gene_728,iHN637.CLJU_RS02400,43
728,gene_729,iHN637.CLJU_RS02615,526
729,gene_730,iHN637.CLJU_RS02730,530
730,gene_731,iHN637.CLJU_RS02910,252
731,gene_732,iHN637.CLJU_RS03300,434
733,gene_734,iHN637.CLJU_RS03675,319
734,gene_735,iHN637.CLJU_RS03910,249
735,gene_736,iHN637.CLJU_RS04010,1159
736,gene_737,iHN637.CLJU_RS04215,153
737,gene_738,iHN637.CLJU_RS04220,350
739,gene_740,iHN637.CLJU_RS04600,333
740,gene_741,iHN637.CLJU_RS04605,724
742,gene_743,iHN637.CLJU_RS04950,187
743,gene_744,iHN637.CLJU_RS05135,415
744,gene_745,iHN637.CLJU_RS05190,401
745,gene_746,iHN637.CLJU_RS05195,268
746,gene_747,iHN637.CLJU_RS05200,279
747,gene_748,iHN637.CLJU_RS05255,165
748,gene_749,iHN637.CLJU_RS05470,527
749,gene_750,iHN637.CLJU_RS05480,122
750,gene_751,iHN637.CLJU_RS05525,146
751,gene_752,iHN637.CLJU_RS05570,333
752,gene_753,iHN637.CLJU_RS05575,226
753,gene_754,iHN637.CLJU_RS05585,152
754,gene_755,iHN637.CLJU_RS05590,174
755,gene_756,iHN637.CLJU_RS05595,158
756,gene_757,iHN637.CLJU_RS05700,174
757,gene_758,iHN637.CLJU_RS05810,173
758,gene_759,iHN637.CLJU_RS05895,307
760,gene_761,iHN637.CLJU_RS06145,208
761,gene_762,iHN637.CLJU_RS06205,216
762,gene_763,iHN637.CLJU_RS06240,149
763,gene_764,iHN637.CLJU_RS06260,420
764,gene_765,iHN637.CLJU_RS06265,462
765,gene_766,iHN637.CLJU_RS06280,304
766,gene_767,iHN637.CLJU_RS06285,82
767,gene_768,iHN637.CLJU_RS06400,202
768,gene_769,iHN637.CLJU_RS06410,222
769,gene_770,iHN637.CLJU_RS06420,296
770,gene_771,iHN637.CLJU_RS06430,345
771,gene_772,iHN637.CLJU_RS06465,166
772,gene_773,iHN637.CLJU_RS06475,173
773,gene_774,iHN637.CLJU_RS06515,75
775,gene_776,iHN637.CLJU_RS06575,591
776,gene_777,iHN637.CLJU_RS06855,43
777,gene_778,iHN637.CLJU_RS06865,444
778,gene_779,iHN637.CLJU_RS07005,462
779,gene_780,iHN637.CLJU_RS07045,133
780,gene_781,iHN637.CLJU_RS07205,527
781,gene_782,iHN637.CLJU_RS07210,753
782,gene_783,iHN637.CLJU_RS07215,154
785,gene_786,iHN637.CLJU_RS08540,241
786,gene_787,iHN637.CLJU_RS08690,207
787,gene_788,iHN637.CLJU_RS08700,711
788,gene_789,iHN637.CLJU_RS08905,135
789,gene_790,iHN637.CLJU_RS08910,222
790,gene_791,iHN637.CLJU_RS08925,447
791,gene_792,iHN637.CLJU_RS09955,123
792,gene_793,iHN637.CLJU_RS10220,167
793,gene_794,iHN637.CLJU_RS10465,402
795,gene_796,iHN637.CLJU_RS10540,43
797,gene_798,iHN637.CLJU_RS10560,325
800,gene_801,iHN637.CLJU_RS10635,246
801,gene_802,iHN637.CLJU_RS10880,145
802,gene_803,iHN637.CLJU_RS11570,43
803,gene_804,iHN637.CLJU_RS11600,641
804,gene_805,iHN637.CLJU_RS11605,124
805,gene_806,iHN637.CLJU_RS11750,155
806,gene_807,iHN637.CLJU_RS11775,432
807,gene_808,iHN637.CLJU_RS11785,303
809,gene_810,iHN637.CLJU_RS12040,73
810,gene_811,iHN637.CLJU_RS12245,480
811,gene_812,iHN637.CLJU_RS12255,519
812,gene_813,iHN637.CLJU_RS12430,344
813,gene_814,iHN637.CLJU_RS12475,565
816,gene_817,iHN637.CLJU_RS12895,322
817,gene_818,iHN637.CLJU_RS13065,113
818,gene_819,iHN637.CLJU_RS13070,134
819,gene_820,iHN637.CLJU_RS13075,215
820,gene_821,iHN637.CLJU_RS13140,169
821,gene_822,iHN637.CLJU_RS13685,288
823,gene_824,iHN637.CLJU_RS14190,224
824,gene_825,iHN637.CLJU_RS14330,726
825,gene_826,iHN637.CLJU_RS14475,703
826,gene_827,iHN637.CLJU_RS14765,125
827,gene_828,iHN637.CLJU_RS15030,565
828,gene_829,iHN637.CLJU_RS15035,392
830,gene_831,iHN637.CLJU_RS15715,113
