,query_gene,BiGG_gene,score
311,gene_312,iCN900.CD630_32610,357
312,gene_313,iCN900.CD630_32620,211
314,gene_315,iCN900.CD630_32860,55
315,gene_316,iCN900.CD630_34170,99
317,gene_318,iCN900.CD630_34430,62
319,gene_320,iCN900.CD630_35170,207
320,gene_321,iCN900.CD630_35200,122
322,gene_323,iCN900.CD630_35980,139
323,gene_324,iCN900.CD630_36220,146
324,gene_325,iCN900.CD630_36320,87
325,gene_326,iCN900.CD630_36640,77
326,gene_327,iEK1008.Rv0125,77
327,gene_328,iEK1008.Rv0386,44
328,gene_329,iEK1008.Rv0684,821
331,gene_332,iEK1008.Rv1106c,40
333,gene_334,iEK1008.Rv1284,130
334,gene_335,iEK1008.Rv1288,47
335,gene_336,iEK1008.Rv1326c,466
336,gene_337,iEK1008.Rv2040c,138
337,gene_338,iEK1008.Rv2051c,71
339,gene_340,iEK1008.Rv2363,125
340,gene_341,iEK1008.Rv2445c,136
341,gene_342,iEK1008.Rv2581c,101
342,gene_343,iEK1008.Rv2936,118
343,gene_344,iEK1008.Rv2940c,43
347,gene_348,iEK1008.Rv3097c,75
350,gene_351,iHN637.CLJU_RS00620,326
351,gene_352,iHN637.CLJU_RS01300,578
355,gene_356,iHN637.CLJU_RS04385,381
356,gene_357,iHN637.CLJU_RS04420,166
357,gene_358,iHN637.CLJU_RS04575,496
358,gene_359,iHN637.CLJU_RS04600,248
359,gene_360,iHN637.CLJU_RS05135,59
360,gene_361,iHN637.CLJU_RS05660,1092
361,gene_362,iHN637.CLJU_RS05745,216
364,gene_365,iHN637.CLJU_RS05765,93
365,gene_366,iHN637.CLJU_RS05810,108
366,gene_367,iHN637.CLJU_RS06095,349
368,gene_369,iHN637.CLJU_RS06285,63
369,gene_370,iHN637.CLJU_RS06400,281
371,gene_372,iHN637.CLJU_RS06465,124
373,gene_374,iHN637.CLJU_RS08715,288
374,gene_375,iHN637.CLJU_RS08755,249
376,gene_377,iHN637.CLJU_RS10115,273
377,gene_378,iHN637.CLJU_RS10190,277
378,gene_379,iHN637.CLJU_RS10465,226
379,gene_380,iHN637.CLJU_RS10635,52
380,gene_381,iHN637.CLJU_RS10655,386
383,gene_384,iHN637.CLJU_RS12495,403
384,gene_385,iHN637.CLJU_RS13735,43
385,gene_386,iHN637.CLJU_RS13835,510
386,gene_387,iHN637.CLJU_RS14185,225
388,gene_389,iHN637.CLJU_RS16730,179
392,gene_393,iHN637.CLJU_RS19615,102
393,gene_394,iHN637.CLJU_RS20760,418
394,gene_395,iHN637.CLJU_RS20775,346
395,gene_396,iIS312.TCDM_14202,52
396,gene_397,iIT341.HP0157,52
397,gene_398,iIT341.HP0293,283
398,gene_399,iIT341.HP0381,99
399,gene_400,iIT341.HP0819,89
400,gene_401,iIT341.HP0824,103
401,gene_402,iIT341.HP1180,229
402,gene_403,iIT341.HP1576,162
403,gene_404,iJN1463.PP_0065,163
405,gene_406,iJN1463.PP_0114,126
406,gene_407,iJN1463.PP_0118,80
407,gene_408,iJN1463.PP_0219,124
408,gene_409,iJN1463.PP_0220,170
409,gene_410,iJN1463.PP_0225,236
410,gene_411,iJN1463.PP_0226,172
411,gene_412,iJN1463.PP_0227,126
413,gene_414,iJN1463.PP_0240,110
416,gene_417,iJN1463.PP_0293,281
417,gene_418,iJN1463.PP_0398,37
419,gene_420,iJN1463.PP_0686,152
420,gene_421,iJN1463.PP_0868,123
421,gene_422,iJN1463.PP_0879,152
422,gene_423,iJN1463.PP_0953,118
423,gene_424,iJN1463.PP_0958,117
424,gene_425,iJN1463.PP_0967,304
425,gene_426,iJN1463.PP_0970,108
426,gene_427,iJN1463.PP_1003,414
427,gene_428,iJN1463.PP_1017,115
428,gene_429,iJN1463.PP_1137,254
429,gene_430,iJN1463.PP_1138,238
430,gene_431,iJN1463.PP_1139,134
432,gene_433,iJN1463.PP_1336,155
437,gene_438,iJN1463.PP_1722,117
438,gene_439,iJN1463.PP_1765,42
440,gene_441,iJN1463.PP_1877,135
441,gene_442,iJN1463.PP_1915,55
442,gene_443,iJN1463.PP_1924,127
443,gene_444,iJN1463.PP_1988,333
444,gene_445,iJN1463.PP_2239,46
445,gene_446,iJN1463.PP_2443,421
446,gene_447,iJN1463.PP_2488,417
447,gene_448,iJN1463.PP_2489,130
448,gene_449,iJN1463.PP_2635,218
450,gene_451,iJN1463.PP_3283,142
451,gene_452,iJN1463.PP_3343,186
452,gene_453,iJN1463.PP_3596,47
453,gene_454,iJN1463.PP_3598,106
454,gene_455,iJN1463.PP_3658,80
455,gene_456,iJN1463.PP_3817,119
456,gene_457,iJN1463.PP_4058,479
457,gene_458,iJN1463.PP_4150,147
458,gene_459,iJN1463.PP_4210,201
459,gene_460,iJN1463.PP_4799,83
460,gene_461,iJN1463.PP_4803,105
461,gene_462,iJN1463.PP_4863,245
462,gene_463,iJN1463.PP_4893,238
463,gene_464,iJN1463.PP_4935,269
465,gene_466,iJN1463.PP_5135,82
466,gene_467,iJN1463.PP_5298,73
467,gene_468,iJN1463.PP_5336,184
469,gene_470,iLB1027_lipid.PHATRDRAFT_31440,59
472,gene_473,iLB1027_lipid.PHATRDRAFT_41676,150
474,gene_475,iLB1027_lipid.PHATRDRAFT_42659,42
475,gene_476,iLB1027_lipid.PHATRDRAFT_47357,44
476,gene_477,iLJ478.TM0058,195
480,gene_481,iLJ478.TM0112,41
481,gene_482,iLJ478.TM0115,307
482,gene_483,iLJ478.TM0191,98
486,gene_487,iLJ478.TM0557,42
487,gene_488,iLJ478.TM0804,65
489,gene_490,iLJ478.TM0881,338
490,gene_491,iLJ478.TM0955,45
491,gene_492,iLJ478.TM0956,309
492,gene_493,iLJ478.TM1063,198
493,gene_494,iLJ478.TM1135,135
494,gene_495,iLJ478.TM1136,244
495,gene_496,iLJ478.TM1137,144
496,gene_497,iLJ478.TM1138,265
497,gene_498,iLJ478.TM1139,256
499,gene_500,iLJ478.TM1564,55
500,gene_501,iLJ478.TM1724,98
501,gene_502,iLJ478.TM1749,199
504,gene_505,iLJ478.TM1845,354
505,gene_506,iML1515.b0066,102
506,gene_507,iML1515.b0089,166
507,gene_508,iML1515.b0142,137
508,gene_509,iML1515.b0155,174
509,gene_510,iML1515.b0199,155
510,gene_511,iML1515.b0261,253
511,gene_512,iML1515.b0355,46
512,gene_513,iML1515.b0459,99
513,gene_514,iML1515.b0588,103
514,gene_515,iML1515.b0605,248
516,gene_517,iML1515.b0650,271
517,gene_518,iML1515.b0652,181
518,gene_519,iML1515.b0808,82
519,gene_520,iML1515.b0809,187
520,gene_521,iML1515.b0822,140
521,gene_522,iML1515.b0844,145
522,gene_523,iML1515.b0886,132
523,gene_524,iML1515.b0914,280
524,gene_525,iML1515.b1093,100
525,gene_526,iML1515.b1103,65
526,gene_527,iML1515.b1126,103
527,gene_528,iML1515.b1134,42
528,gene_529,iML1515.b1136,444
529,gene_530,iML1515.b1192,90
530,gene_531,iML1515.b1200,278
531,gene_532,iML1515.b1243,90
532,gene_533,iML1515.b1245,132
533,gene_534,iML1515.b1247,209
534,gene_535,iML1515.b1298,114
535,gene_536,iML1515.b1394,143
536,gene_537,iML1515.b1430,203
537,gene_538,iML1515.b1484,195
538,gene_539,iML1515.b1539,293
539,gene_540,iML1515.b1584,49
541,gene_542,iML1515.b1651,98
543,gene_544,iML1515.b1737,65
544,gene_545,iML1515.b1759,47
545,gene_546,iML1515.b1917,242
546,gene_547,iML1515.b1918,164
547,gene_548,iML1515.b1920,122
548,gene_549,iML1515.b1927,408
549,gene_550,iML1515.b1985,127
550,gene_551,iML1515.b2014,58
552,gene_553,iML1515.b2037,92
553,gene_554,iML1515.b2149,300
555,gene_556,iML1515.b2180,88
556,gene_557,iML1515.b2232,49
558,gene_559,iML1515.b2306,75
559,gene_560,iML1515.b2422,103
560,gene_561,iML1515.b2430,82
561,gene_562,iML1515.b2682,62
562,gene_563,iML1515.b2688,103
563,gene_564,iML1515.b2690,48
564,gene_565,iML1515.b2700,87
565,gene_566,iML1515.b2716,479
567,gene_568,iML1515.b2954,145
568,gene_569,iML1515.b3012,100
569,gene_570,iML1515.b3089,423
570,gene_571,iML1515.b3092,412
572,gene_573,iML1515.b3291,72
573,gene_574,iML1515.b3428,501
574,gene_575,iML1515.b3432,462
575,gene_576,iML1515.b3454,256
576,gene_577,iML1515.b3455,248
577,gene_578,iML1515.b3456,133
578,gene_579,iML1515.b3469,36
579,gene_580,iML1515.b3477,199
581,gene_582,iML1515.b3480,155
582,gene_583,iML1515.b3500,523
585,gene_586,iML1515.b3567,300
586,gene_587,iML1515.b3583,268
587,gene_588,iML1515.b3589,144
588,gene_589,iML1515.b3590,77
590,gene_591,iML1515.b3697,262
591,gene_592,iML1515.b3721,447
592,gene_593,iML1515.b3744,427
593,gene_594,iML1515.b3826,95
596,gene_597,iML1515.b4167,120
597,gene_598,iML1515.b4173,248
598,gene_599,iML1515.b4192,417
599,gene_600,iML1515.b4196,213
600,gene_601,iML1515.b4197,295
601,gene_602,iML1515.b4198,282
602,gene_603,iML1515.b4213,535
603,gene_604,iML1515.b4230,68
605,gene_606,iML1515.b4240,409
606,gene_607,iML1515.b4266,221
607,gene_608,iML1515.b4374,88
608,gene_609,iMM1415.110095,485
609,gene_610,iMM1415.11303,124
610,gene_611,iMM1415.11431,84
611,gene_612,iMM1415.11677,97
612,gene_613,iMM1415.12764,84
613,gene_614,iMM1415.13382,42
615,gene_616,iMM1415.16790,293
616,gene_617,iMM1415.18102,147
617,gene_618,iMM1415.18103,146
618,gene_619,iMM1415.18195,138
619,gene_620,iMM1415.18670,156
620,gene_621,iMM1415.19309,484
622,gene_623,iMM1415.338403,163
624,gene_625,iMM1415.79059,142
625,gene_626,iMM1415.94181,196
626,gene_627,iMM904.YBR034C,41
628,gene_629,iMM904.YFL018C,45
630,gene_631,iMM904.YKL216W,388
632,gene_633,iMM904.YLR308W,99
633,gene_634,iMM904.YML059C,52
634,gene_635,iMM904.YMR226C,88
635,gene_636,iNF517.LLMG_RS00090,250
636,gene_637,iNF517.LLMG_RS00370,535
637,gene_638,iNF517.LLMG_RS00430,553
638,gene_639,iNF517.LLMG_RS00605,1013
639,gene_640,iNF517.LLMG_RS00635,258
640,gene_641,iNF517.LLMG_RS00665,524
641,gene_642,iNF517.LLMG_RS00670,146
642,gene_643,iNF517.LLMG_RS00675,915
643,gene_644,iNF517.LLMG_RS00750,592
644,gene_645,iNF517.LLMG_RS00755,656
645,gene_646,iNF517.LLMG_RS00920,637
646,gene_647,iNF517.LLMG_RS00930,117
647,gene_648,iNF517.LLMG_RS00935,691
648,gene_649,iNF517.LLMG_RS00940,749
649,gene_650,iNF517.LLMG_RS00960,130
650,gene_651,iNF517.LLMG_RS01010,196
652,gene_653,iNF517.LLMG_RS01090,508
653,gene_654,iNF517.LLMG_RS01095,341
654,gene_655,iNF517.LLMG_RS01105,588
655,gene_656,iNF517.LLMG_RS01110,391
657,gene_658,iNF517.LLMG_RS01210,811
658,gene_659,iNF517.LLMG_RS01325,663
659,gene_660,iNF517.LLMG_RS01335,334
660,gene_661,iNF517.LLMG_RS01350,210
661,gene_662,iNF517.LLMG_RS01355,140
663,gene_664,iNF517.LLMG_RS01465,1099
664,gene_665,iNF517.LLMG_RS01520,199
665,gene_666,iNF517.LLMG_RS01525,533
666,gene_667,iNF517.LLMG_RS01565,240
668,gene_669,iNF517.LLMG_RS01685,568
669,gene_670,iNF517.LLMG_RS01730,225
670,gene_671,iNF517.LLMG_RS01735,233
672,gene_673,iNF517.LLMG_RS01755,370
673,gene_674,iNF517.LLMG_RS01760,206
674,gene_675,iNF517.LLMG_RS01785,66
675,gene_676,iNF517.LLMG_RS01830,398
676,gene_677,iNF517.LLMG_RS01845,452
677,gene_678,iNF517.LLMG_RS01855,472
678,gene_679,iNF517.LLMG_RS01860,504
679,gene_680,iNF517.LLMG_RS01925,444
680,gene_681,iNF517.LLMG_RS01930,426
681,gene_682,iNF517.LLMG_RS01960,266
682,gene_683,iNF517.LLMG_RS01965,263
683,gene_684,iNF517.LLMG_RS01970,252
684,gene_685,iNF517.LLMG_RS01985,174
685,gene_686,iNF517.LLMG_RS01990,216
686,gene_687,iNF517.LLMG_RS01995,765
688,gene_689,iNF517.LLMG_RS02055,618
689,gene_690,iNF517.LLMG_RS02085,428
690,gene_691,iNF517.LLMG_RS02125,229
691,gene_692,iNF517.LLMG_RS02170,196
692,gene_693,iNF517.LLMG_RS02190,254
693,gene_694,iNF517.LLMG_RS02240,375
695,gene_696,iNF517.LLMG_RS02290,659
696,gene_697,iNF517.LLMG_RS02350,301
697,gene_698,iNF517.LLMG_RS02355,240
698,gene_699,iNF517.LLMG_RS02375,870
699,gene_700,iNF517.LLMG_RS02585,437
700,gene_701,iNF517.LLMG_RS02600,616
701,gene_702,iNF517.LLMG_RS02625,237
702,gene_703,iNF517.LLMG_RS02630,586
703,gene_704,iNF517.LLMG_RS02785,553
704,gene_705,iNF517.LLMG_RS02790,272
705,gene_706,iNF517.LLMG_RS02805,222
706,gene_707,iNF517.LLMG_RS02840,227
707,gene_708,iNF517.LLMG_RS02890,311
708,gene_709,iNF517.LLMG_RS02930,592
709,gene_710,iNF517.LLMG_RS02940,452
710,gene_711,iNF517.LLMG_RS02945,396
711,gene_712,iNF517.LLMG_RS02950,252
712,gene_713,iNF517.LLMG_RS03160,279
713,gene_714,iNF517.LLMG_RS03215,768
714,gene_715,iNF517.LLMG_RS03285,1283
715,gene_716,iNF517.LLMG_RS03290,178
718,gene_719,iNF517.LLMG_RS03390,290
719,gene_720,iNF517.LLMG_RS03735,653
720,gene_721,iNF517.LLMG_RS03755,414
721,gene_722,iNF517.LLMG_RS03760,306
722,gene_723,iNF517.LLMG_RS03765,490
723,gene_724,iNF517.LLMG_RS03780,249
724,gene_725,iNF517.LLMG_RS03810,285
725,gene_726,iNF517.LLMG_RS03815,430
726,gene_727,iNF517.LLMG_RS03820,293
728,gene_729,iNF517.LLMG_RS03890,48
729,gene_730,iNF517.LLMG_RS03940,321
730,gene_731,iNF517.LLMG_RS03945,394
731,gene_732,iNF517.LLMG_RS04035,171
732,gene_733,iNF517.LLMG_RS04040,706
733,gene_734,iNF517.LLMG_RS04060,320
734,gene_735,iNF517.LLMG_RS04070,354
737,gene_738,iNF517.LLMG_RS04440,991
738,gene_739,iNF517.LLMG_RS04455,520
739,gene_740,iNF517.LLMG_RS04470,409
740,gene_741,iNF517.LLMG_RS04525,311
741,gene_742,iNF517.LLMG_RS04530,530
742,gene_743,iNF517.LLMG_RS04555,548
743,gene_744,iNF517.LLMG_RS04560,424
744,gene_745,iNF517.LLMG_RS04565,597
745,gene_746,iNF517.LLMG_RS04645,568
746,gene_747,iNF517.LLMG_RS04655,543
747,gene_748,iNF517.LLMG_RS04735,303
748,gene_749,iNF517.LLMG_RS04740,380
749,gene_750,iNF517.LLMG_RS04750,323
750,gene_751,iNF517.LLMG_RS04850,401
751,gene_752,iNF517.LLMG_RS04865,219
752,gene_753,iNF517.LLMG_RS04905,454
753,gene_754,iNF517.LLMG_RS04935,149
754,gene_755,iNF517.LLMG_RS04950,309
755,gene_756,iNF517.LLMG_RS04970,707
756,gene_757,iNF517.LLMG_RS05020,498
757,gene_758,iNF517.LLMG_RS05025,201
758,gene_759,iNF517.LLMG_RS05055,699
759,gene_760,iNF517.LLMG_RS05075,441
760,gene_761,iNF517.LLMG_RS05085,192
761,gene_762,iNF517.LLMG_RS05090,384
762,gene_763,iNF517.LLMG_RS05120,349
763,gene_764,iNF517.LLMG_RS05125,847
765,gene_766,iNF517.LLMG_RS05240,194
766,gene_767,iNF517.LLMG_RS05265,268
767,gene_768,iNF517.LLMG_RS05270,84
769,gene_770,iNF517.LLMG_RS05330,657
770,gene_771,iNF517.LLMG_RS05370,354
772,gene_773,iNF517.LLMG_RS05390,268
773,gene_774,iNF517.LLMG_RS05395,157
774,gene_775,iNF517.LLMG_RS05525,194
775,gene_776,iNF517.LLMG_RS05530,1623
776,gene_777,iNF517.LLMG_RS05570,303
777,gene_778,iNF517.LLMG_RS05580,738
779,gene_780,iNF517.LLMG_RS05620,331
780,gene_781,iNF517.LLMG_RS05650,459
781,gene_782,iNF517.LLMG_RS05655,502
782,gene_783,iNF517.LLMG_RS05670,449
783,gene_784,iNF517.LLMG_RS05680,499
784,gene_785,iNF517.LLMG_RS05685,791
785,gene_786,iNF517.LLMG_RS05690,492
786,gene_787,iNF517.LLMG_RS05770,263
787,gene_788,iNF517.LLMG_RS05775,369
788,gene_789,iNF517.LLMG_RS05780,429
789,gene_790,iNF517.LLMG_RS05980,533
791,gene_792,iNF517.LLMG_RS06010,346
792,gene_793,iNF517.LLMG_RS06045,328
793,gene_794,iNF517.LLMG_RS06160,390
794,gene_795,iNF517.LLMG_RS06165,331
795,gene_796,iNF517.LLMG_RS06170,70
796,gene_797,iNF517.LLMG_RS06175,227
797,gene_798,iNF517.LLMG_RS06190,46
798,gene_799,iNF517.LLMG_RS06200,509
799,gene_800,iNF517.LLMG_RS06465,357
800,gene_801,iNF517.LLMG_RS06475,544
