,query_gene,BiGG_gene,score
107,gene_108,iAF987.Gmet_0120,190
108,gene_109,iAF987.Gmet_0189,342
109,gene_110,iAF987.Gmet_0346,277
110,gene_111,iAF987.Gmet_0406,278
111,gene_112,iAF987.Gmet_0466,55
113,gene_114,iAF987.Gmet_0476,91
114,gene_115,iAF987.Gmet_0481,172
115,gene_116,iAF987.Gmet_0485,230
116,gene_117,iAF987.Gmet_0486,243
117,gene_118,iAF987.Gmet_0487,207
118,gene_119,iAF987.Gmet_0491,171
119,gene_120,iAF987.Gmet_0493,172
120,gene_121,iAF987.Gmet_0504,259
121,gene_122,iAF987.Gmet_0547,202
123,gene_124,iAF987.Gmet_0684,332
124,gene_125,iAF987.Gmet_0710,45
125,gene_126,iAF987.Gmet_0819,439
126,gene_127,iAF987.Gmet_0870,221
127,gene_128,iAF987.Gmet_0886,235
128,gene_129,iAF987.Gmet_0928,94
129,gene_130,iAF987.Gmet_0978,209
130,gene_131,iAF987.Gmet_1046,203
131,gene_132,iAF987.Gmet_1186,483
132,gene_133,iAF987.Gmet_1252,268
133,gene_134,iAF987.Gmet_1256,345
134,gene_135,iAF987.Gmet_1264,61
135,gene_136,iAF987.Gmet_1293,216
136,gene_137,iAF987.Gmet_1353,369
137,gene_138,iAF987.Gmet_1416,511
139,gene_140,iAF987.Gmet_1428,283
140,gene_141,iAF987.Gmet_1469,287
141,gene_142,iAF987.Gmet_1558,295
142,gene_143,iAF987.Gmet_1568,73
143,gene_144,iAF987.Gmet_1573,103
144,gene_145,iAF987.Gmet_1593,137
145,gene_146,iAF987.Gmet_1599,260
146,gene_147,iAF987.Gmet_1604,125
147,gene_148,iAF987.Gmet_1605,388
148,gene_149,iAF987.Gmet_1622,201
149,gene_150,iAF987.Gmet_1706,64
150,gene_151,iAF987.Gmet_1750,120
151,gene_152,iAF987.Gmet_1759,151
152,gene_153,iAF987.Gmet_1762,221
153,gene_154,iAF987.Gmet_1826,149
154,gene_155,iAF987.Gmet_1844,331
155,gene_156,iAF987.Gmet_1888,157
156,gene_157,iAF987.Gmet_1913,376
157,gene_158,iAF987.Gmet_1914,86
158,gene_159,iAF987.Gmet_1919,82
159,gene_160,iAF987.Gmet_1934,539
160,gene_161,iAF987.Gmet_1935,243
161,gene_162,iAF987.Gmet_1939,429
162,gene_163,iAF987.Gmet_1953,57
163,gene_164,iAF987.Gmet_1991,51
164,gene_165,iAF987.Gmet_2054,265
165,gene_166,iAF987.Gmet_2058,327
166,gene_167,iAF987.Gmet_2066,317
167,gene_168,iAF987.Gmet_2257,318
168,gene_169,iAF987.Gmet_2300,944
170,gene_171,iAF987.Gmet_2349,279
171,gene_172,iAF987.Gmet_2351,255
173,gene_174,iAF987.Gmet_2399,210
174,gene_175,iAF987.Gmet_2444,54
175,gene_176,iAF987.Gmet_2493,457
176,gene_177,iAF987.Gmet_2673,298
177,gene_178,iAF987.Gmet_2731,85
178,gene_179,iAF987.Gmet_2822,540
179,gene_180,iAF987.Gmet_2904,357
180,gene_181,iAF987.Gmet_2909,186
182,gene_183,iAF987.Gmet_2999,78
183,gene_184,iAF987.Gmet_3023,314
184,gene_185,iAF987.Gmet_3026,115
185,gene_186,iAF987.Gmet_3133,138
186,gene_187,iAF987.Gmet_3156,70
187,gene_188,iAF987.Gmet_3171,85
188,gene_189,iAF987.Gmet_3203,516
189,gene_190,iAF987.Gmet_3233,112
190,gene_191,iAF987.Gmet_3234,199
191,gene_192,iAF987.Gmet_3239,565
192,gene_193,iAF987.Gmet_3243,179
193,gene_194,iAF987.Gmet_3260,354
195,gene_196,iAF987.Gmet_3294,251
196,gene_197,iAF987.Gmet_3297,208
197,gene_198,iAF987.Gmet_3304,236
199,gene_200,iAF987.Gmet_3350,619
200,gene_201,iAF987.Gmet_3356,466
201,gene_202,iAF987.Gmet_3476,48
202,gene_203,iAF987.Gmet_3524,162
203,gene_204,iAF987.Gmet_3529,74
204,gene_205,iAM_Pb448.PBANKA_083440,138
205,gene_206,iAM_Pb448.PBANKA_101400,483
207,gene_208,iAM_Pb448.PBANKA_131810,246
208,gene_209,iAM_Pb448.PBANKA_132640,355
209,gene_210,iAM_Pb448.PBANKA_146280,91
210,gene_211,iAM_Pc455.PCYB_074100,117
212,gene_213,iAM_Pc455.PCYB_125230,351
213,gene_214,iAM_Pc455.PCYB_126090,242
214,gene_215,iAM_Pc455.PCYB_132800,464
215,gene_216,iAM_Pc455.PCYB_147430,90
216,gene_217,iAM_Pf480.PF3D7_0933600,123
217,gene_218,iAM_Pf480.PF3D7_1416500,463
218,gene_219,iAM_Pf480.PF3D7_1430700,473
219,gene_220,iAM_Pf480.PF3D7_1454400,246
220,gene_221,iAM_Pf480.PF3D7_1462800,359
221,gene_222,iAM_Pv461.PVX_085005,462
223,gene_224,iAM_Pv461.PVX_085660,93
224,gene_225,iAM_Pv461.PVX_087035,137
225,gene_226,iAM_Pv461.PVX_101390,97
226,gene_227,iAM_Pv461.PVX_117760,239
227,gene_228,iAT_PLT_636.2597,369
228,gene_229,iAT_PLT_636.3145,182
229,gene_230,iAT_PLT_636.4905,119
230,gene_231,iAT_PLT_636.6532,117
231,gene_232,iAT_PLT_636.6539,110
232,gene_233,iCHOv1.100736557,374
233,gene_234,iCHOv1.100754706,118
234,gene_235,iCHOv1.100757665,45
235,gene_236,iCHOv1.100757819,203
236,gene_237,iCHOv1.100758864,109
237,gene_238,iCHOv1.100760370,108
238,gene_239,iCHOv1.100760751,342
241,gene_242,iCHOv1.100765077,61
242,gene_243,iCHOv1.100767862,351
245,gene_246,iCN718.ABAYE_RS01925,235
247,gene_248,iCN718.ABAYE_RS04130,146
248,gene_249,iCN718.ABAYE_RS04295,70
249,gene_250,iCN718.ABAYE_RS04365,186
250,gene_251,iCN718.ABAYE_RS04620,592
251,gene_252,iCN718.ABAYE_RS04905,341
253,gene_254,iCN718.ABAYE_RS05140,144
254,gene_255,iCN718.ABAYE_RS06300,388
256,gene_257,iCN718.ABAYE_RS09815,225
257,gene_258,iCN718.ABAYE_RS10745,342
258,gene_259,iCN718.ABAYE_RS11025,164
259,gene_260,iCN718.ABAYE_RS11095,194
260,gene_261,iCN718.ABAYE_RS11130,213
261,gene_262,iCN718.ABAYE_RS12465,73
263,gene_264,iCN718.ABAYE_RS13810,470
264,gene_265,iCN718.ABAYE_RS13845,85
265,gene_266,iCN718.ABAYE_RS14065,434
266,gene_267,iCN718.ABAYE_RS14895,65
267,gene_268,iCN718.ABAYE_RS16215,42
268,gene_269,iCN718.ABAYE_RS17145,104
272,gene_273,iCN718.ABAYE_RS18840,120
273,gene_274,iCN718.ABAYE_RS18875,333
274,gene_275,iCN900.CD630_00140,533
277,gene_278,iCN900.CD630_00480,192
278,gene_279,iCN900.CD630_00490,614
279,gene_280,iCN900.CD630_00510,242
280,gene_281,iCN900.CD630_00520,563
281,gene_282,iCN900.CD630_00910,293
282,gene_283,iCN900.CD630_01000,326
283,gene_284,iCN900.CD630_01010,311
284,gene_285,iCN900.CD630_01020,303
285,gene_286,iCN900.CD630_01030,154
286,gene_287,iCN900.CD630_01080,908
287,gene_288,iCN900.CD630_01120,226
288,gene_289,iCN900.CD630_01130,326
289,gene_290,iCN900.CD630_01190,449
290,gene_291,iCN900.CD630_01200,710
291,gene_292,iCN900.CD630_01230,479
292,gene_293,iCN900.CD630_01280,140
293,gene_294,iCN900.CD630_01300,559
294,gene_295,iCN900.CD630_01980,633
295,gene_296,iCN900.CD630_02190,268
297,gene_298,iCN900.CD630_02210,362
298,gene_299,iCN900.CD630_02220,170
299,gene_300,iCN900.CD630_02240,407
300,gene_301,iCN900.CD630_02250,1309
301,gene_302,iCN900.CD630_02510,75
302,gene_303,iCN900.CD630_03010,285
303,gene_304,iCN900.CD630_03130,778
304,gene_305,iCN900.CD630_03240,242
305,gene_306,iCN900.CD630_03960,103
306,gene_307,iCN900.CD630_04030,351
307,gene_308,iCN900.CD630_04300,82
308,gene_309,iCN900.CD630_04310,320
309,gene_310,iCN900.CD630_04420,389
310,gene_311,iCN900.CD630_04430,113
311,gene_312,iCN900.CD630_04440,641
312,gene_313,iCN900.CD630_04450,152
313,gene_314,iCN900.CD630_04460,1073
314,gene_315,iCN900.CD630_04480,356
315,gene_316,iCN900.CD630_04490,413
316,gene_317,iCN900.CD630_04870,48
317,gene_318,iCN900.CD630_04900,43
318,gene_319,iCN900.CD630_05570,410
319,gene_320,iCN900.CD630_05740,582
320,gene_321,iCN900.CD630_05910,713
321,gene_322,iCN900.CD630_06960,318
323,gene_324,iCN900.CD630_06990,410
324,gene_325,iCN900.CD630_07080,397
325,gene_326,iCN900.CD630_07150,246
326,gene_327,iCN900.CD630_07180,713
327,gene_328,iCN900.CD630_07190,138
328,gene_329,iCN900.CD630_07200,251
329,gene_330,iCN900.CD630_07520,246
330,gene_331,iCN900.CD630_07530,361
331,gene_332,iCN900.CD630_07540,361
332,gene_333,iCN900.CD630_07590,895
333,gene_334,iCN900.CD630_08000,265
334,gene_335,iCN900.CD630_08330,724
335,gene_336,iCN900.CD630_08340,181
336,gene_337,iCN900.CD630_08410,530
338,gene_339,iCN900.CD630_10050,427
339,gene_340,iCN900.CD630_10240,424
340,gene_341,iCN900.CD630_10250,244
341,gene_342,iCN900.CD630_10260,228
342,gene_343,iCN900.CD630_10270,258
343,gene_344,iCN900.CD630_10490,237
344,gene_345,iCN900.CD630_10540,503
345,gene_346,iCN900.CD630_10550,257
346,gene_347,iCN900.CD630_10560,309
347,gene_348,iCN900.CD630_10570,251
348,gene_349,iCN900.CD630_10580,353
349,gene_350,iCN900.CD630_10590,506
350,gene_351,iCN900.CD630_10600,223
351,gene_352,iCN900.CD630_10620,91
352,gene_353,iCN900.CD630_11290,109
353,gene_354,iCN900.CD630_11750,509
354,gene_355,iCN900.CD630_11780,303
356,gene_357,iCN900.CD630_11910,611
357,gene_358,iCN900.CD630_12050,258
358,gene_359,iCN900.CD630_12070,558
359,gene_360,iCN900.CD630_12200,159
360,gene_361,iCN900.CD630_12230,450
361,gene_362,iCN900.CD630_12240,263
362,gene_363,iCN900.CD630_12250,451
363,gene_364,iCN900.CD630_12260,207
364,gene_365,iCN900.CD630_12790,502
365,gene_366,iCN900.CD630_12820,969
366,gene_367,iCN900.CD630_13150,231
367,gene_368,iCN900.CD630_13270,149
368,gene_369,iCN900.CD630_13340,586
369,gene_370,iCN900.CD630_13390,458
370,gene_371,iCN900.CD630_13430,659
371,gene_372,iCN900.CD630_13820,627
372,gene_373,iCN900.CD630_14530,256
373,gene_374,iCN900.CD630_14770,73
374,gene_375,iCN900.CD630_14780,99
375,gene_376,iCN900.CD630_14790,785
376,gene_377,iCN900.CD630_14890,184
377,gene_378,iCN900.CD630_14900,163
378,gene_379,iCN900.CD630_14910,209
379,gene_380,iCN900.CD630_15120,319
380,gene_381,iCN900.CD630_15370,284
382,gene_383,iCN900.CD630_15870,294
383,gene_384,iCN900.CD630_15880,42
386,gene_387,iCN900.CD630_16140,149
387,gene_388,iCN900.CD630_16260,324
388,gene_389,iCN900.CD630_16490,156
389,gene_390,iCN900.CD630_16960,411
390,gene_391,iCN900.CD630_16970,198
391,gene_392,iCN900.CD630_17000,281
393,gene_394,iCN900.CD630_17290,355
394,gene_395,iCN900.CD630_17750,129
395,gene_396,iCN900.CD630_18160,178
397,gene_398,iCN900.CD630_18320,259
398,gene_399,iCN900.CD630_18330,244
399,gene_400,iCN900.CD630_18340,197
400,gene_401,iCN900.CD630_18350,315
401,gene_402,iCN900.CD630_18380,96
402,gene_403,iCN900.CD630_19070,188
405,gene_406,iCN900.CD630_19190,149
406,gene_407,iCN900.CD630_19370,260
408,gene_409,iCN900.CD630_19470,184
409,gene_410,iCN900.CD630_20200,986
410,gene_411,iCN900.CD630_20300,379
411,gene_412,iCN900.CD630_20500,224
412,gene_413,iCN900.CD630_20590,723
413,gene_414,iCN900.CD630_20840,124
414,gene_415,iCN900.CD630_21070,339
415,gene_416,iCN900.CD630_21150,645
416,gene_417,iCN900.CD630_21170,317
417,gene_418,iCN900.CD630_21180,503
418,gene_419,iCN900.CD630_21240,95
419,gene_420,iCN900.CD630_21280,367
420,gene_421,iCN900.CD630_21300,364
421,gene_422,iCN900.CD630_21350,190
422,gene_423,iCN900.CD630_21360,238
423,gene_424,iCN900.CD630_21380,283
424,gene_425,iCN900.CD630_21660,248
425,gene_426,iCN900.CD630_21720,126
426,gene_427,iCN900.CD630_22060,397
427,gene_428,iCN900.CD630_22450,674
428,gene_429,iCN900.CD630_22560,370
429,gene_430,iCN900.CD630_22760,442
430,gene_431,iCN900.CD630_22770,95
431,gene_432,iCN900.CD630_23180,391
432,gene_433,iCN900.CD630_23200,139
433,gene_434,iCN900.CD630_23220,340
434,gene_435,iCN900.CD630_23350,769
435,gene_436,iCN900.CD630_23390,483
439,gene_440,iCN900.CD630_23790,298
440,gene_441,iCN900.CD630_24100,1107
442,gene_443,iCN900.CD630_24640,267
443,gene_444,iCN900.CD630_24930,73
444,gene_445,iCN900.CD630_25030,711
445,gene_446,iCN900.CD630_25210,1005
446,gene_447,iCN900.CD630_25240,116
447,gene_448,iCN900.CD630_25320,376
449,gene_450,iCN900.CD630_25580,155
450,gene_451,iCN900.CD630_25740,89
451,gene_452,iCN900.CD630_25750,225
452,gene_453,iCN900.CD630_25770,163
453,gene_454,iCN900.CD630_25840,280
454,gene_455,iCN900.CD630_25870,323
455,gene_456,iCN900.CD630_25880,214
456,gene_457,iCN900.CD630_25940,320
457,gene_458,iCN900.CD630_25960,288
458,gene_459,iCN900.CD630_26100,347
459,gene_460,iCN900.CD630_26230,206
460,gene_461,iCN900.CD630_26270,58
461,gene_462,iCN900.CD630_26300,324
462,gene_463,iCN900.CD630_26510,248
463,gene_464,iCN900.CD630_26530,355
464,gene_465,iCN900.CD630_26540,266
465,gene_466,iCN900.CD630_26550,221
466,gene_467,iCN900.CD630_26640,279
467,gene_468,iCN900.CD630_26760,483
468,gene_469,iCN900.CD630_26770,221
469,gene_470,iCN900.CD630_26780,233
470,gene_471,iCN900.CD630_26820,1334
471,gene_472,iCN900.CD630_26910,197
472,gene_473,iCN900.CD630_26950,403
473,gene_474,iCN900.CD630_27260,390
474,gene_475,iCN900.CD630_27390,701
475,gene_476,iCN900.CD630_27410,318
476,gene_477,iCN900.CD630_27420,171
477,gene_478,iCN900.CD630_27440,708
478,gene_479,iCN900.CD630_27800,378
480,gene_481,iCN900.CD630_28320,275
481,gene_482,iCN900.CD630_28750,157
482,gene_483,iCN900.CD630_29540,240
483,gene_484,iCN900.CD630_29550,731
484,gene_485,iCN900.CD630_29560,827
485,gene_486,iCN900.CD630_29561,121
486,gene_487,iCN900.CD630_29570,168
487,gene_488,iCN900.CD630_29580,46
488,gene_489,iCN900.CD630_29590,155
489,gene_490,iCN900.CD630_29600,376
490,gene_491,iCN900.CD630_30650,216
492,gene_493,iCN900.CD630_31700,508
493,gene_494,iCN900.CD630_31710,556
494,gene_495,iCN900.CD630_31720,273
495,gene_496,iCN900.CD630_31730,467
496,gene_497,iCN900.CD630_31740,409
497,gene_498,iCN900.CD630_31950,503
498,gene_499,iCN900.CD630_32530,285
499,gene_500,iCN900.CD630_32560,1108
500,gene_501,iCN900.CD630_32610,365
501,gene_502,iCN900.CD630_32620,205
502,gene_503,iCN900.CD630_32630,206
503,gene_504,iCN900.CD630_32680,189
504,gene_505,iCN900.CD630_32740,40
506,gene_507,iCN900.CD630_32860,332
507,gene_508,iCN900.CD630_33080,177
508,gene_509,iCN900.CD630_33940,468
509,gene_510,iCN900.CD630_33950,323
510,gene_511,iCN900.CD630_34020,268
511,gene_512,iCN900.CD630_34060,598
512,gene_513,iCN900.CD630_34170,141
513,gene_514,iCN900.CD630_34190,346
514,gene_515,iCN900.CD630_34200,337
515,gene_516,iCN900.CD630_34210,211
516,gene_517,iCN900.CD630_34230,119
517,gene_518,iCN900.CD630_34240,258
518,gene_519,iCN900.CD630_34250,209
519,gene_520,iCN900.CD630_34260,291
520,gene_521,iCN900.CD630_34290,279
521,gene_522,iCN900.CD630_34300,187
522,gene_523,iCN900.CD630_34340,321
523,gene_524,iCN900.CD630_34350,483
525,gene_526,iCN900.CD630_34590,356
526,gene_527,iCN900.CD630_34600,333
527,gene_528,iCN900.CD630_34770,199
528,gene_529,iCN900.CD630_34790,292
529,gene_530,iCN900.CD630_34800,147
530,gene_531,iCN900.CD630_34970,208
531,gene_532,iCN900.CD630_35140,406
532,gene_533,iCN900.CD630_35150,235
533,gene_534,iCN900.CD630_35170,252
534,gene_535,iCN900.CD630_35180,402
535,gene_536,iCN900.CD630_35400,783
536,gene_537,iCN900.CD630_35510,254
537,gene_538,iCN900.CD630_35520,578
538,gene_539,iCN900.CD630_35550,308
539,gene_540,iCN900.CD630_35620,205
540,gene_541,iCN900.CD630_35660,197
543,gene_544,iCN900.CD630_36640,167
545,gene_546,iEK1008.Rv0073,104
546,gene_547,iEK1008.Rv0125,92
548,gene_549,iEK1008.Rv0183,105
551,gene_552,iEK1008.Rv0684,816
553,gene_554,iEK1008.Rv1281c,189
554,gene_555,iEK1008.Rv1310,65
555,gene_556,iEK1008.Rv1348,256
556,gene_557,iEK1008.Rv2136c,139
557,gene_558,iEK1008.Rv2334,343
558,gene_559,iEK1008.Rv2335,206
560,gene_561,iEK1008.Rv2581c,103
561,gene_562,iEK1008.Rv2936,149
562,gene_563,iEK1008.Rv3601c,115
564,gene_565,iHN637.CLJU_RS00340,181
565,gene_566,iHN637.CLJU_RS00620,308
566,gene_567,iHN637.CLJU_RS00770,160
567,gene_568,iHN637.CLJU_RS00840,751
568,gene_569,iHN637.CLJU_RS00895,38
569,gene_570,iHN637.CLJU_RS00920,978
570,gene_571,iHN637.CLJU_RS01030,150
571,gene_572,iHN637.CLJU_RS01130,125
572,gene_573,iHN637.CLJU_RS01135,280
573,gene_574,iHN637.CLJU_RS01205,433
574,gene_575,iHN637.CLJU_RS01260,584
575,gene_576,iHN637.CLJU_RS01300,499
576,gene_577,iHN637.CLJU_RS01375,365
577,gene_578,iHN637.CLJU_RS01390,422
578,gene_579,iHN637.CLJU_RS01495,336
579,gene_580,iHN637.CLJU_RS01500,333
580,gene_581,iHN637.CLJU_RS01560,215
581,gene_582,iHN637.CLJU_RS01590,333
582,gene_583,iHN637.CLJU_RS01595,414
583,gene_584,iHN637.CLJU_RS02030,456
584,gene_585,iHN637.CLJU_RS02195,449
586,gene_587,iHN637.CLJU_RS02400,50
587,gene_588,iHN637.CLJU_RS03245,150
588,gene_589,iHN637.CLJU_RS03250,545
589,gene_590,iHN637.CLJU_RS03255,782
590,gene_591,iHN637.CLJU_RS03260,184
591,gene_592,iHN637.CLJU_RS03270,672
592,gene_593,iHN637.CLJU_RS03570,256
593,gene_594,iHN637.CLJU_RS03645,144
594,gene_595,iHN637.CLJU_RS03910,264
595,gene_596,iHN637.CLJU_RS04010,1145
596,gene_597,iHN637.CLJU_RS04210,281
597,gene_598,iHN637.CLJU_RS04215,444
598,gene_599,iHN637.CLJU_RS04220,364
599,gene_600,iHN637.CLJU_RS04225,175
600,gene_601,iHN637.CLJU_RS04235,372
601,gene_602,iHN637.CLJU_RS04570,427
602,gene_603,iHN637.CLJU_RS04575,372
603,gene_604,iHN637.CLJU_RS04585,397
604,gene_605,iHN637.CLJU_RS04605,1368
605,gene_606,iHN637.CLJU_RS04950,266
606,gene_607,iHN637.CLJU_RS05190,303
607,gene_608,iHN637.CLJU_RS05195,242
608,gene_609,iHN637.CLJU_RS05200,222
609,gene_610,iHN637.CLJU_RS05470,563
610,gene_611,iHN637.CLJU_RS05525,145
611,gene_612,iHN637.CLJU_RS05570,312
612,gene_613,iHN637.CLJU_RS05575,220
613,gene_614,iHN637.CLJU_RS05580,65
614,gene_615,iHN637.CLJU_RS05585,179
615,gene_616,iHN637.CLJU_RS05590,166
616,gene_617,iHN637.CLJU_RS05595,139
617,gene_618,iHN637.CLJU_RS05640,395
618,gene_619,iHN637.CLJU_RS05660,1258
619,gene_620,iHN637.CLJU_RS05895,375
620,gene_621,iHN637.CLJU_RS06095,354
621,gene_622,iHN637.CLJU_RS06125,303
622,gene_623,iHN637.CLJU_RS06145,224
623,gene_624,iHN637.CLJU_RS06155,321
624,gene_625,iHN637.CLJU_RS06205,220
625,gene_626,iHN637.CLJU_RS06240,165
626,gene_627,iHN637.CLJU_RS06265,498
627,gene_628,iHN637.CLJU_RS06280,300
628,gene_629,iHN637.CLJU_RS06285,54
629,gene_630,iHN637.CLJU_RS06400,269
630,gene_631,iHN637.CLJU_RS06410,261
631,gene_632,iHN637.CLJU_RS06420,327
632,gene_633,iHN637.CLJU_RS06430,361
633,gene_634,iHN637.CLJU_RS06465,67
634,gene_635,iHN637.CLJU_RS06475,221
635,gene_636,iHN637.CLJU_RS06515,136
636,gene_637,iHN637.CLJU_RS06565,622
637,gene_638,iHN637.CLJU_RS06595,629
638,gene_639,iHN637.CLJU_RS06865,259
639,gene_640,iHN637.CLJU_RS07210,578
640,gene_641,iHN637.CLJU_RS07805,150
641,gene_642,iHN637.CLJU_RS08540,309
643,gene_644,iHN637.CLJU_RS08905,119
644,gene_645,iHN637.CLJU_RS08910,225
645,gene_646,iHN637.CLJU_RS08925,443
646,gene_647,iHN637.CLJU_RS10045,629
647,gene_648,iHN637.CLJU_RS10075,332
648,gene_649,iHN637.CLJU_RS10450,463
649,gene_650,iHN637.CLJU_RS10465,476
650,gene_651,iHN637.CLJU_RS10535,516
651,gene_652,iHN637.CLJU_RS10540,359
652,gene_653,iHN637.CLJU_RS10545,1032
653,gene_654,iHN637.CLJU_RS10635,42
654,gene_655,iHN637.CLJU_RS10680,135
655,gene_656,iHN637.CLJU_RS10825,223
657,gene_658,iHN637.CLJU_RS11570,46
658,gene_659,iHN637.CLJU_RS11705,421
659,gene_660,iHN637.CLJU_RS12040,64
662,gene_663,iHN637.CLJU_RS12495,423
663,gene_664,iHN637.CLJU_RS12895,310
664,gene_665,iHN637.CLJU_RS13140,159
665,gene_666,iHN637.CLJU_RS13835,374
666,gene_667,iHN637.CLJU_RS14330,642
668,gene_669,iHN637.CLJU_RS14365,165
669,gene_670,iHN637.CLJU_RS14375,268
670,gene_671,iHN637.CLJU_RS14380,202
671,gene_672,iHN637.CLJU_RS14385,205
672,gene_673,iHN637.CLJU_RS14395,283
673,gene_674,iHN637.CLJU_RS14475,1273
674,gene_675,iHN637.CLJU_RS15045,424
675,gene_676,iHN637.CLJU_RS15095,322
676,gene_677,iHN637.CLJU_RS15680,107
678,gene_679,iHN637.CLJU_RS15710,265
679,gene_680,iHN637.CLJU_RS15735,176
680,gene_681,iHN637.CLJU_RS15740,280
681,gene_682,iHN637.CLJU_RS15745,314
682,gene_683,iHN637.CLJU_RS15750,369
683,gene_684,iHN637.CLJU_RS15760,187
684,gene_685,iHN637.CLJU_RS15775,226
685,gene_686,iHN637.CLJU_RS15780,465
686,gene_687,iHN637.CLJU_RS15830,384
687,gene_688,iHN637.CLJU_RS16210,339
688,gene_689,iHN637.CLJU_RS16285,204
689,gene_690,iHN637.CLJU_RS16295,146
690,gene_691,iHN637.CLJU_RS16355,495
692,gene_693,iHN637.CLJU_RS16615,681
693,gene_694,iHN637.CLJU_RS16730,256
694,gene_695,iHN637.CLJU_RS17105,999
695,gene_696,iHN637.CLJU_RS17500,74
696,gene_697,iHN637.CLJU_RS17575,46
697,gene_698,iHN637.CLJU_RS17580,154
698,gene_699,iHN637.CLJU_RS17590,142
699,gene_700,iHN637.CLJU_RS17595,399
700,gene_701,iHN637.CLJU_RS18300,654
701,gene_702,iHN637.CLJU_RS18410,1568
702,gene_703,iHN637.CLJU_RS18530,248
703,gene_704,iHN637.CLJU_RS18535,127
704,gene_705,iHN637.CLJU_RS18540,739
705,gene_706,iHN637.CLJU_RS18940,440
