,query_gene,BiGG_gene,score
216,gene_217,iAM_Pb448.PBANKA_132640,341
217,gene_218,iAM_Pb448.PBANKA_146280,104
218,gene_219,iAM_Pc455.PCYB_073980,166
219,gene_220,iAM_Pc455.PCYB_074100,120
220,gene_221,iAM_Pc455.PCYB_122070,57
221,gene_222,iAM_Pc455.PCYB_125230,335
222,gene_223,iAM_Pc455.PCYB_126090,234
223,gene_224,iAM_Pc455.PCYB_132800,458
224,gene_225,iAM_Pc455.PCYB_134020,450
225,gene_226,iAM_Pf480.PF3D7_1249900,99
227,gene_228,iAM_Pf480.PF3D7_1430700,457
228,gene_229,iAM_Pf480.PF3D7_1454400,255
229,gene_230,iAM_Pf480.PF3D7_1462800,340
230,gene_231,iAM_Pv461.PVX_085005,457
231,gene_232,iAM_Pv461.PVX_085625,449
232,gene_233,iAM_Pv461.PVX_085660,109
233,gene_234,iAM_Pv461.PVX_087035,129
235,gene_236,iAM_Pv461.PVX_101390,99
236,gene_237,iAM_Pv461.PVX_114480,78
237,gene_238,iAM_Pv461.PVX_117760,234
238,gene_239,iAT_PLT_636.2597,348
239,gene_240,iAT_PLT_636.4905,121
240,gene_241,iAT_PLT_636.6532,127
241,gene_242,iCHOv1.100682535,272
243,gene_244,iCHOv1.100736557,348
244,gene_245,iCHOv1.100751791,189
246,gene_247,iCHOv1.100754706,134
247,gene_248,iCHOv1.100754792,389
248,gene_249,iCHOv1.100754874,77
249,gene_250,iCHOv1.100760751,349
250,gene_251,iCHOv1.100761226,153
253,gene_254,iCHOv1.100773599,102
254,gene_255,iCN718.ABAYE_RS01925,229
255,gene_256,iCN718.ABAYE_RS02010,93
256,gene_257,iCN718.ABAYE_RS03670,40
257,gene_258,iCN718.ABAYE_RS04620,593
258,gene_259,iCN718.ABAYE_RS04905,370
259,gene_260,iCN718.ABAYE_RS04960,322
260,gene_261,iCN718.ABAYE_RS05140,77
261,gene_262,iCN718.ABAYE_RS05690,139
262,gene_263,iCN718.ABAYE_RS06300,399
263,gene_264,iCN718.ABAYE_RS07230,45
264,gene_265,iCN718.ABAYE_RS07235,154
267,gene_268,iCN718.ABAYE_RS11095,177
268,gene_269,iCN718.ABAYE_RS11390,181
269,gene_270,iCN718.ABAYE_RS12465,66
270,gene_271,iCN718.ABAYE_RS13810,462
271,gene_272,iCN718.ABAYE_RS13845,97
272,gene_273,iCN718.ABAYE_RS14065,446
273,gene_274,iCN718.ABAYE_RS14075,49
274,gene_275,iCN718.ABAYE_RS16630,231
275,gene_276,iCN718.ABAYE_RS17405,85
276,gene_277,iCN718.ABAYE_RS18625,60
277,gene_278,iCN718.ABAYE_RS18840,107
278,gene_279,iCN718.ABAYE_RS18875,346
279,gene_280,iCN900.CD630_00140,537
280,gene_281,iCN900.CD630_00150,145
281,gene_282,iCN900.CD630_00340,113
282,gene_283,iCN900.CD630_00450,110
283,gene_284,iCN900.CD630_00480,190
284,gene_285,iCN900.CD630_00490,617
285,gene_286,iCN900.CD630_00510,253
286,gene_287,iCN900.CD630_00520,561
287,gene_288,iCN900.CD630_00910,276
288,gene_289,iCN900.CD630_01000,326
289,gene_290,iCN900.CD630_01010,328
290,gene_291,iCN900.CD630_01020,282
291,gene_292,iCN900.CD630_01030,162
292,gene_293,iCN900.CD630_01190,447
293,gene_294,iCN900.CD630_01200,691
294,gene_295,iCN900.CD630_01230,458
295,gene_296,iCN900.CD630_01300,581
296,gene_297,iCN900.CD630_01840,342
297,gene_298,iCN900.CD630_01980,625
298,gene_299,iCN900.CD630_02180,140
299,gene_300,iCN900.CD630_02200,412
300,gene_301,iCN900.CD630_02210,342
301,gene_302,iCN900.CD630_02220,169
302,gene_303,iCN900.CD630_02240,404
303,gene_304,iCN900.CD630_02250,1366
304,gene_305,iCN900.CD630_02510,71
305,gene_306,iCN900.CD630_03130,595
306,gene_307,iCN900.CD630_03960,117
307,gene_308,iCN900.CD630_04030,362
308,gene_309,iCN900.CD630_04300,85
309,gene_310,iCN900.CD630_04310,360
310,gene_311,iCN900.CD630_04420,365
311,gene_312,iCN900.CD630_04430,108
312,gene_313,iCN900.CD630_04440,644
313,gene_314,iCN900.CD630_04450,159
314,gene_315,iCN900.CD630_04460,1072
315,gene_316,iCN900.CD630_04480,340
316,gene_317,iCN900.CD630_04490,400
317,gene_318,iCN900.CD630_05570,428
318,gene_319,iCN900.CD630_05740,519
319,gene_320,iCN900.CD630_05910,692
320,gene_321,iCN900.CD630_06990,378
321,gene_322,iCN900.CD630_07180,800
322,gene_323,iCN900.CD630_07190,140
323,gene_324,iCN900.CD630_07200,266
324,gene_325,iCN900.CD630_07510,162
325,gene_326,iCN900.CD630_07520,268
326,gene_327,iCN900.CD630_07530,313
327,gene_328,iCN900.CD630_07540,360
328,gene_329,iCN900.CD630_08000,262
329,gene_330,iCN900.CD630_08330,731
331,gene_332,iCN900.CD630_08410,534
332,gene_333,iCN900.CD630_08880,225
333,gene_334,iCN900.CD630_08930,290
334,gene_335,iCN900.CD630_08940,291
335,gene_336,iCN900.CD630_09000,134
336,gene_337,iCN900.CD630_09270,89
337,gene_338,iCN900.CD630_10240,424
338,gene_339,iCN900.CD630_10250,261
339,gene_340,iCN900.CD630_10260,234
340,gene_341,iCN900.CD630_10270,262
341,gene_342,iCN900.CD630_10490,237
342,gene_343,iCN900.CD630_10540,499
343,gene_344,iCN900.CD630_10550,265
344,gene_345,iCN900.CD630_10560,314
345,gene_346,iCN900.CD630_10570,245
346,gene_347,iCN900.CD630_10580,353
347,gene_348,iCN900.CD630_10590,493
348,gene_349,iCN900.CD630_10600,233
349,gene_350,iCN900.CD630_10620,87
350,gene_351,iCN900.CD630_11290,134
351,gene_352,iCN900.CD630_11340,140
352,gene_353,iCN900.CD630_11750,505
353,gene_354,iCN900.CD630_11780,342
354,gene_355,iCN900.CD630_11790,197
355,gene_356,iCN900.CD630_11800,309
356,gene_357,iCN900.CD630_11820,248
357,gene_358,iCN900.CD630_11910,615
358,gene_359,iCN900.CD630_12050,278
359,gene_360,iCN900.CD630_12070,572
360,gene_361,iCN900.CD630_12120,52
361,gene_362,iCN900.CD630_12200,152
362,gene_363,iCN900.CD630_12230,407
363,gene_364,iCN900.CD630_12240,261
364,gene_365,iCN900.CD630_12250,439
365,gene_366,iCN900.CD630_12260,207
366,gene_367,iCN900.CD630_12790,468
367,gene_368,iCN900.CD630_12820,937
368,gene_369,iCN900.CD630_13000,210
369,gene_370,iCN900.CD630_13150,242
370,gene_371,iCN900.CD630_13270,162
371,gene_372,iCN900.CD630_13320,266
372,gene_373,iCN900.CD630_13340,591
373,gene_374,iCN900.CD630_13390,441
374,gene_375,iCN900.CD630_13430,651
375,gene_376,iCN900.CD630_13820,642
376,gene_377,iCN900.CD630_14770,58
377,gene_378,iCN900.CD630_14780,102
378,gene_379,iCN900.CD630_14790,759
379,gene_380,iCN900.CD630_14890,176
380,gene_381,iCN900.CD630_14900,155
381,gene_382,iCN900.CD630_14910,120
382,gene_383,iCN900.CD630_14950,174
383,gene_384,iCN900.CD630_15770,345
384,gene_385,iCN900.CD630_15990,239
385,gene_386,iCN900.CD630_16000,135
386,gene_387,iCN900.CD630_16010,152
387,gene_388,iCN900.CD630_16140,137
388,gene_389,iCN900.CD630_16150,65
389,gene_390,iCN900.CD630_16260,232
390,gene_391,iCN900.CD630_16550,284
391,gene_392,iCN900.CD630_16590,545
392,gene_393,iCN900.CD630_17020,521
393,gene_394,iCN900.CD630_17021,58
394,gene_395,iCN900.CD630_17030,179
395,gene_396,iCN900.CD630_17040,307
396,gene_397,iCN900.CD630_17050,277
397,gene_398,iCN900.CD630_17160,173
398,gene_399,iCN900.CD630_17290,359
399,gene_400,iCN900.CD630_17750,153
400,gene_401,iCN900.CD630_17760,99
401,gene_402,iCN900.CD630_18160,196
402,gene_403,iCN900.CD630_18240,632
403,gene_404,iCN900.CD630_18250,478
404,gene_405,iCN900.CD630_18320,315
405,gene_406,iCN900.CD630_18330,223
406,gene_407,iCN900.CD630_18340,226
407,gene_408,iCN900.CD630_18350,317
408,gene_409,iCN900.CD630_19360,256
409,gene_410,iCN900.CD630_19370,276
410,gene_411,iCN900.CD630_19470,181
411,gene_412,iCN900.CD630_20200,996
412,gene_413,iCN900.CD630_20500,210
413,gene_414,iCN900.CD630_20590,694
414,gene_415,iCN900.CD630_20910,51
415,gene_416,iCN900.CD630_21070,342
416,gene_417,iCN900.CD630_21150,621
417,gene_418,iCN900.CD630_21170,290
418,gene_419,iCN900.CD630_21180,513
419,gene_420,iCN900.CD630_21240,89
420,gene_421,iCN900.CD630_21280,372
421,gene_422,iCN900.CD630_21300,394
422,gene_423,iCN900.CD630_21350,193
423,gene_424,iCN900.CD630_21360,247
424,gene_425,iCN900.CD630_21380,288
425,gene_426,iCN900.CD630_21550,277
426,gene_427,iCN900.CD630_21560,434
427,gene_428,iCN900.CD630_21660,225
428,gene_429,iCN900.CD630_21720,132
429,gene_430,iCN900.CD630_22060,406
430,gene_431,iCN900.CD630_22450,681
431,gene_432,iCN900.CD630_22560,298
432,gene_433,iCN900.CD630_22760,395
433,gene_434,iCN900.CD630_23180,424
434,gene_435,iCN900.CD630_23200,124
435,gene_436,iCN900.CD630_23210,330
436,gene_437,iCN900.CD630_23220,356
437,gene_438,iCN900.CD630_23350,750
438,gene_439,iCN900.CD630_23390,257
439,gene_440,iCN900.CD630_23700,281
441,gene_442,iCN900.CD630_24100,1028
442,gene_443,iCN900.CD630_24640,261
443,gene_444,iCN900.CD630_24930,75
444,gene_445,iCN900.CD630_25030,655
445,gene_446,iCN900.CD630_25210,1017
446,gene_447,iCN900.CD630_25240,116
447,gene_448,iCN900.CD630_25320,391
448,gene_449,iCN900.CD630_25580,173
449,gene_450,iCN900.CD630_25740,84
450,gene_451,iCN900.CD630_25750,236
451,gene_452,iCN900.CD630_25770,203
452,gene_453,iCN900.CD630_25840,251
453,gene_454,iCN900.CD630_25870,381
454,gene_455,iCN900.CD630_25880,223
455,gene_456,iCN900.CD630_25900,131
456,gene_457,iCN900.CD630_25940,316
457,gene_458,iCN900.CD630_25950,171
458,gene_459,iCN900.CD630_25960,259
459,gene_460,iCN900.CD630_26100,329
460,gene_461,iCN900.CD630_26230,218
461,gene_462,iCN900.CD630_26270,59
462,gene_463,iCN900.CD630_26300,314
463,gene_464,iCN900.CD630_26510,258
464,gene_465,iCN900.CD630_26530,392
465,gene_466,iCN900.CD630_26540,247
466,gene_467,iCN900.CD630_26550,327
467,gene_468,iCN900.CD630_26760,486
468,gene_469,iCN900.CD630_26770,198
469,gene_470,iCN900.CD630_26780,240
470,gene_471,iCN900.CD630_26820,1311
471,gene_472,iCN900.CD630_26910,188
472,gene_473,iCN900.CD630_26950,408
473,gene_474,iCN900.CD630_27080,178
474,gene_475,iCN900.CD630_27260,409
475,gene_476,iCN900.CD630_27390,689
476,gene_477,iCN900.CD630_27410,337
477,gene_478,iCN900.CD630_27420,177
478,gene_479,iCN900.CD630_27440,720
479,gene_480,iCN900.CD630_27800,371
480,gene_481,iCN900.CD630_28320,174
481,gene_482,iCN900.CD630_28750,228
482,gene_483,iCN900.CD630_29540,209
483,gene_484,iCN900.CD630_29550,730
484,gene_485,iCN900.CD630_29560,791
485,gene_486,iCN900.CD630_29561,103
486,gene_487,iCN900.CD630_29570,128
487,gene_488,iCN900.CD630_29590,154
488,gene_489,iCN900.CD630_29600,299
489,gene_490,iCN900.CD630_29710,60
491,gene_492,iCN900.CD630_31000,270
492,gene_493,iCN900.CD630_31690,223
493,gene_494,iCN900.CD630_31700,520
494,gene_495,iCN900.CD630_31710,589
495,gene_496,iCN900.CD630_31720,278
496,gene_497,iCN900.CD630_31730,457
497,gene_498,iCN900.CD630_31950,517
498,gene_499,iCN900.CD630_32150,135
499,gene_500,iCN900.CD630_32530,276
500,gene_501,iCN900.CD630_32560,1045
501,gene_502,iCN900.CD630_32740,44
502,gene_503,iCN900.CD630_32810,167
503,gene_504,iCN900.CD630_32860,328
504,gene_505,iCN900.CD630_33080,172
505,gene_506,iCN900.CD630_33940,436
506,gene_507,iCN900.CD630_33950,345
507,gene_508,iCN900.CD630_34020,234
508,gene_509,iCN900.CD630_34060,610
509,gene_510,iCN900.CD630_34180,113
510,gene_511,iCN900.CD630_34200,276
511,gene_512,iCN900.CD630_34220,204
512,gene_513,iCN900.CD630_34230,115
513,gene_514,iCN900.CD630_34240,266
514,gene_515,iCN900.CD630_34250,184
515,gene_516,iCN900.CD630_34260,271
516,gene_517,iCN900.CD630_34290,201
517,gene_518,iCN900.CD630_34330,216
518,gene_519,iCN900.CD630_34350,479
519,gene_520,iCN900.CD630_34370,59
520,gene_521,iCN900.CD630_34380,53
521,gene_522,iCN900.CD630_34590,360
522,gene_523,iCN900.CD630_34600,343
523,gene_524,iCN900.CD630_34680,695
524,gene_525,iCN900.CD630_34690,105
525,gene_526,iCN900.CD630_34700,636
526,gene_527,iCN900.CD630_34740,114
527,gene_528,iCN900.CD630_34790,270
528,gene_529,iCN900.CD630_34800,120
529,gene_530,iCN900.CD630_34970,179
530,gene_531,iCN900.CD630_35140,399
531,gene_532,iCN900.CD630_35150,172
532,gene_533,iCN900.CD630_35170,231
533,gene_534,iCN900.CD630_35180,414
534,gene_535,iCN900.CD630_35400,746
535,gene_536,iCN900.CD630_35510,233
536,gene_537,iCN900.CD630_35520,592
537,gene_538,iCN900.CD630_35550,323
538,gene_539,iCN900.CD630_35580,164
539,gene_540,iCN900.CD630_35620,205
540,gene_541,iCN900.CD630_35660,180
541,gene_542,iCN900.CD630_35960,771
542,gene_543,iCN900.CD630_36550,349
543,gene_544,iCN900.CD630_36640,84
544,gene_545,iEK1008.Rv0018c,122
545,gene_546,iEK1008.Rv0073,161
546,gene_547,iEK1008.Rv0125,101
547,gene_548,iEK1008.Rv0143c,67
548,gene_549,iEK1008.Rv0183,106
549,gene_550,iEK1008.Rv0202c,47
550,gene_551,iEK1008.Rv0206c,49
551,gene_552,iEK1008.Rv0357c,375
552,gene_553,iEK1008.Rv0684,811
553,gene_554,iEK1008.Rv0727c,112
554,gene_555,iEK1008.Rv1348,260
555,gene_556,iEK1008.Rv2252,68
556,gene_557,iEK1008.Rv2334,351
558,gene_559,iEK1008.Rv2397c,137
559,gene_560,iEK1008.Rv2564,133
560,gene_561,iEK1008.Rv2581c,108
561,gene_562,iEK1008.Rv2936,154
562,gene_563,iEK1008.Rv2952,49
563,gene_564,iEK1008.Rv2981c,248
564,gene_565,iEK1008.Rv3032,79
567,gene_568,iEK1008.Rv3275c,145
568,gene_569,iEK1008.Rv3537,43
571,gene_572,iHN637.CLJU_RS00610,106
572,gene_573,iHN637.CLJU_RS00770,179
573,gene_574,iHN637.CLJU_RS00840,764
574,gene_575,iHN637.CLJU_RS00920,969
575,gene_576,iHN637.CLJU_RS01135,285
576,gene_577,iHN637.CLJU_RS01160,116
577,gene_578,iHN637.CLJU_RS01170,40
579,gene_580,iHN637.CLJU_RS01180,638
581,gene_582,iHN637.CLJU_RS01190,657
582,gene_583,iHN637.CLJU_RS01205,417
583,gene_584,iHN637.CLJU_RS01260,582
584,gene_585,iHN637.CLJU_RS01300,494
585,gene_586,iHN637.CLJU_RS01315,109
586,gene_587,iHN637.CLJU_RS01375,368
587,gene_588,iHN637.CLJU_RS01390,422
588,gene_589,iHN637.CLJU_RS01495,342
589,gene_590,iHN637.CLJU_RS01500,359
590,gene_591,iHN637.CLJU_RS01560,235
591,gene_592,iHN637.CLJU_RS01590,366
592,gene_593,iHN637.CLJU_RS01595,414
593,gene_594,iHN637.CLJU_RS02400,221
594,gene_595,iHN637.CLJU_RS02910,229
595,gene_596,iHN637.CLJU_RS02945,221
596,gene_597,iHN637.CLJU_RS02950,450
597,gene_598,iHN637.CLJU_RS03050,568
598,gene_599,iHN637.CLJU_RS03245,169
599,gene_600,iHN637.CLJU_RS03260,182
600,gene_601,iHN637.CLJU_RS03265,484
601,gene_602,iHN637.CLJU_RS03270,832
602,gene_603,iHN637.CLJU_RS03570,225
603,gene_604,iHN637.CLJU_RS03645,121
604,gene_605,iHN637.CLJU_RS03910,278
605,gene_606,iHN637.CLJU_RS04010,1094
606,gene_607,iHN637.CLJU_RS04215,446
607,gene_608,iHN637.CLJU_RS04220,354
608,gene_609,iHN637.CLJU_RS04225,166
609,gene_610,iHN637.CLJU_RS04235,380
610,gene_611,iHN637.CLJU_RS04385,399
611,gene_612,iHN637.CLJU_RS04570,421
612,gene_613,iHN637.CLJU_RS04605,1337
613,gene_614,iHN637.CLJU_RS04950,290
614,gene_615,iHN637.CLJU_RS05190,293
615,gene_616,iHN637.CLJU_RS05200,268
616,gene_617,iHN637.CLJU_RS05275,156
617,gene_618,iHN637.CLJU_RS05285,129
618,gene_619,iHN637.CLJU_RS05470,612
619,gene_620,iHN637.CLJU_RS05525,113
620,gene_621,iHN637.CLJU_RS05570,302
621,gene_622,iHN637.CLJU_RS05575,211
622,gene_623,iHN637.CLJU_RS05580,63
623,gene_624,iHN637.CLJU_RS05585,167
624,gene_625,iHN637.CLJU_RS05590,157
625,gene_626,iHN637.CLJU_RS05595,159
626,gene_627,iHN637.CLJU_RS05640,396
627,gene_628,iHN637.CLJU_RS05660,1337
628,gene_629,iHN637.CLJU_RS05895,352
629,gene_630,iHN637.CLJU_RS06125,324
630,gene_631,iHN637.CLJU_RS06145,223
631,gene_632,iHN637.CLJU_RS06155,362
632,gene_633,iHN637.CLJU_RS06240,161
633,gene_634,iHN637.CLJU_RS06265,502
634,gene_635,iHN637.CLJU_RS06285,68
635,gene_636,iHN637.CLJU_RS06400,272
636,gene_637,iHN637.CLJU_RS06410,233
637,gene_638,iHN637.CLJU_RS06430,381
638,gene_639,iHN637.CLJU_RS06465,171
639,gene_640,iHN637.CLJU_RS06565,636
640,gene_641,iHN637.CLJU_RS06595,619
641,gene_642,iHN637.CLJU_RS06600,119
642,gene_643,iHN637.CLJU_RS07210,599
643,gene_644,iHN637.CLJU_RS08540,273
644,gene_645,iHN637.CLJU_RS08715,434
645,gene_646,iHN637.CLJU_RS08910,218
646,gene_647,iHN637.CLJU_RS08925,416
647,gene_648,iHN637.CLJU_RS10190,256
648,gene_649,iHN637.CLJU_RS10450,460
649,gene_650,iHN637.CLJU_RS10465,496
650,gene_651,iHN637.CLJU_RS10635,42
654,gene_655,iHN637.CLJU_RS11345,86
655,gene_656,iHN637.CLJU_RS11560,93
656,gene_657,iHN637.CLJU_RS11570,223
657,gene_658,iHN637.CLJU_RS11775,464
658,gene_659,iHN637.CLJU_RS11970,354
659,gene_660,iHN637.CLJU_RS12040,83
661,gene_662,iHN637.CLJU_RS12895,338
662,gene_663,iHN637.CLJU_RS13140,162
663,gene_664,iHN637.CLJU_RS13445,732
664,gene_665,iHN637.CLJU_RS14185,169
665,gene_666,iHN637.CLJU_RS14330,623
666,gene_667,iHN637.CLJU_RS14370,53
667,gene_668,iHN637.CLJU_RS14375,312
