,query_gene,BiGG_gene,score
202,gene_203,iAF987.Gmet_1875,152
203,gene_204,iAF987.Gmet_1886,283
204,gene_205,iAF987.Gmet_1914,68
205,gene_206,iAF987.Gmet_1919,78
206,gene_207,iAF987.Gmet_1948,213
207,gene_208,iAF987.Gmet_1952,99
208,gene_209,iAF987.Gmet_1987,84
209,gene_210,iAF987.Gmet_1991,53
210,gene_211,iAF987.Gmet_2068,216
211,gene_212,iAF987.Gmet_2069,245
212,gene_213,iAF987.Gmet_2260,230
213,gene_214,iAF987.Gmet_2318,169
214,gene_215,iAF987.Gmet_2325,554
216,gene_217,iAF987.Gmet_2349,399
217,gene_218,iAF987.Gmet_2352,180
218,gene_219,iAF987.Gmet_2354,150
219,gene_220,iAF987.Gmet_2360,417
220,gene_221,iAF987.Gmet_2372,555
221,gene_222,iAF987.Gmet_2373,236
222,gene_223,iAF987.Gmet_2412,532
223,gene_224,iAF987.Gmet_2471,105
224,gene_225,iAF987.Gmet_2472,195
225,gene_226,iAF987.Gmet_2473,382
226,gene_227,iAF987.Gmet_2476,266
227,gene_228,iAF987.Gmet_2530,116
228,gene_229,iAF987.Gmet_2558,242
230,gene_231,iAF987.Gmet_2727,68
231,gene_232,iAF987.Gmet_2729,49
232,gene_233,iAF987.Gmet_2731,86
233,gene_234,iAF987.Gmet_2767,689
234,gene_235,iAF987.Gmet_2940,1069
235,gene_236,iAF987.Gmet_2999,72
236,gene_237,iAF987.Gmet_3012,89
237,gene_238,iAF987.Gmet_3070,276
238,gene_239,iAF987.Gmet_3133,154
239,gene_240,iAF987.Gmet_3171,53
240,gene_241,iAF987.Gmet_3203,507
243,gene_244,iAF987.Gmet_3343,91
244,gene_245,iAF987.Gmet_3406,650
245,gene_246,iAF987.Gmet_3407,153
246,gene_247,iAF987.Gmet_3408,612
247,gene_248,iAF987.Gmet_3517,118
249,gene_250,iAM_Pb448.PBANKA_050170,96
250,gene_251,iAM_Pb448.PBANKA_052160,75
251,gene_252,iAM_Pb448.PBANKA_080930,118
252,gene_253,iAM_Pb448.PBANKA_082310,125
253,gene_254,iAM_Pb448.PBANKA_083440,211
254,gene_255,iAM_Pb448.PBANKA_131810,265
255,gene_256,iAM_Pb448.PBANKA_145030,669
257,gene_258,iAM_Pc455.PCYB_031410,127
258,gene_259,iAM_Pc455.PCYB_061470,45
259,gene_260,iAM_Pc455.PCYB_071570,118
260,gene_261,iAM_Pc455.PCYB_074100,204
261,gene_262,iAM_Pc455.PCYB_126090,269
262,gene_263,iAM_Pc455.PCYB_126180,105
264,gene_265,iAM_Pc455.PCYB_146140,678
265,gene_266,iAM_Pf480.PF3D7_0406400,130
266,gene_267,iAM_Pf480.PF3D7_0907900,114
267,gene_268,iAM_Pf480.PF3D7_0922200,128
268,gene_269,iAM_Pf480.PF3D7_0933600,198
269,gene_270,iAM_Pf480.PF3D7_1235700,673
271,gene_272,iAM_Pf480.PF3D7_1454400,258
274,gene_275,iAM_Pv461.PVX_085660,99
275,gene_276,iAM_Pv461.PVX_087035,211
276,gene_277,iAM_Pv461.PVX_098840,119
277,gene_278,iAM_Pv461.PVX_099525,127
278,gene_279,iAM_Pv461.PVX_100735,679
279,gene_280,iAM_Pv461.PVX_117760,259
285,gene_286,iAT_PLT_636.2954,61
287,gene_288,iAT_PLT_636.4905,136
288,gene_289,iAT_PLT_636.498,618
289,gene_290,iAT_PLT_636.506,682
290,gene_291,iAT_PLT_636.51292,311
291,gene_292,iAT_PLT_636.516,48
292,gene_293,iAT_PLT_636.517,45
293,gene_294,iAT_PLT_636.518,48
294,gene_295,iAT_PLT_636.5236,471
295,gene_296,iAT_PLT_636.5834,726
296,gene_297,iAT_PLT_636.8802,222
297,gene_298,iCHOv1.100682535,195
299,gene_300,iCHOv1.100689210,255
300,gene_301,iCHOv1.100751457,224
301,gene_302,iCHOv1.100751791,80
302,gene_303,iCHOv1.100752739,45
303,gene_304,iCHOv1.100753184,473
304,gene_305,iCHOv1.100754380,48
305,gene_306,iCHOv1.100754792,400
306,gene_307,iCHOv1.100755288,48
307,gene_308,iCHOv1.100757328,43
308,gene_309,iCHOv1.100757350,702
310,gene_311,iCHOv1.100761133,250
311,gene_312,iCHOv1.100763024,681
312,gene_313,iCHOv1.100764455,59
313,gene_314,iCHOv1.100765196,100
315,gene_316,iCHOv1.100769186,694
316,gene_317,iCHOv1.100770347,199
317,gene_318,iCHOv1.100770431,655
318,gene_319,iCHOv1.100772366,45
320,gene_321,iCN718.ABAYE_RS01360,291
321,gene_322,iCN718.ABAYE_RS02090,130
322,gene_323,iCN718.ABAYE_RS03615,252
323,gene_324,iCN718.ABAYE_RS03670,46
324,gene_325,iCN718.ABAYE_RS03915,67
325,gene_326,iCN718.ABAYE_RS04045,483
326,gene_327,iCN718.ABAYE_RS04050,456
327,gene_328,iCN718.ABAYE_RS04055,53
328,gene_329,iCN718.ABAYE_RS04335,267
331,gene_332,iCN718.ABAYE_RS06300,481
332,gene_333,iCN718.ABAYE_RS06340,161
333,gene_334,iCN718.ABAYE_RS07230,131
334,gene_335,iCN718.ABAYE_RS07310,129
335,gene_336,iCN718.ABAYE_RS08035,522
336,gene_337,iCN718.ABAYE_RS08240,120
337,gene_338,iCN718.ABAYE_RS08265,99
338,gene_339,iCN718.ABAYE_RS08660,592
339,gene_340,iCN718.ABAYE_RS08670,473
341,gene_342,iCN718.ABAYE_RS10605,139
342,gene_343,iCN718.ABAYE_RS10665,462
343,gene_344,iCN718.ABAYE_RS10795,578
344,gene_345,iCN718.ABAYE_RS11400,362
345,gene_346,iCN718.ABAYE_RS11985,396
347,gene_348,iCN718.ABAYE_RS12520,278
348,gene_349,iCN718.ABAYE_RS12525,291
349,gene_350,iCN718.ABAYE_RS13005,768
350,gene_351,iCN718.ABAYE_RS13945,393
351,gene_352,iCN718.ABAYE_RS14320,335
352,gene_353,iCN718.ABAYE_RS14635,288
353,gene_354,iCN718.ABAYE_RS14710,184
354,gene_355,iCN718.ABAYE_RS15195,84
355,gene_356,iCN718.ABAYE_RS15605,410
356,gene_357,iCN718.ABAYE_RS15760,350
357,gene_358,iCN718.ABAYE_RS15805,671
359,gene_360,iCN718.ABAYE_RS16180,237
360,gene_361,iCN718.ABAYE_RS16285,112
361,gene_362,iCN718.ABAYE_RS16485,358
362,gene_363,iCN718.ABAYE_RS16805,212
363,gene_364,iCN718.ABAYE_RS17045,45
364,gene_365,iCN718.ABAYE_RS17215,102
365,gene_366,iCN718.ABAYE_RS17600,474
366,gene_367,iCN718.ABAYE_RS17615,266
367,gene_368,iCN718.ABAYE_RS18170,286
368,gene_369,iCN900.CD630_00500,392
369,gene_370,iCN900.CD630_00520,330
370,gene_371,iCN900.CD630_00910,94
371,gene_372,iCN900.CD630_01030,180
372,gene_373,iCN900.CD630_01190,288
373,gene_374,iCN900.CD630_01230,370
374,gene_375,iCN900.CD630_02510,62
375,gene_376,iCN900.CD630_02840,85
376,gene_377,iCN900.CD630_03340,1032
377,gene_378,iCN900.CD630_04310,123
378,gene_379,iCN900.CD630_05740,631
380,gene_381,iCN900.CD630_07520,155
381,gene_382,iCN900.CD630_07590,791
382,gene_383,iCN900.CD630_08930,206
383,gene_384,iCN900.CD630_11290,99
384,gene_385,iCN900.CD630_11340,145
385,gene_386,iCN900.CD630_11750,389
386,gene_387,iCN900.CD630_11780,214
387,gene_388,iCN900.CD630_11790,263
388,gene_389,iCN900.CD630_12050,232
389,gene_390,iCN900.CD630_13000,259
390,gene_391,iCN900.CD630_14890,142
392,gene_393,iCN900.CD630_16140,141
394,gene_395,iCN900.CD630_18140,100
395,gene_396,iCN900.CD630_18360,161
396,gene_397,iCN900.CD630_19370,252
397,gene_398,iCN900.CD630_19470,195
398,gene_399,iCN900.CD630_20200,870
400,gene_401,iCN900.CD630_21360,223
401,gene_402,iCN900.CD630_21380,194
402,gene_403,iCN900.CD630_21560,412
403,gene_404,iCN900.CD630_21720,162
404,gene_405,iCN900.CD630_22450,548
407,gene_408,iCN900.CD630_24100,964
408,gene_409,iCN900.CD630_24930,81
409,gene_410,iCN900.CD630_25750,182
410,gene_411,iCN900.CD630_25880,140
411,gene_412,iCN900.CD630_25960,265
412,gene_413,iCN900.CD630_26300,209
413,gene_414,iCN900.CD630_27150,151
414,gene_415,iCN900.CD630_27260,499
415,gene_416,iCN900.CD630_27390,459
416,gene_417,iCN900.CD630_27440,531
417,gene_418,iCN900.CD630_27450,184
418,gene_419,iCN900.CD630_27550,262
420,gene_421,iCN900.CD630_29660,1044
421,gene_422,iCN900.CD630_30460,243
422,gene_423,iCN900.CD630_31280,64
423,gene_424,iCN900.CD630_31700,541
424,gene_425,iCN900.CD630_31710,522
425,gene_426,iCN900.CD630_31720,216
426,gene_427,iCN900.CD630_31730,314
428,gene_429,iCN900.CD630_32150,157
429,gene_430,iCN900.CD630_32740,40
430,gene_431,iCN900.CD630_33080,231
431,gene_432,iCN900.CD630_34020,194
435,gene_436,iCN900.CD630_34680,637
436,gene_437,iCN900.CD630_34710,62
437,gene_438,iCN900.CD630_35150,160
438,gene_439,iCN900.CD630_35430,294
441,gene_442,iEK1008.Rv0125,67
442,gene_443,iEK1008.Rv0386,43
443,gene_444,iEK1008.Rv0408,271
444,gene_445,iEK1008.Rv0436c,135
445,gene_446,iEK1008.Rv0684,848
446,gene_447,iEK1008.Rv1212c,57
447,gene_448,iEK1008.Rv1564c,578
448,gene_449,iEK1008.Rv1712,132
449,gene_450,iEK1008.Rv2334,294
450,gene_451,iEK1008.Rv2357c,377
451,gene_452,iEK1008.Rv2982c,211
452,gene_453,iHN637.CLJU_RS00840,327
453,gene_454,iHN637.CLJU_RS00895,166
454,gene_455,iHN637.CLJU_RS00920,728
455,gene_456,iHN637.CLJU_RS01075,617
456,gene_457,iHN637.CLJU_RS01175,62
457,gene_458,iHN637.CLJU_RS01190,640
458,gene_459,iHN637.CLJU_RS01470,74
459,gene_460,iHN637.CLJU_RS01560,202
460,gene_461,iHN637.CLJU_RS02205,154
461,gene_462,iHN637.CLJU_RS02400,39
462,gene_463,iHN637.CLJU_RS02615,365
463,gene_464,iHN637.CLJU_RS02620,344
464,gene_465,iHN637.CLJU_RS02625,197
465,gene_466,iHN637.CLJU_RS02630,180
466,gene_467,iHN637.CLJU_RS02730,374
468,gene_469,iHN637.CLJU_RS02740,199
469,gene_470,iHN637.CLJU_RS02745,182
470,gene_471,iHN637.CLJU_RS04010,997
471,gene_472,iHN637.CLJU_RS04600,315
472,gene_473,iHN637.CLJU_RS05465,201
473,gene_474,iHN637.CLJU_RS05640,488
474,gene_475,iHN637.CLJU_RS05895,136
475,gene_476,iHN637.CLJU_RS06125,206
476,gene_477,iHN637.CLJU_RS06145,134
477,gene_478,iHN637.CLJU_RS06205,190
478,gene_479,iHN637.CLJU_RS06260,286
479,gene_480,iHN637.CLJU_RS06265,387
480,gene_481,iHN637.CLJU_RS06280,206
482,gene_483,iHN637.CLJU_RS06410,224
484,gene_485,iHN637.CLJU_RS07805,143
485,gene_486,iHN637.CLJU_RS08095,1077
486,gene_487,iHN637.CLJU_RS08100,1094
488,gene_489,iHN637.CLJU_RS10465,222
489,gene_490,iHN637.CLJU_RS10655,288
490,gene_491,iHN637.CLJU_RS11545,250
491,gene_492,iHN637.CLJU_RS11570,44
492,gene_493,iHN637.CLJU_RS12030,65
493,gene_494,iHN637.CLJU_RS13140,95
494,gene_495,iHN637.CLJU_RS14370,149
495,gene_496,iHN637.CLJU_RS15830,137
496,gene_497,iHN637.CLJU_RS16525,327
497,gene_498,iHN637.CLJU_RS16615,523
498,gene_499,iHN637.CLJU_RS16970,330
500,gene_501,iHN637.CLJU_RS18325,208
503,gene_504,iHN637.CLJU_RS19255,559
504,gene_505,iHN637.CLJU_RS19260,486
505,gene_506,iHN637.CLJU_RS19265,218
506,gene_507,iHN637.CLJU_RS19915,296
507,gene_508,iHN637.CLJU_RS20110,193
508,gene_509,iHN637.CLJU_RS20600,177
509,gene_510,iHN637.CLJU_RS20745,508
510,gene_511,iIS312.TCDM_03509,761
512,gene_513,iIS312.TCDM_06540,99
513,gene_514,iIS312.TCDM_08465,154
514,gene_515,iIS312.TCDM_14025,454
515,gene_516,iIS312.TCDM_14202,46
516,gene_517,iIT341.HP0195,254
517,gene_518,iIT341.HP0197,133
518,gene_519,iIT341.HP0557,281
519,gene_520,iIT341.HP0620,122
520,gene_521,iIT341.HP0648,371
521,gene_522,iIT341.HP0687,67
522,gene_523,iIT341.HP0777,207
523,gene_524,iIT341.HP1052,189
524,gene_525,iIT341.HP1132,610
526,gene_527,iIT341.HP1134,617
528,gene_529,iIT341.HP1228,85
529,gene_530,iIT341.HP1576,139
531,gene_532,iJN1463.PP_0058,85
532,gene_533,iJN1463.PP_0059,40
533,gene_534,iJN1463.PP_0065,251
534,gene_535,iJN1463.PP_0100,110
535,gene_536,iJN1463.PP_0114,133
537,gene_538,iJN1463.PP_0220,143
538,gene_539,iJN1463.PP_0297,388
539,gene_540,iJN1463.PP_0322,469
541,gene_542,iJN1463.PP_0391,108
543,gene_544,iJN1463.PP_0416,80
545,gene_546,iJN1463.PP_0437,87
547,gene_548,iJN1463.PP_0538,119
548,gene_549,iJN1463.PP_0558,525
549,gene_550,iJN1463.PP_0561,47
550,gene_551,iJN1463.PP_0601,284
551,gene_552,iJN1463.PP_0671,486
552,gene_553,iJN1463.PP_0786,281
553,gene_554,iJN1463.PP_0833,424
554,gene_555,iJN1463.PP_0840,178
555,gene_556,iJN1463.PP_0928,166
556,gene_557,iJN1463.PP_0930,486
557,gene_558,iJN1463.PP_0931,441
558,gene_559,iJN1463.PP_0932,66
559,gene_560,iJN1463.PP_0936,111
560,gene_561,iJN1463.PP_0953,269
561,gene_562,iJN1463.PP_0957,259
562,gene_563,iJN1463.PP_0958,165
563,gene_564,iJN1463.PP_0959,153
564,gene_565,iJN1463.PP_0964,392
565,gene_566,iJN1463.PP_0980,263
566,gene_567,iJN1463.PP_0987,405
568,gene_569,iJN1463.PP_1068,149
569,gene_570,iJN1463.PP_1082,39
570,gene_571,iJN1463.PP_1141,76
572,gene_573,iJN1463.PP_1277,104
573,gene_574,iJN1463.PP_1331,196
574,gene_575,iJN1463.PP_1334,268
575,gene_576,iJN1463.PP_1336,151
576,gene_577,iJN1463.PP_1343,209
577,gene_578,iJN1463.PP_1385,630
578,gene_579,iJN1463.PP_1386,120
579,gene_580,iJN1463.PP_1496,392
580,gene_581,iJN1463.PP_1596,110
581,gene_582,iJN1463.PP_1604,213
582,gene_583,iJN1463.PP_1607,291
583,gene_584,iJN1463.PP_1610,627
584,gene_585,iJN1463.PP_1612,521
585,gene_586,iJN1463.PP_1771,133
586,gene_587,iJN1463.PP_1776,113
587,gene_588,iJN1463.PP_1783,328
588,gene_589,iJN1463.PP_1784,195
589,gene_590,iJN1463.PP_1785,372
591,gene_592,iJN1463.PP_1902,116
592,gene_593,iJN1463.PP_1912,216
593,gene_594,iJN1463.PP_1915,93
594,gene_595,iJN1463.PP_1916,409
595,gene_596,iJN1463.PP_1996,266
596,gene_597,iJN1463.PP_2145,117
597,gene_598,iJN1463.PP_2465,674
598,gene_599,iJN1463.PP_2469,365
599,gene_600,iJN1463.PP_2470,436
600,gene_601,iJN1463.PP_2490,56
601,gene_602,iJN1463.PP_2556,65
602,gene_603,iJN1463.PP_2679,43
603,gene_604,iJN1463.PP_3129,270
604,gene_605,iJN1463.PP_3144,389
606,gene_607,iJN1463.PP_3425,143
607,gene_608,iJN1463.PP_3426,681
608,gene_609,iJN1463.PP_3597,155
609,gene_610,iJN1463.PP_3821,152
610,gene_611,iJN1463.PP_3953,242
611,gene_612,iJN1463.PP_4055,637
612,gene_613,iJN1463.PP_4058,755
613,gene_614,iJN1463.PP_4059,104
616,gene_617,iJN1463.PP_4147,459
617,gene_618,iJN1463.PP_4148,399
618,gene_619,iJN1463.PP_4149,359
619,gene_620,iJN1463.PP_4150,463
620,gene_621,iJN1463.PP_4185,226
621,gene_622,iJN1463.PP_4209,94
622,gene_623,iJN1463.PP_4210,187
623,gene_624,iJN1463.PP_4301,402
624,gene_625,iJN1463.PP_4474,778
625,gene_626,iJN1463.PP_4507,259
626,gene_627,iJN1463.PP_4683,245
627,gene_628,iJN1463.PP_4716,310
628,gene_629,iJN1463.PP_4790,123
629,gene_630,iJN1463.PP_4799,102
630,gene_631,iJN1463.PP_4803,306
633,gene_634,iJN1463.PP_4928,176
634,gene_635,iJN1463.PP_4935,207
635,gene_636,iJN1463.PP_4960,454
636,gene_637,iJN1463.PP_4965,594
637,gene_638,iJN1463.PP_4967,129
638,gene_639,iJN1463.PP_4971,209
639,gene_640,iJN1463.PP_5056,489
640,gene_641,iJN1463.PP_5089,297
642,gene_643,iJN1463.PP_5215,102
643,gene_644,iJN1463.PP_5307,68
644,gene_645,iLB1027_lipid.PHATRDRAFT_16693,56
645,gene_646,iLB1027_lipid.PHATRDRAFT_16944,162
650,gene_651,iLB1027_lipid.PHATRDRAFT_29824,746
651,gene_652,iLB1027_lipid.PHATRDRAFT_3267,161
652,gene_653,iLB1027_lipid.PHATRDRAFT_50885,380
653,gene_654,iLB1027_lipid.PHATRDRAFT_52268,50
654,gene_655,iLB1027_lipid.PHATRDRAFT_54086,662
655,gene_656,iLB1027_lipid.PHATRDRAFT_9348,79
656,gene_657,iLB1027_lipid.PHATRDRAFT_9612,41
657,gene_658,iLJ478.TM0272,1039
658,gene_659,iLJ478.TM0274,409
659,gene_660,iLJ478.TM0378,197
660,gene_661,iLJ478.TM0509,86
661,gene_662,iLJ478.TM0514,53
662,gene_663,iLJ478.TM0689,317
663,gene_664,iLJ478.TM0720,500
664,gene_665,iLJ478.TM0741,79
665,gene_666,iLJ478.TM0809,110
666,gene_667,iLJ478.TM0917,172
667,gene_668,iLJ478.TM1080,147
671,gene_672,iLJ478.TM1253,184
672,gene_673,iLJ478.TM1267,381
673,gene_674,iLJ478.TM1269,328
674,gene_675,iLJ478.TM1351,261
675,gene_676,iLJ478.TM1374,71
676,gene_677,iLJ478.TM1379,291
677,gene_678,iLJ478.TM1415,105
678,gene_679,iLJ478.TM1441,454
679,gene_680,iLJ478.TM1479,94
680,gene_681,iLJ478.TM1564,48
681,gene_682,iLJ478.TM1596,247
682,gene_683,iLJ478.TM1610,629
683,gene_684,iLJ478.TM1629,145
685,gene_686,iLJ478.TM1705,411
686,gene_687,iLJ478.TM1867,264
687,gene_688,iML1515.b0084,200
688,gene_689,iML1515.b0086,192
689,gene_690,iML1515.b0087,253
690,gene_691,iML1515.b0089,171
691,gene_692,iML1515.b0096,192
693,gene_694,iML1515.b0159,96
694,gene_695,iML1515.b0171,191
695,gene_696,iML1515.b0174,203
696,gene_697,iML1515.b0175,111
698,gene_699,iML1515.b0182,201
699,gene_700,iML1515.b0185,288
700,gene_701,iML1515.b0199,138
701,gene_702,iML1515.b0238,74
702,gene_703,iML1515.b0433,228
703,gene_704,iML1515.b0462,685
704,gene_705,iML1515.b0463,121
706,gene_707,iML1515.b0529,269
707,gene_708,iML1515.b0650,266
708,gene_709,iML1515.b0657,125
709,gene_710,iML1515.b0678,240
710,gene_711,iML1515.b0729,240
711,gene_712,iML1515.b0809,153
712,gene_713,iML1515.b0839,139
713,gene_714,iML1515.b0867,98
714,gene_715,iML1515.b0886,135
715,gene_716,iML1515.b0888,281
717,gene_718,iML1515.b0903,1023
718,gene_719,iML1515.b0914,221
719,gene_720,iML1515.b0915,134
720,gene_721,iML1515.b0957,53
721,gene_722,iML1515.b0968,48
722,gene_723,iML1515.b1069,308
723,gene_724,iML1515.b1090,223
724,gene_725,iML1515.b1091,281
725,gene_726,iML1515.b1093,261
726,gene_727,iML1515.b1094,95
727,gene_728,iML1515.b1095,403
728,gene_729,iML1515.b1097,177
729,gene_730,iML1515.b1241,991
730,gene_731,iML1515.b1488,74
