,query_gene,BiGG_gene,score
260,gene_261,iCN718.ABAYE_RS17030,159
261,gene_262,iCN718.ABAYE_RS18875,360
262,gene_263,iCN900.CD630_00190,73
263,gene_264,iCN900.CD630_00480,236
264,gene_265,iCN900.CD630_00490,758
265,gene_266,iCN900.CD630_00510,253
266,gene_267,iCN900.CD630_00520,561
267,gene_268,iCN900.CD630_00540,328
268,gene_269,iCN900.CD630_01000,365
269,gene_270,iCN900.CD630_01010,337
270,gene_271,iCN900.CD630_01020,311
271,gene_272,iCN900.CD630_01030,216
272,gene_273,iCN900.CD630_01120,296
273,gene_274,iCN900.CD630_01130,456
275,gene_276,iCN900.CD630_01300,578
276,gene_277,iCN900.CD630_01360,132
277,gene_278,iCN900.CD630_01840,414
278,gene_279,iCN900.CD630_01860,390
279,gene_280,iCN900.CD630_01870,239
280,gene_281,iCN900.CD630_02250,1417
281,gene_282,iCN900.CD630_02510,69
283,gene_284,iCN900.CD630_02970,298
285,gene_286,iCN900.CD630_03130,801
288,gene_289,iCN900.CD630_03260,138
289,gene_290,iCN900.CD630_03450,252
291,gene_292,iCN900.CD630_04050,276
292,gene_293,iCN900.CD630_04310,110
293,gene_294,iCN900.CD630_04910,81
294,gene_295,iCN900.CD630_05580,358
295,gene_296,iCN900.CD630_05740,625
296,gene_297,iCN900.CD630_05800,563
297,gene_298,iCN900.CD630_06960,400
298,gene_299,iCN900.CD630_06970,253
299,gene_300,iCN900.CD630_07080,477
300,gene_301,iCN900.CD630_07170,42
301,gene_302,iCN900.CD630_07180,676
302,gene_303,iCN900.CD630_07190,102
303,gene_304,iCN900.CD630_07200,233
305,gene_306,iCN900.CD630_07520,335
306,gene_307,iCN900.CD630_07530,374
307,gene_308,iCN900.CD630_07540,352
308,gene_309,iCN900.CD630_07590,989
309,gene_310,iCN900.CD630_07690,819
310,gene_311,iCN900.CD630_08000,263
311,gene_312,iCN900.CD630_08180,238
313,gene_314,iCN900.CD630_08720,144
314,gene_315,iCN900.CD630_08820,465
315,gene_316,iCN900.CD630_08840,506
316,gene_317,iCN900.CD630_08850,882
317,gene_318,iCN900.CD630_08890,195
318,gene_319,iCN900.CD630_08900,370
319,gene_320,iCN900.CD630_08930,369
320,gene_321,iCN900.CD630_08940,347
321,gene_322,iCN900.CD630_09000,567
322,gene_323,iCN900.CD630_09010,663
323,gene_324,iCN900.CD630_09270,89
325,gene_326,iCN900.CD630_09950,289
326,gene_327,iCN900.CD630_10100,306
327,gene_328,iCN900.CD630_10110,271
328,gene_329,iCN900.CD630_10240,537
329,gene_330,iCN900.CD630_10250,362
332,gene_333,iCN900.CD630_10540,522
333,gene_334,iCN900.CD630_10550,300
334,gene_335,iCN900.CD630_10560,330
335,gene_336,iCN900.CD630_10570,293
336,gene_337,iCN900.CD630_10580,348
337,gene_338,iCN900.CD630_10590,505
338,gene_339,iCN900.CD630_10600,295
339,gene_340,iCN900.CD630_10690,53
340,gene_341,iCN900.CD630_10780,184
341,gene_342,iCN900.CD630_10870,357
342,gene_343,iCN900.CD630_11750,496
343,gene_344,iCN900.CD630_11790,306
344,gene_345,iCN900.CD630_11820,309
345,gene_346,iCN900.CD630_12120,50
346,gene_347,iCN900.CD630_12240,352
347,gene_348,iCN900.CD630_12250,512
348,gene_349,iCN900.CD630_12260,185
349,gene_350,iCN900.CD630_12790,533
350,gene_351,iCN900.CD630_12820,907
351,gene_352,iCN900.CD630_13000,419
352,gene_353,iCN900.CD630_13220,307
354,gene_355,iCN900.CD630_13530,206
355,gene_356,iCN900.CD630_13820,686
356,gene_357,iCN900.CD630_14010,188
357,gene_358,iCN900.CD630_14080,347
358,gene_359,iCN900.CD630_14450,253
359,gene_360,iCN900.CD630_14500,328
360,gene_361,iCN900.CD630_14890,162
361,gene_362,iCN900.CD630_14950,289
362,gene_363,iCN900.CD630_15170,851
363,gene_364,iCN900.CD630_15360,425
364,gene_365,iCN900.CD630_15370,680
365,gene_366,iCN900.CD630_15430,250
366,gene_367,iCN900.CD630_15590,51
367,gene_368,iCN900.CD630_15770,552
370,gene_371,iCN900.CD630_15950,235
371,gene_372,iCN900.CD630_15990,265
373,gene_374,iCN900.CD630_16150,51
374,gene_375,iCN900.CD630_16280,137
377,gene_378,iCN900.CD630_16550,711
378,gene_379,iCN900.CD630_16740,254
379,gene_380,iCN900.CD630_16820,393
380,gene_381,iCN900.CD630_16910,384
381,gene_382,iCN900.CD630_16960,599
382,gene_383,iCN900.CD630_16970,224
384,gene_385,iCN900.CD630_17000,363
385,gene_386,iCN900.CD630_17020,662
386,gene_387,iCN900.CD630_17021,67
388,gene_389,iCN900.CD630_17040,389
390,gene_391,iCN900.CD630_17060,139
391,gene_392,iCN900.CD630_17090,120
392,gene_393,iCN900.CD630_17290,413
393,gene_394,iCN900.CD630_17370,370
394,gene_395,iCN900.CD630_17650,113
397,gene_398,iCN900.CD630_17850,464
399,gene_400,iCN900.CD630_18140,98
400,gene_401,iCN900.CD630_18320,505
401,gene_402,iCN900.CD630_18330,399
402,gene_403,iCN900.CD630_18340,469
403,gene_404,iCN900.CD630_18350,457
404,gene_405,iCN900.CD630_18360,60
405,gene_406,iCN900.CD630_18370,247
406,gene_407,iCN900.CD630_18380,145
407,gene_408,iCN900.CD630_18390,285
408,gene_409,iCN900.CD630_19070,530
410,gene_411,iCN900.CD630_19140,414
411,gene_412,iCN900.CD630_19170,674
412,gene_413,iCN900.CD630_19190,327
415,gene_416,iCN900.CD630_19390,112
416,gene_417,iCN900.CD630_19470,216
417,gene_418,iCN900.CD630_20200,1290
418,gene_419,iCN900.CD630_20500,249
419,gene_420,iCN900.CD630_20530,520
420,gene_421,iCN900.CD630_20590,882
421,gene_422,iCN900.CD630_21070,315
422,gene_423,iCN900.CD630_21150,927
424,gene_425,iCN900.CD630_21180,519
425,gene_426,iCN900.CD630_21190,243
426,gene_427,iCN900.CD630_21220,283
427,gene_428,iCN900.CD630_21240,100
428,gene_429,iCN900.CD630_21300,418
429,gene_430,iCN900.CD630_21350,188
431,gene_432,iCN900.CD630_21560,498
433,gene_434,iCN900.CD630_21720,318
434,gene_435,iCN900.CD630_21730,277
435,gene_436,iCN900.CD630_22060,426
436,gene_437,iCN900.CD630_22130,268
437,gene_438,iCN900.CD630_22300,216
439,gene_440,iCN900.CD630_22320,370
440,gene_441,iCN900.CD630_22330,419
441,gene_442,iCN900.CD630_22360,135
442,gene_443,iCN900.CD630_22390,749
443,gene_444,iCN900.CD630_22400,501
445,gene_446,iCN900.CD630_22450,697
446,gene_447,iCN900.CD630_22560,138
448,gene_449,iCN900.CD630_22780,310
450,gene_451,iCN900.CD630_23210,366
451,gene_452,iCN900.CD630_23220,360
452,gene_453,iCN900.CD630_23290,269
453,gene_454,iCN900.CD630_23300,246
458,gene_459,iCN900.CD630_24310,447
459,gene_460,iCN900.CD630_24640,41
460,gene_461,iCN900.CD630_24930,528
462,gene_463,iCN900.CD630_25030,733
463,gene_464,iCN900.CD630_25150,676
464,gene_465,iCN900.CD630_25160,337
465,gene_466,iCN900.CD630_25410,229
466,gene_467,iCN900.CD630_25490,107
467,gene_468,iCN900.CD630_25740,99
468,gene_469,iCN900.CD630_25770,188
469,gene_470,iCN900.CD630_25840,332
470,gene_471,iCN900.CD630_25870,469
471,gene_472,iCN900.CD630_25880,52
472,gene_473,iCN900.CD630_25950,217
473,gene_474,iCN900.CD630_25960,344
474,gene_475,iCN900.CD630_26100,418
475,gene_476,iCN900.CD630_26230,159
476,gene_477,iCN900.CD630_26270,80
477,gene_478,iCN900.CD630_26670,664
478,gene_479,iCN900.CD630_26760,485
479,gene_480,iCN900.CD630_26920,438
480,gene_481,iCN900.CD630_26950,434
481,gene_482,iCN900.CD630_27140,409
482,gene_483,iCN900.CD630_27150,442
483,gene_484,iCN900.CD630_27390,671
484,gene_485,iCN900.CD630_27410,361
485,gene_486,iCN900.CD630_27420,64
486,gene_487,iCN900.CD630_27450,230
487,gene_488,iCN900.CD630_27550,598
488,gene_489,iCN900.CD630_27800,581
489,gene_490,iCN900.CD630_28320,483
492,gene_493,iCN900.CD630_28700,303
493,gene_494,iCN900.CD630_28750,179
495,gene_496,iCN900.CD630_28800,98
496,gene_497,iCN900.CD630_28840,89
497,gene_498,iCN900.CD630_29540,218
498,gene_499,iCN900.CD630_29550,728
499,gene_500,iCN900.CD630_29560,785
500,gene_501,iCN900.CD630_29561,100
501,gene_502,iCN900.CD630_29570,200
502,gene_503,iCN900.CD630_29590,139
503,gene_504,iCN900.CD630_29600,284
504,gene_505,iCN900.CD630_29860,334
505,gene_506,iCN900.CD630_30270,149
506,gene_507,iCN900.CD630_30320,266
507,gene_508,iCN900.CD630_30680,99
508,gene_509,iCN900.CD630_30700,155
509,gene_510,iCN900.CD630_31100,435
510,gene_511,iCN900.CD630_31730,562
511,gene_512,iCN900.CD630_31740,431
512,gene_513,iCN900.CD630_31950,535
513,gene_514,iCN900.CD630_32610,412
514,gene_515,iCN900.CD630_32620,396
515,gene_516,iCN900.CD630_32630,378
516,gene_517,iCN900.CD630_32680,264
517,gene_518,iCN900.CD630_32700,117
518,gene_519,iCN900.CD630_32730,102
519,gene_520,iCN900.CD630_32740,621
520,gene_521,iCN900.CD630_32810,253
521,gene_522,iCN900.CD630_32850,644
522,gene_523,iCN900.CD630_32860,408
523,gene_524,iCN900.CD630_33080,326
524,gene_525,iCN900.CD630_33140,331
526,gene_527,iCN900.CD630_33950,390
527,gene_528,iCN900.CD630_34040,496
528,gene_529,iCN900.CD630_34070,333
529,gene_530,iCN900.CD630_34150,134
530,gene_531,iCN900.CD630_34160,105
531,gene_532,iCN900.CD630_34170,90
532,gene_533,iCN900.CD630_34190,404
533,gene_534,iCN900.CD630_34200,43
534,gene_535,iCN900.CD630_34220,222
535,gene_536,iCN900.CD630_34320,253
536,gene_537,iCN900.CD630_34330,249
537,gene_538,iCN900.CD630_34350,454
538,gene_539,iCN900.CD630_34370,79
539,gene_540,iCN900.CD630_34380,39
540,gene_541,iCN900.CD630_34400,227
541,gene_542,iCN900.CD630_34560,108
543,gene_544,iCN900.CD630_34600,343
544,gene_545,iCN900.CD630_34660,132
545,gene_546,iCN900.CD630_34680,690
546,gene_547,iCN900.CD630_34800,107
547,gene_548,iCN900.CD630_34880,432
548,gene_549,iCN900.CD630_35170,258
549,gene_550,iCN900.CD630_35270,265
550,gene_551,iCN900.CD630_35300,269
551,gene_552,iCN900.CD630_35520,599
552,gene_553,iCN900.CD630_35880,1613
553,gene_554,iCN900.CD630_35890,488
554,gene_555,iCN900.CD630_35900,1592
555,gene_556,iCN900.CD630_35960,169
556,gene_557,iCN900.CD630_35980,226
557,gene_558,iCN900.CD630_36220,160
559,gene_560,iCN900.CD630_36640,192
560,gene_561,iCN900.CD630_36700,357
561,gene_562,iEK1008.Rv0125,95
562,gene_563,iEK1008.Rv0183,79
563,gene_564,iEK1008.Rv0220,80
564,gene_565,iEK1008.Rv0684,857
567,gene_568,iEK1008.Rv2445c,116
569,gene_570,iEK1008.Rv2612c,43
570,gene_571,iEK1008.Rv2834c,93
572,gene_573,iEK1008.Rv2850c,57
575,gene_576,iEK1008.Rv3806c,134
576,gene_577,iEK1008.Rv3807c,47
577,gene_578,iEK1008.Rv3823c,128
578,gene_579,iHN637.CLJU_RS00085,620
579,gene_580,iHN637.CLJU_RS00340,412
580,gene_581,iHN637.CLJU_RS00465,491
581,gene_582,iHN637.CLJU_RS00470,291
582,gene_583,iHN637.CLJU_RS00590,293
583,gene_584,iHN637.CLJU_RS00610,96
584,gene_585,iHN637.CLJU_RS00620,465
585,gene_586,iHN637.CLJU_RS00675,484
586,gene_587,iHN637.CLJU_RS00770,223
587,gene_588,iHN637.CLJU_RS00840,1003
588,gene_589,iHN637.CLJU_RS00895,1060
589,gene_590,iHN637.CLJU_RS00915,102
590,gene_591,iHN637.CLJU_RS00920,1564
591,gene_592,iHN637.CLJU_RS00940,422
592,gene_593,iHN637.CLJU_RS01030,334
593,gene_594,iHN637.CLJU_RS01055,315
594,gene_595,iHN637.CLJU_RS01075,865
595,gene_596,iHN637.CLJU_RS01130,226
596,gene_597,iHN637.CLJU_RS01135,344
597,gene_598,iHN637.CLJU_RS01150,595
598,gene_599,iHN637.CLJU_RS01160,212
599,gene_600,iHN637.CLJU_RS01165,55
600,gene_601,iHN637.CLJU_RS01170,83
601,gene_602,iHN637.CLJU_RS01175,185
602,gene_603,iHN637.CLJU_RS01180,773
603,gene_604,iHN637.CLJU_RS01185,265
604,gene_605,iHN637.CLJU_RS01190,746
605,gene_606,iHN637.CLJU_RS01195,84
606,gene_607,iHN637.CLJU_RS01205,516
607,gene_608,iHN637.CLJU_RS01260,610
608,gene_609,iHN637.CLJU_RS01300,642
609,gene_610,iHN637.CLJU_RS01315,117
610,gene_611,iHN637.CLJU_RS01345,1238
611,gene_612,iHN637.CLJU_RS01390,612
612,gene_613,iHN637.CLJU_RS01425,197
613,gene_614,iHN637.CLJU_RS01455,373
614,gene_615,iHN637.CLJU_RS01470,129
615,gene_616,iHN637.CLJU_RS01495,399
616,gene_617,iHN637.CLJU_RS01500,438
617,gene_618,iHN637.CLJU_RS01560,385
618,gene_619,iHN637.CLJU_RS01590,425
619,gene_620,iHN637.CLJU_RS01595,552
620,gene_621,iHN637.CLJU_RS02030,481
621,gene_622,iHN637.CLJU_RS02100,377
622,gene_623,iHN637.CLJU_RS02150,542
623,gene_624,iHN637.CLJU_RS02155,1719
624,gene_625,iHN637.CLJU_RS02190,321
625,gene_626,iHN637.CLJU_RS02195,609
626,gene_627,iHN637.CLJU_RS02325,321
627,gene_628,iHN637.CLJU_RS02330,317
629,gene_630,iHN637.CLJU_RS02615,590
630,gene_631,iHN637.CLJU_RS02620,400
631,gene_632,iHN637.CLJU_RS02625,358
632,gene_633,iHN637.CLJU_RS02630,253
633,gene_634,iHN637.CLJU_RS02730,590
634,gene_635,iHN637.CLJU_RS02735,363
635,gene_636,iHN637.CLJU_RS02740,340
636,gene_637,iHN637.CLJU_RS02745,256
637,gene_638,iHN637.CLJU_RS02945,258
638,gene_639,iHN637.CLJU_RS02950,494
639,gene_640,iHN637.CLJU_RS03010,166
640,gene_641,iHN637.CLJU_RS03115,357
641,gene_642,iHN637.CLJU_RS03120,251
642,gene_643,iHN637.CLJU_RS03130,305
643,gene_644,iHN637.CLJU_RS03245,182
644,gene_645,iHN637.CLJU_RS03270,173
647,gene_648,iHN637.CLJU_RS03400,846
648,gene_649,iHN637.CLJU_RS03480,347
650,gene_651,iHN637.CLJU_RS03645,200
651,gene_652,iHN637.CLJU_RS03675,428
652,gene_653,iHN637.CLJU_RS03910,365
653,gene_654,iHN637.CLJU_RS03985,301
654,gene_655,iHN637.CLJU_RS04010,1258
655,gene_656,iHN637.CLJU_RS04205,225
656,gene_657,iHN637.CLJU_RS04210,345
657,gene_658,iHN637.CLJU_RS04215,627
658,gene_659,iHN637.CLJU_RS04220,459
659,gene_660,iHN637.CLJU_RS04225,233
660,gene_661,iHN637.CLJU_RS04230,667
661,gene_662,iHN637.CLJU_RS04235,487
662,gene_663,iHN637.CLJU_RS04385,424
663,gene_664,iHN637.CLJU_RS04420,269
664,gene_665,iHN637.CLJU_RS04600,446
665,gene_666,iHN637.CLJU_RS04605,1719
666,gene_667,iHN637.CLJU_RS04615,243
667,gene_668,iHN637.CLJU_RS04950,596
668,gene_669,iHN637.CLJU_RS05135,631
669,gene_670,iHN637.CLJU_RS05190,572
670,gene_671,iHN637.CLJU_RS05195,418
671,gene_672,iHN637.CLJU_RS05200,376
672,gene_673,iHN637.CLJU_RS05215,167
673,gene_674,iHN637.CLJU_RS05255,322
674,gene_675,iHN637.CLJU_RS05275,228
675,gene_676,iHN637.CLJU_RS05285,285
676,gene_677,iHN637.CLJU_RS05465,316
677,gene_678,iHN637.CLJU_RS05470,776
678,gene_679,iHN637.CLJU_RS05480,181
679,gene_680,iHN637.CLJU_RS05505,167
680,gene_681,iHN637.CLJU_RS05525,496
681,gene_682,iHN637.CLJU_RS05570,337
682,gene_683,iHN637.CLJU_RS05575,261
683,gene_684,iHN637.CLJU_RS05580,71
684,gene_685,iHN637.CLJU_RS05585,177
686,gene_687,iHN637.CLJU_RS05595,139
687,gene_688,iHN637.CLJU_RS05640,577
688,gene_689,iHN637.CLJU_RS05660,1372
689,gene_690,iHN637.CLJU_RS05705,241
690,gene_691,iHN637.CLJU_RS05795,216
691,gene_692,iHN637.CLJU_RS05895,431
692,gene_693,iHN637.CLJU_RS06125,405
693,gene_694,iHN637.CLJU_RS06145,295
694,gene_695,iHN637.CLJU_RS06155,515
695,gene_696,iHN637.CLJU_RS06205,289
696,gene_697,iHN637.CLJU_RS06240,178
697,gene_698,iHN637.CLJU_RS06260,476
698,gene_699,iHN637.CLJU_RS06265,528
699,gene_700,iHN637.CLJU_RS06280,411
700,gene_701,iHN637.CLJU_RS06285,109
701,gene_702,iHN637.CLJU_RS06400,375
702,gene_703,iHN637.CLJU_RS06410,357
703,gene_704,iHN637.CLJU_RS06420,443
704,gene_705,iHN637.CLJU_RS06430,500
705,gene_706,iHN637.CLJU_RS06465,309
706,gene_707,iHN637.CLJU_RS06475,314
707,gene_708,iHN637.CLJU_RS06515,202
708,gene_709,iHN637.CLJU_RS06550,487
709,gene_710,iHN637.CLJU_RS06565,716
710,gene_711,iHN637.CLJU_RS06595,719
711,gene_712,iHN637.CLJU_RS06600,128
712,gene_713,iHN637.CLJU_RS06865,52
713,gene_714,iHN637.CLJU_RS07045,121
714,gene_715,iHN637.CLJU_RS07205,416
715,gene_716,iHN637.CLJU_RS07395,505
716,gene_717,iHN637.CLJU_RS08095,1326
717,gene_718,iHN637.CLJU_RS08100,1329
718,gene_719,iHN637.CLJU_RS08485,515
719,gene_720,iHN637.CLJU_RS08540,223
720,gene_721,iHN637.CLJU_RS08715,221
721,gene_722,iHN637.CLJU_RS08905,184
722,gene_723,iHN637.CLJU_RS08910,278
723,gene_724,iHN637.CLJU_RS08920,472
724,gene_725,iHN637.CLJU_RS08925,533
725,gene_726,iHN637.CLJU_RS09420,497
726,gene_727,iHN637.CLJU_RS09955,463
727,gene_728,iHN637.CLJU_RS10110,681
728,gene_729,iHN637.CLJU_RS10115,341
729,gene_730,iHN637.CLJU_RS10190,360
730,gene_731,iHN637.CLJU_RS10220,355
731,gene_732,iHN637.CLJU_RS10465,346
732,gene_733,iHN637.CLJU_RS10470,245
733,gene_734,iHN637.CLJU_RS10530,324
734,gene_735,iHN637.CLJU_RS10625,301
735,gene_736,iHN637.CLJU_RS10630,108
