,query_gene,BiGG_gene,score
526,gene_527,iCN900.CD630_34790,285
530,gene_531,iCN900.CD630_35180,347
534,gene_535,iCN900.CD630_35520,538
535,gene_536,iCN900.CD630_35550,194
546,gene_547,iEK1008.Rv0018c,120
547,gene_548,iEK1008.Rv0125,107
550,gene_551,iEK1008.Rv0684,833
570,gene_571,iHN637.CLJU_RS00840,785
572,gene_573,iHN637.CLJU_RS01075,681
573,gene_574,iHN637.CLJU_RS01130,155
574,gene_575,iHN637.CLJU_RS01135,285
578,gene_579,iHN637.CLJU_RS01260,540
579,gene_580,iHN637.CLJU_RS01300,585
582,gene_583,iHN637.CLJU_RS01495,330
583,gene_584,iHN637.CLJU_RS01500,362
584,gene_585,iHN637.CLJU_RS01560,226
585,gene_586,iHN637.CLJU_RS01590,350
596,gene_597,iHN637.CLJU_RS02945,231
597,gene_598,iHN637.CLJU_RS02950,434
604,gene_605,iHN637.CLJU_RS03520,265
607,gene_608,iHN637.CLJU_RS04010,1177
609,gene_610,iHN637.CLJU_RS04215,431
610,gene_611,iHN637.CLJU_RS04220,360
611,gene_612,iHN637.CLJU_RS04225,171
619,gene_620,iHN637.CLJU_RS04950,253
620,gene_621,iHN637.CLJU_RS05190,387
624,gene_625,iHN637.CLJU_RS05470,513
626,gene_627,iHN637.CLJU_RS05525,248
634,gene_635,iHN637.CLJU_RS05660,1395
640,gene_641,iHN637.CLJU_RS05755,313
643,gene_644,iHN637.CLJU_RS05895,236
648,gene_649,iHN637.CLJU_RS06240,164
649,gene_650,iHN637.CLJU_RS06265,404
651,gene_652,iHN637.CLJU_RS06285,87
652,gene_653,iHN637.CLJU_RS06400,296
653,gene_654,iHN637.CLJU_RS06410,226
655,gene_656,iHN637.CLJU_RS06430,362
656,gene_657,iHN637.CLJU_RS06465,166
658,gene_659,iHN637.CLJU_RS06565,607
683,gene_684,iHN637.CLJU_RS10465,407
692,gene_693,iHN637.CLJU_RS11970,372
693,gene_694,iHN637.CLJU_RS12040,97
696,gene_697,iHN637.CLJU_RS13140,182
700,gene_701,iHN637.CLJU_RS14370,219
701,gene_702,iHN637.CLJU_RS14375,369
702,gene_703,iHN637.CLJU_RS14380,290
706,gene_707,iHN637.CLJU_RS14475,1308
707,gene_708,iHN637.CLJU_RS15095,358
712,gene_713,iHN637.CLJU_RS16355,479
713,gene_714,iHN637.CLJU_RS16615,630
714,gene_715,iHN637.CLJU_RS16730,270
717,gene_718,iHN637.CLJU_RS16970,446
718,gene_719,iHN637.CLJU_RS17035,239
719,gene_720,iHN637.CLJU_RS17040,311
721,gene_722,iHN637.CLJU_RS17105,1035
726,gene_727,iHN637.CLJU_RS18285,531
727,gene_728,iHN637.CLJU_RS18300,652
730,gene_731,iHN637.CLJU_RS18335,597
732,gene_733,iHN637.CLJU_RS18540,697
737,gene_738,iHN637.CLJU_RS19265,271
738,gene_739,iHN637.CLJU_RS19270,504
749,gene_750,iHN637.CLJU_RS20420,414
750,gene_751,iHN637.CLJU_RS20455,186
751,gene_752,iHN637.CLJU_RS20465,209
756,gene_757,iHN637.CLJU_RS20680,464
762,gene_763,iHN637.CLJU_RS20765,248
770,gene_771,iIT341.HP1576,169
785,gene_786,iJN1463.PP_0833,351
796,gene_797,iJN1463.PP_1336,154
803,gene_804,iJN1463.PP_1768,343
812,gene_813,iJN1463.PP_3461,172
815,gene_816,iJN1463.PP_4058,612
816,gene_817,iJN1463.PP_4210,204
822,gene_823,iJN1463.PP_4935,290
840,gene_841,iLJ478.TM0274,407
857,gene_858,iLJ478.TM0881,358
881,gene_882,iML1515.b0089,161
883,gene_884,iML1515.b0199,169
887,gene_888,iML1515.b0650,265
893,gene_894,iML1515.b0914,295
896,gene_897,iML1515.b1103,95
908,gene_909,iML1515.b2047,131
917,gene_918,iML1515.b2700,110
933,gene_934,iML1515.b3590,86
942,gene_943,iML1515.b4167,171
943,gene_944,iML1515.b4173,258
947,gene_948,iMM1415.110095,662
955,gene_956,iMM1415.18195,142
957,gene_958,iMM1415.19309,686
972,gene_973,iNF517.LLMG_RS00670,67
980,gene_981,iNF517.LLMG_RS02055,327
992,gene_993,iNF517.LLMG_RS05020,343
994,gene_995,iNF517.LLMG_RS05530,1134
1003,gene_1004,iNF517.LLMG_RS07220,172
1008,gene_1009,iNF517.LLMG_RS08455,242
1020,gene_1021,iNF517.LLMG_RS09915,308
1024,gene_1025,iNF517.LLMG_RS10940,280
1033,gene_1034,iPC815.YPO0047,121
1038,gene_1039,iPC815.YPO1073,291
1043,gene_1044,iPC815.YPO1395,293
1064,gene_1065,iSDY_1059.SDY_0218,171
1080,gene_1081,iSDY_1059.SDY_2344,295
1109,gene_1110,iSF_1195.SF0190,288
1119,gene_1120,iSF_1195.SF0910,288
1143,gene_1144,iSF_1195.SF3679,122
1151,gene_1152,iSSON_1240.SSON_0213,290
1155,gene_1156,iSSON_1240.SSON_0604,266
1161,gene_1162,iSSON_1240.SSON_0916,293
1188,gene_1189,iSSON_1240.SSON_3952,102
1194,gene_1195,iSbBS512_1146.SbBS512_E0193,290
1199,gene_1200,iSbBS512_1146.SbBS512_E0599,266
1208,gene_1209,iSbBS512_1146.SbBS512_E2410,295
1233,gene_1234,iSbBS512_1146.SbBS512_E4140,102
1246,gene_1247,iSynCJ816.SGL_RS05125,48
1251,gene_1252,iSynCJ816.SGL_RS06895,652
1252,gene_1253,iSynCJ816.SGL_RS07100,684
1260,gene_1261,iSynCJ816.SGL_RS10925,556
1261,gene_1262,iSynCJ816.SGL_RS10930,827
1263,gene_1264,iSynCJ816.SGL_RS11925,661
1266,gene_1267,iSynCJ816.SGL_RS12820,667
1270,gene_1271,iSynCJ816.SGL_RS13580,446
1275,gene_1276,iSynCJ816.SGL_RS14865,236
1287,gene_1288,iSynCJ816.SGL_RS17200,234
1294,gene_1295,iYL1228.KPN_00213,171
1306,gene_1307,iYL1228.KPN_00941,294
1334,gene_1335,iYL1228.KPN_04282,102
1339,gene_1340,iYO844.BSU00180,150
1346,gene_1347,iYO844.BSU01370,209
1350,gene_1351,iYO844.BSU02750,135
1359,gene_1360,iYO844.BSU06490,430
1360,gene_1361,iYO844.BSU06500,346
1367,gene_1368,iYO844.BSU09310,476
1378,gene_1379,iYO844.BSU13900,65
1383,gene_1384,iYO844.BSU15190,236
1386,gene_1387,iYO844.BSU15520,1154
1391,gene_1392,iYO844.BSU15720,121
1395,gene_1396,iYO844.BSU15910,233
1397,gene_1398,iYO844.BSU16530,224
1404,gene_1405,iYO844.BSU22480,151
1423,gene_1424,iYO844.BSU27600,605
1430,gene_1431,iYO844.BSU29190,338
1437,gene_1438,iYO844.BSU30420,186
1438,gene_1439,iYO844.BSU30450,148
1439,gene_1440,iYO844.BSU30550,518
1443,gene_1444,iYO844.BSU30960,206
1444,gene_1445,iYO844.BSU30970,400
1446,gene_1447,iYO844.BSU31350,551
1447,gene_1448,iYO844.BSU31400,415
1449,gene_1450,iYO844.BSU32750,159
1451,gene_1452,iYO844.BSU33490,623
1465,gene_1466,iYO844.BSU36760,357
1468,gene_1469,iYO844.BSU36890,295
1469,gene_1470,iYO844.BSU36900,533
1471,gene_1472,iYO844.BSU37150,637
1474,gene_1475,iYO844.BSU38860,450
1477,gene_1478,iYO844.BSU40420,348
1490,gene_1491,iYS854.USA300HOU_RS02325,160
1494,gene_1495,iYS854.USA300HOU_RS02655,531
1500,gene_1501,iYS854.USA300HOU_RS04115,256
1509,gene_1510,iYS854.USA300HOU_RS05395,67
1518,gene_1519,iYS854.USA300HOU_RS06045,1102
1521,gene_1522,iYS854.USA300HOU_RS06130,246
1522,gene_1523,iYS854.USA300HOU_RS06135,176
1523,gene_1524,iYS854.USA300HOU_RS06160,379
1533,gene_1534,iYS854.USA300HOU_RS07285,117
1541,gene_1542,iYS854.USA300HOU_RS08350,615
1545,gene_1546,iYS854.USA300HOU_RS08720,365
1546,gene_1547,iYS854.USA300HOU_RS08725,375
1550,gene_1551,iYS854.USA300HOU_RS09175,326
1554,gene_1555,iYS854.USA300HOU_RS09335,853
1561,gene_1562,iYS854.USA300HOU_RS10340,560
1565,gene_1566,iYS854.USA300HOU_RS11405,290
1572,gene_1573,iYS854.USA300HOU_RS12070,213
