,query_gene,BiGG_gene,score
109,gene_110,iAF987.Gmet_3403,111
111,gene_112,iAF987.Gmet_3494,100
112,gene_113,iAF987.Gmet_3509,255
113,gene_114,iAM_Pb448.PBANKA_050460,57
115,gene_116,iAM_Pb448.PBANKA_082470,47
116,gene_117,iAM_Pb448.PBANKA_083440,72
117,gene_118,iAM_Pb448.PBANKA_146280,102
118,gene_119,iAM_Pc455.PCYB_073140,46
119,gene_120,iAM_Pc455.PCYB_074100,69
121,gene_122,iAM_Pc455.PCYB_147430,99
122,gene_123,iAM_Pf480.PF3D7_0420200,38
123,gene_124,iAM_Pf480.PF3D7_1239000,104
124,gene_125,iAM_Pf480.PF3D7_1343000,56
125,gene_126,iAM_Pv461.PVX_085660,99
127,gene_128,iAM_Pv461.PVX_087035,68
128,gene_129,iAM_Pv461.PVX_099600,44
129,gene_130,iAM_Pv461.PVX_100900,94
130,gene_131,iAM_Pv461.PVX_101390,97
131,gene_132,iAM_Pv461.PVX_123935,68
132,gene_133,iAT_PLT_636.10935,53
133,gene_134,iAT_PLT_636.11343,55
134,gene_135,iAT_PLT_636.284273,79
135,gene_136,iAT_PLT_636.39,103
136,gene_137,iAT_PLT_636.4905,140
137,gene_138,iCHOv1.100750866,118
138,gene_139,iCHOv1.100752172,82
140,gene_141,iCHOv1.100754659,88
141,gene_142,iCHOv1.100756666,126
142,gene_143,iCHOv1.100757019,164
143,gene_144,iCHOv1.100758864,104
144,gene_145,iCHOv1.100759877,79
146,gene_147,iCHOv1.100760403,75
147,gene_148,iCHOv1.100761937,56
149,gene_150,iCHOv1.100767455,75
150,gene_151,iCHOv1.100767789,124
151,gene_152,iCHOv1.100770679,139
152,gene_153,iCHOv1.100771266,95
153,gene_154,iCHOv1.100773599,84
154,gene_155,iCHOv1.100774575,47
155,gene_156,iCN718.ABAYE_RS00945,52
156,gene_157,iCN718.ABAYE_RS03670,74
157,gene_158,iCN718.ABAYE_RS05345,157
158,gene_159,iCN718.ABAYE_RS05590,158
159,gene_160,iCN718.ABAYE_RS05605,380
160,gene_161,iCN718.ABAYE_RS07455,61
161,gene_162,iCN718.ABAYE_RS11495,666
162,gene_163,iCN718.ABAYE_RS11770,402
163,gene_164,iCN718.ABAYE_RS12870,74
164,gene_165,iCN718.ABAYE_RS13845,70
165,gene_166,iCN718.ABAYE_RS13985,502
167,gene_168,iCN718.ABAYE_RS14730,435
168,gene_169,iCN718.ABAYE_RS15425,162
169,gene_170,iCN718.ABAYE_RS17020,48
170,gene_171,iCN718.ABAYE_RS17505,763
171,gene_172,iCN718.ABAYE_RS17615,231
172,gene_173,iCN718.ABAYE_RS18875,365
173,gene_174,iCN900.CD630_01120,135
174,gene_175,iCN900.CD630_01130,283
175,gene_176,iCN900.CD630_02510,60
176,gene_177,iCN900.CD630_02990,259
179,gene_180,iCN900.CD630_04310,101
180,gene_181,iCN900.CD630_04490,394
181,gene_182,iCN900.CD630_05740,528
183,gene_184,iCN900.CD630_07420,233
184,gene_185,iCN900.CD630_07520,146
185,gene_186,iCN900.CD630_07540,301
186,gene_187,iCN900.CD630_07640,209
187,gene_188,iCN900.CD630_07670,99
188,gene_189,iCN900.CD630_08720,154
189,gene_190,iCN900.CD630_09000,122
190,gene_191,iCN900.CD630_09020,139
191,gene_192,iCN900.CD630_10240,213
192,gene_193,iCN900.CD630_10600,138
194,gene_195,iCN900.CD630_11820,175
195,gene_196,iCN900.CD630_12120,47
196,gene_197,iCN900.CD630_14910,122
197,gene_198,iCN900.CD630_15950,94
198,gene_199,iCN900.CD630_16140,139
199,gene_200,iCN900.CD630_17021,46
200,gene_201,iCN900.CD630_17090,50
201,gene_202,iCN900.CD630_17760,78
202,gene_203,iCN900.CD630_18140,52
203,gene_204,iCN900.CD630_19240,246
204,gene_205,iCN900.CD630_19380,425
205,gene_206,iCN900.CD630_19470,184
206,gene_207,iCN900.CD630_20200,882
207,gene_208,iCN900.CD630_21240,50
208,gene_209,iCN900.CD630_21720,80
209,gene_210,iCN900.CD630_22130,187
210,gene_211,iCN900.CD630_22360,94
211,gene_212,iCN900.CD630_22390,241
212,gene_213,iCN900.CD630_22560,261
213,gene_214,iCN900.CD630_22820,65
214,gene_215,iCN900.CD630_23200,83
215,gene_216,iCN900.CD630_23270,64
216,gene_217,iCN900.CD630_23770,94
217,gene_218,iCN900.CD630_24100,924
218,gene_219,iCN900.CD630_24200,62
219,gene_220,iCN900.CD630_24930,71
220,gene_221,iCN900.CD630_25770,126
221,gene_222,iCN900.CD630_26230,186
222,gene_223,iCN900.CD630_26550,112
223,gene_224,iCN900.CD630_26691,343
225,gene_226,iCN900.CD630_27150,102
226,gene_227,iCN900.CD630_27420,108
227,gene_228,iCN900.CD630_28350,438
228,gene_229,iCN900.CD630_28490,382
229,gene_230,iCN900.CD630_28750,177
230,gene_231,iCN900.CD630_29710,60
231,gene_232,iCN900.CD630_31000,317
232,gene_233,iCN900.CD630_31890,42
233,gene_234,iCN900.CD630_31950,510
234,gene_235,iCN900.CD630_32700,94
235,gene_236,iCN900.CD630_32740,44
236,gene_237,iCN900.CD630_33100,149
237,gene_238,iCN900.CD630_33570,38
238,gene_239,iCN900.CD630_34180,62
239,gene_240,iCN900.CD630_34800,105
240,gene_241,iCN900.CD630_34880,100
241,gene_242,iCN900.CD630_34970,241
242,gene_243,iCN900.CD630_35170,214
243,gene_244,iCN900.CD630_35200,133
244,gene_245,iCN900.CD630_35270,196
245,gene_246,iCN900.CD630_35300,205
247,gene_248,iCN900.CD630_35770,50
248,gene_249,iCN900.CD630_36220,134
249,gene_250,iCN900.CD630_36640,143
250,gene_251,iEK1008.Rv0073,148
251,gene_252,iEK1008.Rv0125,75
252,gene_253,iEK1008.Rv0183,61
253,gene_254,iEK1008.Rv0202c,196
254,gene_255,iEK1008.Rv0386,49
255,gene_256,iEK1008.Rv0407,42
256,gene_257,iEK1008.Rv0684,823
257,gene_258,iEK1008.Rv0853c,368
258,gene_259,iEK1008.Rv1202,100
259,gene_260,iEK1008.Rv1621c,183
260,gene_261,iEK1008.Rv1912c,121
262,gene_263,iEK1008.Rv2284,81
263,gene_264,iEK1008.Rv2320c,71
264,gene_265,iEK1008.Rv2485c,72
265,gene_266,iEK1008.Rv2564,145
266,gene_267,iEK1008.Rv2581c,112
267,gene_268,iEK1008.Rv2781c,156
268,gene_269,iEK1008.Rv2856,296
269,gene_270,iEK1008.Rv2860c,366
270,gene_271,iEK1008.Rv2936,137
271,gene_272,iEK1008.Rv2951c,52
272,gene_273,iEK1008.Rv2984,468
273,gene_274,iEK1008.Rv3206c,56
274,gene_275,iEK1008.Rv3214,59
275,gene_276,iEK1008.Rv3411c,49
276,gene_277,iEK1008.Rv3536c,106
277,gene_278,iEK1008.Rv3777,97
279,gene_280,iEK1008.Rv3823c,100
280,gene_281,iHN637.CLJU_RS00595,560
281,gene_282,iHN637.CLJU_RS01130,106
282,gene_283,iHN637.CLJU_RS01190,55
283,gene_284,iHN637.CLJU_RS01890,120
285,gene_286,iHN637.CLJU_RS02325,142
286,gene_287,iHN637.CLJU_RS03265,519
287,gene_288,iHN637.CLJU_RS04010,930
288,gene_289,iHN637.CLJU_RS04100,471
289,gene_290,iHN637.CLJU_RS04585,294
290,gene_291,iHN637.CLJU_RS05135,51
291,gene_292,iHN637.CLJU_RS06465,115
292,gene_293,iHN637.CLJU_RS06600,55
293,gene_294,iHN637.CLJU_RS08795,530
294,gene_295,iHN637.CLJU_RS08925,648
295,gene_296,iHN637.CLJU_RS08975,363
296,gene_297,iHN637.CLJU_RS10210,180
297,gene_298,iHN637.CLJU_RS10465,214
298,gene_299,iHN637.CLJU_RS10530,147
299,gene_300,iHN637.CLJU_RS10635,53
300,gene_301,iHN637.CLJU_RS10680,204
301,gene_302,iHN637.CLJU_RS11425,255
302,gene_303,iHN637.CLJU_RS12040,61
303,gene_304,iHN637.CLJU_RS12420,54
304,gene_305,iHN637.CLJU_RS12520,191
306,gene_307,iHN637.CLJU_RS13835,531
309,gene_310,iHN637.CLJU_RS20535,230
310,gene_311,iHN637.CLJU_RS20745,467
311,gene_312,iHN637.CLJU_RS20765,163
312,gene_313,iHN637.CLJU_RS20775,140
313,gene_314,iIT341.HP0313,75
314,gene_315,iIT341.HP0381,95
315,gene_316,iIT341.HP1077,327
316,gene_317,iJN1463.PP_0072,94
318,gene_319,iJN1463.PP_0115,658
319,gene_320,iJN1463.PP_0137,188
320,gene_321,iJN1463.PP_0158,163
321,gene_322,iJN1463.PP_0213,425
322,gene_323,iJN1463.PP_0283,83
323,gene_324,iJN1463.PP_0301,96
324,gene_325,iJN1463.PP_0302,305
325,gene_326,iJN1463.PP_0303,301
326,gene_327,iJN1463.PP_0398,47
327,gene_328,iJN1463.PP_0399,48
328,gene_329,iJN1463.PP_0411,210
329,gene_330,iJN1463.PP_0501,71
330,gene_331,iJN1463.PP_0614,237
331,gene_332,iJN1463.PP_0660,64
332,gene_333,iJN1463.PP_0686,126
333,gene_334,iJN1463.PP_0840,94
334,gene_335,iJN1463.PP_0953,134
335,gene_336,iJN1463.PP_0970,124
336,gene_337,iJN1463.PP_0980,234
337,gene_338,iJN1463.PP_1078,197
338,gene_339,iJN1463.PP_1235,115
339,gene_340,iJN1463.PP_1259,290
340,gene_341,iJN1463.PP_1336,159
341,gene_342,iJN1463.PP_1484,217
342,gene_343,iJN1463.PP_1805,380
344,gene_345,iJN1463.PP_2008,144
345,gene_346,iJN1463.PP_2122,108
346,gene_347,iJN1463.PP_2137,102
347,gene_348,iJN1463.PP_2428,135
348,gene_349,iJN1463.PP_2439,258
349,gene_350,iJN1463.PP_2440,554
350,gene_351,iJN1463.PP_2476,274
351,gene_352,iJN1463.PP_2528,468
352,gene_353,iJN1463.PP_2998,145
353,gene_354,iJN1463.PP_3136,92
354,gene_355,iJN1463.PP_3219,64
355,gene_356,iJN1463.PP_3588,94
356,gene_357,iJN1463.PP_3598,94
357,gene_358,iJN1463.PP_4034,239
358,gene_359,iJN1463.PP_4150,77
359,gene_360,iJN1463.PP_4210,175
360,gene_361,iJN1463.PP_4600,105
361,gene_362,iJN1463.PP_4639,120
362,gene_363,iJN1463.PP_4840,477
363,gene_364,iJN1463.PP_4882,92
364,gene_365,iJN1463.PP_4893,216
365,gene_366,iJN1463.PP_4922,758
366,gene_367,iJN1463.PP_4935,236
367,gene_368,iJN1463.PP_4943,39
368,gene_369,iJN1463.PP_5135,77
369,gene_370,iJN1463.PP_5136,159
371,gene_372,iJN1463.PP_5217,488
374,gene_375,iLB1027_lipid.PHATRDRAFT_50356,38
375,gene_376,iLB1027_lipid.PHATRDRAFT_54476,451
376,gene_377,iLB1027_lipid.PHATRDRAFT_6288,51
377,gene_378,iLJ478.TM0025,226
378,gene_379,iLJ478.TM0057,335
379,gene_380,iLJ478.TM0079,132
380,gene_381,iLJ478.TM0191,97
381,gene_382,iLJ478.TM0272,882
382,gene_383,iLJ478.TM0421,202
383,gene_384,iLJ478.TM0475,64
384,gene_385,iLJ478.TM0740,557
385,gene_386,iLJ478.TM0956,78
386,gene_387,iLJ478.TM1063,342
387,gene_388,iLJ478.TM1164,312
388,gene_389,iLJ478.TM1193,476
390,gene_391,iLJ478.TM1374,58
391,gene_392,iLJ478.TM1376,201
392,gene_393,iLJ478.TM1724,186
394,gene_395,iLJ478.TM1750,314
395,gene_396,iLJ478.TM1756,272
396,gene_397,iLJ478.TM1867,174
397,gene_398,iML1515.b0030,272
398,gene_399,iML1515.b0046,91
399,gene_400,iML1515.b0049,48
400,gene_401,iML1515.b0070,134
401,gene_402,iML1515.b0089,176
402,gene_403,iML1515.b0197,108
404,gene_405,iML1515.b0344,455
405,gene_406,iML1515.b0350,111
406,gene_407,iML1515.b0355,68
407,gene_408,iML1515.b0459,162
408,gene_409,iML1515.b0493,127
409,gene_410,iML1515.b0512,407
411,gene_412,iML1515.b0516,218
412,gene_413,iML1515.b0517,433
413,gene_414,iML1515.b0596,54
414,gene_415,iML1515.b0605,263
415,gene_416,iML1515.b0606,527
416,gene_417,iML1515.b0612,118
417,gene_418,iML1515.b0624,60
418,gene_419,iML1515.b0650,268
419,gene_420,iML1515.b0752,189
420,gene_421,iML1515.b0777,41
421,gene_422,iML1515.b0808,114
422,gene_423,iML1515.b0813,55
423,gene_424,iML1515.b0822,67
424,gene_425,iML1515.b0855,201
425,gene_426,iML1515.b0886,195
426,gene_427,iML1515.b0914,268
427,gene_428,iML1515.b1009,40
428,gene_429,iML1515.b1010,72
429,gene_430,iML1515.b1103,69
430,gene_431,iML1515.b1126,212
431,gene_432,iML1515.b1199,105
432,gene_433,iML1515.b1247,320
433,gene_434,iML1515.b1298,90
434,gene_435,iML1515.b1308,53
435,gene_436,iML1515.b1337,132
436,gene_437,iML1515.b1441,199
437,gene_438,iML1515.b1449,281
438,gene_439,iML1515.b1453,66
439,gene_440,iML1515.b1463,73
440,gene_441,iML1515.b1490,93
441,gene_442,iML1515.b1528,135
442,gene_443,iML1515.b1584,41
443,gene_444,iML1515.b1600,45
444,gene_445,iML1515.b1601,56
445,gene_446,iML1515.b1686,80
446,gene_447,iML1515.b1694,279
447,gene_448,iML1515.b1732,654
448,gene_449,iML1515.b1771,101
449,gene_450,iML1515.b1781,67
450,gene_451,iML1515.b1832,158
451,gene_452,iML1515.b1856,73
452,gene_453,iML1515.b1858,83
453,gene_454,iML1515.b2047,117
454,gene_455,iML1515.b2173,82
455,gene_456,iML1515.b2254,124
456,gene_457,iML1515.b2263,99
457,gene_458,iML1515.b2291,58
458,gene_459,iML1515.b2306,79
460,gene_461,iML1515.b2430,48
461,gene_462,iML1515.b2480,118
462,gene_463,iML1515.b2661,418
463,gene_464,iML1515.b2702,195
464,gene_465,iML1515.b2703,316
465,gene_466,iML1515.b2750,216
467,gene_468,iML1515.b3003,320
469,gene_470,iML1515.b3063,112
470,gene_471,iML1515.b3224,111
471,gene_472,iML1515.b3241,39
472,gene_473,iML1515.b3291,106
473,gene_474,iML1515.b3396,109
474,gene_475,iML1515.b3412,42
477,gene_478,iML1515.b3590,78
478,gene_479,iML1515.b3697,113
479,gene_480,iML1515.b3751,37
480,gene_481,iML1515.b3781,44
481,gene_482,iML1515.b3823,81
482,gene_483,iML1515.b3856,53
484,gene_485,iML1515.b4035,172
485,gene_486,iML1515.b4090,108
486,gene_487,iML1515.b4093,37
487,gene_488,iML1515.b4120,306
488,gene_489,iML1515.b4123,167
489,gene_490,iML1515.b4138,179
490,gene_491,iML1515.b4167,116
491,gene_492,iML1515.b4173,231
492,gene_493,iML1515.b4208,454
494,gene_495,iML1515.b4260,228
495,gene_496,iML1515.b4337,97
496,gene_497,iML1515.b4352,112
497,gene_498,iML1515.b4374,106
499,gene_500,iMM1415.11423,143
500,gene_501,iMM1415.11431,81
501,gene_502,iMM1415.11757,52
502,gene_503,iMM1415.17252,77
503,gene_504,iMM1415.18195,140
504,gene_505,iMM1415.214579,394
505,gene_506,iMM1415.23945,67
507,gene_508,iMM1415.266645,89
508,gene_509,iMM1415.270076,162
509,gene_510,iMM1415.319945,47
510,gene_511,iMM1415.330836,76
511,gene_512,iMM1415.70750,52
512,gene_513,iMM1415.76722,83
513,gene_514,iMM904.YBR034C,47
514,gene_515,iMM904.YBR293W,52
515,gene_516,iMM904.YLR043C,67
516,gene_517,iMM904.YLR044C,353
518,gene_519,iMM904.YMR083W,92
519,gene_520,iMM904.YMR088C,67
520,gene_521,iMM904.YMR226C,90
521,gene_522,iMM904.YOL096C,40
522,gene_523,iNF517.LLMG_RS01735,111
523,gene_524,iNF517.LLMG_RS01845,276
524,gene_525,iNF517.LLMG_RS01970,193
525,gene_526,iNF517.LLMG_RS02010,183
526,gene_527,iNF517.LLMG_RS02085,225
527,gene_528,iNF517.LLMG_RS02545,67
528,gene_529,iNF517.LLMG_RS02790,169
529,gene_530,iNF517.LLMG_RS03890,62
531,gene_532,iNF517.LLMG_RS04060,83
532,gene_533,iNF517.LLMG_RS04495,79
533,gene_534,iNF517.LLMG_RS04745,382
534,gene_535,iNF517.LLMG_RS04880,108
535,gene_536,iNF517.LLMG_RS04960,39
536,gene_537,iNF517.LLMG_RS04970,479
537,gene_538,iNF517.LLMG_RS05745,228
538,gene_539,iNF517.LLMG_RS05835,134
539,gene_540,iNF517.LLMG_RS06730,198
540,gene_541,iNF517.LLMG_RS07195,596
541,gene_542,iNF517.LLMG_RS07210,161
542,gene_543,iNF517.LLMG_RS07955,62
543,gene_544,iNF517.LLMG_RS08075,188
544,gene_545,iNF517.LLMG_RS08260,325
545,gene_546,iNF517.LLMG_RS08455,365
547,gene_548,iNF517.LLMG_RS08890,40
548,gene_549,iNF517.LLMG_RS08930,436
549,gene_550,iNF517.LLMG_RS09290,231
550,gene_551,iNF517.LLMG_RS09915,147
551,gene_552,iNF517.LLMG_RS10960,218
552,gene_553,iNF517.LLMG_RS11200,445
553,gene_554,iNF517.LLMG_RS11205,475
554,gene_555,iNF517.LLMG_RS11210,404
555,gene_556,iNF517.LLMG_RS11240,140
556,gene_557,iNF517.LLMG_RS12010,150
557,gene_558,iPC815.YPO0254,178
558,gene_559,iPC815.YPO0347,176
559,gene_560,iPC815.YPO0565,46
560,gene_561,iPC815.YPO1332,209
561,gene_562,iPC815.YPO1395,274
562,gene_563,iPC815.YPO1654,478
563,gene_564,iPC815.YPO2060,83
564,gene_565,iPC815.YPO2295,119
565,gene_566,iPC815.YPO2612,142
566,gene_567,iPC815.YPO2846,201
567,gene_568,iPC815.YPO2958,79
568,gene_569,iPC815.YPO3016,104
569,gene_570,iPC815.YPO3064,118
570,gene_571,iPC815.YPO3070,47
571,gene_572,iPC815.YPO3144,346
572,gene_573,iPC815.YPO3364,228
573,gene_574,iPC815.YPO3441,232
574,gene_575,iPC815.YPO3712,181
575,gene_576,iPC815.YPO3832,80
576,gene_577,iPC815.YPO3854,521
577,gene_578,iPC815.YPO3980,336
578,gene_579,iSDY_1059.SDY_0052,267
579,gene_580,iSDY_1059.SDY_0074,48
580,gene_581,iSDY_1059.SDY_0116,110
583,gene_584,iSDY_1059.SDY_0460,162
584,gene_585,iSDY_1059.SDY_0519,179
586,gene_587,iSDY_1059.SDY_0696,189
588,gene_589,iSDY_1059.SDY_0787,139
589,gene_590,iSDY_1059.SDY_0909,124
590,gene_591,iSDY_1059.SDY_0985,72
591,gene_592,iSDY_1059.SDY_1145,90
592,gene_593,iSDY_1059.SDY_1305,318
594,gene_595,iSDY_1059.SDY_1553,45
595,gene_596,iSDY_1059.SDY_1608,490
596,gene_597,iSDY_1059.SDY_1936,53
597,gene_598,iSDY_1059.SDY_1952,66
598,gene_599,iSDY_1059.SDY_2026,207
600,gene_601,iSDY_1059.SDY_2344,268
601,gene_602,iSDY_1059.SDY_2375,192
602,gene_603,iSDY_1059.SDY_2459,101
603,gene_604,iSDY_1059.SDY_2487,57
604,gene_605,iSDY_1059.SDY_2505,76
605,gene_606,iSDY_1059.SDY_2669,118
606,gene_607,iSDY_1059.SDY_2949,216
607,gene_608,iSDY_1059.SDY_3318,320
608,gene_609,iSDY_1059.SDY_3399,111
609,gene_610,iSDY_1059.SDY_3889,53
610,gene_611,iSDY_1059.SDY_3910,55
611,gene_612,iSDY_1059.SDY_3968,45
612,gene_613,iSDY_1059.SDY_4284,231
613,gene_614,iSDY_1059.SDY_4378,454
614,gene_615,iSDY_1059.SDY_4443,179
615,gene_616,iSDY_1059.SDY_4633,108
616,gene_617,iSF_1195.SF0027,263
617,gene_618,iSF_1195.SF0046,49
618,gene_619,iSF_1195.SF0065,133
621,gene_622,iSF_1195.SF0450,407
622,gene_623,iSF_1195.SF0552,191
623,gene_624,iSF_1195.SF0764,53
624,gene_625,iSF_1195.SF0772,65
625,gene_626,iSF_1195.SF0809,202
626,gene_627,iSF_1195.SF0845,196
627,gene_628,iSF_1195.SF0891,120
628,gene_629,iSF_1195.SF0910,267
629,gene_630,iSF_1195.SF1012,40
630,gene_631,iSF_1195.SF1013,68
631,gene_632,iSF_1195.SF1097,167
632,gene_633,iSF_1195.SF1128,207
635,gene_636,iSF_1195.SF1313,53
636,gene_637,iSF_1195.SF1496,654
637,gene_638,iSF_1195.SF1566,134
638,gene_639,iSF_1195.SF1621,45
640,gene_641,iSF_1195.SF2333,124
641,gene_642,iSF_1195.SF2342,93
642,gene_643,iSF_1195.SF2367,58
643,gene_644,iSF_1195.SF2382,76
644,gene_645,iSF_1195.SF2523,116
645,gene_646,iSF_1195.SF2773,214
646,gene_647,iSF_1195.SF3069,35
647,gene_648,iSF_1195.SF3161,321
648,gene_649,iSF_1195.SF3260,111
653,gene_654,iSF_1195.SF3854,44
654,gene_655,iSF_1195.SF3927,53
655,gene_656,iSF_1195.SF4103,306
656,gene_657,iSF_1195.SF4229,233
658,gene_659,iSF_1195.SF4278,459
659,gene_660,iSF_1195.SF4292,179
660,gene_661,iSF_1195.SF4384,136
661,gene_662,iSF_1195.SF4405,107
662,gene_663,iSSON_1240.SSON_0035,269
663,gene_664,iSSON_1240.SSON_0057,49
664,gene_665,iSSON_1240.SSON_0076,128
666,gene_667,iSSON_1240.SSON_0213,157
667,gene_668,iSSON_1240.SSON_0221,67
668,gene_669,iSSON_1240.SSON_0299,453
669,gene_670,iSSON_1240.SSON_0329,110
670,gene_671,iSSON_1240.SSON_0334,73
671,gene_672,iSSON_1240.SSON_0446,162
672,gene_673,iSSON_1240.SSON_0564,119
673,gene_674,iSSON_1240.SSON_0604,269
674,gene_675,iSSON_1240.SSON_0606,136
675,gene_676,iSSON_1240.SSON_0704,191
676,gene_677,iSSON_1240.SSON_0756,41
677,gene_678,iSSON_1240.SSON_0789,139
678,gene_679,iSSON_1240.SSON_0793,55
679,gene_680,iSSON_1240.SSON_0804,67
680,gene_681,iSSON_1240.SSON_0840,195
681,gene_682,iSSON_1240.SSON_0887,196
682,gene_683,iSSON_1240.SSON_0888,192
683,gene_684,iSSON_1240.SSON_0916,267
684,gene_685,iSSON_1240.SSON_1027,40
685,gene_686,iSSON_1240.SSON_1144,213
686,gene_687,iSSON_1240.SSON_1283,83
687,gene_688,iSSON_1240.SSON_1381,95
688,gene_689,iSSON_1240.SSON_1426,648
689,gene_690,iSSON_1240.SSON_1560,45
690,gene_691,iSSON_1240.SSON_1600,135
692,gene_693,iSSON_1240.SSON_1680,66
693,gene_694,iSSON_1240.SSON_1696,199
694,gene_695,iSSON_1240.SSON_1832,53
696,gene_697,iSSON_1240.SSON_2315,124
697,gene_698,iSSON_1240.SSON_2324,97
698,gene_699,iSSON_1240.SSON_2348,57
699,gene_700,iSSON_1240.SSON_2364,76
700,gene_701,iSSON_1240.SSON_2561,118
701,gene_702,iSSON_1240.SSON_2805,416
702,gene_703,iSSON_1240.SSON_2846,195
703,gene_704,iSSON_1240.SSON_2847,312
704,gene_705,iSSON_1240.SSON_2898,218
705,gene_706,iSSON_1240.SSON_3025,274
706,gene_707,iSSON_1240.SSON_3200,112
707,gene_708,iSSON_1240.SSON_3365,111
708,gene_709,iSSON_1240.SSON_3540,41
711,gene_712,iSSON_1240.SSON_3952,44
712,gene_713,iSSON_1240.SSON_4028,52
715,gene_716,iSSON_1240.SSON_4321,179
716,gene_717,iSSON_1240.SSON_4393,454
718,gene_719,iSSON_1240.SSON_4445,231
719,gene_720,iSSON_1240.SSON_4499,135
720,gene_721,iSSON_1240.SSON_4524,108
