,query_gene,BiGG_gene,score
429,gene_430,iAF987.Gmet_3356,447
430,gene_431,iAF987.Gmet_3359,87
431,gene_432,iAF987.Gmet_3406,593
432,gene_433,iAF987.Gmet_3407,160
433,gene_434,iAF987.Gmet_3408,595
436,gene_437,iAF987.Gmet_3524,151
437,gene_438,iAF987.Gmet_3528,442
438,gene_439,iAF987.Gmet_3535,176
439,gene_440,iAM_Pb448.PBANKA_102230,48
440,gene_441,iAM_Pb448.PBANKA_113700,243
441,gene_442,iAM_Pc455.PCYB_111980,254
445,gene_446,iAM_Pv461.PVX_001880,40
449,gene_450,iAM_Pv461.PVX_115000,226
450,gene_451,iAT_PLT_636.2618,286
452,gene_453,iAT_PLT_636.4905,139
453,gene_454,iAT_PLT_636.506,588
454,gene_455,iAT_PLT_636.6539,123
455,gene_456,iCHOv1.100682535,224
456,gene_457,iCHOv1.100752445,131
457,gene_458,iCHOv1.100754792,362
458,gene_459,iCHOv1.100760370,125
461,gene_462,iCHOv1.100762871,99
462,gene_463,iCHOv1.100763024,588
463,gene_464,iCHOv1.100765478,129
465,gene_466,iCN718.ABAYE_RS00620,353
466,gene_467,iCN718.ABAYE_RS00975,80
467,gene_468,iCN718.ABAYE_RS01280,327
470,gene_471,iCN718.ABAYE_RS02015,190
471,gene_472,iCN718.ABAYE_RS02360,401
473,gene_474,iCN718.ABAYE_RS03435,282
474,gene_475,iCN718.ABAYE_RS03585,481
475,gene_476,iCN718.ABAYE_RS03855,507
476,gene_477,iCN718.ABAYE_RS04050,402
477,gene_478,iCN718.ABAYE_RS04335,409
478,gene_479,iCN718.ABAYE_RS04470,205
479,gene_480,iCN718.ABAYE_RS04565,224
480,gene_481,iCN718.ABAYE_RS04620,532
481,gene_482,iCN718.ABAYE_RS04960,296
483,gene_484,iCN718.ABAYE_RS05325,257
484,gene_485,iCN718.ABAYE_RS06300,464
485,gene_486,iCN718.ABAYE_RS06435,78
486,gene_487,iCN718.ABAYE_RS06470,251
487,gene_488,iCN718.ABAYE_RS07250,281
488,gene_489,iCN718.ABAYE_RS07255,450
489,gene_490,iCN718.ABAYE_RS08040,106
492,gene_493,iCN718.ABAYE_RS10515,162
493,gene_494,iCN718.ABAYE_RS10745,318
494,gene_495,iCN718.ABAYE_RS11025,197
496,gene_497,iCN718.ABAYE_RS11390,205
499,gene_500,iCN718.ABAYE_RS11950,152
500,gene_501,iCN718.ABAYE_RS13005,643
501,gene_502,iCN718.ABAYE_RS13010,380
502,gene_503,iCN718.ABAYE_RS13845,74
503,gene_504,iCN718.ABAYE_RS13945,447
505,gene_506,iCN718.ABAYE_RS14785,176
506,gene_507,iCN718.ABAYE_RS15605,377
507,gene_508,iCN718.ABAYE_RS16085,789
508,gene_509,iCN718.ABAYE_RS16130,386
509,gene_510,iCN718.ABAYE_RS16260,143
511,gene_512,iCN718.ABAYE_RS16630,207
512,gene_513,iCN718.ABAYE_RS17020,176
513,gene_514,iCN718.ABAYE_RS17455,206
514,gene_515,iCN718.ABAYE_RS18530,403
515,gene_516,iCN718.ABAYE_RS18875,337
516,gene_517,iCN900.CD630_00140,443
517,gene_518,iCN900.CD630_00190,117
518,gene_519,iCN900.CD630_00480,178
519,gene_520,iCN900.CD630_00510,329
520,gene_521,iCN900.CD630_00520,402
521,gene_522,iCN900.CD630_00910,208
522,gene_523,iCN900.CD630_01000,236
523,gene_524,iCN900.CD630_01010,254
524,gene_525,iCN900.CD630_01020,169
525,gene_526,iCN900.CD630_01030,124
526,gene_527,iCN900.CD630_01190,378
527,gene_528,iCN900.CD630_01200,590
528,gene_529,iCN900.CD630_01230,403
529,gene_530,iCN900.CD630_01300,468
530,gene_531,iCN900.CD630_01980,510
531,gene_532,iCN900.CD630_02210,313
532,gene_533,iCN900.CD630_02250,1213
533,gene_534,iCN900.CD630_03130,587
534,gene_535,iCN900.CD630_03330,205
536,gene_537,iCN900.CD630_03960,136
537,gene_538,iCN900.CD630_04300,70
538,gene_539,iCN900.CD630_04310,285
540,gene_541,iCN900.CD630_05910,487
541,gene_542,iCN900.CD630_06990,355
542,gene_543,iCN900.CD630_07180,663
543,gene_544,iCN900.CD630_07190,146
544,gene_545,iCN900.CD630_07200,226
545,gene_546,iCN900.CD630_07510,154
546,gene_547,iCN900.CD630_07520,276
547,gene_548,iCN900.CD630_07540,254
548,gene_549,iCN900.CD630_08000,161
549,gene_550,iCN900.CD630_08340,347
551,gene_552,iCN900.CD630_08700,223
552,gene_553,iCN900.CD630_09020,166
554,gene_555,iCN900.CD630_09900,506
555,gene_556,iCN900.CD630_09910,189
556,gene_557,iCN900.CD630_10030,197
558,gene_559,iCN900.CD630_10050,437
560,gene_561,iCN900.CD630_10110,240
562,gene_563,iCN900.CD630_11750,381
563,gene_564,iCN900.CD630_11780,236
565,gene_566,iCN900.CD630_12070,484
566,gene_567,iCN900.CD630_12260,135
567,gene_568,iCN900.CD630_12790,244
568,gene_569,iCN900.CD630_12820,697
569,gene_570,iCN900.CD630_13150,145
570,gene_571,iCN900.CD630_13320,258
572,gene_573,iCN900.CD630_13820,466
573,gene_574,iCN900.CD630_13860,187
574,gene_575,iCN900.CD630_13870,222
576,gene_577,iCN900.CD630_14490,249
577,gene_578,iCN900.CD630_14530,225
578,gene_579,iCN900.CD630_14770,44
579,gene_580,iCN900.CD630_14780,95
580,gene_581,iCN900.CD630_14790,658
581,gene_582,iCN900.CD630_14890,165
582,gene_583,iCN900.CD630_14900,194
583,gene_584,iCN900.CD630_15210,384
586,gene_587,iCN900.CD630_15650,363
587,gene_588,iCN900.CD630_15770,381
588,gene_589,iCN900.CD630_15990,182
589,gene_590,iCN900.CD630_16550,238
590,gene_591,iCN900.CD630_16960,409
591,gene_592,iCN900.CD630_17020,539
592,gene_593,iCN900.CD630_17670,383
593,gene_594,iCN900.CD630_17750,159
594,gene_595,iCN900.CD630_18320,237
595,gene_596,iCN900.CD630_19390,108
596,gene_597,iCN900.CD630_19470,185
597,gene_598,iCN900.CD630_20140,566
598,gene_599,iCN900.CD630_20200,835
599,gene_600,iCN900.CD630_20300,353
600,gene_601,iCN900.CD630_20320,231
601,gene_602,iCN900.CD630_20330,268
602,gene_603,iCN900.CD630_20500,140
603,gene_604,iCN900.CD630_20530,361
604,gene_605,iCN900.CD630_20900,254
605,gene_606,iCN900.CD630_20910,265
606,gene_607,iCN900.CD630_21150,456
607,gene_608,iCN900.CD630_21170,259
608,gene_609,iCN900.CD630_21180,325
609,gene_610,iCN900.CD630_21220,174
610,gene_611,iCN900.CD630_21240,132
611,gene_612,iCN900.CD630_21300,284
612,gene_613,iCN900.CD630_21360,210
613,gene_614,iCN900.CD630_22410,138
614,gene_615,iCN900.CD630_22760,333
615,gene_616,iCN900.CD630_23210,270
616,gene_617,iCN900.CD630_23220,301
617,gene_618,iCN900.CD630_23290,224
618,gene_619,iCN900.CD630_23300,195
619,gene_620,iCN900.CD630_23350,771
621,gene_622,iCN900.CD630_24030,130
622,gene_623,iCN900.CD630_24100,862
623,gene_624,iCN900.CD630_24320,430
624,gene_625,iCN900.CD630_24640,102
625,gene_626,iCN900.CD630_24930,345
626,gene_627,iCN900.CD630_24950,333
627,gene_628,iCN900.CD630_24960,227
628,gene_629,iCN900.CD630_25210,808
629,gene_630,iCN900.CD630_25240,102
630,gene_631,iCN900.CD630_25740,76
631,gene_632,iCN900.CD630_25870,268
632,gene_633,iCN900.CD630_25950,192
633,gene_634,iCN900.CD630_26110,189
634,gene_635,iCN900.CD630_26230,131
636,gene_637,iCN900.CD630_26300,224
638,gene_639,iCN900.CD630_26540,234
639,gene_640,iCN900.CD630_26820,1263
641,gene_642,iCN900.CD630_27140,392
642,gene_643,iCN900.CD630_27150,231
644,gene_645,iCN900.CD630_27390,556
645,gene_646,iCN900.CD630_27420,101
646,gene_647,iCN900.CD630_27440,646
647,gene_648,iCN900.CD630_27450,151
648,gene_649,iCN900.CD630_27800,404
649,gene_650,iCN900.CD630_28280,310
650,gene_651,iCN900.CD630_28750,189
651,gene_652,iCN900.CD630_29710,74
652,gene_653,iCN900.CD630_31000,244
653,gene_654,iCN900.CD630_31700,587
654,gene_655,iCN900.CD630_31710,446
655,gene_656,iCN900.CD630_31730,367
656,gene_657,iCN900.CD630_31950,475
657,gene_658,iCN900.CD630_32530,238
658,gene_659,iCN900.CD630_32560,714
660,gene_661,iCN900.CD630_32620,182
661,gene_662,iCN900.CD630_32630,192
662,gene_663,iCN900.CD630_32680,146
663,gene_664,iCN900.CD630_32740,44
664,gene_665,iCN900.CD630_32850,97
665,gene_666,iCN900.CD630_33080,145
666,gene_667,iCN900.CD630_33170,606
667,gene_668,iCN900.CD630_34020,224
668,gene_669,iCN900.CD630_34190,384
670,gene_671,iCN900.CD630_34240,222
671,gene_672,iCN900.CD630_34260,238
675,gene_676,iCN900.CD630_34560,65
676,gene_677,iCN900.CD630_34590,271
677,gene_678,iCN900.CD630_34600,303
678,gene_679,iCN900.CD630_34680,629
679,gene_680,iCN900.CD630_34690,159
680,gene_681,iCN900.CD630_34700,583
681,gene_682,iCN900.CD630_34790,259
682,gene_683,iCN900.CD630_34880,226
683,gene_684,iCN900.CD630_34910,95
684,gene_685,iCN900.CD630_35140,290
686,gene_687,iCN900.CD630_35430,380
687,gene_688,iCN900.CD630_35520,451
688,gene_689,iCN900.CD630_35550,171
689,gene_690,iCN900.CD630_35960,721
690,gene_691,iCN900.CD630_36550,438
691,gene_692,iCN900.CD630_36640,283
692,gene_693,iCN900.CD630_36700,271
693,gene_694,iEK1008.Rv0018c,179
694,gene_695,iEK1008.Rv0125,125
696,gene_697,iEK1008.Rv0321,213
697,gene_698,iEK1008.Rv0357c,458
698,gene_699,iEK1008.Rv0386,54
699,gene_700,iEK1008.Rv0545c,173
700,gene_701,iEK1008.Rv0634c,98
701,gene_702,iEK1008.Rv0650,94
702,gene_703,iEK1008.Rv0684,841
703,gene_704,iEK1008.Rv0808,481
705,gene_706,iEK1008.Rv1011,121
706,gene_707,iEK1008.Rv1018c,357
707,gene_708,iEK1008.Rv1099c,246
709,gene_710,iEK1008.Rv1281c,217
710,gene_711,iEK1008.Rv1305,43
711,gene_712,iEK1008.Rv1308,46
712,gene_713,iEK1008.Rv1315,393
713,gene_714,iEK1008.Rv1348,267
714,gene_715,iEK1008.Rv1392,444
715,gene_716,iEK1008.Rv1400c,120
716,gene_717,iEK1008.Rv1436,379
717,gene_718,iEK1008.Rv1438,216
720,gene_721,iEK1008.Rv1475c,876
723,gene_724,iEK1008.Rv1631,76
725,gene_726,iEK1008.Rv1712,187
726,gene_727,iEK1008.Rv1822,89
727,gene_728,iEK1008.Rv1859,89
729,gene_730,iEK1008.Rv2152c,304
730,gene_731,iEK1008.Rv2156c,226
732,gene_733,iEK1008.Rv2222c,422
733,gene_734,iEK1008.Rv2228c,65
734,gene_735,iEK1008.Rv2252,82
735,gene_736,iEK1008.Rv2334,345
736,gene_737,iEK1008.Rv2388c,199
737,gene_738,iEK1008.Rv2421c,95
739,gene_740,iEK1008.Rv2445c,142
740,gene_741,iEK1008.Rv2539c,100
741,gene_742,iEK1008.Rv2583c,620
742,gene_743,iEK1008.Rv2606c,369
743,gene_744,iEK1008.Rv2691,99
744,gene_745,iEK1008.Rv2692,81
745,gene_746,iEK1008.Rv2697c,144
746,gene_747,iEK1008.Rv2773c,199
747,gene_748,iEK1008.Rv2786c,149
748,gene_749,iEK1008.Rv2793c,160
749,gene_750,iEK1008.Rv2870c,293
750,gene_751,iEK1008.Rv2936,126
751,gene_752,iEK1008.Rv2952,57
752,gene_753,iEK1008.Rv2970c,109
753,gene_754,iEK1008.Rv2982c,238
754,gene_755,iEK1008.Rv3001c,359
759,gene_760,iEK1008.Rv3111,164
760,gene_761,iEK1008.Rv3275c,138
762,gene_763,iEK1008.Rv3436c,558
763,gene_764,iEK1008.Rv3441c,357
764,gene_765,iEK1008.Rv3537,201
765,gene_766,iEK1008.Rv3609c,248
766,gene_767,iEK1008.Rv3624c,194
767,gene_768,iEK1008.Rv3709c,377
768,gene_769,iHN637.CLJU_RS00840,437
769,gene_770,iHN637.CLJU_RS01055,112
770,gene_771,iHN637.CLJU_RS01075,635
771,gene_772,iHN637.CLJU_RS01135,263
772,gene_773,iHN637.CLJU_RS01175,57
773,gene_774,iHN637.CLJU_RS01180,587
774,gene_775,iHN637.CLJU_RS01190,616
775,gene_776,iHN637.CLJU_RS01205,372
776,gene_777,iHN637.CLJU_RS01260,468
777,gene_778,iHN637.CLJU_RS01300,550
778,gene_779,iHN637.CLJU_RS01315,76
779,gene_780,iHN637.CLJU_RS01470,89
780,gene_781,iHN637.CLJU_RS01495,285
781,gene_782,iHN637.CLJU_RS01500,276
782,gene_783,iHN637.CLJU_RS01560,239
783,gene_784,iHN637.CLJU_RS02030,470
784,gene_785,iHN637.CLJU_RS02195,405
