,query_gene,BiGG_gene,score
296,gene_297,iCN900.CD630_08330,672
300,gene_301,iCN900.CD630_08840,411
301,gene_302,iCN900.CD630_08850,665
303,gene_304,iCN900.CD630_10240,432
304,gene_305,iCN900.CD630_10250,233
305,gene_306,iCN900.CD630_10260,256
306,gene_307,iCN900.CD630_10270,278
307,gene_308,iCN900.CD630_10600,162
310,gene_311,iCN900.CD630_11290,125
311,gene_312,iCN900.CD630_11530,126
312,gene_313,iCN900.CD630_11750,412
313,gene_314,iCN900.CD630_11780,265
315,gene_316,iCN900.CD630_12050,182
320,gene_321,iCN900.CD630_12820,879
322,gene_323,iCN900.CD630_13270,114
325,gene_326,iCN900.CD630_13820,589
326,gene_327,iCN900.CD630_14770,60
327,gene_328,iCN900.CD630_14780,100
328,gene_329,iCN900.CD630_14790,741
330,gene_331,iCN900.CD630_14950,154
337,gene_338,iCN900.CD630_15500,194
338,gene_339,iCN900.CD630_15510,194
339,gene_340,iCN900.CD630_15520,187
341,gene_342,iCN900.CD630_15540,213
342,gene_343,iCN900.CD630_15770,439
344,gene_345,iCN900.CD630_16140,144
345,gene_346,iCN900.CD630_16150,62
349,gene_350,iCN900.CD630_16740,219
351,gene_352,iCN900.CD630_17850,460
354,gene_355,iCN900.CD630_18240,704
355,gene_356,iCN900.CD630_18250,451
356,gene_357,iCN900.CD630_18330,188
357,gene_358,iCN900.CD630_18350,323
360,gene_361,iCN900.CD630_18390,169
361,gene_362,iCN900.CD630_19470,192
362,gene_363,iCN900.CD630_20200,622
364,gene_365,iCN900.CD630_20320,327
365,gene_366,iCN900.CD630_20330,426
366,gene_367,iCN900.CD630_20500,171
368,gene_369,iCN900.CD630_20590,546
369,gene_370,iCN900.CD630_21150,690
370,gene_371,iCN900.CD630_21170,254
371,gene_372,iCN900.CD630_21180,390
373,gene_374,iCN900.CD630_21280,354
374,gene_375,iCN900.CD630_21300,322
375,gene_376,iCN900.CD630_21350,117
376,gene_377,iCN900.CD630_21360,206
377,gene_378,iCN900.CD630_21380,204
378,gene_379,iCN900.CD630_22450,632
380,gene_381,iCN900.CD630_22760,204
383,gene_384,iCN900.CD630_23200,135
384,gene_385,iCN900.CD630_23210,359
385,gene_386,iCN900.CD630_23220,333
390,gene_391,iCN900.CD630_24590,182
391,gene_392,iCN900.CD630_24640,189
392,gene_393,iCN900.CD630_24930,89
393,gene_394,iCN900.CD630_25030,128
395,gene_396,iCN900.CD630_25740,79
397,gene_398,iCN900.CD630_25770,196
400,gene_401,iCN900.CD630_25960,298
401,gene_402,iCN900.CD630_26100,401
403,gene_404,iCN900.CD630_26230,157
404,gene_405,iCN900.CD630_26270,71
406,gene_407,iCN900.CD630_26510,225
408,gene_409,iCN900.CD630_26640,275
409,gene_410,iCN900.CD630_26820,1355
411,gene_412,iCN900.CD630_26950,375
413,gene_414,iCN900.CD630_27140,388
415,gene_416,iCN900.CD630_27260,501
417,gene_418,iCN900.CD630_27390,644
418,gene_419,iCN900.CD630_27410,301
419,gene_420,iCN900.CD630_27420,129
420,gene_421,iCN900.CD630_27440,610
422,gene_423,iCN900.CD630_27800,458
423,gene_424,iCN900.CD630_28320,291
424,gene_425,iCN900.CD630_29540,270
425,gene_426,iCN900.CD630_29550,741
426,gene_427,iCN900.CD630_29560,742
428,gene_429,iCN900.CD630_29570,73
429,gene_430,iCN900.CD630_29590,142
430,gene_431,iCN900.CD630_29600,261
432,gene_433,iCN900.CD630_30650,130
436,gene_437,iCN900.CD630_31720,224
440,gene_441,iCN900.CD630_31950,504
442,gene_443,iCN900.CD630_32230,278
443,gene_444,iCN900.CD630_32250,295
447,gene_448,iCN900.CD630_32560,1061
449,gene_450,iCN900.CD630_32740,46
450,gene_451,iCN900.CD630_32810,149
451,gene_452,iCN900.CD630_32820,208
452,gene_453,iCN900.CD630_32850,515
454,gene_455,iCN900.CD630_33080,150
456,gene_457,iCN900.CD630_33950,275
457,gene_458,iCN900.CD630_34020,264
458,gene_459,iCN900.CD630_34050,152
459,gene_460,iCN900.CD630_34060,734
460,gene_461,iCN900.CD630_34070,512
461,gene_462,iCN900.CD630_34150,150
462,gene_463,iCN900.CD630_34170,253
463,gene_464,iCN900.CD630_34600,297
464,gene_465,iCN900.CD630_34630,256
467,gene_468,iCN900.CD630_34770,80
468,gene_469,iCN900.CD630_34790,305
471,gene_472,iCN900.CD630_35180,288
478,gene_479,iCN900.CD630_35960,583
482,gene_483,iEK1008.Rv0125,81
484,gene_485,iEK1008.Rv0211,595
486,gene_487,iEK1008.Rv0684,806
491,gene_492,iEK1008.Rv1348,153
492,gene_493,iEK1008.Rv1712,175
497,gene_498,iEK1008.Rv2485c,65
499,gene_500,iEK1008.Rv2936,160
500,gene_501,iEK1008.Rv2965c,127
508,gene_509,iHN637.CLJU_RS00840,744
509,gene_510,iHN637.CLJU_RS00915,93
513,gene_514,iHN637.CLJU_RS01130,165
514,gene_515,iHN637.CLJU_RS01135,286
515,gene_516,iHN637.CLJU_RS01260,516
516,gene_517,iHN637.CLJU_RS01300,608
519,gene_520,iHN637.CLJU_RS01495,296
520,gene_521,iHN637.CLJU_RS01500,348
521,gene_522,iHN637.CLJU_RS01560,204
522,gene_523,iHN637.CLJU_RS01590,300
524,gene_525,iHN637.CLJU_RS02100,288
532,gene_533,iHN637.CLJU_RS03255,718
534,gene_535,iHN637.CLJU_RS03270,697
535,gene_536,iHN637.CLJU_RS03295,460
536,gene_537,iHN637.CLJU_RS03300,471
540,gene_541,iHN637.CLJU_RS03910,231
543,gene_544,iHN637.CLJU_RS04215,445
544,gene_545,iHN637.CLJU_RS04220,352
545,gene_546,iHN637.CLJU_RS04225,179
546,gene_547,iHN637.CLJU_RS04235,364
547,gene_548,iHN637.CLJU_RS04385,368
550,gene_551,iHN637.CLJU_RS04605,1360
552,gene_553,iHN637.CLJU_RS05190,331
554,gene_555,iHN637.CLJU_RS05200,216
555,gene_556,iHN637.CLJU_RS05255,123
556,gene_557,iHN637.CLJU_RS05470,545
557,gene_558,iHN637.CLJU_RS05525,255
558,gene_559,iHN637.CLJU_RS05570,347
559,gene_560,iHN637.CLJU_RS05575,211
560,gene_561,iHN637.CLJU_RS05580,56
561,gene_562,iHN637.CLJU_RS05585,163
562,gene_563,iHN637.CLJU_RS05590,167
563,gene_564,iHN637.CLJU_RS05595,152
564,gene_565,iHN637.CLJU_RS05640,508
565,gene_566,iHN637.CLJU_RS05660,1294
567,gene_568,iHN637.CLJU_RS05725,189
568,gene_569,iHN637.CLJU_RS05730,423
569,gene_570,iHN637.CLJU_RS05735,197
570,gene_571,iHN637.CLJU_RS05745,201
572,gene_573,iHN637.CLJU_RS05755,273
576,gene_577,iHN637.CLJU_RS05895,275
579,gene_580,iHN637.CLJU_RS06205,216
580,gene_581,iHN637.CLJU_RS06240,114
581,gene_582,iHN637.CLJU_RS06265,405
583,gene_584,iHN637.CLJU_RS06285,80
584,gene_585,iHN637.CLJU_RS06400,219
585,gene_586,iHN637.CLJU_RS06410,194
586,gene_587,iHN637.CLJU_RS06430,373
587,gene_588,iHN637.CLJU_RS06465,128
589,gene_590,iHN637.CLJU_RS06515,171
590,gene_591,iHN637.CLJU_RS06595,582
594,gene_595,iHN637.CLJU_RS07205,571
595,gene_596,iHN637.CLJU_RS07210,721
596,gene_597,iHN637.CLJU_RS07215,147
597,gene_598,iHN637.CLJU_RS07240,424
602,gene_603,iHN637.CLJU_RS09955,79
604,gene_605,iHN637.CLJU_RS10465,384
605,gene_606,iHN637.CLJU_RS10470,155
607,gene_608,iHN637.CLJU_RS10565,323
608,gene_609,iHN637.CLJU_RS10570,392
610,gene_611,iHN637.CLJU_RS11970,398
616,gene_617,iHN637.CLJU_RS13070,157
618,gene_619,iHN637.CLJU_RS13140,76
620,gene_621,iHN637.CLJU_RS14365,151
621,gene_622,iHN637.CLJU_RS14370,170
622,gene_623,iHN637.CLJU_RS14375,355
623,gene_624,iHN637.CLJU_RS14380,254
624,gene_625,iHN637.CLJU_RS14385,206
626,gene_627,iHN637.CLJU_RS14475,1207
627,gene_628,iHN637.CLJU_RS15095,374
628,gene_629,iHN637.CLJU_RS15830,222
630,gene_631,iHN637.CLJU_RS16355,392
631,gene_632,iHN637.CLJU_RS16615,585
632,gene_633,iHN637.CLJU_RS16730,313
634,gene_635,iHN637.CLJU_RS16970,432
636,gene_637,iHN637.CLJU_RS17040,364
638,gene_639,iHN637.CLJU_RS17105,1052
639,gene_640,iHN637.CLJU_RS17225,107
640,gene_641,iHN637.CLJU_RS17595,350
641,gene_642,iHN637.CLJU_RS18285,503
642,gene_643,iHN637.CLJU_RS18300,469
644,gene_645,iHN637.CLJU_RS18540,729
645,gene_646,iHN637.CLJU_RS18870,353
649,gene_650,iHN637.CLJU_RS19265,242
650,gene_651,iHN637.CLJU_RS19270,447
656,gene_657,iHN637.CLJU_RS19905,616
657,gene_658,iHN637.CLJU_RS19935,105
660,gene_661,iHN637.CLJU_RS20420,303
661,gene_662,iHN637.CLJU_RS20465,176
662,gene_663,iHN637.CLJU_RS20535,163
663,gene_664,iHN637.CLJU_RS20600,301
664,gene_665,iHN637.CLJU_RS20680,478
665,gene_666,iHN637.CLJU_RS20765,145
667,gene_668,iHN637.CLJU_RS20995,353
668,gene_669,iIS312.TCDM_05955,501
672,gene_673,iIT341.HP0824,95
674,gene_675,iIT341.HP0942,204
684,gene_685,iJN1463.PP_0391,80
685,gene_686,iJN1463.PP_0416,126
690,gene_691,iJN1463.PP_0833,344
693,gene_694,iJN1463.PP_0936,137
697,gene_698,iJN1463.PP_1075,576
698,gene_699,iJN1463.PP_1280,180
700,gene_701,iJN1463.PP_1336,160
704,gene_705,iJN1463.PP_1618,198
705,gene_706,iJN1463.PP_1768,366
707,gene_708,iJN1463.PP_2407,123
709,gene_710,iJN1463.PP_2904,558
710,gene_711,iJN1463.PP_3461,166
713,gene_714,iJN1463.PP_4058,210
714,gene_715,iJN1463.PP_4210,182
715,gene_716,iJN1463.PP_4213,62
717,gene_718,iJN1463.PP_4803,172
719,gene_720,iJN1463.PP_4935,315
724,gene_725,iJN1463.PP_5286,126
726,gene_727,iJN1463.PP_5346,500
727,gene_728,iLB1027_lipid.PHATRDRAFT_3145,61
729,gene_730,iLJ478.TM0010,40
732,gene_733,iLJ478.TM0067,356
734,gene_735,iLJ478.TM0076,368
737,gene_738,iLJ478.TM0167,362
738,gene_739,iLJ478.TM0201,481
740,gene_741,iLJ478.TM0239,184
742,gene_743,iLJ478.TM0274,463
748,gene_749,iLJ478.TM0446,130
752,gene_753,iLJ478.TM0720,515
757,gene_758,iLJ478.TM0880,350
758,gene_759,iLJ478.TM0881,256
759,gene_760,iLJ478.TM0956,280
761,gene_762,iLJ478.TM1073,363
764,gene_765,iLJ478.TM1193,560
768,gene_769,iLJ478.TM1379,248
770,gene_771,iLJ478.TM1398,207
773,gene_774,iLJ478.TM1430,602
774,gene_775,iLJ478.TM1432,329
778,gene_779,iLJ478.TM1621,60
779,gene_780,iLJ478.TM1624,283
780,gene_781,iLJ478.TM1724,145
781,gene_782,iLJ478.TM1817,964
785,gene_786,iML1515.b0089,167
790,gene_791,iML1515.b0386,162
793,gene_794,iML1515.b0650,288
798,gene_799,iML1515.b0914,299
801,gene_802,iML1515.b1103,99
806,gene_807,iML1515.b1617,243
810,gene_811,iML1515.b1821,82
814,gene_815,iML1515.b1858,80
815,gene_816,iML1515.b1985,204
826,gene_827,iML1515.b2924,92
831,gene_832,iML1515.b3092,371
835,gene_836,iML1515.b3248,112
837,gene_838,iML1515.b3291,78
840,gene_841,iML1515.b3428,664
841,gene_842,iML1515.b3590,82
847,gene_848,iML1515.b3781,112
849,gene_850,iML1515.b3926,567
850,gene_851,iML1515.b4090,148
851,gene_852,iML1515.b4167,226
852,gene_853,iML1515.b4173,285
858,gene_859,iML1515.b4474,44
859,gene_860,iMM1415.110095,621
865,gene_866,iMM1415.18195,128
866,gene_867,iMM1415.18670,231
872,gene_873,iMM1415.73744,476
873,gene_874,iMM904.YDR158W,243
877,gene_878,iNF517.LLMG_RS00415,57
884,gene_885,iNF517.LLMG_RS02055,311
889,gene_890,iNF517.LLMG_RS03780,174
891,gene_892,iNF517.LLMG_RS04660,202
893,gene_894,iNF517.LLMG_RS05020,349
895,gene_896,iNF517.LLMG_RS05530,1142
896,gene_897,iNF517.LLMG_RS05615,294
900,gene_901,iNF517.LLMG_RS06195,195
901,gene_902,iNF517.LLMG_RS06540,256
903,gene_904,iNF517.LLMG_RS06550,188
910,gene_911,iNF517.LLMG_RS07670,311
912,gene_913,iNF517.LLMG_RS08455,266
913,gene_914,iNF517.LLMG_RS08520,298
914,gene_915,iNF517.LLMG_RS08750,749
915,gene_916,iNF517.LLMG_RS09360,291
918,gene_919,iNF517.LLMG_RS09700,258
919,gene_920,iNF517.LLMG_RS09720,274
921,gene_922,iNF517.LLMG_RS09915,266
922,gene_923,iNF517.LLMG_RS10255,869
923,gene_924,iNF517.LLMG_RS10780,153
924,gene_925,iNF517.LLMG_RS10940,292
928,gene_929,iNF517.LLMG_RS12110,201
929,gene_930,iNF517.LLMG_RS12290,489
933,gene_934,iPC815.YPO0008,144
936,gene_937,iPC815.YPO0157,392
941,gene_942,iPC815.YPO0945,153
947,gene_948,iPC815.YPO1395,288
950,gene_951,iPC815.YPO1581,48
953,gene_954,iPC815.YPO1914,153
955,gene_956,iPC815.YPO2060,80
960,gene_961,iPC815.YPO2630,586
961,gene_962,iPC815.YPO2828,332
963,gene_964,iPC815.YPO3144,248
964,gene_965,iPC815.YPO3172,70
965,gene_966,iPC815.YPO3408,159
969,gene_970,iPC815.YPO3868,107
970,gene_971,iPC815.YPO3938,654
974,gene_975,iSDY_1059.SDY_0218,160
976,gene_977,iSDY_1059.SDY_0356,162
979,gene_980,iSDY_1059.SDY_0614,586
984,gene_985,iSDY_1059.SDY_1145,92
989,gene_990,iSDY_1059.SDY_2344,299
1000,gene_1001,iSDY_1059.SDY_2907,146
1010,gene_1011,iSDY_1059.SDY_3574,664
1014,gene_1015,iSDY_1059.SDY_3695,390
1015,gene_1016,iSDY_1059.SDY_3818,565
1016,gene_1017,iSDY_1059.SDY_3968,112
1024,gene_1025,iSF_1195.SF0190,137
1027,gene_1028,iSF_1195.SF0322,149
1029,gene_1030,iSF_1195.SF0613,582
1033,gene_1034,iSF_1195.SF0910,265
1045,gene_1046,iSF_1195.SF2733,153
1050,gene_1051,iSF_1195.SF3100,82
1051,gene_1052,iSF_1195.SF3132,371
1057,gene_1058,iSF_1195.SF3402,377
1058,gene_1059,iSF_1195.SF3428,49
1061,gene_1062,iSF_1195.SF3854,112
1069,gene_1070,iSSON_1240.SSON_0213,162
1072,gene_1073,iSSON_1240.SSON_0362,151
1073,gene_1074,iSSON_1240.SSON_0604,275
1074,gene_1075,iSSON_1240.SSON_0634,586
1080,gene_1081,iSSON_1240.SSON_0916,312
1082,gene_1083,iSSON_1240.SSON_1283,80
1092,gene_1093,iSSON_1240.SSON_2854,154
1097,gene_1098,iSSON_1240.SSON_3245,429
1103,gene_1104,iSSON_1240.SSON_3515,362
1108,gene_1109,iSSON_1240.SSON_3952,112
1109,gene_1110,iSSON_1240.SSON_3960,384
1112,gene_1113,iSSON_1240.SSON_4095,557
1118,gene_1119,iSbBS512_1146.SbBS512_E0193,162
1121,gene_1122,iSbBS512_1146.SbBS512_E0303,143
1123,gene_1124,iSbBS512_1146.SbBS512_E0599,280
1132,gene_1133,iSbBS512_1146.SbBS512_E2410,290
1142,gene_1143,iSbBS512_1146.SbBS512_E3167,194
1147,gene_1148,iSbBS512_1146.SbBS512_E3528,459
1152,gene_1153,iSbBS512_1146.SbBS512_E3761,360
1157,gene_1158,iSbBS512_1146.SbBS512_E4140,112
1160,gene_1161,iSbBS512_1146.SbBS512_E4408,569
1163,gene_1164,iSynCJ816.SGL_RS02240,159
1164,gene_1165,iSynCJ816.SGL_RS02645,162
1165,gene_1166,iSynCJ816.SGL_RS03010,350
1166,gene_1167,iSynCJ816.SGL_RS04690,508
1167,gene_1168,iSynCJ816.SGL_RS05125,48
1168,gene_1169,iSynCJ816.SGL_RS05885,290
1170,gene_1171,iSynCJ816.SGL_RS06895,659
1176,gene_1177,iSynCJ816.SGL_RS10570,43
1178,gene_1179,iSynCJ816.SGL_RS10925,551
1179,gene_1180,iSynCJ816.SGL_RS10930,800
1180,gene_1181,iSynCJ816.SGL_RS11485,144
1181,gene_1182,iSynCJ816.SGL_RS11925,682
1182,gene_1183,iSynCJ816.SGL_RS12820,226
1183,gene_1184,iSynCJ816.SGL_RS13120,421
1184,gene_1185,iSynCJ816.SGL_RS13580,405
1185,gene_1186,iSynCJ816.SGL_RS13900,64
1188,gene_1189,iSynCJ816.SGL_RS14865,215
1189,gene_1190,iSynCJ816.SGL_RS14930,203
1193,gene_1194,iSynCJ816.SGL_RS16015,214
1194,gene_1195,iSynCJ816.SGL_RS16100,553
1195,gene_1196,iSynCJ816.SGL_RS16185,80
1197,gene_1198,iSynCJ816.SGL_RS16700,218
1199,gene_1200,iSynCJ816.SGL_RS17160,141
1200,gene_1201,iSynCJ816.SGL_RS17200,427
1202,gene_1203,iSynCJ816.SGL_RS17400,63
1206,gene_1207,iYL1228.KPN_00030,346
1211,gene_1212,iYL1228.KPN_00329,147
1212,gene_1213,iYL1228.KPN_00701,595
1218,gene_1219,iYL1228.KPN_00941,325
1227,gene_1228,iYL1228.KPN_02824,340
1231,gene_1232,iYL1228.KPN_03520,452
1234,gene_1235,iYL1228.KPN_03755,395
1238,gene_1239,iYL1228.KPN_03794,671
1243,gene_1244,iYL1228.KPN_04203,311
1244,gene_1245,iYL1228.KPN_04282,108
1249,gene_1250,iYO844.BSU00180,146
1251,gene_1252,iYO844.BSU00680,172
1253,gene_1254,iYO844.BSU00930,218
1254,gene_1255,iYO844.BSU01370,193
1255,gene_1256,iYO844.BSU01530,126
1256,gene_1257,iYO844.BSU01770,392
1258,gene_1259,iYO844.BSU02390,410
1259,gene_1260,iYO844.BSU02750,139
1264,gene_1265,iYO844.BSU06360,351
1266,gene_1267,iYO844.BSU06490,423
1267,gene_1268,iYO844.BSU06500,348
1268,gene_1269,iYO844.BSU06530,380
1270,gene_1271,iYO844.BSU06980,108
1272,gene_1273,iYO844.BSU09290,598
1273,gene_1274,iYO844.BSU09310,431
1275,gene_1276,iYO844.BSU09840,280
1278,gene_1279,iYO844.BSU12300,491
1281,gene_1282,iYO844.BSU13900,76
1284,gene_1285,iYO844.BSU14510,152
1286,gene_1287,iYO844.BSU15020,94
1287,gene_1288,iYO844.BSU15180,242
1288,gene_1289,iYO844.BSU15190,229
1293,gene_1294,iYO844.BSU15520,1186
1294,gene_1295,iYO844.BSU15530,172
1295,gene_1296,iYO844.BSU15540,350
1296,gene_1297,iYO844.BSU15550,226
1297,gene_1298,iYO844.BSU15650,642
1298,gene_1299,iYO844.BSU15720,134
1299,gene_1300,iYO844.BSU15730,268
1300,gene_1301,iYO844.BSU15790,179
1301,gene_1302,iYO844.BSU15910,216
1302,gene_1303,iYO844.BSU16510,282
1304,gene_1305,iYO844.BSU16730,133
1305,gene_1306,iYO844.BSU16740,145
1309,gene_1310,iYO844.BSU22480,155
1311,gene_1312,iYO844.BSU22890,160
1314,gene_1315,iYO844.BSU23610,129
1316,gene_1317,iYO844.BSU23960,271
1317,gene_1318,iYO844.BSU24310,305
1319,gene_1320,iYO844.BSU25070,405
1323,gene_1324,iYO844.BSU27600,583
1326,gene_1327,iYO844.BSU29050,233
1327,gene_1328,iYO844.BSU29190,291
1329,gene_1330,iYO844.BSU29440,480
1331,gene_1332,iYO844.BSU30420,171
1332,gene_1333,iYO844.BSU30450,144
1333,gene_1334,iYO844.BSU30550,525
1334,gene_1335,iYO844.BSU30940,668
1335,gene_1336,iYO844.BSU30950,430
1336,gene_1337,iYO844.BSU30970,398
1338,gene_1339,iYO844.BSU31200,278
1339,gene_1340,iYO844.BSU31350,508
1340,gene_1341,iYO844.BSU31400,416
1345,gene_1346,iYO844.BSU33490,280
1350,gene_1351,iYO844.BSU34860,199
1358,gene_1359,iYO844.BSU36890,298
1359,gene_1360,iYO844.BSU36900,531
1364,gene_1365,iYO844.BSU38550,421
1365,gene_1366,iYO844.BSU38860,451
1374,gene_1375,iYS854.USA300HOU_RS00735,337
1376,gene_1377,iYS854.USA300HOU_RS01090,384
1382,gene_1383,iYS854.USA300HOU_RS02615,175
1388,gene_1389,iYS854.USA300HOU_RS04050,104
1389,gene_1390,iYS854.USA300HOU_RS04115,241
1392,gene_1393,iYS854.USA300HOU_RS04600,155
1393,gene_1394,iYS854.USA300HOU_RS04775,491
1396,gene_1397,iYS854.USA300HOU_RS04900,308
1401,gene_1402,iYS854.USA300HOU_RS05395,77
1403,gene_1404,iYS854.USA300HOU_RS05420,140
1407,gene_1408,iYS854.USA300HOU_RS05940,220
1408,gene_1409,iYS854.USA300HOU_RS05995,888
1409,gene_1410,iYS854.USA300HOU_RS06035,334
1410,gene_1411,iYS854.USA300HOU_RS06045,1118
1413,gene_1414,iYS854.USA300HOU_RS06130,235
1414,gene_1415,iYS854.USA300HOU_RS06135,133
1415,gene_1416,iYS854.USA300HOU_RS06160,335
1419,gene_1420,iYS854.USA300HOU_RS06350,210
1420,gene_1421,iYS854.USA300HOU_RS06405,163
1421,gene_1422,iYS854.USA300HOU_RS06545,568
1424,gene_1425,iYS854.USA300HOU_RS06885,105
1426,gene_1427,iYS854.USA300HOU_RS07285,120
1428,gene_1429,iYS854.USA300HOU_RS08170,253
1429,gene_1430,iYS854.USA300HOU_RS08350,629
1432,gene_1433,iYS854.USA300HOU_RS08720,377
1437,gene_1438,iYS854.USA300HOU_RS09175,307
1440,gene_1441,iYS854.USA300HOU_RS09315,85
1441,gene_1442,iYS854.USA300HOU_RS09335,797
1443,gene_1444,iYS854.USA300HOU_RS09930,166
1444,gene_1445,iYS854.USA300HOU_RS10305,118
1448,gene_1449,iYS854.USA300HOU_RS10340,583
1451,gene_1452,iYS854.USA300HOU_RS11405,278
1452,gene_1453,iYS854.USA300HOU_RS11410,316
1457,gene_1458,iYS854.USA300HOU_RS12070,222
