,query_gene,BiGG_gene,score
299,gene_300,iAF987.Gmet_2360,493
300,gene_301,iAF987.Gmet_2372,543
302,gene_303,iAF987.Gmet_2439,134
303,gene_304,iAF987.Gmet_2444,52
305,gene_306,iAF987.Gmet_2477,163
306,gene_307,iAF987.Gmet_2559,107
307,gene_308,iAF987.Gmet_2684,191
308,gene_309,iAF987.Gmet_2731,89
311,gene_312,iAF987.Gmet_2904,394
312,gene_313,iAF987.Gmet_2909,240
313,gene_314,iAF987.Gmet_2942,442
314,gene_315,iAF987.Gmet_2947,135
315,gene_316,iAF987.Gmet_2992,262
316,gene_317,iAF987.Gmet_2999,70
317,gene_318,iAF987.Gmet_3012,110
318,gene_319,iAF987.Gmet_3026,127
319,gene_320,iAF987.Gmet_3075,95
320,gene_321,iAF987.Gmet_3131,312
323,gene_324,iAF987.Gmet_3200,129
324,gene_325,iAF987.Gmet_3222,47
325,gene_326,iAF987.Gmet_3231,92
326,gene_327,iAF987.Gmet_3233,289
327,gene_328,iAF987.Gmet_3235,418
328,gene_329,iAF987.Gmet_3251,649
329,gene_330,iAF987.Gmet_3253,85
330,gene_331,iAF987.Gmet_3306,269
331,gene_332,iAF987.Gmet_3339,234
332,gene_333,iAF987.Gmet_3356,475
333,gene_334,iAF987.Gmet_3359,119
334,gene_335,iAF987.Gmet_3360,48
335,gene_336,iAF987.Gmet_3406,654
336,gene_337,iAF987.Gmet_3408,623
337,gene_338,iAF987.Gmet_3409,94
338,gene_339,iAF987.Gmet_3476,46
339,gene_340,iAF987.Gmet_3508,47
340,gene_341,iAF987.Gmet_3524,122
341,gene_342,iAF987.Gmet_3528,454
342,gene_343,iAF987.Gmet_3535,229
344,gene_345,iAM_Pb448.PBANKA_080930,116
345,gene_346,iAM_Pb448.PBANKA_082470,41
346,gene_347,iAM_Pb448.PBANKA_083310,169
347,gene_348,iAM_Pb448.PBANKA_092810,267
348,gene_349,iAM_Pb448.PBANKA_113700,301
349,gene_350,iAM_Pb448.PBANKA_146280,88
350,gene_351,iAM_Pc455.PCYB_061470,47
351,gene_352,iAM_Pc455.PCYB_092620,266
352,gene_353,iAM_Pc455.PCYB_111980,288
353,gene_354,iAM_Pc455.PCYB_146140,606
354,gene_355,iAM_Pf480.PF3D7_0417200,212
355,gene_356,iAM_Pf480.PF3D7_0907900,112
356,gene_357,iAM_Pf480.PF3D7_1120100,259
357,gene_358,iAM_Pf480.PF3D7_1360800,296
360,gene_361,iAM_Pv461.PVX_085660,92
361,gene_362,iAM_Pv461.PVX_087090,166
363,gene_364,iAM_Pv461.PVX_091640,254
364,gene_365,iAM_Pv461.PVX_115000,294
366,gene_367,iAT_PLT_636.35,268
367,gene_368,iAT_PLT_636.4594,838
368,gene_369,iAT_PLT_636.4905,131
369,gene_370,iAT_PLT_636.506,624
370,gene_371,iAT_PLT_636.5096,533
371,gene_372,iAT_PLT_636.5224,252
372,gene_373,iAT_PLT_636.6532,138
373,gene_374,iAT_PLT_636.6539,124
374,gene_375,iCHOv1.100689446,387
375,gene_376,iCHOv1.100752445,129
376,gene_377,iCHOv1.100754706,137
379,gene_380,iCHOv1.100759926,544
380,gene_381,iCHOv1.100761485,196
381,gene_382,iCHOv1.100763024,621
382,gene_383,iCHOv1.100765277,843
384,gene_385,iCHOv1.100772148,278
385,gene_386,iCHOv1.100773599,90
386,gene_387,iCHOv1.100774097,268
387,gene_388,iCHOv1.100774471,124
388,gene_389,iCN718.ABAYE_RS00870,103
389,gene_390,iCN718.ABAYE_RS02275,384
390,gene_391,iCN718.ABAYE_RS02880,100
391,gene_392,iCN718.ABAYE_RS03670,84
392,gene_393,iCN718.ABAYE_RS03855,518
393,gene_394,iCN718.ABAYE_RS04005,195
394,gene_395,iCN718.ABAYE_RS04340,76
395,gene_396,iCN718.ABAYE_RS04960,354
397,gene_398,iCN718.ABAYE_RS05520,463
400,gene_401,iCN718.ABAYE_RS07660,588
401,gene_402,iCN718.ABAYE_RS10180,118
402,gene_403,iCN718.ABAYE_RS10515,179
403,gene_404,iCN718.ABAYE_RS10745,416
404,gene_405,iCN718.ABAYE_RS11025,196
405,gene_406,iCN718.ABAYE_RS11380,104
406,gene_407,iCN718.ABAYE_RS11415,295
407,gene_408,iCN718.ABAYE_RS11945,170
409,gene_410,iCN718.ABAYE_RS12870,56
410,gene_411,iCN718.ABAYE_RS13845,74
411,gene_412,iCN718.ABAYE_RS14895,95
412,gene_413,iCN718.ABAYE_RS16630,228
413,gene_414,iCN718.ABAYE_RS16760,79
414,gene_415,iCN718.ABAYE_RS17455,299
415,gene_416,iCN718.ABAYE_RS17470,441
416,gene_417,iCN718.ABAYE_RS17565,296
417,gene_418,iCN718.ABAYE_RS18530,428
418,gene_419,iCN718.ABAYE_RS18855,443
419,gene_420,iCN718.ABAYE_RS19015,62
420,gene_421,iCN900.CD630_00140,461
421,gene_422,iCN900.CD630_00150,123
423,gene_424,iCN900.CD630_00490,520
424,gene_425,iCN900.CD630_00510,167
425,gene_426,iCN900.CD630_00520,442
426,gene_427,iCN900.CD630_00910,253
427,gene_428,iCN900.CD630_01000,308
428,gene_429,iCN900.CD630_01010,295
429,gene_430,iCN900.CD630_01020,289
430,gene_431,iCN900.CD630_01030,175
431,gene_432,iCN900.CD630_01190,399
432,gene_433,iCN900.CD630_01200,630
433,gene_434,iCN900.CD630_01230,467
434,gene_435,iCN900.CD630_01280,149
435,gene_436,iCN900.CD630_01300,555
436,gene_437,iCN900.CD630_01790,368
437,gene_438,iCN900.CD630_01980,607
438,gene_439,iCN900.CD630_02200,163
439,gene_440,iCN900.CD630_02210,334
440,gene_441,iCN900.CD630_02240,394
441,gene_442,iCN900.CD630_02250,1241
442,gene_443,iCN900.CD630_02970,266
443,gene_444,iCN900.CD630_03130,612
446,gene_447,iCN900.CD630_04030,346
448,gene_449,iCN900.CD630_04310,215
449,gene_450,iCN900.CD630_05570,359
450,gene_451,iCN900.CD630_05740,783
451,gene_452,iCN900.CD630_06960,240
452,gene_453,iCN900.CD630_06970,121
453,gene_454,iCN900.CD630_07170,39
454,gene_455,iCN900.CD630_07180,665
456,gene_457,iCN900.CD630_07510,194
457,gene_458,iCN900.CD630_07520,290
458,gene_459,iCN900.CD630_07980,248
459,gene_460,iCN900.CD630_08890,65
460,gene_461,iCN900.CD630_10050,365
461,gene_462,iCN900.CD630_10240,285
462,gene_463,iCN900.CD630_10260,209
463,gene_464,iCN900.CD630_10270,241
464,gene_465,iCN900.CD630_10330,387
467,gene_468,iCN900.CD630_10600,174
468,gene_469,iCN900.CD630_11340,183
469,gene_470,iCN900.CD630_11780,250
470,gene_471,iCN900.CD630_11790,339
471,gene_472,iCN900.CD630_11800,254
472,gene_473,iCN900.CD630_11840,439
474,gene_475,iCN900.CD630_12260,174
475,gene_476,iCN900.CD630_12820,780
476,gene_477,iCN900.CD630_13150,169
477,gene_478,iCN900.CD630_13400,49
478,gene_479,iCN900.CD630_13430,587
479,gene_480,iCN900.CD630_14500,231
480,gene_481,iCN900.CD630_14510,106
481,gene_482,iCN900.CD630_14520,100
482,gene_483,iCN900.CD630_14890,165
483,gene_484,iCN900.CD630_14910,185
484,gene_485,iCN900.CD630_15020,234
485,gene_486,iCN900.CD630_15990,224
486,gene_487,iCN900.CD630_16000,162
487,gene_488,iCN900.CD630_16140,155
488,gene_489,iCN900.CD630_16550,242
489,gene_490,iCN900.CD630_16960,336
490,gene_491,iCN900.CD630_16970,186
491,gene_492,iCN900.CD630_16980,398
492,gene_493,iCN900.CD630_16990,177
495,gene_496,iCN900.CD630_17670,370
496,gene_497,iCN900.CD630_17750,191
497,gene_498,iCN900.CD630_17850,430
499,gene_500,iCN900.CD630_18170,130
500,gene_501,iCN900.CD630_19470,206
501,gene_502,iCN900.CD630_20140,668
502,gene_503,iCN900.CD630_20200,664
503,gene_504,iCN900.CD630_20500,189
504,gene_505,iCN900.CD630_20590,635
505,gene_506,iCN900.CD630_21070,367
506,gene_507,iCN900.CD630_21150,515
507,gene_508,iCN900.CD630_21180,393
508,gene_509,iCN900.CD630_21220,210
510,gene_511,iCN900.CD630_21280,374
511,gene_512,iCN900.CD630_21300,353
512,gene_513,iCN900.CD630_21350,115
513,gene_514,iCN900.CD630_21380,305
514,gene_515,iCN900.CD630_21640,282
515,gene_516,iCN900.CD630_21660,258
517,gene_518,iCN900.CD630_22020,74
518,gene_519,iCN900.CD630_22760,567
519,gene_520,iCN900.CD630_23210,342
520,gene_521,iCN900.CD630_23220,328
521,gene_522,iCN900.CD630_23290,253
522,gene_523,iCN900.CD630_23300,196
523,gene_524,iCN900.CD630_23350,766
524,gene_525,iCN900.CD630_23430,508
525,gene_526,iCN900.CD630_23560,271
526,gene_527,iCN900.CD630_23820,342
527,gene_528,iCN900.CD630_24320,509
528,gene_529,iCN900.CD630_24330,444
529,gene_530,iCN900.CD630_24640,258
530,gene_531,iCN900.CD630_24930,79
532,gene_533,iCN900.CD630_25160,233
533,gene_534,iCN900.CD630_25210,935
534,gene_535,iCN900.CD630_25240,137
535,gene_536,iCN900.CD630_25370,213
536,gene_537,iCN900.CD630_25750,219
537,gene_538,iCN900.CD630_25840,217
538,gene_539,iCN900.CD630_25870,385
539,gene_540,iCN900.CD630_25880,195
540,gene_541,iCN900.CD630_25960,247
541,gene_542,iCN900.CD630_26100,343
542,gene_543,iCN900.CD630_26230,152
543,gene_544,iCN900.CD630_26270,80
544,gene_545,iCN900.CD630_26300,282
545,gene_546,iCN900.CD630_26510,283
546,gene_547,iCN900.CD630_26530,332
547,gene_548,iCN900.CD630_26820,1408
548,gene_549,iCN900.CD630_26910,187
550,gene_551,iCN900.CD630_26960,380
552,gene_553,iCN900.CD630_27260,483
553,gene_554,iCN900.CD630_27330,328
554,gene_555,iCN900.CD630_27370,112
555,gene_556,iCN900.CD630_27390,628
556,gene_557,iCN900.CD630_27420,132
557,gene_558,iCN900.CD630_27440,724
558,gene_559,iCN900.CD630_28320,243
560,gene_561,iCN900.CD630_28750,201
563,gene_564,iCN900.CD630_31700,538
564,gene_565,iCN900.CD630_31730,400
565,gene_566,iCN900.CD630_31950,471
566,gene_567,iCN900.CD630_32530,247
567,gene_568,iCN900.CD630_32560,998
569,gene_570,iCN900.CD630_32700,76
570,gene_571,iCN900.CD630_33940,416
571,gene_572,iCN900.CD630_33950,300
572,gene_573,iCN900.CD630_34020,227
573,gene_574,iCN900.CD630_34200,440
574,gene_575,iCN900.CD630_34220,181
575,gene_576,iCN900.CD630_34230,159
576,gene_577,iCN900.CD630_34240,253
577,gene_578,iCN900.CD630_34250,176
578,gene_579,iCN900.CD630_34260,267
579,gene_580,iCN900.CD630_34270,130
580,gene_581,iCN900.CD630_34300,170
581,gene_582,iCN900.CD630_34320,189
582,gene_583,iCN900.CD630_34330,216
583,gene_584,iCN900.CD630_34340,333
584,gene_585,iCN900.CD630_34350,481
586,gene_587,iCN900.CD630_34380,139
587,gene_588,iCN900.CD630_34390,247
588,gene_589,iCN900.CD630_34560,74
589,gene_590,iCN900.CD630_34590,361
590,gene_591,iCN900.CD630_34600,341
591,gene_592,iCN900.CD630_34680,671
592,gene_593,iCN900.CD630_34690,198
593,gene_594,iCN900.CD630_34700,609
594,gene_595,iCN900.CD630_34790,286
595,gene_596,iCN900.CD630_34910,143
596,gene_597,iCN900.CD630_35140,340
597,gene_598,iCN900.CD630_35150,418
598,gene_599,iCN900.CD630_35170,47
599,gene_600,iCN900.CD630_35270,279
600,gene_601,iCN900.CD630_35300,278
601,gene_602,iCN900.CD630_35400,657
602,gene_603,iCN900.CD630_35430,443
603,gene_604,iCN900.CD630_35500,208
604,gene_605,iCN900.CD630_35520,486
605,gene_606,iCN900.CD630_35550,315
606,gene_607,iCN900.CD630_35750,45
607,gene_608,iCN900.CD630_35770,47
608,gene_609,iCN900.CD630_35880,1139
609,gene_610,iCN900.CD630_35890,328
610,gene_611,iCN900.CD630_35900,1134
611,gene_612,iCN900.CD630_35920,174
613,gene_614,iCN900.CD630_36550,488
614,gene_615,iCN900.CD630_36640,396
615,gene_616,iEK1008.Rv0018c,108
616,gene_617,iEK1008.Rv0073,113
618,gene_619,iEK1008.Rv0125,134
619,gene_620,iEK1008.Rv0321,75
620,gene_621,iEK1008.Rv0684,820
621,gene_622,iEK1008.Rv0808,397
623,gene_624,iEK1008.Rv1099c,270
626,gene_627,iEK1008.Rv1380,243
628,gene_629,iEK1008.Rv1493,837
629,gene_630,iEK1008.Rv1622c,58
631,gene_632,iEK1008.Rv2062c,655
632,gene_633,iEK1008.Rv2421c,131
633,gene_634,iEK1008.Rv2445c,164
634,gene_635,iEK1008.Rv2564,124
635,gene_636,iEK1008.Rv2786c,154
636,gene_637,iEK1008.Rv2850c,47
638,gene_639,iEK1008.Rv3262,47
639,gene_640,iEK1008.Rv3274c,289
640,gene_641,iEK1008.Rv3280,526
642,gene_643,iEK1008.Rv3497c,46
643,gene_644,iEK1008.Rv3709c,347
645,gene_646,iHN637.CLJU_RS00085,424
646,gene_647,iHN637.CLJU_RS00680,218
647,gene_648,iHN637.CLJU_RS00840,697
648,gene_649,iHN637.CLJU_RS00915,100
649,gene_650,iHN637.CLJU_RS01030,155
650,gene_651,iHN637.CLJU_RS01055,188
651,gene_652,iHN637.CLJU_RS01075,742
652,gene_653,iHN637.CLJU_RS01130,174
653,gene_654,iHN637.CLJU_RS01135,260
654,gene_655,iHN637.CLJU_RS01150,419
655,gene_656,iHN637.CLJU_RS01175,94
656,gene_657,iHN637.CLJU_RS01180,657
657,gene_658,iHN637.CLJU_RS01190,656
658,gene_659,iHN637.CLJU_RS01205,424
659,gene_660,iHN637.CLJU_RS01260,551
660,gene_661,iHN637.CLJU_RS01375,358
662,gene_663,iHN637.CLJU_RS01470,66
663,gene_664,iHN637.CLJU_RS01495,335
664,gene_665,iHN637.CLJU_RS01500,330
665,gene_666,iHN637.CLJU_RS01560,248
666,gene_667,iHN637.CLJU_RS01590,273
667,gene_668,iHN637.CLJU_RS02030,378
668,gene_669,iHN637.CLJU_RS02150,351
669,gene_670,iHN637.CLJU_RS02155,1144
670,gene_671,iHN637.CLJU_RS02205,308
671,gene_672,iHN637.CLJU_RS02400,297
672,gene_673,iHN637.CLJU_RS03115,242
673,gene_674,iHN637.CLJU_RS03120,168
674,gene_675,iHN637.CLJU_RS03130,110
676,gene_677,iHN637.CLJU_RS03295,428
677,gene_678,iHN637.CLJU_RS03910,233
678,gene_679,iHN637.CLJU_RS04215,439
679,gene_680,iHN637.CLJU_RS04220,330
680,gene_681,iHN637.CLJU_RS04605,1508
681,gene_682,iHN637.CLJU_RS04950,331
682,gene_683,iHN637.CLJU_RS05190,414
685,gene_686,iHN637.CLJU_RS05525,122
686,gene_687,iHN637.CLJU_RS05640,494
687,gene_688,iHN637.CLJU_RS05660,1269
688,gene_689,iHN637.CLJU_RS06110,287
689,gene_690,iHN637.CLJU_RS06125,270
690,gene_691,iHN637.CLJU_RS06145,202
691,gene_692,iHN637.CLJU_RS06205,222
692,gene_693,iHN637.CLJU_RS06280,234
693,gene_694,iHN637.CLJU_RS06285,90
694,gene_695,iHN637.CLJU_RS06400,296
695,gene_696,iHN637.CLJU_RS06410,225
696,gene_697,iHN637.CLJU_RS06420,348
697,gene_698,iHN637.CLJU_RS06430,383
698,gene_699,iHN637.CLJU_RS06465,120
699,gene_700,iHN637.CLJU_RS06475,164
700,gene_701,iHN637.CLJU_RS06580,381
701,gene_702,iHN637.CLJU_RS06865,48
702,gene_703,iHN637.CLJU_RS07005,434
703,gene_704,iHN637.CLJU_RS08715,317
704,gene_705,iHN637.CLJU_RS08755,187
705,gene_706,iHN637.CLJU_RS08905,112
707,gene_708,iHN637.CLJU_RS10075,423
708,gene_709,iHN637.CLJU_RS10460,67
709,gene_710,iHN637.CLJU_RS10465,353
711,gene_712,iHN637.CLJU_RS10670,211
712,gene_713,iHN637.CLJU_RS10675,249
713,gene_714,iHN637.CLJU_RS10680,278
714,gene_715,iHN637.CLJU_RS10825,177
715,gene_716,iHN637.CLJU_RS10830,425
