,query_gene,BiGG_gene,score
116,gene_116,STM_v1_0.STM2555,450
117,gene_117,STM_v1_0.STM2578,152
118,gene_118,STM_v1_0.STM2649,79
119,gene_119,STM_v1_0.STM2654,50
120,gene_120,STM_v1_0.STM2669,45
121,gene_121,STM_v1_0.STM2809,362
122,gene_122,STM_v1_0.STM2810,263
123,gene_123,STM_v1_0.STM2820,70
124,gene_124,STM_v1_0.STM2827,632
125,gene_125,STM_v1_0.STM2840,201
126,gene_126,STM_v1_0.STM2916,90
127,gene_127,STM_v1_0.STM2933,187
128,gene_128,STM_v1_0.STM2935,421
129,gene_129,STM_v1_0.STM2954,188
130,gene_130,STM_v1_0.STM2973,419
131,gene_131,STM_v1_0.STM2976,786
132,gene_132,STM_v1_0.STM2991,113
133,gene_133,STM_v1_0.STM3001,375
134,gene_134,STM_v1_0.STM3002,102
135,gene_135,STM_v1_0.STM3040,460
136,gene_136,STM_v1_0.STM3053,908
137,gene_137,STM_v1_0.STM3054,134
138,gene_138,STM_v1_0.STM3076,413
139,gene_139,STM_v1_0.STM3086,516
140,gene_140,STM_v1_0.STM3090,379
141,gene_141,STM_v1_0.STM3091,295
142,gene_142,STM_v1_0.STM3106,394
143,gene_143,STM_v1_0.STM3113,385
144,gene_144,STM_v1_0.STM3134,63
145,gene_145,STM_v1_0.STM3135,510
146,gene_146,STM_v1_0.STM3137,335
147,gene_147,STM_v1_0.STM3159,47
148,gene_148,STM_v1_0.STM3186,75
150,gene_150,STM_v1_0.STM3295,214
152,gene_152,STM_v1_0.STM3315,130
153,gene_153,STM_v1_0.STM3316,111
154,gene_154,STM_v1_0.STM3351,354
156,gene_156,STM_v1_0.STM3390,77
157,gene_157,STM_v1_0.STM3391,635
158,gene_158,STM_v1_0.STM3493,233
159,gene_159,STM_v1_0.STM3500,736
160,gene_160,STM_v1_0.STM3506,53
161,gene_161,STM_v1_0.STM3537,40
162,gene_162,STM_v1_0.STM3599,207
163,gene_163,STM_v1_0.STM3603,169
165,gene_165,STM_v1_0.STM3704,466
166,gene_166,STM_v1_0.STM3709,454
167,gene_167,STM_v1_0.STM3714,72
169,gene_169,STM_v1_0.STM3724,131
170,gene_170,STM_v1_0.STM3740,139
171,gene_171,STM_v1_0.STM3742,379
172,gene_172,STM_v1_0.STM3763,694
175,gene_175,STM_v1_0.STM3854,301
177,gene_177,STM_v1_0.STM3865,554
178,gene_178,STM_v1_0.STM3884,57
179,gene_179,STM_v1_0.STM3901,482
180,gene_180,STM_v1_0.STM3904,758
181,gene_181,STM_v1_0.STM3915,106
182,gene_182,STM_v1_0.STM3918,68
183,gene_183,STM_v1_0.STM3920,471
184,gene_184,STM_v1_0.STM3921,408
186,gene_186,STM_v1_0.STM4046,471
187,gene_187,STM_v1_0.STM4047,355
188,gene_188,STM_v1_0.STM4050,194
189,gene_189,STM_v1_0.STM4062,198
190,gene_190,STM_v1_0.STM4090,149
191,gene_191,STM_v1_0.STM4123,218
192,gene_192,STM_v1_0.STM4130,76
193,gene_193,STM_v1_0.STM4137,236
194,gene_194,STM_v1_0.STM4159,182
195,gene_195,STM_v1_0.STM4160,311
196,gene_196,STM_v1_0.STM4161,44
197,gene_197,STM_v1_0.STM4164,738
198,gene_198,STM_v1_0.STM4175,370
199,gene_199,STM_v1_0.STM4176,374
200,gene_200,STM_v1_0.STM4220,189
201,gene_201,STM_v1_0.STM4277,427
202,gene_202,STM_v1_0.STM4300,867
203,gene_203,STM_v1_0.STM4301,158
204,gene_204,STM_v1_0.STM4326,493
205,gene_205,STM_v1_0.STM4349,180
206,gene_206,STM_v1_0.STM4366,352
207,gene_207,STM_v1_0.STM4382,42
208,gene_208,STM_v1_0.STM4425,73
209,gene_209,STM_v1_0.STM4433,72
210,gene_210,STM_v1_0.STM4451,108
211,gene_211,STM_v1_0.STM4459,116
212,gene_212,STM_v1_0.STM4460,288
213,gene_213,STM_v1_0.STM4483,239
214,gene_215,iAF692.Mbar_A0034,490
215,gene_216,iAF692.Mbar_A0035,375
216,gene_217,iAF692.Mbar_A0052,126
217,gene_218,iAF692.Mbar_A0057,120
218,gene_219,iAF692.Mbar_A0058,236
219,gene_220,iAF692.Mbar_A0086,174
221,gene_222,iAF692.Mbar_A0186,516
222,gene_223,iAF692.Mbar_A0210,98
223,gene_224,iAF692.Mbar_A0211,476
224,gene_225,iAF692.Mbar_A0218,476
225,gene_226,iAF692.Mbar_A0219,80
226,gene_227,iAF692.Mbar_A0230,210
227,gene_228,iAF692.Mbar_A0232,197
229,gene_230,iAF692.Mbar_A0385,259
230,gene_231,iAF692.Mbar_A0386,399
231,gene_232,iAF692.Mbar_A0391,121
232,gene_233,iAF692.Mbar_A0408,79
233,gene_234,iAF692.Mbar_A0541,300
234,gene_235,iAF692.Mbar_A0543,414
235,gene_236,iAF692.Mbar_A0669,162
236,gene_237,iAF692.Mbar_A0670,82
237,gene_238,iAF692.Mbar_A0721,237
238,gene_239,iAF692.Mbar_A0742,115
239,gene_240,iAF692.Mbar_A0853,107
241,gene_242,iAF692.Mbar_A0862,93
242,gene_243,iAF692.Mbar_A0942,218
243,gene_244,iAF692.Mbar_A0993,180
244,gene_245,iAF692.Mbar_A0995,199
245,gene_246,iAF692.Mbar_A0996,229
246,gene_247,iAF692.Mbar_A1138,59
247,gene_248,iAF692.Mbar_A1168,281
248,gene_249,iAF692.Mbar_A1172,86
249,gene_250,iAF692.Mbar_A1181,149
250,gene_251,iAF692.Mbar_A1223,479
252,gene_253,iAF692.Mbar_A1238,86
253,gene_254,iAF692.Mbar_A1295,121
254,gene_255,iAF692.Mbar_A1369,259
255,gene_256,iAF692.Mbar_A1396,314
256,gene_257,iAF692.Mbar_A1417,187
257,gene_258,iAF692.Mbar_A1438,343
258,gene_259,iAF692.Mbar_A1452,541
261,gene_262,iAF692.Mbar_A1546,365
262,gene_263,iAF692.Mbar_A1586,206
263,gene_264,iAF692.Mbar_A1587,497
264,gene_265,iAF692.Mbar_A1651,154
266,gene_267,iAF692.Mbar_A1731,92
267,gene_268,iAF692.Mbar_A1748,270
268,gene_269,iAF692.Mbar_A1750,82
269,gene_270,iAF692.Mbar_A1776,50
270,gene_271,iAF692.Mbar_A1778,218
271,gene_272,iAF692.Mbar_A1779,255
272,gene_273,iAF692.Mbar_A1780,287
273,gene_274,iAF692.Mbar_A1781,310
274,gene_275,iAF692.Mbar_A1783,182
275,gene_276,iAF692.Mbar_A1820,442
276,gene_277,iAF692.Mbar_A1823,229
277,gene_278,iAF692.Mbar_A1889,507
278,gene_279,iAF692.Mbar_A2001,197
280,gene_281,iAF692.Mbar_A2022,264
282,gene_283,iAF692.Mbar_A2149,87
283,gene_284,iAF692.Mbar_A2172,704
284,gene_285,iAF692.Mbar_A2173,42
285,gene_286,iAF692.Mbar_A2174,321
286,gene_287,iAF692.Mbar_A2179,194
287,gene_288,iAF692.Mbar_A2180,548
288,gene_289,iAF692.Mbar_A2221,206
289,gene_290,iAF692.Mbar_A2222,471
290,gene_291,iAF692.Mbar_A2225,237
291,gene_292,iAF692.Mbar_A2262,86
292,gene_293,iAF692.Mbar_A2310,82
293,gene_294,iAF692.Mbar_A2374,46
294,gene_295,iAF692.Mbar_A2376,389
295,gene_296,iAF692.Mbar_A2377,266
296,gene_297,iAF692.Mbar_A2378,218
297,gene_298,iAF692.Mbar_A2394,89
298,gene_299,iAF692.Mbar_A2422,372
299,gene_300,iAF692.Mbar_A2626,70
300,gene_301,iAF692.Mbar_A2726,171
301,gene_302,iAF692.Mbar_A2838,164
302,gene_303,iAF692.Mbar_A2872,390
304,gene_305,iAF692.Mbar_A2903,81
305,gene_306,iAF692.Mbar_A2943,43
306,gene_307,iAF692.Mbar_A2979,268
307,gene_308,iAF692.Mbar_A2983,210
308,gene_309,iAF692.Mbar_A3057,174
309,gene_310,iAF692.Mbar_A3172,134
310,gene_311,iAF692.Mbar_A3178,42
311,gene_312,iAF692.Mbar_A3192,62
312,gene_313,iAF692.Mbar_A3318,113
313,gene_314,iAF692.Mbar_A3353,184
314,gene_315,iAF692.Mbar_A3411,174
315,gene_316,iAF692.Mbar_A3423,357
316,gene_317,iAF692.Mbar_A3429,338
318,gene_319,iAF692.Mbar_A3503,445
319,gene_320,iAF692.Mbar_A3512,84
320,gene_321,iAF692.Mbar_A3623,160
321,gene_322,iAF692.Mbar_A3624,171
322,gene_323,iAF692.Mbar_A3653,276
323,gene_324,iAF987.Gmet_0024,136
324,gene_325,iAF987.Gmet_0043,110
325,gene_326,iAF987.Gmet_0057,339
326,gene_327,iAF987.Gmet_0058,616
327,gene_328,iAF987.Gmet_0059,183
328,gene_329,iAF987.Gmet_0067,208
329,gene_330,iAF987.Gmet_0069,87
330,gene_331,iAF987.Gmet_0091,43
331,gene_332,iAF987.Gmet_0104,582
332,gene_333,iAF987.Gmet_0135,205
333,gene_334,iAF987.Gmet_0153,327
334,gene_335,iAF987.Gmet_0161,275
335,gene_336,iAF987.Gmet_0178,421
336,gene_337,iAF987.Gmet_0201,644
337,gene_338,iAF987.Gmet_0205,81
338,gene_339,iAF987.Gmet_0209,219
339,gene_340,iAF987.Gmet_0213,528
340,gene_341,iAF987.Gmet_0247,269
341,gene_342,iAF987.Gmet_0346,125
342,gene_343,iAF987.Gmet_0354,251
343,gene_344,iAF987.Gmet_0363,115
344,gene_345,iAF987.Gmet_0382,214
345,gene_346,iAF987.Gmet_0389,265
346,gene_347,iAF987.Gmet_0406,164
347,gene_348,iAF987.Gmet_0407,347
348,gene_349,iAF987.Gmet_0409,212
349,gene_350,iAF987.Gmet_0410,239
350,gene_351,iAF987.Gmet_0413,213
351,gene_352,iAF987.Gmet_0415,159
353,gene_354,iAF987.Gmet_0485,42
354,gene_355,iAF987.Gmet_0495,127
355,gene_356,iAF987.Gmet_0497,239
356,gene_357,iAF987.Gmet_0604,319
358,gene_359,iAF987.Gmet_0684,249
359,gene_360,iAF987.Gmet_0697,147
360,gene_361,iAF987.Gmet_0710,422
361,gene_362,iAF987.Gmet_0711,358
362,gene_363,iAF987.Gmet_0816,63
363,gene_364,iAF987.Gmet_0819,516
364,gene_365,iAF987.Gmet_0858,135
365,gene_366,iAF987.Gmet_0866,145
366,gene_367,iAF987.Gmet_0885,152
367,gene_368,iAF987.Gmet_0886,209
368,gene_369,iAF987.Gmet_0903,333
369,gene_370,iAF987.Gmet_0904,529
370,gene_371,iAF987.Gmet_0916,197
371,gene_372,iAF987.Gmet_0928,307
372,gene_373,iAF987.Gmet_0941,160
373,gene_374,iAF987.Gmet_0956,702
374,gene_375,iAF987.Gmet_0981,140
375,gene_376,iAF987.Gmet_0984,493
376,gene_377,iAF987.Gmet_0985,134
377,gene_378,iAF987.Gmet_1033,44
378,gene_379,iAF987.Gmet_1035,314
379,gene_380,iAF987.Gmet_1099,355
380,gene_381,iAF987.Gmet_1104,209
381,gene_382,iAF987.Gmet_1162,261
382,gene_383,iAF987.Gmet_1167,193
383,gene_384,iAF987.Gmet_1168,97
384,gene_385,iAF987.Gmet_1179,92
386,gene_387,iAF987.Gmet_1248,97
387,gene_388,iAF987.Gmet_1249,53
388,gene_389,iAF987.Gmet_1252,269
389,gene_390,iAF987.Gmet_1254,249
390,gene_391,iAF987.Gmet_1255,101
391,gene_392,iAF987.Gmet_1260,465
392,gene_393,iAF987.Gmet_1261,86
393,gene_394,iAF987.Gmet_1263,128
394,gene_395,iAF987.Gmet_1264,85
395,gene_396,iAF987.Gmet_1265,444
396,gene_397,iAF987.Gmet_1275,194
397,gene_398,iAF987.Gmet_1276,561
398,gene_399,iAF987.Gmet_1277,259
399,gene_400,iAF987.Gmet_1278,133
400,gene_401,iAF987.Gmet_1279,108
401,gene_402,iAF987.Gmet_1282,254
402,gene_403,iAF987.Gmet_1290,380
403,gene_404,iAF987.Gmet_1293,178
404,gene_405,iAF987.Gmet_1294,603
405,gene_406,iAF987.Gmet_1307,314
406,gene_407,iAF987.Gmet_1308,276
407,gene_408,iAF987.Gmet_1311,466
408,gene_409,iAF987.Gmet_1312,356
409,gene_410,iAF987.Gmet_1350,70
410,gene_411,iAF987.Gmet_1357,582
411,gene_412,iAF987.Gmet_1388,201
413,gene_414,iAF987.Gmet_1415,303
414,gene_415,iAF987.Gmet_1416,461
415,gene_416,iAF987.Gmet_1419,165
416,gene_417,iAF987.Gmet_1422,145
417,gene_418,iAF987.Gmet_1425,122
418,gene_419,iAF987.Gmet_1428,348
419,gene_420,iAF987.Gmet_1430,523
420,gene_421,iAF987.Gmet_1431,442
421,gene_422,iAF987.Gmet_1469,199
422,gene_423,iAF987.Gmet_1487,277
423,gene_424,iAF987.Gmet_1488,446
424,gene_425,iAF987.Gmet_1489,456
425,gene_426,iAF987.Gmet_1504,240
426,gene_427,iAF987.Gmet_1505,127
427,gene_428,iAF987.Gmet_1548,83
428,gene_429,iAF987.Gmet_1558,396
429,gene_430,iAF987.Gmet_1566,298
430,gene_431,iAF987.Gmet_1568,184
431,gene_432,iAF987.Gmet_1582,206
432,gene_433,iAF987.Gmet_1593,162
433,gene_434,iAF987.Gmet_1599,276
434,gene_435,iAF987.Gmet_1600,229
435,gene_436,iAF987.Gmet_1601,242
436,gene_437,iAF987.Gmet_1603,404
437,gene_438,iAF987.Gmet_1605,470
438,gene_439,iAF987.Gmet_1613,178
439,gene_440,iAF987.Gmet_1622,101
440,gene_441,iAF987.Gmet_1624,208
441,gene_442,iAF987.Gmet_1626,464
442,gene_443,iAF987.Gmet_1627,127
443,gene_444,iAF987.Gmet_1637,723
444,gene_445,iAF987.Gmet_1639,156
445,gene_446,iAF987.Gmet_1640,226
446,gene_447,iAF987.Gmet_1642,256
447,gene_448,iAF987.Gmet_1643,216
448,gene_449,iAF987.Gmet_1653,302
449,gene_450,iAF987.Gmet_1657,50
450,gene_451,iAF987.Gmet_1659,103
452,gene_453,iAF987.Gmet_1706,78
453,gene_454,iAF987.Gmet_1715,178
454,gene_455,iAF987.Gmet_1750,163
455,gene_456,iAF987.Gmet_1759,114
456,gene_457,iAF987.Gmet_1768,38
457,gene_458,iAF987.Gmet_1770,181
458,gene_459,iAF987.Gmet_1818,487
459,gene_460,iAF987.Gmet_1825,512
460,gene_461,iAF987.Gmet_1827,332
461,gene_462,iAF987.Gmet_1832,47
462,gene_463,iAF987.Gmet_1841,350
463,gene_464,iAF987.Gmet_1842,130
464,gene_465,iAF987.Gmet_1854,57
465,gene_466,iAF987.Gmet_1885,152
466,gene_467,iAF987.Gmet_1888,102
467,gene_468,iAF987.Gmet_1903,83
468,gene_469,iAF987.Gmet_1914,78
469,gene_470,iAF987.Gmet_1919,78
470,gene_471,iAF987.Gmet_1934,490
471,gene_472,iAF987.Gmet_1939,173
472,gene_473,iAF987.Gmet_1947,350
474,gene_475,iAF987.Gmet_1954,363
475,gene_476,iAF987.Gmet_1986,79
476,gene_477,iAF987.Gmet_1988,233
477,gene_478,iAF987.Gmet_1991,62
478,gene_479,iAF987.Gmet_2066,259
480,gene_481,iAF987.Gmet_2161,137
481,gene_482,iAF987.Gmet_2292,303
482,gene_483,iAF987.Gmet_2293,540
483,gene_484,iAF987.Gmet_2325,439
484,gene_485,iAF987.Gmet_2330,427
486,gene_487,iAF987.Gmet_2347,104
487,gene_488,iAF987.Gmet_2349,370
488,gene_489,iAF987.Gmet_2350,191
489,gene_490,iAF987.Gmet_2351,237
490,gene_491,iAF987.Gmet_2352,57
491,gene_492,iAF987.Gmet_2353,126
492,gene_493,iAF987.Gmet_2355,133
493,gene_494,iAF987.Gmet_2360,390
494,gene_495,iAF987.Gmet_2372,557
495,gene_496,iAF987.Gmet_2378,137
496,gene_497,iAF987.Gmet_2391,127
497,gene_498,iAF987.Gmet_2395,316
498,gene_499,iAF987.Gmet_2396,770
499,gene_500,iAF987.Gmet_2397,83
500,gene_501,iAF987.Gmet_2399,203
501,gene_502,iAF987.Gmet_2412,508
503,gene_504,iAF987.Gmet_2435,119
504,gene_505,iAF987.Gmet_2444,61
505,gene_506,iAF987.Gmet_2455,173
506,gene_507,iAF987.Gmet_2472,211
508,gene_509,iAF987.Gmet_2475,243
509,gene_510,iAF987.Gmet_2477,160
510,gene_511,iAF987.Gmet_2482,312
511,gene_512,iAF987.Gmet_2493,476
512,gene_513,iAF987.Gmet_2494,199
513,gene_514,iAF987.Gmet_2495,181
515,gene_516,iAF987.Gmet_2497,248
516,gene_517,iAF987.Gmet_2529,110
517,gene_518,iAF987.Gmet_2530,213
518,gene_519,iAF987.Gmet_2556,166
519,gene_520,iAF987.Gmet_2558,115
520,gene_521,iAF987.Gmet_2618,100
521,gene_522,iAF987.Gmet_2619,424
523,gene_524,iAF987.Gmet_2692,616
524,gene_525,iAF987.Gmet_2704,309
525,gene_526,iAF987.Gmet_2727,49
526,gene_527,iAF987.Gmet_2731,106
527,gene_528,iAF987.Gmet_2732,73
528,gene_529,iAF987.Gmet_2764,274
529,gene_530,iAF987.Gmet_2776,110
530,gene_531,iAF987.Gmet_2805,35
531,gene_532,iAF987.Gmet_2822,523
533,gene_534,iAF987.Gmet_2848,299
534,gene_535,iAF987.Gmet_2849,125
535,gene_536,iAF987.Gmet_2855,186
536,gene_537,iAF987.Gmet_2859,424
537,gene_538,iAF987.Gmet_2860,367
538,gene_539,iAF987.Gmet_2903,143
539,gene_540,iAF987.Gmet_2905,357
540,gene_541,iAF987.Gmet_2909,216
541,gene_542,iAF987.Gmet_2940,1060
542,gene_543,iAF987.Gmet_2992,231
543,gene_544,iAF987.Gmet_2999,98
544,gene_545,iAF987.Gmet_3012,91
545,gene_546,iAF987.Gmet_3070,287
546,gene_547,iAF987.Gmet_3085,43
548,gene_549,iAF987.Gmet_3159,620
549,gene_550,iAF987.Gmet_3171,87
550,gene_551,iAF987.Gmet_3175,80
551,gene_552,iAF987.Gmet_3193,385
552,gene_553,iAF987.Gmet_3198,196
553,gene_554,iAF987.Gmet_3200,102
554,gene_555,iAF987.Gmet_3203,473
555,gene_556,iAF987.Gmet_3213,189
556,gene_557,iAF987.Gmet_3239,493
557,gene_558,iAF987.Gmet_3241,45
558,gene_559,iAF987.Gmet_3243,191
559,gene_560,iAF987.Gmet_3253,141
560,gene_561,iAF987.Gmet_3260,367
561,gene_562,iAF987.Gmet_3272,251
562,gene_563,iAF987.Gmet_3339,216
563,gene_564,iAF987.Gmet_3342,232
564,gene_565,iAF987.Gmet_3343,280
565,gene_566,iAF987.Gmet_3344,389
566,gene_567,iAF987.Gmet_3346,67
567,gene_568,iAF987.Gmet_3348,260
568,gene_569,iAF987.Gmet_3352,305
569,gene_570,iAF987.Gmet_3354,178
570,gene_571,iAF987.Gmet_3359,81
571,gene_572,iAF987.Gmet_3360,36
572,gene_573,iAF987.Gmet_3404,194
573,gene_574,iAF987.Gmet_3405,60
574,gene_575,iAF987.Gmet_3406,586
575,gene_576,iAF987.Gmet_3407,176
576,gene_577,iAF987.Gmet_3408,374
577,gene_578,iAF987.Gmet_3467,124
578,gene_579,iAF987.Gmet_3470,214
579,gene_580,iAF987.Gmet_3476,43
580,gene_581,iAF987.Gmet_3503,254
581,gene_582,iAF987.Gmet_3507,86
582,gene_583,iAF987.Gmet_3508,130
583,gene_584,iAF987.Gmet_3509,625
584,gene_585,iAF987.Gmet_3524,126
585,gene_586,iAF987.Gmet_3528,315
586,gene_587,iAF987.Gmet_3529,114
587,gene_588,iAF987.Gmet_3535,231
588,gene_589,iAM_Pb448.PBANKA_040220,41
589,gene_590,iAM_Pb448.PBANKA_050700,296
590,gene_591,iAM_Pb448.PBANKA_061110,203
591,gene_592,iAM_Pb448.PBANKA_071570,38
592,gene_593,iAM_Pb448.PBANKA_080930,120
593,gene_594,iAM_Pb448.PBANKA_081640,399
595,gene_596,iAM_Pb448.PBANKA_083440,135
596,gene_597,iAM_Pb448.PBANKA_091170,45
597,gene_598,iAM_Pb448.PBANKA_092810,285
598,gene_599,iAM_Pb448.PBANKA_100380,249
599,gene_600,iAM_Pb448.PBANKA_111770,75
600,gene_601,iAM_Pb448.PBANKA_112620,87
601,gene_602,iAM_Pb448.PBANKA_130280,218
602,gene_603,iAM_Pb448.PBANKA_131810,289
604,gene_605,iAM_Pb448.PBANKA_145030,580
605,gene_606,iAM_Pb448.PBANKA_145350,96
606,gene_607,iAM_Pb448.PBANKA_146280,115
607,gene_608,iAM_Pc455.PCYB_031390,238
609,gene_610,iAM_Pc455.PCYB_071570,112
610,gene_611,iAM_Pc455.PCYB_072300,403
612,gene_613,iAM_Pc455.PCYB_092620,284
613,gene_614,iAM_Pc455.PCYB_113330,87
614,gene_615,iAM_Pc455.PCYB_113900,85
615,gene_616,iAM_Pc455.PCYB_126090,282
616,gene_617,iAM_Pc455.PCYB_132130,235
617,gene_618,iAM_Pc455.PCYB_146140,582
618,gene_619,iAM_Pc455.PCYB_146470,96
619,gene_620,iAM_Pc455.PCYB_147430,117
620,gene_621,iAM_Pf480.PF3D7_0303600,42
621,gene_622,iAM_Pf480.PF3D7_0406100,236
622,gene_623,iAM_Pf480.PF3D7_0504600,176
624,gene_625,iAM_Pf480.PF3D7_0618500,77
625,gene_626,iAM_Pf480.PF3D7_0627500,90
626,gene_627,iAM_Pf480.PF3D7_0827900,43
627,gene_628,iAM_Pf480.PF3D7_0907900,115
628,gene_629,iAM_Pf480.PF3D7_0915400,396
629,gene_630,iAM_Pf480.PF3D7_0918000,77
630,gene_631,iAM_Pf480.PF3D7_0933600,123
631,gene_632,iAM_Pf480.PF3D7_1022800,374
632,gene_633,iAM_Pf480.PF3D7_1120100,286
633,gene_634,iAM_Pf480.PF3D7_1141600,55
634,gene_635,iAM_Pf480.PF3D7_1235700,582
635,gene_636,iAM_Pf480.PF3D7_1249900,118
636,gene_637,iAM_Pf480.PF3D7_1343000,49
637,gene_638,iAM_Pf480.PF3D7_1438900,210
638,gene_639,iAM_Pf480.PF3D7_1454400,287
639,gene_640,iAM_Pv461.PVX_000935,245
640,gene_641,iAM_Pv461.PVX_083125,258
641,gene_642,iAM_Pv461.PVX_084660,218
642,gene_643,iAM_Pv461.PVX_085660,73
643,gene_644,iAM_Pv461.PVX_088960,41
644,gene_645,iAM_Pv461.PVX_091640,286
645,gene_646,iAM_Pv461.PVX_098840,109
646,gene_647,iAM_Pv461.PVX_099200,400
647,gene_648,iAM_Pv461.PVX_100735,583
648,gene_649,iAM_Pv461.PVX_100900,102
649,gene_650,iAM_Pv461.PVX_101390,124
651,gene_652,iAM_Pv461.PVX_114050,85
652,gene_653,iAM_Pv461.PVX_114480,84
653,gene_654,iAM_Pv461.PVX_117760,273
654,gene_655,iAM_Pv461.PVX_118545,204
655,gene_656,iAM_Pv461.PVX_122240,45
656,gene_657,iAT_PLT_636.10797,262
657,gene_658,iAT_PLT_636.10935,47
659,gene_660,iAT_PLT_636.1373,1102
660,gene_661,iAT_PLT_636.1738,264
661,gene_662,iAT_PLT_636.191,569
663,gene_664,iAT_PLT_636.22934,130
664,gene_665,iAT_PLT_636.25796,97
665,gene_666,iAT_PLT_636.2582,332
666,gene_667,iAT_PLT_636.2998,215
667,gene_668,iAT_PLT_636.412,186
668,gene_669,iAT_PLT_636.445,43
669,gene_670,iAT_PLT_636.4524,134
670,gene_671,iAT_PLT_636.4594,875
