,query_gene,BiGG_gene,score
133,gene_133,STM_v1_0.STM4004,261
134,gene_134,STM_v1_0.STM4046,414
135,gene_135,STM_v1_0.STM4050,165
136,gene_136,STM_v1_0.STM4090,127
137,gene_137,STM_v1_0.STM4120,80
138,gene_138,STM_v1_0.STM4130,112
140,gene_140,STM_v1_0.STM4166,158
141,gene_141,STM_v1_0.STM4175,379
142,gene_142,STM_v1_0.STM4176,149
143,gene_143,STM_v1_0.STM4220,211
144,gene_144,STM_v1_0.STM4300,781
146,gene_146,STM_v1_0.STM4349,157
147,gene_147,STM_v1_0.STM4366,353
148,gene_148,STM_v1_0.STM4388,301
149,gene_149,STM_v1_0.STM4433,63
150,gene_150,STM_v1_0.STM4459,119
152,gene_152,STM_v1_0.STM4483,237
153,gene_154,iAF692.Mbar_A0034,440
154,gene_155,iAF692.Mbar_A0035,358
155,gene_156,iAF692.Mbar_A0036,266
157,gene_158,iAF692.Mbar_A0086,152
158,gene_159,iAF692.Mbar_A0171,39
159,gene_160,iAF692.Mbar_A0186,499
160,gene_161,iAF692.Mbar_A0192,90
162,gene_163,iAF692.Mbar_A0218,441
163,gene_164,iAF692.Mbar_A0230,214
164,gene_165,iAF692.Mbar_A0232,178
166,gene_167,iAF692.Mbar_A0480,122
167,gene_168,iAF692.Mbar_A0500,39
168,gene_169,iAF692.Mbar_A0541,294
169,gene_170,iAF692.Mbar_A0543,426
171,gene_172,iAF692.Mbar_A0669,167
172,gene_173,iAF692.Mbar_A0721,247
173,gene_174,iAF692.Mbar_A0723,39
174,gene_175,iAF692.Mbar_A0742,87
176,gene_177,iAF692.Mbar_A0853,102
177,gene_178,iAF692.Mbar_A0862,86
178,gene_179,iAF692.Mbar_A0871,239
179,gene_180,iAF692.Mbar_A0942,231
181,gene_182,iAF692.Mbar_A1138,63
182,gene_183,iAF692.Mbar_A1151,101
184,gene_185,iAF692.Mbar_A1223,474
185,gene_186,iAF692.Mbar_A1369,262
186,gene_187,iAF692.Mbar_A1417,189
187,gene_188,iAF692.Mbar_A1452,499
188,gene_189,iAF692.Mbar_A1586,170
189,gene_190,iAF692.Mbar_A1651,161
191,gene_192,iAF692.Mbar_A1731,90
192,gene_193,iAF692.Mbar_A1748,121
193,gene_194,iAF692.Mbar_A1776,48
194,gene_195,iAF692.Mbar_A1783,189
195,gene_196,iAF692.Mbar_A1820,421
196,gene_197,iAF692.Mbar_A1823,201
197,gene_198,iAF692.Mbar_A1871,116
198,gene_199,iAF692.Mbar_A1889,359
200,gene_201,iAF692.Mbar_A2001,198
202,gene_203,iAF692.Mbar_A2172,639
203,gene_204,iAF692.Mbar_A2173,41
204,gene_205,iAF692.Mbar_A2175,249
205,gene_206,iAF692.Mbar_A2221,185
206,gene_207,iAF692.Mbar_A2222,453
207,gene_208,iAF692.Mbar_A2225,252
208,gene_209,iAF692.Mbar_A2261,122
211,gene_212,iAF692.Mbar_A2838,147
212,gene_213,iAF692.Mbar_A2872,43
213,gene_214,iAF692.Mbar_A2894,67
214,gene_215,iAF692.Mbar_A3022,213
215,gene_216,iAF692.Mbar_A3057,174
216,gene_217,iAF692.Mbar_A3353,188
217,gene_218,iAF692.Mbar_A3411,174
218,gene_219,iAF692.Mbar_A3423,314
219,gene_220,iAF692.Mbar_A3429,306
220,gene_221,iAF692.Mbar_A3653,265
221,gene_222,iAF987.Gmet_0024,152
222,gene_223,iAF987.Gmet_0043,117
223,gene_224,iAF987.Gmet_0057,335
224,gene_225,iAF987.Gmet_0058,590
225,gene_226,iAF987.Gmet_0059,175
226,gene_227,iAF987.Gmet_0060,139
227,gene_228,iAF987.Gmet_0067,218
229,gene_230,iAF987.Gmet_0153,275
230,gene_231,iAF987.Gmet_0161,253
231,gene_232,iAF987.Gmet_0171,248
232,gene_233,iAF987.Gmet_0178,421
233,gene_234,iAF987.Gmet_0201,639
234,gene_235,iAF987.Gmet_0204,233
235,gene_236,iAF987.Gmet_0205,94
236,gene_237,iAF987.Gmet_0211,237
237,gene_238,iAF987.Gmet_0222,304
238,gene_239,iAF987.Gmet_0247,269
239,gene_240,iAF987.Gmet_0346,142
240,gene_241,iAF987.Gmet_0354,270
241,gene_242,iAF987.Gmet_0363,110
243,gene_244,iAF987.Gmet_0406,164
244,gene_245,iAF987.Gmet_0407,338
245,gene_246,iAF987.Gmet_0408,214
246,gene_247,iAF987.Gmet_0409,206
247,gene_248,iAF987.Gmet_0410,230
248,gene_249,iAF987.Gmet_0413,198
249,gene_250,iAF987.Gmet_0415,161
252,gene_253,iAF987.Gmet_0520,401
253,gene_254,iAF987.Gmet_0521,114
254,gene_255,iAF987.Gmet_0604,300
255,gene_256,iAF987.Gmet_0684,233
256,gene_257,iAF987.Gmet_0710,416
257,gene_258,iAF987.Gmet_0711,329
258,gene_259,iAF987.Gmet_0729,314
259,gene_260,iAF987.Gmet_0730,313
260,gene_261,iAF987.Gmet_0816,49
261,gene_262,iAF987.Gmet_0819,502
262,gene_263,iAF987.Gmet_0842,269
263,gene_264,iAF987.Gmet_0865,160
264,gene_265,iAF987.Gmet_0866,155
265,gene_266,iAF987.Gmet_0880,89
266,gene_267,iAF987.Gmet_0885,151
268,gene_269,iAF987.Gmet_0903,321
269,gene_270,iAF987.Gmet_0904,521
270,gene_271,iAF987.Gmet_0916,167
271,gene_272,iAF987.Gmet_0928,283
272,gene_273,iAF987.Gmet_0941,174
273,gene_274,iAF987.Gmet_0956,695
274,gene_275,iAF987.Gmet_0981,133
276,gene_277,iAF987.Gmet_1035,306
277,gene_278,iAF987.Gmet_1043,87
278,gene_279,iAF987.Gmet_1104,220
279,gene_280,iAF987.Gmet_1105,145
280,gene_281,iAF987.Gmet_1162,254
281,gene_282,iAF987.Gmet_1167,173
282,gene_283,iAF987.Gmet_1168,125
283,gene_284,iAF987.Gmet_1179,87
284,gene_285,iAF987.Gmet_1238,104
285,gene_286,iAF987.Gmet_1248,72
286,gene_287,iAF987.Gmet_1249,65
287,gene_288,iAF987.Gmet_1252,279
288,gene_289,iAF987.Gmet_1254,261
289,gene_290,iAF987.Gmet_1255,110
290,gene_291,iAF987.Gmet_1256,347
291,gene_292,iAF987.Gmet_1260,453
293,gene_294,iAF987.Gmet_1263,119
294,gene_295,iAF987.Gmet_1264,86
295,gene_296,iAF987.Gmet_1265,444
296,gene_297,iAF987.Gmet_1275,204
297,gene_298,iAF987.Gmet_1276,538
298,gene_299,iAF987.Gmet_1277,235
299,gene_300,iAF987.Gmet_1278,265
300,gene_301,iAF987.Gmet_1279,115
301,gene_302,iAF987.Gmet_1282,259
302,gene_303,iAF987.Gmet_1290,364
303,gene_304,iAF987.Gmet_1307,317
304,gene_305,iAF987.Gmet_1308,266
305,gene_306,iAF987.Gmet_1311,417
306,gene_307,iAF987.Gmet_1312,349
307,gene_308,iAF987.Gmet_1350,80
308,gene_309,iAF987.Gmet_1357,568
309,gene_310,iAF987.Gmet_1360,111
310,gene_311,iAF987.Gmet_1388,185
311,gene_312,iAF987.Gmet_1411,443
312,gene_313,iAF987.Gmet_1415,297
313,gene_314,iAF987.Gmet_1416,495
314,gene_315,iAF987.Gmet_1419,140
315,gene_316,iAF987.Gmet_1422,141
316,gene_317,iAF987.Gmet_1425,88
317,gene_318,iAF987.Gmet_1428,311
318,gene_319,iAF987.Gmet_1469,174
319,gene_320,iAF987.Gmet_1548,52
320,gene_321,iAF987.Gmet_1558,374
321,gene_322,iAF987.Gmet_1593,184
322,gene_323,iAF987.Gmet_1599,263
323,gene_324,iAF987.Gmet_1600,230
324,gene_325,iAF987.Gmet_1601,231
325,gene_326,iAF987.Gmet_1603,397
326,gene_327,iAF987.Gmet_1605,452
327,gene_328,iAF987.Gmet_1613,193
328,gene_329,iAF987.Gmet_1622,96
329,gene_330,iAF987.Gmet_1624,182
330,gene_331,iAF987.Gmet_1626,468
331,gene_332,iAF987.Gmet_1627,127
332,gene_333,iAF987.Gmet_1637,692
333,gene_334,iAF987.Gmet_1642,266
334,gene_335,iAF987.Gmet_1706,74
335,gene_336,iAF987.Gmet_1715,165
336,gene_337,iAF987.Gmet_1750,109
338,gene_339,iAF987.Gmet_1790,83
340,gene_341,iAF987.Gmet_1841,330
341,gene_342,iAF987.Gmet_1842,147
344,gene_345,iAF987.Gmet_1888,130
345,gene_346,iAF987.Gmet_1914,69
346,gene_347,iAF987.Gmet_1919,74
347,gene_348,iAF987.Gmet_1934,468
350,gene_351,iAF987.Gmet_1954,494
351,gene_352,iAF987.Gmet_1986,150
352,gene_353,iAF987.Gmet_1987,84
353,gene_354,iAF987.Gmet_1988,231
354,gene_355,iAF987.Gmet_2066,243
355,gene_356,iAF987.Gmet_2068,317
356,gene_357,iAF987.Gmet_2069,335
357,gene_358,iAF987.Gmet_2106,308
358,gene_359,iAF987.Gmet_2128,311
359,gene_360,iAF987.Gmet_2161,114
360,gene_361,iAF987.Gmet_2260,323
361,gene_362,iAF987.Gmet_2261,341
362,gene_363,iAF987.Gmet_2292,509
363,gene_364,iAF987.Gmet_2293,534
364,gene_365,iAF987.Gmet_2325,444
365,gene_366,iAF987.Gmet_2330,352
366,gene_367,iAF987.Gmet_2345,64
367,gene_368,iAF987.Gmet_2347,115
368,gene_369,iAF987.Gmet_2348,111
369,gene_370,iAF987.Gmet_2349,376
370,gene_371,iAF987.Gmet_2350,197
371,gene_372,iAF987.Gmet_2351,191
373,gene_374,iAF987.Gmet_2353,161
374,gene_375,iAF987.Gmet_2355,130
375,gene_376,iAF987.Gmet_2360,200
377,gene_378,iAF987.Gmet_2395,315
378,gene_379,iAF987.Gmet_2396,808
379,gene_380,iAF987.Gmet_2397,82
380,gene_381,iAF987.Gmet_2412,478
381,gene_382,iAF987.Gmet_2444,50
382,gene_383,iAF987.Gmet_2455,150
383,gene_384,iAF987.Gmet_2472,187
384,gene_385,iAF987.Gmet_2473,395
385,gene_386,iAF987.Gmet_2493,456
386,gene_387,iAF987.Gmet_2530,178
387,gene_388,iAF987.Gmet_2556,159
388,gene_389,iAF987.Gmet_2558,119
389,gene_390,iAF987.Gmet_2618,117
390,gene_391,iAF987.Gmet_2619,421
391,gene_392,iAF987.Gmet_2673,339
392,gene_393,iAF987.Gmet_2727,61
393,gene_394,iAF987.Gmet_2731,93
394,gene_395,iAF987.Gmet_2732,73
395,gene_396,iAF987.Gmet_2776,104
396,gene_397,iAF987.Gmet_2822,491
397,gene_398,iAF987.Gmet_2848,315
398,gene_399,iAF987.Gmet_2904,348
399,gene_400,iAF987.Gmet_2905,150
400,gene_401,iAF987.Gmet_2909,139
401,gene_402,iAF987.Gmet_2935,61
402,gene_403,iAF987.Gmet_2940,840
403,gene_404,iAF987.Gmet_2947,107
404,gene_405,iAF987.Gmet_2999,75
405,gene_406,iAF987.Gmet_3012,75
406,gene_407,iAF987.Gmet_3070,273
407,gene_408,iAF987.Gmet_3159,602
408,gene_409,iAF987.Gmet_3171,77
409,gene_410,iAF987.Gmet_3193,342
410,gene_411,iAF987.Gmet_3198,208
411,gene_412,iAF987.Gmet_3200,90
412,gene_413,iAF987.Gmet_3203,475
413,gene_414,iAF987.Gmet_3213,166
414,gene_415,iAF987.Gmet_3239,490
415,gene_416,iAF987.Gmet_3241,48
416,gene_417,iAF987.Gmet_3243,203
418,gene_419,iAF987.Gmet_3260,369
419,gene_420,iAF987.Gmet_3339,235
420,gene_421,iAF987.Gmet_3342,213
421,gene_422,iAF987.Gmet_3343,254
422,gene_423,iAF987.Gmet_3346,55
423,gene_424,iAF987.Gmet_3347,75
424,gene_425,iAF987.Gmet_3352,279
425,gene_426,iAF987.Gmet_3354,176
426,gene_427,iAF987.Gmet_3359,75
427,gene_428,iAF987.Gmet_3404,142
428,gene_429,iAF987.Gmet_3406,595
429,gene_430,iAF987.Gmet_3407,169
430,gene_431,iAF987.Gmet_3408,545
431,gene_432,iAF987.Gmet_3470,198
433,gene_434,iAF987.Gmet_3509,744
434,gene_435,iAF987.Gmet_3528,310
435,gene_436,iAF987.Gmet_3535,219
436,gene_437,iAF987.Gmet_3551,206
437,gene_438,iAM_Pb448.PBANKA_050700,353
438,gene_439,iAM_Pb448.PBANKA_071570,45
439,gene_440,iAM_Pb448.PBANKA_080930,108
440,gene_441,iAM_Pb448.PBANKA_081640,404
441,gene_442,iAM_Pb448.PBANKA_083440,63
442,gene_443,iAM_Pb448.PBANKA_090740,52
444,gene_445,iAM_Pb448.PBANKA_110710,99
445,gene_446,iAM_Pb448.PBANKA_112620,82
446,gene_447,iAM_Pb448.PBANKA_130410,60
447,gene_448,iAM_Pb448.PBANKA_131810,278
448,gene_449,iAM_Pb448.PBANKA_145030,577
449,gene_450,iAM_Pb448.PBANKA_146280,117
450,gene_451,iAM_Pc455.PCYB_052680,48
451,gene_452,iAM_Pc455.PCYB_071570,103
452,gene_453,iAM_Pc455.PCYB_072300,402
453,gene_454,iAM_Pc455.PCYB_074100,135
454,gene_455,iAM_Pc455.PCYB_126090,285
455,gene_456,iAM_Pc455.PCYB_132800,486
456,gene_457,iAM_Pc455.PCYB_145780,252
457,gene_458,iAM_Pc455.PCYB_146140,575
458,gene_459,iAM_Pc455.PCYB_147430,110
459,gene_460,iAM_Pf480.PF3D7_0413700,44
460,gene_461,iAM_Pf480.PF3D7_0507200,79
461,gene_462,iAM_Pf480.PF3D7_0507500,92
462,gene_463,iAM_Pf480.PF3D7_0627500,73
463,gene_464,iAM_Pf480.PF3D7_0907900,101
464,gene_465,iAM_Pf480.PF3D7_0915400,397
465,gene_466,iAM_Pf480.PF3D7_0922900,116
466,gene_467,iAM_Pf480.PF3D7_0933600,139
467,gene_468,iAM_Pf480.PF3D7_1022800,368
469,gene_470,iAM_Pf480.PF3D7_1235700,575
470,gene_471,iAM_Pf480.PF3D7_1249900,122
471,gene_472,iAM_Pf480.PF3D7_1440200,57
472,gene_473,iAM_Pf480.PF3D7_1454400,274
473,gene_474,iAM_Pv461.PVX_087035,127
474,gene_475,iAM_Pv461.PVX_089645,48
476,gene_477,iAM_Pv461.PVX_098840,100
477,gene_478,iAM_Pv461.PVX_099200,399
478,gene_479,iAM_Pv461.PVX_099555,117
479,gene_480,iAM_Pv461.PVX_100735,579
480,gene_481,iAM_Pv461.PVX_101390,124
481,gene_482,iAM_Pv461.PVX_114480,75
482,gene_483,iAM_Pv461.PVX_117760,286
483,gene_484,iAT_PLT_636.10797,264
484,gene_485,iAT_PLT_636.1373,1102
485,gene_486,iAT_PLT_636.203,154
486,gene_487,iAT_PLT_636.2582,310
487,gene_488,iAT_PLT_636.2632,598
488,gene_489,iAT_PLT_636.2998,239
489,gene_490,iAT_PLT_636.4524,157
490,gene_491,iAT_PLT_636.4905,104
491,gene_492,iAT_PLT_636.4907,130
492,gene_493,iAT_PLT_636.50,838
493,gene_494,iAT_PLT_636.506,598
494,gene_495,iAT_PLT_636.5096,536
495,gene_496,iAT_PLT_636.5198,641
496,gene_497,iAT_PLT_636.5226,503
497,gene_498,iAT_PLT_636.6523,223
499,gene_500,iAT_PLT_636.6532,151
500,gene_501,iAT_PLT_636.7384,85
501,gene_502,iCHOv1.100689210,309
502,gene_503,iCHOv1.100689232,1139
503,gene_504,iCHOv1.100689436,405
504,gene_505,iCHOv1.100750518,221
505,gene_506,iCHOv1.100750552,75
506,gene_507,iCHOv1.100750667,213
507,gene_508,iCHOv1.100750675,158
508,gene_509,iCHOv1.100751382,45
509,gene_510,iCHOv1.100752441,154
510,gene_511,iCHOv1.100752445,119
511,gene_512,iCHOv1.100753544,125
512,gene_513,iCHOv1.100754567,157
513,gene_514,iCHOv1.100754706,151
514,gene_515,iCHOv1.100754767,222
515,gene_516,iCHOv1.100754792,186
516,gene_517,iCHOv1.100754972,88
517,gene_518,iCHOv1.100755684,209
518,gene_519,iCHOv1.100758328,86
519,gene_520,iCHOv1.100759203,847
520,gene_521,iCHOv1.100759273,225
521,gene_522,iCHOv1.100759306,304
522,gene_523,iCHOv1.100759346,153
523,gene_524,iCHOv1.100759374,127
524,gene_525,iCHOv1.100759926,557
525,gene_526,iCHOv1.100760370,117
526,gene_527,iCHOv1.100760467,1102
527,gene_528,iCHOv1.100760956,637
528,gene_529,iCHOv1.100761133,294
530,gene_531,iCHOv1.100762102,85
531,gene_532,iCHOv1.100763024,598
532,gene_533,iCHOv1.100763416,970
534,gene_535,iCHOv1.100765199,494
535,gene_536,iCHOv1.100765887,63
536,gene_537,iCHOv1.100766004,157
537,gene_538,iCHOv1.100766693,181
538,gene_539,iCHOv1.100766871,39
539,gene_540,iCHOv1.100767141,65
540,gene_541,iCHOv1.100767281,218
541,gene_542,iCHOv1.100767446,367
542,gene_543,iCHOv1.100769788,219
543,gene_544,iCHOv1.100770086,254
544,gene_545,iCHOv1.100770431,533
545,gene_546,iCHOv1.100773397,68
546,gene_547,iCHOv1.100773599,94
547,gene_548,iCHOv1.100774083,297
549,gene_550,iCN718.ABAYE_RS00680,731
550,gene_551,iCN718.ABAYE_RS01030,393
552,gene_553,iCN718.ABAYE_RS01280,215
553,gene_554,iCN718.ABAYE_RS01355,531
554,gene_555,iCN718.ABAYE_RS01470,488
555,gene_556,iCN718.ABAYE_RS01735,265
556,gene_557,iCN718.ABAYE_RS01780,143
558,gene_559,iCN718.ABAYE_RS02015,154
559,gene_560,iCN718.ABAYE_RS02420,471
561,gene_562,iCN718.ABAYE_RS04335,306
562,gene_563,iCN718.ABAYE_RS04340,46
563,gene_564,iCN718.ABAYE_RS04450,330
564,gene_565,iCN718.ABAYE_RS04455,318
565,gene_566,iCN718.ABAYE_RS04670,58
566,gene_567,iCN718.ABAYE_RS04825,244
567,gene_568,iCN718.ABAYE_RS05060,239
568,gene_569,iCN718.ABAYE_RS05065,633
569,gene_570,iCN718.ABAYE_RS05185,464
570,gene_571,iCN718.ABAYE_RS05270,369
571,gene_572,iCN718.ABAYE_RS05325,199
572,gene_573,iCN718.ABAYE_RS05425,458
573,gene_574,iCN718.ABAYE_RS05690,122
574,gene_575,iCN718.ABAYE_RS05795,76
575,gene_576,iCN718.ABAYE_RS05960,108
576,gene_577,iCN718.ABAYE_RS06300,431
577,gene_578,iCN718.ABAYE_RS06340,83
578,gene_579,iCN718.ABAYE_RS07250,367
579,gene_580,iCN718.ABAYE_RS07935,56
580,gene_581,iCN718.ABAYE_RS08505,94
581,gene_582,iCN718.ABAYE_RS08510,395
582,gene_583,iCN718.ABAYE_RS08590,190
583,gene_584,iCN718.ABAYE_RS09790,56
584,gene_585,iCN718.ABAYE_RS09970,260
585,gene_586,iCN718.ABAYE_RS10610,113
586,gene_587,iCN718.ABAYE_RS10800,369
587,gene_588,iCN718.ABAYE_RS10950,71
588,gene_589,iCN718.ABAYE_RS11095,149
589,gene_590,iCN718.ABAYE_RS11390,223
590,gene_591,iCN718.ABAYE_RS11400,385
591,gene_592,iCN718.ABAYE_RS12520,261
592,gene_593,iCN718.ABAYE_RS12990,339
593,gene_594,iCN718.ABAYE_RS13005,598
594,gene_595,iCN718.ABAYE_RS13345,160
595,gene_596,iCN718.ABAYE_RS13810,537
596,gene_597,iCN718.ABAYE_RS13845,80
597,gene_598,iCN718.ABAYE_RS13945,201
598,gene_599,iCN718.ABAYE_RS14110,311
599,gene_600,iCN718.ABAYE_RS14570,143
600,gene_601,iCN718.ABAYE_RS14635,294
601,gene_602,iCN718.ABAYE_RS14860,286
602,gene_603,iCN718.ABAYE_RS15245,265
603,gene_604,iCN718.ABAYE_RS15250,165
604,gene_605,iCN718.ABAYE_RS15605,253
605,gene_606,iCN718.ABAYE_RS16135,75
606,gene_607,iCN718.ABAYE_RS16180,106
607,gene_608,iCN718.ABAYE_RS16695,172
608,gene_609,iCN718.ABAYE_RS16700,485
610,gene_611,iCN718.ABAYE_RS17470,226
612,gene_613,iCN718.ABAYE_RS17600,427
613,gene_614,iCN718.ABAYE_RS18170,292
614,gene_615,iCN718.ABAYE_RS18570,464
615,gene_616,iCN718.ABAYE_RS18875,277
617,gene_618,iCN718.ABAYE_RS19265,125
618,gene_619,iCN900.CD630_00140,322
619,gene_620,iCN900.CD630_00150,122
621,gene_622,iCN900.CD630_00430,367
622,gene_623,iCN900.CD630_00470,132
623,gene_624,iCN900.CD630_00480,169
624,gene_625,iCN900.CD630_00500,499
625,gene_626,iCN900.CD630_00510,323
626,gene_627,iCN900.CD630_00520,343
627,gene_628,iCN900.CD630_01030,159
628,gene_629,iCN900.CD630_01080,591
629,gene_630,iCN900.CD630_01120,163
630,gene_631,iCN900.CD630_01130,342
631,gene_632,iCN900.CD630_01160,352
632,gene_633,iCN900.CD630_01180,159
633,gene_634,iCN900.CD630_01230,229
634,gene_635,iCN900.CD630_01300,362
635,gene_636,iCN900.CD630_01920,363
636,gene_637,iCN900.CD630_01980,476
638,gene_639,iCN900.CD630_02230,154
639,gene_640,iCN900.CD630_02240,365
641,gene_642,iCN900.CD630_03130,560
642,gene_643,iCN900.CD630_03960,108
643,gene_644,iCN900.CD630_03990,163
644,gene_645,iCN900.CD630_04030,300
645,gene_646,iCN900.CD630_04310,100
646,gene_647,iCN900.CD630_05570,405
647,gene_648,iCN900.CD630_05740,476
648,gene_649,iCN900.CD630_06820,108
649,gene_650,iCN900.CD630_06990,287
650,gene_651,iCN900.CD630_07230,278
652,gene_653,iCN900.CD630_07290,137
653,gene_654,iCN900.CD630_08410,580
654,gene_655,iCN900.CD630_09000,89
655,gene_656,iCN900.CD630_09920,333
656,gene_657,iCN900.CD630_10540,166
657,gene_658,iCN900.CD630_10550,172
658,gene_659,iCN900.CD630_10560,255
659,gene_660,iCN900.CD630_10600,132
660,gene_661,iCN900.CD630_10870,67
662,gene_663,iCN900.CD630_11750,436
663,gene_664,iCN900.CD630_11790,267
664,gene_665,iCN900.CD630_11810,219
665,gene_666,iCN900.CD630_11820,229
666,gene_667,iCN900.CD630_11840,416
667,gene_668,iCN900.CD630_11910,698
668,gene_669,iCN900.CD630_12070,478
669,gene_670,iCN900.CD630_12260,102
670,gene_671,iCN900.CD630_12610,295
671,gene_672,iCN900.CD630_13150,187
672,gene_673,iCN900.CD630_13320,179
673,gene_674,iCN900.CD630_13390,382
674,gene_675,iCN900.CD630_14080,154
675,gene_676,iCN900.CD630_14790,41
676,gene_677,iCN900.CD630_14890,157
677,gene_678,iCN900.CD630_15120,322
678,gene_679,iCN900.CD630_15130,288
679,gene_680,iCN900.CD630_15170,59
681,gene_682,iCN900.CD630_15530,271
682,gene_683,iCN900.CD630_15770,406
