,query_gene,BiGG_gene,score
69,gene_69,STM_v1_0.STM3002,80
70,gene_70,STM_v1_0.STM3040,328
71,gene_71,STM_v1_0.STM3054,96
72,gene_72,STM_v1_0.STM3062,366
73,gene_73,STM_v1_0.STM3066,71
74,gene_74,STM_v1_0.STM3103,153
75,gene_75,STM_v1_0.STM3165,225
76,gene_76,STM_v1_0.STM3225,377
77,gene_77,STM_v1_0.STM3407,180
78,gene_78,STM_v1_0.STM3506,293
79,gene_79,STM_v1_0.STM3513,309
80,gene_80,STM_v1_0.STM3534,689
81,gene_81,STM_v1_0.STM3537,405
82,gene_82,STM_v1_0.STM3557,58
83,gene_83,STM_v1_0.STM3563,223
84,gene_84,STM_v1_0.STM3629,203
85,gene_85,STM_v1_0.STM3630,122
87,gene_87,STM_v1_0.STM3733,172
88,gene_88,STM_v1_0.STM3864,52
90,gene_90,STM_v1_0.STM3880,286
91,gene_91,STM_v1_0.STM3885,137
92,gene_92,STM_v1_0.STM3904,693
94,gene_94,STM_v1_0.STM4585,59
97,gene_98,iAF692.Mbar_A0219,170
98,gene_99,iAF692.Mbar_A0220,342
99,gene_100,iAF692.Mbar_A0352,45
101,gene_102,iAF692.Mbar_A0473,138
102,gene_103,iAF692.Mbar_A0500,613
103,gene_104,iAF692.Mbar_A0541,246
104,gene_105,iAF692.Mbar_A0543,296
105,gene_106,iAF692.Mbar_A0760,250
106,gene_107,iAF692.Mbar_A0882,45
107,gene_108,iAF692.Mbar_A0995,110
108,gene_109,iAF692.Mbar_A1219,79
109,gene_110,iAF692.Mbar_A1332,96
110,gene_111,iAF692.Mbar_A1414,47
111,gene_112,iAF692.Mbar_A1452,302
112,gene_113,iAF692.Mbar_A1546,219
113,gene_114,iAF692.Mbar_A1667,355
115,gene_116,iAF692.Mbar_A1976,405
116,gene_117,iAF692.Mbar_A2221,90
117,gene_118,iAF692.Mbar_A2262,89
119,gene_120,iAF692.Mbar_A2838,149
120,gene_121,iAF692.Mbar_A2894,60
121,gene_122,iAF692.Mbar_A3102,79
122,gene_123,iAF692.Mbar_A3182,71
123,gene_124,iAF692.Mbar_A3463,265
124,gene_125,iAF987.Gmet_0038,260
125,gene_126,iAF987.Gmet_0043,81
126,gene_127,iAF987.Gmet_0057,320
127,gene_128,iAF987.Gmet_0060,133
128,gene_129,iAF987.Gmet_0069,64
129,gene_130,iAF987.Gmet_0073,387
130,gene_131,iAF987.Gmet_0075,454
131,gene_132,iAF987.Gmet_0076,48
132,gene_133,iAF987.Gmet_0201,543
133,gene_134,iAF987.Gmet_0304,398
134,gene_135,iAF987.Gmet_0354,215
135,gene_136,iAF987.Gmet_0406,150
136,gene_137,iAF987.Gmet_0413,264
137,gene_138,iAF987.Gmet_0492,87
138,gene_139,iAF987.Gmet_0521,41
139,gene_140,iAF987.Gmet_0662,40
141,gene_142,iAF987.Gmet_0699,322
143,gene_144,iAF987.Gmet_0819,467
144,gene_145,iAF987.Gmet_0862,88
146,gene_147,iAF987.Gmet_0899,131
147,gene_148,iAF987.Gmet_0940,701
148,gene_149,iAF987.Gmet_0985,102
151,gene_152,iAF987.Gmet_1092,200
152,gene_153,iAF987.Gmet_1186,523
153,gene_154,iAF987.Gmet_1261,172
154,gene_155,iAF987.Gmet_1262,359
155,gene_156,iAF987.Gmet_1290,408
156,gene_157,iAF987.Gmet_1354,342
157,gene_158,iAF987.Gmet_1357,499
158,gene_159,iAF987.Gmet_1411,546
159,gene_160,iAF987.Gmet_1415,248
160,gene_161,iAF987.Gmet_1416,394
161,gene_162,iAF987.Gmet_1422,135
162,gene_163,iAF987.Gmet_1486,226
163,gene_164,iAF987.Gmet_1601,138
164,gene_165,iAF987.Gmet_1639,69
165,gene_166,iAF987.Gmet_1671,133
166,gene_167,iAF987.Gmet_1706,77
167,gene_168,iAF987.Gmet_1759,127
168,gene_169,iAF987.Gmet_1770,253
169,gene_170,iAF987.Gmet_1819,259
170,gene_171,iAF987.Gmet_1841,240
171,gene_172,iAF987.Gmet_1875,153
172,gene_173,iAF987.Gmet_1880,126
173,gene_174,iAF987.Gmet_1903,218
174,gene_175,iAF987.Gmet_1914,75
175,gene_176,iAF987.Gmet_1919,75
176,gene_177,iAF987.Gmet_1987,72
177,gene_178,iAF987.Gmet_2161,42
178,gene_179,iAF987.Gmet_2318,136
179,gene_180,iAF987.Gmet_2329,240
180,gene_181,iAF987.Gmet_2349,283
181,gene_182,iAF987.Gmet_2360,325
182,gene_183,iAF987.Gmet_2372,487
183,gene_184,iAF987.Gmet_2375,336
184,gene_185,iAF987.Gmet_2439,85
185,gene_186,iAF987.Gmet_2444,58
186,gene_187,iAF987.Gmet_2634,182
187,gene_188,iAF987.Gmet_2673,307
188,gene_189,iAF987.Gmet_2767,659
189,gene_190,iAF987.Gmet_2805,62
190,gene_191,iAF987.Gmet_2933,50
191,gene_192,iAF987.Gmet_2999,85
193,gene_194,iAF987.Gmet_3193,351
194,gene_195,iAF987.Gmet_3199,347
195,gene_196,iAF987.Gmet_3359,80
196,gene_197,iAF987.Gmet_3470,95
197,gene_198,iAF987.Gmet_3524,126
198,gene_199,iAF987.Gmet_3528,247
199,gene_200,iAF987.Gmet_3551,41
200,gene_201,iAM_Pb448.PBANKA_050170,47
201,gene_202,iAM_Pb448.PBANKA_080930,80
202,gene_203,iAM_Pc455.PCYB_071570,74
203,gene_204,iAM_Pc455.PCYB_113330,99
204,gene_205,iAM_Pf480.PF3D7_0922900,84
205,gene_206,iAM_Pf480.PF3D7_1249900,84
206,gene_207,iAM_Pv461.PVX_085660,85
208,gene_209,iAM_Pv461.PVX_098840,72
209,gene_210,iAM_Pv461.PVX_099555,81
210,gene_211,iAT_PLT_636.160287,229
211,gene_212,iAT_PLT_636.353,132
212,gene_213,iAT_PLT_636.3939,247
213,gene_214,iAT_PLT_636.3945,249
214,gene_215,iAT_PLT_636.3948,239
215,gene_216,iAT_PLT_636.4905,138
216,gene_217,iAT_PLT_636.5207,62
217,gene_218,iAT_PLT_636.5208,61
218,gene_219,iAT_PLT_636.5210,61
219,gene_220,iAT_PLT_636.5834,699
220,gene_221,iAT_PLT_636.6652,252
221,gene_222,iAT_PLT_636.92483,237
222,gene_223,iCHOv1.100682535,87
223,gene_224,iCHOv1.100689064,249
224,gene_225,iCHOv1.100689420,49
226,gene_227,iCHOv1.100751291,82
227,gene_228,iCHOv1.100751670,95
228,gene_229,iCHOv1.100752162,137
229,gene_230,iCHOv1.100753544,118
231,gene_232,iCHOv1.100754096,62
233,gene_234,iCHOv1.100757350,672
234,gene_235,iCHOv1.100757362,56
235,gene_236,iCHOv1.100758359,51
236,gene_237,iCHOv1.100760626,155
237,gene_238,iCHOv1.100761203,145
238,gene_239,iCHOv1.100761571,60
239,gene_240,iCHOv1.100765665,136
240,gene_241,iCHOv1.100766856,131
241,gene_242,iCHOv1.100767001,196
243,gene_244,iCHOv1.100767789,181
244,gene_245,iCHOv1.100769146,45
246,gene_247,iCHOv1.100770347,247
247,gene_248,iCHOv1.100770570,41
248,gene_249,iCHOv1.100771827,175
249,gene_250,iCHOv1.100773278,239
250,gene_251,iCHOv1.100773599,85
251,gene_252,iCHOv1.3979188,77
252,gene_253,iCN718.ABAYE_RS00680,687
253,gene_254,iCN718.ABAYE_RS00700,309
254,gene_255,iCN718.ABAYE_RS00900,379
255,gene_256,iCN718.ABAYE_RS01255,167
257,gene_258,iCN718.ABAYE_RS02190,394
258,gene_259,iCN718.ABAYE_RS03490,476
259,gene_260,iCN718.ABAYE_RS03855,359
260,gene_261,iCN718.ABAYE_RS04045,364
261,gene_262,iCN718.ABAYE_RS04155,388
262,gene_263,iCN718.ABAYE_RS04335,246
263,gene_264,iCN718.ABAYE_RS04425,407
264,gene_265,iCN718.ABAYE_RS04445,246
265,gene_266,iCN718.ABAYE_RS04470,227
267,gene_268,iCN718.ABAYE_RS05175,126
269,gene_270,iCN718.ABAYE_RS05610,406
270,gene_271,iCN718.ABAYE_RS06340,247
272,gene_273,iCN718.ABAYE_RS07665,121
274,gene_275,iCN718.ABAYE_RS09965,77
275,gene_276,iCN718.ABAYE_RS10175,348
276,gene_277,iCN718.ABAYE_RS11025,202
277,gene_278,iCN718.ABAYE_RS11070,321
280,gene_281,iCN718.ABAYE_RS11415,293
281,gene_282,iCN718.ABAYE_RS11985,447
282,gene_283,iCN718.ABAYE_RS12285,408
283,gene_284,iCN718.ABAYE_RS12870,45
284,gene_285,iCN718.ABAYE_RS13010,140
286,gene_287,iCN718.ABAYE_RS13080,78
287,gene_288,iCN718.ABAYE_RS13845,56
288,gene_289,iCN718.ABAYE_RS14710,410
289,gene_290,iCN718.ABAYE_RS14895,97
290,gene_291,iCN718.ABAYE_RS15345,73
291,gene_292,iCN718.ABAYE_RS15755,364
292,gene_293,iCN718.ABAYE_RS15760,256
293,gene_294,iCN718.ABAYE_RS15925,227
294,gene_295,iCN718.ABAYE_RS16130,338
296,gene_297,iCN718.ABAYE_RS16400,149
298,gene_299,iCN718.ABAYE_RS17215,84
300,gene_301,iCN718.ABAYE_RS18530,347
301,gene_302,iCN900.CD630_00140,252
303,gene_304,iCN900.CD630_00490,348
304,gene_305,iCN900.CD630_00910,165
305,gene_306,iCN900.CD630_01020,85
306,gene_307,iCN900.CD630_01030,100
307,gene_308,iCN900.CD630_01230,275
308,gene_309,iCN900.CD630_01300,424
309,gene_310,iCN900.CD630_01840,324
310,gene_311,iCN900.CD630_02190,228
311,gene_312,iCN900.CD630_02250,1276
312,gene_313,iCN900.CD630_02510,65
314,gene_315,iCN900.CD630_03960,114
315,gene_316,iCN900.CD630_04300,68
316,gene_317,iCN900.CD630_04310,269
317,gene_318,iCN900.CD630_04490,107
318,gene_319,iCN900.CD630_04900,142
319,gene_320,iCN900.CD630_05740,508
320,gene_321,iCN900.CD630_06960,179
321,gene_322,iCN900.CD630_06970,128
322,gene_323,iCN900.CD630_06990,271
323,gene_324,iCN900.CD630_07510,97
324,gene_325,iCN900.CD630_07520,282
325,gene_326,iCN900.CD630_07590,838
326,gene_327,iCN900.CD630_08720,164
327,gene_328,iCN900.CD630_09000,79
330,gene_331,iCN900.CD630_11820,139
331,gene_332,iCN900.CD630_12260,101
332,gene_333,iCN900.CD630_12790,244
333,gene_334,iCN900.CD630_12820,560
334,gene_335,iCN900.CD630_13270,95
335,gene_336,iCN900.CD630_13530,169
336,gene_337,iCN900.CD630_14490,201
337,gene_338,iCN900.CD630_14790,263
338,gene_339,iCN900.CD630_14890,166
339,gene_340,iCN900.CD630_14900,191
340,gene_341,iCN900.CD630_14910,149
341,gene_342,iCN900.CD630_14950,134
342,gene_343,iCN900.CD630_15370,43
343,gene_344,iCN900.CD630_15650,349
344,gene_345,iCN900.CD630_15990,211
345,gene_346,iCN900.CD630_16010,100
347,gene_348,iCN900.CD630_16590,420
348,gene_349,iCN900.CD630_16630,337
349,gene_350,iCN900.CD630_17021,50
350,gene_351,iCN900.CD630_17030,178
351,gene_352,iCN900.CD630_17040,273
352,gene_353,iCN900.CD630_17650,56
353,gene_354,iCN900.CD630_17760,84
354,gene_355,iCN900.CD630_18140,62
355,gene_356,iCN900.CD630_18250,458
356,gene_357,iCN900.CD630_19470,214
357,gene_358,iCN900.CD630_19790,158
358,gene_359,iCN900.CD630_19800,117
359,gene_360,iCN900.CD630_20200,817
360,gene_361,iCN900.CD630_20500,177
361,gene_362,iCN900.CD630_20900,257
362,gene_363,iCN900.CD630_20910,267
363,gene_364,iCN900.CD630_21150,521
364,gene_365,iCN900.CD630_21180,404
365,gene_366,iCN900.CD630_21220,284
366,gene_367,iCN900.CD630_21720,253
368,gene_369,iCN900.CD630_23300,209
369,gene_370,iCN900.CD630_25490,149
370,gene_371,iCN900.CD630_25740,77
371,gene_372,iCN900.CD630_25870,286
372,gene_373,iCN900.CD630_25880,152
373,gene_374,iCN900.CD630_25960,159
374,gene_375,iCN900.CD630_26110,100
375,gene_376,iCN900.CD630_26230,129
376,gene_377,iCN900.CD630_26270,73
377,gene_378,iCN900.CD630_26960,273
378,gene_379,iCN900.CD630_27330,296
379,gene_380,iCN900.CD630_27390,475
380,gene_381,iCN900.CD630_27450,136
382,gene_383,iCN900.CD630_28280,334
383,gene_384,iCN900.CD630_29710,52
384,gene_385,iCN900.CD630_30640,483
385,gene_386,iCN900.CD630_30910,67
386,gene_387,iCN900.CD630_31370,302
387,gene_388,iCN900.CD630_31690,58
388,gene_389,iCN900.CD630_31700,501
389,gene_390,iCN900.CD630_31730,382
390,gene_391,iCN900.CD630_31740,328
391,gene_392,iCN900.CD630_31950,497
392,gene_393,iCN900.CD630_32740,279
393,gene_394,iCN900.CD630_32810,128
394,gene_395,iCN900.CD630_33080,256
395,gene_396,iCN900.CD630_34680,581
396,gene_397,iCN900.CD630_34790,192
397,gene_398,iCN900.CD630_34910,120
399,gene_400,iCN900.CD630_35550,212
400,gene_401,iCN900.CD630_35580,67
401,gene_402,iCN900.CD630_35980,144
402,gene_403,iCN900.CD630_36640,163
403,gene_404,iEK1008.Rv0013,193
404,gene_405,iEK1008.Rv0018c,201
405,gene_406,iEK1008.Rv0046c,502
406,gene_407,iEK1008.Rv0070c,536
407,gene_408,iEK1008.Rv0073,146
408,gene_409,iEK1008.Rv0075,233
409,gene_410,iEK1008.Rv0103c,199
410,gene_411,iEK1008.Rv0125,100
411,gene_412,iEK1008.Rv0155,249
412,gene_413,iEK1008.Rv0156,84
413,gene_414,iEK1008.Rv0157,372
414,gene_415,iEK1008.Rv0191,46
415,gene_416,iEK1008.Rv0321,261
416,gene_417,iEK1008.Rv0337c,99
417,gene_418,iEK1008.Rv0357c,534
418,gene_419,iEK1008.Rv0363c,395
419,gene_420,iEK1008.Rv0386,47
420,gene_421,iEK1008.Rv0408,372
421,gene_422,iEK1008.Rv0409,374
422,gene_423,iEK1008.Rv0413,101
423,gene_424,iEK1008.Rv0482,194
424,gene_425,iEK1008.Rv0489,297
425,gene_426,iEK1008.Rv0534c,118
426,gene_427,iEK1008.Rv0620,206
429,gene_430,iEK1008.Rv0684,973
430,gene_431,iEK1008.Rv0733,184
431,gene_432,iEK1008.Rv0812,151
432,gene_433,iEK1008.Rv0820,353
433,gene_434,iEK1008.Rv0884c,425
434,gene_435,iEK1008.Rv0896,441
435,gene_436,iEK1008.Rv0924c,384
436,gene_437,iEK1008.Rv0928,153
437,gene_438,iEK1008.Rv0929,203
438,gene_439,iEK1008.Rv0930,188
439,gene_440,iEK1008.Rv0932c,167
440,gene_441,iEK1008.Rv0946c,640
441,gene_442,iEK1008.Rv0951,323
442,gene_443,iEK1008.Rv0952,317
443,gene_444,iEK1008.Rv0957,584
444,gene_445,iEK1008.Rv0958,44
445,gene_446,iEK1008.Rv0992c,84
446,gene_447,iEK1008.Rv1011,133
447,gene_448,iEK1008.Rv1017c,410
448,gene_449,iEK1008.Rv1018c,377
449,gene_450,iEK1008.Rv1023,494
450,gene_451,iEK1008.Rv1077,406
451,gene_452,iEK1008.Rv1079,443
452,gene_453,iEK1008.Rv1093,585
453,gene_454,iEK1008.Rv1110,308
456,gene_457,iEK1008.Rv1200,257
457,gene_458,iEK1008.Rv1201c,270
458,gene_459,iEK1008.Rv1202,280
459,gene_460,iEK1008.Rv1212c,355
460,gene_461,iEK1008.Rv1213,404
463,gene_464,iEK1008.Rv1281c,637
464,gene_465,iEK1008.Rv1282c,246
466,gene_467,iEK1008.Rv1293,310
467,gene_468,iEK1008.Rv1294,344
468,gene_469,iEK1008.Rv1296,158
469,gene_470,iEK1008.Rv1302,224
470,gene_471,iEK1008.Rv1306,48
471,gene_472,iEK1008.Rv1307,103
472,gene_473,iEK1008.Rv1308,701
473,gene_474,iEK1008.Rv1309,213
474,gene_475,iEK1008.Rv1310,633
475,gene_476,iEK1008.Rv1311,53
476,gene_477,iEK1008.Rv1326c,793
477,gene_478,iEK1008.Rv1327c,484
478,gene_479,iEK1008.Rv1330c,372
479,gene_480,iEK1008.Rv1383,436
480,gene_481,iEK1008.Rv1384,1269
481,gene_482,iEK1008.Rv1385,150
482,gene_483,iEK1008.Rv1389,155
483,gene_484,iEK1008.Rv1392,431
484,gene_485,iEK1008.Rv1408,206
485,gene_486,iEK1008.Rv1426c,66
486,gene_487,iEK1008.Rv1437,391
487,gene_488,iEK1008.Rv1438,236
488,gene_489,iEK1008.Rv1445c,140
489,gene_490,iEK1008.Rv1447c,745
490,gene_491,iEK1008.Rv1448c,376
491,gene_492,iEK1008.Rv1449c,703
492,gene_493,iEK1008.Rv1464,385
493,gene_494,iEK1008.Rv1475c,1202
494,gene_495,iEK1008.Rv1553,133
495,gene_496,iEK1008.Rv1564c,874
496,gene_497,iEK1008.Rv1595,289
497,gene_498,iEK1008.Rv1599,433
498,gene_499,iEK1008.Rv1600,297
499,gene_500,iEK1008.Rv1601,247
500,gene_501,iEK1008.Rv1602,207
501,gene_502,iEK1008.Rv1603,280
502,gene_503,iEK1008.Rv1605,334
503,gene_504,iEK1008.Rv1606,136
504,gene_505,iEK1008.Rv1609,432
505,gene_506,iEK1008.Rv1612,481
506,gene_507,iEK1008.Rv1613,244
507,gene_508,iEK1008.Rv1617,422
508,gene_509,iEK1008.Rv1631,125
509,gene_510,iEK1008.Rv1652,288
510,gene_511,iEK1008.Rv1653,323
511,gene_512,iEK1008.Rv1654,357
512,gene_513,iEK1008.Rv1655,322
513,gene_514,iEK1008.Rv1656,346
514,gene_515,iEK1008.Rv1658,517
515,gene_516,iEK1008.Rv1659,513
516,gene_517,iEK1008.Rv1689,378
517,gene_518,iEK1008.Rv1692,167
518,gene_519,iEK1008.Rv1695,226
519,gene_520,iEK1008.Rv1699,726
520,gene_521,iEK1008.Rv1712,106
521,gene_522,iEK1008.Rv1822,97
522,gene_523,iEK1008.Rv1844c,581
524,gene_525,iEK1008.Rv2038c,392
525,gene_526,iEK1008.Rv2039c,157
526,gene_527,iEK1008.Rv2059,92
527,gene_528,iEK1008.Rv2121c,266
528,gene_529,iEK1008.Rv2122c,100
529,gene_530,iEK1008.Rv2136c,213
530,gene_531,iEK1008.Rv2152c,263
531,gene_532,iEK1008.Rv2153c,279
532,gene_533,iEK1008.Rv2155c,233
533,gene_534,iEK1008.Rv2156c,297
534,gene_535,iEK1008.Rv2157c,264
535,gene_536,iEK1008.Rv2163c,251
536,gene_537,iEK1008.Rv2173,126
537,gene_538,iEK1008.Rv2182c,179
538,gene_539,iEK1008.Rv2187,453
539,gene_540,iEK1008.Rv2192c,235
540,gene_541,iEK1008.Rv2210c,362
541,gene_542,iEK1008.Rv2220,595
542,gene_543,iEK1008.Rv2222c,554
543,gene_544,iEK1008.Rv2228c,66
544,gene_545,iEK1008.Rv2252,107
545,gene_546,iEK1008.Rv2284,70
548,gene_549,iEK1008.Rv2344c,296
549,gene_550,iEK1008.Rv2357c,682
550,gene_551,iEK1008.Rv2361c,298
551,gene_552,iEK1008.Rv2388c,291
552,gene_553,iEK1008.Rv2397c,103
553,gene_554,iEK1008.Rv2421c,226
554,gene_555,iEK1008.Rv2427c,372
555,gene_556,iEK1008.Rv2439c,281
556,gene_557,iEK1008.Rv2447c,327
557,gene_558,iEK1008.Rv2467,645
558,gene_559,iEK1008.Rv2471,331
559,gene_560,iEK1008.Rv2485c,64
560,gene_561,iEK1008.Rv2523c,67
561,gene_562,iEK1008.Rv2524c,2457
562,gene_563,iEK1008.Rv2537c,133
563,gene_564,iEK1008.Rv2538c,316
564,gene_565,iEK1008.Rv2540c,480
565,gene_566,iEK1008.Rv2552c,131
566,gene_567,iEK1008.Rv2564,141
567,gene_568,iEK1008.Rv2583c,778
568,gene_569,iEK1008.Rv2604c,125
569,gene_570,iEK1008.Rv2606c,350
570,gene_571,iEK1008.Rv2612c,93
571,gene_572,iEK1008.Rv2697c,144
572,gene_573,iEK1008.Rv2702,205
573,gene_574,iEK1008.Rv2726c,131
574,gene_575,iEK1008.Rv2746c,95
575,gene_576,iEK1008.Rv2753c,233
576,gene_577,iEK1008.Rv2763c,126
577,gene_578,iEK1008.Rv2764c,394
578,gene_579,iEK1008.Rv2773c,253
579,gene_580,iEK1008.Rv2786c,136
580,gene_581,iEK1008.Rv2793c,194
581,gene_582,iEK1008.Rv2832c,363
582,gene_583,iEK1008.Rv2835c,177
583,gene_584,iEK1008.Rv2868c,477
584,gene_585,iEK1008.Rv2870c,348
585,gene_586,iEK1008.Rv2881c,107
586,gene_587,iEK1008.Rv2883c,280
587,gene_588,iEK1008.Rv2920c,390
588,gene_589,iEK1008.Rv2936,156
589,gene_590,iEK1008.Rv2957,52
590,gene_591,iEK1008.Rv2965c,139
591,gene_592,iEK1008.Rv2981c,281
592,gene_593,iEK1008.Rv2982c,250
593,gene_594,iEK1008.Rv2984,748
594,gene_595,iEK1008.Rv2987c,250
595,gene_596,iEK1008.Rv2988c,666
596,gene_597,iEK1008.Rv2995c,374
597,gene_598,iEK1008.Rv2996c,151
598,gene_599,iEK1008.Rv3001c,365
599,gene_600,iEK1008.Rv3002c,185
600,gene_601,iEK1008.Rv3003c,682
601,gene_602,iEK1008.Rv3025c,256
602,gene_603,iEK1008.Rv3068c,621
603,gene_604,iEK1008.Rv3106,253
604,gene_605,iEK1008.Rv3141,88
605,gene_606,iEK1008.Rv3199c,130
606,gene_607,iEK1008.Rv3214,92
607,gene_608,iEK1008.Rv3227,341
609,gene_610,iEK1008.Rv3279c,74
610,gene_611,iEK1008.Rv3280,457
611,gene_612,iEK1008.Rv3285,448
612,gene_613,iEK1008.Rv3300c,198
613,gene_614,iEK1008.Rv3318,441
614,gene_615,iEK1008.Rv3319,147
615,gene_616,iEK1008.Rv3339c,617
616,gene_617,iEK1008.Rv3340,286
617,gene_618,iEK1008.Rv3356c,325
618,gene_619,iEK1008.Rv3396c,693
619,gene_620,iEK1008.Rv3410c,345
620,gene_621,iEK1008.Rv3411c,592
621,gene_622,iEK1008.Rv3423c,254
622,gene_623,iEK1008.Rv3436c,639
623,gene_624,iEK1008.Rv3441c,419
624,gene_625,iEK1008.Rv3464,465
625,gene_626,iEK1008.Rv3565,229
626,gene_627,iEK1008.Rv3581c,138
627,gene_628,iEK1008.Rv3588c,135
628,gene_629,iEK1008.Rv3608c,222
629,gene_630,iEK1008.Rv3609c,221
631,gene_632,iEK1008.Rv3627c,102
632,gene_633,iEK1008.Rv3628,187
633,gene_634,iEK1008.Rv3709c,298
634,gene_635,iEK1008.Rv3710,639
635,gene_636,iEK1008.Rv3754,120
636,gene_637,iEK1008.Rv3782,59
637,gene_638,iEK1008.Rv3809c,461
638,gene_639,iEK1008.Rv3838c,87
639,gene_640,iEK1008.Rv3858c,494
640,gene_641,iEK1008.Rv3859c,1654
641,gene_642,iEK1008.Rv3913,308
642,gene_643,iHN637.CLJU_RS00085,256
643,gene_644,iHN637.CLJU_RS00300,322
646,gene_647,iHN637.CLJU_RS00895,38
647,gene_648,iHN637.CLJU_RS00920,636
648,gene_649,iHN637.CLJU_RS01135,191
649,gene_650,iHN637.CLJU_RS01205,266
650,gene_651,iHN637.CLJU_RS01260,434
651,gene_652,iHN637.CLJU_RS01300,570
652,gene_653,iHN637.CLJU_RS01885,155
654,gene_655,iHN637.CLJU_RS02275,329
655,gene_656,iHN637.CLJU_RS02325,392
656,gene_657,iHN637.CLJU_RS02330,404
658,gene_659,iHN637.CLJU_RS02950,376
659,gene_660,iHN637.CLJU_RS03120,204
660,gene_661,iHN637.CLJU_RS03130,132
661,gene_662,iHN637.CLJU_RS03265,468
662,gene_663,iHN637.CLJU_RS04420,176
663,gene_664,iHN637.CLJU_RS05215,60
664,gene_665,iHN637.CLJU_RS05255,102
665,gene_666,iHN637.CLJU_RS05660,1285
666,gene_667,iHN637.CLJU_RS05760,124
667,gene_668,iHN637.CLJU_RS06145,149
668,gene_669,iHN637.CLJU_RS06155,296
669,gene_670,iHN637.CLJU_RS06550,304
670,gene_671,iHN637.CLJU_RS07395,387
671,gene_672,iHN637.CLJU_RS07415,249
672,gene_673,iHN637.CLJU_RS07630,301
673,gene_674,iHN637.CLJU_RS08975,360
674,gene_675,iHN637.CLJU_RS10005,342
675,gene_676,iHN637.CLJU_RS10010,342
676,gene_677,iHN637.CLJU_RS10220,137
677,gene_678,iHN637.CLJU_RS10465,250
678,gene_679,iHN637.CLJU_RS10530,417
679,gene_680,iHN637.CLJU_RS10635,293
680,gene_681,iHN637.CLJU_RS10655,244
683,gene_684,iHN637.CLJU_RS11970,291
684,gene_685,iHN637.CLJU_RS11995,343
685,gene_686,iHN637.CLJU_RS12520,145
686,gene_687,iHN637.CLJU_RS13885,264
687,gene_688,iHN637.CLJU_RS16285,202
688,gene_689,iHN637.CLJU_RS16295,96
689,gene_690,iHN637.CLJU_RS16355,397
690,gene_691,iHN637.CLJU_RS16620,144
691,gene_692,iHN637.CLJU_RS16730,147
692,gene_693,iHN637.CLJU_RS16970,272
693,gene_694,iHN637.CLJU_RS17225,79
694,gene_695,iHN637.CLJU_RS17500,60
695,gene_696,iHN637.CLJU_RS17575,224
