,query_gene,BiGG_gene,score
87,gene_88,iAF987.Gmet_1603,393
88,gene_89,iAF987.Gmet_1629,244
89,gene_90,iAF987.Gmet_1653,209
90,gene_91,iAF987.Gmet_1706,75
91,gene_92,iAF987.Gmet_1759,134
92,gene_93,iAF987.Gmet_1875,171
93,gene_94,iAF987.Gmet_1888,159
94,gene_95,iAF987.Gmet_1914,75
95,gene_96,iAF987.Gmet_1919,69
97,gene_98,iAF987.Gmet_2292,43
98,gene_99,iAF987.Gmet_2349,318
99,gene_100,iAF987.Gmet_2444,57
102,gene_103,iAF987.Gmet_2772,478
104,gene_105,iAF987.Gmet_2999,72
105,gene_106,iAF987.Gmet_3071,178
106,gene_107,iAF987.Gmet_3409,82
108,gene_109,iAF987.Gmet_3524,156
109,gene_110,iAM_Pb448.PBANKA_050460,50
110,gene_111,iAM_Pb448.PBANKA_083440,56
112,gene_113,iAM_Pb448.PBANKA_112620,80
113,gene_114,iAM_Pb448.PBANKA_114240,134
114,gene_115,iAM_Pb448.PBANKA_132330,84
115,gene_116,iAM_Pb448.PBANKA_145350,104
116,gene_117,iAM_Pc455.PCYB_061470,50
117,gene_118,iAM_Pc455.PCYB_074100,57
118,gene_119,iAM_Pc455.PCYB_111400,134
120,gene_121,iAM_Pc455.PCYB_147430,99
121,gene_122,iAM_Pf480.PF3D7_1020400,50
122,gene_123,iAM_Pf480.PF3D7_1239000,104
123,gene_124,iAM_Pf480.PF3D7_1366500,133
125,gene_126,iAM_Pf480.PF3D7_1459700,75
126,gene_127,iAM_Pv461.PVX_001880,53
127,gene_128,iAM_Pv461.PVX_085435,54
128,gene_129,iAM_Pv461.PVX_085660,105
129,gene_130,iAM_Pv461.PVX_087035,54
130,gene_131,iAM_Pv461.PVX_100900,110
131,gene_132,iAM_Pv461.PVX_101390,100
133,gene_134,iAM_Pv461.PVX_115285,136
135,gene_136,iAT_PLT_636.2271,407
136,gene_137,iAT_PLT_636.290,296
137,gene_138,iAT_PLT_636.3033,140
138,gene_139,iAT_PLT_636.4830,129
139,gene_140,iAT_PLT_636.4831,132
140,gene_141,iAT_PLT_636.4832,134
141,gene_142,iAT_PLT_636.4833,128
142,gene_143,iAT_PLT_636.4905,130
143,gene_144,iCHOv1.100752009,130
147,gene_148,iCHOv1.100760626,136
149,gene_150,iCHOv1.100762211,290
150,gene_151,iCHOv1.100765627,132
151,gene_152,iCHOv1.100765914,129
152,gene_153,iCHOv1.100769146,49
154,gene_155,iCHOv1.100773218,404
155,gene_156,iCHOv1.100773599,105
156,gene_157,iCN718.ABAYE_RS01115,101
157,gene_158,iCN718.ABAYE_RS02090,68
158,gene_159,iCN718.ABAYE_RS04620,605
159,gene_160,iCN718.ABAYE_RS06300,497
160,gene_161,iCN718.ABAYE_RS08160,387
161,gene_162,iCN718.ABAYE_RS09790,149
162,gene_163,iCN718.ABAYE_RS09965,215
163,gene_164,iCN718.ABAYE_RS11415,256
164,gene_165,iCN718.ABAYE_RS13845,68
167,gene_168,iCN718.ABAYE_RS16270,49
168,gene_169,iCN718.ABAYE_RS16630,400
169,gene_170,iCN900.CD630_01000,228
170,gene_171,iCN900.CD630_01010,186
171,gene_172,iCN900.CD630_01020,172
173,gene_174,iCN900.CD630_01300,493
174,gene_175,iCN900.CD630_01370,67
175,gene_176,iCN900.CD630_03000,48
176,gene_177,iCN900.CD630_03450,238
177,gene_178,iCN900.CD630_03940,239
178,gene_179,iCN900.CD630_04310,81
180,gene_181,iCN900.CD630_06960,278
181,gene_182,iCN900.CD630_07180,627
182,gene_183,iCN900.CD630_07290,75
184,gene_185,iCN900.CD630_07520,274
185,gene_186,iCN900.CD630_07530,275
186,gene_187,iCN900.CD630_07540,311
187,gene_188,iCN900.CD630_09000,230
188,gene_189,iCN900.CD630_09010,131
189,gene_190,iCN900.CD630_10330,317
191,gene_192,iCN900.CD630_10590,340
193,gene_194,iCN900.CD630_11780,257
194,gene_195,iCN900.CD630_12050,214
195,gene_196,iCN900.CD630_12790,282
196,gene_197,iCN900.CD630_13820,600
197,gene_198,iCN900.CD630_14890,130
198,gene_199,iCN900.CD630_15770,485
200,gene_201,iCN900.CD630_16140,130
201,gene_202,iCN900.CD630_17750,184
202,gene_203,iCN900.CD630_17760,193
204,gene_205,iCN900.CD630_19390,87
205,gene_206,iCN900.CD630_19470,173
206,gene_207,iCN900.CD630_20200,627
209,gene_210,iCN900.CD630_20910,158
210,gene_211,iCN900.CD630_21150,504
212,gene_213,iCN900.CD630_21640,195
213,gene_214,iCN900.CD630_21660,190
214,gene_215,iCN900.CD630_21720,211
215,gene_216,iCN900.CD630_21880,785
216,gene_217,iCN900.CD630_21890,178
218,gene_219,iCN900.CD630_22560,84
219,gene_220,iCN900.CD630_22800,429
220,gene_221,iCN900.CD630_23240,156
221,gene_222,iCN900.CD630_23560,273
222,gene_223,iCN900.CD630_24930,69
223,gene_224,iCN900.CD630_25750,216
224,gene_225,iCN900.CD630_25950,205
226,gene_227,iCN900.CD630_26691,240
227,gene_228,iCN900.CD630_26760,358
228,gene_229,iCN900.CD630_26950,381
229,gene_230,iCN900.CD630_26960,262
230,gene_231,iCN900.CD630_27330,246
231,gene_232,iCN900.CD630_27390,613
232,gene_233,iCN900.CD630_28750,97
233,gene_234,iCN900.CD630_28830,77
235,gene_236,iCN900.CD630_31280,171
236,gene_237,iCN900.CD630_31740,359
239,gene_240,iCN900.CD630_31950,523
240,gene_241,iCN900.CD630_32150,237
244,gene_245,iCN900.CD630_33940,443
245,gene_246,iCN900.CD630_34040,374
246,gene_247,iCN900.CD630_34130,221
247,gene_248,iCN900.CD630_34400,184
248,gene_249,iCN900.CD630_34680,669
249,gene_250,iCN900.CD630_34700,642
250,gene_251,iCN900.CD630_35150,443
251,gene_252,iCN900.CD630_35170,187
252,gene_253,iCN900.CD630_35200,82
253,gene_254,iCN900.CD630_35430,409
254,gene_255,iCN900.CD630_35620,186
255,gene_256,iCN900.CD630_36640,370
257,gene_258,iEK1008.Rv0125,84
259,gene_260,iEK1008.Rv0220,97
260,gene_261,iEK1008.Rv0684,801
261,gene_262,iEK1008.Rv1500,130
263,gene_264,iEK1008.Rv1862,405
264,gene_265,iEK1008.Rv2059,114
265,gene_266,iEK1008.Rv2252,74
267,gene_268,iEK1008.Rv2445c,134
269,gene_270,iEK1008.Rv2936,123
270,gene_271,iEK1008.Rv2952,40
271,gene_272,iEK1008.Rv2984,479
272,gene_273,iEK1008.Rv3097c,75
274,gene_275,iHN637.CLJU_RS01075,690
275,gene_276,iHN637.CLJU_RS01135,281
276,gene_277,iHN637.CLJU_RS01175,87
277,gene_278,iHN637.CLJU_RS01190,656
278,gene_279,iHN637.CLJU_RS01260,518
279,gene_280,iHN637.CLJU_RS01595,441
280,gene_281,iHN637.CLJU_RS01890,135
281,gene_282,iHN637.CLJU_RS02325,350
282,gene_283,iHN637.CLJU_RS02330,341
283,gene_284,iHN637.CLJU_RS02400,57
284,gene_285,iHN637.CLJU_RS02950,427
285,gene_286,iHN637.CLJU_RS03265,579
286,gene_287,iHN637.CLJU_RS04100,471
287,gene_288,iHN637.CLJU_RS04420,198
288,gene_289,iHN637.CLJU_RS04575,474
291,gene_292,iHN637.CLJU_RS06155,292
292,gene_293,iHN637.CLJU_RS06285,57
293,gene_294,iHN637.CLJU_RS06465,124
294,gene_295,iHN637.CLJU_RS06595,439
296,gene_297,iHN637.CLJU_RS07415,149
297,gene_298,iHN637.CLJU_RS08540,246
298,gene_299,iHN637.CLJU_RS08715,362
299,gene_300,iHN637.CLJU_RS08755,245
300,gene_301,iHN637.CLJU_RS08795,461
303,gene_304,iHN637.CLJU_RS09415,429
304,gene_305,iHN637.CLJU_RS09420,482
305,gene_306,iHN637.CLJU_RS10210,439
306,gene_307,iHN637.CLJU_RS10465,247
307,gene_308,iHN637.CLJU_RS10530,353
308,gene_309,iHN637.CLJU_RS10635,44
309,gene_310,iHN637.CLJU_RS10655,418
310,gene_311,iHN637.CLJU_RS10705,524
311,gene_312,iHN637.CLJU_RS11570,57
312,gene_313,iHN637.CLJU_RS11970,194
313,gene_314,iHN637.CLJU_RS11985,529
315,gene_316,iHN637.CLJU_RS13735,273
316,gene_317,iHN637.CLJU_RS13835,477
317,gene_318,iHN637.CLJU_RS14130,69
318,gene_319,iHN637.CLJU_RS15720,45
321,gene_322,iHN637.CLJU_RS18540,661
322,gene_323,iHN637.CLJU_RS19845,40
323,gene_324,iHN637.CLJU_RS20735,255
324,gene_325,iHN637.CLJU_RS20745,517
325,gene_326,iHN637.CLJU_RS20750,155
327,gene_328,iHN637.CLJU_RS20760,422
333,gene_334,iIT341.HP0381,102
334,gene_335,iIT341.HP0844,183
335,gene_336,iIT341.HP0854,437
336,gene_337,iIT341.HP0888,77
337,gene_338,iIT341.HP1169,167
338,gene_339,iIT341.HP1170,154
339,gene_340,iIT341.HP1171,268
341,gene_342,iIT341.HP1325,413
342,gene_343,iIT341.HP1458,57
343,gene_344,iJN1463.PP_0026,176
345,gene_346,iJN1463.PP_0118,124
347,gene_348,iJN1463.PP_0137,407
348,gene_349,iJN1463.PP_0225,215
352,gene_353,iJN1463.PP_0243,99
353,gene_354,iJN1463.PP_0283,195
354,gene_355,iJN1463.PP_0398,44
356,gene_357,iJN1463.PP_0868,230
357,gene_358,iJN1463.PP_1002,251
358,gene_359,iJN1463.PP_1003,241
360,gene_361,iJN1463.PP_1259,279
361,gene_362,iJN1463.PP_1336,176
364,gene_365,iJN1463.PP_1755,400
365,gene_366,iJN1463.PP_1877,139
366,gene_367,iJN1463.PP_2439,203
367,gene_368,iJN1463.PP_3189,444
368,gene_369,iJN1463.PP_3597,216
369,gene_370,iJN1463.PP_3598,110
371,gene_372,iJN1463.PP_3755,174
372,gene_373,iJN1463.PP_3839,399
373,gene_374,iJN1463.PP_4150,77
374,gene_375,iJN1463.PP_4210,204
375,gene_376,iJN1463.PP_4636,360
377,gene_378,iJN1463.PP_4803,103
378,gene_379,iJN1463.PP_4846,68
379,gene_380,iJN1463.PP_4863,99
380,gene_381,iJN1463.PP_4893,205
381,gene_382,iJN1463.PP_4935,198
382,gene_383,iJN1463.PP_5013,171
384,gene_385,iJN1463.PP_5296,67
386,gene_387,iLB1027_lipid.PHATRDRAFT_36139,390
387,gene_388,iLB1027_lipid.PHATRDRAFT_36257,725
388,gene_389,iLB1027_lipid.PHATRDRAFT_39681,163
389,gene_390,iLB1027_lipid.PHATRDRAFT_41254,48
390,gene_391,iLB1027_lipid.PHATRDRAFT_41676,134
391,gene_392,iLB1027_lipid.PHATRDRAFT_42104,127
392,gene_393,iLB1027_lipid.PHATRDRAFT_42659,53
394,gene_395,iLJ478.TM0191,77
395,gene_396,iLJ478.TM0274,397
396,gene_397,iLJ478.TM0282,175
397,gene_398,iLJ478.TM0293,402
398,gene_399,iLJ478.TM0298,169
400,gene_401,iLJ478.TM0689,438
401,gene_402,iLJ478.TM0741,145
402,gene_403,iLJ478.TM0869,250
403,gene_404,iLJ478.TM0881,177
405,gene_406,iLJ478.TM0956,79
406,gene_407,iLJ478.TM1063,79
407,gene_408,iLJ478.TM1193,383
408,gene_409,iLJ478.TM1255,135
409,gene_410,iLJ478.TM1430,605
410,gene_411,iLJ478.TM1564,70
411,gene_412,iLJ478.TM1658,476
413,gene_414,iLJ478.TM1724,216
414,gene_415,iLJ478.TM1867,112
416,gene_417,iML1515.b0089,170
417,gene_418,iML1515.b0123,234
418,gene_419,iML1515.b0155,158
419,gene_420,iML1515.b0159,196
420,gene_421,iML1515.b0337,451
422,gene_423,iML1515.b0381,292
423,gene_424,iML1515.b0386,123
426,gene_427,iML1515.b0605,207
427,gene_428,iML1515.b0624,44
428,gene_429,iML1515.b0650,247
429,gene_430,iML1515.b0651,154
430,gene_431,iML1515.b0652,260
431,gene_432,iML1515.b0675,38
432,gene_433,iML1515.b0752,172
433,gene_434,iML1515.b0755,280
434,gene_435,iML1515.b0808,75
435,gene_436,iML1515.b0809,207
436,gene_437,iML1515.b0822,177
437,gene_438,iML1515.b0839,97
438,gene_439,iML1515.b0844,189
439,gene_440,iML1515.b0860,112
440,gene_441,iML1515.b0914,286
441,gene_442,iML1515.b1022,176
442,gene_443,iML1515.b1103,65
444,gene_445,iML1515.b1317,160
445,gene_446,iML1515.b1478,411
446,gene_447,iML1515.b1492,135
447,gene_448,iML1515.b1514,57
448,gene_449,iML1515.b1528,123
450,gene_451,iML1515.b1611,423
451,gene_452,iML1515.b1655,60
452,gene_453,iML1515.b1740,300
453,gene_454,iML1515.b1781,256
454,gene_455,iML1515.b1858,80
455,gene_456,iML1515.b1917,236
456,gene_457,iML1515.b1918,186
457,gene_458,iML1515.b1920,137
458,gene_459,iML1515.b2014,74
459,gene_460,iML1515.b2029,605
460,gene_461,iML1515.b2034,140
462,gene_463,iML1515.b2037,89
463,gene_464,iML1515.b2129,233
464,gene_465,iML1515.b2156,533
465,gene_466,iML1515.b2162,160
466,gene_467,iML1515.b2175,59
467,gene_468,iML1515.b2224,365
468,gene_469,iML1515.b2254,128
469,gene_470,iML1515.b2430,95
470,gene_471,iML1515.b2431,97
471,gene_472,iML1515.b2688,115
472,gene_473,iML1515.b2700,82
473,gene_474,iML1515.b2904,75
476,gene_477,iML1515.b3201,101
478,gene_479,iML1515.b3291,95
479,gene_480,iML1515.b3409,46
480,gene_481,iML1515.b3590,70
483,gene_484,iML1515.b3697,197
484,gene_485,iML1515.b3749,79
486,gene_487,iML1515.b3926,597
487,gene_488,iML1515.b4167,91
488,gene_489,iML1515.b4173,212
489,gene_490,iML1515.b4374,109
492,gene_493,iMM1415.11431,92
493,gene_494,iMM1415.14194,407
494,gene_495,iMM1415.15107,140
495,gene_496,iMM1415.16790,298
496,gene_497,iMM1415.18102,132
497,gene_498,iMM1415.18103,131
498,gene_499,iMM1415.18195,132
500,gene_501,iMM1415.338403,131
502,gene_503,iMM1415.66401,46
503,gene_504,iMM1415.79059,134
504,gene_505,iMM904.YCR083W,56
505,gene_506,iMM904.YDL055C,52
509,gene_510,iMM904.YKL067W,127
510,gene_511,iMM904.YLR011W,110
511,gene_512,iMM904.YPL262W,390
512,gene_513,iNF517.LLMG_RS00090,201
513,gene_514,iNF517.LLMG_RS00370,370
514,gene_515,iNF517.LLMG_RS00390,451
515,gene_516,iNF517.LLMG_RS00400,379
516,gene_517,iNF517.LLMG_RS00430,473
517,gene_518,iNF517.LLMG_RS00605,773
518,gene_519,iNF517.LLMG_RS00635,174
519,gene_520,iNF517.LLMG_RS00670,115
520,gene_521,iNF517.LLMG_RS00675,558
521,gene_522,iNF517.LLMG_RS00750,531
522,gene_523,iNF517.LLMG_RS00755,577
523,gene_524,iNF517.LLMG_RS00930,79
524,gene_525,iNF517.LLMG_RS00935,560
525,gene_526,iNF517.LLMG_RS00940,549
526,gene_527,iNF517.LLMG_RS00960,93
527,gene_528,iNF517.LLMG_RS01010,139
528,gene_529,iNF517.LLMG_RS01035,266
529,gene_530,iNF517.LLMG_RS01040,261
531,gene_532,iNF517.LLMG_RS01180,506
532,gene_533,iNF517.LLMG_RS01210,490
533,gene_534,iNF517.LLMG_RS01325,454
534,gene_535,iNF517.LLMG_RS01465,933
535,gene_536,iNF517.LLMG_RS01525,388
536,gene_537,iNF517.LLMG_RS01625,106
537,gene_538,iNF517.LLMG_RS01685,427
538,gene_539,iNF517.LLMG_RS01785,79
539,gene_540,iNF517.LLMG_RS01830,306
540,gene_541,iNF517.LLMG_RS01845,343
541,gene_542,iNF517.LLMG_RS01860,347
543,gene_544,iNF517.LLMG_RS01965,215
544,gene_545,iNF517.LLMG_RS01970,217
545,gene_546,iNF517.LLMG_RS01980,508
546,gene_547,iNF517.LLMG_RS01985,166
547,gene_548,iNF517.LLMG_RS01990,285
548,gene_549,iNF517.LLMG_RS01995,612
549,gene_550,iNF517.LLMG_RS02010,112
550,gene_551,iNF517.LLMG_RS02085,296
551,gene_552,iNF517.LLMG_RS02125,205
552,gene_553,iNF517.LLMG_RS02170,218
553,gene_554,iNF517.LLMG_RS02185,261
554,gene_555,iNF517.LLMG_RS02290,526
555,gene_556,iNF517.LLMG_RS02315,160
556,gene_557,iNF517.LLMG_RS02350,205
557,gene_558,iNF517.LLMG_RS02375,738
558,gene_559,iNF517.LLMG_RS02445,259
559,gene_560,iNF517.LLMG_RS02600,403
560,gene_561,iNF517.LLMG_RS02630,493
561,gene_562,iNF517.LLMG_RS02750,500
562,gene_563,iNF517.LLMG_RS02785,369
563,gene_564,iNF517.LLMG_RS02790,178
564,gene_565,iNF517.LLMG_RS02815,177
565,gene_566,iNF517.LLMG_RS02820,313
566,gene_567,iNF517.LLMG_RS02890,270
567,gene_568,iNF517.LLMG_RS02930,536
568,gene_569,iNF517.LLMG_RS03045,626
569,gene_570,iNF517.LLMG_RS03160,235
570,gene_571,iNF517.LLMG_RS03215,599
572,gene_573,iNF517.LLMG_RS03390,387
573,gene_574,iNF517.LLMG_RS03735,513
574,gene_575,iNF517.LLMG_RS03850,781
575,gene_576,iNF517.LLMG_RS03870,642
576,gene_577,iNF517.LLMG_RS03945,381
577,gene_578,iNF517.LLMG_RS04040,609
578,gene_579,iNF517.LLMG_RS04470,249
579,gene_580,iNF517.LLMG_RS04525,266
580,gene_581,iNF517.LLMG_RS04530,415
581,gene_582,iNF517.LLMG_RS04555,478
582,gene_583,iNF517.LLMG_RS04560,320
583,gene_584,iNF517.LLMG_RS04565,353
584,gene_585,iNF517.LLMG_RS04655,405
585,gene_586,iNF517.LLMG_RS04660,355
586,gene_587,iNF517.LLMG_RS04740,356
587,gene_588,iNF517.LLMG_RS04750,310
588,gene_589,iNF517.LLMG_RS04795,248
589,gene_590,iNF517.LLMG_RS04865,370
590,gene_591,iNF517.LLMG_RS04935,161
591,gene_592,iNF517.LLMG_RS04950,246
592,gene_593,iNF517.LLMG_RS04955,85
593,gene_594,iNF517.LLMG_RS04960,282
594,gene_595,iNF517.LLMG_RS04965,791
595,gene_596,iNF517.LLMG_RS04970,610
598,gene_599,iNF517.LLMG_RS05055,605
599,gene_600,iNF517.LLMG_RS05075,361
600,gene_601,iNF517.LLMG_RS05085,175
601,gene_602,iNF517.LLMG_RS05090,332
602,gene_603,iNF517.LLMG_RS05120,318
603,gene_604,iNF517.LLMG_RS05125,715
604,gene_605,iNF517.LLMG_RS05370,323
606,gene_607,iNF517.LLMG_RS05530,362
607,gene_608,iNF517.LLMG_RS05580,632
608,gene_609,iNF517.LLMG_RS05615,343
609,gene_610,iNF517.LLMG_RS05620,219
610,gene_611,iNF517.LLMG_RS05650,411
611,gene_612,iNF517.LLMG_RS05655,340
612,gene_613,iNF517.LLMG_RS05685,438
613,gene_614,iNF517.LLMG_RS05690,358
614,gene_615,iNF517.LLMG_RS05775,100
615,gene_616,iNF517.LLMG_RS05965,91
616,gene_617,iNF517.LLMG_RS06010,184
617,gene_618,iNF517.LLMG_RS06045,218
618,gene_619,iNF517.LLMG_RS06145,137
619,gene_620,iNF517.LLMG_RS06150,228
620,gene_621,iNF517.LLMG_RS06160,381
621,gene_622,iNF517.LLMG_RS06165,356
622,gene_623,iNF517.LLMG_RS06170,56
623,gene_624,iNF517.LLMG_RS06175,235
624,gene_625,iNF517.LLMG_RS06715,379
625,gene_626,iNF517.LLMG_RS06720,282
626,gene_627,iNF517.LLMG_RS06725,347
627,gene_628,iNF517.LLMG_RS06730,468
628,gene_629,iNF517.LLMG_RS06735,308
629,gene_630,iNF517.LLMG_RS06750,355
630,gene_631,iNF517.LLMG_RS06755,221
631,gene_632,iNF517.LLMG_RS06760,322
632,gene_633,iNF517.LLMG_RS06815,419
633,gene_634,iNF517.LLMG_RS07130,461
634,gene_635,iNF517.LLMG_RS07185,252
635,gene_636,iNF517.LLMG_RS07210,199
636,gene_637,iNF517.LLMG_RS07220,253
637,gene_638,iNF517.LLMG_RS07275,444
638,gene_639,iNF517.LLMG_RS07395,500
639,gene_640,iNF517.LLMG_RS07415,325
640,gene_641,iNF517.LLMG_RS07425,605
641,gene_642,iNF517.LLMG_RS07435,198
642,gene_643,iNF517.LLMG_RS07450,604
643,gene_644,iNF517.LLMG_RS07455,475
644,gene_645,iNF517.LLMG_RS07495,108
645,gene_646,iNF517.LLMG_RS07605,229
646,gene_647,iNF517.LLMG_RS07630,658
647,gene_648,iNF517.LLMG_RS07670,338
648,gene_649,iNF517.LLMG_RS07710,43
649,gene_650,iNF517.LLMG_RS07755,76
650,gene_651,iNF517.LLMG_RS07760,954
651,gene_652,iNF517.LLMG_RS07765,442
652,gene_653,iNF517.LLMG_RS07955,82
653,gene_654,iNF517.LLMG_RS08000,311
654,gene_655,iNF517.LLMG_RS08030,670
655,gene_656,iNF517.LLMG_RS08250,641
656,gene_657,iNF517.LLMG_RS08260,390
657,gene_658,iNF517.LLMG_RS08440,271
658,gene_659,iNF517.LLMG_RS08445,407
659,gene_660,iNF517.LLMG_RS08455,357
660,gene_661,iNF517.LLMG_RS08500,196
661,gene_662,iNF517.LLMG_RS08520,279
662,gene_663,iNF517.LLMG_RS08550,140
663,gene_664,iNF517.LLMG_RS08555,239
664,gene_665,iNF517.LLMG_RS08560,250
665,gene_666,iNF517.LLMG_RS08570,335
666,gene_667,iNF517.LLMG_RS08575,108
668,gene_669,iNF517.LLMG_RS08645,45
669,gene_670,iNF517.LLMG_RS08750,1066
670,gene_671,iNF517.LLMG_RS08760,430
671,gene_672,iNF517.LLMG_RS08860,833
672,gene_673,iNF517.LLMG_RS08915,461
673,gene_674,iNF517.LLMG_RS08920,247
675,gene_676,iNF517.LLMG_RS08930,498
676,gene_677,iNF517.LLMG_RS08945,407
677,gene_678,iNF517.LLMG_RS08950,241
678,gene_679,iNF517.LLMG_RS08955,171
679,gene_680,iNF517.LLMG_RS08960,60
680,gene_681,iNF517.LLMG_RS08965,295
683,gene_684,iNF517.LLMG_RS09290,51
684,gene_685,iNF517.LLMG_RS09320,458
685,gene_686,iNF517.LLMG_RS09325,541
686,gene_687,iNF517.LLMG_RS09330,382
687,gene_688,iNF517.LLMG_RS09335,475
694,gene_695,iNF517.LLMG_RS09540,922
695,gene_696,iNF517.LLMG_RS09625,127
696,gene_697,iNF517.LLMG_RS09715,334
697,gene_698,iNF517.LLMG_RS09720,320
699,gene_700,iNF517.LLMG_RS09735,717
700,gene_701,iNF517.LLMG_RS09740,247
701,gene_702,iNF517.LLMG_RS09745,719
702,gene_703,iNF517.LLMG_RS09750,83
703,gene_704,iNF517.LLMG_RS09755,69
704,gene_705,iNF517.LLMG_RS09820,105
705,gene_706,iNF517.LLMG_RS09915,322
706,gene_707,iNF517.LLMG_RS09965,327
707,gene_708,iNF517.LLMG_RS09975,432
708,gene_709,iNF517.LLMG_RS10000,317
709,gene_710,iNF517.LLMG_RS10075,121
710,gene_711,iNF517.LLMG_RS10095,491
711,gene_712,iNF517.LLMG_RS10195,493
712,gene_713,iNF517.LLMG_RS10255,1093
713,gene_714,iNF517.LLMG_RS10345,194
714,gene_715,iNF517.LLMG_RS10360,456
715,gene_716,iNF517.LLMG_RS10365,126
716,gene_717,iNF517.LLMG_RS10745,293
717,gene_718,iNF517.LLMG_RS10780,273
718,gene_719,iNF517.LLMG_RS10795,521
719,gene_720,iNF517.LLMG_RS10800,447
720,gene_721,iNF517.LLMG_RS10900,700
721,gene_722,iNF517.LLMG_RS10940,312
722,gene_723,iNF517.LLMG_RS10955,312
723,gene_724,iNF517.LLMG_RS10960,187
724,gene_725,iNF517.LLMG_RS11000,226
725,gene_726,iNF517.LLMG_RS11025,689
726,gene_727,iNF517.LLMG_RS11030,449
727,gene_728,iNF517.LLMG_RS11055,582
728,gene_729,iNF517.LLMG_RS11115,627
729,gene_730,iNF517.LLMG_RS11125,418
730,gene_731,iNF517.LLMG_RS11155,182
731,gene_732,iNF517.LLMG_RS11200,410
732,gene_733,iNF517.LLMG_RS11205,479
733,gene_734,iNF517.LLMG_RS11210,397
734,gene_735,iNF517.LLMG_RS11220,352
735,gene_736,iNF517.LLMG_RS11405,362
736,gene_737,iNF517.LLMG_RS11470,350
737,gene_738,iNF517.LLMG_RS11480,398
738,gene_739,iNF517.LLMG_RS11485,397
739,gene_740,iNF517.LLMG_RS11535,410
740,gene_741,iNF517.LLMG_RS11565,364
741,gene_742,iNF517.LLMG_RS11585,388
742,gene_743,iNF517.LLMG_RS11595,494
743,gene_744,iNF517.LLMG_RS11600,593
744,gene_745,iNF517.LLMG_RS11610,450
745,gene_746,iNF517.LLMG_RS11690,401
746,gene_747,iNF517.LLMG_RS11835,301
747,gene_748,iNF517.LLMG_RS11990,498
