,query_gene,BiGG_gene,score
130,gene_131,iAF692.Mbar_A0210,102
131,gene_132,iAF692.Mbar_A0211,425
132,gene_133,iAF692.Mbar_A0218,608
133,gene_134,iAF692.Mbar_A0219,145
134,gene_135,iAF692.Mbar_A0227,210
135,gene_136,iAF692.Mbar_A0255,59
136,gene_137,iAF692.Mbar_A0309,68
137,gene_138,iAF692.Mbar_A0343,389
139,gene_140,iAF692.Mbar_A0384,92
140,gene_141,iAF692.Mbar_A0385,469
141,gene_142,iAF692.Mbar_A0386,602
142,gene_143,iAF692.Mbar_A0408,92
143,gene_144,iAF692.Mbar_A0541,245
144,gene_145,iAF692.Mbar_A0760,257
146,gene_147,iAF692.Mbar_A0995,138
147,gene_148,iAF692.Mbar_A1037,212
149,gene_150,iAF692.Mbar_A1138,148
151,gene_152,iAF692.Mbar_A1195,425
153,gene_154,iAF692.Mbar_A1219,228
154,gene_155,iAF692.Mbar_A1238,97
155,gene_156,iAF692.Mbar_A1361,107
156,gene_157,iAF692.Mbar_A1365,102
158,gene_159,iAF692.Mbar_A1438,360
159,gene_160,iAF692.Mbar_A1452,448
160,gene_161,iAF692.Mbar_A1466,49
161,gene_162,iAF692.Mbar_A1504,79
162,gene_163,iAF692.Mbar_A1586,484
163,gene_164,iAF692.Mbar_A1641,506
164,gene_165,iAF692.Mbar_A1731,53
166,gene_167,iAF692.Mbar_A1781,340
167,gene_168,iAF692.Mbar_A1820,455
168,gene_169,iAF692.Mbar_A1821,359
169,gene_170,iAF692.Mbar_A2020,63
170,gene_171,iAF692.Mbar_A2023,55
171,gene_172,iAF692.Mbar_A2092,94
172,gene_173,iAF692.Mbar_A2146,62
173,gene_174,iAF692.Mbar_A2148,110
174,gene_175,iAF692.Mbar_A2149,236
176,gene_177,iAF692.Mbar_A2179,204
178,gene_179,iAF692.Mbar_A2310,49
179,gene_180,iAF692.Mbar_A2316,498
180,gene_181,iAF692.Mbar_A2317,167
181,gene_182,iAF692.Mbar_A2422,337
182,gene_183,iAF692.Mbar_A2517,555
185,gene_186,iAF692.Mbar_A3172,139
186,gene_187,iAF692.Mbar_A3182,72
187,gene_188,iAF692.Mbar_A3183,122
188,gene_189,iAF692.Mbar_A3252,257
189,gene_190,iAF692.Mbar_A3319,172
190,gene_191,iAF692.Mbar_A3353,192
191,gene_192,iAF692.Mbar_A3423,330
192,gene_193,iAF692.Mbar_A3429,332
193,gene_194,iAF692.Mbar_A3463,420
194,gene_195,iAF692.Mbar_A3476,183
195,gene_196,iAF692.Mbar_A3498,409
196,gene_197,iAF692.Mbar_A3503,471
197,gene_198,iAF692.Mbar_A3653,377
199,gene_200,iAF987.Gmet_0043,86
200,gene_201,iAF987.Gmet_0059,208
201,gene_202,iAF987.Gmet_0060,190
202,gene_203,iAF987.Gmet_0067,196
203,gene_204,iAF987.Gmet_0069,84
204,gene_205,iAF987.Gmet_0072,303
206,gene_207,iAF987.Gmet_0076,81
207,gene_208,iAF987.Gmet_0117,320
208,gene_209,iAF987.Gmet_0118,53
209,gene_210,iAF987.Gmet_0119,519
210,gene_211,iAF987.Gmet_0133,387
211,gene_212,iAF987.Gmet_0203,259
212,gene_213,iAF987.Gmet_0209,512
213,gene_214,iAF987.Gmet_0213,427
214,gene_215,iAF987.Gmet_0301,225
215,gene_216,iAF987.Gmet_0302,160
216,gene_217,iAF987.Gmet_0337,209
217,gene_218,iAF987.Gmet_0354,139
218,gene_219,iAF987.Gmet_0363,90
220,gene_221,iAF987.Gmet_0386,216
221,gene_222,iAF987.Gmet_0387,188
222,gene_223,iAF987.Gmet_0389,337
223,gene_224,iAF987.Gmet_0406,283
225,gene_226,iAF987.Gmet_0415,200
226,gene_227,iAF987.Gmet_0470,279
227,gene_228,iAF987.Gmet_0477,181
228,gene_229,iAF987.Gmet_0481,178
229,gene_230,iAF987.Gmet_0482,100
230,gene_231,iAF987.Gmet_0485,243
231,gene_232,iAF987.Gmet_0486,257
233,gene_234,iAF987.Gmet_0491,169
234,gene_235,iAF987.Gmet_0492,145
235,gene_236,iAF987.Gmet_0493,181
237,gene_238,iAF987.Gmet_0608,316
238,gene_239,iAF987.Gmet_0661,1463
239,gene_240,iAF987.Gmet_0662,40
241,gene_242,iAF987.Gmet_0700,142
243,gene_244,iAF987.Gmet_0782,151
244,gene_245,iAF987.Gmet_0819,491
245,gene_246,iAF987.Gmet_0822,64
246,gene_247,iAF987.Gmet_0864,421
248,gene_249,iAF987.Gmet_0885,127
249,gene_250,iAF987.Gmet_0886,165
251,gene_252,iAF987.Gmet_0928,154
252,gene_253,iAF987.Gmet_0940,805
253,gene_254,iAF987.Gmet_0941,155
254,gene_255,iAF987.Gmet_0957,153
255,gene_256,iAF987.Gmet_0977,108
256,gene_257,iAF987.Gmet_0983,112
257,gene_258,iAF987.Gmet_0984,540
258,gene_259,iAF987.Gmet_0987,160
259,gene_260,iAF987.Gmet_0991,126
260,gene_261,iAF987.Gmet_0997,164
261,gene_262,iAF987.Gmet_1033,47
262,gene_263,iAF987.Gmet_1036,155
263,gene_264,iAF987.Gmet_1037,144
264,gene_265,iAF987.Gmet_1053,253
265,gene_266,iAF987.Gmet_1092,136
266,gene_267,iAF987.Gmet_1106,43
267,gene_268,iAF987.Gmet_1110,55
268,gene_269,iAF987.Gmet_1162,282
269,gene_270,iAF987.Gmet_1179,84
270,gene_271,iAF987.Gmet_1186,538
272,gene_273,iAF987.Gmet_1254,242
273,gene_274,iAF987.Gmet_1260,557
274,gene_275,iAF987.Gmet_1261,139
275,gene_276,iAF987.Gmet_1262,391
276,gene_277,iAF987.Gmet_1275,164
277,gene_278,iAF987.Gmet_1278,40
278,gene_279,iAF987.Gmet_1282,110
279,gene_280,iAF987.Gmet_1293,275
280,gene_281,iAF987.Gmet_1353,418
281,gene_282,iAF987.Gmet_1357,657
282,gene_283,iAF987.Gmet_1388,181
283,gene_284,iAF987.Gmet_1416,571
284,gene_285,iAF987.Gmet_1428,369
285,gene_286,iAF987.Gmet_1469,216
286,gene_287,iAF987.Gmet_1504,176
287,gene_288,iAF987.Gmet_1558,349
288,gene_289,iAF987.Gmet_1573,105
289,gene_290,iAF987.Gmet_1599,246
290,gene_291,iAF987.Gmet_1601,280
291,gene_292,iAF987.Gmet_1605,507
292,gene_293,iAF987.Gmet_1629,256
293,gene_294,iAF987.Gmet_1640,270
294,gene_295,iAF987.Gmet_1671,140
296,gene_297,iAF987.Gmet_1681,46
297,gene_298,iAF987.Gmet_1706,78
299,gene_300,iAF987.Gmet_1762,245
300,gene_301,iAF987.Gmet_1790,96
301,gene_302,iAF987.Gmet_1818,478
302,gene_303,iAF987.Gmet_1825,465
303,gene_304,iAF987.Gmet_1826,149
304,gene_305,iAF987.Gmet_1827,600
305,gene_306,iAF987.Gmet_1841,322
306,gene_307,iAF987.Gmet_1844,327
307,gene_308,iAF987.Gmet_1854,45
308,gene_309,iAF987.Gmet_1875,145
309,gene_310,iAF987.Gmet_1888,155
310,gene_311,iAF987.Gmet_1899,167
311,gene_312,iAF987.Gmet_1903,107
312,gene_313,iAF987.Gmet_1914,77
313,gene_314,iAF987.Gmet_1919,79
314,gene_315,iAF987.Gmet_1934,608
315,gene_316,iAF987.Gmet_1939,444
316,gene_317,iAF987.Gmet_1986,173
317,gene_318,iAF987.Gmet_1987,243
318,gene_319,iAF987.Gmet_1991,68
320,gene_321,iAF987.Gmet_2080,608
321,gene_322,iAF987.Gmet_2094,161
322,gene_323,iAF987.Gmet_2095,222
323,gene_324,iAF987.Gmet_2135,146
324,gene_325,iAF987.Gmet_2300,779
325,gene_326,iAF987.Gmet_2349,320
326,gene_327,iAF987.Gmet_2351,127
328,gene_329,iAF987.Gmet_2372,494
329,gene_330,iAF987.Gmet_2391,449
330,gene_331,iAF987.Gmet_2399,125
331,gene_332,iAF987.Gmet_2444,59
332,gene_333,iAF987.Gmet_2493,459
333,gene_334,iAF987.Gmet_2494,204
334,gene_335,iAF987.Gmet_2496,196
335,gene_336,iAF987.Gmet_2497,312
336,gene_337,iAF987.Gmet_2629,185
337,gene_338,iAF987.Gmet_2731,104
338,gene_339,iAF987.Gmet_2763,210
339,gene_340,iAF987.Gmet_2767,738
340,gene_341,iAF987.Gmet_2822,631
341,gene_342,iAF987.Gmet_2823,50
342,gene_343,iAF987.Gmet_2904,420
343,gene_344,iAF987.Gmet_2909,230
344,gene_345,iAF987.Gmet_2988,329
345,gene_346,iAF987.Gmet_2992,296
346,gene_347,iAF987.Gmet_2999,80
347,gene_348,iAF987.Gmet_3012,81
348,gene_349,iAF987.Gmet_3023,201
349,gene_350,iAF987.Gmet_3026,101
350,gene_351,iAF987.Gmet_3085,147
351,gene_352,iAF987.Gmet_3171,77
352,gene_353,iAF987.Gmet_3198,201
354,gene_355,iAF987.Gmet_3203,604
355,gene_356,iAF987.Gmet_3234,209
356,gene_357,iAF987.Gmet_3239,552
357,gene_358,iAF987.Gmet_3241,45
358,gene_359,iAF987.Gmet_3243,190
359,gene_360,iAF987.Gmet_3259,221
360,gene_361,iAF987.Gmet_3260,361
361,gene_362,iAF987.Gmet_3339,320
362,gene_363,iAF987.Gmet_3426,711
363,gene_364,iAF987.Gmet_3430,181
365,gene_366,iAF987.Gmet_3524,164
366,gene_367,iAF987.Gmet_3528,244
367,gene_368,iAF987.Gmet_3535,306
368,gene_369,iAM_Pb448.PBANKA_061190,42
369,gene_370,iAM_Pb448.PBANKA_083310,160
370,gene_371,iAM_Pb448.PBANKA_100380,486
371,gene_372,iAM_Pb448.PBANKA_102230,52
372,gene_373,iAM_Pb448.PBANKA_104010,49
374,gene_375,iAM_Pb448.PBANKA_112620,94
375,gene_376,iAM_Pb448.PBANKA_113700,309
376,gene_377,iAM_Pb448.PBANKA_134030,81
378,gene_379,iAM_Pb448.PBANKA_146280,107
379,gene_380,iAM_Pc455.PCYB_031390,486
380,gene_381,iAM_Pc455.PCYB_061470,42
381,gene_382,iAM_Pc455.PCYB_062380,47
382,gene_383,iAM_Pc455.PCYB_111980,305
383,gene_384,iAM_Pc455.PCYB_126090,249
384,gene_385,iAM_Pc455.PCYB_133630,52
385,gene_386,iAM_Pc455.PCYB_147430,105
387,gene_388,iAM_Pf480.PF3D7_0406100,484
388,gene_389,iAM_Pf480.PF3D7_0627500,93
389,gene_390,iAM_Pf480.PF3D7_1020400,49
390,gene_391,iAM_Pf480.PF3D7_1124600,45
392,gene_393,iAM_Pf480.PF3D7_1249900,107
393,gene_394,iAM_Pf480.PF3D7_1360800,280
394,gene_395,iAM_Pf480.PF3D7_1454400,279
395,gene_396,iAM_Pv461.PVX_000935,486
396,gene_397,iAM_Pv461.PVX_085435,52
397,gene_398,iAM_Pv461.PVX_085660,106
398,gene_399,iAM_Pv461.PVX_087090,155
400,gene_401,iAM_Pv461.PVX_097920,55
403,gene_404,iAM_Pv461.PVX_101390,110
404,gene_405,iAM_Pv461.PVX_101455,91
405,gene_406,iAM_Pv461.PVX_114480,92
406,gene_407,iAM_Pv461.PVX_115000,300
407,gene_408,iAM_Pv461.PVX_117760,246
408,gene_409,iAT_PLT_636.2582,436
409,gene_410,iAT_PLT_636.3945,217
410,gene_411,iAT_PLT_636.4905,129
412,gene_413,iAT_PLT_636.5834,760
413,gene_414,iAT_PLT_636.6532,115
414,gene_415,iAT_PLT_636.6539,137
415,gene_416,iAT_PLT_636.6652,122
416,gene_417,iCHOv1.100682535,219
419,gene_420,iCHOv1.100689450,154
420,gene_421,iCHOv1.100751427,126
421,gene_422,iCHOv1.100751791,184
424,gene_425,iCHOv1.100752285,63
425,gene_426,iCHOv1.100752445,146
426,gene_427,iCHOv1.100754706,119
427,gene_428,iCHOv1.100754792,201
429,gene_430,iCHOv1.100755154,95
430,gene_431,iCHOv1.100756094,480
431,gene_432,iCHOv1.100756134,87
432,gene_433,iCHOv1.100757328,49
433,gene_434,iCHOv1.100757350,747
435,gene_436,iCHOv1.100757819,184
436,gene_437,iCHOv1.100758864,109
437,gene_438,iCHOv1.100759306,438
438,gene_439,iCHOv1.100760370,117
439,gene_440,iCHOv1.100760751,324
440,gene_441,iCHOv1.100761226,130
441,gene_442,iCHOv1.100762274,40
443,gene_444,iCHOv1.100764720,76
444,gene_445,iCHOv1.100765478,140
445,gene_446,iCHOv1.100767455,74
447,gene_448,iCHOv1.100769186,507
448,gene_449,iCHOv1.100770033,265
452,gene_453,iCHOv1.100773335,39
453,gene_454,iCHOv1.100773599,97
454,gene_455,iCHOv1.100774665,488
455,gene_456,iCN718.ABAYE_RS01735,299
456,gene_457,iCN718.ABAYE_RS01780,182
457,gene_458,iCN718.ABAYE_RS02275,404
458,gene_459,iCN718.ABAYE_RS03580,128
459,gene_460,iCN718.ABAYE_RS03665,191
460,gene_461,iCN718.ABAYE_RS04335,249
462,gene_463,iCN718.ABAYE_RS04905,341
463,gene_464,iCN718.ABAYE_RS05060,186
464,gene_465,iCN718.ABAYE_RS05140,101
465,gene_466,iCN718.ABAYE_RS05715,38
466,gene_467,iCN718.ABAYE_RS05795,76
467,gene_468,iCN718.ABAYE_RS06300,483
468,gene_469,iCN718.ABAYE_RS06340,233
470,gene_471,iCN718.ABAYE_RS09345,46
471,gene_472,iCN718.ABAYE_RS10010,342
472,gene_473,iCN718.ABAYE_RS10745,338
474,gene_475,iCN718.ABAYE_RS11715,369
475,gene_476,iCN718.ABAYE_RS12870,76
476,gene_477,iCN718.ABAYE_RS13345,125
477,gene_478,iCN718.ABAYE_RS13810,511
478,gene_479,iCN718.ABAYE_RS13845,81
480,gene_481,iCN718.ABAYE_RS13985,415
481,gene_482,iCN718.ABAYE_RS14110,280
482,gene_483,iCN718.ABAYE_RS14570,273
483,gene_484,iCN718.ABAYE_RS14785,156
484,gene_485,iCN718.ABAYE_RS14895,149
486,gene_487,iCN718.ABAYE_RS17030,178
487,gene_488,iCN718.ABAYE_RS17405,91
488,gene_489,iCN718.ABAYE_RS17455,197
489,gene_490,iCN718.ABAYE_RS17470,494
491,gene_492,iCN718.ABAYE_RS18625,41
493,gene_494,iCN718.ABAYE_RS18875,350
494,gene_495,iCN900.CD630_00140,244
495,gene_496,iCN900.CD630_00340,72
497,gene_498,iCN900.CD630_00480,225
498,gene_499,iCN900.CD630_00500,555
499,gene_500,iCN900.CD630_00520,556
500,gene_501,iCN900.CD630_00910,262
501,gene_502,iCN900.CD630_01000,308
502,gene_503,iCN900.CD630_01010,276
503,gene_504,iCN900.CD630_01020,300
504,gene_505,iCN900.CD630_01030,210
505,gene_506,iCN900.CD630_01200,630
506,gene_507,iCN900.CD630_01300,557
507,gene_508,iCN900.CD630_01980,660
508,gene_509,iCN900.CD630_02200,431
509,gene_510,iCN900.CD630_02210,338
510,gene_511,iCN900.CD630_02220,181
511,gene_512,iCN900.CD630_02240,422
512,gene_513,iCN900.CD630_02250,1346
515,gene_516,iCN900.CD630_02850,97
516,gene_517,iCN900.CD630_02880,149
517,gene_518,iCN900.CD630_03010,449
518,gene_519,iCN900.CD630_03020,231
519,gene_520,iCN900.CD630_03130,597
520,gene_521,iCN900.CD630_03240,248
521,gene_522,iCN900.CD630_03270,76
522,gene_523,iCN900.CD630_03340,1221
523,gene_524,iCN900.CD630_03910,796
524,gene_525,iCN900.CD630_03960,105
525,gene_526,iCN900.CD630_04050,256
526,gene_527,iCN900.CD630_04310,94
527,gene_528,iCN900.CD630_04900,156
528,gene_529,iCN900.CD630_04910,73
529,gene_530,iCN900.CD630_05570,445
530,gene_531,iCN900.CD630_05740,896
531,gene_532,iCN900.CD630_05910,769
532,gene_533,iCN900.CD630_06710,76
533,gene_534,iCN900.CD630_06960,310
534,gene_535,iCN900.CD630_06970,194
535,gene_536,iCN900.CD630_06990,417
536,gene_537,iCN900.CD630_07080,356
537,gene_538,iCN900.CD630_07170,40
538,gene_539,iCN900.CD630_07180,741
539,gene_540,iCN900.CD630_07510,115
540,gene_541,iCN900.CD630_07520,276
541,gene_542,iCN900.CD630_07530,333
542,gene_543,iCN900.CD630_07540,388
543,gene_544,iCN900.CD630_07590,973
544,gene_545,iCN900.CD630_08330,225
545,gene_546,iCN900.CD630_08410,603
547,gene_548,iCN900.CD630_08700,206
548,gene_549,iCN900.CD630_08820,399
549,gene_550,iCN900.CD630_08840,437
550,gene_551,iCN900.CD630_08850,793
553,gene_554,iCN900.CD630_08930,295
554,gene_555,iCN900.CD630_08940,303
555,gene_556,iCN900.CD630_09000,130
556,gene_557,iCN900.CD630_09890,568
557,gene_558,iCN900.CD630_09900,548
558,gene_559,iCN900.CD630_09910,220
559,gene_560,iCN900.CD630_09920,397
560,gene_561,iCN900.CD630_10050,456
561,gene_562,iCN900.CD630_10110,293
562,gene_563,iCN900.CD630_10240,416
563,gene_564,iCN900.CD630_10250,265
564,gene_565,iCN900.CD630_10260,225
565,gene_566,iCN900.CD630_10330,462
566,gene_567,iCN900.CD630_10600,209
567,gene_568,iCN900.CD630_10620,73
568,gene_569,iCN900.CD630_10690,190
569,gene_570,iCN900.CD630_10870,74
570,gene_571,iCN900.CD630_11340,183
571,gene_572,iCN900.CD630_11530,151
572,gene_573,iCN900.CD630_11750,464
573,gene_574,iCN900.CD630_11780,311
574,gene_575,iCN900.CD630_11790,238
575,gene_576,iCN900.CD630_11800,361
576,gene_577,iCN900.CD630_11810,253
577,gene_578,iCN900.CD630_11820,288
578,gene_579,iCN900.CD630_11840,465
579,gene_580,iCN900.CD630_11910,756
580,gene_581,iCN900.CD630_12050,259
581,gene_582,iCN900.CD630_12200,115
582,gene_583,iCN900.CD630_12230,387
583,gene_584,iCN900.CD630_12240,242
584,gene_585,iCN900.CD630_12790,467
585,gene_586,iCN900.CD630_12820,905
586,gene_587,iCN900.CD630_13150,185
587,gene_588,iCN900.CD630_13270,155
588,gene_589,iCN900.CD630_13320,308
589,gene_590,iCN900.CD630_13340,579
590,gene_591,iCN900.CD630_13530,186
591,gene_592,iCN900.CD630_13820,677
592,gene_593,iCN900.CD630_14500,283
593,gene_594,iCN900.CD630_14770,41
594,gene_595,iCN900.CD630_14790,516
595,gene_596,iCN900.CD630_14890,137
596,gene_597,iCN900.CD630_14950,277
597,gene_598,iCN900.CD630_15020,262
598,gene_599,iCN900.CD630_15260,482
599,gene_600,iCN900.CD630_15360,411
600,gene_601,iCN900.CD630_15370,677
601,gene_602,iCN900.CD630_15480,195
602,gene_603,iCN900.CD630_15540,218
603,gene_604,iCN900.CD630_15770,581
605,gene_606,iCN900.CD630_15870,79
606,gene_607,iCN900.CD630_15880,174
607,gene_608,iCN900.CD630_15990,230
608,gene_609,iCN900.CD630_16000,162
609,gene_610,iCN900.CD630_16010,179
610,gene_611,iCN900.CD630_16140,136
612,gene_613,iCN900.CD630_16280,48
614,gene_615,iCN900.CD630_16550,261
615,gene_616,iCN900.CD630_16590,627
616,gene_617,iCN900.CD630_16630,419
617,gene_618,iCN900.CD630_16740,210
618,gene_619,iCN900.CD630_16790,47
619,gene_620,iCN900.CD630_16960,368
620,gene_621,iCN900.CD630_17290,352
621,gene_622,iCN900.CD630_17750,139
622,gene_623,iCN900.CD630_17850,433
623,gene_624,iCN900.CD630_18060,206
624,gene_625,iCN900.CD630_18140,92
625,gene_626,iCN900.CD630_18160,169
626,gene_627,iCN900.CD630_18180,232
627,gene_628,iCN900.CD630_18250,494
628,gene_629,iCN900.CD630_18320,427
629,gene_630,iCN900.CD630_18330,357
631,gene_632,iCN900.CD630_19040,213
632,gene_633,iCN900.CD630_19070,387
633,gene_634,iCN900.CD630_19390,88
635,gene_636,iCN900.CD630_19470,216
636,gene_637,iCN900.CD630_20140,677
637,gene_638,iCN900.CD630_20200,927
638,gene_639,iCN900.CD630_20300,405
639,gene_640,iCN900.CD630_20320,285
640,gene_641,iCN900.CD630_20500,117
641,gene_642,iCN900.CD630_20590,733
642,gene_643,iCN900.CD630_20810,173
643,gene_644,iCN900.CD630_20830,354
644,gene_645,iCN900.CD630_20840,183
645,gene_646,iCN900.CD630_20850,516
646,gene_647,iCN900.CD630_20910,370
647,gene_648,iCN900.CD630_20990,858
648,gene_649,iCN900.CD630_21000,169
649,gene_650,iCN900.CD630_21010,184
650,gene_651,iCN900.CD630_21150,639
651,gene_652,iCN900.CD630_21170,299
652,gene_653,iCN900.CD630_21180,528
653,gene_654,iCN900.CD630_21280,410
654,gene_655,iCN900.CD630_21300,420
655,gene_656,iCN900.CD630_21350,162
656,gene_657,iCN900.CD630_21360,256
657,gene_658,iCN900.CD630_21380,212
658,gene_659,iCN900.CD630_21550,384
659,gene_660,iCN900.CD630_21560,459
660,gene_661,iCN900.CD630_21720,229
662,gene_663,iCN900.CD630_22170,253
663,gene_664,iCN900.CD630_22360,153
665,gene_666,iCN900.CD630_22450,676
666,gene_667,iCN900.CD630_22560,252
667,gene_668,iCN900.CD630_22690,665
668,gene_669,iCN900.CD630_22700,306
669,gene_670,iCN900.CD630_22760,439
671,gene_672,iCN900.CD630_22780,291
674,gene_675,iCN900.CD630_23210,345
675,gene_676,iCN900.CD630_23220,326
677,gene_678,iCN900.CD630_23290,280
678,gene_679,iCN900.CD630_23300,187
679,gene_680,iCN900.CD630_23700,308
680,gene_681,iCN900.CD630_24100,1019
681,gene_682,iCN900.CD630_24640,306
682,gene_683,iCN900.CD630_24930,89
683,gene_684,iCN900.CD630_25000,477
684,gene_685,iCN900.CD630_25030,731
685,gene_686,iCN900.CD630_25210,791
686,gene_687,iCN900.CD630_25240,146
687,gene_688,iCN900.CD630_25490,158
688,gene_689,iCN900.CD630_25740,94
689,gene_690,iCN900.CD630_25750,200
690,gene_691,iCN900.CD630_25770,196
691,gene_692,iCN900.CD630_25840,332
692,gene_693,iCN900.CD630_25870,402
693,gene_694,iCN900.CD630_25880,186
694,gene_695,iCN900.CD630_25960,338
695,gene_696,iCN900.CD630_26230,206
696,gene_697,iCN900.CD630_26270,72
697,gene_698,iCN900.CD630_26300,330
698,gene_699,iCN900.CD630_26530,386
699,gene_700,iCN900.CD630_26540,258
700,gene_701,iCN900.CD630_26550,254
701,gene_702,iCN900.CD630_26820,1392
702,gene_703,iCN900.CD630_26910,195
703,gene_704,iCN900.CD630_26920,258
704,gene_705,iCN900.CD630_26950,427
705,gene_706,iCN900.CD630_26960,204
706,gene_707,iCN900.CD630_27080,303
707,gene_708,iCN900.CD630_27140,454
708,gene_709,iCN900.CD630_27260,516
709,gene_710,iCN900.CD630_27330,207
710,gene_711,iCN900.CD630_27390,677
711,gene_712,iCN900.CD630_27410,302
712,gene_713,iCN900.CD630_27420,150
713,gene_714,iCN900.CD630_27440,744
714,gene_715,iCN900.CD630_27550,462
715,gene_716,iCN900.CD630_27800,582
717,gene_718,iCN900.CD630_28280,503
718,gene_719,iCN900.CD630_28320,366
719,gene_720,iCN900.CD630_28490,364
721,gene_722,iCN900.CD630_29540,227
722,gene_723,iCN900.CD630_29550,734
723,gene_724,iCN900.CD630_29560,831
724,gene_725,iCN900.CD630_29561,95
725,gene_726,iCN900.CD630_29570,167
727,gene_728,iCN900.CD630_29590,166
728,gene_729,iCN900.CD630_29600,345
729,gene_730,iCN900.CD630_29660,1243
