,query_gene,BiGG_gene,score
279,gene_280,iAF987.Gmet_0060,129
280,gene_281,iAF987.Gmet_0067,217
281,gene_282,iAF987.Gmet_0069,80
282,gene_283,iAF987.Gmet_0134,241
283,gene_284,iAF987.Gmet_0152,88
284,gene_285,iAF987.Gmet_0153,340
285,gene_286,iAF987.Gmet_0161,264
286,gene_287,iAF987.Gmet_0178,431
287,gene_288,iAF987.Gmet_0201,636
288,gene_289,iAF987.Gmet_0204,222
289,gene_290,iAF987.Gmet_0209,226
290,gene_291,iAF987.Gmet_0211,214
291,gene_292,iAF987.Gmet_0222,226
292,gene_293,iAF987.Gmet_0247,271
293,gene_294,iAF987.Gmet_0346,126
294,gene_295,iAF987.Gmet_0354,303
295,gene_296,iAF987.Gmet_0363,108
296,gene_297,iAF987.Gmet_0382,229
297,gene_298,iAF987.Gmet_0389,249
298,gene_299,iAF987.Gmet_0406,147
299,gene_300,iAF987.Gmet_0407,358
300,gene_301,iAF987.Gmet_0408,206
301,gene_302,iAF987.Gmet_0409,272
302,gene_303,iAF987.Gmet_0410,248
303,gene_304,iAF987.Gmet_0412,194
304,gene_305,iAF987.Gmet_0413,213
305,gene_306,iAF987.Gmet_0604,317
306,gene_307,iAF987.Gmet_0685,152
307,gene_308,iAF987.Gmet_0697,182
309,gene_310,iAF987.Gmet_0707,89
310,gene_311,iAF987.Gmet_0816,64
311,gene_312,iAF987.Gmet_0842,188
313,gene_314,iAF987.Gmet_0866,166
314,gene_315,iAF987.Gmet_0880,88
315,gene_316,iAF987.Gmet_0885,165
316,gene_317,iAF987.Gmet_0899,91
317,gene_318,iAF987.Gmet_0916,188
318,gene_319,iAF987.Gmet_0920,185
320,gene_321,iAF987.Gmet_0928,293
321,gene_322,iAF987.Gmet_0941,150
322,gene_323,iAF987.Gmet_0956,707
323,gene_324,iAF987.Gmet_0977,101
324,gene_325,iAF987.Gmet_0978,214
325,gene_326,iAF987.Gmet_0981,133
326,gene_327,iAF987.Gmet_0984,512
327,gene_328,iAF987.Gmet_0985,130
328,gene_329,iAF987.Gmet_0986,55
329,gene_330,iAF987.Gmet_1033,39
330,gene_331,iAF987.Gmet_1035,363
332,gene_333,iAF987.Gmet_1104,258
333,gene_334,iAF987.Gmet_1105,129
334,gene_335,iAF987.Gmet_1106,44
335,gene_336,iAF987.Gmet_1162,261
336,gene_337,iAF987.Gmet_1167,202
337,gene_338,iAF987.Gmet_1168,121
338,gene_339,iAF987.Gmet_1170,39
339,gene_340,iAF987.Gmet_1179,92
340,gene_341,iAF987.Gmet_1238,58
341,gene_342,iAF987.Gmet_1248,90
342,gene_343,iAF987.Gmet_1249,72
343,gene_344,iAF987.Gmet_1252,263
344,gene_345,iAF987.Gmet_1254,225
345,gene_346,iAF987.Gmet_1256,334
346,gene_347,iAF987.Gmet_1260,510
348,gene_349,iAF987.Gmet_1263,129
349,gene_350,iAF987.Gmet_1264,89
350,gene_351,iAF987.Gmet_1265,412
351,gene_352,iAF987.Gmet_1275,191
352,gene_353,iAF987.Gmet_1276,615
353,gene_354,iAF987.Gmet_1277,254
354,gene_355,iAF987.Gmet_1278,289
355,gene_356,iAF987.Gmet_1282,246
356,gene_357,iAF987.Gmet_1290,368
357,gene_358,iAF987.Gmet_1293,262
358,gene_359,iAF987.Gmet_1294,590
359,gene_360,iAF987.Gmet_1307,315
360,gene_361,iAF987.Gmet_1308,259
361,gene_362,iAF987.Gmet_1350,85
362,gene_363,iAF987.Gmet_1357,555
364,gene_365,iAF987.Gmet_1361,36
365,gene_366,iAF987.Gmet_1388,125
366,gene_367,iAF987.Gmet_1411,597
367,gene_368,iAF987.Gmet_1415,307
368,gene_369,iAF987.Gmet_1416,488
369,gene_370,iAF987.Gmet_1419,167
370,gene_371,iAF987.Gmet_1425,115
371,gene_372,iAF987.Gmet_1428,350
372,gene_373,iAF987.Gmet_1430,499
373,gene_374,iAF987.Gmet_1431,469
374,gene_375,iAF987.Gmet_1469,206
375,gene_376,iAF987.Gmet_1489,464
376,gene_377,iAF987.Gmet_1505,104
377,gene_378,iAF987.Gmet_1558,402
378,gene_379,iAF987.Gmet_1568,152
379,gene_380,iAF987.Gmet_1593,167
380,gene_381,iAF987.Gmet_1598,215
381,gene_382,iAF987.Gmet_1599,268
382,gene_383,iAF987.Gmet_1601,244
383,gene_384,iAF987.Gmet_1603,401
384,gene_385,iAF987.Gmet_1605,487
385,gene_386,iAF987.Gmet_1613,205
386,gene_387,iAF987.Gmet_1622,102
387,gene_388,iAF987.Gmet_1626,468
388,gene_389,iAF987.Gmet_1627,130
389,gene_390,iAF987.Gmet_1637,709
390,gene_391,iAF987.Gmet_1639,154
391,gene_392,iAF987.Gmet_1642,266
392,gene_393,iAF987.Gmet_1653,286
393,gene_394,iAF987.Gmet_1659,103
395,gene_396,iAF987.Gmet_1677,561
396,gene_397,iAF987.Gmet_1706,70
397,gene_398,iAF987.Gmet_1715,176
398,gene_399,iAF987.Gmet_1750,127
401,gene_402,iAF987.Gmet_1827,334
402,gene_403,iAF987.Gmet_1832,53
403,gene_404,iAF987.Gmet_1844,73
404,gene_405,iAF987.Gmet_1854,85
405,gene_406,iAF987.Gmet_1875,124
406,gene_407,iAF987.Gmet_1885,145
407,gene_408,iAF987.Gmet_1888,127
408,gene_409,iAF987.Gmet_1914,85
409,gene_410,iAF987.Gmet_1919,75
410,gene_411,iAF987.Gmet_1934,531
411,gene_412,iAF987.Gmet_1947,333
412,gene_413,iAF987.Gmet_1954,541
413,gene_414,iAF987.Gmet_1960,200
415,gene_416,iAF987.Gmet_1987,92
416,gene_417,iAF987.Gmet_1988,238
420,gene_421,iAF987.Gmet_2142,356
421,gene_422,iAF987.Gmet_2161,68
422,gene_423,iAF987.Gmet_2255,137
423,gene_424,iAF987.Gmet_2292,565
424,gene_425,iAF987.Gmet_2293,488
425,gene_426,iAF987.Gmet_2325,431
426,gene_427,iAF987.Gmet_2327,143
427,gene_428,iAF987.Gmet_2344,96
428,gene_429,iAF987.Gmet_2345,92
429,gene_430,iAF987.Gmet_2347,120
430,gene_431,iAF987.Gmet_2348,119
431,gene_432,iAF987.Gmet_2349,392
432,gene_433,iAF987.Gmet_2350,215
433,gene_434,iAF987.Gmet_2352,66
434,gene_435,iAF987.Gmet_2353,176
435,gene_436,iAF987.Gmet_2355,135
436,gene_437,iAF987.Gmet_2360,437
437,gene_438,iAF987.Gmet_2372,553
438,gene_439,iAF987.Gmet_2390,423
439,gene_440,iAF987.Gmet_2395,306
440,gene_441,iAF987.Gmet_2396,887
441,gene_442,iAF987.Gmet_2397,84
442,gene_443,iAF987.Gmet_2399,210
443,gene_444,iAF987.Gmet_2412,533
444,gene_445,iAF987.Gmet_2435,123
445,gene_446,iAF987.Gmet_2439,87
446,gene_447,iAF987.Gmet_2444,53
447,gene_448,iAF987.Gmet_2455,189
448,gene_449,iAF987.Gmet_2472,219
449,gene_450,iAF987.Gmet_2473,419
451,gene_452,iAF987.Gmet_2475,241
452,gene_453,iAF987.Gmet_2477,156
453,gene_454,iAF987.Gmet_2482,409
454,gene_455,iAF987.Gmet_2493,474
456,gene_457,iAF987.Gmet_2529,151
457,gene_458,iAF987.Gmet_2530,147
458,gene_459,iAF987.Gmet_2556,158
459,gene_460,iAF987.Gmet_2558,112
460,gene_461,iAF987.Gmet_2570,684
461,gene_462,iAF987.Gmet_2618,105
462,gene_463,iAF987.Gmet_2619,417
463,gene_464,iAF987.Gmet_2673,324
464,gene_465,iAF987.Gmet_2692,645
465,gene_466,iAF987.Gmet_2701,276
466,gene_467,iAF987.Gmet_2702,180
467,gene_468,iAF987.Gmet_2703,160
468,gene_469,iAF987.Gmet_2704,311
469,gene_470,iAF987.Gmet_2727,86
470,gene_471,iAF987.Gmet_2731,88
472,gene_473,iAF987.Gmet_2764,315
473,gene_474,iAF987.Gmet_2776,97
474,gene_475,iAF987.Gmet_2822,568
475,gene_476,iAF987.Gmet_2848,293
476,gene_477,iAF987.Gmet_2849,115
477,gene_478,iAF987.Gmet_2855,160
478,gene_479,iAF987.Gmet_2904,328
479,gene_480,iAF987.Gmet_2905,373
481,gene_482,iAF987.Gmet_2909,207
482,gene_483,iAF987.Gmet_2940,1055
483,gene_484,iAF987.Gmet_2947,154
484,gene_485,iAF987.Gmet_2992,126
485,gene_486,iAF987.Gmet_2999,67
486,gene_487,iAF987.Gmet_3012,80
487,gene_488,iAF987.Gmet_3070,307
488,gene_489,iAF987.Gmet_3159,620
489,gene_490,iAF987.Gmet_3171,87
490,gene_491,iAF987.Gmet_3175,87
491,gene_492,iAF987.Gmet_3198,214
492,gene_493,iAF987.Gmet_3200,74
493,gene_494,iAF987.Gmet_3203,476
494,gene_495,iAF987.Gmet_3213,247
495,gene_496,iAF987.Gmet_3239,511
496,gene_497,iAF987.Gmet_3241,48
497,gene_498,iAF987.Gmet_3243,201
498,gene_499,iAF987.Gmet_3253,142
499,gene_500,iAF987.Gmet_3260,373
500,gene_501,iAF987.Gmet_3262,40
501,gene_502,iAF987.Gmet_3292,465
502,gene_503,iAF987.Gmet_3339,247
503,gene_504,iAF987.Gmet_3342,222
504,gene_505,iAF987.Gmet_3343,281
505,gene_506,iAF987.Gmet_3344,428
506,gene_507,iAF987.Gmet_3346,74
507,gene_508,iAF987.Gmet_3348,254
508,gene_509,iAF987.Gmet_3354,182
509,gene_510,iAF987.Gmet_3359,71
510,gene_511,iAF987.Gmet_3380,221
511,gene_512,iAF987.Gmet_3390,296
512,gene_513,iAF987.Gmet_3391,319
513,gene_514,iAF987.Gmet_3392,126
514,gene_515,iAF987.Gmet_3393,209
515,gene_516,iAF987.Gmet_3404,194
516,gene_517,iAF987.Gmet_3405,57
517,gene_518,iAF987.Gmet_3406,583
518,gene_519,iAF987.Gmet_3407,167
519,gene_520,iAF987.Gmet_3408,554
520,gene_521,iAF987.Gmet_3409,60
524,gene_525,iAF987.Gmet_3470,210
525,gene_526,iAF987.Gmet_3476,69
527,gene_528,iAF987.Gmet_3509,614
528,gene_529,iAF987.Gmet_3524,116
529,gene_530,iAF987.Gmet_3528,338
530,gene_531,iAF987.Gmet_3529,98
531,gene_532,iAF987.Gmet_3535,192
533,gene_534,iAM_Pb448.PBANKA_080930,115
534,gene_535,iAM_Pb448.PBANKA_083440,120
535,gene_536,iAM_Pb448.PBANKA_092810,262
536,gene_537,iAM_Pb448.PBANKA_113420,95
537,gene_538,iAM_Pb448.PBANKA_145030,583
538,gene_539,iAM_Pb448.PBANKA_146280,97
539,gene_540,iAM_Pc455.PCYB_071570,109
540,gene_541,iAM_Pc455.PCYB_092170,44
541,gene_542,iAM_Pc455.PCYB_113900,90
543,gene_544,iAM_Pc455.PCYB_146140,580
544,gene_545,iAM_Pc455.PCYB_147430,97
545,gene_546,iAM_Pf480.PF3D7_0520900,535
546,gene_547,iAM_Pf480.PF3D7_0907900,103
548,gene_549,iAM_Pf480.PF3D7_0922900,69
549,gene_550,iAM_Pf480.PF3D7_1115400,43
550,gene_551,iAM_Pf480.PF3D7_1115700,43
551,gene_552,iAM_Pf480.PF3D7_1120100,261
552,gene_553,iAM_Pf480.PF3D7_1235700,579
553,gene_554,iAM_Pf480.PF3D7_1249900,111
554,gene_555,iAM_Pf480.PF3D7_1343000,48
555,gene_556,iAM_Pf480.PF3D7_1440200,76
556,gene_557,iAM_Pv461.PVX_080200,536
558,gene_559,iAM_Pv461.PVX_087035,121
559,gene_560,iAM_Pv461.PVX_091415,42
560,gene_561,iAM_Pv461.PVX_098840,71
561,gene_562,iAM_Pv461.PVX_100735,581
562,gene_563,iAM_Pv461.PVX_101390,98
563,gene_564,iAM_Pv461.PVX_114050,93
567,gene_568,iAT_PLT_636.132,77
568,gene_569,iAT_PLT_636.1373,1114
569,gene_570,iAT_PLT_636.1738,303
570,gene_571,iAT_PLT_636.191,564
571,gene_572,iAT_PLT_636.2582,329
572,gene_573,iAT_PLT_636.2618,321
573,gene_574,iAT_PLT_636.3417,579
574,gene_575,iAT_PLT_636.4144,367
575,gene_576,iAT_PLT_636.4524,138
576,gene_577,iAT_PLT_636.4594,880
578,gene_579,iAT_PLT_636.4905,110
579,gene_580,iAT_PLT_636.498,506
580,gene_581,iAT_PLT_636.50,865
581,gene_582,iAT_PLT_636.506,592
582,gene_583,iAT_PLT_636.5095,46
583,gene_584,iAT_PLT_636.5096,597
584,gene_585,iAT_PLT_636.5198,705
585,gene_586,iAT_PLT_636.5223,259
586,gene_587,iAT_PLT_636.5226,500
587,gene_588,iAT_PLT_636.5315,295
588,gene_589,iAT_PLT_636.6532,127
590,gene_591,iCHOv1.100689098,68
591,gene_592,iCHOv1.100689106,52
592,gene_593,iCHOv1.100689210,319
593,gene_594,iCHOv1.100689232,1142
594,gene_595,iCHOv1.100689437,303
595,gene_596,iCHOv1.100689446,338
596,gene_597,iCHOv1.100689464,77
597,gene_598,iCHOv1.100750552,157
598,gene_599,iCHOv1.100750667,207
599,gene_600,iCHOv1.100750675,176
600,gene_601,iCHOv1.100750969,568
601,gene_602,iCHOv1.100751291,108
602,gene_603,iCHOv1.100751825,345
603,gene_604,iCHOv1.100752327,362
604,gene_605,iCHOv1.100752445,118
605,gene_606,iCHOv1.100752593,89
606,gene_607,iCHOv1.100754706,130
607,gene_608,iCHOv1.100754792,223
608,gene_609,iCHOv1.100754972,67
609,gene_610,iCHOv1.100755105,67
612,gene_613,iCHOv1.100756663,160
613,gene_614,iCHOv1.100756951,162
614,gene_615,iCHOv1.100757118,135
615,gene_616,iCHOv1.100757362,119
616,gene_617,iCHOv1.100757665,103
617,gene_618,iCHOv1.100758089,370
618,gene_619,iCHOv1.100758970,47
619,gene_620,iCHOv1.100759203,864
620,gene_621,iCHOv1.100759306,330
621,gene_622,iCHOv1.100759583,136
622,gene_623,iCHOv1.100759877,140
623,gene_624,iCHOv1.100759926,611
624,gene_625,iCHOv1.100760370,130
625,gene_626,iCHOv1.100760443,41
626,gene_627,iCHOv1.100760467,1113
627,gene_628,iCHOv1.100760626,238
628,gene_629,iCHOv1.100760956,703
629,gene_630,iCHOv1.100761447,157
630,gene_631,iCHOv1.100762102,92
631,gene_632,iCHOv1.100763024,592
632,gene_633,iCHOv1.100763416,1158
633,gene_634,iCHOv1.100763471,310
634,gene_635,iCHOv1.100765199,500
635,gene_636,iCHOv1.100765277,887
636,gene_637,iCHOv1.100765478,119
637,gene_638,iCHOv1.100765530,59
638,gene_639,iCHOv1.100766004,178
640,gene_641,iCHOv1.100766693,194
641,gene_642,iCHOv1.100766805,122
642,gene_643,iCHOv1.100766828,170
643,gene_644,iCHOv1.100768002,58
645,gene_646,iCHOv1.100770086,266
646,gene_647,iCHOv1.100770431,529
647,gene_648,iCHOv1.100770833,72
648,gene_649,iCHOv1.100771815,45
649,gene_650,iCHOv1.100772148,259
650,gene_651,iCHOv1.100773599,94
651,gene_652,iCHOv1.100774083,276
652,gene_653,iCHOv1.100774394,149
653,gene_654,iCHOv1.100774930,147
654,gene_655,iCN718.ABAYE_RS00680,749
655,gene_656,iCN718.ABAYE_RS00740,115
656,gene_657,iCN718.ABAYE_RS00965,168
657,gene_658,iCN718.ABAYE_RS00975,80
658,gene_659,iCN718.ABAYE_RS01030,399
659,gene_660,iCN718.ABAYE_RS01085,105
660,gene_661,iCN718.ABAYE_RS01280,222
661,gene_662,iCN718.ABAYE_RS01305,159
662,gene_663,iCN718.ABAYE_RS01355,505
663,gene_664,iCN718.ABAYE_RS01735,272
665,gene_666,iCN718.ABAYE_RS01925,332
666,gene_667,iCN718.ABAYE_RS02015,203
667,gene_668,iCN718.ABAYE_RS02880,80
668,gene_669,iCN718.ABAYE_RS04340,40
669,gene_670,iCN718.ABAYE_RS04830,114
670,gene_671,iCN718.ABAYE_RS04960,68
671,gene_672,iCN718.ABAYE_RS05065,652
672,gene_673,iCN718.ABAYE_RS05125,160
673,gene_674,iCN718.ABAYE_RS05325,209
674,gene_675,iCN718.ABAYE_RS06030,164
675,gene_676,iCN718.ABAYE_RS06300,459
676,gene_677,iCN718.ABAYE_RS06810,251
677,gene_678,iCN718.ABAYE_RS06820,114
678,gene_679,iCN718.ABAYE_RS07250,341
679,gene_680,iCN718.ABAYE_RS07255,358
680,gene_681,iCN718.ABAYE_RS07660,635
682,gene_683,iCN718.ABAYE_RS08450,214
683,gene_684,iCN718.ABAYE_RS08505,121
684,gene_685,iCN718.ABAYE_RS08510,401
686,gene_687,iCN718.ABAYE_RS08590,183
688,gene_689,iCN718.ABAYE_RS09970,286
689,gene_690,iCN718.ABAYE_RS09980,202
690,gene_691,iCN718.ABAYE_RS10800,355
691,gene_692,iCN718.ABAYE_RS11390,177
692,gene_693,iCN718.ABAYE_RS11400,381
693,gene_694,iCN718.ABAYE_RS12465,105
694,gene_695,iCN718.ABAYE_RS12515,108
695,gene_696,iCN718.ABAYE_RS12525,323
696,gene_697,iCN718.ABAYE_RS12990,341
697,gene_698,iCN718.ABAYE_RS13005,593
