,query_gene,BiGG_gene,score
215,gene_216,iAF987.Gmet_1311,411
218,gene_219,iAF987.Gmet_1353,406
221,gene_222,iAF987.Gmet_1416,527
224,gene_225,iAF987.Gmet_1558,374
229,gene_230,iAF987.Gmet_1605,511
232,gene_233,iAF987.Gmet_1629,258
233,gene_234,iAF987.Gmet_1640,270
234,gene_235,iAF987.Gmet_1706,80
235,gene_236,iAF987.Gmet_1716,213
237,gene_238,iAF987.Gmet_1759,159
238,gene_239,iAF987.Gmet_1762,220
244,gene_245,iAF987.Gmet_1841,324
245,gene_246,iAF987.Gmet_1844,345
246,gene_247,iAF987.Gmet_1888,155
249,gene_250,iAF987.Gmet_1914,73
250,gene_251,iAF987.Gmet_1917,83
251,gene_252,iAF987.Gmet_1919,78
252,gene_253,iAF987.Gmet_1934,595
253,gene_254,iAF987.Gmet_1939,444
256,gene_257,iAF987.Gmet_1991,52
264,gene_265,iAF987.Gmet_2349,313
265,gene_266,iAF987.Gmet_2351,266
266,gene_267,iAF987.Gmet_2372,486
267,gene_268,iAF987.Gmet_2391,454
269,gene_270,iAF987.Gmet_2425,103
270,gene_271,iAF987.Gmet_2444,55
281,gene_282,iAF987.Gmet_2727,67
284,gene_285,iAF987.Gmet_2767,731
285,gene_286,iAF987.Gmet_2822,629
288,gene_289,iAF987.Gmet_2904,432
290,gene_291,iAF987.Gmet_2992,274
291,gene_292,iAF987.Gmet_2999,207
294,gene_295,iAF987.Gmet_3085,311
297,gene_298,iAF987.Gmet_3203,570
298,gene_299,iAF987.Gmet_3241,37
300,gene_301,iAF987.Gmet_3259,177
301,gene_302,iAF987.Gmet_3260,353
303,gene_304,iAF987.Gmet_3339,306
305,gene_306,iAF987.Gmet_3408,644
307,gene_308,iAF987.Gmet_3476,58
309,gene_310,iAF987.Gmet_3528,243
310,gene_311,iAF987.Gmet_3529,144
314,gene_315,iAM_Pb448.PBANKA_083310,185
316,gene_317,iAM_Pb448.PBANKA_112620,94
317,gene_318,iAM_Pb448.PBANKA_113700,332
318,gene_319,iAM_Pb448.PBANKA_131810,247
320,gene_321,iAM_Pb448.PBANKA_146280,102
323,gene_324,iAM_Pc455.PCYB_111980,281
325,gene_326,iAM_Pc455.PCYB_126090,247
327,gene_328,iAM_Pf480.PF3D7_0627500,90
329,gene_330,iAM_Pf480.PF3D7_1454400,241
332,gene_333,iAM_Pv461.PVX_085660,101
335,gene_336,iAM_Pv461.PVX_101390,102
336,gene_337,iAM_Pv461.PVX_114480,89
337,gene_338,iAM_Pv461.PVX_115000,305
338,gene_339,iAM_Pv461.PVX_117760,249
342,gene_343,iAT_PLT_636.4905,129
344,gene_345,iAT_PLT_636.5834,775
347,gene_348,iCHOv1.100682535,209
352,gene_353,iCHOv1.100752445,127
355,gene_356,iCHOv1.100754792,199
359,gene_360,iCHOv1.100757350,781
363,gene_364,iCHOv1.100761226,120
371,gene_372,iCHOv1.100767837,144
378,gene_379,iCHOv1.100773599,89
381,gene_382,iCN718.ABAYE_RS02015,231
385,gene_386,iCN718.ABAYE_RS04335,254
388,gene_389,iCN718.ABAYE_RS04905,344
391,gene_392,iCN718.ABAYE_RS06300,504
399,gene_400,iCN718.ABAYE_RS13845,79
401,gene_402,iCN718.ABAYE_RS14570,265
405,gene_406,iCN718.ABAYE_RS17470,457
408,gene_409,iCN718.ABAYE_RS18875,377
413,gene_414,iCN718.ABAYE_RS19265,179
416,gene_417,iCN900.CD630_00480,215
417,gene_418,iCN900.CD630_00500,570
418,gene_419,iCN900.CD630_00520,548
419,gene_420,iCN900.CD630_00910,249
420,gene_421,iCN900.CD630_01000,327
421,gene_422,iCN900.CD630_01010,292
422,gene_423,iCN900.CD630_01020,283
423,gene_424,iCN900.CD630_01030,194
424,gene_425,iCN900.CD630_01120,282
425,gene_426,iCN900.CD630_01130,422
427,gene_428,iCN900.CD630_01200,674
428,gene_429,iCN900.CD630_01230,288
429,gene_430,iCN900.CD630_01300,546
431,gene_432,iCN900.CD630_01980,644
432,gene_433,iCN900.CD630_02200,423
433,gene_434,iCN900.CD630_02210,348
434,gene_435,iCN900.CD630_02220,176
435,gene_436,iCN900.CD630_02240,439
436,gene_437,iCN900.CD630_02250,1358
438,gene_439,iCN900.CD630_02510,449
442,gene_443,iCN900.CD630_03130,638
443,gene_444,iCN900.CD630_03960,105
445,gene_446,iCN900.CD630_04310,87
447,gene_448,iCN900.CD630_05570,461
450,gene_451,iCN900.CD630_06960,335
451,gene_452,iCN900.CD630_06970,155
452,gene_453,iCN900.CD630_06990,397
453,gene_454,iCN900.CD630_07080,351
455,gene_456,iCN900.CD630_07180,738
457,gene_458,iCN900.CD630_07510,155
458,gene_459,iCN900.CD630_07520,318
459,gene_460,iCN900.CD630_07530,342
460,gene_461,iCN900.CD630_07540,369
461,gene_462,iCN900.CD630_07590,916
462,gene_463,iCN900.CD630_08000,228
464,gene_465,iCN900.CD630_08330,215
465,gene_466,iCN900.CD630_08410,568
467,gene_468,iCN900.CD630_08820,402
468,gene_469,iCN900.CD630_08840,462
469,gene_470,iCN900.CD630_08850,785
470,gene_471,iCN900.CD630_08930,279
471,gene_472,iCN900.CD630_08940,275
472,gene_473,iCN900.CD630_09000,128
474,gene_475,iCN900.CD630_09890,603
475,gene_476,iCN900.CD630_09900,612
476,gene_477,iCN900.CD630_09910,236
477,gene_478,iCN900.CD630_09920,382
479,gene_480,iCN900.CD630_10050,446
482,gene_483,iCN900.CD630_10240,426
486,gene_487,iCN900.CD630_10540,518
487,gene_488,iCN900.CD630_10550,295
488,gene_489,iCN900.CD630_10560,338
489,gene_490,iCN900.CD630_10570,216
490,gene_491,iCN900.CD630_10580,262
491,gene_492,iCN900.CD630_10590,441
493,gene_494,iCN900.CD630_10690,179
496,gene_497,iCN900.CD630_11530,164
497,gene_498,iCN900.CD630_11750,485
498,gene_499,iCN900.CD630_11780,301
502,gene_503,iCN900.CD630_11820,253
505,gene_506,iCN900.CD630_12050,270
506,gene_507,iCN900.CD630_12070,588
509,gene_510,iCN900.CD630_12240,266
510,gene_511,iCN900.CD630_12790,460
511,gene_512,iCN900.CD630_12820,893
512,gene_513,iCN900.CD630_13150,189
514,gene_515,iCN900.CD630_13320,281
515,gene_516,iCN900.CD630_13340,572
516,gene_517,iCN900.CD630_13530,199
517,gene_518,iCN900.CD630_13820,651
518,gene_519,iCN900.CD630_14770,70
519,gene_520,iCN900.CD630_14780,103
520,gene_521,iCN900.CD630_14790,736
521,gene_522,iCN900.CD630_14890,155
524,gene_525,iCN900.CD630_14950,266
526,gene_527,iCN900.CD630_15260,439
527,gene_528,iCN900.CD630_15360,404
528,gene_529,iCN900.CD630_15370,666
529,gene_530,iCN900.CD630_15480,201
530,gene_531,iCN900.CD630_15540,207
532,gene_533,iCN900.CD630_15770,550
537,gene_538,iCN900.CD630_16140,151
542,gene_543,iCN900.CD630_16740,213
543,gene_544,iCN900.CD630_17290,342
547,gene_548,iCN900.CD630_17850,449
550,gene_551,iCN900.CD630_18180,228
552,gene_553,iCN900.CD630_18250,445
553,gene_554,iCN900.CD630_18330,244
555,gene_556,iCN900.CD630_19470,224
557,gene_558,iCN900.CD630_20140,659
558,gene_559,iCN900.CD630_20200,909
559,gene_560,iCN900.CD630_20300,374
561,gene_562,iCN900.CD630_20320,272
563,gene_564,iCN900.CD630_20500,124
564,gene_565,iCN900.CD630_20590,711
566,gene_567,iCN900.CD630_21150,636
567,gene_568,iCN900.CD630_21170,272
568,gene_569,iCN900.CD630_21180,548
570,gene_571,iCN900.CD630_21280,402
571,gene_572,iCN900.CD630_21300,404
572,gene_573,iCN900.CD630_21350,112
573,gene_574,iCN900.CD630_21360,248
574,gene_575,iCN900.CD630_21380,216
580,gene_581,iCN900.CD630_22760,324
582,gene_583,iCN900.CD630_22780,301
583,gene_584,iCN900.CD630_23210,373
584,gene_585,iCN900.CD630_23220,330
590,gene_591,iCN900.CD630_24930,89
591,gene_592,iCN900.CD630_25000,473
593,gene_594,iCN900.CD630_25240,146
594,gene_595,iCN900.CD630_25490,171
596,gene_597,iCN900.CD630_25750,196
597,gene_598,iCN900.CD630_25770,172
598,gene_599,iCN900.CD630_25840,286
601,gene_602,iCN900.CD630_25960,327
602,gene_603,iCN900.CD630_26230,216
603,gene_604,iCN900.CD630_26270,80
604,gene_605,iCN900.CD630_26300,330
605,gene_606,iCN900.CD630_26530,367
609,gene_610,iCN900.CD630_26760,400
610,gene_611,iCN900.CD630_26910,189
613,gene_614,iCN900.CD630_27140,454
614,gene_615,iCN900.CD630_27260,521
616,gene_617,iCN900.CD630_27390,407
617,gene_618,iCN900.CD630_27410,346
619,gene_620,iCN900.CD630_27440,718
621,gene_622,iCN900.CD630_27550,456
622,gene_623,iCN900.CD630_27800,565
623,gene_624,iCN900.CD630_28280,338
632,gene_633,iCN900.CD630_31700,504
633,gene_634,iCN900.CD630_31710,593
634,gene_635,iCN900.CD630_31720,258
635,gene_636,iCN900.CD630_31730,478
636,gene_637,iCN900.CD630_31740,403
638,gene_639,iCN900.CD630_31950,514
639,gene_640,iCN900.CD630_32150,119
640,gene_641,iCN900.CD630_32230,310
641,gene_642,iCN900.CD630_32250,328
642,gene_643,iCN900.CD630_32530,296
643,gene_644,iCN900.CD630_32560,1127
644,gene_645,iCN900.CD630_32610,354
646,gene_647,iCN900.CD630_32630,224
647,gene_648,iCN900.CD630_32680,189
649,gene_650,iCN900.CD630_32740,49
650,gene_651,iCN900.CD630_32810,266
652,gene_653,iCN900.CD630_32860,325
653,gene_654,iCN900.CD630_33080,166
654,gene_655,iCN900.CD630_33500,407
655,gene_656,iCN900.CD630_33940,499
657,gene_658,iCN900.CD630_34020,293
659,gene_660,iCN900.CD630_34150,182
660,gene_661,iCN900.CD630_34160,165
675,gene_676,iCN900.CD630_34590,348
676,gene_677,iCN900.CD630_34600,327
678,gene_679,iCN900.CD630_34680,702
679,gene_680,iCN900.CD630_34690,218
680,gene_681,iCN900.CD630_34700,660
683,gene_684,iCN900.CD630_34730,58
684,gene_685,iCN900.CD630_34740,135
687,gene_688,iCN900.CD630_34790,293
691,gene_692,iCN900.CD630_35270,144
692,gene_693,iCN900.CD630_35300,106
696,gene_697,iCN900.CD630_35550,205
701,gene_702,iCN900.CD630_35890,350
703,gene_704,iCN900.CD630_35960,522
705,gene_706,iCN900.CD630_36550,351
708,gene_709,iEK1008.Rv0125,77
712,gene_713,iEK1008.Rv0357c,369
715,gene_716,iEK1008.Rv0684,792
721,gene_722,iEK1008.Rv2039c,182
722,gene_723,iEK1008.Rv2040c,167
729,gene_730,iEK1008.Rv2334,347
734,gene_735,iEK1008.Rv2581c,131
737,gene_738,iEK1008.Rv2936,148
738,gene_739,iEK1008.Rv2957,99
740,gene_741,iEK1008.Rv3084,119
744,gene_745,iEK1008.Rv3265c,81
746,gene_747,iEK1008.Rv3624c,184
749,gene_750,iHN637.CLJU_RS00085,242
751,gene_752,iHN637.CLJU_RS00595,644
754,gene_755,iHN637.CLJU_RS00770,202
755,gene_756,iHN637.CLJU_RS00840,733
757,gene_758,iHN637.CLJU_RS00920,1194
759,gene_760,iHN637.CLJU_RS01075,706
760,gene_761,iHN637.CLJU_RS01130,150
761,gene_762,iHN637.CLJU_RS01135,268
762,gene_763,iHN637.CLJU_RS01160,119
763,gene_764,iHN637.CLJU_RS01175,90
764,gene_765,iHN637.CLJU_RS01180,676
765,gene_766,iHN637.CLJU_RS01190,677
766,gene_767,iHN637.CLJU_RS01195,99
768,gene_769,iHN637.CLJU_RS01260,552
769,gene_770,iHN637.CLJU_RS01300,562
770,gene_771,iHN637.CLJU_RS01315,133
772,gene_773,iHN637.CLJU_RS01390,445
773,gene_774,iHN637.CLJU_RS01495,338
774,gene_775,iHN637.CLJU_RS01500,379
775,gene_776,iHN637.CLJU_RS01560,276
776,gene_777,iHN637.CLJU_RS01590,361
778,gene_779,iHN637.CLJU_RS02030,451
779,gene_780,iHN637.CLJU_RS02100,325
781,gene_782,iHN637.CLJU_RS02155,1182
782,gene_783,iHN637.CLJU_RS02275,340
783,gene_784,iHN637.CLJU_RS02400,47
785,gene_786,iHN637.CLJU_RS02615,479
786,gene_787,iHN637.CLJU_RS02620,395
787,gene_788,iHN637.CLJU_RS02625,228
788,gene_789,iHN637.CLJU_RS02630,253
790,gene_791,iHN637.CLJU_RS02730,468
791,gene_792,iHN637.CLJU_RS02735,374
792,gene_793,iHN637.CLJU_RS02740,228
793,gene_794,iHN637.CLJU_RS02745,250
794,gene_795,iHN637.CLJU_RS02945,245
799,gene_800,iHN637.CLJU_RS03245,123
801,gene_802,iHN637.CLJU_RS03255,217
804,gene_805,iHN637.CLJU_RS03295,454
805,gene_806,iHN637.CLJU_RS03300,489
806,gene_807,iHN637.CLJU_RS03400,604
807,gene_808,iHN637.CLJU_RS03520,258
809,gene_810,iHN637.CLJU_RS03910,300
810,gene_811,iHN637.CLJU_RS04010,1164
811,gene_812,iHN637.CLJU_RS04215,469
812,gene_813,iHN637.CLJU_RS04220,365
813,gene_814,iHN637.CLJU_RS04225,184
817,gene_818,iHN637.CLJU_RS04465,638
819,gene_820,iHN637.CLJU_RS04475,394
820,gene_821,iHN637.CLJU_RS04575,394
821,gene_822,iHN637.CLJU_RS04600,392
822,gene_823,iHN637.CLJU_RS04950,265
823,gene_824,iHN637.CLJU_RS05190,363
826,gene_827,iHN637.CLJU_RS05470,603
827,gene_828,iHN637.CLJU_RS05525,234
828,gene_829,iHN637.CLJU_RS05570,340
829,gene_830,iHN637.CLJU_RS05575,209
830,gene_831,iHN637.CLJU_RS05580,66
831,gene_832,iHN637.CLJU_RS05585,180
832,gene_833,iHN637.CLJU_RS05590,166
833,gene_834,iHN637.CLJU_RS05595,144
834,gene_835,iHN637.CLJU_RS05660,1331
835,gene_836,iHN637.CLJU_RS05725,206
836,gene_837,iHN637.CLJU_RS05730,467
837,gene_838,iHN637.CLJU_RS05735,231
838,gene_839,iHN637.CLJU_RS05740,189
839,gene_840,iHN637.CLJU_RS05750,325
840,gene_841,iHN637.CLJU_RS05755,329
843,gene_844,iHN637.CLJU_RS05895,276
844,gene_845,iHN637.CLJU_RS06095,361
845,gene_846,iHN637.CLJU_RS06125,311
848,gene_849,iHN637.CLJU_RS06205,202
849,gene_850,iHN637.CLJU_RS06240,167
850,gene_851,iHN637.CLJU_RS06260,370
851,gene_852,iHN637.CLJU_RS06265,473
852,gene_853,iHN637.CLJU_RS06280,309
853,gene_854,iHN637.CLJU_RS06285,82
854,gene_855,iHN637.CLJU_RS06400,219
855,gene_856,iHN637.CLJU_RS06410,236
856,gene_857,iHN637.CLJU_RS06430,390
857,gene_858,iHN637.CLJU_RS06465,137
858,gene_859,iHN637.CLJU_RS06515,154
859,gene_860,iHN637.CLJU_RS06565,628
860,gene_861,iHN637.CLJU_RS06575,634
861,gene_862,iHN637.CLJU_RS07005,612
862,gene_863,iHN637.CLJU_RS07045,154
863,gene_864,iHN637.CLJU_RS07240,436
864,gene_865,iHN637.CLJU_RS07395,409
871,gene_872,iHN637.CLJU_RS08905,140
872,gene_873,iHN637.CLJU_RS08920,368
873,gene_874,iHN637.CLJU_RS08965,505
874,gene_875,iHN637.CLJU_RS10005,417
875,gene_876,iHN637.CLJU_RS10010,417
876,gene_877,iHN637.CLJU_RS10015,659
877,gene_878,iHN637.CLJU_RS10020,493
878,gene_879,iHN637.CLJU_RS10025,162
882,gene_883,iHN637.CLJU_RS10465,268
884,gene_885,iHN637.CLJU_RS10565,261
886,gene_887,iHN637.CLJU_RS10635,50
889,gene_890,iHN637.CLJU_RS11515,578
890,gene_891,iHN637.CLJU_RS11570,43
891,gene_892,iHN637.CLJU_RS11970,365
892,gene_893,iHN637.CLJU_RS12040,80
893,gene_894,iHN637.CLJU_RS12050,107
895,gene_896,iHN637.CLJU_RS12430,377
896,gene_897,iHN637.CLJU_RS12495,441
899,gene_900,iHN637.CLJU_RS13140,241
900,gene_901,iHN637.CLJU_RS13835,397
902,gene_903,iHN637.CLJU_RS14370,277
903,gene_904,iHN637.CLJU_RS14385,222
905,gene_906,iHN637.CLJU_RS15025,215
906,gene_907,iHN637.CLJU_RS15045,439
907,gene_908,iHN637.CLJU_RS15095,370
913,gene_914,iHN637.CLJU_RS15830,277
915,gene_916,iHN637.CLJU_RS16210,345
917,gene_918,iHN637.CLJU_RS16355,555
918,gene_919,iHN637.CLJU_RS16615,704
920,gene_921,iHN637.CLJU_RS16730,342
922,gene_923,iHN637.CLJU_RS16970,415
923,gene_924,iHN637.CLJU_RS17035,238
924,gene_925,iHN637.CLJU_RS17040,343
926,gene_927,iHN637.CLJU_RS17105,1117
930,gene_931,iHN637.CLJU_RS17585,202
931,gene_932,iHN637.CLJU_RS17590,150
932,gene_933,iHN637.CLJU_RS17595,409
934,gene_935,iHN637.CLJU_RS18300,681
935,gene_936,iHN637.CLJU_RS18305,640
936,gene_937,iHN637.CLJU_RS18325,303
937,gene_938,iHN637.CLJU_RS18335,691
942,gene_943,iHN637.CLJU_RS18540,697
944,gene_945,iHN637.CLJU_RS18940,442
945,gene_946,iHN637.CLJU_RS19255,509
946,gene_947,iHN637.CLJU_RS19260,610
947,gene_948,iHN637.CLJU_RS19265,273
948,gene_949,iHN637.CLJU_RS19270,498
949,gene_950,iHN637.CLJU_RS19350,194
950,gene_951,iHN637.CLJU_RS19450,372
952,gene_953,iHN637.CLJU_RS19905,688
953,gene_954,iHN637.CLJU_RS19915,518
954,gene_955,iHN637.CLJU_RS19935,65
955,gene_956,iHN637.CLJU_RS19990,224
956,gene_957,iHN637.CLJU_RS19995,362
957,gene_958,iHN637.CLJU_RS20110,254
958,gene_959,iHN637.CLJU_RS20335,191
959,gene_960,iHN637.CLJU_RS20455,249
960,gene_961,iHN637.CLJU_RS20465,191
962,gene_963,iHN637.CLJU_RS20680,457
965,gene_966,iHN637.CLJU_RS20750,171
966,gene_967,iHN637.CLJU_RS20760,466
967,gene_968,iHN637.CLJU_RS20765,254
969,gene_970,iHN637.CLJU_RS20775,367
975,gene_976,iIT341.HP0096,221
977,gene_978,iIT341.HP0687,58
980,gene_981,iIT341.HP1468,328
981,gene_982,iIT341.HP1576,164
982,gene_983,iJN1463.PP_0065,202
985,gene_986,iJN1463.PP_0114,150
996,gene_997,iJN1463.PP_0322,479
998,gene_999,iJN1463.PP_0416,103
999,gene_1000,iJN1463.PP_0671,479
1001,gene_1002,iJN1463.PP_0722,103
1004,gene_1005,iJN1463.PP_0833,341
1005,gene_1006,iJN1463.PP_0843,142
1020,gene_1021,iJN1463.PP_1280,304
1021,gene_1022,iJN1463.PP_1308,52
1022,gene_1023,iJN1463.PP_1336,165
1027,gene_1028,iJN1463.PP_1768,353
1028,gene_1029,iJN1463.PP_1779,236
1029,gene_1030,iJN1463.PP_1783,380
1031,gene_1032,iJN1463.PP_1805,359
1032,gene_1033,iJN1463.PP_1915,74
1034,gene_1035,iJN1463.PP_1988,395
1038,gene_1039,iJN1463.PP_3461,164
1040,gene_1041,iJN1463.PP_3511,342
1046,gene_1047,iJN1463.PP_4000,248
1048,gene_1049,iJN1463.PP_4058,676
1052,gene_1053,iJN1463.PP_4210,219
1055,gene_1056,iJN1463.PP_4636,413
1059,gene_1060,iJN1463.PP_4803,136
1060,gene_1061,iJN1463.PP_4935,280
1069,gene_1070,iJN1463.PP_5291,182
1070,gene_1071,iJN1463.PP_5346,453
1071,gene_1072,iLB1027_lipid.PHATRDRAFT_16944,152
1072,gene_1073,iLB1027_lipid.PHATRDRAFT_20809,233
1074,gene_1075,iLB1027_lipid.PHATRDRAFT_50356,48
1080,gene_1081,iLJ478.TM0025,422
1089,gene_1090,iLJ478.TM0114,112
1090,gene_1091,iLJ478.TM0115,439
1093,gene_1094,iLJ478.TM0239,280
1094,gene_1095,iLJ478.TM0240,419
1095,gene_1096,iLJ478.TM0274,488
1097,gene_1098,iLJ478.TM0282,281
1100,gene_1101,iLJ478.TM0349,169
1102,gene_1103,iLJ478.TM0402,395
1104,gene_1105,iLJ478.TM0446,199
1107,gene_1108,iLJ478.TM0548,526
1108,gene_1109,iLJ478.TM0550,421
1109,gene_1110,iLJ478.TM0551,624
1110,gene_1111,iLJ478.TM0716,336
1111,gene_1112,iLJ478.TM0720,515
1112,gene_1113,iLJ478.TM0741,160
1113,gene_1114,iLJ478.TM0751,454
1117,gene_1118,iLJ478.TM0877,476
1119,gene_1120,iLJ478.TM0881,360
1122,gene_1123,iLJ478.TM0956,432
1134,gene_1135,iLJ478.TM1148,479
1136,gene_1137,iLJ478.TM1193,622
1143,gene_1144,iLJ478.TM1379,261
1146,gene_1147,iLJ478.TM1430,636
1150,gene_1151,iLJ478.TM1610,639
1151,gene_1152,iLJ478.TM1612,615
1154,gene_1155,iLJ478.TM1724,167
1159,gene_1160,iLJ478.TM1784,269
1160,gene_1161,iLJ478.TM1785,323
1163,gene_1164,iML1515.b0061,281
1166,gene_1167,iML1515.b0089,171
1168,gene_1169,iML1515.b0199,280
1169,gene_1170,iML1515.b0273,360
1175,gene_1176,iML1515.b0650,273
1184,gene_1185,iML1515.b0903,859
1187,gene_1188,iML1515.b0914,273
1192,gene_1193,iML1515.b1207,105
1213,gene_1214,iML1515.b1856,100
1215,gene_1216,iML1515.b1917,245
1217,gene_1218,iML1515.b1985,169
1219,gene_1220,iML1515.b2036,454
1220,gene_1221,iML1515.b2039,390
1221,gene_1222,iML1515.b2047,237
1222,gene_1223,iML1515.b2053,407
1225,gene_1226,iML1515.b2149,595
1226,gene_1227,iML1515.b2150,192
1227,gene_1228,iML1515.b2169,60
1228,gene_1229,iML1515.b2173,93
1229,gene_1230,iML1515.b2175,73
1232,gene_1233,iML1515.b2254,150
1239,gene_1240,iML1515.b2529,137
1241,gene_1242,iML1515.b2700,119
1251,gene_1252,iML1515.b3201,126
1252,gene_1253,iML1515.b3248,120
1253,gene_1254,iML1515.b3290,214
1265,gene_1266,iML1515.b3590,89
1268,gene_1269,iML1515.b3642,182
1270,gene_1271,iML1515.b3697,110
1274,gene_1275,iML1515.b3781,107
1275,gene_1276,iML1515.b3789,360
1276,gene_1277,iML1515.b3791,484
1278,gene_1279,iML1515.b3926,620
1280,gene_1281,iML1515.b4167,204
1281,gene_1282,iML1515.b4173,238
1282,gene_1283,iML1515.b4198,291
1286,gene_1287,iML1515.b4237,125
1287,gene_1288,iML1515.b4238,423
1288,gene_1289,iML1515.b4254,370
1292,gene_1293,iMM1415.107272,328
1294,gene_1295,iMM1415.110095,744
1295,gene_1296,iMM1415.11303,124
1297,gene_1298,iMM1415.11947,635
1299,gene_1300,iMM1415.12764,87
1306,gene_1307,iMM1415.18195,129
1307,gene_1308,iMM1415.18670,173
1308,gene_1309,iMM1415.19309,776
1315,gene_1316,iMM1415.94181,194
1318,gene_1319,iMM904.YIL020C,184
1327,gene_1328,iNF517.LLMG_RS01090,390
1328,gene_1329,iNF517.LLMG_RS01180,447
1329,gene_1330,iNF517.LLMG_RS01210,606
1336,gene_1337,iNF517.LLMG_RS02055,333
1338,gene_1339,iNF517.LLMG_RS02785,382
1339,gene_1340,iNF517.LLMG_RS02940,343
1340,gene_1341,iNF517.LLMG_RS03315,512
1349,gene_1350,iNF517.LLMG_RS05020,347
1352,gene_1353,iNF517.LLMG_RS05530,1140
1353,gene_1354,iNF517.LLMG_RS05980,352
1354,gene_1355,iNF517.LLMG_RS06000,545
1357,gene_1358,iNF517.LLMG_RS06535,202
1360,gene_1361,iNF517.LLMG_RS06585,388
1363,gene_1364,iNF517.LLMG_RS07220,202
1364,gene_1365,iNF517.LLMG_RS07320,143
1368,gene_1369,iNF517.LLMG_RS08455,268
1369,gene_1370,iNF517.LLMG_RS08520,296
1371,gene_1372,iNF517.LLMG_RS08750,806
1376,gene_1377,iNF517.LLMG_RS09365,732
1378,gene_1379,iNF517.LLMG_RS09720,298
1379,gene_1380,iNF517.LLMG_RS09735,630
1380,gene_1381,iNF517.LLMG_RS09915,293
1381,gene_1382,iNF517.LLMG_RS10005,240
1384,gene_1385,iNF517.LLMG_RS10940,295
1386,gene_1387,iNF517.LLMG_RS11055,347
1387,gene_1388,iNF517.LLMG_RS11470,209
1388,gene_1389,iNF517.LLMG_RS11535,255
1393,gene_1394,iNF517.LLMG_RS12210,119
