,query_gene,BiGG_gene,score
98,gene_98,STM_v1_0.STM3557,59
99,gene_99,STM_v1_0.STM3576,320
100,gene_100,STM_v1_0.STM3626,213
101,gene_101,STM_v1_0.STM3627,240
102,gene_102,STM_v1_0.STM3629,197
104,gene_104,STM_v1_0.STM3861,73
105,gene_105,STM_v1_0.STM3871,50
106,gene_106,STM_v1_0.STM3882,416
107,gene_107,STM_v1_0.STM3883,166
108,gene_108,STM_v1_0.STM3884,66
109,gene_109,STM_v1_0.STM3885,142
110,gene_110,STM_v1_0.STM3904,782
111,gene_111,STM_v1_0.STM3915,45
112,gene_112,STM_v1_0.STM3970,157
113,gene_113,STM_v1_0.STM4047,265
114,gene_114,STM_v1_0.STM4086,544
115,gene_115,STM_v1_0.STM4105,147
116,gene_116,STM_v1_0.STM4139,314
117,gene_117,STM_v1_0.STM4228,225
118,gene_118,STM_v1_0.STM4326,602
119,gene_119,STM_v1_0.STM4398,512
120,gene_120,STM_v1_0.STM4408,176
121,gene_121,STM_v1_0.STM4420,120
122,gene_122,STM_v1_0.STM4421,474
123,gene_123,STM_v1_0.STM4433,178
124,gene_125,iAF692.Mbar_A0086,169
125,gene_126,iAF692.Mbar_A0171,40
126,gene_127,iAF692.Mbar_A0220,366
127,gene_128,iAF692.Mbar_A0480,122
128,gene_129,iAF692.Mbar_A0541,268
129,gene_130,iAF692.Mbar_A0543,286
130,gene_131,iAF692.Mbar_A0771,53
132,gene_133,iAF692.Mbar_A0913,72
133,gene_134,iAF692.Mbar_A0995,138
134,gene_135,iAF692.Mbar_A0996,133
135,gene_136,iAF692.Mbar_A1037,167
136,gene_137,iAF692.Mbar_A1138,124
137,gene_138,iAF692.Mbar_A1332,117
138,gene_139,iAF692.Mbar_A1396,844
139,gene_140,iAF692.Mbar_A1452,47
140,gene_141,iAF692.Mbar_A1504,89
141,gene_142,iAF692.Mbar_A1559,48
142,gene_143,iAF692.Mbar_A1667,294
143,gene_144,iAF692.Mbar_A1731,72
144,gene_145,iAF692.Mbar_A1823,209
145,gene_146,iAF692.Mbar_A1837,65
146,gene_147,iAF692.Mbar_A1976,362
147,gene_148,iAF692.Mbar_A2023,47
148,gene_149,iAF692.Mbar_A2180,459
149,gene_150,iAF692.Mbar_A2221,208
150,gene_151,iAF692.Mbar_A2261,239
151,gene_152,iAF692.Mbar_A2262,160
152,gene_153,iAF692.Mbar_A2263,71
153,gene_154,iAF692.Mbar_A2421,186
154,gene_155,iAF692.Mbar_A2422,311
155,gene_156,iAF692.Mbar_A2616,92
156,gene_157,iAF692.Mbar_A2989,67
157,gene_158,iAF692.Mbar_A3045,394
158,gene_159,iAF692.Mbar_A3102,52
159,gene_160,iAF692.Mbar_A3178,77
160,gene_161,iAF692.Mbar_A3252,99
161,gene_162,iAF692.Mbar_A3422,89
163,gene_164,iAF987.Gmet_0043,75
164,gene_165,iAF987.Gmet_0057,348
165,gene_166,iAF987.Gmet_0065,200
166,gene_167,iAF987.Gmet_0069,85
167,gene_168,iAF987.Gmet_0073,368
168,gene_169,iAF987.Gmet_0075,481
169,gene_170,iAF987.Gmet_0076,65
170,gene_171,iAF987.Gmet_0104,74
171,gene_172,iAF987.Gmet_0177,216
172,gene_173,iAF987.Gmet_0201,578
173,gene_174,iAF987.Gmet_0334,275
174,gene_175,iAF987.Gmet_0354,186
176,gene_177,iAF987.Gmet_0406,226
177,gene_178,iAF987.Gmet_0408,228
178,gene_179,iAF987.Gmet_0415,171
179,gene_180,iAF987.Gmet_0491,119
180,gene_181,iAF987.Gmet_0492,67
181,gene_182,iAF987.Gmet_0493,130
182,gene_183,iAF987.Gmet_0685,280
184,gene_185,iAF987.Gmet_0865,113
185,gene_186,iAF987.Gmet_0870,187
186,gene_187,iAF987.Gmet_0899,133
187,gene_188,iAF987.Gmet_0916,269
188,gene_189,iAF987.Gmet_0922,65
189,gene_190,iAF987.Gmet_0928,122
190,gene_191,iAF987.Gmet_0940,670
192,gene_193,iAF987.Gmet_1036,82
193,gene_194,iAF987.Gmet_1037,144
194,gene_195,iAF987.Gmet_1104,166
195,gene_196,iAF987.Gmet_1159,224
196,gene_197,iAF987.Gmet_1186,597
197,gene_198,iAF987.Gmet_1262,361
198,gene_199,iAF987.Gmet_1282,82
199,gene_200,iAF987.Gmet_1354,392
200,gene_201,iAF987.Gmet_1357,520
201,gene_202,iAF987.Gmet_1411,525
202,gene_203,iAF987.Gmet_1415,263
203,gene_204,iAF987.Gmet_1416,382
204,gene_205,iAF987.Gmet_1422,152
205,gene_206,iAF987.Gmet_1434,368
206,gene_207,iAF987.Gmet_1486,239
207,gene_208,iAF987.Gmet_1558,318
209,gene_210,iAF987.Gmet_1631,343
210,gene_211,iAF987.Gmet_1639,120
211,gene_212,iAF987.Gmet_1671,186
212,gene_213,iAF987.Gmet_1706,90
213,gene_214,iAF987.Gmet_1736,149
214,gene_215,iAF987.Gmet_1875,143
215,gene_216,iAF987.Gmet_1889,184
216,gene_217,iAF987.Gmet_1903,107
217,gene_218,iAF987.Gmet_1919,76
218,gene_219,iAF987.Gmet_1946,391
219,gene_220,iAF987.Gmet_1952,122
220,gene_221,iAF987.Gmet_1960,191
221,gene_222,iAF987.Gmet_1994,149
222,gene_223,iAF987.Gmet_2065,283
223,gene_224,iAF987.Gmet_2070,258
224,gene_225,iAF987.Gmet_2161,49
225,gene_226,iAF987.Gmet_2255,284
226,gene_227,iAF987.Gmet_2318,143
227,gene_228,iAF987.Gmet_2329,227
228,gene_229,iAF987.Gmet_2349,245
229,gene_230,iAF987.Gmet_2351,273
230,gene_231,iAF987.Gmet_2395,298
231,gene_232,iAF987.Gmet_2396,850
232,gene_233,iAF987.Gmet_2397,90
233,gene_234,iAF987.Gmet_2444,53
234,gene_235,iAF987.Gmet_2634,221
235,gene_236,iAF987.Gmet_2638,717
236,gene_237,iAF987.Gmet_2753,191
237,gene_238,iAF987.Gmet_2767,688
238,gene_239,iAF987.Gmet_2940,818
239,gene_240,iAF987.Gmet_2999,84
240,gene_241,iAF987.Gmet_3078,203
241,gene_242,iAF987.Gmet_3131,276
242,gene_243,iAF987.Gmet_3193,327
243,gene_244,iAF987.Gmet_3233,106
244,gene_245,iAF987.Gmet_3245,139
245,gene_246,iAF987.Gmet_3339,177
246,gene_247,iAF987.Gmet_3359,50
247,gene_248,iAF987.Gmet_3470,216
248,gene_249,iAF987.Gmet_3476,69
249,gene_250,iAF987.Gmet_3524,154
250,gene_251,iAF987.Gmet_3528,279
251,gene_252,iAM_Pb448.PBANKA_071570,129
252,gene_253,iAM_Pb448.PBANKA_080930,84
253,gene_254,iAM_Pb448.PBANKA_083310,132
254,gene_255,iAM_Pb448.PBANKA_091170,85
255,gene_256,iAM_Pb448.PBANKA_102230,44
256,gene_257,iAM_Pb448.PBANKA_110710,104
257,gene_258,iAM_Pb448.PBANKA_121370,236
258,gene_259,iAM_Pb448.PBANKA_132090,84
259,gene_260,iAM_Pc455.PCYB_052680,124
260,gene_261,iAM_Pc455.PCYB_071570,81
261,gene_262,iAM_Pc455.PCYB_073980,123
262,gene_263,iAM_Pc455.PCYB_082510,244
263,gene_264,iAM_Pc455.PCYB_094280,45
264,gene_265,iAM_Pc455.PCYB_103410,99
265,gene_266,iAM_Pc455.PCYB_113330,92
266,gene_267,iAM_Pc455.PCYB_121600,62
267,gene_268,iAM_Pc455.PCYB_125790,84
268,gene_269,iAM_Pc455.PCYB_133630,45
269,gene_270,iAM_Pf480.PF3D7_0413700,128
270,gene_271,iAM_Pf480.PF3D7_0507500,90
271,gene_272,iAM_Pf480.PF3D7_0627500,81
272,gene_273,iAM_Pf480.PF3D7_0907900,79
273,gene_274,iAM_Pf480.PF3D7_1015300,239
274,gene_275,iAM_Pf480.PF3D7_1136900,47
275,gene_276,iAM_Pf480.PF3D7_1303100,42
276,gene_277,iAM_Pf480.PF3D7_1347700,62
277,gene_278,iAM_Pf480.PF3D7_1457200,82
278,gene_279,iAM_Pv461.PVX_001740,46
279,gene_280,iAM_Pv461.PVX_083280,62
280,gene_281,iAM_Pv461.PVX_085435,45
281,gene_282,iAM_Pv461.PVX_085660,78
282,gene_283,iAM_Pv461.PVX_089645,127
283,gene_284,iAM_Pv461.PVX_092460,82
284,gene_285,iAM_Pv461.PVX_094985,244
285,gene_286,iAM_Pv461.PVX_097935,96
286,gene_287,iAM_Pv461.PVX_098840,80
287,gene_288,iAM_Pv461.PVX_114480,82
288,gene_289,iAM_Pv461.PVX_117605,82
289,gene_290,iAT_PLT_636.2271,532
290,gene_291,iAT_PLT_636.2584,218
291,gene_292,iAT_PLT_636.353,140
292,gene_293,iAT_PLT_636.4830,146
293,gene_294,iAT_PLT_636.4831,142
294,gene_295,iAT_PLT_636.4832,139
295,gene_296,iAT_PLT_636.4833,137
296,gene_297,iAT_PLT_636.4905,147
297,gene_298,iAT_PLT_636.5211,587
298,gene_299,iAT_PLT_636.5213,577
299,gene_300,iAT_PLT_636.5214,571
300,gene_301,iAT_PLT_636.5834,631
301,gene_302,iAT_PLT_636.6505,63
302,gene_303,iAT_PLT_636.6532,201
304,gene_305,iAT_PLT_636.7384,163
305,gene_306,iCHOv1.100682535,221
306,gene_307,iCHOv1.100689106,177
307,gene_308,iCHOv1.100689373,88
308,gene_309,iCHOv1.100689464,63
309,gene_310,iCHOv1.100751501,594
310,gene_311,iCHOv1.100752009,134
311,gene_312,iCHOv1.100752285,65
312,gene_313,iCHOv1.100754270,575
313,gene_314,iCHOv1.100754706,205
314,gene_315,iCHOv1.100755966,183
315,gene_316,iCHOv1.100757135,205
316,gene_317,iCHOv1.100757350,627
318,gene_319,iCHOv1.100760626,143
319,gene_320,iCHOv1.100760895,65
320,gene_321,iCHOv1.100762102,67
321,gene_322,iCHOv1.100762127,598
322,gene_323,iCHOv1.100762480,232
323,gene_324,iCHOv1.100765627,140
324,gene_325,iCHOv1.100765665,139
325,gene_326,iCHOv1.100765914,146
326,gene_327,iCHOv1.100766805,147
327,gene_328,iCHOv1.100769146,40
328,gene_329,iCHOv1.100770833,65
329,gene_330,iCHOv1.100772070,199
330,gene_331,iCHOv1.100773218,530
331,gene_332,iCHOv1.100773599,62
332,gene_333,iCN718.ABAYE_RS00680,791
333,gene_334,iCN718.ABAYE_RS00700,328
334,gene_335,iCN718.ABAYE_RS00850,100
335,gene_336,iCN718.ABAYE_RS02190,359
336,gene_337,iCN718.ABAYE_RS03490,514
337,gene_338,iCN718.ABAYE_RS03855,392
339,gene_340,iCN718.ABAYE_RS04005,315
340,gene_341,iCN718.ABAYE_RS04045,338
342,gene_343,iCN718.ABAYE_RS04470,203
343,gene_344,iCN718.ABAYE_RS04530,45
344,gene_345,iCN718.ABAYE_RS04630,692
345,gene_346,iCN718.ABAYE_RS05140,95
346,gene_347,iCN718.ABAYE_RS05175,136
347,gene_348,iCN718.ABAYE_RS05270,319
348,gene_349,iCN718.ABAYE_RS05325,248
349,gene_350,iCN718.ABAYE_RS05650,360
350,gene_351,iCN718.ABAYE_RS06150,144
351,gene_352,iCN718.ABAYE_RS06325,73
352,gene_353,iCN718.ABAYE_RS06340,266
353,gene_354,iCN718.ABAYE_RS06910,457
354,gene_355,iCN718.ABAYE_RS07235,170
355,gene_356,iCN718.ABAYE_RS07665,72
356,gene_357,iCN718.ABAYE_RS08160,523
357,gene_358,iCN718.ABAYE_RS09345,45
358,gene_359,iCN718.ABAYE_RS09695,149
359,gene_360,iCN718.ABAYE_RS09980,191
360,gene_361,iCN718.ABAYE_RS10950,78
361,gene_362,iCN718.ABAYE_RS11025,167
362,gene_363,iCN718.ABAYE_RS11070,354
363,gene_364,iCN718.ABAYE_RS11080,137
364,gene_365,iCN718.ABAYE_RS11130,190
365,gene_366,iCN718.ABAYE_RS11415,270
366,gene_367,iCN718.ABAYE_RS11780,97
367,gene_368,iCN718.ABAYE_RS11985,405
368,gene_369,iCN718.ABAYE_RS12285,439
369,gene_370,iCN718.ABAYE_RS12465,59
370,gene_371,iCN718.ABAYE_RS13005,523
371,gene_372,iCN718.ABAYE_RS13035,283
372,gene_373,iCN718.ABAYE_RS13055,76
373,gene_374,iCN718.ABAYE_RS13080,70
374,gene_375,iCN718.ABAYE_RS13345,43
375,gene_376,iCN718.ABAYE_RS13845,62
376,gene_377,iCN718.ABAYE_RS14895,75
377,gene_378,iCN718.ABAYE_RS15345,60
378,gene_379,iCN718.ABAYE_RS15605,232
379,gene_380,iCN718.ABAYE_RS15755,347
380,gene_381,iCN718.ABAYE_RS15760,260
381,gene_382,iCN718.ABAYE_RS15830,207
382,gene_383,iCN718.ABAYE_RS16130,379
383,gene_384,iCN718.ABAYE_RS16490,110
384,gene_385,iCN718.ABAYE_RS16760,71
385,gene_386,iCN718.ABAYE_RS17020,159
386,gene_387,iCN718.ABAYE_RS17405,74
387,gene_388,iCN718.ABAYE_RS18250,265
388,gene_389,iCN718.ABAYE_RS18340,297
389,gene_390,iCN718.ABAYE_RS19055,85
390,gene_391,iCN900.CD630_00140,255
391,gene_392,iCN900.CD630_00370,200
392,gene_393,iCN900.CD630_00490,385
393,gene_394,iCN900.CD630_01190,384
394,gene_395,iCN900.CD630_01230,245
395,gene_396,iCN900.CD630_01300,452
396,gene_397,iCN900.CD630_02510,56
397,gene_398,iCN900.CD630_03010,410
398,gene_399,iCN900.CD630_03020,165
399,gene_400,iCN900.CD630_03960,114
400,gene_401,iCN900.CD630_04300,68
401,gene_402,iCN900.CD630_04310,263
402,gene_403,iCN900.CD630_06960,232
403,gene_404,iCN900.CD630_06970,121
404,gene_405,iCN900.CD630_06990,280
405,gene_406,iCN900.CD630_07230,229
406,gene_407,iCN900.CD630_07510,115
407,gene_408,iCN900.CD630_07520,283
408,gene_409,iCN900.CD630_07590,810
409,gene_410,iCN900.CD630_07680,135
410,gene_411,iCN900.CD630_08160,288
411,gene_412,iCN900.CD630_08640,169
412,gene_413,iCN900.CD630_08680,43
413,gene_414,iCN900.CD630_08850,654
415,gene_416,iCN900.CD630_10110,205
416,gene_417,iCN900.CD630_11750,345
417,gene_418,iCN900.CD630_12150,159
418,gene_419,iCN900.CD630_12260,70
419,gene_420,iCN900.CD630_12820,562
420,gene_421,iCN900.CD630_13270,118
421,gene_422,iCN900.CD630_13820,548
422,gene_423,iCN900.CD630_14490,221
423,gene_424,iCN900.CD630_14890,155
424,gene_425,iCN900.CD630_14900,174
425,gene_426,iCN900.CD630_14910,175
426,gene_427,iCN900.CD630_15650,365
427,gene_428,iCN900.CD630_15880,147
428,gene_429,iCN900.CD630_16140,102
429,gene_430,iCN900.CD630_16470,194
430,gene_431,iCN900.CD630_16490,239
431,gene_432,iCN900.CD630_16500,90
432,gene_433,iCN900.CD630_16590,409
433,gene_434,iCN900.CD630_16960,333
434,gene_435,iCN900.CD630_18060,88
435,gene_436,iCN900.CD630_18160,116
436,gene_437,iCN900.CD630_18170,85
437,gene_438,iCN900.CD630_19470,196
440,gene_441,iCN900.CD630_20200,775
441,gene_442,iCN900.CD630_20500,171
442,gene_443,iCN900.CD630_21070,242
443,gene_444,iCN900.CD630_21720,262
444,gene_445,iCN900.CD630_22410,156
445,gene_446,iCN900.CD630_24100,842
446,gene_447,iCN900.CD630_24930,80
447,gene_448,iCN900.CD630_25100,45
448,gene_449,iCN900.CD630_25490,124
449,gene_450,iCN900.CD630_25580,114
450,gene_451,iCN900.CD630_25950,182
451,gene_452,iCN900.CD630_25960,170
452,gene_453,iCN900.CD630_26230,86
453,gene_454,iCN900.CD630_26960,209
454,gene_455,iCN900.CD630_27150,233
456,gene_457,iCN900.CD630_27390,474
457,gene_458,iCN900.CD630_27450,143
458,gene_459,iCN900.CD630_27550,271
459,gene_460,iCN900.CD630_27790,181
460,gene_461,iCN900.CD630_29890,40
461,gene_462,iCN900.CD630_30740,170
462,gene_463,iCN900.CD630_31250,88
463,gene_464,iCN900.CD630_31370,298
464,gene_465,iCN900.CD630_31700,541
465,gene_466,iCN900.CD630_31800,315
466,gene_467,iCN900.CD630_31950,488
467,gene_468,iCN900.CD630_32150,89
468,gene_469,iCN900.CD630_32700,92
469,gene_470,iCN900.CD630_33080,241
470,gene_471,iCN900.CD630_34150,181
471,gene_472,iCN900.CD630_34160,120
472,gene_473,iCN900.CD630_34480,155
474,gene_475,iCN900.CD630_34790,182
475,gene_476,iCN900.CD630_34880,211
476,gene_477,iCN900.CD630_34910,151
477,gene_478,iCN900.CD630_35980,160
478,gene_479,iCN900.CD630_36640,287
479,gene_480,iEK1008.Rv0013,223
480,gene_481,iEK1008.Rv0018c,231
481,gene_482,iEK1008.Rv0069c,390
482,gene_483,iEK1008.Rv0070c,526
483,gene_484,iEK1008.Rv0072,51
484,gene_485,iEK1008.Rv0073,160
485,gene_486,iEK1008.Rv0075,219
486,gene_487,iEK1008.Rv0092,451
487,gene_488,iEK1008.Rv0103c,436
488,gene_489,iEK1008.Rv0119,132
489,gene_490,iEK1008.Rv0125,96
490,gene_491,iEK1008.Rv0166,120
491,gene_492,iEK1008.Rv0183,142
492,gene_493,iEK1008.Rv0211,729
493,gene_494,iEK1008.Rv0317c,135
494,gene_495,iEK1008.Rv0321,261
495,gene_496,iEK1008.Rv0334,439
496,gene_497,iEK1008.Rv0346c,467
497,gene_498,iEK1008.Rv0357c,520
498,gene_499,iEK1008.Rv0363c,428
499,gene_500,iEK1008.Rv0382c,192
500,gene_501,iEK1008.Rv0386,49
501,gene_502,iEK1008.Rv0392c,493
502,gene_503,iEK1008.Rv0408,397
503,gene_504,iEK1008.Rv0409,360
504,gene_505,iEK1008.Rv0438c,267
505,gene_506,iEK1008.Rv0462,219
506,gene_507,iEK1008.Rv0478,193
507,gene_508,iEK1008.Rv0482,252
508,gene_509,iEK1008.Rv0486,66
509,gene_510,iEK1008.Rv0489,325
510,gene_511,iEK1008.Rv0505c,91
511,gene_512,iEK1008.Rv0510,199
512,gene_513,iEK1008.Rv0511,83
513,gene_514,iEK1008.Rv0512,378
514,gene_515,iEK1008.Rv0524,424
515,gene_516,iEK1008.Rv0534c,229
516,gene_517,iEK1008.Rv0542c,190
517,gene_518,iEK1008.Rv0548c,374
518,gene_519,iEK1008.Rv0553,235
519,gene_520,iEK1008.Rv0555,226
520,gene_521,iEK1008.Rv0562,218
521,gene_522,iEK1008.Rv0620,210
522,gene_523,iEK1008.Rv0650,129
523,gene_524,iEK1008.Rv0684,996
524,gene_525,iEK1008.Rv0733,186
525,gene_526,iEK1008.Rv0772,352
526,gene_527,iEK1008.Rv0780,284
527,gene_528,iEK1008.Rv0788,278
528,gene_529,iEK1008.Rv0803,843
529,gene_530,iEK1008.Rv0808,568
530,gene_531,iEK1008.Rv0809,332
531,gene_532,iEK1008.Rv0865,125
532,gene_533,iEK1008.Rv0866,114
533,gene_534,iEK1008.Rv0869c,374
534,gene_535,iEK1008.Rv0884c,319
535,gene_536,iEK1008.Rv0924c,421
536,gene_537,iEK1008.Rv0946c,643
537,gene_538,iEK1008.Rv0951,447
538,gene_539,iEK1008.Rv0952,390
539,gene_540,iEK1008.Rv0957,598
540,gene_541,iEK1008.Rv0992c,72
541,gene_542,iEK1008.Rv1011,173
542,gene_543,iEK1008.Rv1017c,405
543,gene_544,iEK1008.Rv1018c,288
544,gene_545,iEK1008.Rv1023,598
545,gene_546,iEK1008.Rv1079,348
546,gene_547,iEK1008.Rv1082,65
547,gene_548,iEK1008.Rv1086,242
548,gene_549,iEK1008.Rv1092c,328
549,gene_550,iEK1008.Rv1093,563
550,gene_551,iEK1008.Rv1110,407
551,gene_552,iEK1008.Rv1133c,750
552,gene_553,iEK1008.Rv1160,67
553,gene_554,iEK1008.Rv1161,1444
554,gene_555,iEK1008.Rv1162,662
555,gene_556,iEK1008.Rv1163,125
556,gene_557,iEK1008.Rv1164,224
557,gene_558,iEK1008.Rv1201c,368
558,gene_559,iEK1008.Rv1202,313
559,gene_560,iEK1008.Rv1212c,375
560,gene_561,iEK1008.Rv1213,450
561,gene_562,iEK1008.Rv1237,155
562,gene_563,iEK1008.Rv1240,377
563,gene_564,iEK1008.Rv1248c,1076
564,gene_565,iEK1008.Rv1281c,477
565,gene_566,iEK1008.Rv1293,374
566,gene_567,iEK1008.Rv1294,402
567,gene_568,iEK1008.Rv1296,194
568,gene_569,iEK1008.Rv1302,168
569,gene_570,iEK1008.Rv1306,48
570,gene_571,iEK1008.Rv1307,47
571,gene_572,iEK1008.Rv1308,698
572,gene_573,iEK1008.Rv1309,227
573,gene_574,iEK1008.Rv1310,643
574,gene_575,iEK1008.Rv1326c,871
575,gene_576,iEK1008.Rv1327c,551
576,gene_577,iEK1008.Rv1330c,390
577,gene_578,iEK1008.Rv1338,276
578,gene_579,iEK1008.Rv1348,306
579,gene_580,iEK1008.Rv1349,284
580,gene_581,iEK1008.Rv1380,322
581,gene_582,iEK1008.Rv1381,415
582,gene_583,iEK1008.Rv1383,428
583,gene_584,iEK1008.Rv1384,1286
584,gene_585,iEK1008.Rv1385,201
585,gene_586,iEK1008.Rv1389,180
586,gene_587,iEK1008.Rv1391,295
587,gene_588,iEK1008.Rv1392,486
588,gene_589,iEK1008.Rv1408,223
589,gene_590,iEK1008.Rv1436,423
590,gene_591,iEK1008.Rv1437,412
591,gene_592,iEK1008.Rv1438,282
592,gene_593,iEK1008.Rv1445c,123
593,gene_594,iEK1008.Rv1447c,697
594,gene_595,iEK1008.Rv1448c,79
595,gene_596,iEK1008.Rv1449c,751
596,gene_597,iEK1008.Rv1464,441
597,gene_598,iEK1008.Rv1485,218
598,gene_599,iEK1008.Rv1559,397
599,gene_600,iEK1008.Rv1564c,879
600,gene_601,iEK1008.Rv1603,195
601,gene_602,iEK1008.Rv1609,411
602,gene_603,iEK1008.Rv1611,291
603,gene_604,iEK1008.Rv1612,494
604,gene_605,iEK1008.Rv1613,229
605,gene_606,iEK1008.Rv1617,469
606,gene_607,iEK1008.Rv1620c,280
607,gene_608,iEK1008.Rv1621c,333
608,gene_609,iEK1008.Rv1622c,211
609,gene_610,iEK1008.Rv1623c,436
610,gene_611,iEK1008.Rv1631,143
611,gene_612,iEK1008.Rv1658,565
612,gene_613,iEK1008.Rv1659,555
613,gene_614,iEK1008.Rv1689,417
614,gene_615,iEK1008.Rv1692,191
615,gene_616,iEK1008.Rv1695,190
616,gene_617,iEK1008.Rv1704c,461
617,gene_618,iEK1008.Rv1712,114
618,gene_619,iEK1008.Rv1736c,241
619,gene_620,iEK1008.Rv1737c,52
620,gene_621,iEK1008.Rv1844c,544
621,gene_622,iEK1008.Rv1854c,506
622,gene_623,iEK1008.Rv1857,164
623,gene_624,iEK1008.Rv1858,210
624,gene_625,iEK1008.Rv1859,200
625,gene_626,iEK1008.Rv2038c,409
626,gene_627,iEK1008.Rv2039c,186
627,gene_628,iEK1008.Rv2040c,171
628,gene_629,iEK1008.Rv2041c,70
629,gene_630,iEK1008.Rv2043c,172
630,gene_631,iEK1008.Rv2051c,188
631,gene_632,iEK1008.Rv2127,462
632,gene_633,iEK1008.Rv2139,255
633,gene_634,iEK1008.Rv2152c,340
634,gene_635,iEK1008.Rv2153c,236
635,gene_636,iEK1008.Rv2155c,276
636,gene_637,iEK1008.Rv2156c,322
637,gene_638,iEK1008.Rv2157c,250
638,gene_639,iEK1008.Rv2158c,311
639,gene_640,iEK1008.Rv2163c,243
640,gene_641,iEK1008.Rv2173,159
641,gene_642,iEK1008.Rv2178c,431
642,gene_643,iEK1008.Rv2182c,235
643,gene_644,iEK1008.Rv2187,465
644,gene_645,iEK1008.Rv2188c,68
645,gene_646,iEK1008.Rv2192c,278
646,gene_647,iEK1008.Rv2210c,315
647,gene_648,iEK1008.Rv2212,84
