,query_gene,BiGG_gene,score
137,gene_138,iCN900.CD630_27390,390
138,gene_139,iCN900.CD630_27420,96
139,gene_140,iCN900.CD630_27440,397
140,gene_141,iCN900.CD630_28350,219
143,gene_144,iCN900.CD630_31710,442
145,gene_146,iCN900.CD630_31740,386
146,gene_147,iCN900.CD630_31950,496
148,gene_149,iCN900.CD630_32740,55
151,gene_152,iCN900.CD630_33940,362
153,gene_154,iCN900.CD630_34800,126
154,gene_155,iCN900.CD630_35200,128
159,gene_160,iEK1008.Rv0125,84
160,gene_161,iEK1008.Rv0684,805
162,gene_163,iEK1008.Rv2182c,80
164,gene_165,iHN637.CLJU_RS00085,243
165,gene_166,iHN637.CLJU_RS00840,618
166,gene_167,iHN637.CLJU_RS00920,510
167,gene_168,iHN637.CLJU_RS01130,112
168,gene_169,iHN637.CLJU_RS01390,398
169,gene_170,iHN637.CLJU_RS01560,218
170,gene_171,iHN637.CLJU_RS01595,350
171,gene_172,iHN637.CLJU_RS02400,45
176,gene_177,iHN637.CLJU_RS04010,1199
177,gene_178,iHN637.CLJU_RS04605,413
178,gene_179,iHN637.CLJU_RS05190,297
179,gene_180,iHN637.CLJU_RS05525,261
181,gene_182,iHN637.CLJU_RS06145,208
182,gene_183,iHN637.CLJU_RS06205,137
183,gene_184,iHN637.CLJU_RS06260,347
184,gene_185,iHN637.CLJU_RS06265,390
186,gene_187,iHN637.CLJU_RS06465,107
191,gene_192,iHN637.CLJU_RS08925,377
192,gene_193,iHN637.CLJU_RS10465,67
193,gene_194,iHN637.CLJU_RS10635,55
196,gene_197,iHN637.CLJU_RS11570,42
198,gene_199,iHN637.CLJU_RS14475,1066
199,gene_200,iHN637.CLJU_RS16615,372
200,gene_201,iHN637.CLJU_RS17105,825
201,gene_202,iHN637.CLJU_RS17225,143
205,gene_206,iHN637.CLJU_RS18540,555
207,gene_208,iHN637.CLJU_RS19260,456
208,gene_209,iHN637.CLJU_RS19265,142
209,gene_210,iHN637.CLJU_RS19905,501
210,gene_211,iHN637.CLJU_RS20680,380
211,gene_212,iHN637.CLJU_RS20765,160
214,gene_215,iIT341.HP0381,92
216,gene_217,iIT341.HP0740,180
217,gene_218,iIT341.HP0824,81
218,gene_219,iIT341.HP1576,194
221,gene_222,iJN1463.PP_1336,143
223,gene_224,iJN1463.PP_1778,105
224,gene_225,iJN1463.PP_1779,197
227,gene_228,iJN1463.PP_4000,243
229,gene_230,iJN1463.PP_4213,45
232,gene_233,iJN1463.PP_4935,207
233,gene_234,iJN1463.PP_5089,265
234,gene_235,iJN1463.PP_5288,316
235,gene_236,iLB1027_lipid.PHATRDRAFT_14444,61
236,gene_237,iLB1027_lipid.PHATRDRAFT_16693,60
238,gene_239,iLB1027_lipid.PHATRDRAFT_36257,834
239,gene_240,iLB1027_lipid.PHATRDRAFT_6288,42
241,gene_242,iLJ478.TM0274,383
244,gene_245,iLJ478.TM0689,153
245,gene_246,iLJ478.TM0751,397
249,gene_250,iLJ478.TM1379,251
253,gene_254,iLJ478.TM1628,95
258,gene_259,iML1515.b0089,132
259,gene_260,iML1515.b0199,174
260,gene_261,iML1515.b0650,251
262,gene_263,iML1515.b0914,263
263,gene_264,iML1515.b1101,50
264,gene_265,iML1515.b1103,57
267,gene_268,iML1515.b1238,81
268,gene_269,iML1515.b1298,60
269,gene_270,iML1515.b1336,200
270,gene_271,iML1515.b1676,353
272,gene_273,iML1515.b1794,58
273,gene_274,iML1515.b1856,49
276,gene_277,iML1515.b2530,217
277,gene_278,iML1515.b2700,59
278,gene_279,iML1515.b2779,474
279,gene_280,iML1515.b3196,151
282,gene_283,iML1515.b3590,81
284,gene_285,iML1515.b3656,129
286,gene_287,iML1515.b3781,85
290,gene_291,iML1515.b4173,43
295,gene_296,iMM1415.15487,90
296,gene_297,iMM1415.18195,144
297,gene_298,iMM1415.18670,205
299,gene_300,iMM1415.66286,39
300,gene_301,iNF517.LLMG_RS00430,291
302,gene_303,iNF517.LLMG_RS00935,430
303,gene_304,iNF517.LLMG_RS00940,409
304,gene_305,iNF517.LLMG_RS01010,154
306,gene_307,iNF517.LLMG_RS01325,397
309,gene_310,iNF517.LLMG_RS01685,385
310,gene_311,iNF517.LLMG_RS01845,262
311,gene_312,iNF517.LLMG_RS01995,411
312,gene_313,iNF517.LLMG_RS02055,358
313,gene_314,iNF517.LLMG_RS02350,172
314,gene_315,iNF517.LLMG_RS02600,315
315,gene_316,iNF517.LLMG_RS02790,151
316,gene_317,iNF517.LLMG_RS02890,115
317,gene_318,iNF517.LLMG_RS03215,468
318,gene_319,iNF517.LLMG_RS04440,508
320,gene_321,iNF517.LLMG_RS04660,267
322,gene_323,iNF517.LLMG_RS05380,336
323,gene_324,iNF517.LLMG_RS06045,216
324,gene_325,iNF517.LLMG_RS06730,57
325,gene_326,iNF517.LLMG_RS07160,221
327,gene_328,iNF517.LLMG_RS07670,251
328,gene_329,iNF517.LLMG_RS08030,519
330,gene_331,iNF517.LLMG_RS08170,201
331,gene_332,iNF517.LLMG_RS08455,308
333,gene_334,iNF517.LLMG_RS09230,99
334,gene_335,iNF517.LLMG_RS09540,654
335,gene_336,iNF517.LLMG_RS10195,324
337,gene_338,iNF517.LLMG_RS11000,127
338,gene_339,iNF517.LLMG_RS11030,351
339,gene_340,iNF517.LLMG_RS11115,593
340,gene_341,iNF517.LLMG_RS11480,384
341,gene_342,iNF517.LLMG_RS11610,330
343,gene_344,iNF517.LLMG_RS12140,206
345,gene_346,iNF517.LLMG_RS12325,899
346,gene_347,iPC815.YPO0132,54
347,gene_348,iPC815.YPO0425,92
352,gene_353,iPC815.YPO1379,239
353,gene_354,iPC815.YPO1395,265
354,gene_355,iPC815.YPO1608,56
357,gene_358,iPC815.YPO2046,266
358,gene_359,iPC815.YPO2167,42
359,gene_360,iPC815.YPO2176,89
360,gene_361,iPC815.YPO2393,348
364,gene_365,iPC815.YPO3576,180
366,gene_367,iPC815.YPO3868,82
367,gene_368,iSDY_1059.SDY_0218,163
368,gene_369,iSDY_1059.SDY_1180,271
369,gene_370,iSDY_1059.SDY_1256,103
370,gene_371,iSDY_1059.SDY_1290,115
372,gene_373,iSDY_1059.SDY_1905,353
374,gene_375,iSDY_1059.SDY_2049,50
376,gene_377,iSDY_1059.SDY_2344,254
377,gene_378,iSDY_1059.SDY_2368,238
378,gene_379,iSDY_1059.SDY_2726,217
379,gene_380,iSDY_1059.SDY_2996,474
381,gene_382,iSDY_1059.SDY_3377,144
382,gene_383,iSDY_1059.SDY_3663,53
384,gene_385,iSDY_1059.SDY_3968,85
390,gene_391,iSF_1195.SF0852,249
391,gene_392,iSF_1195.SF0910,254
392,gene_393,iSF_1195.SF1105,50
394,gene_395,iSF_1195.SF1210,103
395,gene_396,iSF_1195.SF1238,122
396,gene_397,iSF_1195.SF1303,58
398,gene_399,iSF_1195.SF1705,353
399,gene_400,iSF_1195.SF1917,272
401,gene_402,iSF_1195.SF2577,217
402,gene_403,iSF_1195.SF2794,474
404,gene_405,iSF_1195.SF3236,150
406,gene_407,iSF_1195.SF3854,83
410,gene_411,iSF_1195.SF4253,109
412,gene_413,iSSON_1240.SSON_0213,163
413,gene_414,iSSON_1240.SSON_0604,256
414,gene_415,iSSON_1240.SSON_0894,237
415,gene_416,iSSON_1240.SSON_0916,272
416,gene_417,iSSON_1240.SSON_1121,50
418,gene_419,iSSON_1240.SSON_1242,261
420,gene_421,iSSON_1240.SSON_1480,353
421,gene_422,iSSON_1240.SSON_1842,60
423,gene_424,iSSON_1240.SSON_1971,103
424,gene_425,iSSON_1240.SSON_2612,217
425,gene_426,iSSON_1240.SSON_2936,476
427,gene_428,iSSON_1240.SSON_3344,162
429,gene_430,iSSON_1240.SSON_3782,104
436,gene_437,iSbBS512_1146.SbBS512_E0193,172
437,gene_438,iSbBS512_1146.SbBS512_E0599,250
441,gene_442,iSbBS512_1146.SbBS512_E1403,144
442,gene_443,iSbBS512_1146.SbBS512_E1877,353
443,gene_444,iSbBS512_1146.SbBS512_E2169,269
444,gene_445,iSbBS512_1146.SbBS512_E2223,50
445,gene_446,iSbBS512_1146.SbBS512_E2410,254
446,gene_447,iSbBS512_1146.SbBS512_E2435,243
447,gene_448,iSbBS512_1146.SbBS512_E2905,217
448,gene_449,iSbBS512_1146.SbBS512_E3094,474
450,gene_451,iSbBS512_1146.SbBS512_E3574,168
454,gene_455,iSbBS512_1146.SbBS512_E4140,83
462,gene_463,iSynCJ816.SGL_RS10925,555
463,gene_464,iSynCJ816.SGL_RS10930,810
466,gene_467,iSynCJ816.SGL_RS13580,47
467,gene_468,iSynCJ816.SGL_RS14865,210
468,gene_469,iSynCJ816.SGL_RS14930,206
470,gene_471,iSynCJ816.SGL_RS16185,82
471,gene_472,iSynCJ816.SGL_RS16720,258
472,gene_473,iSynCJ816.SGL_RS17160,87
473,gene_474,iSynCJ816.SGL_RS17200,128
474,gene_475,iSynCJ816.SGL_RS17655,44
475,gene_476,iSynCJ816.SGL_RS18020,834
476,gene_477,iYL1228.KPN_00502,400
477,gene_478,iYL1228.KPN_00852,119
478,gene_479,iYL1228.KPN_00925,241
479,gene_480,iYL1228.KPN_00941,266
480,gene_481,iYL1228.KPN_01020,58
481,gene_482,iYL1228.KPN_01099,51
485,gene_486,iYL1228.KPN_02388,281
488,gene_489,iYL1228.KPN_02862,218
491,gene_492,iYL1228.KPN_03606,137
492,gene_493,iYL1228.KPN_03779,42
499,gene_500,iYO844.BSU02750,162
501,gene_502,iYO844.BSU04560,185
504,gene_505,iYO844.BSU15180,264
505,gene_506,iYO844.BSU15190,238
507,gene_508,iYO844.BSU15220,288
508,gene_509,iYO844.BSU15230,240
509,gene_510,iYO844.BSU15540,67
510,gene_511,iYO844.BSU15730,304
512,gene_513,iYO844.BSU15910,160
515,gene_516,iYO844.BSU16540,142
516,gene_517,iYO844.BSU16920,116
518,gene_519,iYO844.BSU17890,550
520,gene_521,iYO844.BSU23500,373
521,gene_522,iYO844.BSU25310,95
522,gene_523,iYO844.BSU25500,46
523,gene_524,iYO844.BSU27600,553
524,gene_525,iYO844.BSU28560,282
525,gene_526,iYO844.BSU29180,372
526,gene_527,iYO844.BSU29470,426
528,gene_529,iYO844.BSU30420,165
534,gene_535,iYO844.BSU33910,496
535,gene_536,iYO844.BSU35530,207
536,gene_537,iYO844.BSU35680,94
538,gene_539,iYO844.BSU35730,104
540,gene_541,iYO844.BSU37100,418
542,gene_543,iYO844.BSU38860,464
543,gene_544,iYO844.BSU39400,363
544,gene_545,iYO844.BSU40320,144
545,gene_546,iYS854.USA300HOU_RS00045,239
546,gene_547,iYS854.USA300HOU_RS00720,163
547,gene_548,iYS854.USA300HOU_RS00735,369
549,gene_550,iYS854.USA300HOU_RS01340,99
551,gene_552,iYS854.USA300HOU_RS02340,87
552,gene_553,iYS854.USA300HOU_RS02655,399
553,gene_554,iYS854.USA300HOU_RS02960,95
555,gene_556,iYS854.USA300HOU_RS03880,216
556,gene_557,iYS854.USA300HOU_RS03900,80
557,gene_558,iYS854.USA300HOU_RS04040,204
558,gene_559,iYS854.USA300HOU_RS04185,369
559,gene_560,iYS854.USA300HOU_RS04190,435
561,gene_562,iYS854.USA300HOU_RS04200,468
563,gene_564,iYS854.USA300HOU_RS04515,220
565,gene_566,iYS854.USA300HOU_RS04525,314
566,gene_567,iYS854.USA300HOU_RS04530,84
567,gene_568,iYS854.USA300HOU_RS04535,471
568,gene_569,iYS854.USA300HOU_RS04640,68
571,gene_572,iYS854.USA300HOU_RS05690,389
572,gene_573,iYS854.USA300HOU_RS05695,557
573,gene_574,iYS854.USA300HOU_RS05725,88
574,gene_575,iYS854.USA300HOU_RS05935,367
575,gene_576,iYS854.USA300HOU_RS05945,324
576,gene_577,iYS854.USA300HOU_RS06015,274
577,gene_578,iYS854.USA300HOU_RS06110,310
578,gene_579,iYS854.USA300HOU_RS06125,150
579,gene_580,iYS854.USA300HOU_RS06130,271
580,gene_581,iYS854.USA300HOU_RS06135,200
584,gene_585,iYS854.USA300HOU_RS06355,140
585,gene_586,iYS854.USA300HOU_RS06405,136
586,gene_587,iYS854.USA300HOU_RS06465,108
587,gene_588,iYS854.USA300HOU_RS06830,512
588,gene_589,iYS854.USA300HOU_RS06995,167
589,gene_590,iYS854.USA300HOU_RS07000,163
590,gene_591,iYS854.USA300HOU_RS07240,82
591,gene_592,iYS854.USA300HOU_RS07420,269
592,gene_593,iYS854.USA300HOU_RS07540,179
593,gene_594,iYS854.USA300HOU_RS07985,217
594,gene_595,iYS854.USA300HOU_RS08350,502
595,gene_596,iYS854.USA300HOU_RS08365,108
596,gene_597,iYS854.USA300HOU_RS08615,629
597,gene_598,iYS854.USA300HOU_RS08635,234
598,gene_599,iYS854.USA300HOU_RS08675,591
599,gene_600,iYS854.USA300HOU_RS08680,425
600,gene_601,iYS854.USA300HOU_RS08695,518
601,gene_602,iYS854.USA300HOU_RS08720,453
602,gene_603,iYS854.USA300HOU_RS08725,461
603,gene_604,iYS854.USA300HOU_RS08810,902
604,gene_605,iYS854.USA300HOU_RS08915,683
605,gene_606,iYS854.USA300HOU_RS09005,357
606,gene_607,iYS854.USA300HOU_RS09075,384
607,gene_608,iYS854.USA300HOU_RS09100,237
608,gene_609,iYS854.USA300HOU_RS09175,407
609,gene_610,iYS854.USA300HOU_RS09195,526
610,gene_611,iYS854.USA300HOU_RS09245,335
611,gene_612,iYS854.USA300HOU_RS09315,199
612,gene_613,iYS854.USA300HOU_RS09335,712
613,gene_614,iYS854.USA300HOU_RS10305,106
614,gene_615,iYS854.USA300HOU_RS10315,344
615,gene_616,iYS854.USA300HOU_RS10320,473
616,gene_617,iYS854.USA300HOU_RS10340,636
617,gene_618,iYS854.USA300HOU_RS11245,209
618,gene_619,iYS854.USA300HOU_RS11465,408
620,gene_621,iYS854.USA300HOU_RS11530,354
621,gene_622,iYS854.USA300HOU_RS11545,203
623,gene_624,iYS854.USA300HOU_RS12030,72
625,gene_626,iYS854.USA300HOU_RS12070,176
626,gene_627,iYS854.USA300HOU_RS12240,160
627,gene_628,iYS854.USA300HOU_RS12505,128
630,gene_631,iYS854.USA300HOU_RS14195,136
