,query_gene,BiGG_gene,score
216,gene_217,iCN900.CD630_08180,280
217,gene_218,iCN900.CD630_08850,526
219,gene_220,iCN900.CD630_09270,237
220,gene_221,iCN900.CD630_10240,123
221,gene_222,iCN900.CD630_10590,479
222,gene_223,iCN900.CD630_10620,51
223,gene_224,iCN900.CD630_10760,98
224,gene_225,iCN900.CD630_10780,205
226,gene_227,iCN900.CD630_11800,354
227,gene_228,iCN900.CD630_11820,132
228,gene_229,iCN900.CD630_12240,291
229,gene_230,iCN900.CD630_12260,166
230,gene_231,iCN900.CD630_12790,269
231,gene_232,iCN900.CD630_13530,47
232,gene_233,iCN900.CD630_14500,209
233,gene_234,iCN900.CD630_14520,125
234,gene_235,iCN900.CD630_14790,48
235,gene_236,iCN900.CD630_14890,165
236,gene_237,iCN900.CD630_14910,134
237,gene_238,iCN900.CD630_15770,468
239,gene_240,iCN900.CD630_15880,46
240,gene_241,iCN900.CD630_16140,160
241,gene_242,iCN900.CD630_16490,80
242,gene_243,iCN900.CD630_17290,333
243,gene_244,iCN900.CD630_17750,176
244,gene_245,iCN900.CD630_18240,625
245,gene_246,iCN900.CD630_18330,199
246,gene_247,iCN900.CD630_18990,177
247,gene_248,iCN900.CD630_19470,203
248,gene_249,iCN900.CD630_20200,560
249,gene_250,iCN900.CD630_21100,160
250,gene_251,iCN900.CD630_21150,642
251,gene_252,iCN900.CD630_21220,233
252,gene_253,iCN900.CD630_21360,259
253,gene_254,iCN900.CD630_21660,264
254,gene_255,iCN900.CD630_21720,246
255,gene_256,iCN900.CD630_22360,283
256,gene_257,iCN900.CD630_22560,45
257,gene_258,iCN900.CD630_22700,271
258,gene_259,iCN900.CD630_22760,576
259,gene_260,iCN900.CD630_22780,272
260,gene_261,iCN900.CD630_22820,49
261,gene_262,iCN900.CD630_23200,85
262,gene_263,iCN900.CD630_23250,158
263,gene_264,iCN900.CD630_23270,99
264,gene_265,iCN900.CD630_23290,238
265,gene_266,iCN900.CD630_24330,426
266,gene_267,iCN900.CD630_24930,75
267,gene_268,iCN900.CD630_25490,134
268,gene_269,iCN900.CD630_25870,72
269,gene_270,iCN900.CD630_25950,180
270,gene_271,iCN900.CD630_26230,147
271,gene_272,iCN900.CD630_26760,486
272,gene_273,iCN900.CD630_26770,301
273,gene_274,iCN900.CD630_26780,271
274,gene_275,iCN900.CD630_26790,413
276,gene_277,iCN900.CD630_27800,486
277,gene_278,iCN900.CD630_28320,119
278,gene_279,iCN900.CD630_28750,278
279,gene_280,iCN900.CD630_28760,182
280,gene_281,iCN900.CD630_28770,207
282,gene_283,iCN900.CD630_28840,83
286,gene_287,iCN900.CD630_29700,326
288,gene_289,iCN900.CD630_30740,149
289,gene_290,iCN900.CD630_30750,461
290,gene_291,iCN900.CD630_30820,77
291,gene_292,iCN900.CD630_30840,185
292,gene_293,iCN900.CD630_30850,109
293,gene_294,iCN900.CD630_30910,520
294,gene_295,iCN900.CD630_31000,314
295,gene_296,iCN900.CD630_31280,91
296,gene_297,iCN900.CD630_31740,486
297,gene_298,iCN900.CD630_31950,503
298,gene_299,iCN900.CD630_32150,125
299,gene_300,iCN900.CD630_32760,187
300,gene_301,iCN900.CD630_32770,129
301,gene_302,iCN900.CD630_32790,90
302,gene_303,iCN900.CD630_32860,56
304,gene_305,iCN900.CD630_34160,147
305,gene_306,iCN900.CD630_34400,168
306,gene_307,iCN900.CD630_34800,112
307,gene_308,iCN900.CD630_35170,218
308,gene_309,iCN900.CD630_35200,129
309,gene_310,iCN900.CD630_35270,115
310,gene_311,iCN900.CD630_35300,104
311,gene_312,iCN900.CD630_35580,168
312,gene_313,iCN900.CD630_35980,146
313,gene_314,iCN900.CD630_36220,133
314,gene_315,iCN900.CD630_36320,112
316,gene_317,iCN900.CD630_36480,90
317,gene_318,iCN900.CD630_36640,81
319,gene_320,iEK1008.Rv0125,78
320,gene_321,iEK1008.Rv0386,45
321,gene_322,iEK1008.Rv0684,814
322,gene_323,iEK1008.Rv1263,111
323,gene_324,iEK1008.Rv1284,125
324,gene_325,iEK1008.Rv1288,54
325,gene_326,iEK1008.Rv1902c,86
326,gene_327,iEK1008.Rv1981c,338
327,gene_328,iEK1008.Rv2040c,133
328,gene_329,iEK1008.Rv2051c,82
329,gene_330,iEK1008.Rv2363,109
330,gene_331,iEK1008.Rv2397c,59
331,gene_332,iEK1008.Rv2445c,40
332,gene_333,iEK1008.Rv2581c,92
333,gene_334,iEK1008.Rv2713,43
334,gene_335,iEK1008.Rv2888c,181
335,gene_336,iEK1008.Rv2936,122
336,gene_337,iEK1008.Rv3048c,351
337,gene_338,iEK1008.Rv3051c,755
338,gene_339,iEK1008.Rv3084,60
339,gene_340,iEK1008.Rv3097c,67
340,gene_341,iEK1008.Rv3537,42
342,gene_343,iHN637.CLJU_RS00620,305
343,gene_344,iHN637.CLJU_RS01130,109
344,gene_345,iHN637.CLJU_RS01300,570
346,gene_347,iHN637.CLJU_RS02030,122
347,gene_348,iHN637.CLJU_RS02325,285
348,gene_349,iHN637.CLJU_RS02330,285
349,gene_350,iHN637.CLJU_RS03115,220
350,gene_351,iHN637.CLJU_RS04385,370
352,gene_353,iHN637.CLJU_RS04570,451
353,gene_354,iHN637.CLJU_RS04585,294
354,gene_355,iHN637.CLJU_RS04600,225
355,gene_356,iHN637.CLJU_RS05135,60
356,gene_357,iHN637.CLJU_RS05275,165
357,gene_358,iHN637.CLJU_RS05660,1096
358,gene_359,iHN637.CLJU_RS05705,181
359,gene_360,iHN637.CLJU_RS05810,185
360,gene_361,iHN637.CLJU_RS06285,47
362,gene_363,iHN637.CLJU_RS06465,107
363,gene_364,iHN637.CLJU_RS07500,296
364,gene_365,iHN637.CLJU_RS08540,261
365,gene_366,iHN637.CLJU_RS08715,273
366,gene_367,iHN637.CLJU_RS08910,261
367,gene_368,iHN637.CLJU_RS10115,271
368,gene_369,iHN637.CLJU_RS10190,280
369,gene_370,iHN637.CLJU_RS10465,225
370,gene_371,iHN637.CLJU_RS10515,231
371,gene_372,iHN637.CLJU_RS10530,287
372,gene_373,iHN637.CLJU_RS10535,580
373,gene_374,iHN637.CLJU_RS10540,399
374,gene_375,iHN637.CLJU_RS10545,1058
376,gene_377,iHN637.CLJU_RS10635,49
377,gene_378,iHN637.CLJU_RS11590,304
378,gene_379,iHN637.CLJU_RS11915,117
379,gene_380,iHN637.CLJU_RS12475,591
380,gene_381,iHN637.CLJU_RS12480,365
381,gene_382,iHN637.CLJU_RS12485,94
382,gene_383,iHN637.CLJU_RS12790,165
383,gene_384,iHN637.CLJU_RS13095,306
384,gene_385,iHN637.CLJU_RS13140,179
385,gene_386,iHN637.CLJU_RS13830,310
387,gene_388,iHN637.CLJU_RS14185,281
388,gene_389,iHN637.CLJU_RS14385,224
389,gene_390,iHN637.CLJU_RS15030,587
390,gene_391,iHN637.CLJU_RS15035,365
391,gene_392,iHN637.CLJU_RS15040,95
392,gene_393,iHN637.CLJU_RS15045,370
393,gene_394,iHN637.CLJU_RS16730,194
394,gene_395,iHN637.CLJU_RS17225,87
395,gene_396,iHN637.CLJU_RS18410,58
396,gene_397,iHN637.CLJU_RS18535,147
397,gene_398,iHN637.CLJU_RS18540,718
398,gene_399,iHN637.CLJU_RS18905,169
399,gene_400,iHN637.CLJU_RS19520,248
400,gene_401,iHN637.CLJU_RS19615,171
401,gene_402,iHN637.CLJU_RS19975,532
402,gene_403,iHN637.CLJU_RS20735,304
403,gene_404,iHN637.CLJU_RS20760,427
404,gene_405,iHN637.CLJU_RS20765,90
405,gene_406,iHN637.CLJU_RS20775,339
407,gene_408,iIT341.HP0293,276
408,gene_409,iIT341.HP0687,49
409,gene_410,iIT341.HP0819,87
410,gene_411,iIT341.HP0824,103
411,gene_412,iIT341.HP0854,489
412,gene_413,iIT341.HP1171,126
414,gene_415,iIT341.HP1576,166
416,gene_417,iJN1463.PP_0114,154
417,gene_418,iJN1463.PP_0118,80
418,gene_419,iJN1463.PP_0147,341
420,gene_421,iJN1463.PP_0220,162
421,gene_422,iJN1463.PP_0225,238
422,gene_423,iJN1463.PP_0226,165
423,gene_424,iJN1463.PP_0227,117
425,gene_426,iJN1463.PP_0283,235
426,gene_427,iJN1463.PP_0398,40
428,gene_429,iJN1463.PP_0561,53
429,gene_430,iJN1463.PP_0612,112
430,gene_431,iJN1463.PP_0686,139
431,gene_432,iJN1463.PP_0953,48
433,gene_434,iJN1463.PP_1138,242
434,gene_435,iJN1463.PP_1200,250
435,gene_436,iJN1463.PP_1494,49
436,gene_437,iJN1463.PP_1628,71
437,gene_438,iJN1463.PP_1722,106
439,gene_440,iJN1463.PP_1779,184
440,gene_441,iJN1463.PP_1877,132
441,gene_442,iJN1463.PP_1924,118
443,gene_444,iJN1463.PP_2179,89
444,gene_445,iJN1463.PP_2439,258
445,gene_446,iJN1463.PP_2440,499
446,gene_447,iJN1463.PP_2443,410
447,gene_448,iJN1463.PP_2488,404
448,gene_449,iJN1463.PP_3074,169
449,gene_450,iJN1463.PP_3283,159
450,gene_451,iJN1463.PP_3598,92
451,gene_452,iJN1463.PP_3740,85
452,gene_453,iJN1463.PP_3839,427
453,gene_454,iJN1463.PP_4138,68
454,gene_455,iJN1463.PP_4209,41
455,gene_456,iJN1463.PP_4210,194
456,gene_457,iJN1463.PP_4636,445
457,gene_458,iJN1463.PP_4799,72
458,gene_459,iJN1463.PP_4803,127
460,gene_461,iJN1463.PP_4893,243
461,gene_462,iJN1463.PP_4935,249
462,gene_463,iJN1463.PP_5135,75
463,gene_464,iJN1463.PP_5137,110
464,gene_465,iJN1463.PP_5179,104
465,gene_466,iJN1463.PP_5215,50
466,gene_467,iJN1463.PP_5336,186
467,gene_468,iJN1463.PP_5346,490
468,gene_469,iLB1027_lipid.PHATRDRAFT_26432,43
469,gene_470,iLB1027_lipid.PHATRDRAFT_31440,45
470,gene_471,iLB1027_lipid.PHATRDRAFT_41676,139
472,gene_473,iLB1027_lipid.PHATRDRAFT_6288,42
473,gene_474,iLB1027_lipid.PHATRDRAFT_9984,41
474,gene_475,iLJ478.TM0067,153
475,gene_476,iLJ478.TM0069,364
476,gene_477,iLJ478.TM0112,49
477,gene_478,iLJ478.TM0115,295
478,gene_479,iLJ478.TM0124,77
479,gene_480,iLJ478.TM0128,456
480,gene_481,iLJ478.TM0295,228
481,gene_482,iLJ478.TM0317,37
482,gene_483,iLJ478.TM0423,293
483,gene_484,iLJ478.TM0542,124
484,gene_485,iLJ478.TM0717,57
485,gene_486,iLJ478.TM0813,58
486,gene_487,iLJ478.TM0843,321
487,gene_488,iLJ478.TM0880,352
488,gene_489,iLJ478.TM1063,81
489,gene_490,iLJ478.TM1120,42
490,gene_491,iLJ478.TM1121,134
494,gene_495,iLJ478.TM1139,253
495,gene_496,iLJ478.TM1193,105
498,gene_499,iLJ478.TM1376,110
499,gene_500,iLJ478.TM1429,279
500,gene_501,iLJ478.TM1564,58
501,gene_502,iLJ478.TM1724,98
502,gene_503,iLJ478.TM1749,112
503,gene_504,iLJ478.TM1845,335
504,gene_505,iML1515.b0030,227
505,gene_506,iML1515.b0061,279
506,gene_507,iML1515.b0089,162
507,gene_508,iML1515.b0142,127
508,gene_509,iML1515.b0155,163
509,gene_510,iML1515.b0199,157
510,gene_511,iML1515.b0353,78
511,gene_512,iML1515.b0355,51
512,gene_513,iML1515.b0605,251
513,gene_514,iML1515.b0606,503
514,gene_515,iML1515.b0613,150
515,gene_516,iML1515.b0614,90
516,gene_517,iML1515.b0615,538
517,gene_518,iML1515.b0650,269
518,gene_519,iML1515.b0652,174
519,gene_520,iML1515.b0732,102
520,gene_521,iML1515.b0808,92
521,gene_522,iML1515.b0809,179
522,gene_523,iML1515.b0822,126
523,gene_524,iML1515.b0844,134
524,gene_525,iML1515.b0855,113
525,gene_526,iML1515.b0887,134
526,gene_527,iML1515.b0914,253
528,gene_529,iML1515.b1103,58
529,gene_530,iML1515.b1126,121
531,gene_532,iML1515.b1329,103
532,gene_533,iML1515.b1441,59
533,gene_534,iML1515.b1478,433
534,gene_535,iML1515.b1514,52
535,gene_536,iML1515.b1539,264
536,gene_537,iML1515.b1584,53
537,gene_538,iML1515.b1592,91
538,gene_539,iML1515.b1617,478
539,gene_540,iML1515.b1759,49
540,gene_541,iML1515.b1813,38
541,gene_542,iML1515.b1917,243
542,gene_543,iML1515.b1918,167
543,gene_544,iML1515.b1920,117
544,gene_545,iML1515.b1985,138
546,gene_547,iML1515.b2149,287
547,gene_548,iML1515.b2180,86
548,gene_549,iML1515.b2224,441
549,gene_550,iML1515.b2240,176
550,gene_551,iML1515.b2306,76
551,gene_552,iML1515.b2422,118
552,gene_553,iML1515.b2430,80
553,gene_554,iML1515.b2675,754
554,gene_555,iML1515.b2676,346
555,gene_556,iML1515.b2700,79
556,gene_557,iML1515.b2702,198
557,gene_558,iML1515.b2703,348
559,gene_560,iML1515.b2989,207
560,gene_561,iML1515.b3089,398
563,gene_564,iML1515.b3225,152
564,gene_565,iML1515.b3291,79
565,gene_566,iML1515.b3428,481
566,gene_567,iML1515.b3500,570
567,gene_568,iML1515.b3503,115
568,gene_569,iML1515.b3567,301
569,gene_570,iML1515.b3582,294
570,gene_571,iML1515.b3583,267
571,gene_572,iML1515.b3590,77
573,gene_574,iML1515.b3697,259
574,gene_575,iML1515.b3713,66
575,gene_576,iML1515.b3744,396
576,gene_577,iML1515.b3747,239
578,gene_579,iML1515.b3826,88
579,gene_580,iML1515.b3945,322
581,gene_582,iML1515.b4090,107
582,gene_583,iML1515.b4115,119
583,gene_584,iML1515.b4136,55
584,gene_585,iML1515.b4173,253
585,gene_586,iML1515.b4192,444
586,gene_587,iML1515.b4193,308
587,gene_588,iML1515.b4194,71
588,gene_589,iML1515.b4195,129
589,gene_590,iML1515.b4196,214
590,gene_591,iML1515.b4197,301
591,gene_592,iML1515.b4198,273
592,gene_593,iML1515.b4213,528
593,gene_594,iML1515.b4230,61
594,gene_595,iML1515.b4239,518
595,gene_596,iML1515.b4240,416
596,gene_597,iML1515.b4266,227
597,gene_598,iML1515.b4374,113
598,gene_599,iMM1415.110095,483
599,gene_600,iMM1415.110821,55
600,gene_601,iMM1415.11431,94
601,gene_602,iMM1415.13382,43
602,gene_603,iMM1415.16790,283
603,gene_604,iMM1415.18102,39
604,gene_605,iMM1415.18103,39
605,gene_606,iMM1415.18195,139
606,gene_607,iMM1415.18563,58
607,gene_608,iMM1415.19309,475
608,gene_609,iMM1415.66401,43
609,gene_610,iMM1415.79059,40
611,gene_612,iMM904.YBR218C,56
612,gene_613,iMM904.YFL018C,43
613,gene_614,iMM904.YGL062W,60
614,gene_615,iMM904.YKL216W,368
615,gene_616,iMM904.YLR043C,51
617,gene_618,iNF517.LLMG_RS00090,254
618,gene_619,iNF517.LLMG_RS00430,558
619,gene_620,iNF517.LLMG_RS00605,992
620,gene_621,iNF517.LLMG_RS00635,242
621,gene_622,iNF517.LLMG_RS00670,148
622,gene_623,iNF517.LLMG_RS00675,905
623,gene_624,iNF517.LLMG_RS00920,649
624,gene_625,iNF517.LLMG_RS00930,117
625,gene_626,iNF517.LLMG_RS00935,681
626,gene_627,iNF517.LLMG_RS00940,734
627,gene_628,iNF517.LLMG_RS01010,210
628,gene_629,iNF517.LLMG_RS01090,506
629,gene_630,iNF517.LLMG_RS01095,347
630,gene_631,iNF517.LLMG_RS01105,570
631,gene_632,iNF517.LLMG_RS01110,374
632,gene_633,iNF517.LLMG_RS01210,802
633,gene_634,iNF517.LLMG_RS01240,219
634,gene_635,iNF517.LLMG_RS01325,664
637,gene_638,iNF517.LLMG_RS01385,673
638,gene_639,iNF517.LLMG_RS01465,1108
640,gene_641,iNF517.LLMG_RS01625,162
641,gene_642,iNF517.LLMG_RS01685,572
642,gene_643,iNF517.LLMG_RS01730,223
643,gene_644,iNF517.LLMG_RS01735,227
644,gene_645,iNF517.LLMG_RS01755,362
645,gene_646,iNF517.LLMG_RS01760,214
646,gene_647,iNF517.LLMG_RS01830,387
647,gene_648,iNF517.LLMG_RS01855,452
648,gene_649,iNF517.LLMG_RS01860,495
649,gene_650,iNF517.LLMG_RS01925,439
650,gene_651,iNF517.LLMG_RS01930,445
651,gene_652,iNF517.LLMG_RS01960,271
652,gene_653,iNF517.LLMG_RS01965,265
653,gene_654,iNF517.LLMG_RS01970,267
654,gene_655,iNF517.LLMG_RS01990,193
655,gene_656,iNF517.LLMG_RS01995,765
656,gene_657,iNF517.LLMG_RS02055,640
657,gene_658,iNF517.LLMG_RS02085,444
658,gene_659,iNF517.LLMG_RS02125,237
659,gene_660,iNF517.LLMG_RS02170,193
660,gene_661,iNF517.LLMG_RS02190,261
662,gene_663,iNF517.LLMG_RS02240,352
663,gene_664,iNF517.LLMG_RS02290,653
664,gene_665,iNF517.LLMG_RS02350,291
665,gene_666,iNF517.LLMG_RS02355,223
666,gene_667,iNF517.LLMG_RS02375,871
667,gene_668,iNF517.LLMG_RS02585,429
668,gene_669,iNF517.LLMG_RS02600,644
669,gene_670,iNF517.LLMG_RS02625,197
670,gene_671,iNF517.LLMG_RS02630,578
671,gene_672,iNF517.LLMG_RS02785,509
672,gene_673,iNF517.LLMG_RS02790,280
673,gene_674,iNF517.LLMG_RS02805,201
674,gene_675,iNF517.LLMG_RS02840,213
675,gene_676,iNF517.LLMG_RS02890,311
676,gene_677,iNF517.LLMG_RS02930,584
677,gene_678,iNF517.LLMG_RS02940,396
678,gene_679,iNF517.LLMG_RS02950,219
679,gene_680,iNF517.LLMG_RS03160,273
680,gene_681,iNF517.LLMG_RS03215,769
681,gene_682,iNF517.LLMG_RS03285,1266
682,gene_683,iNF517.LLMG_RS03290,184
683,gene_684,iNF517.LLMG_RS03310,59
684,gene_685,iNF517.LLMG_RS03390,295
685,gene_686,iNF517.LLMG_RS03735,622
686,gene_687,iNF517.LLMG_RS03755,412
687,gene_688,iNF517.LLMG_RS03760,316
688,gene_689,iNF517.LLMG_RS03765,492
689,gene_690,iNF517.LLMG_RS03780,254
690,gene_691,iNF517.LLMG_RS03810,274
691,gene_692,iNF517.LLMG_RS03815,416
692,gene_693,iNF517.LLMG_RS03820,273
693,gene_694,iNF517.LLMG_RS03830,716
694,gene_695,iNF517.LLMG_RS03890,59
695,gene_696,iNF517.LLMG_RS03940,320
696,gene_697,iNF517.LLMG_RS03945,405
697,gene_698,iNF517.LLMG_RS04035,191
698,gene_699,iNF517.LLMG_RS04040,706
699,gene_700,iNF517.LLMG_RS04050,345
700,gene_701,iNF517.LLMG_RS04060,317
702,gene_703,iNF517.LLMG_RS04420,178
703,gene_704,iNF517.LLMG_RS04440,987
704,gene_705,iNF517.LLMG_RS04455,488
705,gene_706,iNF517.LLMG_RS04525,308
706,gene_707,iNF517.LLMG_RS04530,516
707,gene_708,iNF517.LLMG_RS04555,554
708,gene_709,iNF517.LLMG_RS04560,415
709,gene_710,iNF517.LLMG_RS04565,565
710,gene_711,iNF517.LLMG_RS04655,541
711,gene_712,iNF517.LLMG_RS04735,312
712,gene_713,iNF517.LLMG_RS04740,388
713,gene_714,iNF517.LLMG_RS04750,318
714,gene_715,iNF517.LLMG_RS04850,401
715,gene_716,iNF517.LLMG_RS04865,181
716,gene_717,iNF517.LLMG_RS04880,116
717,gene_718,iNF517.LLMG_RS04905,426
718,gene_719,iNF517.LLMG_RS04950,308
719,gene_720,iNF517.LLMG_RS04970,692
720,gene_721,iNF517.LLMG_RS05020,492
