,query_gene,BiGG_gene,score
383,gene_384,iAM_Pv461.PVX_117760,273
385,gene_386,iAT_PLT_636.445,43
386,gene_387,iAT_PLT_636.4905,133
387,gene_388,iAT_PLT_636.506,592
388,gene_389,iAT_PLT_636.5834,764
389,gene_390,iAT_PLT_636.6532,114
391,gene_392,iAT_PLT_636.6539,134
392,gene_393,iAT_PLT_636.6652,124
394,gene_395,iCHOv1.100751791,184
396,gene_397,iCHOv1.100752445,120
397,gene_398,iCHOv1.100754706,121
398,gene_399,iCHOv1.100754792,197
399,gene_400,iCHOv1.100755105,236
400,gene_401,iCHOv1.100755154,88
401,gene_402,iCHOv1.100756094,490
402,gene_403,iCHOv1.100757350,748
404,gene_405,iCHOv1.100760370,116
405,gene_406,iCHOv1.100760751,322
406,gene_407,iCHOv1.100761226,109
407,gene_408,iCHOv1.100762274,42
408,gene_409,iCHOv1.100763024,587
410,gene_411,iCHOv1.100764720,80
411,gene_412,iCHOv1.100765478,113
413,gene_414,iCHOv1.100767455,84
414,gene_415,iCHOv1.100769186,493
415,gene_416,iCHOv1.100770033,243
416,gene_417,iCHOv1.100773599,103
417,gene_418,iCHOv1.100774665,493
418,gene_419,iCHOv1.100774679,54
419,gene_420,iCHOv1.103158535,447
421,gene_422,iCN718.ABAYE_RS01780,193
422,gene_423,iCN718.ABAYE_RS03585,475
423,gene_424,iCN718.ABAYE_RS03665,187
424,gene_425,iCN718.ABAYE_RS03670,68
425,gene_426,iCN718.ABAYE_RS04050,468
426,gene_427,iCN718.ABAYE_RS04335,250
429,gene_430,iCN718.ABAYE_RS04620,614
430,gene_431,iCN718.ABAYE_RS04775,275
431,gene_432,iCN718.ABAYE_RS04905,337
432,gene_433,iCN718.ABAYE_RS04960,321
435,gene_436,iCN718.ABAYE_RS05795,71
436,gene_437,iCN718.ABAYE_RS06300,484
437,gene_438,iCN718.ABAYE_RS06340,233
438,gene_439,iCN718.ABAYE_RS06470,379
439,gene_440,iCN718.ABAYE_RS07700,204
440,gene_441,iCN718.ABAYE_RS08040,94
441,gene_442,iCN718.ABAYE_RS09345,38
442,gene_443,iCN718.ABAYE_RS10010,344
443,gene_444,iCN718.ABAYE_RS10180,68
444,gene_445,iCN718.ABAYE_RS10745,340
445,gene_446,iCN718.ABAYE_RS12465,74
448,gene_449,iCN718.ABAYE_RS13345,123
449,gene_450,iCN718.ABAYE_RS13810,501
450,gene_451,iCN718.ABAYE_RS13845,72
451,gene_452,iCN718.ABAYE_RS13985,424
452,gene_453,iCN718.ABAYE_RS14110,244
453,gene_454,iCN718.ABAYE_RS14570,274
454,gene_455,iCN718.ABAYE_RS14785,159
455,gene_456,iCN718.ABAYE_RS14895,153
457,gene_458,iCN718.ABAYE_RS17030,160
458,gene_459,iCN718.ABAYE_RS17400,365
459,gene_460,iCN718.ABAYE_RS17470,477
460,gene_461,iCN718.ABAYE_RS17565,251
461,gene_462,iCN718.ABAYE_RS18625,46
462,gene_463,iCN718.ABAYE_RS18875,364
463,gene_464,iCN718.ABAYE_RS19060,155
464,gene_465,iCN900.CD630_00140,236
465,gene_466,iCN900.CD630_00480,221
466,gene_467,iCN900.CD630_00500,548
467,gene_468,iCN900.CD630_00520,559
468,gene_469,iCN900.CD630_00910,264
469,gene_470,iCN900.CD630_01000,301
470,gene_471,iCN900.CD630_01010,280
471,gene_472,iCN900.CD630_01020,290
472,gene_473,iCN900.CD630_01030,218
473,gene_474,iCN900.CD630_01190,373
474,gene_475,iCN900.CD630_01200,644
475,gene_476,iCN900.CD630_01230,406
476,gene_477,iCN900.CD630_01300,544
477,gene_478,iCN900.CD630_01980,664
478,gene_479,iCN900.CD630_02200,414
479,gene_480,iCN900.CD630_02210,341
480,gene_481,iCN900.CD630_02220,187
481,gene_482,iCN900.CD630_02240,429
482,gene_483,iCN900.CD630_02250,1288
483,gene_484,iCN900.CD630_02510,61
484,gene_485,iCN900.CD630_03000,48
485,gene_486,iCN900.CD630_03010,462
486,gene_487,iCN900.CD630_03020,151
487,gene_488,iCN900.CD630_03130,501
488,gene_489,iCN900.CD630_03240,253
489,gene_490,iCN900.CD630_03250,55
490,gene_491,iCN900.CD630_03260,94
492,gene_493,iCN900.CD630_03340,1209
493,gene_494,iCN900.CD630_03880,342
494,gene_495,iCN900.CD630_03960,106
495,gene_496,iCN900.CD630_04050,243
496,gene_497,iCN900.CD630_04300,60
497,gene_498,iCN900.CD630_04310,241
498,gene_499,iCN900.CD630_04900,163
499,gene_500,iCN900.CD630_05570,436
500,gene_501,iCN900.CD630_05740,895
502,gene_503,iCN900.CD630_06710,90
503,gene_504,iCN900.CD630_06960,311
504,gene_505,iCN900.CD630_06970,193
505,gene_506,iCN900.CD630_06990,248
506,gene_507,iCN900.CD630_07080,357
507,gene_508,iCN900.CD630_07170,50
508,gene_509,iCN900.CD630_07180,731
510,gene_511,iCN900.CD630_07510,122
511,gene_512,iCN900.CD630_07520,275
512,gene_513,iCN900.CD630_07530,333
513,gene_514,iCN900.CD630_07540,392
514,gene_515,iCN900.CD630_07590,966
515,gene_516,iCN900.CD630_08160,375
516,gene_517,iCN900.CD630_08330,231
517,gene_518,iCN900.CD630_08410,594
518,gene_519,iCN900.CD630_08700,203
519,gene_520,iCN900.CD630_08720,166
520,gene_521,iCN900.CD630_08820,392
521,gene_522,iCN900.CD630_08840,439
522,gene_523,iCN900.CD630_08850,790
523,gene_524,iCN900.CD630_08880,401
524,gene_525,iCN900.CD630_08900,318
525,gene_526,iCN900.CD630_08930,325
526,gene_527,iCN900.CD630_08940,293
527,gene_528,iCN900.CD630_09000,259
528,gene_529,iCN900.CD630_09010,130
529,gene_530,iCN900.CD630_09270,390
530,gene_531,iCN900.CD630_09890,578
531,gene_532,iCN900.CD630_09900,552
532,gene_533,iCN900.CD630_09910,227
533,gene_534,iCN900.CD630_09920,405
534,gene_535,iCN900.CD630_10050,446
535,gene_536,iCN900.CD630_10110,303
536,gene_537,iCN900.CD630_10240,422
537,gene_538,iCN900.CD630_10250,267
539,gene_540,iCN900.CD630_10270,347
540,gene_541,iCN900.CD630_10600,210
542,gene_543,iCN900.CD630_10690,190
543,gene_544,iCN900.CD630_10870,82
544,gene_545,iCN900.CD630_11340,182
545,gene_546,iCN900.CD630_11530,147
546,gene_547,iCN900.CD630_11750,474
547,gene_548,iCN900.CD630_11780,315
548,gene_549,iCN900.CD630_11790,246
549,gene_550,iCN900.CD630_11800,351
550,gene_551,iCN900.CD630_11810,258
551,gene_552,iCN900.CD630_11820,284
552,gene_553,iCN900.CD630_11840,463
553,gene_554,iCN900.CD630_11910,756
554,gene_555,iCN900.CD630_12050,266
555,gene_556,iCN900.CD630_12200,117
557,gene_558,iCN900.CD630_12240,241
559,gene_560,iCN900.CD630_12790,479
560,gene_561,iCN900.CD630_12820,919
561,gene_562,iCN900.CD630_13150,191
562,gene_563,iCN900.CD630_13270,158
563,gene_564,iCN900.CD630_13320,292
564,gene_565,iCN900.CD630_13340,583
565,gene_566,iCN900.CD630_13530,166
566,gene_567,iCN900.CD630_13820,694
568,gene_569,iCN900.CD630_14500,280
569,gene_570,iCN900.CD630_14770,41
570,gene_571,iCN900.CD630_14780,97
571,gene_572,iCN900.CD630_14790,514
572,gene_573,iCN900.CD630_14890,125
573,gene_574,iCN900.CD630_14950,279
574,gene_575,iCN900.CD630_15020,278
576,gene_577,iCN900.CD630_15260,478
577,gene_578,iCN900.CD630_15360,407
578,gene_579,iCN900.CD630_15370,676
579,gene_580,iCN900.CD630_15480,193
580,gene_581,iCN900.CD630_15540,211
581,gene_582,iCN900.CD630_15770,580
582,gene_583,iCN900.CD630_15800,250
583,gene_584,iCN900.CD630_15850,103
584,gene_585,iCN900.CD630_15880,148
586,gene_587,iCN900.CD630_16140,137
587,gene_588,iCN900.CD630_16150,54
588,gene_589,iCN900.CD630_16280,251
589,gene_590,iCN900.CD630_16310,199
590,gene_591,iCN900.CD630_16490,91
591,gene_592,iCN900.CD630_16550,254
592,gene_593,iCN900.CD630_16590,615
593,gene_594,iCN900.CD630_16630,426
594,gene_595,iCN900.CD630_16740,224
595,gene_596,iCN900.CD630_16960,341
596,gene_597,iCN900.CD630_17290,366
597,gene_598,iCN900.CD630_17750,139
598,gene_599,iCN900.CD630_17760,81
599,gene_600,iCN900.CD630_17850,439
600,gene_601,iCN900.CD630_18060,105
601,gene_602,iCN900.CD630_18140,70
602,gene_603,iCN900.CD630_18180,240
603,gene_604,iCN900.CD630_18250,498
604,gene_605,iCN900.CD630_18320,418
605,gene_606,iCN900.CD630_18330,380
606,gene_607,iCN900.CD630_19040,212
607,gene_608,iCN900.CD630_19470,214
609,gene_610,iCN900.CD630_20140,678
610,gene_611,iCN900.CD630_20200,931
611,gene_612,iCN900.CD630_20300,389
612,gene_613,iCN900.CD630_20320,275
613,gene_614,iCN900.CD630_20500,118
614,gene_615,iCN900.CD630_20530,102
615,gene_616,iCN900.CD630_20590,709
616,gene_617,iCN900.CD630_20810,173
617,gene_618,iCN900.CD630_20830,332
618,gene_619,iCN900.CD630_20910,363
619,gene_620,iCN900.CD630_20990,852
620,gene_621,iCN900.CD630_21000,166
621,gene_622,iCN900.CD630_21010,184
622,gene_623,iCN900.CD630_21150,647
623,gene_624,iCN900.CD630_21170,295
624,gene_625,iCN900.CD630_21180,544
626,gene_627,iCN900.CD630_21280,409
627,gene_628,iCN900.CD630_21300,419
628,gene_629,iCN900.CD630_21350,157
629,gene_630,iCN900.CD630_21360,257
630,gene_631,iCN900.CD630_21380,213
631,gene_632,iCN900.CD630_21550,417
632,gene_633,iCN900.CD630_21560,455
633,gene_634,iCN900.CD630_21720,234
635,gene_636,iCN900.CD630_21940,73
636,gene_637,iCN900.CD630_22060,478
637,gene_638,iCN900.CD630_22170,265
639,gene_640,iCN900.CD630_22450,678
640,gene_641,iCN900.CD630_22560,256
641,gene_642,iCN900.CD630_22690,675
642,gene_643,iCN900.CD630_22700,318
643,gene_644,iCN900.CD630_22760,437
644,gene_645,iCN900.CD630_22770,123
645,gene_646,iCN900.CD630_22780,297
646,gene_647,iCN900.CD630_23210,355
647,gene_648,iCN900.CD630_23220,343
648,gene_649,iCN900.CD630_23230,169
650,gene_651,iCN900.CD630_23300,178
651,gene_652,iCN900.CD630_23560,210
652,gene_653,iCN900.CD630_23700,313
653,gene_654,iCN900.CD630_23710,352
654,gene_655,iCN900.CD630_23720,305
655,gene_656,iCN900.CD630_24100,1048
656,gene_657,iCN900.CD630_24640,326
657,gene_658,iCN900.CD630_24930,90
658,gene_659,iCN900.CD630_25000,474
659,gene_660,iCN900.CD630_25030,736
661,gene_662,iCN900.CD630_25210,788
662,gene_663,iCN900.CD630_25240,154
663,gene_664,iCN900.CD630_25490,121
664,gene_665,iCN900.CD630_25740,94
665,gene_666,iCN900.CD630_25750,213
666,gene_667,iCN900.CD630_25770,204
667,gene_668,iCN900.CD630_25840,313
668,gene_669,iCN900.CD630_25870,400
669,gene_670,iCN900.CD630_25880,190
670,gene_671,iCN900.CD630_25960,359
671,gene_672,iCN900.CD630_26230,212
672,gene_673,iCN900.CD630_26270,73
673,gene_674,iCN900.CD630_26300,329
674,gene_675,iCN900.CD630_26530,384
675,gene_676,iCN900.CD630_26540,256
676,gene_677,iCN900.CD630_26550,273
677,gene_678,iCN900.CD630_26820,1394
678,gene_679,iCN900.CD630_26910,196
679,gene_680,iCN900.CD630_26920,257
680,gene_681,iCN900.CD630_26950,427
681,gene_682,iCN900.CD630_27080,310
682,gene_683,iCN900.CD630_27140,460
683,gene_684,iCN900.CD630_27260,518
684,gene_685,iCN900.CD630_27370,89
685,gene_686,iCN900.CD630_27390,632
686,gene_687,iCN900.CD630_27410,318
687,gene_688,iCN900.CD630_27440,462
688,gene_689,iCN900.CD630_27550,467
689,gene_690,iCN900.CD630_27800,588
690,gene_691,iCN900.CD630_28280,504
691,gene_692,iCN900.CD630_28320,351
692,gene_693,iCN900.CD630_28750,92
693,gene_694,iCN900.CD630_29540,228
694,gene_695,iCN900.CD630_29550,742
695,gene_696,iCN900.CD630_29560,819
696,gene_697,iCN900.CD630_29561,102
697,gene_698,iCN900.CD630_29570,169
698,gene_699,iCN900.CD630_29590,180
699,gene_700,iCN900.CD630_29600,347
700,gene_701,iCN900.CD630_29660,1239
701,gene_702,iCN900.CD630_29750,61
702,gene_703,iCN900.CD630_30650,323
704,gene_705,iCN900.CD630_30740,361
706,gene_707,iCN900.CD630_30960,634
707,gene_708,iCN900.CD630_31100,318
709,gene_710,iCN900.CD630_31250,136
710,gene_711,iCN900.CD630_31360,538
711,gene_712,iCN900.CD630_31690,182
712,gene_713,iCN900.CD630_31700,507
713,gene_714,iCN900.CD630_31710,642
714,gene_715,iCN900.CD630_31720,266
715,gene_716,iCN900.CD630_31730,540
716,gene_717,iCN900.CD630_31740,416
718,gene_719,iCN900.CD630_31780,382
719,gene_720,iCN900.CD630_31890,132
720,gene_721,iCN900.CD630_31950,506
721,gene_722,iCN900.CD630_32150,255
722,gene_723,iCN900.CD630_32230,325
723,gene_724,iCN900.CD630_32250,317
724,gene_725,iCN900.CD630_32530,282
725,gene_726,iCN900.CD630_32560,1130
729,gene_730,iCN900.CD630_32680,101
730,gene_731,iCN900.CD630_32740,50
731,gene_732,iCN900.CD630_32810,277
732,gene_733,iCN900.CD630_32850,629
733,gene_734,iCN900.CD630_32860,331
734,gene_735,iCN900.CD630_33080,160
735,gene_736,iCN900.CD630_33100,211
