,query_gene,BiGG_gene,score
173,gene_174,iAF987.Gmet_1622,115
174,gene_175,iAF987.Gmet_1629,248
176,gene_177,iAF987.Gmet_1706,84
178,gene_179,iAF987.Gmet_1762,244
182,gene_183,iAF987.Gmet_1844,346
183,gene_184,iAF987.Gmet_1875,162
184,gene_185,iAF987.Gmet_1888,129
185,gene_186,iAF987.Gmet_1903,105
186,gene_187,iAF987.Gmet_1914,72
188,gene_189,iAF987.Gmet_1919,171
189,gene_190,iAF987.Gmet_1934,437
191,gene_192,iAF987.Gmet_1939,149
193,gene_194,iAF987.Gmet_2349,307
195,gene_196,iAF987.Gmet_2372,513
196,gene_197,iAF987.Gmet_2391,409
197,gene_198,iAF987.Gmet_2399,167
199,gene_200,iAF987.Gmet_2444,53
201,gene_202,iAF987.Gmet_2473,375
203,gene_204,iAF987.Gmet_2638,604
205,gene_206,iAF987.Gmet_2731,76
207,gene_208,iAF987.Gmet_2767,639
208,gene_209,iAF987.Gmet_2822,459
209,gene_210,iAF987.Gmet_2903,134
212,gene_213,iAF987.Gmet_2992,248
213,gene_214,iAF987.Gmet_2999,69
215,gene_216,iAF987.Gmet_3026,115
219,gene_220,iAF987.Gmet_3241,52
221,gene_222,iAF987.Gmet_3339,273
222,gene_223,iAF987.Gmet_3406,595
223,gene_224,iAF987.Gmet_3408,593
226,gene_227,iAF987.Gmet_3524,127
228,gene_229,iAF987.Gmet_3529,132
229,gene_230,iAF987.Gmet_3535,191
231,gene_232,iAM_Pb448.PBANKA_112620,84
233,gene_234,iAM_Pb448.PBANKA_146280,90
234,gene_235,iAM_Pc455.PCYB_073980,70
236,gene_237,iAM_Pc455.PCYB_147430,84
239,gene_240,iAM_Pf480.PF3D7_1249900,81
240,gene_241,iAM_Pv461.PVX_085660,80
243,gene_244,iAM_Pv461.PVX_114480,79
247,gene_248,iAT_PLT_636.4905,128
249,gene_250,iAT_PLT_636.5095,65
250,gene_251,iAT_PLT_636.5834,633
251,gene_252,iCHOv1.100682535,201
254,gene_255,iCHOv1.100689420,80
255,gene_256,iCHOv1.100751382,41
257,gene_258,iCHOv1.100754659,73
258,gene_259,iCHOv1.100754792,208
259,gene_260,iCHOv1.100757350,647
261,gene_262,iCHOv1.100757665,37
262,gene_263,iCHOv1.100759926,228
263,gene_264,iCHOv1.100760751,333
264,gene_265,iCHOv1.100761226,124
265,gene_266,iCHOv1.100761822,506
266,gene_267,iCHOv1.100762480,285
272,gene_273,iCHOv1.100768771,56
273,gene_274,iCHOv1.100769146,42
274,gene_275,iCHOv1.100769186,622
275,gene_276,iCHOv1.100769695,50
279,gene_280,iCN718.ABAYE_RS01785,191
280,gene_281,iCN718.ABAYE_RS03665,126
282,gene_283,iCN718.ABAYE_RS04335,272
284,gene_285,iCN718.ABAYE_RS04620,552
285,gene_286,iCN718.ABAYE_RS04630,590
286,gene_287,iCN718.ABAYE_RS04905,375
288,gene_289,iCN718.ABAYE_RS05140,102
293,gene_294,iCN718.ABAYE_RS13845,78
295,gene_296,iCN718.ABAYE_RS14895,120
296,gene_297,iCN718.ABAYE_RS15590,319
298,gene_299,iCN718.ABAYE_RS17470,451
299,gene_300,iCN718.ABAYE_RS17565,241
303,gene_304,iCN900.CD630_00190,138
305,gene_306,iCN900.CD630_00480,189
306,gene_307,iCN900.CD630_00500,553
307,gene_308,iCN900.CD630_00510,251
308,gene_309,iCN900.CD630_00520,308
309,gene_310,iCN900.CD630_00910,196
310,gene_311,iCN900.CD630_01000,265
311,gene_312,iCN900.CD630_01010,261
312,gene_313,iCN900.CD630_01020,208
313,gene_314,iCN900.CD630_01030,178
314,gene_315,iCN900.CD630_01160,371
315,gene_316,iCN900.CD630_01180,134
318,gene_319,iCN900.CD630_01300,551
319,gene_320,iCN900.CD630_01980,469
321,gene_322,iCN900.CD630_02200,156
322,gene_323,iCN900.CD630_02210,338
323,gene_324,iCN900.CD630_02220,109
324,gene_325,iCN900.CD630_02240,414
325,gene_326,iCN900.CD630_02250,1328
326,gene_327,iCN900.CD630_03010,270
327,gene_328,iCN900.CD630_03130,592
329,gene_330,iCN900.CD630_04050,148
330,gene_331,iCN900.CD630_04310,186
331,gene_332,iCN900.CD630_05740,543
332,gene_333,iCN900.CD630_06570,63
333,gene_334,iCN900.CD630_06960,320
335,gene_336,iCN900.CD630_06990,407
336,gene_337,iCN900.CD630_07080,266
337,gene_338,iCN900.CD630_07180,787
338,gene_339,iCN900.CD630_07370,64
339,gene_340,iCN900.CD630_07510,125
340,gene_341,iCN900.CD630_07520,82
341,gene_342,iCN900.CD630_07530,222
342,gene_343,iCN900.CD630_07540,348
343,gene_344,iCN900.CD630_08330,733
345,gene_346,iCN900.CD630_08410,567
346,gene_347,iCN900.CD630_08820,413
347,gene_348,iCN900.CD630_08840,437
348,gene_349,iCN900.CD630_08850,665
349,gene_350,iCN900.CD630_10100,99
351,gene_352,iCN900.CD630_10240,437
353,gene_354,iCN900.CD630_10260,169
356,gene_357,iCN900.CD630_10600,162
357,gene_358,iCN900.CD630_10620,58
358,gene_359,iCN900.CD630_10870,65
360,gene_361,iCN900.CD630_11290,105
361,gene_362,iCN900.CD630_11530,126
362,gene_363,iCN900.CD630_11750,383
363,gene_364,iCN900.CD630_11780,244
365,gene_366,iCN900.CD630_11820,218
366,gene_367,iCN900.CD630_12050,240
367,gene_368,iCN900.CD630_12230,356
369,gene_370,iCN900.CD630_12820,878
370,gene_371,iCN900.CD630_13270,102
373,gene_374,iCN900.CD630_13530,171
374,gene_375,iCN900.CD630_13820,589
375,gene_376,iCN900.CD630_14770,42
376,gene_377,iCN900.CD630_14780,42
377,gene_378,iCN900.CD630_14790,688
378,gene_379,iCN900.CD630_14890,143
379,gene_380,iCN900.CD630_14950,137
380,gene_381,iCN900.CD630_15020,216
382,gene_383,iCN900.CD630_15360,283
384,gene_385,iCN900.CD630_15470,94
385,gene_386,iCN900.CD630_15480,125
386,gene_387,iCN900.CD630_15500,204
387,gene_388,iCN900.CD630_15510,194
388,gene_389,iCN900.CD630_15520,187
389,gene_390,iCN900.CD630_15530,261
390,gene_391,iCN900.CD630_15540,213
391,gene_392,iCN900.CD630_15770,470
392,gene_393,iCN900.CD630_15850,88
393,gene_394,iCN900.CD630_15950,218
394,gene_395,iCN900.CD630_16140,144
395,gene_396,iCN900.CD630_16150,52
396,gene_397,iCN900.CD630_16370,118
397,gene_398,iCN900.CD630_16740,206
399,gene_400,iCN900.CD630_17850,439
401,gene_402,iCN900.CD630_18170,42
402,gene_403,iCN900.CD630_18240,687
403,gene_404,iCN900.CD630_18250,481
404,gene_405,iCN900.CD630_18330,188
405,gene_406,iCN900.CD630_18350,288
408,gene_409,iCN900.CD630_18390,214
409,gene_410,iCN900.CD630_19470,192
410,gene_411,iCN900.CD630_20200,622
411,gene_412,iCN900.CD630_20300,378
412,gene_413,iCN900.CD630_20320,263
413,gene_414,iCN900.CD630_20330,402
414,gene_415,iCN900.CD630_20500,186
415,gene_416,iCN900.CD630_20530,324
416,gene_417,iCN900.CD630_20590,544
417,gene_418,iCN900.CD630_21150,657
418,gene_419,iCN900.CD630_21170,254
419,gene_420,iCN900.CD630_21180,390
420,gene_421,iCN900.CD630_21240,117
421,gene_422,iCN900.CD630_21280,354
422,gene_423,iCN900.CD630_21300,295
423,gene_424,iCN900.CD630_21350,148
424,gene_425,iCN900.CD630_21360,206
425,gene_426,iCN900.CD630_21380,187
426,gene_427,iCN900.CD630_22450,555
428,gene_429,iCN900.CD630_22760,175
429,gene_430,iCN900.CD630_22770,103
431,gene_432,iCN900.CD630_23200,157
432,gene_433,iCN900.CD630_23210,359
433,gene_434,iCN900.CD630_23220,333
435,gene_436,iCN900.CD630_23300,167
436,gene_437,iCN900.CD630_23350,795
438,gene_439,iCN900.CD630_24590,182
439,gene_440,iCN900.CD630_24640,243
440,gene_441,iCN900.CD630_24930,84
442,gene_443,iCN900.CD630_25030,627
444,gene_445,iCN900.CD630_25580,94
447,gene_448,iCN900.CD630_25770,196
448,gene_449,iCN900.CD630_25880,150
450,gene_451,iCN900.CD630_25960,265
451,gene_452,iCN900.CD630_26100,386
452,gene_453,iCN900.CD630_26230,167
453,gene_454,iCN900.CD630_26270,76
454,gene_455,iCN900.CD630_26300,135
455,gene_456,iCN900.CD630_26510,225
457,gene_458,iCN900.CD630_26640,275
459,gene_460,iCN900.CD630_26820,1278
460,gene_461,iCN900.CD630_26950,360
461,gene_462,iCN900.CD630_27140,420
462,gene_463,iCN900.CD630_27260,520
464,gene_465,iCN900.CD630_27410,301
465,gene_466,iCN900.CD630_27420,115
466,gene_467,iCN900.CD630_27440,610
467,gene_468,iCN900.CD630_27800,458
469,gene_470,iCN900.CD630_28320,291
470,gene_471,iCN900.CD630_29540,200
471,gene_472,iCN900.CD630_29550,674
473,gene_474,iCN900.CD630_29570,74
474,gene_475,iCN900.CD630_29590,139
475,gene_476,iCN900.CD630_29600,213
476,gene_477,iCN900.CD630_29670,179
479,gene_480,iCN900.CD630_30650,130
481,gene_482,iCN900.CD630_31100,285
484,gene_485,iCN900.CD630_31720,231
485,gene_486,iCN900.CD630_31730,432
486,gene_487,iCN900.CD630_31740,399
488,gene_489,iCN900.CD630_31950,467
491,gene_492,iCN900.CD630_32230,272
492,gene_493,iCN900.CD630_32250,301
493,gene_494,iCN900.CD630_32260,197
494,gene_495,iCN900.CD630_32290,187
495,gene_496,iCN900.CD630_32530,276
500,gene_501,iCN900.CD630_32740,53
501,gene_502,iCN900.CD630_32810,124
502,gene_503,iCN900.CD630_32820,1088
503,gene_504,iCN900.CD630_32850,530
504,gene_505,iCN900.CD630_32860,268
505,gene_506,iCN900.CD630_33080,150
506,gene_507,iCN900.CD630_33950,279
507,gene_508,iCN900.CD630_34020,191
508,gene_509,iCN900.CD630_34050,154
509,gene_510,iCN900.CD630_34060,729
510,gene_511,iCN900.CD630_34070,512
511,gene_512,iCN900.CD630_34150,150
512,gene_513,iCN900.CD630_34160,130
513,gene_514,iCN900.CD630_34170,233
514,gene_515,iCN900.CD630_34600,290
515,gene_516,iCN900.CD630_34630,187
516,gene_517,iCN900.CD630_34680,700
517,gene_518,iCN900.CD630_34690,102
518,gene_519,iCN900.CD630_34700,514
519,gene_520,iCN900.CD630_34770,119
520,gene_521,iCN900.CD630_34790,308
523,gene_524,iCN900.CD630_35180,308
528,gene_529,iCN900.CD630_35960,664
529,gene_530,iCN900.CD630_36550,348
531,gene_532,iCN900.CD630_36700,300
532,gene_533,iEK1008.Rv0073,168
534,gene_535,iEK1008.Rv0125,88
535,gene_536,iEK1008.Rv0183,70
536,gene_537,iEK1008.Rv0211,595
538,gene_539,iEK1008.Rv0357c,347
539,gene_540,iEK1008.Rv0684,806
540,gene_541,iEK1008.Rv0808,392
542,gene_543,iEK1008.Rv1238,359
543,gene_544,iEK1008.Rv1326c,528
544,gene_545,iEK1008.Rv1348,56
547,gene_548,iEK1008.Rv1712,175
548,gene_549,iEK1008.Rv2039c,111
551,gene_552,iEK1008.Rv2334,351
553,gene_554,iEK1008.Rv2485c,65
555,gene_556,iEK1008.Rv2793c,173
556,gene_557,iEK1008.Rv2936,160
557,gene_558,iEK1008.Rv2965c,94
559,gene_560,iEK1008.Rv3116,77
560,gene_561,iEK1008.Rv3206c,75
562,gene_563,iEK1008.Rv3275c,129
564,gene_565,iEK1008.Rv3628,135
567,gene_568,iHN637.CLJU_RS00620,283
569,gene_570,iHN637.CLJU_RS00840,692
570,gene_571,iHN637.CLJU_RS00915,93
571,gene_572,iHN637.CLJU_RS01055,141
573,gene_574,iHN637.CLJU_RS01130,165
574,gene_575,iHN637.CLJU_RS01135,290
576,gene_577,iHN637.CLJU_RS01180,533
577,gene_578,iHN637.CLJU_RS01190,565
578,gene_579,iHN637.CLJU_RS01260,516
580,gene_581,iHN637.CLJU_RS01495,296
581,gene_582,iHN637.CLJU_RS01500,364
582,gene_583,iHN637.CLJU_RS01560,219
583,gene_584,iHN637.CLJU_RS01590,273
585,gene_586,iHN637.CLJU_RS02100,289
587,gene_588,iHN637.CLJU_RS02615,407
588,gene_589,iHN637.CLJU_RS02730,416
590,gene_591,iHN637.CLJU_RS02950,354
591,gene_592,iHN637.CLJU_RS03250,561
592,gene_593,iHN637.CLJU_RS03255,825
593,gene_594,iHN637.CLJU_RS03270,694
594,gene_595,iHN637.CLJU_RS03295,441
595,gene_596,iHN637.CLJU_RS03300,441
600,gene_601,iHN637.CLJU_RS03910,231
601,gene_602,iHN637.CLJU_RS04010,1181
602,gene_603,iHN637.CLJU_RS04210,268
603,gene_604,iHN637.CLJU_RS04215,420
604,gene_605,iHN637.CLJU_RS04220,352
605,gene_606,iHN637.CLJU_RS04225,116
606,gene_607,iHN637.CLJU_RS04235,405
607,gene_608,iHN637.CLJU_RS04385,380
608,gene_609,iHN637.CLJU_RS04460,507
609,gene_610,iHN637.CLJU_RS04575,382
610,gene_611,iHN637.CLJU_RS04605,1404
612,gene_613,iHN637.CLJU_RS05190,332
613,gene_614,iHN637.CLJU_RS05195,239
614,gene_615,iHN637.CLJU_RS05200,216
615,gene_616,iHN637.CLJU_RS05255,123
617,gene_618,iHN637.CLJU_RS05470,437
618,gene_619,iHN637.CLJU_RS05525,248
619,gene_620,iHN637.CLJU_RS05570,197
620,gene_621,iHN637.CLJU_RS05575,230
621,gene_622,iHN637.CLJU_RS05580,74
622,gene_623,iHN637.CLJU_RS05585,172
623,gene_624,iHN637.CLJU_RS05590,167
624,gene_625,iHN637.CLJU_RS05595,113
625,gene_626,iHN637.CLJU_RS05640,320
626,gene_627,iHN637.CLJU_RS05660,1294
628,gene_629,iHN637.CLJU_RS05725,189
629,gene_630,iHN637.CLJU_RS05730,445
630,gene_631,iHN637.CLJU_RS05735,197
631,gene_632,iHN637.CLJU_RS05745,231
632,gene_633,iHN637.CLJU_RS05750,284
633,gene_634,iHN637.CLJU_RS05755,273
634,gene_635,iHN637.CLJU_RS05805,959
636,gene_637,iHN637.CLJU_RS05895,204
638,gene_639,iHN637.CLJU_RS06145,163
639,gene_640,iHN637.CLJU_RS06205,206
640,gene_641,iHN637.CLJU_RS06240,97
641,gene_642,iHN637.CLJU_RS06265,429
643,gene_644,iHN637.CLJU_RS06285,68
644,gene_645,iHN637.CLJU_RS06400,232
645,gene_646,iHN637.CLJU_RS06410,201
646,gene_647,iHN637.CLJU_RS06420,304
647,gene_648,iHN637.CLJU_RS06430,336
648,gene_649,iHN637.CLJU_RS06465,105
649,gene_650,iHN637.CLJU_RS06515,61
651,gene_652,iHN637.CLJU_RS06595,582
652,gene_653,iHN637.CLJU_RS06865,461
653,gene_654,iHN637.CLJU_RS07005,384
655,gene_656,iHN637.CLJU_RS07205,521
656,gene_657,iHN637.CLJU_RS07210,655
657,gene_658,iHN637.CLJU_RS07215,147
658,gene_659,iHN637.CLJU_RS07240,424
662,gene_663,iHN637.CLJU_RS08920,353
663,gene_664,iHN637.CLJU_RS08965,135
665,gene_666,iHN637.CLJU_RS10220,195
666,gene_667,iHN637.CLJU_RS10465,384
669,gene_670,iHN637.CLJU_RS10565,298
670,gene_671,iHN637.CLJU_RS10570,392
672,gene_673,iHN637.CLJU_RS11970,404
673,gene_674,iHN637.CLJU_RS12430,376
675,gene_676,iHN637.CLJU_RS13065,132
676,gene_677,iHN637.CLJU_RS13070,137
677,gene_678,iHN637.CLJU_RS13075,197
678,gene_679,iHN637.CLJU_RS13140,76
679,gene_680,iHN637.CLJU_RS13835,380
680,gene_681,iHN637.CLJU_RS14365,181
681,gene_682,iHN637.CLJU_RS14370,204
682,gene_683,iHN637.CLJU_RS14375,357
683,gene_684,iHN637.CLJU_RS14380,70
685,gene_686,iHN637.CLJU_RS14390,209
686,gene_687,iHN637.CLJU_RS14475,1207
687,gene_688,iHN637.CLJU_RS15095,374
688,gene_689,iHN637.CLJU_RS15830,256
689,gene_690,iHN637.CLJU_RS16210,338
690,gene_691,iHN637.CLJU_RS16355,387
691,gene_692,iHN637.CLJU_RS16615,604
692,gene_693,iHN637.CLJU_RS16730,287
694,gene_695,iHN637.CLJU_RS16970,247
696,gene_697,iHN637.CLJU_RS17040,312
697,gene_698,iHN637.CLJU_RS17100,265
698,gene_699,iHN637.CLJU_RS17105,999
701,gene_702,iHN637.CLJU_RS17590,142
702,gene_703,iHN637.CLJU_RS17595,407
703,gene_704,iHN637.CLJU_RS18285,539
704,gene_705,iHN637.CLJU_RS18300,646
705,gene_706,iHN637.CLJU_RS18335,583
707,gene_708,iHN637.CLJU_RS18540,729
708,gene_709,iHN637.CLJU_RS18870,353
710,gene_711,iHN637.CLJU_RS19255,470
711,gene_712,iHN637.CLJU_RS19265,242
712,gene_713,iHN637.CLJU_RS19270,451
713,gene_714,iHN637.CLJU_RS19350,204
714,gene_715,iHN637.CLJU_RS19520,243
716,gene_717,iHN637.CLJU_RS19905,326
717,gene_718,iHN637.CLJU_RS19935,77
720,gene_721,iHN637.CLJU_RS20420,341
721,gene_722,iHN637.CLJU_RS20465,176
722,gene_723,iHN637.CLJU_RS20535,163
723,gene_724,iHN637.CLJU_RS20600,301
724,gene_725,iHN637.CLJU_RS20680,438
729,gene_730,iHN637.CLJU_RS20860,328
731,gene_732,iHN637.CLJU_RS20995,366
733,gene_734,iIS312.TCDM_05955,543
734,gene_735,iIT341.HP0159,63
735,gene_736,iIT341.HP0620,135
736,gene_737,iIT341.HP0824,95
737,gene_738,iIT341.HP0857,74
738,gene_739,iIT341.HP0942,204
742,gene_743,iIT341.HP1221,187
743,gene_744,iIT341.HP1325,536
744,gene_745,iJN1463.PP_0065,209
745,gene_746,iJN1463.PP_0184,454
748,gene_749,iJN1463.PP_0289,196
750,gene_751,iJN1463.PP_0391,80
751,gene_752,iJN1463.PP_0416,114
752,gene_753,iJN1463.PP_0602,152
753,gene_754,iJN1463.PP_0671,497
754,gene_755,iJN1463.PP_0722,86
755,gene_756,iJN1463.PP_0762,212
756,gene_757,iJN1463.PP_0833,349
757,gene_758,iJN1463.PP_0936,114
760,gene_761,iJN1463.PP_0967,300
761,gene_762,iJN1463.PP_1018,96
762,gene_763,iJN1463.PP_1075,576
763,gene_764,iJN1463.PP_1078,126
764,gene_765,iJN1463.PP_1280,180
765,gene_766,iJN1463.PP_1323,113
766,gene_767,iJN1463.PP_1336,166
769,gene_770,iJN1463.PP_1612,438
770,gene_771,iJN1463.PP_1618,171
771,gene_772,iJN1463.PP_1722,125
772,gene_773,iJN1463.PP_1768,366
777,gene_778,iJN1463.PP_2407,142
779,gene_780,iJN1463.PP_2904,549
780,gene_781,iJN1463.PP_3461,155
781,gene_782,iJN1463.PP_3633,213
782,gene_783,iJN1463.PP_4058,565
783,gene_784,iJN1463.PP_4210,186
784,gene_785,iJN1463.PP_4639,95
786,gene_787,iJN1463.PP_4803,144
788,gene_789,iJN1463.PP_4900,74
790,gene_791,iJN1463.PP_4935,295
794,gene_795,iJN1463.PP_5123,92
795,gene_796,iJN1463.PP_5168,106
798,gene_799,iJN1463.PP_5346,498
800,gene_801,iLB1027_lipid.PHATRDRAFT_3145,61
801,gene_802,iLJ478.TM0010,737
803,gene_804,iLJ478.TM0067,356
804,gene_805,iLJ478.TM0069,385
805,gene_806,iLJ478.TM0076,318
807,gene_808,iLJ478.TM0115,278
810,gene_811,iLJ478.TM0167,362
812,gene_813,iLJ478.TM0201,416
813,gene_814,iLJ478.TM0239,184
814,gene_815,iLJ478.TM0274,465
815,gene_816,iLJ478.TM0282,270
818,gene_819,iLJ478.TM0349,133
824,gene_825,iLJ478.TM0446,141
828,gene_829,iLJ478.TM0720,515
830,gene_831,iLJ478.TM0751,151
833,gene_834,iLJ478.TM0880,321
835,gene_836,iLJ478.TM0956,280
836,gene_837,iLJ478.TM1062,112
837,gene_838,iLJ478.TM1073,363
842,gene_843,iLJ478.TM1193,481
843,gene_844,iLJ478.TM1287,56
846,gene_847,iLJ478.TM1379,106
848,gene_849,iLJ478.TM1398,198
850,gene_851,iLJ478.TM1430,616
851,gene_852,iLJ478.TM1432,329
852,gene_853,iLJ478.TM1433,328
854,gene_855,iLJ478.TM1469,151
855,gene_856,iLJ478.TM1621,58
856,gene_857,iLJ478.TM1624,256
861,gene_862,iLJ478.TM1724,164
862,gene_863,iLJ478.TM1817,47
863,gene_864,iLJ478.TM1820,340
864,gene_865,iLJ478.TM1848,155
865,gene_866,iLJ478.TM1867,286
868,gene_869,iML1515.b0089,167
872,gene_873,iML1515.b0243,333
874,gene_875,iML1515.b0386,120
875,gene_876,iML1515.b0523,120
876,gene_877,iML1515.b0650,284
877,gene_878,iML1515.b0757,139
878,gene_879,iML1515.b0809,212
879,gene_880,iML1515.b0914,313
880,gene_881,iML1515.b1093,110
881,gene_882,iML1515.b1103,96
889,gene_890,iML1515.b1617,243
892,gene_893,iML1515.b1771,70
893,gene_894,iML1515.b1821,105
896,gene_897,iML1515.b1858,80
897,gene_898,iML1515.b1985,84
900,gene_901,iML1515.b2149,279
901,gene_902,iML1515.b2173,94
903,gene_904,iML1515.b2411,511
906,gene_907,iML1515.b2430,87
914,gene_915,iML1515.b2799,403
915,gene_916,iML1515.b2802,669
917,gene_918,iML1515.b2924,158
918,gene_919,iML1515.b2954,148
923,gene_924,iML1515.b3092,371
927,gene_928,iML1515.b3248,112
929,gene_930,iML1515.b3290,167
930,gene_931,iML1515.b3291,56
931,gene_932,iML1515.b3389,200
932,gene_933,iML1515.b3409,50
933,gene_934,iML1515.b3417,609
934,gene_935,iML1515.b3428,650
937,gene_938,iML1515.b3590,85
938,gene_939,iML1515.b3626,52
940,gene_941,iML1515.b3656,137
944,gene_945,iML1515.b3781,108
945,gene_946,iML1515.b3788,381
947,gene_948,iML1515.b3903,454
948,gene_949,iML1515.b3916,263
949,gene_950,iML1515.b3926,631
950,gene_951,iML1515.b4090,140
951,gene_952,iML1515.b4167,157
952,gene_953,iML1515.b4173,268
953,gene_954,iML1515.b4254,341
954,gene_955,iML1515.b4374,86
955,gene_956,iML1515.b4392,58
956,gene_957,iML1515.b4474,44
957,gene_958,iMM1415.107272,329
958,gene_959,iMM1415.110095,625
959,gene_960,iMM1415.11303,124
960,gene_961,iMM1415.11431,42
961,gene_962,iMM1415.11605,198
962,gene_963,iMM1415.12709,77
965,gene_966,iMM1415.18195,128
966,gene_967,iMM1415.18670,276
967,gene_968,iMM1415.19309,650
970,gene_971,iMM1415.269614,56
973,gene_974,iMM1415.66286,50
974,gene_975,iMM1415.66401,45
976,gene_977,iMM1415.73744,185
977,gene_978,iMM904.YDR158W,225
980,gene_981,iMM904.YLR307W,92
981,gene_982,iMM904.YLR308W,85
982,gene_983,iMM904.YOR128C,129
983,gene_984,iNF517.LLMG_RS00090,171
984,gene_985,iNF517.LLMG_RS00415,65
985,gene_986,iNF517.LLMG_RS00670,71
993,gene_994,iNF517.LLMG_RS02055,342
996,gene_997,iNF517.LLMG_RS02940,347
997,gene_998,iNF517.LLMG_RS03215,433
1001,gene_1002,iNF517.LLMG_RS04555,241
1003,gene_1004,iNF517.LLMG_RS04660,202
1006,gene_1007,iNF517.LLMG_RS05020,351
1007,gene_1008,iNF517.LLMG_RS05125,333
1009,gene_1010,iNF517.LLMG_RS05530,1212
1010,gene_1011,iNF517.LLMG_RS05615,330
1011,gene_1012,iNF517.LLMG_RS05620,237
1012,gene_1013,iNF517.LLMG_RS05680,247
1014,gene_1015,iNF517.LLMG_RS06045,176
1015,gene_1016,iNF517.LLMG_RS06195,193
