,query_gene,BiGG_gene,score
201,gene_202,iAM_Pb448.PBANKA_146280,104
203,gene_204,iAM_Pc455.PCYB_147430,112
207,gene_208,iAM_Pv461.PVX_101390,99
210,gene_211,iAT_PLT_636.4905,128
213,gene_214,iAT_PLT_636.5834,633
214,gene_215,iCHOv1.100682535,273
215,gene_216,iCHOv1.100751382,41
218,gene_219,iCHOv1.100754792,208
219,gene_220,iCHOv1.100757350,647
225,gene_226,iCHOv1.100761822,506
230,gene_231,iCHOv1.100768771,56
233,gene_234,iCN718.ABAYE_RS01785,191
234,gene_235,iCN718.ABAYE_RS03665,130
237,gene_238,iCN718.ABAYE_RS04335,257
238,gene_239,iCN718.ABAYE_RS04620,599
239,gene_240,iCN718.ABAYE_RS04630,623
240,gene_241,iCN718.ABAYE_RS04905,362
242,gene_243,iCN718.ABAYE_RS05140,90
243,gene_244,iCN718.ABAYE_RS06300,494
245,gene_246,iCN718.ABAYE_RS13845,79
248,gene_249,iCN718.ABAYE_RS14895,117
250,gene_251,iCN718.ABAYE_RS17470,466
251,gene_252,iCN718.ABAYE_RS17565,264
253,gene_254,iCN900.CD630_00190,140
255,gene_256,iCN900.CD630_00480,175
256,gene_257,iCN900.CD630_00500,573
257,gene_258,iCN900.CD630_00510,248
258,gene_259,iCN900.CD630_00520,330
260,gene_261,iCN900.CD630_01000,286
261,gene_262,iCN900.CD630_01010,237
262,gene_263,iCN900.CD630_01020,198
263,gene_264,iCN900.CD630_01030,178
267,gene_268,iCN900.CD630_01200,353
268,gene_269,iCN900.CD630_01300,494
269,gene_270,iCN900.CD630_01980,469
271,gene_272,iCN900.CD630_02200,400
272,gene_273,iCN900.CD630_02210,338
273,gene_274,iCN900.CD630_02220,109
274,gene_275,iCN900.CD630_02240,392
275,gene_276,iCN900.CD630_02250,1328
277,gene_278,iCN900.CD630_03130,667
278,gene_279,iCN900.CD630_03960,106
280,gene_281,iCN900.CD630_04050,195
281,gene_282,iCN900.CD630_04310,147
282,gene_283,iCN900.CD630_05740,562
283,gene_284,iCN900.CD630_06570,72
284,gene_285,iCN900.CD630_06960,333
286,gene_287,iCN900.CD630_06990,234
287,gene_288,iCN900.CD630_07080,327
289,gene_290,iCN900.CD630_07180,738
291,gene_292,iCN900.CD630_07510,117
292,gene_293,iCN900.CD630_07520,296
294,gene_295,iCN900.CD630_07540,318
296,gene_297,iCN900.CD630_08330,672
297,gene_298,iCN900.CD630_08340,176
298,gene_299,iCN900.CD630_08410,520
299,gene_300,iCN900.CD630_08820,223
300,gene_301,iCN900.CD630_08840,437
301,gene_302,iCN900.CD630_08850,665
305,gene_306,iCN900.CD630_10240,454
306,gene_307,iCN900.CD630_10250,236
307,gene_308,iCN900.CD630_10260,169
308,gene_309,iCN900.CD630_10270,200
309,gene_310,iCN900.CD630_10600,188
312,gene_313,iCN900.CD630_11290,112
313,gene_314,iCN900.CD630_11530,126
314,gene_315,iCN900.CD630_11750,463
315,gene_316,iCN900.CD630_11780,228
317,gene_318,iCN900.CD630_12050,182
322,gene_323,iCN900.CD630_12820,835
324,gene_325,iCN900.CD630_13270,102
325,gene_326,iCN900.CD630_13320,245
326,gene_327,iCN900.CD630_13530,204
327,gene_328,iCN900.CD630_13820,589
328,gene_329,iCN900.CD630_14770,59
329,gene_330,iCN900.CD630_14780,100
330,gene_331,iCN900.CD630_14790,493
332,gene_333,iCN900.CD630_14950,154
333,gene_334,iCN900.CD630_15020,251
336,gene_337,iCN900.CD630_15370,594
338,gene_339,iCN900.CD630_15480,125
339,gene_340,iCN900.CD630_15500,194
340,gene_341,iCN900.CD630_15510,194
341,gene_342,iCN900.CD630_15520,187
342,gene_343,iCN900.CD630_15530,274
343,gene_344,iCN900.CD630_15540,213
344,gene_345,iCN900.CD630_15770,432
346,gene_347,iCN900.CD630_15950,197
347,gene_348,iCN900.CD630_16140,144
348,gene_349,iCN900.CD630_16150,52
350,gene_351,iCN900.CD630_16370,318
353,gene_354,iCN900.CD630_17850,448
356,gene_357,iCN900.CD630_18240,673
357,gene_358,iCN900.CD630_18250,410
358,gene_359,iCN900.CD630_18330,206
359,gene_360,iCN900.CD630_18350,370
362,gene_363,iCN900.CD630_18390,220
363,gene_364,iCN900.CD630_19470,214
364,gene_365,iCN900.CD630_20200,622
366,gene_367,iCN900.CD630_20320,301
367,gene_368,iCN900.CD630_20330,390
368,gene_369,iCN900.CD630_20500,157
369,gene_370,iCN900.CD630_20530,324
371,gene_372,iCN900.CD630_21150,657
372,gene_373,iCN900.CD630_21170,280
373,gene_374,iCN900.CD630_21180,390
374,gene_375,iCN900.CD630_21240,88
375,gene_376,iCN900.CD630_21280,354
376,gene_377,iCN900.CD630_21300,367
377,gene_378,iCN900.CD630_21350,148
378,gene_379,iCN900.CD630_21360,224
379,gene_380,iCN900.CD630_21380,204
380,gene_381,iCN900.CD630_22450,645
382,gene_383,iCN900.CD630_22760,207
385,gene_386,iCN900.CD630_23200,157
386,gene_387,iCN900.CD630_23210,350
387,gene_388,iCN900.CD630_23220,333
390,gene_391,iCN900.CD630_23350,796
391,gene_392,iCN900.CD630_24590,182
392,gene_393,iCN900.CD630_24640,263
393,gene_394,iCN900.CD630_24930,89
394,gene_395,iCN900.CD630_25030,627
396,gene_397,iCN900.CD630_25740,86
398,gene_399,iCN900.CD630_25770,209
399,gene_400,iCN900.CD630_25880,174
401,gene_402,iCN900.CD630_25960,265
402,gene_403,iCN900.CD630_26100,403
403,gene_404,iCN900.CD630_26230,150
404,gene_405,iCN900.CD630_26270,68
405,gene_406,iCN900.CD630_26300,179
406,gene_407,iCN900.CD630_26510,225
408,gene_409,iCN900.CD630_26640,434
409,gene_410,iCN900.CD630_26820,1442
410,gene_411,iCN900.CD630_26950,413
412,gene_413,iCN900.CD630_27140,398
413,gene_414,iCN900.CD630_27260,502
415,gene_416,iCN900.CD630_27390,637
416,gene_417,iCN900.CD630_27410,269
417,gene_418,iCN900.CD630_27420,108
418,gene_419,iCN900.CD630_27440,610
420,gene_421,iCN900.CD630_27800,458
422,gene_423,iCN900.CD630_29540,200
423,gene_424,iCN900.CD630_29550,741
424,gene_425,iCN900.CD630_29560,726
426,gene_427,iCN900.CD630_29570,172
427,gene_428,iCN900.CD630_29590,156
428,gene_429,iCN900.CD630_29600,384
429,gene_430,iCN900.CD630_29670,167
430,gene_431,iCN900.CD630_30650,130
432,gene_433,iCN900.CD630_31690,186
433,gene_434,iCN900.CD630_31700,528
434,gene_435,iCN900.CD630_31720,234
435,gene_436,iCN900.CD630_31730,423
438,gene_439,iCN900.CD630_31950,494
439,gene_440,iCN900.CD630_32230,278
440,gene_441,iCN900.CD630_32250,342
441,gene_442,iCN900.CD630_32260,197
442,gene_443,iCN900.CD630_32290,171
443,gene_444,iCN900.CD630_32530,278
450,gene_451,iCN900.CD630_32740,46
451,gene_452,iCN900.CD630_32810,159
452,gene_453,iCN900.CD630_32820,228
453,gene_454,iCN900.CD630_32850,510
454,gene_455,iCN900.CD630_32860,268
455,gene_456,iCN900.CD630_33080,150
457,gene_458,iCN900.CD630_33950,275
458,gene_459,iCN900.CD630_34020,264
459,gene_460,iCN900.CD630_34050,152
461,gene_462,iCN900.CD630_34070,416
462,gene_463,iCN900.CD630_34150,150
464,gene_465,iCN900.CD630_34170,94
465,gene_466,iCN900.CD630_34600,290
466,gene_467,iCN900.CD630_34630,196
470,gene_471,iCN900.CD630_34770,110
471,gene_472,iCN900.CD630_34790,237
472,gene_473,iCN900.CD630_34800,151
474,gene_475,iCN900.CD630_35180,385
479,gene_480,iCN900.CD630_35960,664
480,gene_481,iCN900.CD630_36550,324
484,gene_485,iEK1008.Rv0125,81
485,gene_486,iEK1008.Rv0183,55
486,gene_487,iEK1008.Rv0211,584
487,gene_488,iEK1008.Rv0357c,324
488,gene_489,iEK1008.Rv0684,806
489,gene_490,iEK1008.Rv0808,148
491,gene_492,iEK1008.Rv1238,359
492,gene_493,iEK1008.Rv1326c,528
493,gene_494,iEK1008.Rv1348,153
494,gene_495,iEK1008.Rv1712,163
495,gene_496,iEK1008.Rv2039c,111
498,gene_499,iEK1008.Rv2397c,103
499,gene_500,iEK1008.Rv2485c,73
501,gene_502,iEK1008.Rv2936,114
502,gene_503,iEK1008.Rv2965c,94
504,gene_505,iEK1008.Rv3206c,75
505,gene_506,iEK1008.Rv3275c,124
507,gene_508,iEK1008.Rv3628,135
510,gene_511,iHN637.CLJU_RS00840,664
511,gene_512,iHN637.CLJU_RS00915,93
512,gene_513,iHN637.CLJU_RS01055,200
513,gene_514,iHN637.CLJU_RS01075,682
514,gene_515,iHN637.CLJU_RS01130,165
515,gene_516,iHN637.CLJU_RS01135,289
519,gene_520,iHN637.CLJU_RS01260,516
520,gene_521,iHN637.CLJU_RS01300,481
522,gene_523,iHN637.CLJU_RS01495,296
524,gene_525,iHN637.CLJU_RS01560,207
525,gene_526,iHN637.CLJU_RS01590,351
527,gene_528,iHN637.CLJU_RS02100,291
530,gene_531,iHN637.CLJU_RS02945,249
534,gene_535,iHN637.CLJU_RS03255,820
537,gene_538,iHN637.CLJU_RS03270,628
538,gene_539,iHN637.CLJU_RS03295,453
539,gene_540,iHN637.CLJU_RS03300,471
542,gene_543,iHN637.CLJU_RS03910,231
543,gene_544,iHN637.CLJU_RS04010,1181
544,gene_545,iHN637.CLJU_RS04210,268
545,gene_546,iHN637.CLJU_RS04215,157
546,gene_547,iHN637.CLJU_RS04220,352
547,gene_548,iHN637.CLJU_RS04225,155
548,gene_549,iHN637.CLJU_RS04235,368
549,gene_550,iHN637.CLJU_RS04385,344
550,gene_551,iHN637.CLJU_RS04460,189
551,gene_552,iHN637.CLJU_RS04575,372
552,gene_553,iHN637.CLJU_RS04605,1360
554,gene_555,iHN637.CLJU_RS05190,450
556,gene_557,iHN637.CLJU_RS05200,216
557,gene_558,iHN637.CLJU_RS05255,135
559,gene_560,iHN637.CLJU_RS05470,545
560,gene_561,iHN637.CLJU_RS05525,255
561,gene_562,iHN637.CLJU_RS05570,312
562,gene_563,iHN637.CLJU_RS05575,182
563,gene_564,iHN637.CLJU_RS05580,56
564,gene_565,iHN637.CLJU_RS05585,154
565,gene_566,iHN637.CLJU_RS05590,174
566,gene_567,iHN637.CLJU_RS05595,152
567,gene_568,iHN637.CLJU_RS05640,481
568,gene_569,iHN637.CLJU_RS05660,1294
570,gene_571,iHN637.CLJU_RS05725,189
571,gene_572,iHN637.CLJU_RS05730,434
572,gene_573,iHN637.CLJU_RS05735,194
573,gene_574,iHN637.CLJU_RS05745,231
574,gene_575,iHN637.CLJU_RS05750,293
575,gene_576,iHN637.CLJU_RS05755,273
577,gene_578,iHN637.CLJU_RS05895,259
581,gene_582,iHN637.CLJU_RS06205,206
582,gene_583,iHN637.CLJU_RS06240,97
583,gene_584,iHN637.CLJU_RS06265,429
585,gene_586,iHN637.CLJU_RS06285,68
586,gene_587,iHN637.CLJU_RS06400,305
587,gene_588,iHN637.CLJU_RS06410,194
589,gene_590,iHN637.CLJU_RS06430,352
590,gene_591,iHN637.CLJU_RS06465,128
592,gene_593,iHN637.CLJU_RS06515,61
594,gene_595,iHN637.CLJU_RS06595,597
595,gene_596,iHN637.CLJU_RS06865,50
598,gene_599,iHN637.CLJU_RS07205,536
599,gene_600,iHN637.CLJU_RS07210,655
600,gene_601,iHN637.CLJU_RS07215,147
601,gene_602,iHN637.CLJU_RS07240,424
606,gene_607,iHN637.CLJU_RS08965,272
607,gene_608,iHN637.CLJU_RS09955,144
609,gene_610,iHN637.CLJU_RS10465,373
610,gene_611,iHN637.CLJU_RS10470,179
612,gene_613,iHN637.CLJU_RS10565,256
613,gene_614,iHN637.CLJU_RS10570,392
615,gene_616,iHN637.CLJU_RS11970,404
617,gene_618,iHN637.CLJU_RS12430,363
619,gene_620,iHN637.CLJU_RS13065,92
620,gene_621,iHN637.CLJU_RS13070,137
621,gene_622,iHN637.CLJU_RS13075,212
622,gene_623,iHN637.CLJU_RS13140,76
623,gene_624,iHN637.CLJU_RS13835,379
624,gene_625,iHN637.CLJU_RS14365,148
625,gene_626,iHN637.CLJU_RS14370,204
626,gene_627,iHN637.CLJU_RS14375,320
627,gene_628,iHN637.CLJU_RS14380,297
628,gene_629,iHN637.CLJU_RS14385,251
629,gene_630,iHN637.CLJU_RS14390,208
630,gene_631,iHN637.CLJU_RS14475,1383
631,gene_632,iHN637.CLJU_RS15095,374
632,gene_633,iHN637.CLJU_RS15830,195
633,gene_634,iHN637.CLJU_RS16210,342
634,gene_635,iHN637.CLJU_RS16355,387
635,gene_636,iHN637.CLJU_RS16615,603
636,gene_637,iHN637.CLJU_RS16730,352
638,gene_639,iHN637.CLJU_RS16970,446
640,gene_641,iHN637.CLJU_RS17040,312
641,gene_642,iHN637.CLJU_RS17100,265
642,gene_643,iHN637.CLJU_RS17105,1030
643,gene_644,iHN637.CLJU_RS17225,107
646,gene_647,iHN637.CLJU_RS17595,407
647,gene_648,iHN637.CLJU_RS18285,503
648,gene_649,iHN637.CLJU_RS18300,699
649,gene_650,iHN637.CLJU_RS18335,583
650,gene_651,iHN637.CLJU_RS18540,765
651,gene_652,iHN637.CLJU_RS18870,353
654,gene_655,iHN637.CLJU_RS19255,470
655,gene_656,iHN637.CLJU_RS19265,240
657,gene_658,iHN637.CLJU_RS19350,68
661,gene_662,iHN637.CLJU_RS19905,657
665,gene_666,iHN637.CLJU_RS20420,292
666,gene_667,iHN637.CLJU_RS20465,176
667,gene_668,iHN637.CLJU_RS20535,163
668,gene_669,iHN637.CLJU_RS20600,301
669,gene_670,iHN637.CLJU_RS20680,409
670,gene_671,iHN637.CLJU_RS20765,135
672,gene_673,iHN637.CLJU_RS20995,366
674,gene_675,iIS312.TCDM_05955,525
678,gene_679,iIT341.HP0824,108
680,gene_681,iIT341.HP0942,204
681,gene_682,iIT341.HP1099,177
685,gene_686,iJN1463.PP_0065,176
688,gene_689,iJN1463.PP_0240,89
689,gene_690,iJN1463.PP_0289,196
690,gene_691,iJN1463.PP_0391,90
691,gene_692,iJN1463.PP_0416,126
692,gene_693,iJN1463.PP_0602,155
693,gene_694,iJN1463.PP_0671,486
695,gene_696,iJN1463.PP_0762,239
699,gene_700,iJN1463.PP_0936,114
704,gene_705,iJN1463.PP_1075,576
706,gene_707,iJN1463.PP_1280,328
708,gene_709,iJN1463.PP_1336,176
710,gene_711,iJN1463.PP_1612,428
711,gene_712,iJN1463.PP_1618,202
713,gene_714,iJN1463.PP_1768,366
716,gene_717,iJN1463.PP_2407,123
718,gene_719,iJN1463.PP_2904,558
719,gene_720,iJN1463.PP_3461,164
720,gene_721,iJN1463.PP_3633,213
721,gene_722,iJN1463.PP_4000,259
723,gene_724,iJN1463.PP_4210,144
725,gene_726,iJN1463.PP_4639,95
726,gene_727,iJN1463.PP_4803,163
728,gene_729,iJN1463.PP_4935,258
731,gene_732,iJN1463.PP_5168,106
733,gene_734,iJN1463.PP_5286,126
734,gene_735,iJN1463.PP_5346,500
736,gene_737,iLJ478.TM0010,707
738,gene_739,iLJ478.TM0067,303
740,gene_741,iLJ478.TM0076,105
742,gene_743,iLJ478.TM0115,428
745,gene_746,iLJ478.TM0167,362
746,gene_747,iLJ478.TM0201,416
747,gene_748,iLJ478.TM0239,189
748,gene_749,iLJ478.TM0269,53
749,gene_750,iLJ478.TM0274,447
757,gene_758,iLJ478.TM0446,161
761,gene_762,iLJ478.TM0720,515
763,gene_764,iLJ478.TM0751,144
765,gene_766,iLJ478.TM0880,350
766,gene_767,iLJ478.TM0881,375
767,gene_768,iLJ478.TM0956,280
769,gene_770,iLJ478.TM1073,363
771,gene_772,iLJ478.TM1193,560
775,gene_776,iLJ478.TM1379,248
777,gene_778,iLJ478.TM1398,217
778,gene_779,iLJ478.TM1426,48
779,gene_780,iLJ478.TM1430,616
780,gene_781,iLJ478.TM1432,329
781,gene_782,iLJ478.TM1433,328
785,gene_786,iLJ478.TM1621,60
786,gene_787,iLJ478.TM1624,71
788,gene_789,iLJ478.TM1724,164
789,gene_790,iLJ478.TM1817,964
791,gene_792,iLJ478.TM1848,176
792,gene_793,iLJ478.TM1867,214
794,gene_795,iML1515.b0089,167
795,gene_796,iML1515.b0199,173
800,gene_801,iML1515.b0386,162
803,gene_804,iML1515.b0650,298
804,gene_805,iML1515.b0757,139
805,gene_806,iML1515.b0809,103
809,gene_810,iML1515.b0914,299
811,gene_812,iML1515.b1103,99
813,gene_814,iML1515.b1308,59
815,gene_816,iML1515.b1617,107
817,gene_818,iML1515.b1771,67
818,gene_819,iML1515.b1821,86
821,gene_822,iML1515.b1858,80
822,gene_823,iML1515.b1985,84
823,gene_824,iML1515.b2149,279
832,gene_833,iML1515.b2710,197
837,gene_838,iML1515.b3011,211
839,gene_840,iML1515.b3059,81
843,gene_844,iML1515.b3248,129
844,gene_845,iML1515.b3290,167
845,gene_846,iML1515.b3291,53
847,gene_848,iML1515.b3409,50
849,gene_850,iML1515.b3428,671
850,gene_851,iML1515.b3590,72
851,gene_852,iML1515.b3626,83
856,gene_857,iML1515.b3781,110
857,gene_858,iML1515.b3788,381
860,gene_861,iML1515.b3926,664
861,gene_862,iML1515.b4090,153
862,gene_863,iML1515.b4167,138
863,gene_864,iML1515.b4173,285
865,gene_866,iML1515.b4254,362
867,gene_868,iML1515.b4392,58
870,gene_871,iMM1415.110095,621
878,gene_879,iMM1415.18195,128
879,gene_880,iMM1415.18670,201
880,gene_881,iMM1415.19309,650
887,gene_888,iMM1415.73744,185
888,gene_889,iMM904.YDR158W,225
893,gene_894,iNF517.LLMG_RS00415,57
895,gene_896,iNF517.LLMG_RS00670,72
901,gene_902,iNF517.LLMG_RS02940,347
904,gene_905,iNF517.LLMG_RS03780,159
907,gene_908,iNF517.LLMG_RS04660,247
909,gene_910,iNF517.LLMG_RS05020,351
910,gene_911,iNF517.LLMG_RS05125,363
911,gene_912,iNF517.LLMG_RS05530,1138
912,gene_913,iNF517.LLMG_RS05615,321
913,gene_914,iNF517.LLMG_RS05620,221
916,gene_917,iNF517.LLMG_RS06045,176
917,gene_918,iNF517.LLMG_RS06195,194
918,gene_919,iNF517.LLMG_RS06540,273
919,gene_920,iNF517.LLMG_RS06545,208
920,gene_921,iNF517.LLMG_RS06550,178
921,gene_922,iNF517.LLMG_RS06560,202
922,gene_923,iNF517.LLMG_RS06565,389
926,gene_927,iNF517.LLMG_RS07220,149
927,gene_928,iNF517.LLMG_RS07320,120
928,gene_929,iNF517.LLMG_RS07670,231
930,gene_931,iNF517.LLMG_RS08455,266
931,gene_932,iNF517.LLMG_RS08520,304
932,gene_933,iNF517.LLMG_RS08750,647
934,gene_935,iNF517.LLMG_RS09360,316
935,gene_936,iNF517.LLMG_RS09365,633
937,gene_938,iNF517.LLMG_RS09700,258
938,gene_939,iNF517.LLMG_RS09720,272
940,gene_941,iNF517.LLMG_RS09915,293
942,gene_943,iNF517.LLMG_RS10780,161
944,gene_945,iNF517.LLMG_RS10940,262
946,gene_947,iNF517.LLMG_RS11600,446
948,gene_949,iNF517.LLMG_RS12110,212
949,gene_950,iNF517.LLMG_RS12290,489
952,gene_953,iNF517.LLMG_RS12755,375
953,gene_954,iPC815.YPO0008,191
956,gene_957,iPC815.YPO0157,392
959,gene_960,iPC815.YPO0330,276
964,gene_965,iPC815.YPO1137,112
968,gene_969,iPC815.YPO1395,288
974,gene_975,iPC815.YPO1914,168
976,gene_977,iPC815.YPO2060,80
977,gene_978,iPC815.YPO2067,155
981,gene_982,iPC815.YPO2630,546
982,gene_983,iPC815.YPO2828,345
984,gene_985,iPC815.YPO3144,248
985,gene_986,iPC815.YPO3172,80
988,gene_989,iPC815.YPO3408,157
989,gene_990,iPC815.YPO3446,325
992,gene_993,iPC815.YPO3868,107
993,gene_994,iPC815.YPO3938,662
995,gene_996,iPC815.YPO3964,281
998,gene_999,iSDY_1059.SDY_0218,173
1000,gene_1001,iSDY_1059.SDY_0356,119
1004,gene_1005,iSDY_1059.SDY_0614,560
1005,gene_1006,iSDY_1059.SDY_0704,110
1007,gene_1008,iSDY_1059.SDY_0787,105
1010,gene_1011,iSDY_1059.SDY_1145,80
1012,gene_1013,iSDY_1059.SDY_1936,54
1013,gene_1014,iSDY_1059.SDY_2057,109
1014,gene_1015,iSDY_1059.SDY_2344,313
1022,gene_1023,iSDY_1059.SDY_2887,66
1023,gene_1024,iSDY_1059.SDY_2907,152
1031,gene_1032,iSDY_1059.SDY_3464,237
1032,gene_1033,iSDY_1059.SDY_3466,200
1033,gene_1034,iSDY_1059.SDY_3574,653
1035,gene_1036,iSDY_1059.SDY_3667,49
1037,gene_1038,iSDY_1059.SDY_3695,390
1038,gene_1039,iSDY_1059.SDY_3818,662
1040,gene_1041,iSDY_1059.SDY_3968,112
1046,gene_1047,iSDY_1059.SDY_4653,58
1048,gene_1049,iSF_1195.SF0190,171
1052,gene_1053,iSF_1195.SF0322,120
1053,gene_1054,iSF_1195.SF0547,113
1054,gene_1055,iSF_1195.SF0613,582
1059,gene_1060,iSF_1195.SF0910,290
1062,gene_1063,iSF_1195.SF1313,60
1064,gene_1065,iSF_1195.SF1860,166
1071,gene_1072,iSF_1195.SF2717,67
1072,gene_1073,iSF_1195.SF2733,153
1077,gene_1078,iSF_1195.SF3100,72
1078,gene_1079,iSF_1195.SF3132,308
1082,gene_1083,iSF_1195.SF3321,200
1084,gene_1085,iSF_1195.SF3402,377
1086,gene_1087,iSF_1195.SF3428,49
1089,gene_1090,iSF_1195.SF3854,112
1090,gene_1091,iSF_1195.SF3862,384
1092,gene_1093,iSF_1195.SF4235,366
1095,gene_1096,iSF_1195.SF4405,128
1098,gene_1099,iSSON_1240.SSON_0213,173
1102,gene_1103,iSSON_1240.SSON_0362,154
1103,gene_1104,iSSON_1240.SSON_0604,289
1104,gene_1105,iSSON_1240.SSON_0634,586
1105,gene_1106,iSSON_1240.SSON_0709,105
1111,gene_1112,iSSON_1240.SSON_0916,265
1112,gene_1113,iSSON_1240.SSON_1113,110
1113,gene_1114,iSSON_1240.SSON_1283,80
1116,gene_1117,iSSON_1240.SSON_1832,54
1125,gene_1126,iSSON_1240.SSON_2854,152
1129,gene_1130,iSSON_1240.SSON_3196,81
1130,gene_1131,iSSON_1240.SSON_3245,308
1133,gene_1134,iSSON_1240.SSON_3428,248
1135,gene_1136,iSSON_1240.SSON_3515,391
1142,gene_1143,iSSON_1240.SSON_3952,110
1143,gene_1144,iSSON_1240.SSON_3960,384
1146,gene_1147,iSSON_1240.SSON_4095,557
1148,gene_1149,iSSON_1240.SSON_4436,366
1150,gene_1151,iSSON_1240.SSON_4542,90
1152,gene_1153,iSbBS512_1146.SbBS512_E0193,173
1156,gene_1157,iSbBS512_1146.SbBS512_E0303,150
1157,gene_1158,iSbBS512_1146.SbBS512_E0570,582
1158,gene_1159,iSbBS512_1146.SbBS512_E0599,297
1159,gene_1160,iSbBS512_1146.SbBS512_E0678,118
1162,gene_1163,iSbBS512_1146.SbBS512_E1544,53
1163,gene_1164,iSbBS512_1146.SbBS512_E2125,166
1164,gene_1165,iSbBS512_1146.SbBS512_E2231,132
1165,gene_1166,iSbBS512_1146.SbBS512_E2410,325
1168,gene_1169,iSbBS512_1146.SbBS512_E2435,248
1170,gene_1171,iSbBS512_1146.SbBS512_E2539,147
1179,gene_1180,iSbBS512_1146.SbBS512_E3490,98
1180,gene_1181,iSbBS512_1146.SbBS512_E3528,459
1182,gene_1183,iSbBS512_1146.SbBS512_E3674,196
1184,gene_1185,iSbBS512_1146.SbBS512_E3761,388
