,query_gene,BiGG_gene,score
86,gene_87,iAM_Pv461.PVX_094845,55
90,gene_91,iAM_Pv461.PVX_118180,53
91,gene_92,iAM_Pv461.PVX_118495,111
92,gene_93,iAM_Pv461.PVX_123935,53
93,gene_94,iAT_PLT_636.206358,38
94,gene_95,iAT_PLT_636.23657,39
95,gene_96,iAT_PLT_636.4144,87
96,gene_97,iAT_PLT_636.4905,134
97,gene_98,iCHOv1.100682535,204
100,gene_101,iCHOv1.100761226,105
101,gene_102,iCHOv1.100762480,191
102,gene_103,iCHOv1.100764546,38
103,gene_104,iCN718.ABAYE_RS03490,247
104,gene_105,iCN718.ABAYE_RS04045,53
105,gene_106,iCN718.ABAYE_RS04335,134
106,gene_107,iCN718.ABAYE_RS05140,112
107,gene_108,iCN718.ABAYE_RS08190,78
108,gene_109,iCN718.ABAYE_RS08225,155
109,gene_110,iCN718.ABAYE_RS08670,101
111,gene_112,iCN718.ABAYE_RS15285,95
112,gene_113,iCN718.ABAYE_RS15760,42
113,gene_114,iCN718.ABAYE_RS17600,205
115,gene_116,iCN718.ABAYE_RS18530,98
116,gene_117,iCN900.CD630_00140,117
117,gene_118,iCN900.CD630_00470,94
118,gene_119,iCN900.CD630_00480,84
119,gene_120,iCN900.CD630_00500,128
120,gene_121,iCN900.CD630_00510,84
121,gene_122,iCN900.CD630_00520,159
122,gene_123,iCN900.CD630_00910,114
124,gene_125,iCN900.CD630_01010,125
126,gene_127,iCN900.CD630_01030,150
127,gene_128,iCN900.CD630_01300,219
128,gene_129,iCN900.CD630_01920,54
129,gene_130,iCN900.CD630_03010,95
130,gene_131,iCN900.CD630_05740,124
131,gene_132,iCN900.CD630_05800,265
132,gene_133,iCN900.CD630_06960,65
133,gene_134,iCN900.CD630_07180,139
134,gene_135,iCN900.CD630_07540,124
135,gene_136,iCN900.CD630_07940,73
136,gene_137,iCN900.CD630_10240,184
137,gene_138,iCN900.CD630_10250,53
138,gene_139,iCN900.CD630_10260,77
139,gene_140,iCN900.CD630_12250,224
140,gene_141,iCN900.CD630_12820,60
142,gene_143,iCN900.CD630_14790,41
143,gene_144,iCN900.CD630_15020,154
144,gene_145,iCN900.CD630_15770,86
145,gene_146,iCN900.CD630_16140,98
147,gene_148,iCN900.CD630_18240,181
148,gene_149,iCN900.CD630_19470,166
149,gene_150,iCN900.CD630_20200,323
150,gene_151,iCN900.CD630_20300,120
151,gene_152,iCN900.CD630_21280,314
152,gene_153,iCN900.CD630_21300,78
153,gene_154,iCN900.CD630_21360,47
154,gene_155,iCN900.CD630_21380,169
155,gene_156,iCN900.CD630_22450,157
156,gene_157,iCN900.CD630_23200,86
157,gene_158,iCN900.CD630_24930,71
158,gene_159,iCN900.CD630_25030,198
160,gene_161,iCN900.CD630_25880,63
161,gene_162,iCN900.CD630_25960,92
162,gene_163,iCN900.CD630_26100,249
163,gene_164,iCN900.CD630_26670,44
164,gene_165,iCN900.CD630_27390,266
165,gene_166,iCN900.CD630_27440,97
166,gene_167,iCN900.CD630_27450,147
167,gene_168,iCN900.CD630_27800,151
168,gene_169,iCN900.CD630_31700,91
169,gene_170,iCN900.CD630_31710,132
170,gene_171,iCN900.CD630_31730,108
171,gene_172,iCN900.CD630_31950,509
172,gene_173,iCN900.CD630_32560,84
173,gene_174,iCN900.CD630_32610,238
174,gene_175,iCN900.CD630_32620,80
175,gene_176,iCN900.CD630_32630,92
176,gene_177,iCN900.CD630_32740,43
177,gene_178,iCN900.CD630_33940,89
178,gene_179,iCN900.CD630_35140,239
180,gene_181,iCN900.CD630_35300,114
181,gene_182,iCN900.CD630_35400,116
182,gene_183,iEK1008.Rv0684,546
184,gene_185,iEK1008.Rv1437,110
185,gene_186,iEK1008.Rv2320c,42
186,gene_187,iEK1008.Rv2397c,111
187,gene_188,iEK1008.Rv2793c,79
188,gene_189,iHN637.CLJU_RS00085,126
189,gene_190,iHN637.CLJU_RS00620,83
190,gene_191,iHN637.CLJU_RS00840,103
191,gene_192,iHN637.CLJU_RS01075,283
193,gene_194,iHN637.CLJU_RS01260,208
195,gene_196,iHN637.CLJU_RS01595,51
196,gene_197,iHN637.CLJU_RS03245,74
198,gene_199,iHN637.CLJU_RS04570,74
199,gene_200,iHN637.CLJU_RS04575,53
200,gene_201,iHN637.CLJU_RS04585,270
201,gene_202,iHN637.CLJU_RS05480,44
202,gene_203,iHN637.CLJU_RS06095,105
203,gene_204,iHN637.CLJU_RS06145,143
204,gene_205,iHN637.CLJU_RS06280,175
205,gene_206,iHN637.CLJU_RS06400,149
206,gene_207,iHN637.CLJU_RS06410,46
207,gene_208,iHN637.CLJU_RS06420,79
208,gene_209,iHN637.CLJU_RS06430,130
209,gene_210,iHN637.CLJU_RS06465,37
210,gene_211,iHN637.CLJU_RS06475,77
211,gene_212,iHN637.CLJU_RS06575,77
213,gene_214,iHN637.CLJU_RS07500,216
215,gene_216,iHN637.CLJU_RS08910,160
216,gene_217,iHN637.CLJU_RS08925,233
217,gene_218,iHN637.CLJU_RS10470,62
218,gene_219,iHN637.CLJU_RS10635,41
219,gene_220,iHN637.CLJU_RS10675,55
220,gene_221,iHN637.CLJU_RS10680,110
221,gene_222,iHN637.CLJU_RS10830,221
222,gene_223,iHN637.CLJU_RS12705,140
223,gene_224,iHN637.CLJU_RS13735,35
224,gene_225,iHN637.CLJU_RS13830,198
225,gene_226,iHN637.CLJU_RS13835,114
226,gene_227,iHN637.CLJU_RS16615,106
227,gene_228,iHN637.CLJU_RS16620,142
228,gene_229,iHN637.CLJU_RS17105,94
229,gene_230,iHN637.CLJU_RS18540,144
230,gene_231,iHN637.CLJU_RS19255,140
231,gene_232,iHN637.CLJU_RS19260,218
232,gene_233,iHN637.CLJU_RS20110,122
233,gene_234,iHN637.CLJU_RS20965,205
235,gene_236,iIT341.HP0154,93
237,gene_238,iIT341.HP0197,205
238,gene_239,iIT341.HP0381,75
239,gene_240,iIT341.HP0620,64
240,gene_241,iIT341.HP0680,74
241,gene_242,iIT341.HP0687,41
242,gene_243,iIT341.HP0742,231
243,gene_244,iIT341.HP0824,53
244,gene_245,iIT341.HP0974,197
246,gene_247,iJN1463.PP_0603,74
247,gene_248,iJN1463.PP_0930,51
248,gene_249,iJN1463.PP_0977,51
250,gene_251,iJN1463.PP_1000,55
251,gene_252,iJN1463.PP_1179,98
254,gene_255,iJN1463.PP_1593,172
255,gene_256,iJN1463.PP_1612,115
256,gene_257,iJN1463.PP_1618,73
258,gene_259,iJN1463.PP_4301,46
259,gene_260,iJN1463.PP_4474,100
260,gene_261,iJN1463.PP_4893,47
262,gene_263,iJN1463.PP_4965,128
263,gene_264,iJN1463.PP_5056,59
264,gene_265,iJN1463.PP_5168,115
265,gene_266,iJN1463.PP_5302,50
266,gene_267,iJN1463.PP_5326,221
267,gene_268,iLB1027_lipid.PHATRDRAFT_11099,117
268,gene_269,iLB1027_lipid.PHATRDRAFT_11965,80
269,gene_270,iLB1027_lipid.PHATRDRAFT_16693,52
271,gene_272,iLB1027_lipid.PHATRDRAFT_19482,82
273,gene_274,iLB1027_lipid.PHATRDRAFT_23547,75
274,gene_275,iLB1027_lipid.PHATRDRAFT_42247,149
275,gene_276,iLB1027_lipid.PHATRDRAFT_45997,69
277,gene_278,iLJ478.TM0115,121
279,gene_280,iLJ478.TM0208,97
281,gene_282,iLJ478.TM0689,110
282,gene_283,iLJ478.TM0741,77
283,gene_284,iLJ478.TM0846,43
284,gene_285,iLJ478.TM0877,143
285,gene_286,iLJ478.TM0889,38
287,gene_288,iLJ478.TM1080,77
288,gene_289,iLJ478.TM1085,124
289,gene_290,iLJ478.TM1093,73
290,gene_291,iLJ478.TM1097,127
291,gene_292,iLJ478.TM1261,108
292,gene_293,iLJ478.TM1272,158
293,gene_294,iLJ478.TM1273,70
294,gene_295,iLJ478.TM1361,89
295,gene_296,iLJ478.TM1376,110
296,gene_297,iLJ478.TM1378,85
298,gene_299,iLJ478.TM1383,82
299,gene_300,iLJ478.TM1384,149
300,gene_301,iLJ478.TM1396,169
301,gene_302,iLJ478.TM1398,47
302,gene_303,iLJ478.TM1441,152
303,gene_304,iLJ478.TM1443,124
304,gene_305,iLJ478.TM1479,176
305,gene_306,iLJ478.TM1628,252
306,gene_307,iLJ478.TM1658,313
307,gene_308,iLJ478.TM1724,70
308,gene_309,iLJ478.TM1766,129
310,gene_311,iLJ478.TM1817,60
311,gene_312,iML1515.b0446,44
312,gene_313,iML1515.b0469,142
313,gene_314,iML1515.b0650,153
314,gene_315,iML1515.b0844,46
315,gene_316,iML1515.b0855,110
316,gene_317,iML1515.b0886,159
317,gene_318,iML1515.b0914,221
319,gene_320,iML1515.b1125,50
321,gene_322,iML1515.b1249,57
323,gene_324,iML1515.b1680,81
325,gene_326,iML1515.b2066,64
326,gene_327,iML1515.b2149,117
327,gene_328,iML1515.b2234,35
328,gene_329,iML1515.b2411,48
329,gene_330,iML1515.b2465,149
330,gene_331,iML1515.b2700,58
331,gene_332,iML1515.b2779,57
333,gene_334,iML1515.b2935,152
335,gene_336,iML1515.b3568,41
336,gene_337,iML1515.b3590,65
337,gene_338,iML1515.b3612,56
338,gene_339,iML1515.b3697,38
342,gene_343,iML1515.b3916,45
343,gene_344,iML1515.b4090,77
344,gene_345,iML1515.b4173,44
345,gene_346,iML1515.b4254,53
347,gene_348,iMM1415.18195,134
348,gene_349,iMM1415.18670,205
349,gene_350,iMM1415.232087,85
350,gene_351,iMM1415.30962,36
353,gene_354,iMM1415.80914,70
354,gene_355,iMM904.YBR084W,177
355,gene_356,iMM904.YDR502C,90
356,gene_357,iMM904.YHR020W,79
357,gene_358,iMM904.YLR180W,87
358,gene_359,iMM904.YMR323W,56
359,gene_360,iMM904.YOR393W,56
360,gene_361,iMM904.YPL281C,56
361,gene_362,iNF517.LLMG_RS00090,144
362,gene_363,iNF517.LLMG_RS00605,119
364,gene_365,iNF517.LLMG_RS00940,205
365,gene_366,iNF517.LLMG_RS01325,108
366,gene_367,iNF517.LLMG_RS01995,495
367,gene_368,iNF517.LLMG_RS02055,119
368,gene_369,iNF517.LLMG_RS02375,264
371,gene_372,iNF517.LLMG_RS03735,131
372,gene_373,iNF517.LLMG_RS03780,100
373,gene_374,iNF517.LLMG_RS03940,69
374,gene_375,iNF517.LLMG_RS04060,115
375,gene_376,iNF517.LLMG_RS04440,165
376,gene_377,iNF517.LLMG_RS05380,276
377,gene_378,iNF517.LLMG_RS05390,159
378,gene_379,iNF517.LLMG_RS05655,83
379,gene_380,iNF517.LLMG_RS07160,147
380,gene_381,iNF517.LLMG_RS07495,48
381,gene_382,iNF517.LLMG_RS07670,137
383,gene_384,iNF517.LLMG_RS08000,217
384,gene_385,iNF517.LLMG_RS08030,138
385,gene_386,iNF517.LLMG_RS08455,251
386,gene_387,iNF517.LLMG_RS08750,125
387,gene_388,iNF517.LLMG_RS08760,256
388,gene_389,iNF517.LLMG_RS08815,115
389,gene_390,iNF517.LLMG_RS08860,133
391,gene_392,iNF517.LLMG_RS09495,127
392,gene_393,iNF517.LLMG_RS09540,177
393,gene_394,iNF517.LLMG_RS10255,71
394,gene_395,iNF517.LLMG_RS10780,159
395,gene_396,iNF517.LLMG_RS10795,309
396,gene_397,iNF517.LLMG_RS10835,146
397,gene_398,iNF517.LLMG_RS10900,105
398,gene_399,iNF517.LLMG_RS11000,66
399,gene_400,iNF517.LLMG_RS11025,49
401,gene_402,iNF517.LLMG_RS11115,247
402,gene_403,iNF517.LLMG_RS11125,152
403,gene_404,iNF517.LLMG_RS11470,147
404,gene_405,iNF517.LLMG_RS11590,112
405,gene_406,iNF517.LLMG_RS11595,64
406,gene_407,iNF517.LLMG_RS11690,121
407,gene_408,iNF517.LLMG_RS12325,137
410,gene_411,iPC815.YPO0157,239
411,gene_412,iPC815.YPO0475,51
412,gene_413,iPC815.YPO0844,78
413,gene_414,iPC815.YPO0926,125
414,gene_415,iPC815.YPO0931,307
415,gene_416,iPC815.YPO0958,177
416,gene_417,iPC815.YPO1028,82
417,gene_418,iPC815.YPO1332,103
418,gene_419,iPC815.YPO1379,117
419,gene_420,iPC815.YPO1395,207
420,gene_421,iPC815.YPO1412,156
421,gene_422,iPC815.YPO1508,115
422,gene_423,iPC815.YPO1608,42
423,gene_424,iPC815.YPO2188,40
424,gene_425,iPC815.YPO2369,117
425,gene_426,iPC815.YPO2393,78
426,gene_427,iPC815.YPO2429,51
427,gene_428,iPC815.YPO3012,106
429,gene_430,iPC815.YPO3305,49
430,gene_431,iPC815.YPO3376,92
431,gene_432,iPC815.YPO3441,90
432,gene_433,iPC815.YPO3443,50
434,gene_435,iPC815.YPO3964,109
437,gene_438,iSDY_1059.SDY_0450,142
439,gene_440,iSDY_1059.SDY_1809,39
440,gene_441,iSDY_1059.SDY_1860,118
441,gene_442,iSDY_1059.SDY_1905,72
442,gene_443,iSDY_1059.SDY_2026,112
443,gene_444,iSDY_1059.SDY_2027,50
444,gene_445,iSDY_1059.SDY_2049,41
446,gene_447,iSDY_1059.SDY_2327,154
447,gene_448,iSDY_1059.SDY_2344,214
449,gene_450,iSDY_1059.SDY_2428,108
450,gene_451,iSDY_1059.SDY_2608,64
451,gene_452,iSDY_1059.SDY_2893,94
452,gene_453,iSDY_1059.SDY_2996,117
453,gene_454,iSDY_1059.SDY_3028,83
455,gene_456,iSDY_1059.SDY_3141,152
456,gene_457,iSDY_1059.SDY_3695,245
457,gene_458,iSDY_1059.SDY_3831,146
458,gene_459,iSDY_1059.SDY_3917,38
460,gene_461,iSDY_1059.SDY_4045,56
461,gene_462,iSDY_1059.SDY_4276,109
462,gene_463,iSDY_1059.SDY_4282,52
464,gene_465,iSF_1195.SF0391,39
466,gene_467,iSF_1195.SF0809,102
467,gene_468,iSF_1195.SF0845,116
468,gene_469,iSF_1195.SF0910,214
469,gene_470,iSF_1195.SF0927,153
471,gene_472,iSF_1195.SF1127,67
472,gene_473,iSF_1195.SF1128,112
473,gene_474,iSF_1195.SF1250,57
475,gene_476,iSF_1195.SF1705,50
477,gene_478,iSF_1195.SF2130,64
478,gene_479,iSF_1195.SF2234,117
479,gene_480,iSF_1195.SF2316,107
480,gene_481,iSF_1195.SF2466,43
481,gene_482,iSF_1195.SF2507,149
482,gene_483,iSF_1195.SF2720,53
483,gene_484,iSF_1195.SF2794,93
484,gene_485,iSF_1195.SF2824,83
485,gene_486,iSF_1195.SF2933,217
486,gene_487,iSF_1195.SF3402,232
487,gene_488,iSF_1195.SF3612,41
488,gene_489,iSF_1195.SF3651,56
489,gene_490,iSF_1195.SF3730,121
490,gene_491,iSF_1195.SF3904,45
491,gene_492,iSF_1195.SF4231,52
492,gene_493,iSF_1195.SF4235,115
493,gene_494,iSSON_1240.SSON_0031,74
494,gene_495,iSSON_1240.SSON_0434,44
495,gene_496,iSSON_1240.SSON_0456,147
496,gene_497,iSSON_1240.SSON_0604,148
497,gene_498,iSSON_1240.SSON_0840,101
499,gene_500,iSSON_1240.SSON_0916,221
500,gene_501,iSSON_1240.SSON_0933,153
501,gene_502,iSSON_1240.SSON_1121,47
502,gene_503,iSSON_1240.SSON_1143,55
503,gene_504,iSSON_1240.SSON_1144,117
504,gene_505,iSSON_1240.SSON_1444,39
505,gene_506,iSSON_1240.SSON_1473,159
506,gene_507,iSSON_1240.SSON_1476,77
507,gene_508,iSSON_1240.SSON_1480,72
508,gene_509,iSSON_1240.SSON_1519,112
509,gene_510,iSSON_1240.SSON_1931,39
510,gene_511,iSSON_1240.SSON_2119,84
511,gene_512,iSSON_1240.SSON_2205,117
512,gene_513,iSSON_1240.SSON_2293,107
514,gene_515,iSSON_1240.SSON_2545,149
515,gene_516,iSSON_1240.SSON_2841,57
516,gene_517,iSSON_1240.SSON_2936,115
517,gene_518,iSSON_1240.SSON_2967,82
518,gene_519,iSSON_1240.SSON_3025,218
520,gene_521,iSSON_1240.SSON_3515,245
522,gene_523,iSSON_1240.SSON_3793,56
523,gene_524,iSSON_1240.SSON_3909,121
525,gene_526,iSSON_1240.SSON_4085,146
526,gene_527,iSSON_1240.SSON_4436,115
527,gene_528,iSSON_1240.SSON_4443,52
530,gene_531,iSbBS512_1146.SbBS512_E0401,142
531,gene_532,iSbBS512_1146.SbBS512_E0599,152
532,gene_533,iSbBS512_1146.SbBS512_E0817,92
533,gene_534,iSbBS512_1146.SbBS512_E1166,84
534,gene_535,iSbBS512_1146.SbBS512_E1303,67
535,gene_536,iSbBS512_1146.SbBS512_E1304,117
536,gene_537,iSbBS512_1146.SbBS512_E1418,56
537,gene_538,iSbBS512_1146.SbBS512_E1829,239
539,gene_540,iSbBS512_1146.SbBS512_E1881,80
540,gene_541,iSbBS512_1146.SbBS512_E2223,47
541,gene_542,iSbBS512_1146.SbBS512_E2388,153
542,gene_543,iSbBS512_1146.SbBS512_E2410,214
543,gene_544,iSbBS512_1146.SbBS512_E2476,110
544,gene_545,iSbBS512_1146.SbBS512_E2614,90
545,gene_546,iSbBS512_1146.SbBS512_E3060,82
546,gene_547,iSbBS512_1146.SbBS512_E3094,117
547,gene_548,iSbBS512_1146.SbBS512_E3180,57
548,gene_549,iSbBS512_1146.SbBS512_E3367,152
550,gene_551,iSbBS512_1146.SbBS512_E3761,233
551,gene_552,iSbBS512_1146.SbBS512_E3954,43
552,gene_553,iSbBS512_1146.SbBS512_E4040,56
554,gene_555,iSbBS512_1146.SbBS512_E4293,45
555,gene_556,iSbBS512_1146.SbBS512_E4395,146
557,gene_558,iSbBS512_1146.SbBS512_E4829,54
558,gene_559,iSynCJ816.SGL_RS03470,314
559,gene_560,iSynCJ816.SGL_RS04775,43
560,gene_561,iSynCJ816.SGL_RS05125,41
561,gene_562,iSynCJ816.SGL_RS05225,127
562,gene_563,iSynCJ816.SGL_RS05660,117
563,gene_564,iSynCJ816.SGL_RS06105,86
564,gene_565,iSynCJ816.SGL_RS06865,91
565,gene_566,iSynCJ816.SGL_RS10105,63
568,gene_569,iSynCJ816.SGL_RS10925,560
569,gene_570,iSynCJ816.SGL_RS10930,404
570,gene_571,iSynCJ816.SGL_RS11485,74
571,gene_572,iSynCJ816.SGL_RS12175,34
572,gene_573,iSynCJ816.SGL_RS13380,77
574,gene_575,iSynCJ816.SGL_RS14365,102
575,gene_576,iSynCJ816.SGL_RS14930,117
576,gene_577,iSynCJ816.SGL_RS15640,46
577,gene_578,iSynCJ816.SGL_RS16775,147
578,gene_579,iSynCJ816.SGL_RS16795,52
580,gene_581,iSynCJ816.SGL_RS17160,109
581,gene_582,iSynCJ816.SGL_RS17200,98
582,gene_583,iSynCJ816.SGL_RS17675,89
583,gene_584,iSynCJ816.SGL_RS18050,78
584,gene_585,iYL1228.KPN_00408,45
585,gene_586,iYL1228.KPN_00886,102
586,gene_587,iYL1228.KPN_00887,63
587,gene_588,iYL1228.KPN_00941,250
588,gene_589,iYL1228.KPN_00961,153
589,gene_590,iYL1228.KPN_01099,45
590,gene_591,iYL1228.KPN_01127,160
591,gene_592,iYL1228.KPN_01131,55
593,gene_594,iYL1228.KPN_01975,231
594,gene_595,iYL1228.KPN_02133,48
595,gene_596,iYL1228.KPN_02176,38
596,gene_597,iYL1228.KPN_02190,60
597,gene_598,iYL1228.KPN_02587,95
598,gene_599,iYL1228.KPN_02642,110
600,gene_601,iYL1228.KPN_02799,149
601,gene_602,iYL1228.KPN_03029,52
602,gene_603,iYL1228.KPN_03123,90
603,gene_604,iYL1228.KPN_03357,149
605,gene_606,iYL1228.KPN_03755,241
606,gene_607,iYL1228.KPN_03779,43
609,gene_610,iYL1228.KPN_04154,170
611,gene_612,iYL1228.KPN_04659,122
612,gene_613,iYL1228.KPN_04663,52
613,gene_614,iYO844.BSU00280,79
614,gene_615,iYO844.BSU00380,138
615,gene_616,iYO844.BSU00510,260
616,gene_617,iYO844.BSU00680,142
617,gene_618,iYO844.BSU00900,54
618,gene_619,iYO844.BSU00920,123
620,gene_621,iYO844.BSU02750,106
621,gene_622,iYO844.BSU09310,140
622,gene_623,iYO844.BSU13300,41
623,gene_624,iYO844.BSU13500,70
625,gene_626,iYO844.BSU15650,132
626,gene_627,iYO844.BSU15680,82
627,gene_628,iYO844.BSU15730,101
628,gene_629,iYO844.BSU15790,47
629,gene_630,iYO844.BSU16510,35
630,gene_631,iYO844.BSU16550,55
631,gene_632,iYO844.BSU17890,152
632,gene_633,iYO844.BSU19630,105
634,gene_635,iYO844.BSU22890,131
635,gene_636,iYO844.BSU24310,175
636,gene_637,iYO844.BSU24950,115
637,gene_638,iYO844.BSU24960,110
638,gene_639,iYO844.BSU25070,206
639,gene_640,iYO844.BSU25160,103
640,gene_641,iYO844.BSU25310,46
641,gene_642,iYO844.BSU27270,84
642,gene_643,iYO844.BSU27330,68
643,gene_644,iYO844.BSU27600,91
644,gene_645,iYO844.BSU27610,159
645,gene_646,iYO844.BSU29180,81
646,gene_647,iYO844.BSU30420,142
647,gene_648,iYO844.BSU30550,222
648,gene_649,iYO844.BSU32110,127
649,gene_650,iYO844.BSU33730,104
651,gene_652,iYO844.BSU33900,90
652,gene_653,iYO844.BSU33910,96
653,gene_654,iYO844.BSU34790,241
654,gene_655,iYO844.BSU35940,170
655,gene_656,iYO844.BSU36590,35
656,gene_657,iYO844.BSU37060,144
657,gene_658,iYO844.BSU37150,298
658,gene_659,iYO844.BSU39400,296
659,gene_660,iYO844.BSU39420,145
660,gene_661,iYO844.BSU39670,75
661,gene_662,iYS854.USA300HOU_RS00045,68
662,gene_663,iYS854.USA300HOU_RS00305,209
663,gene_664,iYS854.USA300HOU_RS00310,117
664,gene_665,iYS854.USA300HOU_RS00325,124
665,gene_666,iYS854.USA300HOU_RS00730,153
666,gene_667,iYS854.USA300HOU_RS02455,174
667,gene_668,iYS854.USA300HOU_RS02505,115
668,gene_669,iYS854.USA300HOU_RS02560,243
669,gene_670,iYS854.USA300HOU_RS02655,475
670,gene_671,iYS854.USA300HOU_RS02780,116
671,gene_672,iYS854.USA300HOU_RS03230,65
672,gene_673,iYS854.USA300HOU_RS03900,50
673,gene_674,iYS854.USA300HOU_RS04115,128
674,gene_675,iYS854.USA300HOU_RS04135,230
675,gene_676,iYS854.USA300HOU_RS04190,112
676,gene_677,iYS854.USA300HOU_RS04205,54
677,gene_678,iYS854.USA300HOU_RS04515,175
678,gene_679,iYS854.USA300HOU_RS04520,47
679,gene_680,iYS854.USA300HOU_RS04525,42
680,gene_681,iYS854.USA300HOU_RS04530,62
681,gene_682,iYS854.USA300HOU_RS04535,174
682,gene_683,iYS854.USA300HOU_RS04640,51
683,gene_684,iYS854.USA300HOU_RS04940,247
684,gene_685,iYS854.USA300HOU_RS05000,84
685,gene_686,iYS854.USA300HOU_RS05070,53
686,gene_687,iYS854.USA300HOU_RS05295,189
688,gene_689,iYS854.USA300HOU_RS05485,111
689,gene_690,iYS854.USA300HOU_RS05490,54
690,gene_691,iYS854.USA300HOU_RS05690,117
691,gene_692,iYS854.USA300HOU_RS05695,121
692,gene_693,iYS854.USA300HOU_RS05865,285
693,gene_694,iYS854.USA300HOU_RS05995,98
694,gene_695,iYS854.USA300HOU_RS06015,144
695,gene_696,iYS854.USA300HOU_RS06075,77
696,gene_697,iYS854.USA300HOU_RS06110,52
697,gene_698,iYS854.USA300HOU_RS06135,163
698,gene_699,iYS854.USA300HOU_RS06140,78
699,gene_700,iYS854.USA300HOU_RS06160,241
700,gene_701,iYS854.USA300HOU_RS06175,191
701,gene_702,iYS854.USA300HOU_RS06340,176
702,gene_703,iYS854.USA300HOU_RS06405,79
704,gene_705,iYS854.USA300HOU_RS06830,132
705,gene_706,iYS854.USA300HOU_RS06885,87
706,gene_707,iYS854.USA300HOU_RS07055,107
707,gene_708,iYS854.USA300HOU_RS07285,67
708,gene_709,iYS854.USA300HOU_RS07350,74
709,gene_710,iYS854.USA300HOU_RS07540,114
710,gene_711,iYS854.USA300HOU_RS07570,67
711,gene_712,iYS854.USA300HOU_RS08170,218
712,gene_713,iYS854.USA300HOU_RS08350,131
713,gene_714,iYS854.USA300HOU_RS08370,47
714,gene_715,iYS854.USA300HOU_RS08495,70
715,gene_716,iYS854.USA300HOU_RS08520,70
716,gene_717,iYS854.USA300HOU_RS08580,36
717,gene_718,iYS854.USA300HOU_RS08615,152
718,gene_719,iYS854.USA300HOU_RS08675,284
719,gene_720,iYS854.USA300HOU_RS08680,139
720,gene_721,iYS854.USA300HOU_RS08695,90
721,gene_722,iYS854.USA300HOU_RS08810,101
722,gene_723,iYS854.USA300HOU_RS08915,146
723,gene_724,iYS854.USA300HOU_RS09005,77
725,gene_726,iYS854.USA300HOU_RS09175,97
726,gene_727,iYS854.USA300HOU_RS09195,149
727,gene_728,iYS854.USA300HOU_RS09255,87
