,query_gene,BiGG_gene,score
180,gene_180,STM_v1_0.STM2546,207
181,gene_181,STM_v1_0.STM2555,486
182,gene_182,STM_v1_0.STM2556,57
183,gene_183,STM_v1_0.STM2577,73
184,gene_184,STM_v1_0.STM2578,258
185,gene_185,STM_v1_0.STM2641,247
186,gene_186,STM_v1_0.STM2649,119
187,gene_187,STM_v1_0.STM2662,203
188,gene_188,STM_v1_0.STM2774,142
190,gene_190,STM_v1_0.STM2787,52
191,gene_191,STM_v1_0.STM2788,481
192,gene_192,STM_v1_0.STM2791,597
193,gene_193,STM_v1_0.STM2809,295
194,gene_194,STM_v1_0.STM2810,164
195,gene_195,STM_v1_0.STM2820,84
196,gene_196,STM_v1_0.STM2827,850
198,gene_198,STM_v1_0.STM2952,506
199,gene_199,STM_v1_0.STM2953,585
200,gene_200,STM_v1_0.STM2954,258
201,gene_201,STM_v1_0.STM2991,148
202,gene_202,STM_v1_0.STM3002,204
203,gene_203,STM_v1_0.STM3053,1051
204,gene_204,STM_v1_0.STM3054,117
205,gene_205,STM_v1_0.STM3076,597
206,gene_206,STM_v1_0.STM3090,383
207,gene_207,STM_v1_0.STM3095,243
208,gene_208,STM_v1_0.STM3103,120
209,gene_209,STM_v1_0.STM3136,298
210,gene_210,STM_v1_0.STM3158,87
211,gene_211,STM_v1_0.STM3159,122
213,gene_213,STM_v1_0.STM3186,48
214,gene_214,STM_v1_0.STM3248,134
215,gene_215,STM_v1_0.STM3249,211
216,gene_216,STM_v1_0.STM3294,398
217,gene_217,STM_v1_0.STM3295,211
218,gene_218,STM_v1_0.STM3305,260
219,gene_219,STM_v1_0.STM3307,389
220,gene_220,STM_v1_0.STM3330,1125
221,gene_221,STM_v1_0.STM3331,416
222,gene_222,STM_v1_0.STM3334,313
223,gene_223,STM_v1_0.STM3379,90
224,gene_224,STM_v1_0.STM3380,557
225,gene_225,STM_v1_0.STM3407,278
226,gene_226,STM_v1_0.STM3409,267
227,gene_227,STM_v1_0.STM3457,384
228,gene_228,STM_v1_0.STM3468,301
229,gene_229,STM_v1_0.STM3469,213
230,gene_230,STM_v1_0.STM3477,257
231,gene_231,STM_v1_0.STM3481,285
232,gene_232,STM_v1_0.STM3482,60
233,gene_233,STM_v1_0.STM3486,292
235,gene_235,STM_v1_0.STM3526,468
236,gene_236,STM_v1_0.STM3554,315
237,gene_237,STM_v1_0.STM3555,230
238,gene_238,STM_v1_0.STM3556,251
239,gene_239,STM_v1_0.STM3557,294
240,gene_240,STM_v1_0.STM3560,208
241,gene_241,STM_v1_0.STM3561,177
242,gene_242,STM_v1_0.STM3562,97
243,gene_243,STM_v1_0.STM3563,114
245,gene_245,STM_v1_0.STM3627,288
246,gene_246,STM_v1_0.STM3629,397
247,gene_247,STM_v1_0.STM3630,126
248,gene_248,STM_v1_0.STM3655,350
249,gene_249,STM_v1_0.STM3656,369
250,gene_250,STM_v1_0.STM3660,370
251,gene_251,STM_v1_0.STM3661,522
252,gene_252,STM_v1_0.STM3671,84
253,gene_253,STM_v1_0.STM3672,239
254,gene_254,STM_v1_0.STM3673,127
256,gene_256,STM_v1_0.STM3694,317
258,gene_258,STM_v1_0.STM3699,277
259,gene_259,STM_v1_0.STM3700,153
260,gene_260,STM_v1_0.STM3702,98
261,gene_261,STM_v1_0.STM3704,437
262,gene_262,STM_v1_0.STM3724,180
263,gene_263,STM_v1_0.STM3725,139
264,gene_264,STM_v1_0.STM3730,298
265,gene_265,STM_v1_0.STM3740,194
266,gene_266,STM_v1_0.STM3742,495
267,gene_267,STM_v1_0.STM3829,130
268,gene_268,STM_v1_0.STM3861,513
269,gene_269,STM_v1_0.STM3862,297
270,gene_270,STM_v1_0.STM3864,61
271,gene_271,STM_v1_0.STM3882,293
272,gene_272,STM_v1_0.STM3883,218
273,gene_273,STM_v1_0.STM3884,95
274,gene_274,STM_v1_0.STM3885,180
276,gene_276,STM_v1_0.STM3915,120
278,gene_278,STM_v1_0.STM3959,75
281,gene_281,STM_v1_0.STM3970,247
282,gene_282,STM_v1_0.STM3972,299
283,gene_283,STM_v1_0.STM3986,128
284,gene_284,STM_v1_0.STM4004,278
285,gene_285,STM_v1_0.STM4007,594
287,gene_287,STM_v1_0.STM4081,173
288,gene_288,STM_v1_0.STM4086,526
289,gene_289,STM_v1_0.STM4105,258
290,gene_290,STM_v1_0.STM4139,48
291,gene_291,STM_v1_0.STM4160,171
292,gene_292,STM_v1_0.STM4163,162
293,gene_293,STM_v1_0.STM4167,255
294,gene_294,STM_v1_0.STM4175,425
295,gene_295,STM_v1_0.STM4176,526
296,gene_296,STM_v1_0.STM4221,465
297,gene_297,STM_v1_0.STM4230,322
298,gene_298,STM_v1_0.STM4247,150
299,gene_299,STM_v1_0.STM4275,843
300,gene_300,STM_v1_0.STM4323,39
301,gene_301,STM_v1_0.STM4366,416
302,gene_302,STM_v1_0.STM4408,253
304,gene_304,STM_v1_0.STM4433,195
305,gene_305,STM_v1_0.STM4475,686
306,gene_306,STM_v1_0.STM4477,257
307,gene_307,STM_v1_0.STM4568,375
308,gene_308,STM_v1_0.STM4569,343
309,gene_309,STM_v1_0.STM4585,53
310,gene_311,iAF692.Mbar_A0086,191
312,gene_313,iAF692.Mbar_A0211,134
313,gene_314,iAF692.Mbar_A0218,549
314,gene_315,iAF692.Mbar_A0480,132
315,gene_316,iAF692.Mbar_A0543,74
317,gene_318,iAF692.Mbar_A0664,218
318,gene_319,iAF692.Mbar_A0666,197
319,gene_320,iAF692.Mbar_A0883,169
320,gene_321,iAF692.Mbar_A0923,144
321,gene_322,iAF692.Mbar_A0964,52
322,gene_323,iAF692.Mbar_A1121,255
323,gene_324,iAF692.Mbar_A1138,67
324,gene_325,iAF692.Mbar_A1187,236
325,gene_326,iAF692.Mbar_A1223,452
326,gene_327,iAF692.Mbar_A1294,455
327,gene_328,iAF692.Mbar_A1305,136
328,gene_329,iAF692.Mbar_A1312,83
329,gene_330,iAF692.Mbar_A1396,567
330,gene_331,iAF692.Mbar_A1431,397
331,gene_332,iAF692.Mbar_A1501,149
332,gene_333,iAF692.Mbar_A1507,140
333,gene_334,iAF692.Mbar_A1561,477
334,gene_335,iAF692.Mbar_A1781,321
336,gene_337,iAF692.Mbar_A1823,207
337,gene_338,iAF692.Mbar_A1841,137
338,gene_339,iAF692.Mbar_A1846,185
340,gene_341,iAF692.Mbar_A1865,230
341,gene_342,iAF692.Mbar_A2221,189
343,gene_344,iAF692.Mbar_A2310,46
344,gene_345,iAF692.Mbar_A2376,286
345,gene_346,iAF692.Mbar_A2377,167
346,gene_347,iAF692.Mbar_A2422,197
347,gene_348,iAF692.Mbar_A2583,122
348,gene_349,iAF692.Mbar_A2872,136
349,gene_350,iAF692.Mbar_A2905,261
350,gene_351,iAF692.Mbar_A2988,100
351,gene_352,iAF692.Mbar_A3140,42
352,gene_353,iAF692.Mbar_A3172,161
353,gene_354,iAF692.Mbar_A3192,85
354,gene_355,iAF692.Mbar_A3252,165
355,gene_356,iAF692.Mbar_A3318,53
356,gene_357,iAF692.Mbar_A3452,60
357,gene_358,iAF692.Mbar_A3512,251
358,gene_359,iAF692.Mbar_A3604,156
359,gene_360,iAF692.Mbar_A3624,251
360,gene_361,iAF692.Mbar_A3654,116
361,gene_362,iAF987.Gmet_0008,186
362,gene_363,iAF987.Gmet_0043,115
363,gene_364,iAF987.Gmet_0057,347
365,gene_366,iAF987.Gmet_0067,218
366,gene_367,iAF987.Gmet_0068,108
367,gene_368,iAF987.Gmet_0069,171
368,gene_369,iAF987.Gmet_0073,456
369,gene_370,iAF987.Gmet_0075,515
370,gene_371,iAF987.Gmet_0076,68
371,gene_372,iAF987.Gmet_0091,75
373,gene_374,iAF987.Gmet_0104,522
374,gene_375,iAF987.Gmet_0116,289
375,gene_376,iAF987.Gmet_0117,336
376,gene_377,iAF987.Gmet_0118,58
378,gene_379,iAF987.Gmet_0161,272
379,gene_380,iAF987.Gmet_0177,189
380,gene_381,iAF987.Gmet_0203,281
381,gene_382,iAF987.Gmet_0204,303
382,gene_383,iAF987.Gmet_0205,257
383,gene_384,iAF987.Gmet_0209,473
384,gene_385,iAF987.Gmet_0211,235
385,gene_386,iAF987.Gmet_0300,119
386,gene_387,iAF987.Gmet_0336,197
387,gene_388,iAF987.Gmet_0351,770
388,gene_389,iAF987.Gmet_0354,459
389,gene_390,iAF987.Gmet_0382,419
390,gene_391,iAF987.Gmet_0384,426
391,gene_392,iAF987.Gmet_0386,204
392,gene_393,iAF987.Gmet_0387,171
393,gene_394,iAF987.Gmet_0388,270
394,gene_395,iAF987.Gmet_0389,331
395,gene_396,iAF987.Gmet_0390,99
396,gene_397,iAF987.Gmet_0406,203
397,gene_398,iAF987.Gmet_0407,234
398,gene_399,iAF987.Gmet_0408,133
400,gene_401,iAF987.Gmet_0410,181
401,gene_402,iAF987.Gmet_0413,410
402,gene_403,iAF987.Gmet_0414,187
403,gene_404,iAF987.Gmet_0415,202
404,gene_405,iAF987.Gmet_0466,153
405,gene_406,iAF987.Gmet_0470,253
406,gene_407,iAF987.Gmet_0486,186
407,gene_408,iAF987.Gmet_0495,89
408,gene_409,iAF987.Gmet_0497,264
409,gene_410,iAF987.Gmet_0547,107
410,gene_411,iAF987.Gmet_0549,219
411,gene_412,iAF987.Gmet_0604,351
412,gene_413,iAF987.Gmet_0608,317
413,gene_414,iAF987.Gmet_0647,200
415,gene_416,iAF987.Gmet_0698,229
416,gene_417,iAF987.Gmet_0699,238
417,gene_418,iAF987.Gmet_0700,152
419,gene_420,iAF987.Gmet_0769,72
420,gene_421,iAF987.Gmet_0771,73
421,gene_422,iAF987.Gmet_0782,194
423,gene_424,iAF987.Gmet_0816,1181
425,gene_426,iAF987.Gmet_0843,103
427,gene_428,iAF987.Gmet_0863,232
428,gene_429,iAF987.Gmet_0864,338
429,gene_430,iAF987.Gmet_0872,192
430,gene_431,iAF987.Gmet_0880,118
431,gene_432,iAF987.Gmet_0886,122
432,gene_433,iAF987.Gmet_0899,135
433,gene_434,iAF987.Gmet_0928,373
434,gene_435,iAF987.Gmet_0952,276
435,gene_436,iAF987.Gmet_0956,708
436,gene_437,iAF987.Gmet_0957,209
437,gene_438,iAF987.Gmet_0977,109
439,gene_440,iAF987.Gmet_0984,537
440,gene_441,iAF987.Gmet_0987,203
441,gene_442,iAF987.Gmet_1037,139
442,gene_443,iAF987.Gmet_1038,198
443,gene_444,iAF987.Gmet_1040,126
444,gene_445,iAF987.Gmet_1041,225
446,gene_447,iAF987.Gmet_1062,108
448,gene_449,iAF987.Gmet_1092,106
449,gene_450,iAF987.Gmet_1099,351
451,gene_452,iAF987.Gmet_1159,279
452,gene_453,iAF987.Gmet_1162,287
454,gene_455,iAF987.Gmet_1216,329
455,gene_456,iAF987.Gmet_1238,50
456,gene_457,iAF987.Gmet_1248,84
457,gene_458,iAF987.Gmet_1252,266
458,gene_459,iAF987.Gmet_1254,228
460,gene_461,iAF987.Gmet_1260,561
461,gene_462,iAF987.Gmet_1261,161
462,gene_463,iAF987.Gmet_1262,421
463,gene_464,iAF987.Gmet_1265,476
464,gene_465,iAF987.Gmet_1276,598
465,gene_466,iAF987.Gmet_1277,303
466,gene_467,iAF987.Gmet_1278,273
467,gene_468,iAF987.Gmet_1281,56
468,gene_469,iAF987.Gmet_1282,256
469,gene_470,iAF987.Gmet_1290,378
470,gene_471,iAF987.Gmet_1294,596
471,gene_472,iAF987.Gmet_1297,375
473,gene_474,iAF987.Gmet_1354,352
475,gene_476,iAF987.Gmet_1357,424
476,gene_477,iAF987.Gmet_1359,796
477,gene_478,iAF987.Gmet_1360,386
478,gene_479,iAF987.Gmet_1388,175
479,gene_480,iAF987.Gmet_1392,146
481,gene_482,iAF987.Gmet_1419,153
482,gene_483,iAF987.Gmet_1422,183
483,gene_484,iAF987.Gmet_1431,362
484,gene_485,iAF987.Gmet_1434,372
485,gene_486,iAF987.Gmet_1486,278
486,gene_487,iAF987.Gmet_1487,520
487,gene_488,iAF987.Gmet_1531,83
488,gene_489,iAF987.Gmet_1568,250
489,gene_490,iAF987.Gmet_1572,119
491,gene_492,iAF987.Gmet_1593,131
492,gene_493,iAF987.Gmet_1599,293
493,gene_494,iAF987.Gmet_1600,237
494,gene_495,iAF987.Gmet_1601,125
495,gene_496,iAF987.Gmet_1603,416
496,gene_497,iAF987.Gmet_1605,498
497,gene_498,iAF987.Gmet_1613,53
499,gene_500,iAF987.Gmet_1625,160
500,gene_501,iAF987.Gmet_1626,323
502,gene_503,iAF987.Gmet_1629,303
503,gene_504,iAF987.Gmet_1637,681
504,gene_505,iAF987.Gmet_1642,232
505,gene_506,iAF987.Gmet_1676,540
506,gene_507,iAF987.Gmet_1694,113
507,gene_508,iAF987.Gmet_1706,95
508,gene_509,iAF987.Gmet_1715,211
509,gene_510,iAF987.Gmet_1716,151
510,gene_511,iAF987.Gmet_1717,318
511,gene_512,iAF987.Gmet_1736,348
512,gene_513,iAF987.Gmet_1750,73
513,gene_514,iAF987.Gmet_1753,66
514,gene_515,iAF987.Gmet_1756,190
516,gene_517,iAF987.Gmet_1762,317
517,gene_518,iAF987.Gmet_1769,286
518,gene_519,iAF987.Gmet_1770,248
519,gene_520,iAF987.Gmet_1771,360
520,gene_521,iAF987.Gmet_1774,1264
522,gene_523,iAF987.Gmet_1819,214
523,gene_524,iAF987.Gmet_1820,206
524,gene_525,iAF987.Gmet_1821,106
525,gene_526,iAF987.Gmet_1822,104
527,gene_528,iAF987.Gmet_1832,45
528,gene_529,iAF987.Gmet_1844,343
529,gene_530,iAF987.Gmet_1875,124
530,gene_531,iAF987.Gmet_1879,418
531,gene_532,iAF987.Gmet_1880,412
532,gene_533,iAF987.Gmet_1886,424
533,gene_534,iAF987.Gmet_1899,189
534,gene_535,iAF987.Gmet_1903,239
535,gene_536,iAF987.Gmet_1914,85
536,gene_537,iAF987.Gmet_1919,79
537,gene_538,iAF987.Gmet_1934,564
538,gene_539,iAF987.Gmet_1939,473
539,gene_540,iAF987.Gmet_1943,538
540,gene_541,iAF987.Gmet_1946,364
541,gene_542,iAF987.Gmet_1948,168
542,gene_543,iAF987.Gmet_1952,105
543,gene_544,iAF987.Gmet_1953,104
544,gene_545,iAF987.Gmet_1954,238
545,gene_546,iAF987.Gmet_1986,190
546,gene_547,iAF987.Gmet_1987,85
547,gene_548,iAF987.Gmet_1988,214
548,gene_549,iAF987.Gmet_1991,58
549,gene_550,iAF987.Gmet_2068,353
550,gene_551,iAF987.Gmet_2069,458
551,gene_552,iAF987.Gmet_2071,109
552,gene_553,iAF987.Gmet_2072,333
553,gene_554,iAF987.Gmet_2131,268
554,gene_555,iAF987.Gmet_2135,90
555,gene_556,iAF987.Gmet_2143,148
556,gene_557,iAF987.Gmet_2197,424
557,gene_558,iAF987.Gmet_2212,126
558,gene_559,iAF987.Gmet_2260,356
559,gene_560,iAF987.Gmet_2261,463
560,gene_561,iAF987.Gmet_2292,587
561,gene_562,iAF987.Gmet_2293,544
562,gene_563,iAF987.Gmet_2300,732
563,gene_564,iAF987.Gmet_2318,153
564,gene_565,iAF987.Gmet_2325,543
565,gene_566,iAF987.Gmet_2329,273
566,gene_567,iAF987.Gmet_2330,354
567,gene_568,iAF987.Gmet_2340,215
569,gene_570,iAF987.Gmet_2349,320
570,gene_571,iAF987.Gmet_2350,207
571,gene_572,iAF987.Gmet_2351,109
572,gene_573,iAF987.Gmet_2352,68
573,gene_574,iAF987.Gmet_2353,164
574,gene_575,iAF987.Gmet_2354,134
576,gene_577,iAF987.Gmet_2378,369
577,gene_578,iAF987.Gmet_2390,381
578,gene_579,iAF987.Gmet_2444,49
579,gene_580,iAF987.Gmet_2455,253
580,gene_581,iAF987.Gmet_2465,56
581,gene_582,iAF987.Gmet_2475,222
582,gene_583,iAF987.Gmet_2476,274
583,gene_584,iAF987.Gmet_2482,533
584,gene_585,iAF987.Gmet_2494,221
585,gene_586,iAF987.Gmet_2495,264
586,gene_587,iAF987.Gmet_2496,230
587,gene_588,iAF987.Gmet_2497,417
588,gene_589,iAF987.Gmet_2529,137
589,gene_590,iAF987.Gmet_2530,160
590,gene_591,iAF987.Gmet_2558,273
591,gene_592,iAF987.Gmet_2619,411
592,gene_593,iAF987.Gmet_2629,95
593,gene_594,iAF987.Gmet_2686,167
594,gene_595,iAF987.Gmet_2704,321
595,gene_596,iAF987.Gmet_2727,75
596,gene_597,iAF987.Gmet_2766,350
597,gene_598,iAF987.Gmet_2822,595
598,gene_599,iAF987.Gmet_2848,303
599,gene_600,iAF987.Gmet_2849,122
600,gene_601,iAF987.Gmet_2855,236
601,gene_602,iAF987.Gmet_2904,402
602,gene_603,iAF987.Gmet_2905,556
603,gene_604,iAF987.Gmet_2933,35
604,gene_605,iAF987.Gmet_2934,208
605,gene_606,iAF987.Gmet_2940,581
606,gene_607,iAF987.Gmet_2941,344
607,gene_608,iAF987.Gmet_2942,355
610,gene_611,iAF987.Gmet_2999,87
611,gene_612,iAF987.Gmet_3010,257
612,gene_613,iAF987.Gmet_3031,245
613,gene_614,iAF987.Gmet_3070,332
614,gene_615,iAF987.Gmet_3085,54
615,gene_616,iAF987.Gmet_3091,84
616,gene_617,iAF987.Gmet_3133,135
618,gene_619,iAF987.Gmet_3169,593
619,gene_620,iAF987.Gmet_3171,57
620,gene_621,iAF987.Gmet_3198,258
621,gene_622,iAF987.Gmet_3199,388
622,gene_623,iAF987.Gmet_3200,80
623,gene_624,iAF987.Gmet_3203,466
624,gene_625,iAF987.Gmet_3235,172
625,gene_626,iAF987.Gmet_3260,432
626,gene_627,iAF987.Gmet_3262,82
628,gene_629,iAF987.Gmet_3290,698
629,gene_630,iAF987.Gmet_3292,601
630,gene_631,iAF987.Gmet_3293,278
631,gene_632,iAF987.Gmet_3297,258
632,gene_633,iAF987.Gmet_3329,118
633,gene_634,iAF987.Gmet_3342,328
634,gene_635,iAF987.Gmet_3343,467
635,gene_636,iAF987.Gmet_3344,462
636,gene_637,iAF987.Gmet_3345,92
637,gene_638,iAF987.Gmet_3346,80
638,gene_639,iAF987.Gmet_3348,255
639,gene_640,iAF987.Gmet_3350,283
640,gene_641,iAF987.Gmet_3355,109
641,gene_642,iAF987.Gmet_3395,614
642,gene_643,iAF987.Gmet_3404,218
643,gene_644,iAF987.Gmet_3406,655
644,gene_645,iAF987.Gmet_3407,216
645,gene_646,iAF987.Gmet_3408,663
646,gene_647,iAF987.Gmet_3409,63
647,gene_648,iAF987.Gmet_3433,245
648,gene_649,iAF987.Gmet_3469,120
649,gene_650,iAF987.Gmet_3476,106
651,gene_652,iAF987.Gmet_3524,105
652,gene_653,iAF987.Gmet_3528,367
653,gene_654,iAF987.Gmet_3535,222
654,gene_655,iAF987.Gmet_3544,261
655,gene_656,iAM_Pb448.PBANKA_021330,121
656,gene_657,iAM_Pb448.PBANKA_071570,132
657,gene_658,iAM_Pb448.PBANKA_080930,128
658,gene_659,iAM_Pb448.PBANKA_083440,211
659,gene_660,iAM_Pb448.PBANKA_130090,144
660,gene_661,iAM_Pb448.PBANKA_131810,240
661,gene_662,iAM_Pb448.PBANKA_145030,662
662,gene_663,iAM_Pb448.PBANKA_146280,69
663,gene_664,iAM_Pc455.PCYB_022410,123
664,gene_665,iAM_Pc455.PCYB_051500,63
665,gene_666,iAM_Pc455.PCYB_052680,130
666,gene_667,iAM_Pc455.PCYB_071570,105
667,gene_668,iAM_Pc455.PCYB_074100,204
668,gene_669,iAM_Pc455.PCYB_127810,125
669,gene_670,iAM_Pc455.PCYB_143960,317
670,gene_671,iAM_Pc455.PCYB_146140,666
671,gene_672,iAM_Pc455.PCYB_147430,77
672,gene_673,iAM_Pf480.PF3D7_0413700,122
673,gene_674,iAM_Pf480.PF3D7_0729200,121
674,gene_675,iAM_Pf480.PF3D7_0907900,112
676,gene_677,iAM_Pf480.PF3D7_1212800,317
677,gene_678,iAM_Pf480.PF3D7_1235700,666
678,gene_679,iAM_Pf480.PF3D7_1454400,233
679,gene_680,iAM_Pf480.PF3D7_1475300,139
680,gene_681,iAM_Pv461.PVX_081760,122
681,gene_682,iAM_Pv461.PVX_085660,69
682,gene_683,iAM_Pv461.PVX_087035,206
683,gene_684,iAM_Pv461.PVX_089050,60
684,gene_685,iAM_Pv461.PVX_089645,133
685,gene_686,iAM_Pv461.PVX_098840,121
686,gene_687,iAM_Pv461.PVX_099555,108
687,gene_688,iAM_Pv461.PVX_100735,668
689,gene_690,iAM_Pv461.PVX_118645,142
690,gene_691,iAM_Pv461.PVX_123345,326
692,gene_693,iAT_PLT_636.1537,119
693,gene_694,iAT_PLT_636.1737,295
694,gene_695,iAT_PLT_636.1738,457
695,gene_696,iAT_PLT_636.197257,427
697,gene_698,iAT_PLT_636.211,399
698,gene_699,iAT_PLT_636.212,417
699,gene_700,iAT_PLT_636.2184,361
