,query_gene,BiGG_gene,score
230,gene_231,iAF987.Gmet_1040,132
231,gene_232,iAF987.Gmet_1041,136
232,gene_233,iAF987.Gmet_1043,147
234,gene_235,iAF987.Gmet_1060,53
235,gene_236,iAF987.Gmet_1062,70
236,gene_237,iAF987.Gmet_1104,221
237,gene_238,iAF987.Gmet_1162,288
238,gene_239,iAF987.Gmet_1179,85
239,gene_240,iAF987.Gmet_1182,407
240,gene_241,iAF987.Gmet_1252,290
241,gene_242,iAF987.Gmet_1256,327
242,gene_243,iAF987.Gmet_1260,569
243,gene_244,iAF987.Gmet_1265,567
244,gene_245,iAF987.Gmet_1298,155
245,gene_246,iAF987.Gmet_1307,354
246,gene_247,iAF987.Gmet_1308,286
248,gene_249,iAF987.Gmet_1353,383
249,gene_250,iAF987.Gmet_1354,601
250,gene_251,iAF987.Gmet_1357,695
251,gene_252,iAF987.Gmet_1377,103
253,gene_254,iAF987.Gmet_1415,374
254,gene_255,iAF987.Gmet_1416,473
255,gene_256,iAF987.Gmet_1425,113
256,gene_257,iAF987.Gmet_1489,409
257,gene_258,iAF987.Gmet_1558,473
258,gene_259,iAF987.Gmet_1566,412
259,gene_260,iAF987.Gmet_1567,73
260,gene_261,iAF987.Gmet_1568,364
261,gene_262,iAF987.Gmet_1570,167
262,gene_263,iAF987.Gmet_1580,462
263,gene_264,iAF987.Gmet_1581,128
264,gene_265,iAF987.Gmet_1593,166
265,gene_266,iAF987.Gmet_1599,319
266,gene_267,iAF987.Gmet_1601,272
267,gene_268,iAF987.Gmet_1605,568
268,gene_269,iAF987.Gmet_1622,192
269,gene_270,iAF987.Gmet_1625,147
270,gene_271,iAF987.Gmet_1627,191
271,gene_272,iAF987.Gmet_1629,289
272,gene_273,iAF987.Gmet_1642,287
273,gene_274,iAF987.Gmet_1706,82
274,gene_275,iAF987.Gmet_1736,405
275,gene_276,iAF987.Gmet_1752,115
276,gene_277,iAF987.Gmet_1753,462
277,gene_278,iAF987.Gmet_1754,332
278,gene_279,iAF987.Gmet_1755,163
279,gene_280,iAF987.Gmet_1756,652
280,gene_281,iAF987.Gmet_1762,244
281,gene_282,iAF987.Gmet_1769,295
282,gene_283,iAF987.Gmet_1770,378
283,gene_284,iAF987.Gmet_1818,545
284,gene_285,iAF987.Gmet_1819,268
285,gene_286,iAF987.Gmet_1825,563
286,gene_287,iAF987.Gmet_1826,146
287,gene_288,iAF987.Gmet_1827,577
288,gene_289,iAF987.Gmet_1841,322
289,gene_290,iAF987.Gmet_1845,173
290,gene_291,iAF987.Gmet_1854,93
291,gene_292,iAF987.Gmet_1875,164
292,gene_293,iAF987.Gmet_1879,534
293,gene_294,iAF987.Gmet_1880,401
294,gene_295,iAF987.Gmet_1888,168
295,gene_296,iAF987.Gmet_1899,231
296,gene_297,iAF987.Gmet_1913,353
297,gene_298,iAF987.Gmet_1914,142
298,gene_299,iAF987.Gmet_1919,192
299,gene_300,iAF987.Gmet_1934,579
300,gene_301,iAF987.Gmet_1939,479
301,gene_302,iAF987.Gmet_1946,434
302,gene_303,iAF987.Gmet_1953,121
303,gene_304,iAF987.Gmet_1954,371
304,gene_305,iAF987.Gmet_1960,363
306,gene_307,iAF987.Gmet_1991,45
307,gene_308,iAF987.Gmet_2094,139
309,gene_310,iAF987.Gmet_2300,998
310,gene_311,iAF987.Gmet_2318,67
311,gene_312,iAF987.Gmet_2344,79
312,gene_313,iAF987.Gmet_2349,355
313,gene_314,iAF987.Gmet_2351,346
314,gene_315,iAF987.Gmet_2352,98
315,gene_316,iAF987.Gmet_2372,598
316,gene_317,iAF987.Gmet_2378,399
317,gene_318,iAF987.Gmet_2390,548
318,gene_319,iAF987.Gmet_2399,241
319,gene_320,iAF987.Gmet_2441,79
320,gene_321,iAF987.Gmet_2444,379
322,gene_323,iAF987.Gmet_2482,509
323,gene_324,iAF987.Gmet_2496,180
324,gene_325,iAF987.Gmet_2497,196
325,gene_326,iAF987.Gmet_2530,69
326,gene_327,iAF987.Gmet_2559,196
327,gene_328,iAF987.Gmet_2629,318
328,gene_329,iAF987.Gmet_2638,706
329,gene_330,iAF987.Gmet_2673,352
330,gene_331,iAF987.Gmet_2684,189
331,gene_332,iAF987.Gmet_2692,647
332,gene_333,iAF987.Gmet_2721,149
333,gene_334,iAF987.Gmet_2727,77
334,gene_335,iAF987.Gmet_2783,347
335,gene_336,iAF987.Gmet_2822,588
336,gene_337,iAF987.Gmet_2823,71
337,gene_338,iAF987.Gmet_2834,573
338,gene_339,iAF987.Gmet_2859,256
339,gene_340,iAF987.Gmet_2904,389
340,gene_341,iAF987.Gmet_2910,393
341,gene_342,iAF987.Gmet_2933,53
342,gene_343,iAF987.Gmet_2935,135
343,gene_344,iAF987.Gmet_2992,273
344,gene_345,iAF987.Gmet_2999,84
345,gene_346,iAF987.Gmet_3012,104
346,gene_347,iAF987.Gmet_3075,152
347,gene_348,iAF987.Gmet_3085,338
348,gene_349,iAF987.Gmet_3131,351
349,gene_350,iAF987.Gmet_3156,65
350,gene_351,iAF987.Gmet_3159,391
351,gene_352,iAF987.Gmet_3171,92
352,gene_353,iAF987.Gmet_3243,216
353,gene_354,iAF987.Gmet_3253,45
354,gene_355,iAF987.Gmet_3259,139
355,gene_356,iAF987.Gmet_3275,184
356,gene_357,iAF987.Gmet_3339,244
357,gene_358,iAF987.Gmet_3350,63
358,gene_359,iAF987.Gmet_3406,676
359,gene_360,iAF987.Gmet_3407,164
360,gene_361,iAF987.Gmet_3408,659
361,gene_362,iAF987.Gmet_3476,114
362,gene_363,iAF987.Gmet_3524,102
363,gene_364,iAF987.Gmet_3528,493
364,gene_365,iAF987.Gmet_3544,313
365,gene_366,iAM_Pb448.PBANKA_010910,99
366,gene_367,iAM_Pb448.PBANKA_050460,65
367,gene_368,iAM_Pb448.PBANKA_083440,157
368,gene_369,iAM_Pb448.PBANKA_091170,51
369,gene_370,iAM_Pb448.PBANKA_100470,70
370,gene_371,iAM_Pb448.PBANKA_113420,129
372,gene_373,iAM_Pb448.PBANKA_132090,42
374,gene_375,iAM_Pb448.PBANKA_145030,632
375,gene_376,iAM_Pb448.PBANKA_145350,50
376,gene_377,iAM_Pb448.PBANKA_146280,126
378,gene_379,iAM_Pc455.PCYB_061230,120
379,gene_380,iAM_Pc455.PCYB_074100,155
380,gene_381,iAM_Pc455.PCYB_094280,116
381,gene_382,iAM_Pc455.PCYB_113330,115
382,gene_383,iAM_Pc455.PCYB_146140,624
383,gene_384,iAM_Pc455.PCYB_146470,86
384,gene_385,iAM_Pc455.PCYB_147430,116
385,gene_386,iAM_Pf480.PF3D7_0217100,53
386,gene_387,iAM_Pf480.PF3D7_0407100,70
387,gene_388,iAM_Pf480.PF3D7_0916600,49
388,gene_389,iAM_Pf480.PF3D7_0933600,154
389,gene_390,iAM_Pf480.PF3D7_1136900,51
390,gene_391,iAM_Pf480.PF3D7_1141600,75
391,gene_392,iAM_Pf480.PF3D7_1226100,65
392,gene_393,iAM_Pf480.PF3D7_1235700,624
393,gene_394,iAM_Pf480.PF3D7_1239000,94
394,gene_395,iAM_Pf480.PF3D7_1344600,272
395,gene_396,iAM_Pf480.PF3D7_1357900,120
396,gene_397,iAM_Pv461.PVX_000890,70
397,gene_398,iAM_Pv461.PVX_001765,122
399,gene_400,iAM_Pv461.PVX_087035,173
400,gene_401,iAM_Pv461.PVX_092460,116
401,gene_402,iAM_Pv461.PVX_094850,40
402,gene_403,iAM_Pv461.PVX_099255,44
403,gene_404,iAM_Pv461.PVX_100735,625
404,gene_405,iAM_Pv461.PVX_100900,94
405,gene_406,iAM_Pv461.PVX_101390,116
408,gene_409,iAT_PLT_636.1738,266
409,gene_410,iAT_PLT_636.2618,367
410,gene_411,iAT_PLT_636.4905,130
411,gene_412,iAT_PLT_636.506,642
412,gene_413,iCHOv1.100682535,53
413,gene_414,iCHOv1.100689420,62
414,gene_415,iCHOv1.100689437,267
415,gene_416,iCHOv1.100689446,365
416,gene_417,iCHOv1.100751427,122
417,gene_418,iCHOv1.100752162,207
418,gene_419,iCHOv1.100752441,171
419,gene_420,iCHOv1.100754659,72
420,gene_421,iCHOv1.100754972,113
421,gene_422,iCHOv1.100756635,283
423,gene_424,iCHOv1.100757362,573
424,gene_425,iCHOv1.100761226,147
425,gene_426,iCHOv1.100761485,204
426,gene_427,iCHOv1.100762480,208
427,gene_428,iCHOv1.100763024,641
428,gene_429,iCHOv1.100766004,155
429,gene_430,iCHOv1.100766960,49
430,gene_431,iCHOv1.100767446,120
431,gene_432,iCHOv1.100767789,197
432,gene_433,iCHOv1.100768412,62
433,gene_434,iCHOv1.100769679,100
434,gene_435,iCHOv1.100770033,196
435,gene_436,iCHOv1.100770679,195
437,gene_438,iCHOv1.100773599,52
438,gene_439,iCHOv1.100774847,72
439,gene_440,iCN718.ABAYE_RS00870,96
441,gene_442,iCN718.ABAYE_RS01085,92
442,gene_443,iCN718.ABAYE_RS01735,289
443,gene_444,iCN718.ABAYE_RS01780,179
444,gene_445,iCN718.ABAYE_RS02015,175
445,gene_446,iCN718.ABAYE_RS04630,686
446,gene_447,iCN718.ABAYE_RS05185,374
447,gene_448,iCN718.ABAYE_RS06050,174
448,gene_449,iCN718.ABAYE_RS06470,326
449,gene_450,iCN718.ABAYE_RS08395,181
450,gene_451,iCN718.ABAYE_RS09980,204
453,gene_454,iCN718.ABAYE_RS12870,84
454,gene_455,iCN718.ABAYE_RS13010,379
455,gene_456,iCN718.ABAYE_RS13845,78
456,gene_457,iCN718.ABAYE_RS13930,270
457,gene_458,iCN718.ABAYE_RS13935,238
458,gene_459,iCN718.ABAYE_RS14570,297
459,gene_460,iCN718.ABAYE_RS17030,167
460,gene_461,iCN718.ABAYE_RS17565,274
462,gene_463,iCN718.ABAYE_RS18850,114
463,gene_464,iCN900.CD630_00140,513
464,gene_465,iCN900.CD630_00370,210
465,gene_466,iCN900.CD630_00390,267
466,gene_467,iCN900.CD630_00450,193
467,gene_468,iCN900.CD630_00470,139
468,gene_469,iCN900.CD630_00480,172
469,gene_470,iCN900.CD630_00490,633
470,gene_471,iCN900.CD630_00520,546
471,gene_472,iCN900.CD630_00540,281
472,gene_473,iCN900.CD630_00910,270
473,gene_474,iCN900.CD630_01000,277
474,gene_475,iCN900.CD630_01010,262
475,gene_476,iCN900.CD630_01020,239
476,gene_477,iCN900.CD630_01030,228
477,gene_478,iCN900.CD630_01160,371
478,gene_479,iCN900.CD630_01180,164
479,gene_480,iCN900.CD630_01190,499
480,gene_481,iCN900.CD630_01200,773
481,gene_482,iCN900.CD630_01230,431
482,gene_483,iCN900.CD630_01280,185
483,gene_484,iCN900.CD630_01300,608
484,gene_485,iCN900.CD630_01740,875
485,gene_486,iCN900.CD630_01860,308
486,gene_487,iCN900.CD630_01980,678
487,gene_488,iCN900.CD630_02190,261
488,gene_489,iCN900.CD630_02200,455
489,gene_490,iCN900.CD630_02210,367
490,gene_491,iCN900.CD630_02220,186
491,gene_492,iCN900.CD630_02240,399
492,gene_493,iCN900.CD630_02510,460
493,gene_494,iCN900.CD630_02970,253
494,gene_495,iCN900.CD630_03010,436
495,gene_496,iCN900.CD630_03020,214
496,gene_497,iCN900.CD630_03130,463
497,gene_498,iCN900.CD630_03240,75
499,gene_500,iCN900.CD630_03960,206
500,gene_501,iCN900.CD630_03990,343
501,gene_502,iCN900.CD630_04030,348
502,gene_503,iCN900.CD630_04050,209
503,gene_504,iCN900.CD630_04310,94
504,gene_505,iCN900.CD630_04900,268
505,gene_506,iCN900.CD630_05570,494
506,gene_507,iCN900.CD630_05740,827
507,gene_508,iCN900.CD630_06990,399
508,gene_509,iCN900.CD630_07170,44
509,gene_510,iCN900.CD630_07180,519
510,gene_511,iCN900.CD630_07230,286
512,gene_513,iCN900.CD630_07300,290
513,gene_514,iCN900.CD630_07420,129
514,gene_515,iCN900.CD630_07510,165
515,gene_516,iCN900.CD630_07520,278
516,gene_517,iCN900.CD630_07530,299
517,gene_518,iCN900.CD630_07540,353
518,gene_519,iCN900.CD630_07680,224
519,gene_520,iCN900.CD630_07690,311
520,gene_521,iCN900.CD630_08340,426
521,gene_522,iCN900.CD630_08700,110
522,gene_523,iCN900.CD630_08820,427
523,gene_524,iCN900.CD630_08840,516
524,gene_525,iCN900.CD630_08850,897
525,gene_526,iCN900.CD630_08910,242
526,gene_527,iCN900.CD630_09000,114
527,gene_528,iCN900.CD630_09020,127
528,gene_529,iCN900.CD630_09900,595
529,gene_530,iCN900.CD630_09910,233
530,gene_531,iCN900.CD630_09920,440
531,gene_532,iCN900.CD630_10030,288
532,gene_533,iCN900.CD630_10040,181
533,gene_534,iCN900.CD630_10100,202
534,gene_535,iCN900.CD630_10330,416
535,gene_536,iCN900.CD630_10540,372
536,gene_537,iCN900.CD630_10550,139
537,gene_538,iCN900.CD630_10560,150
538,gene_539,iCN900.CD630_10600,174
539,gene_540,iCN900.CD630_10690,214
540,gene_541,iCN900.CD630_10870,50
541,gene_542,iCN900.CD630_11530,179
542,gene_543,iCN900.CD630_11750,454
543,gene_544,iCN900.CD630_11780,310
544,gene_545,iCN900.CD630_11790,331
545,gene_546,iCN900.CD630_11810,286
546,gene_547,iCN900.CD630_11820,302
547,gene_548,iCN900.CD630_11840,508
548,gene_549,iCN900.CD630_12050,227
549,gene_550,iCN900.CD630_12070,607
550,gene_551,iCN900.CD630_12150,387
551,gene_552,iCN900.CD630_12200,173
552,gene_553,iCN900.CD630_12230,460
553,gene_554,iCN900.CD630_12240,294
554,gene_555,iCN900.CD630_12250,426
555,gene_556,iCN900.CD630_12260,188
556,gene_557,iCN900.CD630_12790,523
557,gene_558,iCN900.CD630_12820,889
558,gene_559,iCN900.CD630_13150,192
559,gene_560,iCN900.CD630_13270,107
560,gene_561,iCN900.CD630_13340,578
561,gene_562,iCN900.CD630_14450,193
562,gene_563,iCN900.CD630_14460,297
563,gene_564,iCN900.CD630_14790,43
564,gene_565,iCN900.CD630_14890,140
565,gene_566,iCN900.CD630_15130,298
566,gene_567,iCN900.CD630_15140,130
567,gene_568,iCN900.CD630_15210,441
568,gene_569,iCN900.CD630_15360,283
569,gene_570,iCN900.CD630_15370,517
570,gene_571,iCN900.CD630_15480,191
571,gene_572,iCN900.CD630_15490,188
572,gene_573,iCN900.CD630_15500,226
573,gene_574,iCN900.CD630_15510,167
574,gene_575,iCN900.CD630_15520,185
575,gene_576,iCN900.CD630_15540,223
576,gene_577,iCN900.CD630_15870,65
577,gene_578,iCN900.CD630_15950,182
578,gene_579,iCN900.CD630_15990,178
579,gene_580,iCN900.CD630_16140,162
580,gene_581,iCN900.CD630_16150,161
581,gene_582,iCN900.CD630_16260,277
582,gene_583,iCN900.CD630_16910,253
583,gene_584,iCN900.CD630_16970,201
584,gene_585,iCN900.CD630_16980,313
585,gene_586,iCN900.CD630_16990,146
586,gene_587,iCN900.CD630_17000,276
587,gene_588,iCN900.CD630_17020,433
588,gene_589,iCN900.CD630_17021,53
589,gene_590,iCN900.CD630_17030,102
590,gene_591,iCN900.CD630_17040,234
591,gene_592,iCN900.CD630_17050,257
592,gene_593,iCN900.CD630_17290,60
594,gene_595,iCN900.CD630_17670,455
595,gene_596,iCN900.CD630_17850,456
596,gene_597,iCN900.CD630_18050,243
597,gene_598,iCN900.CD630_18060,159
598,gene_599,iCN900.CD630_18140,118
599,gene_600,iCN900.CD630_18170,99
600,gene_601,iCN900.CD630_18240,697
601,gene_602,iCN900.CD630_18320,353
602,gene_603,iCN900.CD630_18330,183
603,gene_604,iCN900.CD630_18370,155
604,gene_605,iCN900.CD630_19470,194
605,gene_606,iCN900.CD630_19780,89
606,gene_607,iCN900.CD630_20140,699
607,gene_608,iCN900.CD630_20200,954
608,gene_609,iCN900.CD630_20320,318
609,gene_610,iCN900.CD630_20500,241
610,gene_611,iCN900.CD630_20530,403
611,gene_612,iCN900.CD630_21070,341
612,gene_613,iCN900.CD630_21150,936
613,gene_614,iCN900.CD630_21180,475
614,gene_615,iCN900.CD630_21190,262
615,gene_616,iCN900.CD630_21240,109
616,gene_617,iCN900.CD630_21280,406
617,gene_618,iCN900.CD630_21300,360
618,gene_619,iCN900.CD630_21350,125
619,gene_620,iCN900.CD630_21360,266
620,gene_621,iCN900.CD630_21380,311
621,gene_622,iCN900.CD630_21560,509
622,gene_623,iCN900.CD630_21680,588
624,gene_625,iCN900.CD630_21880,459
625,gene_626,iCN900.CD630_21890,123
626,gene_627,iCN900.CD630_22000,310
627,gene_628,iCN900.CD630_22520,505
628,gene_629,iCN900.CD630_22690,140
629,gene_630,iCN900.CD630_22700,180
630,gene_631,iCN900.CD630_22770,121
631,gene_632,iCN900.CD630_23210,314
632,gene_633,iCN900.CD630_23220,362
634,gene_635,iCN900.CD630_23290,302
635,gene_636,iCN900.CD630_23720,308
636,gene_637,iCN900.CD630_24390,166
637,gene_638,iCN900.CD630_24590,216
638,gene_639,iCN900.CD630_24640,249
639,gene_640,iCN900.CD630_24930,101
640,gene_641,iCN900.CD630_25000,413
641,gene_642,iCN900.CD630_25030,629
642,gene_643,iCN900.CD630_25210,1037
643,gene_644,iCN900.CD630_25240,139
644,gene_645,iCN900.CD630_25370,193
645,gene_646,iCN900.CD630_25490,154
646,gene_647,iCN900.CD630_25740,127
647,gene_648,iCN900.CD630_25750,229
648,gene_649,iCN900.CD630_25770,120
649,gene_650,iCN900.CD630_25840,237
650,gene_651,iCN900.CD630_25870,368
651,gene_652,iCN900.CD630_25880,205
652,gene_653,iCN900.CD630_25950,213
653,gene_654,iCN900.CD630_25960,293
654,gene_655,iCN900.CD630_26230,191
655,gene_656,iCN900.CD630_26270,87
656,gene_657,iCN900.CD630_26510,292
657,gene_658,iCN900.CD630_26530,387
658,gene_659,iCN900.CD630_26540,285
659,gene_660,iCN900.CD630_26910,211
660,gene_661,iCN900.CD630_27150,389
661,gene_662,iCN900.CD630_27260,571
