,query_gene,BiGG_gene,score
294,gene_295,iAF692.Mbar_A3623,164
295,gene_296,iAF692.Mbar_A3624,179
296,gene_297,iAF692.Mbar_A3653,266
297,gene_298,iAF692.Mbar_A3721,457
298,gene_299,iAF987.Gmet_0024,142
299,gene_300,iAF987.Gmet_0043,113
300,gene_301,iAF987.Gmet_0057,335
301,gene_302,iAF987.Gmet_0058,608
302,gene_303,iAF987.Gmet_0059,182
303,gene_304,iAF987.Gmet_0067,216
304,gene_305,iAF987.Gmet_0069,78
305,gene_306,iAF987.Gmet_0072,298
307,gene_308,iAF987.Gmet_0117,331
308,gene_309,iAF987.Gmet_0118,47
309,gene_310,iAF987.Gmet_0119,287
310,gene_311,iAF987.Gmet_0120,239
311,gene_312,iAF987.Gmet_0178,405
312,gene_313,iAF987.Gmet_0201,621
314,gene_315,iAF987.Gmet_0205,90
315,gene_316,iAF987.Gmet_0209,219
316,gene_317,iAF987.Gmet_0211,236
317,gene_318,iAF987.Gmet_0213,535
318,gene_319,iAF987.Gmet_0247,269
320,gene_321,iAF987.Gmet_0346,132
321,gene_322,iAF987.Gmet_0354,268
322,gene_323,iAF987.Gmet_0363,121
323,gene_324,iAF987.Gmet_0382,233
324,gene_325,iAF987.Gmet_0389,258
325,gene_326,iAF987.Gmet_0406,179
327,gene_328,iAF987.Gmet_0408,223
328,gene_329,iAF987.Gmet_0409,265
329,gene_330,iAF987.Gmet_0410,258
330,gene_331,iAF987.Gmet_0413,226
331,gene_332,iAF987.Gmet_0415,160
332,gene_333,iAF987.Gmet_0467,243
333,gene_334,iAF987.Gmet_0470,284
334,gene_335,iAF987.Gmet_0478,201
338,gene_339,iAF987.Gmet_0485,394
339,gene_340,iAF987.Gmet_0486,203
340,gene_341,iAF987.Gmet_0487,145
342,gene_343,iAF987.Gmet_0495,117
345,gene_346,iAF987.Gmet_0547,160
346,gene_347,iAF987.Gmet_0604,332
347,gene_348,iAF987.Gmet_0684,248
348,gene_349,iAF987.Gmet_0697,146
349,gene_350,iAF987.Gmet_0710,416
350,gene_351,iAF987.Gmet_0711,350
351,gene_352,iAF987.Gmet_0816,63
352,gene_353,iAF987.Gmet_0819,512
353,gene_354,iAF987.Gmet_0866,162
354,gene_355,iAF987.Gmet_0885,145
355,gene_356,iAF987.Gmet_0887,57
356,gene_357,iAF987.Gmet_0903,395
357,gene_358,iAF987.Gmet_0916,190
358,gene_359,iAF987.Gmet_0928,302
359,gene_360,iAF987.Gmet_0941,150
360,gene_361,iAF987.Gmet_0956,719
361,gene_362,iAF987.Gmet_0977,88
362,gene_363,iAF987.Gmet_0981,135
364,gene_365,iAF987.Gmet_0988,56
366,gene_367,iAF987.Gmet_1033,43
368,gene_369,iAF987.Gmet_1104,213
369,gene_370,iAF987.Gmet_1105,155
370,gene_371,iAF987.Gmet_1162,258
371,gene_372,iAF987.Gmet_1167,193
372,gene_373,iAF987.Gmet_1168,132
373,gene_374,iAF987.Gmet_1179,112
374,gene_375,iAF987.Gmet_1238,113
375,gene_376,iAF987.Gmet_1248,70
376,gene_377,iAF987.Gmet_1249,62
377,gene_378,iAF987.Gmet_1252,270
378,gene_379,iAF987.Gmet_1254,236
379,gene_380,iAF987.Gmet_1260,503
380,gene_381,iAF987.Gmet_1261,77
381,gene_382,iAF987.Gmet_1263,125
383,gene_384,iAF987.Gmet_1265,433
384,gene_385,iAF987.Gmet_1275,201
385,gene_386,iAF987.Gmet_1276,549
386,gene_387,iAF987.Gmet_1277,256
387,gene_388,iAF987.Gmet_1278,136
388,gene_389,iAF987.Gmet_1282,256
389,gene_390,iAF987.Gmet_1290,374
390,gene_391,iAF987.Gmet_1293,255
391,gene_392,iAF987.Gmet_1294,590
392,gene_393,iAF987.Gmet_1307,328
393,gene_394,iAF987.Gmet_1308,270
394,gene_395,iAF987.Gmet_1311,487
395,gene_396,iAF987.Gmet_1312,379
396,gene_397,iAF987.Gmet_1350,79
397,gene_398,iAF987.Gmet_1357,585
398,gene_399,iAF987.Gmet_1388,184
399,gene_400,iAF987.Gmet_1411,578
400,gene_401,iAF987.Gmet_1415,305
401,gene_402,iAF987.Gmet_1416,473
402,gene_403,iAF987.Gmet_1419,157
403,gene_404,iAF987.Gmet_1425,122
404,gene_405,iAF987.Gmet_1428,340
405,gene_406,iAF987.Gmet_1430,526
406,gene_407,iAF987.Gmet_1431,432
407,gene_408,iAF987.Gmet_1469,218
412,gene_413,iAF987.Gmet_1548,94
413,gene_414,iAF987.Gmet_1558,400
414,gene_415,iAF987.Gmet_1593,169
415,gene_416,iAF987.Gmet_1599,282
416,gene_417,iAF987.Gmet_1601,247
417,gene_418,iAF987.Gmet_1603,389
418,gene_419,iAF987.Gmet_1605,454
419,gene_420,iAF987.Gmet_1613,204
421,gene_422,iAF987.Gmet_1624,229
422,gene_423,iAF987.Gmet_1626,475
423,gene_424,iAF987.Gmet_1627,138
424,gene_425,iAF987.Gmet_1637,736
425,gene_426,iAF987.Gmet_1639,166
426,gene_427,iAF987.Gmet_1640,295
427,gene_428,iAF987.Gmet_1642,256
428,gene_429,iAF987.Gmet_1653,313
429,gene_430,iAF987.Gmet_1657,73
430,gene_431,iAF987.Gmet_1676,599
431,gene_432,iAF987.Gmet_1706,87
432,gene_433,iAF987.Gmet_1715,182
433,gene_434,iAF987.Gmet_1750,152
434,gene_435,iAF987.Gmet_1759,117
435,gene_436,iAF987.Gmet_1818,494
436,gene_437,iAF987.Gmet_1825,508
437,gene_438,iAF987.Gmet_1827,330
438,gene_439,iAF987.Gmet_1832,73
439,gene_440,iAF987.Gmet_1841,333
440,gene_441,iAF987.Gmet_1842,161
443,gene_444,iAF987.Gmet_1888,125
444,gene_445,iAF987.Gmet_1903,77
445,gene_446,iAF987.Gmet_1914,73
446,gene_447,iAF987.Gmet_1919,75
447,gene_448,iAF987.Gmet_1934,522
449,gene_450,iAF987.Gmet_1947,354
450,gene_451,iAF987.Gmet_1948,204
451,gene_452,iAF987.Gmet_1954,511
453,gene_454,iAF987.Gmet_1988,239
454,gene_455,iAF987.Gmet_1991,65
455,gene_456,iAF987.Gmet_2066,258
456,gene_457,iAF987.Gmet_2161,145
457,gene_458,iAF987.Gmet_2257,248
458,gene_459,iAF987.Gmet_2292,537
460,gene_461,iAF987.Gmet_2325,426
461,gene_462,iAF987.Gmet_2347,124
463,gene_464,iAF987.Gmet_2349,374
464,gene_465,iAF987.Gmet_2350,204
465,gene_466,iAF987.Gmet_2351,301
466,gene_467,iAF987.Gmet_2352,68
467,gene_468,iAF987.Gmet_2353,165
468,gene_469,iAF987.Gmet_2355,157
469,gene_470,iAF987.Gmet_2360,437
470,gene_471,iAF987.Gmet_2372,536
471,gene_472,iAF987.Gmet_2378,129
472,gene_473,iAF987.Gmet_2395,320
473,gene_474,iAF987.Gmet_2396,804
474,gene_475,iAF987.Gmet_2397,72
475,gene_476,iAF987.Gmet_2399,204
476,gene_477,iAF987.Gmet_2412,504
479,gene_480,iAF987.Gmet_2444,53
480,gene_481,iAF987.Gmet_2455,199
481,gene_482,iAF987.Gmet_2472,201
483,gene_484,iAF987.Gmet_2475,222
484,gene_485,iAF987.Gmet_2477,164
485,gene_486,iAF987.Gmet_2482,422
486,gene_487,iAF987.Gmet_2493,503
487,gene_488,iAF987.Gmet_2494,165
488,gene_489,iAF987.Gmet_2495,176
489,gene_490,iAF987.Gmet_2496,181
490,gene_491,iAF987.Gmet_2497,241
491,gene_492,iAF987.Gmet_2530,194
492,gene_493,iAF987.Gmet_2556,168
493,gene_494,iAF987.Gmet_2558,116
494,gene_495,iAF987.Gmet_2618,115
495,gene_496,iAF987.Gmet_2619,397
497,gene_498,iAF987.Gmet_2692,607
498,gene_499,iAF987.Gmet_2704,308
499,gene_500,iAF987.Gmet_2727,68
500,gene_501,iAF987.Gmet_2731,119
501,gene_502,iAF987.Gmet_2732,80
502,gene_503,iAF987.Gmet_2764,278
503,gene_504,iAF987.Gmet_2776,91
504,gene_505,iAF987.Gmet_2822,530
505,gene_506,iAF987.Gmet_2848,318
507,gene_508,iAF987.Gmet_2859,418
508,gene_509,iAF987.Gmet_2860,490
509,gene_510,iAF987.Gmet_2903,147
511,gene_512,iAF987.Gmet_2909,230
512,gene_513,iAF987.Gmet_2940,1051
513,gene_514,iAF987.Gmet_2992,251
514,gene_515,iAF987.Gmet_2999,94
515,gene_516,iAF987.Gmet_3012,95
516,gene_517,iAF987.Gmet_3070,284
518,gene_519,iAF987.Gmet_3159,607
519,gene_520,iAF987.Gmet_3170,40
520,gene_521,iAF987.Gmet_3175,84
521,gene_522,iAF987.Gmet_3198,206
522,gene_523,iAF987.Gmet_3203,494
523,gene_524,iAF987.Gmet_3213,189
525,gene_526,iAF987.Gmet_3239,504
526,gene_527,iAF987.Gmet_3241,50
527,gene_528,iAF987.Gmet_3243,213
528,gene_529,iAF987.Gmet_3253,155
529,gene_530,iAF987.Gmet_3260,379
530,gene_531,iAF987.Gmet_3272,137
532,gene_533,iAF987.Gmet_3329,90
533,gene_534,iAF987.Gmet_3330,124
535,gene_536,iAF987.Gmet_3339,216
536,gene_537,iAF987.Gmet_3359,63
537,gene_538,iAF987.Gmet_3360,42
538,gene_539,iAF987.Gmet_3404,192
539,gene_540,iAF987.Gmet_3406,591
540,gene_541,iAF987.Gmet_3407,174
541,gene_542,iAF987.Gmet_3408,550
543,gene_544,iAF987.Gmet_3470,211
544,gene_545,iAF987.Gmet_3476,68
545,gene_546,iAF987.Gmet_3503,248
547,gene_548,iAF987.Gmet_3508,139
548,gene_549,iAF987.Gmet_3509,724
549,gene_550,iAF987.Gmet_3524,112
550,gene_551,iAF987.Gmet_3528,312
551,gene_552,iAF987.Gmet_3535,224
555,gene_556,iAM_Pb448.PBANKA_061110,204
556,gene_557,iAM_Pb448.PBANKA_080930,122
557,gene_558,iAM_Pb448.PBANKA_081640,410
558,gene_559,iAM_Pb448.PBANKA_083440,125
559,gene_560,iAM_Pb448.PBANKA_092810,286
560,gene_561,iAM_Pb448.PBANKA_100380,239
562,gene_563,iAM_Pb448.PBANKA_110420,202
563,gene_564,iAM_Pb448.PBANKA_112620,100
564,gene_565,iAM_Pb448.PBANKA_114240,120
566,gene_567,iAM_Pb448.PBANKA_130410,70
567,gene_568,iAM_Pb448.PBANKA_131810,268
568,gene_569,iAM_Pb448.PBANKA_145030,597
569,gene_570,iAM_Pb448.PBANKA_146280,124
570,gene_571,iAM_Pc455.PCYB_031390,236
571,gene_572,iAM_Pc455.PCYB_071570,115
572,gene_573,iAM_Pc455.PCYB_072300,400
573,gene_574,iAM_Pc455.PCYB_073190,50
574,gene_575,iAM_Pc455.PCYB_074100,124
575,gene_576,iAM_Pc455.PCYB_092620,288
576,gene_577,iAM_Pc455.PCYB_111400,120
578,gene_579,iAM_Pc455.PCYB_113900,91
580,gene_581,iAM_Pc455.PCYB_132130,223
581,gene_582,iAM_Pc455.PCYB_146140,583
582,gene_583,iAM_Pc455.PCYB_147430,125
584,gene_585,iAM_Pf480.PF3D7_0406100,235
586,gene_587,iAM_Pf480.PF3D7_0627500,98
587,gene_588,iAM_Pf480.PF3D7_0907900,115
588,gene_589,iAM_Pf480.PF3D7_0915400,403
589,gene_590,iAM_Pf480.PF3D7_0922900,124
592,gene_593,iAM_Pf480.PF3D7_1120100,290
593,gene_594,iAM_Pf480.PF3D7_1235700,594
594,gene_595,iAM_Pf480.PF3D7_1249900,125
597,gene_598,iAM_Pf480.PF3D7_1454400,256
598,gene_599,iAM_Pv461.PVX_000935,236
600,gene_601,iAM_Pv461.PVX_084660,219
601,gene_602,iAM_Pv461.PVX_087035,134
605,gene_606,iAM_Pv461.PVX_098840,119
606,gene_607,iAM_Pv461.PVX_099200,396
607,gene_608,iAM_Pv461.PVX_099630,48
608,gene_609,iAM_Pv461.PVX_100735,593
609,gene_610,iAM_Pv461.PVX_101390,127
612,gene_613,iAM_Pv461.PVX_114480,100
615,gene_616,iAT_PLT_636.10797,246
618,gene_619,iAT_PLT_636.1373,1092
619,gene_620,iAT_PLT_636.1738,270
620,gene_621,iAT_PLT_636.191,570
623,gene_624,iAT_PLT_636.2582,305
625,gene_626,iAT_PLT_636.2998,221
626,gene_627,iAT_PLT_636.412,174
627,gene_628,iAT_PLT_636.4524,131
628,gene_629,iAT_PLT_636.4594,871
629,gene_630,iAT_PLT_636.4830,134
630,gene_631,iAT_PLT_636.4831,132
631,gene_632,iAT_PLT_636.4832,134
632,gene_633,iAT_PLT_636.4833,130
633,gene_634,iAT_PLT_636.4905,107
634,gene_635,iAT_PLT_636.498,523
635,gene_636,iAT_PLT_636.50,860
637,gene_638,iAT_PLT_636.506,590
638,gene_639,iAT_PLT_636.5095,61
639,gene_640,iAT_PLT_636.5096,612
640,gene_641,iAT_PLT_636.5198,696
641,gene_642,iAT_PLT_636.5226,510
642,gene_643,iAT_PLT_636.5625,162
643,gene_644,iAT_PLT_636.64078,221
646,gene_647,iAT_PLT_636.6532,159
648,gene_649,iAT_PLT_636.9060,164
649,gene_650,iAT_PLT_636.9061,170
650,gene_651,iAT_PLT_636.9153,224
653,gene_654,iCHOv1.100689210,336
654,gene_655,iCHOv1.100689232,1135
656,gene_657,iCHOv1.100689373,79
657,gene_658,iCHOv1.100689437,266
658,gene_659,iCHOv1.100689464,55
659,gene_660,iCHOv1.100750518,221
660,gene_661,iCHOv1.100750552,189
661,gene_662,iCHOv1.100750667,209
662,gene_663,iCHOv1.100750675,170
663,gene_664,iCHOv1.100750856,164
664,gene_665,iCHOv1.100750969,580
665,gene_666,iCHOv1.100751825,350
666,gene_667,iCHOv1.100751940,117
667,gene_668,iCHOv1.100752009,130
668,gene_669,iCHOv1.100752219,164
670,gene_671,iCHOv1.100752401,147
672,gene_673,iCHOv1.100752593,114
673,gene_674,iCHOv1.100753186,213
674,gene_675,iCHOv1.100753544,92
675,gene_676,iCHOv1.100753973,244
676,gene_677,iCHOv1.100754567,248
677,gene_678,iCHOv1.100754706,159
678,gene_679,iCHOv1.100754767,211
679,gene_680,iCHOv1.100754792,179
681,gene_682,iCHOv1.100756094,231
682,gene_683,iCHOv1.100756134,63
683,gene_684,iCHOv1.100756174,93
685,gene_686,iCHOv1.100756663,187
686,gene_687,iCHOv1.100756951,154
690,gene_691,iCHOv1.100759203,860
692,gene_693,iCHOv1.100759306,313
695,gene_696,iCHOv1.100759926,630
696,gene_697,iCHOv1.100760370,150
697,gene_698,iCHOv1.100760467,1099
698,gene_699,iCHOv1.100760626,231
699,gene_700,iCHOv1.100760895,53
700,gene_701,iCHOv1.100760956,697
701,gene_702,iCHOv1.100761133,323
703,gene_704,iCHOv1.100762102,100
705,gene_706,iCHOv1.100762413,170
707,gene_708,iCHOv1.100763024,582
708,gene_709,iCHOv1.100763274,60
709,gene_710,iCHOv1.100763416,1139
710,gene_711,iCHOv1.100764888,168
711,gene_712,iCHOv1.100764994,506
713,gene_714,iCHOv1.100765199,546
714,gene_715,iCHOv1.100765277,871
715,gene_716,iCHOv1.100765530,47
717,gene_718,iCHOv1.100765627,132
719,gene_720,iCHOv1.100765914,134
720,gene_721,iCHOv1.100766004,166
725,gene_726,iCHOv1.100767446,363
727,gene_728,iCHOv1.100767919,117
729,gene_730,iCHOv1.100769788,216
730,gene_731,iCHOv1.100770033,92
731,gene_732,iCHOv1.100770086,249
732,gene_733,iCHOv1.100770431,549
733,gene_734,iCHOv1.100770628,218
738,gene_739,iCHOv1.100772148,260
742,gene_743,iCHOv1.100773599,102
743,gene_744,iCHOv1.100774083,283
744,gene_745,iCHOv1.100774101,216
747,gene_748,iCN718.ABAYE_RS00680,780
749,gene_750,iCN718.ABAYE_RS01015,131
750,gene_751,iCN718.ABAYE_RS01030,391
751,gene_752,iCN718.ABAYE_RS01280,215
753,gene_754,iCN718.ABAYE_RS01735,261
758,gene_759,iCN718.ABAYE_RS02420,488
759,gene_760,iCN718.ABAYE_RS03570,120
761,gene_762,iCN718.ABAYE_RS03770,409
762,gene_763,iCN718.ABAYE_RS03975,115
764,gene_765,iCN718.ABAYE_RS04335,296
765,gene_766,iCN718.ABAYE_RS04620,592
766,gene_767,iCN718.ABAYE_RS04825,254
767,gene_768,iCN718.ABAYE_RS04905,293
769,gene_770,iCN718.ABAYE_RS05235,150
770,gene_771,iCN718.ABAYE_RS05270,363
771,gene_772,iCN718.ABAYE_RS05325,189
772,gene_773,iCN718.ABAYE_RS05960,118
773,gene_774,iCN718.ABAYE_RS06030,160
775,gene_776,iCN718.ABAYE_RS06300,438
776,gene_777,iCN718.ABAYE_RS06820,124
777,gene_778,iCN718.ABAYE_RS07250,360
778,gene_779,iCN718.ABAYE_RS07990,243
780,gene_781,iCN718.ABAYE_RS08190,176
781,gene_782,iCN718.ABAYE_RS08240,110
782,gene_783,iCN718.ABAYE_RS08505,95
783,gene_784,iCN718.ABAYE_RS08510,401
784,gene_785,iCN718.ABAYE_RS08590,192
785,gene_786,iCN718.ABAYE_RS08665,238
787,gene_788,iCN718.ABAYE_RS10800,369
788,gene_789,iCN718.ABAYE_RS10950,102
789,gene_790,iCN718.ABAYE_RS11390,242
790,gene_791,iCN718.ABAYE_RS11400,413
794,gene_795,iCN718.ABAYE_RS12520,129
798,gene_799,iCN718.ABAYE_RS13005,583
799,gene_800,iCN718.ABAYE_RS13345,165
800,gene_801,iCN718.ABAYE_RS13810,570
802,gene_803,iCN718.ABAYE_RS13930,468
803,gene_804,iCN718.ABAYE_RS13935,425
804,gene_805,iCN718.ABAYE_RS14075,1147
805,gene_806,iCN718.ABAYE_RS14110,307
807,gene_808,iCN718.ABAYE_RS14570,137
808,gene_809,iCN718.ABAYE_RS14635,290
810,gene_811,iCN718.ABAYE_RS14960,210
811,gene_812,iCN718.ABAYE_RS14970,385
812,gene_813,iCN718.ABAYE_RS14975,548
814,gene_815,iCN718.ABAYE_RS15605,241
815,gene_816,iCN718.ABAYE_RS15755,440
