,query_gene,BiGG_gene,score
85,gene_85,STM_v1_0.STM3534,662
86,gene_86,STM_v1_0.STM3538,599
87,gene_87,STM_v1_0.STM3731,110
88,gene_88,STM_v1_0.STM3733,204
89,gene_89,STM_v1_0.STM3763,773
90,gene_90,STM_v1_0.STM3882,305
91,gene_91,STM_v1_0.STM3884,56
92,gene_92,STM_v1_0.STM3885,197
93,gene_93,STM_v1_0.STM3915,100
94,gene_94,STM_v1_0.STM3938,221
95,gene_95,STM_v1_0.STM3968,202
96,gene_96,STM_v1_0.STM3986,273
97,gene_97,STM_v1_0.STM4066,97
98,gene_98,STM_v1_0.STM4086,620
99,gene_99,STM_v1_0.STM4323,57
100,gene_100,STM_v1_0.STM4453,514
101,gene_101,STM_v1_0.STM4456,739
102,gene_102,STM_v1_0.STM4570,232
104,gene_105,iAF692.Mbar_A0086,229
105,gene_106,iAF692.Mbar_A0171,45
107,gene_108,iAF692.Mbar_A0227,556
108,gene_109,iAF692.Mbar_A0232,61
109,gene_110,iAF692.Mbar_A0309,68
110,gene_111,iAF692.Mbar_A0352,46
111,gene_112,iAF692.Mbar_A0378,37
112,gene_113,iAF692.Mbar_A0384,94
113,gene_114,iAF692.Mbar_A0385,496
114,gene_115,iAF692.Mbar_A0386,585
115,gene_116,iAF692.Mbar_A0390,37
116,gene_117,iAF692.Mbar_A0408,83
117,gene_118,iAF692.Mbar_A0480,124
118,gene_119,iAF692.Mbar_A0500,630
119,gene_120,iAF692.Mbar_A0541,231
120,gene_121,iAF692.Mbar_A0589,44
122,gene_123,iAF692.Mbar_A0664,216
123,gene_124,iAF692.Mbar_A0666,344
124,gene_125,iAF692.Mbar_A0760,275
125,gene_126,iAF692.Mbar_A1037,202
126,gene_127,iAF692.Mbar_A1195,405
127,gene_128,iAF692.Mbar_A1219,135
129,gene_130,iAF692.Mbar_A1365,95
130,gene_131,iAF692.Mbar_A1452,43
131,gene_132,iAF692.Mbar_A1586,506
132,gene_133,iAF692.Mbar_A1587,500
133,gene_134,iAF692.Mbar_A1597,96
134,gene_135,iAF692.Mbar_A1731,68
135,gene_136,iAF692.Mbar_A1781,344
136,gene_137,iAF692.Mbar_A1820,413
137,gene_138,iAF692.Mbar_A1889,63
138,gene_139,iAF692.Mbar_A2022,68
139,gene_140,iAF692.Mbar_A2023,52
140,gene_141,iAF692.Mbar_A2079,39
141,gene_142,iAF692.Mbar_A2125,108
142,gene_143,iAF692.Mbar_A2149,140
143,gene_144,iAF692.Mbar_A2172,617
144,gene_145,iAF692.Mbar_A2179,228
145,gene_146,iAF692.Mbar_A2311,52
146,gene_147,iAF692.Mbar_A2376,110
148,gene_149,iAF692.Mbar_A2421,202
149,gene_150,iAF692.Mbar_A2898,237
150,gene_151,iAF692.Mbar_A3045,424
151,gene_152,iAF692.Mbar_A3182,75
152,gene_153,iAF692.Mbar_A3252,245
153,gene_154,iAF692.Mbar_A3342,288
154,gene_155,iAF692.Mbar_A3353,218
155,gene_156,iAF692.Mbar_A3423,294
156,gene_157,iAF692.Mbar_A3429,298
157,gene_158,iAF692.Mbar_A3463,414
158,gene_159,iAF692.Mbar_A3625,73
159,gene_160,iAF987.Gmet_0018,169
160,gene_161,iAF987.Gmet_0043,102
161,gene_162,iAF987.Gmet_0059,215
162,gene_163,iAF987.Gmet_0060,149
163,gene_164,iAF987.Gmet_0067,203
164,gene_165,iAF987.Gmet_0069,100
165,gene_166,iAF987.Gmet_0072,52
166,gene_167,iAF987.Gmet_0073,480
167,gene_168,iAF987.Gmet_0075,491
168,gene_169,iAF987.Gmet_0078,97
169,gene_170,iAF987.Gmet_0133,399
170,gene_171,iAF987.Gmet_0189,370
171,gene_172,iAF987.Gmet_0213,395
172,gene_173,iAF987.Gmet_0354,113
173,gene_174,iAF987.Gmet_0406,276
174,gene_175,iAF987.Gmet_0408,252
175,gene_176,iAF987.Gmet_0455,59
176,gene_177,iAF987.Gmet_0469,50
177,gene_178,iAF987.Gmet_0475,147
178,gene_179,iAF987.Gmet_0485,41
179,gene_180,iAF987.Gmet_0492,111
180,gene_181,iAF987.Gmet_0538,75
181,gene_182,iAF987.Gmet_0547,223
182,gene_183,iAF987.Gmet_0552,347
183,gene_184,iAF987.Gmet_0662,41
184,gene_185,iAF987.Gmet_0700,246
185,gene_186,iAF987.Gmet_0769,70
186,gene_187,iAF987.Gmet_0782,233
187,gene_188,iAF987.Gmet_0816,57
188,gene_189,iAF987.Gmet_0819,493
189,gene_190,iAF987.Gmet_0865,169
190,gene_191,iAF987.Gmet_0872,216
191,gene_192,iAF987.Gmet_0880,97
192,gene_193,iAF987.Gmet_0885,149
193,gene_194,iAF987.Gmet_0886,231
194,gene_195,iAF987.Gmet_0899,131
195,gene_196,iAF987.Gmet_0928,272
196,gene_197,iAF987.Gmet_0940,705
197,gene_198,iAF987.Gmet_0941,163
198,gene_199,iAF987.Gmet_0956,954
199,gene_200,iAF987.Gmet_0957,235
200,gene_201,iAF987.Gmet_0977,85
201,gene_202,iAF987.Gmet_0978,229
202,gene_203,iAF987.Gmet_0981,155
203,gene_204,iAF987.Gmet_0983,82
204,gene_205,iAF987.Gmet_0984,507
205,gene_206,iAF987.Gmet_0987,209
206,gene_207,iAF987.Gmet_0991,139
207,gene_208,iAF987.Gmet_0992,232
208,gene_209,iAF987.Gmet_0997,162
209,gene_210,iAF987.Gmet_1043,81
210,gene_211,iAF987.Gmet_1092,144
211,gene_212,iAF987.Gmet_1159,277
212,gene_213,iAF987.Gmet_1162,254
213,gene_214,iAF987.Gmet_1170,58
214,gene_215,iAF987.Gmet_1179,88
215,gene_216,iAF987.Gmet_1186,556
216,gene_217,iAF987.Gmet_1188,64
217,gene_218,iAF987.Gmet_1216,284
218,gene_219,iAF987.Gmet_1241,37
219,gene_220,iAF987.Gmet_1252,268
220,gene_221,iAF987.Gmet_1254,220
221,gene_222,iAF987.Gmet_1256,337
222,gene_223,iAF987.Gmet_1282,129
223,gene_224,iAF987.Gmet_1297,836
224,gene_225,iAF987.Gmet_1298,99
225,gene_226,iAF987.Gmet_1306,45
226,gene_227,iAF987.Gmet_1307,345
227,gene_228,iAF987.Gmet_1308,312
228,gene_229,iAF987.Gmet_1350,82
229,gene_230,iAF987.Gmet_1353,399
230,gene_231,iAF987.Gmet_1354,449
231,gene_232,iAF987.Gmet_1357,606
232,gene_233,iAF987.Gmet_1365,104
233,gene_234,iAF987.Gmet_1416,538
234,gene_235,iAF987.Gmet_1442,50
235,gene_236,iAF987.Gmet_1487,89
236,gene_237,iAF987.Gmet_1558,369
237,gene_238,iAF987.Gmet_1573,100
238,gene_239,iAF987.Gmet_1574,65
239,gene_240,iAF987.Gmet_1593,114
240,gene_241,iAF987.Gmet_1598,248
241,gene_242,iAF987.Gmet_1601,222
242,gene_243,iAF987.Gmet_1604,150
243,gene_244,iAF987.Gmet_1605,494
244,gene_245,iAF987.Gmet_1622,115
245,gene_246,iAF987.Gmet_1629,256
247,gene_248,iAF987.Gmet_1640,254
248,gene_249,iAF987.Gmet_1671,124
249,gene_250,iAF987.Gmet_1676,634
250,gene_251,iAF987.Gmet_1706,96
251,gene_252,iAF987.Gmet_1736,187
253,gene_254,iAF987.Gmet_1759,158
254,gene_255,iAF987.Gmet_1762,219
255,gene_256,iAF987.Gmet_1770,249
256,gene_257,iAF987.Gmet_1771,326
257,gene_258,iAF987.Gmet_1790,56
258,gene_259,iAF987.Gmet_1854,57
259,gene_260,iAF987.Gmet_1875,160
260,gene_261,iAF987.Gmet_1879,479
261,gene_262,iAF987.Gmet_1880,366
262,gene_263,iAF987.Gmet_1888,150
263,gene_264,iAF987.Gmet_1899,172
264,gene_265,iAF987.Gmet_1903,88
265,gene_266,iAF987.Gmet_1913,381
266,gene_267,iAF987.Gmet_1914,97
267,gene_268,iAF987.Gmet_1917,91
268,gene_269,iAF987.Gmet_1919,160
269,gene_270,iAF987.Gmet_1934,481
270,gene_271,iAF987.Gmet_1948,85
272,gene_273,iAF987.Gmet_1955,62
273,gene_274,iAF987.Gmet_1986,239
274,gene_275,iAF987.Gmet_1987,138
275,gene_276,iAF987.Gmet_1991,89
276,gene_277,iAF987.Gmet_2187,39
277,gene_278,iAF987.Gmet_2349,316
278,gene_279,iAF987.Gmet_2360,469
279,gene_280,iAF987.Gmet_2372,426
280,gene_281,iAF987.Gmet_2391,496
281,gene_282,iAF987.Gmet_2425,99
282,gene_283,iAF987.Gmet_2433,525
283,gene_284,iAF987.Gmet_2439,131
284,gene_285,iAF987.Gmet_2444,47
286,gene_287,iAF987.Gmet_2475,243
287,gene_288,iAF987.Gmet_2530,73
288,gene_289,iAF987.Gmet_2559,159
289,gene_290,iAF987.Gmet_2629,227
290,gene_291,iAF987.Gmet_2633,191
291,gene_292,iAF987.Gmet_2634,246
292,gene_293,iAF987.Gmet_2638,704
293,gene_294,iAF987.Gmet_2673,373
294,gene_295,iAF987.Gmet_2683,90
295,gene_296,iAF987.Gmet_2692,565
296,gene_297,iAF987.Gmet_2715,275
297,gene_298,iAF987.Gmet_2721,96
298,gene_299,iAF987.Gmet_2731,107
299,gene_300,iAF987.Gmet_2767,652
300,gene_301,iAF987.Gmet_2812,70
301,gene_302,iAF987.Gmet_2822,494
302,gene_303,iAF987.Gmet_2849,173
303,gene_304,iAF987.Gmet_2982,95
304,gene_305,iAF987.Gmet_2992,250
305,gene_306,iAF987.Gmet_2999,172
306,gene_307,iAF987.Gmet_3012,84
307,gene_308,iAF987.Gmet_3085,243
308,gene_309,iAF987.Gmet_3131,223
309,gene_310,iAF987.Gmet_3171,77
310,gene_311,iAF987.Gmet_3198,213
311,gene_312,iAF987.Gmet_3200,100
312,gene_313,iAF987.Gmet_3203,572
313,gene_314,iAF987.Gmet_3221,54
314,gene_315,iAF987.Gmet_3231,102
315,gene_316,iAF987.Gmet_3233,128
316,gene_317,iAF987.Gmet_3234,227
317,gene_318,iAF987.Gmet_3241,42
318,gene_319,iAF987.Gmet_3244,69
319,gene_320,iAF987.Gmet_3339,283
320,gene_321,iAF987.Gmet_3356,459
321,gene_322,iAF987.Gmet_3509,253
322,gene_323,iAF987.Gmet_3524,135
323,gene_324,iAF987.Gmet_3528,232
324,gene_325,iAF987.Gmet_3529,105
325,gene_326,iAF987.Gmet_3535,224
326,gene_327,iAM_Pb448.PBANKA_100380,492
327,gene_328,iAM_Pb448.PBANKA_132640,377
328,gene_329,iAM_Pb448.PBANKA_146280,90
329,gene_330,iAM_Pc455.PCYB_031390,496
330,gene_331,iAM_Pc455.PCYB_102830,79
331,gene_332,iAM_Pc455.PCYB_122070,53
332,gene_333,iAM_Pc455.PCYB_125230,375
333,gene_334,iAM_Pc455.PCYB_147430,87
334,gene_335,iAM_Pf480.PF3D7_0406100,495
335,gene_336,iAM_Pf480.PF3D7_0627500,66
336,gene_337,iAM_Pf480.PF3D7_1462800,381
337,gene_338,iAM_Pv461.PVX_000935,494
339,gene_340,iAM_Pv461.PVX_085660,88
340,gene_341,iAM_Pv461.PVX_101390,89
341,gene_342,iAT_PLT_636.218,340
342,gene_343,iAT_PLT_636.2584,113
343,gene_344,iAT_PLT_636.2597,380
345,gene_346,iAT_PLT_636.4905,136
347,gene_348,iAT_PLT_636.5834,683
348,gene_349,iAT_PLT_636.5836,650
349,gene_350,iAT_PLT_636.6539,141
350,gene_351,iAT_PLT_636.7384,67
351,gene_352,iCHOv1.100689427,109
352,gene_353,iCHOv1.100736557,391
353,gene_354,iCHOv1.100752172,79
355,gene_356,iCHOv1.100752445,135
356,gene_357,iCHOv1.100753233,335
357,gene_358,iCHOv1.100753544,56
358,gene_359,iCHOv1.100754260,72
359,gene_360,iCHOv1.100754659,82
360,gene_361,iCHOv1.100754792,380
361,gene_362,iCHOv1.100756094,503
362,gene_363,iCHOv1.100757135,99
363,gene_364,iCHOv1.100757350,696
365,gene_366,iCHOv1.100757665,105
366,gene_367,iCHOv1.100758970,57
367,gene_368,iCHOv1.100759670,340
368,gene_369,iCHOv1.100761226,139
369,gene_370,iCHOv1.100761681,56
370,gene_371,iCHOv1.100764066,338
371,gene_372,iCHOv1.100764868,334
373,gene_374,iCHOv1.100767455,76
375,gene_376,iCHOv1.100767862,372
376,gene_377,iCHOv1.100769146,52
377,gene_378,iCHOv1.100769186,662
378,gene_379,iCHOv1.100769695,40
379,gene_380,iCHOv1.100771266,48
380,gene_381,iCHOv1.100773599,39
381,gene_382,iCHOv1.100774340,69
382,gene_383,iCHOv1.100774665,506
383,gene_384,iCN718.ABAYE_RS00945,48
384,gene_385,iCN718.ABAYE_RS00990,51
385,gene_386,iCN718.ABAYE_RS02010,84
386,gene_387,iCN718.ABAYE_RS03490,544
387,gene_388,iCN718.ABAYE_RS04295,43
388,gene_389,iCN718.ABAYE_RS04335,253
389,gene_390,iCN718.ABAYE_RS04535,323
390,gene_391,iCN718.ABAYE_RS04620,586
391,gene_392,iCN718.ABAYE_RS04630,676
392,gene_393,iCN718.ABAYE_RS04905,330
393,gene_394,iCN718.ABAYE_RS05140,87
394,gene_395,iCN718.ABAYE_RS05520,442
395,gene_396,iCN718.ABAYE_RS05795,77
396,gene_397,iCN718.ABAYE_RS06300,462
397,gene_398,iCN718.ABAYE_RS08240,112
398,gene_399,iCN718.ABAYE_RS10745,429
399,gene_400,iCN718.ABAYE_RS11715,195
400,gene_401,iCN718.ABAYE_RS13010,55
401,gene_402,iCN718.ABAYE_RS13845,97
402,gene_403,iCN718.ABAYE_RS13985,378
403,gene_404,iCN718.ABAYE_RS14580,114
404,gene_405,iCN718.ABAYE_RS14785,164
405,gene_406,iCN718.ABAYE_RS14895,109
406,gene_407,iCN718.ABAYE_RS15095,136
407,gene_408,iCN718.ABAYE_RS15510,130
408,gene_409,iCN718.ABAYE_RS15605,273
409,gene_410,iCN718.ABAYE_RS17405,61
410,gene_411,iCN718.ABAYE_RS17565,261
411,gene_412,iCN718.ABAYE_RS18530,409
412,gene_413,iCN718.ABAYE_RS18875,348
413,gene_414,iCN718.ABAYE_RS19010,53
414,gene_415,iCN900.CD630_00190,147
415,gene_416,iCN900.CD630_00470,137
416,gene_417,iCN900.CD630_00480,213
417,gene_418,iCN900.CD630_00520,525
418,gene_419,iCN900.CD630_00910,230
419,gene_420,iCN900.CD630_01000,287
420,gene_421,iCN900.CD630_01010,291
421,gene_422,iCN900.CD630_01020,270
422,gene_423,iCN900.CD630_01030,158
423,gene_424,iCN900.CD630_01160,376
424,gene_425,iCN900.CD630_01180,147
425,gene_426,iCN900.CD630_01190,434
426,gene_427,iCN900.CD630_01200,659
427,gene_428,iCN900.CD630_01230,283
428,gene_429,iCN900.CD630_01300,577
429,gene_430,iCN900.CD630_01370,152
430,gene_431,iCN900.CD630_01840,357
431,gene_432,iCN900.CD630_01860,362
432,gene_433,iCN900.CD630_01980,616
434,gene_435,iCN900.CD630_03020,51
435,gene_436,iCN900.CD630_03130,437
436,gene_437,iCN900.CD630_03340,1263
437,gene_438,iCN900.CD630_03960,122
438,gene_439,iCN900.CD630_04030,350
439,gene_440,iCN900.CD630_04300,77
440,gene_441,iCN900.CD630_04310,368
441,gene_442,iCN900.CD630_05570,145
442,gene_443,iCN900.CD630_05740,850
443,gene_444,iCN900.CD630_06570,390
444,gene_445,iCN900.CD630_06710,195
445,gene_446,iCN900.CD630_06960,349
446,gene_447,iCN900.CD630_06990,451
447,gene_448,iCN900.CD630_07080,323
448,gene_449,iCN900.CD630_07180,655
449,gene_450,iCN900.CD630_07510,160
450,gene_451,iCN900.CD630_07520,319
451,gene_452,iCN900.CD630_07530,239
452,gene_453,iCN900.CD630_07540,320
453,gene_454,iCN900.CD630_08180,403
454,gene_455,iCN900.CD630_08330,800
455,gene_456,iCN900.CD630_08340,167
456,gene_457,iCN900.CD630_08720,106
457,gene_458,iCN900.CD630_08820,432
458,gene_459,iCN900.CD630_08840,415
459,gene_460,iCN900.CD630_08850,694
460,gene_461,iCN900.CD630_08930,277
461,gene_462,iCN900.CD630_08940,266
463,gene_464,iCN900.CD630_09270,97
464,gene_465,iCN900.CD630_10050,426
465,gene_466,iCN900.CD630_10100,50
466,gene_467,iCN900.CD630_10240,428
467,gene_468,iCN900.CD630_10250,264
468,gene_469,iCN900.CD630_10260,238
469,gene_470,iCN900.CD630_10270,317
471,gene_472,iCN900.CD630_10600,157
472,gene_473,iCN900.CD630_10620,88
473,gene_474,iCN900.CD630_10870,138
474,gene_475,iCN900.CD630_11290,102
475,gene_476,iCN900.CD630_11340,155
476,gene_477,iCN900.CD630_11530,134
477,gene_478,iCN900.CD630_11750,394
478,gene_479,iCN900.CD630_11780,268
479,gene_480,iCN900.CD630_11790,232
480,gene_481,iCN900.CD630_11810,166
481,gene_482,iCN900.CD630_11820,222
482,gene_483,iCN900.CD630_11840,431
483,gene_484,iCN900.CD630_11910,686
484,gene_485,iCN900.CD630_12050,234
485,gene_486,iCN900.CD630_12070,451
486,gene_487,iCN900.CD630_12120,126
487,gene_488,iCN900.CD630_12230,403
488,gene_489,iCN900.CD630_12260,139
489,gene_490,iCN900.CD630_12790,392
490,gene_491,iCN900.CD630_12820,920
491,gene_492,iCN900.CD630_13150,168
492,gene_493,iCN900.CD630_13270,71
493,gene_494,iCN900.CD630_13320,299
494,gene_495,iCN900.CD630_13530,169
495,gene_496,iCN900.CD630_13820,643
496,gene_497,iCN900.CD630_14010,140
497,gene_498,iCN900.CD630_14770,76
498,gene_499,iCN900.CD630_14780,99
499,gene_500,iCN900.CD630_14790,792
500,gene_501,iCN900.CD630_14890,163
501,gene_502,iCN900.CD630_14950,134
502,gene_503,iCN900.CD630_15020,257
504,gene_505,iCN900.CD630_15170,722
505,gene_506,iCN900.CD630_15180,48
506,gene_507,iCN900.CD630_15360,291
507,gene_508,iCN900.CD630_15370,598
508,gene_509,iCN900.CD630_15770,437
509,gene_510,iCN900.CD630_15870,291
510,gene_511,iCN900.CD630_15880,54
511,gene_512,iCN900.CD630_15930,149
512,gene_513,iCN900.CD630_15950,206
513,gene_514,iCN900.CD630_16140,137
514,gene_515,iCN900.CD630_16150,60
515,gene_516,iCN900.CD630_16260,300
516,gene_517,iCN900.CD630_16370,356
517,gene_518,iCN900.CD630_16550,284
518,gene_519,iCN900.CD630_16740,220
519,gene_520,iCN900.CD630_16960,392
520,gene_521,iCN900.CD630_17290,388
521,gene_522,iCN900.CD630_17470,139
522,gene_523,iCN900.CD630_17760,125
523,gene_524,iCN900.CD630_18070,50
524,gene_525,iCN900.CD630_18140,88
525,gene_526,iCN900.CD630_18160,167
526,gene_527,iCN900.CD630_18170,96
527,gene_528,iCN900.CD630_18240,684
528,gene_529,iCN900.CD630_18250,476
529,gene_530,iCN900.CD630_18320,405
530,gene_531,iCN900.CD630_18330,221
531,gene_532,iCN900.CD630_18340,271
532,gene_533,iCN900.CD630_18350,335
533,gene_534,iCN900.CD630_18370,137
534,gene_535,iCN900.CD630_18390,152
535,gene_536,iCN900.CD630_19040,239
536,gene_537,iCN900.CD630_19360,273
537,gene_538,iCN900.CD630_19470,218
538,gene_539,iCN900.CD630_19780,210
539,gene_540,iCN900.CD630_19790,306
540,gene_541,iCN900.CD630_19800,185
541,gene_542,iCN900.CD630_20200,940
542,gene_543,iCN900.CD630_20500,182
543,gene_544,iCN900.CD630_20530,421
544,gene_545,iCN900.CD630_20840,102
545,gene_546,iCN900.CD630_21070,266
546,gene_547,iCN900.CD630_21150,730
547,gene_548,iCN900.CD630_21170,329
548,gene_549,iCN900.CD630_21180,434
549,gene_550,iCN900.CD630_21190,216
550,gene_551,iCN900.CD630_21240,102
551,gene_552,iCN900.CD630_21280,404
552,gene_553,iCN900.CD630_21300,352
553,gene_554,iCN900.CD630_21350,121
554,gene_555,iCN900.CD630_21360,237
555,gene_556,iCN900.CD630_21380,274
556,gene_557,iCN900.CD630_21660,252
557,gene_558,iCN900.CD630_21720,115
558,gene_559,iCN900.CD630_21730,213
559,gene_560,iCN900.CD630_22060,385
560,gene_561,iCN900.CD630_22450,667
561,gene_562,iCN900.CD630_22690,655
562,gene_563,iCN900.CD630_22700,269
563,gene_564,iCN900.CD630_22760,404
564,gene_565,iCN900.CD630_23180,513
565,gene_566,iCN900.CD630_23200,157
566,gene_567,iCN900.CD630_23210,355
567,gene_568,iCN900.CD630_23220,313
568,gene_569,iCN900.CD630_23300,202
569,gene_570,iCN900.CD630_24200,145
570,gene_571,iCN900.CD630_24590,172
571,gene_572,iCN900.CD630_24930,80
573,gene_574,iCN900.CD630_25030,649
574,gene_575,iCN900.CD630_25260,868
575,gene_576,iCN900.CD630_25370,191
576,gene_577,iCN900.CD630_25740,131
577,gene_578,iCN900.CD630_25750,203
578,gene_579,iCN900.CD630_25770,190
579,gene_580,iCN900.CD630_25840,269
580,gene_581,iCN900.CD630_25870,340
581,gene_582,iCN900.CD630_25880,203
582,gene_583,iCN900.CD630_25960,238
583,gene_584,iCN900.CD630_26100,401
584,gene_585,iCN900.CD630_26110,139
585,gene_586,iCN900.CD630_26230,154
586,gene_587,iCN900.CD630_26270,66
587,gene_588,iCN900.CD630_26300,334
588,gene_589,iCN900.CD630_26510,244
589,gene_590,iCN900.CD630_26540,246
590,gene_591,iCN900.CD630_26550,245
591,gene_592,iCN900.CD630_26640,327
592,gene_593,iCN900.CD630_26790,66
593,gene_594,iCN900.CD630_26820,1350
594,gene_595,iCN900.CD630_26910,199
595,gene_596,iCN900.CD630_26950,382
596,gene_597,iCN900.CD630_26960,470
597,gene_598,iCN900.CD630_27140,448
598,gene_599,iCN900.CD630_27150,279
599,gene_600,iCN900.CD630_27250,381
600,gene_601,iCN900.CD630_27260,506
601,gene_602,iCN900.CD630_27390,655
602,gene_603,iCN900.CD630_27410,294
603,gene_604,iCN900.CD630_27420,142
604,gene_605,iCN900.CD630_27440,673
605,gene_606,iCN900.CD630_27550,427
606,gene_607,iCN900.CD630_27800,459
607,gene_608,iCN900.CD630_28320,331
608,gene_609,iCN900.CD630_28330,322
609,gene_610,iCN900.CD630_28490,192
610,gene_611,iCN900.CD630_29540,239
611,gene_612,iCN900.CD630_29550,737
612,gene_613,iCN900.CD630_29560,810
613,gene_614,iCN900.CD630_29561,92
614,gene_615,iCN900.CD630_29570,170
615,gene_616,iCN900.CD630_29590,150
616,gene_617,iCN900.CD630_29600,291
617,gene_618,iCN900.CD630_29660,1276
618,gene_619,iCN900.CD630_30650,223
619,gene_620,iCN900.CD630_30910,496
621,gene_622,iCN900.CD630_31700,412
622,gene_623,iCN900.CD630_31710,610
623,gene_624,iCN900.CD630_31720,246
624,gene_625,iCN900.CD630_31730,509
625,gene_626,iCN900.CD630_31890,93
626,gene_627,iCN900.CD630_31950,518
627,gene_628,iCN900.CD630_32230,309
628,gene_629,iCN900.CD630_32250,302
629,gene_630,iCN900.CD630_32560,1059
630,gene_631,iCN900.CD630_32610,361
631,gene_632,iCN900.CD630_32620,221
632,gene_633,iCN900.CD630_32630,246
633,gene_634,iCN900.CD630_32680,199
634,gene_635,iCN900.CD630_32850,546
635,gene_636,iCN900.CD630_32860,353
636,gene_637,iCN900.CD630_33080,172
637,gene_638,iCN900.CD630_33100,225
638,gene_639,iCN900.CD630_33140,72
639,gene_640,iCN900.CD630_33500,360
640,gene_641,iCN900.CD630_33730,750
641,gene_642,iCN900.CD630_33940,577
642,gene_643,iCN900.CD630_33950,345
643,gene_644,iCN900.CD630_34020,238
644,gene_645,iCN900.CD630_34050,158
645,gene_646,iCN900.CD630_34060,760
646,gene_647,iCN900.CD630_34070,523
647,gene_648,iCN900.CD630_34130,285
648,gene_649,iCN900.CD630_34140,51
649,gene_650,iCN900.CD630_34170,200
650,gene_651,iCN900.CD630_34190,353
651,gene_652,iCN900.CD630_34200,357
652,gene_653,iCN900.CD630_34210,243
653,gene_654,iCN900.CD630_34590,342
654,gene_655,iCN900.CD630_34600,309
655,gene_656,iCN900.CD630_34630,286
656,gene_657,iCN900.CD630_34660,78
657,gene_658,iCN900.CD630_34770,112
658,gene_659,iCN900.CD630_34790,303
659,gene_660,iCN900.CD630_34800,154
660,gene_661,iCN900.CD630_34880,291
661,gene_662,iCN900.CD630_34970,173
662,gene_663,iCN900.CD630_35140,406
663,gene_664,iCN900.CD630_35150,403
664,gene_665,iCN900.CD630_35170,51
665,gene_666,iCN900.CD630_35180,337
666,gene_667,iCN900.CD630_35200,195
667,gene_668,iCN900.CD630_35270,119
