,query_gene,BiGG_gene,score
146,gene_147,iAF692.Mbar_A0186,492
147,gene_148,iAF692.Mbar_A0192,95
148,gene_149,iAF692.Mbar_A0230,202
149,gene_150,iAF692.Mbar_A0543,424
150,gene_151,iAF692.Mbar_A0571,142
151,gene_152,iAF692.Mbar_A0721,241
152,gene_153,iAF692.Mbar_A0742,96
153,gene_154,iAF692.Mbar_A0797,410
154,gene_155,iAF692.Mbar_A0853,97
155,gene_156,iAF692.Mbar_A0862,88
156,gene_157,iAF692.Mbar_A0993,174
157,gene_158,iAF692.Mbar_A0995,205
158,gene_159,iAF692.Mbar_A0996,204
159,gene_160,iAF692.Mbar_A1138,53
160,gene_161,iAF692.Mbar_A1192,128
161,gene_162,iAF692.Mbar_A1223,466
162,gene_163,iAF692.Mbar_A1238,89
163,gene_164,iAF692.Mbar_A1295,113
164,gene_165,iAF692.Mbar_A1369,283
165,gene_166,iAF692.Mbar_A1417,190
166,gene_167,iAF692.Mbar_A1431,125
167,gene_168,iAF692.Mbar_A1452,539
168,gene_169,iAF692.Mbar_A1498,78
169,gene_170,iAF692.Mbar_A1586,161
170,gene_171,iAF692.Mbar_A1731,87
171,gene_172,iAF692.Mbar_A1748,106
172,gene_173,iAF692.Mbar_A1778,93
173,gene_174,iAF692.Mbar_A1783,172
174,gene_175,iAF692.Mbar_A1820,424
175,gene_176,iAF692.Mbar_A1823,210
176,gene_177,iAF692.Mbar_A1871,140
177,gene_178,iAF692.Mbar_A1889,365
178,gene_179,iAF692.Mbar_A1937,77
179,gene_180,iAF692.Mbar_A2174,311
181,gene_182,iAF692.Mbar_A2221,193
182,gene_183,iAF692.Mbar_A2222,452
183,gene_184,iAF692.Mbar_A2225,251
184,gene_185,iAF692.Mbar_A2310,40
185,gene_186,iAF692.Mbar_A2316,410
186,gene_187,iAF692.Mbar_A2400,47
189,gene_190,iAF692.Mbar_A3022,209
190,gene_191,iAF692.Mbar_A3057,182
191,gene_192,iAF692.Mbar_A3353,208
192,gene_193,iAF692.Mbar_A3404,73
193,gene_194,iAF692.Mbar_A3411,183
194,gene_195,iAF692.Mbar_A3423,290
195,gene_196,iAF692.Mbar_A3429,311
196,gene_197,iAF692.Mbar_A3503,431
198,gene_199,iAF692.Mbar_A3653,273
199,gene_200,iAF692.Mbar_A3731,426
200,gene_201,iAF987.Gmet_0024,149
201,gene_202,iAF987.Gmet_0043,103
202,gene_203,iAF987.Gmet_0057,342
203,gene_204,iAF987.Gmet_0058,586
204,gene_205,iAF987.Gmet_0059,176
205,gene_206,iAF987.Gmet_0060,137
206,gene_207,iAF987.Gmet_0067,221
207,gene_208,iAF987.Gmet_0069,65
208,gene_209,iAF987.Gmet_0119,40
209,gene_210,iAF987.Gmet_0153,274
210,gene_211,iAF987.Gmet_0161,254
211,gene_212,iAF987.Gmet_0163,58
212,gene_213,iAF987.Gmet_0178,408
213,gene_214,iAF987.Gmet_0201,651
214,gene_215,iAF987.Gmet_0211,240
215,gene_216,iAF987.Gmet_0247,281
216,gene_217,iAF987.Gmet_0346,145
217,gene_218,iAF987.Gmet_0354,275
218,gene_219,iAF987.Gmet_0363,109
219,gene_220,iAF987.Gmet_0382,237
220,gene_221,iAF987.Gmet_0406,194
221,gene_222,iAF987.Gmet_0408,201
222,gene_223,iAF987.Gmet_0409,211
223,gene_224,iAF987.Gmet_0410,247
224,gene_225,iAF987.Gmet_0415,144
225,gene_226,iAF987.Gmet_0487,118
226,gene_227,iAF987.Gmet_0604,314
227,gene_228,iAF987.Gmet_0684,238
228,gene_229,iAF987.Gmet_0710,409
229,gene_230,iAF987.Gmet_0711,336
230,gene_231,iAF987.Gmet_0729,322
231,gene_232,iAF987.Gmet_0730,310
232,gene_233,iAF987.Gmet_0816,63
233,gene_234,iAF987.Gmet_0819,483
234,gene_235,iAF987.Gmet_0842,255
235,gene_236,iAF987.Gmet_0849,40
236,gene_237,iAF987.Gmet_0865,166
237,gene_238,iAF987.Gmet_0866,149
238,gene_239,iAF987.Gmet_0885,145
239,gene_240,iAF987.Gmet_0886,171
240,gene_241,iAF987.Gmet_0903,325
241,gene_242,iAF987.Gmet_0904,518
242,gene_243,iAF987.Gmet_0916,171
243,gene_244,iAF987.Gmet_0928,269
244,gene_245,iAF987.Gmet_0941,149
245,gene_246,iAF987.Gmet_0956,706
246,gene_247,iAF987.Gmet_0981,133
247,gene_248,iAF987.Gmet_1033,43
248,gene_249,iAF987.Gmet_1043,86
249,gene_250,iAF987.Gmet_1104,220
250,gene_251,iAF987.Gmet_1162,259
251,gene_252,iAF987.Gmet_1167,166
252,gene_253,iAF987.Gmet_1168,130
253,gene_254,iAF987.Gmet_1179,100
254,gene_255,iAF987.Gmet_1238,105
255,gene_256,iAF987.Gmet_1248,74
256,gene_257,iAF987.Gmet_1249,68
257,gene_258,iAF987.Gmet_1252,267
258,gene_259,iAF987.Gmet_1254,249
259,gene_260,iAF987.Gmet_1256,343
260,gene_261,iAF987.Gmet_1263,134
261,gene_262,iAF987.Gmet_1264,89
262,gene_263,iAF987.Gmet_1275,195
263,gene_264,iAF987.Gmet_1276,563
264,gene_265,iAF987.Gmet_1278,248
265,gene_266,iAF987.Gmet_1279,115
266,gene_267,iAF987.Gmet_1282,262
267,gene_268,iAF987.Gmet_1290,340
269,gene_270,iAF987.Gmet_1309,142
270,gene_271,iAF987.Gmet_1311,460
271,gene_272,iAF987.Gmet_1312,340
272,gene_273,iAF987.Gmet_1350,77
273,gene_274,iAF987.Gmet_1357,571
274,gene_275,iAF987.Gmet_1415,291
275,gene_276,iAF987.Gmet_1416,495
276,gene_277,iAF987.Gmet_1419,134
277,gene_278,iAF987.Gmet_1422,144
278,gene_279,iAF987.Gmet_1425,99
280,gene_281,iAF987.Gmet_1469,186
281,gene_282,iAF987.Gmet_1488,446
282,gene_283,iAF987.Gmet_1504,219
283,gene_284,iAF987.Gmet_1548,53
285,gene_286,iAF987.Gmet_1593,175
286,gene_287,iAF987.Gmet_1599,275
287,gene_288,iAF987.Gmet_1601,237
288,gene_289,iAF987.Gmet_1603,390
289,gene_290,iAF987.Gmet_1605,460
290,gene_291,iAF987.Gmet_1613,177
291,gene_292,iAF987.Gmet_1622,100
292,gene_293,iAF987.Gmet_1624,177
293,gene_294,iAF987.Gmet_1626,473
295,gene_296,iAF987.Gmet_1637,694
296,gene_297,iAF987.Gmet_1706,78
297,gene_298,iAF987.Gmet_1715,186
298,gene_299,iAF987.Gmet_1750,132
299,gene_300,iAF987.Gmet_1790,85
300,gene_301,iAF987.Gmet_1841,337
301,gene_302,iAF987.Gmet_1842,158
302,gene_303,iAF987.Gmet_1888,129
303,gene_304,iAF987.Gmet_1903,143
304,gene_305,iAF987.Gmet_1914,68
305,gene_306,iAF987.Gmet_1919,72
307,gene_308,iAF987.Gmet_1934,474
308,gene_309,iAF987.Gmet_1948,204
309,gene_310,iAF987.Gmet_1954,492
310,gene_311,iAF987.Gmet_1987,84
311,gene_312,iAF987.Gmet_1988,232
312,gene_313,iAF987.Gmet_2066,247
313,gene_314,iAF987.Gmet_2068,314
314,gene_315,iAF987.Gmet_2069,314
315,gene_316,iAF987.Gmet_2161,126
316,gene_317,iAF987.Gmet_2257,241
317,gene_318,iAF987.Gmet_2260,315
318,gene_319,iAF987.Gmet_2261,313
319,gene_320,iAF987.Gmet_2292,508
320,gene_321,iAF987.Gmet_2293,535
321,gene_322,iAF987.Gmet_2325,449
323,gene_324,iAF987.Gmet_2347,114
325,gene_326,iAF987.Gmet_2349,364
326,gene_327,iAF987.Gmet_2350,198
327,gene_328,iAF987.Gmet_2351,208
328,gene_329,iAF987.Gmet_2352,41
329,gene_330,iAF987.Gmet_2353,182
330,gene_331,iAF987.Gmet_2355,126
331,gene_332,iAF987.Gmet_2360,429
332,gene_333,iAF987.Gmet_2378,130
333,gene_334,iAF987.Gmet_2391,144
334,gene_335,iAF987.Gmet_2395,316
335,gene_336,iAF987.Gmet_2396,790
336,gene_337,iAF987.Gmet_2397,75
337,gene_338,iAF987.Gmet_2399,189
338,gene_339,iAF987.Gmet_2412,491
339,gene_340,iAF987.Gmet_2444,61
340,gene_341,iAF987.Gmet_2455,170
341,gene_342,iAF987.Gmet_2472,203
342,gene_343,iAF987.Gmet_2475,201
343,gene_344,iAF987.Gmet_2493,474
344,gene_345,iAF987.Gmet_2530,198
345,gene_346,iAF987.Gmet_2556,151
346,gene_347,iAF987.Gmet_2558,114
348,gene_349,iAF987.Gmet_2727,67
349,gene_350,iAF987.Gmet_2731,92
351,gene_352,iAF987.Gmet_2764,251
352,gene_353,iAF987.Gmet_2776,97
353,gene_354,iAF987.Gmet_2822,498
354,gene_355,iAF987.Gmet_2848,315
355,gene_356,iAF987.Gmet_2909,136
356,gene_357,iAF987.Gmet_2940,1035
357,gene_358,iAF987.Gmet_2999,71
358,gene_359,iAF987.Gmet_3012,71
359,gene_360,iAF987.Gmet_3070,278
360,gene_361,iAF987.Gmet_3159,603
361,gene_362,iAF987.Gmet_3171,79
362,gene_363,iAF987.Gmet_3200,99
363,gene_364,iAF987.Gmet_3203,467
364,gene_365,iAF987.Gmet_3213,170
365,gene_366,iAF987.Gmet_3239,471
366,gene_367,iAF987.Gmet_3243,202
367,gene_368,iAF987.Gmet_3260,362
368,gene_369,iAF987.Gmet_3339,223
369,gene_370,iAF987.Gmet_3342,207
370,gene_371,iAF987.Gmet_3343,268
371,gene_372,iAF987.Gmet_3344,378
372,gene_373,iAF987.Gmet_3347,63
373,gene_374,iAF987.Gmet_3352,285
374,gene_375,iAF987.Gmet_3354,177
375,gene_376,iAF987.Gmet_3359,75
376,gene_377,iAF987.Gmet_3404,137
378,gene_379,iAF987.Gmet_3406,585
379,gene_380,iAF987.Gmet_3408,542
381,gene_382,iAF987.Gmet_3470,200
383,gene_384,iAF987.Gmet_3509,603
384,gene_385,iAF987.Gmet_3528,311
385,gene_386,iAF987.Gmet_3535,207
386,gene_387,iAF987.Gmet_3551,223
387,gene_388,iAM_Pb448.PBANKA_071570,42
388,gene_389,iAM_Pb448.PBANKA_080930,117
389,gene_390,iAM_Pb448.PBANKA_081640,407
390,gene_391,iAM_Pb448.PBANKA_083440,128
392,gene_393,iAM_Pb448.PBANKA_111770,110
393,gene_394,iAM_Pb448.PBANKA_130410,69
394,gene_395,iAM_Pb448.PBANKA_131810,280
395,gene_396,iAM_Pb448.PBANKA_132090,42
396,gene_397,iAM_Pb448.PBANKA_135750,249
397,gene_398,iAM_Pb448.PBANKA_145030,569
398,gene_399,iAM_Pb448.PBANKA_146280,117
399,gene_400,iAM_Pc455.PCYB_052680,41
400,gene_401,iAM_Pc455.PCYB_071570,114
401,gene_402,iAM_Pc455.PCYB_072300,416
402,gene_403,iAM_Pc455.PCYB_074100,125
403,gene_404,iAM_Pc455.PCYB_113900,113
404,gene_405,iAM_Pc455.PCYB_121910,242
405,gene_406,iAM_Pc455.PCYB_125790,43
406,gene_407,iAM_Pc455.PCYB_126090,275
407,gene_408,iAM_Pc455.PCYB_146140,574
408,gene_409,iAM_Pc455.PCYB_147430,117
409,gene_410,iAM_Pf480.PF3D7_0413700,39
410,gene_411,iAM_Pf480.PF3D7_0507200,103
411,gene_412,iAM_Pf480.PF3D7_0627500,72
412,gene_413,iAM_Pf480.PF3D7_0907900,107
413,gene_414,iAM_Pf480.PF3D7_0915400,414
414,gene_415,iAM_Pf480.PF3D7_0933600,128
415,gene_416,iAM_Pf480.PF3D7_1235700,574
416,gene_417,iAM_Pf480.PF3D7_1249900,117
417,gene_418,iAM_Pf480.PF3D7_1344600,254
418,gene_419,iAM_Pf480.PF3D7_1440200,72
419,gene_420,iAM_Pf480.PF3D7_1454400,283
420,gene_421,iAM_Pv461.PVX_083125,243
422,gene_423,iAM_Pv461.PVX_087035,147
423,gene_424,iAM_Pv461.PVX_089645,41
424,gene_425,iAM_Pv461.PVX_098840,113
425,gene_426,iAM_Pv461.PVX_099200,414
426,gene_427,iAM_Pv461.PVX_100735,577
427,gene_428,iAM_Pv461.PVX_101390,122
428,gene_429,iAM_Pv461.PVX_114050,108
429,gene_430,iAM_Pv461.PVX_117605,44
430,gene_431,iAM_Pv461.PVX_117760,283
431,gene_432,iAT_PLT_636.10797,256
432,gene_433,iAT_PLT_636.1373,1095
433,gene_434,iAT_PLT_636.203,148
434,gene_435,iAT_PLT_636.2582,320
435,gene_436,iAT_PLT_636.2618,102
436,gene_437,iAT_PLT_636.2998,214
437,gene_438,iAT_PLT_636.412,202
438,gene_439,iAT_PLT_636.4905,108
439,gene_440,iAT_PLT_636.4907,125
440,gene_441,iAT_PLT_636.506,589
441,gene_442,iAT_PLT_636.5096,545
442,gene_443,iAT_PLT_636.51703,193
443,gene_444,iAT_PLT_636.5198,666
444,gene_445,iAT_PLT_636.7384,144
445,gene_446,iCHOv1.100689210,335
446,gene_447,iCHOv1.100689232,1144
447,gene_448,iCHOv1.100689436,442
448,gene_449,iCHOv1.100750552,163
449,gene_450,iCHOv1.100750667,219
450,gene_451,iCHOv1.100750675,166
451,gene_452,iCHOv1.100751492,194
452,gene_453,iCHOv1.100752709,105
453,gene_454,iCHOv1.100753186,269
454,gene_455,iCHOv1.100753973,111
455,gene_456,iCHOv1.100754097,372
456,gene_457,iCHOv1.100754767,209
457,gene_458,iCHOv1.100754792,188
458,gene_459,iCHOv1.100754972,79
460,gene_461,iCHOv1.100756134,149
461,gene_462,iCHOv1.100756663,150
462,gene_463,iCHOv1.100756951,150
463,gene_464,iCHOv1.100757047,49
464,gene_465,iCHOv1.100757362,115
465,gene_466,iCHOv1.100758089,334
466,gene_467,iCHOv1.100759306,305
467,gene_468,iCHOv1.100759346,148
468,gene_469,iCHOv1.100759374,114
469,gene_470,iCHOv1.100759926,560
470,gene_471,iCHOv1.100760467,1103
471,gene_472,iCHOv1.100760626,234
472,gene_473,iCHOv1.100760956,656
473,gene_474,iCHOv1.100761226,102
474,gene_475,iCHOv1.100761511,753
475,gene_476,iCHOv1.100762102,103
477,gene_478,iCHOv1.100763024,589
479,gene_480,iCHOv1.100766004,135
480,gene_481,iCHOv1.100766693,185
481,gene_482,iCHOv1.100766805,146
482,gene_483,iCHOv1.100766960,83
483,gene_484,iCHOv1.100769788,205
484,gene_485,iCHOv1.100770086,258
485,gene_486,iCHOv1.100770431,529
486,gene_487,iCHOv1.100770628,209
487,gene_488,iCHOv1.100773264,199
489,gene_490,iCHOv1.100773599,104
490,gene_491,iCHOv1.100774083,294
492,gene_493,iCN718.ABAYE_RS01280,223
493,gene_494,iCN718.ABAYE_RS01355,538
494,gene_495,iCN718.ABAYE_RS01925,318
495,gene_496,iCN718.ABAYE_RS02015,164
496,gene_497,iCN718.ABAYE_RS02420,467
498,gene_499,iCN718.ABAYE_RS03770,388
499,gene_500,iCN718.ABAYE_RS04130,169
500,gene_501,iCN718.ABAYE_RS04335,292
501,gene_502,iCN718.ABAYE_RS04340,46
502,gene_503,iCN718.ABAYE_RS04450,333
503,gene_504,iCN718.ABAYE_RS04455,323
504,gene_505,iCN718.ABAYE_RS04905,296
505,gene_506,iCN718.ABAYE_RS05065,627
506,gene_507,iCN718.ABAYE_RS05140,141
507,gene_508,iCN718.ABAYE_RS05185,460
508,gene_509,iCN718.ABAYE_RS05270,368
509,gene_510,iCN718.ABAYE_RS05690,113
510,gene_511,iCN718.ABAYE_RS05795,75
511,gene_512,iCN718.ABAYE_RS05960,116
512,gene_513,iCN718.ABAYE_RS06135,620
513,gene_514,iCN718.ABAYE_RS06300,429
514,gene_515,iCN718.ABAYE_RS06340,86
515,gene_516,iCN718.ABAYE_RS06435,150
516,gene_517,iCN718.ABAYE_RS06820,109
517,gene_518,iCN718.ABAYE_RS07250,350
518,gene_519,iCN718.ABAYE_RS07660,531
519,gene_520,iCN718.ABAYE_RS07990,252
520,gene_521,iCN718.ABAYE_RS08245,325
521,gene_522,iCN718.ABAYE_RS08505,97
522,gene_523,iCN718.ABAYE_RS08510,370
523,gene_524,iCN718.ABAYE_RS08665,236
524,gene_525,iCN718.ABAYE_RS10610,115
525,gene_526,iCN718.ABAYE_RS10795,390
526,gene_527,iCN718.ABAYE_RS10950,90
527,gene_528,iCN718.ABAYE_RS11390,227
528,gene_529,iCN718.ABAYE_RS11400,407
529,gene_530,iCN718.ABAYE_RS12520,248
530,gene_531,iCN718.ABAYE_RS12990,337
531,gene_532,iCN718.ABAYE_RS13005,607
532,gene_533,iCN718.ABAYE_RS13345,156
533,gene_534,iCN718.ABAYE_RS13810,507
534,gene_535,iCN718.ABAYE_RS13845,85
535,gene_536,iCN718.ABAYE_RS14110,311
536,gene_537,iCN718.ABAYE_RS14635,285
537,gene_538,iCN718.ABAYE_RS14860,287
538,gene_539,iCN718.ABAYE_RS14895,89
539,gene_540,iCN718.ABAYE_RS15245,274
540,gene_541,iCN718.ABAYE_RS15605,244
541,gene_542,iCN718.ABAYE_RS16180,109
542,gene_543,iCN718.ABAYE_RS16485,353
543,gene_544,iCN718.ABAYE_RS17020,149
544,gene_545,iCN718.ABAYE_RS17405,104
545,gene_546,iCN718.ABAYE_RS17600,435
546,gene_547,iCN718.ABAYE_RS18170,281
548,gene_549,iCN718.ABAYE_RS18570,472
549,gene_550,iCN718.ABAYE_RS19265,124
550,gene_551,iCN900.CD630_00140,315
551,gene_552,iCN900.CD630_00150,115
552,gene_553,iCN900.CD630_00390,254
553,gene_554,iCN900.CD630_00480,173
554,gene_555,iCN900.CD630_00500,514
555,gene_556,iCN900.CD630_00510,337
556,gene_557,iCN900.CD630_00520,348
557,gene_558,iCN900.CD630_01030,168
558,gene_559,iCN900.CD630_01080,575
559,gene_560,iCN900.CD630_01120,167
560,gene_561,iCN900.CD630_01180,157
561,gene_562,iCN900.CD630_01300,354
562,gene_563,iCN900.CD630_01840,275
563,gene_564,iCN900.CD630_01920,348
564,gene_565,iCN900.CD630_02210,78
565,gene_566,iCN900.CD630_02220,107
566,gene_567,iCN900.CD630_02230,142
567,gene_568,iCN900.CD630_03130,468
568,gene_569,iCN900.CD630_03990,173
569,gene_570,iCN900.CD630_04030,317
570,gene_571,iCN900.CD630_04310,107
571,gene_572,iCN900.CD630_05570,404
572,gene_573,iCN900.CD630_05740,614
573,gene_574,iCN900.CD630_06820,113
574,gene_575,iCN900.CD630_06990,295
575,gene_576,iCN900.CD630_07080,350
576,gene_577,iCN900.CD630_07180,590
577,gene_578,iCN900.CD630_07230,263
578,gene_579,iCN900.CD630_07240,40
579,gene_580,iCN900.CD630_07520,138
580,gene_581,iCN900.CD630_08410,590
581,gene_582,iCN900.CD630_10540,178
582,gene_583,iCN900.CD630_10550,176
583,gene_584,iCN900.CD630_10560,261
584,gene_585,iCN900.CD630_10600,118
585,gene_586,iCN900.CD630_10870,58
586,gene_587,iCN900.CD630_11750,447
587,gene_588,iCN900.CD630_11790,274
588,gene_589,iCN900.CD630_11820,216
589,gene_590,iCN900.CD630_11840,412
590,gene_591,iCN900.CD630_11910,704
591,gene_592,iCN900.CD630_12070,474
592,gene_593,iCN900.CD630_12240,191
593,gene_594,iCN900.CD630_12260,118
594,gene_595,iCN900.CD630_12610,296
595,gene_596,iCN900.CD630_13150,159
596,gene_597,iCN900.CD630_13320,176
597,gene_598,iCN900.CD630_13390,383
599,gene_600,iCN900.CD630_14790,42
600,gene_601,iCN900.CD630_14890,163
601,gene_602,iCN900.CD630_15170,60
602,gene_603,iCN900.CD630_15770,419
603,gene_604,iCN900.CD630_15950,78
604,gene_605,iCN900.CD630_15990,129
605,gene_606,iCN900.CD630_16140,153
606,gene_607,iCN900.CD630_16260,145
607,gene_608,iCN900.CD630_16370,435
608,gene_609,iCN900.CD630_16570,407
609,gene_610,iCN900.CD630_16580,546
610,gene_611,iCN900.CD630_16970,141
611,gene_612,iCN900.CD630_17000,183
612,gene_613,iCN900.CD630_17290,209
613,gene_614,iCN900.CD630_17920,370
614,gene_615,iCN900.CD630_18140,74
615,gene_616,iCN900.CD630_18160,166
616,gene_617,iCN900.CD630_18180,149
617,gene_618,iCN900.CD630_18250,460
618,gene_619,iCN900.CD630_18320,133
619,gene_620,iCN900.CD630_18330,155
620,gene_621,iCN900.CD630_19470,197
621,gene_622,iCN900.CD630_20200,805
622,gene_623,iCN900.CD630_20500,160
623,gene_624,iCN900.CD630_20590,532
624,gene_625,iCN900.CD630_21070,333
625,gene_626,iCN900.CD630_21150,379
626,gene_627,iCN900.CD630_21220,139
627,gene_628,iCN900.CD630_21300,341
628,gene_629,iCN900.CD630_21360,236
629,gene_630,iCN900.CD630_21660,287
630,gene_631,iCN900.CD630_22450,504
631,gene_632,iCN900.CD630_23300,163
632,gene_633,iCN900.CD630_24100,998
633,gene_634,iCN900.CD630_24380,81
634,gene_635,iCN900.CD630_24640,219
635,gene_636,iCN900.CD630_24910,170
636,gene_637,iCN900.CD630_24930,72
638,gene_639,iCN900.CD630_25260,661
639,gene_640,iCN900.CD630_25750,207
640,gene_641,iCN900.CD630_25840,203
641,gene_642,iCN900.CD630_25880,129
642,gene_643,iCN900.CD630_25960,221
643,gene_644,iCN900.CD630_26100,236
644,gene_645,iCN900.CD630_26230,135
645,gene_646,iCN900.CD630_26300,168
646,gene_647,iCN900.CD630_26510,250
647,gene_648,iCN900.CD630_26530,256
648,gene_649,iCN900.CD630_26640,346
649,gene_650,iCN900.CD630_26820,1306
650,gene_651,iCN900.CD630_26920,112
651,gene_652,iCN900.CD630_26950,369
652,gene_653,iCN900.CD630_26960,322
653,gene_654,iCN900.CD630_27140,318
654,gene_655,iCN900.CD630_27260,430
655,gene_656,iCN900.CD630_27330,354
656,gene_657,iCN900.CD630_27390,607
657,gene_658,iCN900.CD630_27420,107
658,gene_659,iCN900.CD630_27440,456
659,gene_660,iCN900.CD630_27450,146
660,gene_661,iCN900.CD630_27790,226
661,gene_662,iCN900.CD630_28330,412
662,gene_663,iCN900.CD630_28750,140
663,gene_664,iCN900.CD630_30460,223
664,gene_665,iCN900.CD630_31280,71
665,gene_666,iCN900.CD630_31710,479
666,gene_667,iCN900.CD630_31720,219
667,gene_668,iCN900.CD630_31730,339
