,query_gene,BiGG_gene,score
155,gene_156,iCN900.CD630_03010,80
156,gene_157,iCN900.CD630_03130,270
157,gene_158,iCN900.CD630_03450,147
158,gene_159,iCN900.CD630_03880,100
159,gene_160,iCN900.CD630_03960,102
160,gene_161,iCN900.CD630_04050,217
161,gene_162,iCN900.CD630_04310,87
162,gene_163,iCN900.CD630_04690,94
164,gene_165,iCN900.CD630_07530,237
165,gene_166,iCN900.CD630_07540,281
166,gene_167,iCN900.CD630_08180,236
168,gene_169,iCN900.CD630_10110,113
169,gene_170,iCN900.CD630_10330,418
172,gene_173,iCN900.CD630_12260,128
173,gene_174,iCN900.CD630_12790,260
175,gene_176,iCN900.CD630_13400,51
176,gene_177,iCN900.CD630_14780,76
177,gene_178,iCN900.CD630_14790,45
178,gene_179,iCN900.CD630_14890,167
179,gene_180,iCN900.CD630_15870,84
180,gene_181,iCN900.CD630_15880,55
181,gene_182,iCN900.CD630_16140,144
183,gene_184,iCN900.CD630_17760,170
184,gene_185,iCN900.CD630_18240,504
185,gene_186,iCN900.CD630_19470,180
186,gene_187,iCN900.CD630_20200,885
187,gene_188,iCN900.CD630_20500,103
188,gene_189,iCN900.CD630_21150,325
189,gene_190,iCN900.CD630_21220,109
191,gene_192,iCN900.CD630_21660,172
192,gene_193,iCN900.CD630_21720,258
193,gene_194,iCN900.CD630_21730,195
196,gene_197,iCN900.CD630_24930,74
197,gene_198,iCN900.CD630_25030,976
198,gene_199,iCN900.CD630_25120,96
199,gene_200,iCN900.CD630_25320,417
200,gene_201,iCN900.CD630_25770,84
201,gene_202,iCN900.CD630_25870,67
202,gene_203,iCN900.CD630_25950,183
203,gene_204,iCN900.CD630_26230,174
204,gene_205,iCN900.CD630_26691,195
205,gene_206,iCN900.CD630_26960,270
206,gene_207,iCN900.CD630_27330,289
207,gene_208,iCN900.CD630_27420,116
208,gene_209,iCN900.CD630_28830,225
209,gene_210,iCN900.CD630_29710,84
211,gene_212,iCN900.CD630_30960,684
212,gene_213,iCN900.CD630_30970,582
213,gene_214,iCN900.CD630_31000,339
214,gene_215,iCN900.CD630_31240,709
215,gene_216,iCN900.CD630_31280,73
216,gene_217,iCN900.CD630_31360,491
217,gene_218,iCN900.CD630_31950,509
218,gene_219,iCN900.CD630_32700,117
219,gene_220,iCN900.CD630_32740,53
220,gene_221,iCN900.CD630_33730,1093
221,gene_222,iCN900.CD630_34160,63
222,gene_223,iCN900.CD630_34200,49
223,gene_224,iCN900.CD630_34400,204
224,gene_225,iCN900.CD630_35170,195
225,gene_226,iCN900.CD630_35340,47
226,gene_227,iCN900.CD630_35980,160
227,gene_228,iCN900.CD630_36220,95
229,gene_230,iEK1008.Rv0018c,145
230,gene_231,iEK1008.Rv0072,57
231,gene_232,iEK1008.Rv0073,146
232,gene_233,iEK1008.Rv0125,90
234,gene_235,iEK1008.Rv0220,43
236,gene_237,iEK1008.Rv0386,47
237,gene_238,iEK1008.Rv0684,813
239,gene_240,iEK1008.Rv1281c,84
241,gene_242,iEK1008.Rv1400c,122
242,gene_243,iEK1008.Rv1426c,45
244,gene_245,iEK1008.Rv1938,51
245,gene_246,iEK1008.Rv2040c,92
246,gene_247,iEK1008.Rv2048c,67
247,gene_248,iEK1008.Rv2317,79
248,gene_249,iEK1008.Rv2581c,104
249,gene_250,iEK1008.Rv2834c,94
250,gene_251,iEK1008.Rv2888c,169
251,gene_252,iEK1008.Rv2933,49
252,gene_253,iEK1008.Rv2952,55
254,gene_255,iEK1008.Rv3116,42
256,gene_257,iEK1008.Rv3569c,58
257,gene_258,iEK1008.Rv3777,49
259,gene_260,iHN637.CLJU_RS00590,283
261,gene_262,iHN637.CLJU_RS00620,315
263,gene_264,iHN637.CLJU_RS01150,185
264,gene_265,iHN637.CLJU_RS01315,55
265,gene_266,iHN637.CLJU_RS01885,153
266,gene_267,iHN637.CLJU_RS04100,240
267,gene_268,iHN637.CLJU_RS04420,182
269,gene_270,iHN637.CLJU_RS05275,165
270,gene_271,iHN637.CLJU_RS06465,108
271,gene_272,iHN637.CLJU_RS06550,109
272,gene_273,iHN637.CLJU_RS08540,273
273,gene_274,iHN637.CLJU_RS08755,249
274,gene_275,iHN637.CLJU_RS08960,486
276,gene_277,iHN637.CLJU_RS10465,243
277,gene_278,iHN637.CLJU_RS12040,106
278,gene_279,iHN637.CLJU_RS13850,65
279,gene_280,iHN637.CLJU_RS13885,408
280,gene_281,iHN637.CLJU_RS16930,188
281,gene_282,iHN637.CLJU_RS17640,184
284,gene_285,iIS312.TCDM_06655,41
286,gene_287,iIT341.HP0159,77
287,gene_288,iIT341.HP0380,484
288,gene_289,iIT341.HP0381,101
290,gene_291,iIT341.HP0819,70
291,gene_292,iIT341.HP0824,106
292,gene_293,iIT341.HP0860,66
293,gene_294,iIT341.HP1228,117
294,gene_295,iIT341.HP1576,165
296,gene_297,iJN1463.PP_0072,85
298,gene_299,iJN1463.PP_0118,64
299,gene_300,iJN1463.PP_0225,242
300,gene_301,iJN1463.PP_0226,142
301,gene_302,iJN1463.PP_0325,42
302,gene_303,iJN1463.PP_0416,58
303,gene_304,iJN1463.PP_0586,451
304,gene_305,iJN1463.PP_0612,65
307,gene_308,iJN1463.PP_0957,46
308,gene_309,iJN1463.PP_1059,244
309,gene_310,iJN1463.PP_1200,258
310,gene_311,iJN1463.PP_1336,143
312,gene_313,iJN1463.PP_1761,89
313,gene_314,iJN1463.PP_1778,77
314,gene_315,iJN1463.PP_1779,192
316,gene_317,iJN1463.PP_1877,144
317,gene_318,iJN1463.PP_1924,140
318,gene_319,iJN1463.PP_1988,302
320,gene_321,iJN1463.PP_2432,62
321,gene_322,iJN1463.PP_2647,136
322,gene_323,iJN1463.PP_3165,82
323,gene_324,iJN1463.PP_3378,201
325,gene_326,iJN1463.PP_3598,56
326,gene_327,iJN1463.PP_4149,137
327,gene_328,iJN1463.PP_4210,179
328,gene_329,iJN1463.PP_4799,113
329,gene_330,iJN1463.PP_4803,102
330,gene_331,iJN1463.PP_4862,64
331,gene_332,iJN1463.PP_4893,243
332,gene_333,iJN1463.PP_4935,226
333,gene_334,iJN1463.PP_5031,224
334,gene_335,iJN1463.PP_5139,312
335,gene_336,iJN1463.PP_5213,101
336,gene_337,iLB1027_lipid.PHATRDRAFT_15323,50
338,gene_339,iLB1027_lipid.PHATRDRAFT_47357,103
339,gene_340,iLB1027_lipid.PHATRDRAFT_9984,42
340,gene_341,iLJ478.TM0115,321
341,gene_342,iLJ478.TM0191,67
342,gene_343,iLJ478.TM0327,171
343,gene_344,iLJ478.TM0423,158
344,gene_345,iLJ478.TM0959,129
345,gene_346,iLJ478.TM1063,230
346,gene_347,iLJ478.TM1374,81
347,gene_348,iLJ478.TM1564,61
348,gene_349,iLJ478.TM1641,44
349,gene_350,iLJ478.TM1667,497
351,gene_352,iLJ478.TM1724,142
352,gene_353,iLJ478.TM1867,169
353,gene_354,iML1515.b0089,154
354,gene_355,iML1515.b0099,38
355,gene_356,iML1515.b0155,78
356,gene_357,iML1515.b0199,164
358,gene_359,iML1515.b0355,57
359,gene_360,iML1515.b0402,233
360,gene_361,iML1515.b0446,65
361,gene_362,iML1515.b0475,210
362,gene_363,iML1515.b0493,107
363,gene_364,iML1515.b0606,513
364,gene_365,iML1515.b0650,268
365,gene_366,iML1515.b0675,42
366,gene_367,iML1515.b0808,67
367,gene_368,iML1515.b0809,162
368,gene_369,iML1515.b0822,131
369,gene_370,iML1515.b0829,233
370,gene_371,iML1515.b0914,247
371,gene_372,iML1515.b1022,181
373,gene_374,iML1515.b1103,64
374,gene_375,iML1515.b1107,99
376,gene_377,iML1515.b1247,230
377,gene_378,iML1515.b1317,78
379,gene_380,iML1515.b1492,81
380,gene_381,iML1515.b1528,140
381,gene_382,iML1515.b1539,108
382,gene_383,iML1515.b1584,46
383,gene_384,iML1515.b1599,54
385,gene_386,iML1515.b1601,69
386,gene_387,iML1515.b1616,54
387,gene_388,iML1515.b1655,72
388,gene_389,iML1515.b1759,42
389,gene_390,iML1515.b1768,42
391,gene_392,iML1515.b1858,77
392,gene_393,iML1515.b1865,37
393,gene_394,iML1515.b1917,240
394,gene_395,iML1515.b1918,120
396,gene_397,iML1515.b1985,99
397,gene_398,iML1515.b2028,441
398,gene_399,iML1515.b2034,120
400,gene_401,iML1515.b2175,78
402,gene_403,iML1515.b2232,52
403,gene_404,iML1515.b2251,46
404,gene_405,iML1515.b2254,118
406,gene_407,iML1515.b2430,88
407,gene_408,iML1515.b2682,63
410,gene_411,iML1515.b2901,508
411,gene_412,iML1515.b2954,157
412,gene_413,iML1515.b3001,381
413,gene_414,iML1515.b3003,316
414,gene_415,iML1515.b3012,216
415,gene_416,iML1515.b3124,374
416,gene_417,iML1515.b3291,85
417,gene_418,iML1515.b3409,41
418,gene_419,iML1515.b3590,75
419,gene_420,iML1515.b3629,79
420,gene_421,iML1515.b3697,227
421,gene_422,iML1515.b3747,280
423,gene_424,iML1515.b3826,79
424,gene_425,iML1515.b3885,67
425,gene_426,iML1515.b4087,306
426,gene_427,iML1515.b4093,48
427,gene_428,iML1515.b4167,94
428,gene_429,iML1515.b4173,241
429,gene_430,iML1515.b4198,269
430,gene_431,iML1515.b4230,60
431,gene_432,iML1515.b4390,139
432,gene_433,iMM1415.11303,74
433,gene_434,iMM1415.11431,84
434,gene_435,iMM1415.11677,48
435,gene_436,iMM1415.12408,89
437,gene_438,iMM1415.16790,279
438,gene_439,iMM1415.17252,138
439,gene_440,iMM1415.18195,127
440,gene_441,iMM1415.18670,234
441,gene_442,iMM1415.233016,39
442,gene_443,iMM1415.235033,96
443,gene_444,iMM1415.23945,89
444,gene_445,iMM1415.54128,58
447,gene_448,iMM1415.77974,153
448,gene_449,iMM904.YBR034C,42
449,gene_450,iMM904.YCR083W,52
451,gene_452,iMM904.YDR368W,50
454,gene_455,iMM904.YLR307W,80
455,gene_456,iMM904.YMR226C,105
456,gene_457,iMM904.YOL151W,100
458,gene_459,iNF517.LLMG_RS00090,355
459,gene_460,iNF517.LLMG_RS00140,1017
460,gene_461,iNF517.LLMG_RS00150,229
461,gene_462,iNF517.LLMG_RS00155,749
463,gene_464,iNF517.LLMG_RS00370,724
464,gene_465,iNF517.LLMG_RS00390,876
465,gene_466,iNF517.LLMG_RS00395,915
466,gene_467,iNF517.LLMG_RS00400,625
467,gene_468,iNF517.LLMG_RS00405,733
468,gene_469,iNF517.LLMG_RS00415,232
469,gene_470,iNF517.LLMG_RS00430,650
471,gene_472,iNF517.LLMG_RS00605,1389
472,gene_473,iNF517.LLMG_RS00635,412
473,gene_474,iNF517.LLMG_RS00655,426
474,gene_475,iNF517.LLMG_RS00665,619
475,gene_476,iNF517.LLMG_RS00670,162
476,gene_477,iNF517.LLMG_RS00675,1070
477,gene_478,iNF517.LLMG_RS00750,795
478,gene_479,iNF517.LLMG_RS00755,875
479,gene_480,iNF517.LLMG_RS00845,1054
480,gene_481,iNF517.LLMG_RS00920,810
481,gene_482,iNF517.LLMG_RS00930,183
482,gene_483,iNF517.LLMG_RS00935,936
483,gene_484,iNF517.LLMG_RS00940,926
484,gene_485,iNF517.LLMG_RS00960,217
485,gene_486,iNF517.LLMG_RS01005,999
486,gene_487,iNF517.LLMG_RS01010,279
487,gene_488,iNF517.LLMG_RS01035,533
488,gene_489,iNF517.LLMG_RS01040,516
489,gene_490,iNF517.LLMG_RS01055,1310
490,gene_491,iNF517.LLMG_RS01090,562
491,gene_492,iNF517.LLMG_RS01095,397
492,gene_493,iNF517.LLMG_RS01105,647
493,gene_494,iNF517.LLMG_RS01110,601
494,gene_495,iNF517.LLMG_RS01210,948
495,gene_496,iNF517.LLMG_RS01240,368
496,gene_497,iNF517.LLMG_RS01325,756
499,gene_500,iNF517.LLMG_RS01385,1028
500,gene_501,iNF517.LLMG_RS01445,283
501,gene_502,iNF517.LLMG_RS01465,1437
503,gene_504,iNF517.LLMG_RS01525,747
504,gene_505,iNF517.LLMG_RS01565,551
507,gene_508,iNF517.LLMG_RS01685,784
508,gene_509,iNF517.LLMG_RS01730,530
509,gene_510,iNF517.LLMG_RS01740,455
510,gene_511,iNF517.LLMG_RS01750,437
511,gene_512,iNF517.LLMG_RS01755,696
512,gene_513,iNF517.LLMG_RS01760,401
513,gene_514,iNF517.LLMG_RS01785,392
514,gene_515,iNF517.LLMG_RS01790,555
515,gene_516,iNF517.LLMG_RS01795,552
516,gene_517,iNF517.LLMG_RS01800,595
517,gene_518,iNF517.LLMG_RS01830,480
518,gene_519,iNF517.LLMG_RS01845,1362
519,gene_520,iNF517.LLMG_RS01855,594
520,gene_521,iNF517.LLMG_RS01860,850
521,gene_522,iNF517.LLMG_RS01910,1065
522,gene_523,iNF517.LLMG_RS01925,871
523,gene_524,iNF517.LLMG_RS01930,702
524,gene_525,iNF517.LLMG_RS01960,431
525,gene_526,iNF517.LLMG_RS01965,532
526,gene_527,iNF517.LLMG_RS01970,488
527,gene_528,iNF517.LLMG_RS01980,920
528,gene_529,iNF517.LLMG_RS01985,528
529,gene_530,iNF517.LLMG_RS01990,628
530,gene_531,iNF517.LLMG_RS01995,949
532,gene_533,iNF517.LLMG_RS02035,334
533,gene_534,iNF517.LLMG_RS02055,825
534,gene_535,iNF517.LLMG_RS02085,859
535,gene_536,iNF517.LLMG_RS02125,398
536,gene_537,iNF517.LLMG_RS02170,544
537,gene_538,iNF517.LLMG_RS02175,603
538,gene_539,iNF517.LLMG_RS02180,615
539,gene_540,iNF517.LLMG_RS02185,495
540,gene_541,iNF517.LLMG_RS02190,397
541,gene_542,iNF517.LLMG_RS02225,209
542,gene_543,iNF517.LLMG_RS02230,149
543,gene_544,iNF517.LLMG_RS02240,875
544,gene_545,iNF517.LLMG_RS02245,923
545,gene_546,iNF517.LLMG_RS02275,2389
546,gene_547,iNF517.LLMG_RS02290,830
547,gene_548,iNF517.LLMG_RS02305,974
548,gene_549,iNF517.LLMG_RS02315,325
549,gene_550,iNF517.LLMG_RS02350,480
550,gene_551,iNF517.LLMG_RS02355,499
551,gene_552,iNF517.LLMG_RS02375,1053
552,gene_553,iNF517.LLMG_RS02445,379
553,gene_554,iNF517.LLMG_RS02585,541
554,gene_555,iNF517.LLMG_RS02600,1043
555,gene_556,iNF517.LLMG_RS02625,521
556,gene_557,iNF517.LLMG_RS02630,805
557,gene_558,iNF517.LLMG_RS02785,645
558,gene_559,iNF517.LLMG_RS02790,424
559,gene_560,iNF517.LLMG_RS02805,513
560,gene_561,iNF517.LLMG_RS02810,340
561,gene_562,iNF517.LLMG_RS02815,293
562,gene_563,iNF517.LLMG_RS02820,474
563,gene_564,iNF517.LLMG_RS02840,338
564,gene_565,iNF517.LLMG_RS02890,356
565,gene_566,iNF517.LLMG_RS02910,479
566,gene_567,iNF517.LLMG_RS02930,791
567,gene_568,iNF517.LLMG_RS02940,695
568,gene_569,iNF517.LLMG_RS02945,785
569,gene_570,iNF517.LLMG_RS02950,245
570,gene_571,iNF517.LLMG_RS03045,920
571,gene_572,iNF517.LLMG_RS03160,339
572,gene_573,iNF517.LLMG_RS03215,835
573,gene_574,iNF517.LLMG_RS03285,1546
574,gene_575,iNF517.LLMG_RS03290,388
575,gene_576,iNF517.LLMG_RS03310,2116
576,gene_577,iNF517.LLMG_RS03315,459
577,gene_578,iNF517.LLMG_RS03735,805
578,gene_579,iNF517.LLMG_RS03755,582
579,gene_580,iNF517.LLMG_RS03760,480
580,gene_581,iNF517.LLMG_RS03765,609
581,gene_582,iNF517.LLMG_RS03780,404
582,gene_583,iNF517.LLMG_RS03810,507
585,gene_586,iNF517.LLMG_RS03850,1190
586,gene_587,iNF517.LLMG_RS03870,996
587,gene_588,iNF517.LLMG_RS03890,487
588,gene_589,iNF517.LLMG_RS03940,389
589,gene_590,iNF517.LLMG_RS03945,582
590,gene_591,iNF517.LLMG_RS04005,616
591,gene_592,iNF517.LLMG_RS04035,441
592,gene_593,iNF517.LLMG_RS04040,818
593,gene_594,iNF517.LLMG_RS04060,330
595,gene_596,iNF517.LLMG_RS04070,586
597,gene_598,iNF517.LLMG_RS04390,803
598,gene_599,iNF517.LLMG_RS04395,731
599,gene_600,iNF517.LLMG_RS04410,582
600,gene_601,iNF517.LLMG_RS04440,1295
601,gene_602,iNF517.LLMG_RS04450,508
602,gene_603,iNF517.LLMG_RS04455,658
603,gene_604,iNF517.LLMG_RS04470,563
604,gene_605,iNF517.LLMG_RS04495,300
605,gene_606,iNF517.LLMG_RS04525,488
606,gene_607,iNF517.LLMG_RS04530,785
607,gene_608,iNF517.LLMG_RS04555,774
608,gene_609,iNF517.LLMG_RS04560,617
609,gene_610,iNF517.LLMG_RS04565,715
610,gene_611,iNF517.LLMG_RS04645,790
611,gene_612,iNF517.LLMG_RS04655,855
612,gene_613,iNF517.LLMG_RS04660,613
613,gene_614,iNF517.LLMG_RS04735,417
614,gene_615,iNF517.LLMG_RS04740,627
615,gene_616,iNF517.LLMG_RS04745,699
616,gene_617,iNF517.LLMG_RS04750,559
617,gene_618,iNF517.LLMG_RS04795,397
618,gene_619,iNF517.LLMG_RS04850,518
619,gene_620,iNF517.LLMG_RS04865,541
620,gene_621,iNF517.LLMG_RS04875,429
622,gene_623,iNF517.LLMG_RS04905,572
623,gene_624,iNF517.LLMG_RS04935,204
624,gene_625,iNF517.LLMG_RS04950,459
625,gene_626,iNF517.LLMG_RS04955,167
626,gene_627,iNF517.LLMG_RS04960,426
627,gene_628,iNF517.LLMG_RS04965,1436
628,gene_629,iNF517.LLMG_RS04970,921
629,gene_630,iNF517.LLMG_RS05020,600
630,gene_631,iNF517.LLMG_RS05025,249
631,gene_632,iNF517.LLMG_RS05050,330
632,gene_633,iNF517.LLMG_RS05055,1011
633,gene_634,iNF517.LLMG_RS05075,802
634,gene_635,iNF517.LLMG_RS05085,218
635,gene_636,iNF517.LLMG_RS05090,702
636,gene_637,iNF517.LLMG_RS05120,561
637,gene_638,iNF517.LLMG_RS05125,1014
638,gene_639,iNF517.LLMG_RS05235,805
639,gene_640,iNF517.LLMG_RS05240,380
640,gene_641,iNF517.LLMG_RS05245,606
641,gene_642,iNF517.LLMG_RS05265,418
642,gene_643,iNF517.LLMG_RS05270,470
643,gene_644,iNF517.LLMG_RS05280,789
644,gene_645,iNF517.LLMG_RS05285,429
645,gene_646,iNF517.LLMG_RS05325,773
646,gene_647,iNF517.LLMG_RS05330,967
647,gene_648,iNF517.LLMG_RS05335,58
648,gene_649,iNF517.LLMG_RS05370,605
649,gene_650,iNF517.LLMG_RS05380,812
650,gene_651,iNF517.LLMG_RS05390,424
651,gene_652,iNF517.LLMG_RS05395,259
652,gene_653,iNF517.LLMG_RS05525,270
653,gene_654,iNF517.LLMG_RS05530,2050
654,gene_655,iNF517.LLMG_RS05570,484
655,gene_656,iNF517.LLMG_RS05575,1021
656,gene_657,iNF517.LLMG_RS05580,999
657,gene_658,iNF517.LLMG_RS05610,513
658,gene_659,iNF517.LLMG_RS05615,530
659,gene_660,iNF517.LLMG_RS05620,407
660,gene_661,iNF517.LLMG_RS05635,608
661,gene_662,iNF517.LLMG_RS05650,550
662,gene_663,iNF517.LLMG_RS05655,657
663,gene_664,iNF517.LLMG_RS05670,721
664,gene_665,iNF517.LLMG_RS05680,643
665,gene_666,iNF517.LLMG_RS05685,971
666,gene_667,iNF517.LLMG_RS05690,625
667,gene_668,iNF517.LLMG_RS05745,613
668,gene_669,iNF517.LLMG_RS05770,451
669,gene_670,iNF517.LLMG_RS05775,442
670,gene_671,iNF517.LLMG_RS05780,608
671,gene_672,iNF517.LLMG_RS05860,969
672,gene_673,iNF517.LLMG_RS05965,62
674,gene_675,iNF517.LLMG_RS05980,603
675,gene_676,iNF517.LLMG_RS05995,961
676,gene_677,iNF517.LLMG_RS06000,715
677,gene_678,iNF517.LLMG_RS06010,451
678,gene_679,iNF517.LLMG_RS06045,431
679,gene_680,iNF517.LLMG_RS06145,471
680,gene_681,iNF517.LLMG_RS06150,509
682,gene_683,iNF517.LLMG_RS06160,945
683,gene_684,iNF517.LLMG_RS06165,706
684,gene_685,iNF517.LLMG_RS06170,83
685,gene_686,iNF517.LLMG_RS06175,848
686,gene_687,iNF517.LLMG_RS06190,1457
687,gene_688,iNF517.LLMG_RS06195,548
688,gene_689,iNF517.LLMG_RS06465,261
689,gene_690,iNF517.LLMG_RS06480,291
690,gene_691,iNF517.LLMG_RS06490,1099
691,gene_692,iNF517.LLMG_RS06500,389
693,gene_694,iNF517.LLMG_RS06545,478
694,gene_695,iNF517.LLMG_RS06550,386
696,gene_697,iNF517.LLMG_RS06630,1092
697,gene_698,iNF517.LLMG_RS06665,346
698,gene_699,iNF517.LLMG_RS06715,717
699,gene_700,iNF517.LLMG_RS06720,429
700,gene_701,iNF517.LLMG_RS06725,457
701,gene_702,iNF517.LLMG_RS06730,708
702,gene_703,iNF517.LLMG_RS06735,486
703,gene_704,iNF517.LLMG_RS06745,560
704,gene_705,iNF517.LLMG_RS06750,815
705,gene_706,iNF517.LLMG_RS06755,332
706,gene_707,iNF517.LLMG_RS06760,620
707,gene_708,iNF517.LLMG_RS06770,684
708,gene_709,iNF517.LLMG_RS06775,672
709,gene_710,iNF517.LLMG_RS06780,217
710,gene_711,iNF517.LLMG_RS06800,256
711,gene_712,iNF517.LLMG_RS06815,798
712,gene_713,iNF517.LLMG_RS06820,342
713,gene_714,iNF517.LLMG_RS07130,632
714,gene_715,iNF517.LLMG_RS07150,298
715,gene_716,iNF517.LLMG_RS07160,748
716,gene_717,iNF517.LLMG_RS07185,493
717,gene_718,iNF517.LLMG_RS07195,1207
718,gene_719,iNF517.LLMG_RS07210,578
719,gene_720,iNF517.LLMG_RS07215,526
720,gene_721,iNF517.LLMG_RS07220,638
721,gene_722,iNF517.LLMG_RS07275,951
722,gene_723,iNF517.LLMG_RS07320,601
723,gene_724,iNF517.LLMG_RS07390,438
724,gene_725,iNF517.LLMG_RS07395,880
725,gene_726,iNF517.LLMG_RS07415,538
726,gene_727,iNF517.LLMG_RS07425,914
727,gene_728,iNF517.LLMG_RS07435,313
728,gene_729,iNF517.LLMG_RS07450,1294
729,gene_730,iNF517.LLMG_RS07455,635
730,gene_731,iNF517.LLMG_RS07495,290
731,gene_732,iNF517.LLMG_RS07600,808
