,query_gene,BiGG_gene,score
245,gene_246,iCN900.CD630_07590,924
247,gene_248,iCN900.CD630_07670,44
249,gene_250,iCN900.CD630_08180,387
250,gene_251,iCN900.CD630_08620,229
253,gene_254,iCN900.CD630_09000,94
257,gene_258,iCN900.CD630_10330,412
263,gene_264,iCN900.CD630_11820,131
266,gene_267,iCN900.CD630_12240,318
267,gene_268,iCN900.CD630_12260,168
269,gene_270,iCN900.CD630_12790,301
270,gene_271,iCN900.CD630_13320,295
273,gene_274,iCN900.CD630_14890,201
274,gene_275,iCN900.CD630_14910,233
275,gene_276,iCN900.CD630_14950,232
278,gene_279,iCN900.CD630_15880,52
279,gene_280,iCN900.CD630_16140,131
283,gene_284,iCN900.CD630_17750,208
284,gene_285,iCN900.CD630_17760,175
285,gene_286,iCN900.CD630_18050,337
286,gene_287,iCN900.CD630_18240,630
287,gene_288,iCN900.CD630_19360,280
288,gene_289,iCN900.CD630_19390,107
289,gene_290,iCN900.CD630_19470,190
291,gene_292,iCN900.CD630_20200,924
292,gene_293,iCN900.CD630_20530,359
295,gene_296,iCN900.CD630_21150,867
296,gene_297,iCN900.CD630_21220,131
298,gene_299,iCN900.CD630_21660,172
301,gene_302,iCN900.CD630_22170,172
302,gene_303,iCN900.CD630_22360,139
306,gene_307,iCN900.CD630_23180,468
307,gene_308,iCN900.CD630_23200,105
309,gene_310,iCN900.CD630_23250,481
312,gene_313,iCN900.CD630_24330,418
313,gene_314,iCN900.CD630_24930,79
314,gene_315,iCN900.CD630_25030,600
315,gene_316,iCN900.CD630_25490,175
316,gene_317,iCN900.CD630_25580,139
319,gene_320,iCN900.CD630_25750,230
320,gene_321,iCN900.CD630_25770,108
321,gene_322,iCN900.CD630_25870,188
322,gene_323,iCN900.CD630_25950,186
323,gene_324,iCN900.CD630_26230,152
324,gene_325,iCN900.CD630_26270,92
327,gene_328,iCN900.CD630_27080,256
329,gene_330,iCN900.CD630_28320,291
332,gene_333,iCN900.CD630_28830,209
334,gene_335,iCN900.CD630_29540,179
335,gene_336,iCN900.CD630_29550,636
338,gene_339,iCN900.CD630_29570,136
339,gene_340,iCN900.CD630_29580,40
346,gene_347,iCN900.CD630_30480,514
357,gene_358,iCN900.CD630_30840,192
358,gene_359,iCN900.CD630_30850,481
361,gene_362,iCN900.CD630_30960,754
362,gene_363,iCN900.CD630_30970,225
363,gene_364,iCN900.CD630_31000,239
364,gene_365,iCN900.CD630_31240,757
366,gene_367,iCN900.CD630_31280,185
369,gene_370,iCN900.CD630_31740,385
371,gene_372,iCN900.CD630_31950,512
373,gene_374,iCN900.CD630_32230,311
374,gene_375,iCN900.CD630_32250,317
375,gene_376,iCN900.CD630_32700,113
376,gene_377,iCN900.CD630_32740,57
379,gene_380,iCN900.CD630_32780,41
383,gene_384,iCN900.CD630_32860,55
384,gene_385,iCN900.CD630_33080,397
385,gene_386,iCN900.CD630_33100,141
389,gene_390,iCN900.CD630_34400,198
391,gene_392,iCN900.CD630_34530,406
393,gene_394,iCN900.CD630_35170,218
395,gene_396,iCN900.CD630_35300,79
396,gene_397,iCN900.CD630_35980,159
400,gene_401,iCN900.CD630_36480,91
401,gene_402,iCN900.CD630_36640,145
403,gene_404,iEK1008.Rv0125,90
405,gene_406,iEK1008.Rv0386,45
406,gene_407,iEK1008.Rv0684,821
409,gene_410,iEK1008.Rv2006,487
413,gene_414,iEK1008.Rv2564,45
414,gene_415,iEK1008.Rv2581c,125
415,gene_416,iEK1008.Rv2888c,162
416,gene_417,iEK1008.Rv2936,131
417,gene_418,iEK1008.Rv2952,51
420,gene_421,iHN637.CLJU_RS00620,311
422,gene_423,iHN637.CLJU_RS01130,118
424,gene_425,iHN637.CLJU_RS01260,508
425,gene_426,iHN637.CLJU_RS01300,531
429,gene_430,iHN637.CLJU_RS02325,347
430,gene_431,iHN637.CLJU_RS02330,337
432,gene_433,iHN637.CLJU_RS02950,452
436,gene_437,iHN637.CLJU_RS05135,61
441,gene_442,iHN637.CLJU_RS05685,315
450,gene_451,iHN637.CLJU_RS06465,132
452,gene_453,iHN637.CLJU_RS06685,131
453,gene_454,iHN637.CLJU_RS06865,53
455,gene_456,iHN637.CLJU_RS08755,251
456,gene_457,iHN637.CLJU_RS08910,274
457,gene_458,iHN637.CLJU_RS08920,503
458,gene_459,iHN637.CLJU_RS08925,545
459,gene_460,iHN637.CLJU_RS09420,238
463,gene_464,iHN637.CLJU_RS10465,251
464,gene_465,iHN637.CLJU_RS10530,348
465,gene_466,iHN637.CLJU_RS10635,48
470,gene_471,iHN637.CLJU_RS11890,69
471,gene_472,iHN637.CLJU_RS11915,109
474,gene_475,iHN637.CLJU_RS12040,77
481,gene_482,iHN637.CLJU_RS13095,302
484,gene_485,iHN637.CLJU_RS13885,207
485,gene_486,iHN637.CLJU_RS14185,238
486,gene_487,iHN637.CLJU_RS14190,165
488,gene_489,iHN637.CLJU_RS14495,317
493,gene_494,iHN637.CLJU_RS15095,369
494,gene_495,iHN637.CLJU_RS16295,171
495,gene_496,iHN637.CLJU_RS16730,186
496,gene_497,iHN637.CLJU_RS17035,233
497,gene_498,iHN637.CLJU_RS17040,295
499,gene_500,iHN637.CLJU_RS17275,130
500,gene_501,iHN637.CLJU_RS18405,226
501,gene_502,iHN637.CLJU_RS18485,68
502,gene_503,iHN637.CLJU_RS18540,644
503,gene_504,iHN637.CLJU_RS18870,392
506,gene_507,iHN637.CLJU_RS20735,298
507,gene_508,iHN637.CLJU_RS20750,198
508,gene_509,iHN637.CLJU_RS20760,450
509,gene_510,iHN637.CLJU_RS20765,127
510,gene_511,iIT341.HP0106,434
511,gene_512,iIT341.HP0380,477
516,gene_517,iIT341.HP0854,570
517,gene_518,iIT341.HP1576,156
519,gene_520,iJN1463.PP_0112,234
521,gene_522,iJN1463.PP_0114,185
522,gene_523,iJN1463.PP_0118,79
524,gene_525,iJN1463.PP_0220,175
526,gene_527,iJN1463.PP_0227,107
532,gene_533,iJN1463.PP_0762,204
540,gene_541,iJN1463.PP_1336,134
543,gene_544,iJN1463.PP_1494,70
546,gene_547,iJN1463.PP_1768,356
549,gene_550,iJN1463.PP_1877,120
552,gene_553,iJN1463.PP_2179,108
556,gene_557,iJN1463.PP_2492,232
559,gene_560,iJN1463.PP_2933,303
562,gene_563,iJN1463.PP_3511,473
566,gene_567,iJN1463.PP_4058,483
568,gene_569,iJN1463.PP_4210,162
571,gene_572,iJN1463.PP_4803,136
573,gene_574,iJN1463.PP_4893,244
574,gene_575,iJN1463.PP_4935,280
578,gene_579,iLB1027_lipid.PHATRDRAFT_18872,48
579,gene_580,iLB1027_lipid.PHATRDRAFT_41676,127
590,gene_591,iLJ478.TM0343,331
601,gene_602,iLJ478.TM1136,229
602,gene_603,iLJ478.TM1137,185
603,gene_604,iLJ478.TM1138,266
604,gene_605,iLJ478.TM1139,244
607,gene_608,iLJ478.TM1564,74
608,gene_609,iLJ478.TM1724,137
612,gene_613,iML1515.b0089,134
614,gene_615,iML1515.b0159,199
616,gene_617,iML1515.b0199,186
617,gene_618,iML1515.b0337,126
618,gene_619,iML1515.b0355,52
622,gene_623,iML1515.b0459,203
629,gene_630,iML1515.b0650,271
630,gene_631,iML1515.b0652,176
632,gene_633,iML1515.b0766,84
633,gene_634,iML1515.b0808,87
634,gene_635,iML1515.b0809,192
635,gene_636,iML1515.b0822,179
638,gene_639,iML1515.b0844,197
639,gene_640,iML1515.b0903,904
640,gene_641,iML1515.b0914,290
642,gene_643,iML1515.b1093,124
643,gene_644,iML1515.b1103,60
644,gene_645,iML1515.b1107,85
645,gene_646,iML1515.b1126,99
653,gene_654,iML1515.b1514,56
656,gene_657,iML1515.b1601,60
657,gene_658,iML1515.b1686,89
659,gene_660,iML1515.b1817,192
661,gene_662,iML1515.b1832,114
665,gene_666,iML1515.b2028,501
666,gene_667,iML1515.b2029,669
671,gene_672,iML1515.b2232,48
673,gene_674,iML1515.b2430,382
676,gene_677,iML1515.b2700,82
680,gene_681,iML1515.b2989,313
682,gene_683,iML1515.b3011,253
683,gene_684,iML1515.b3012,218
684,gene_685,iML1515.b3114,875
688,gene_689,iML1515.b3253,243
689,gene_690,iML1515.b3291,64
690,gene_691,iML1515.b3409,51
691,gene_692,iML1515.b3454,251
692,gene_693,iML1515.b3455,234
694,gene_695,iML1515.b3500,509
699,gene_700,iML1515.b3590,75
701,gene_702,iML1515.b3634,140
702,gene_703,iML1515.b3697,277
704,gene_705,iML1515.b3751,64
706,gene_707,iML1515.b4167,105
707,gene_708,iML1515.b4173,235
710,gene_711,iML1515.b4230,57
711,gene_712,iML1515.b4240,449
713,gene_714,iML1515.b4374,113
716,gene_717,iMM1415.11431,87
720,gene_721,iMM1415.18195,129
721,gene_722,iMM1415.18670,230
724,gene_725,iMM904.YCR083W,62
730,gene_731,iNF517.LLMG_RS00150,166
731,gene_732,iNF517.LLMG_RS00155,419
732,gene_733,iNF517.LLMG_RS00370,494
734,gene_735,iNF517.LLMG_RS00430,455
735,gene_736,iNF517.LLMG_RS00605,853
736,gene_737,iNF517.LLMG_RS00635,246
738,gene_739,iNF517.LLMG_RS00670,134
739,gene_740,iNF517.LLMG_RS00675,857
741,gene_742,iNF517.LLMG_RS00755,591
742,gene_743,iNF517.LLMG_RS00920,612
743,gene_744,iNF517.LLMG_RS00930,95
744,gene_745,iNF517.LLMG_RS00935,645
745,gene_746,iNF517.LLMG_RS00940,632
746,gene_747,iNF517.LLMG_RS00960,113
747,gene_748,iNF517.LLMG_RS01005,639
748,gene_749,iNF517.LLMG_RS01010,147
749,gene_750,iNF517.LLMG_RS01035,310
750,gene_751,iNF517.LLMG_RS01040,285
751,gene_752,iNF517.LLMG_RS01210,786
752,gene_753,iNF517.LLMG_RS01325,501
754,gene_755,iNF517.LLMG_RS01385,748
755,gene_756,iNF517.LLMG_RS01465,1062
756,gene_757,iNF517.LLMG_RS01625,159
757,gene_758,iNF517.LLMG_RS01685,531
758,gene_759,iNF517.LLMG_RS01730,184
759,gene_760,iNF517.LLMG_RS01735,201
760,gene_761,iNF517.LLMG_RS01755,357
761,gene_762,iNF517.LLMG_RS01760,163
762,gene_763,iNF517.LLMG_RS01830,309
763,gene_764,iNF517.LLMG_RS01845,453
764,gene_765,iNF517.LLMG_RS01855,352
765,gene_766,iNF517.LLMG_RS01860,365
766,gene_767,iNF517.LLMG_RS01965,263
767,gene_768,iNF517.LLMG_RS01970,259
768,gene_769,iNF517.LLMG_RS01985,170
769,gene_770,iNF517.LLMG_RS01990,223
770,gene_771,iNF517.LLMG_RS01995,701
772,gene_773,iNF517.LLMG_RS02055,494
773,gene_774,iNF517.LLMG_RS02085,526
774,gene_775,iNF517.LLMG_RS02125,221
775,gene_776,iNF517.LLMG_RS02170,189
777,gene_778,iNF517.LLMG_RS02225,112
778,gene_779,iNF517.LLMG_RS02240,61
779,gene_780,iNF517.LLMG_RS02245,655
780,gene_781,iNF517.LLMG_RS02290,622
781,gene_782,iNF517.LLMG_RS02310,521
782,gene_783,iNF517.LLMG_RS02315,190
783,gene_784,iNF517.LLMG_RS02350,282
786,gene_787,iNF517.LLMG_RS02445,202
787,gene_788,iNF517.LLMG_RS02585,374
788,gene_789,iNF517.LLMG_RS02600,545
789,gene_790,iNF517.LLMG_RS02625,149
790,gene_791,iNF517.LLMG_RS02630,531
792,gene_793,iNF517.LLMG_RS02790,231
794,gene_795,iNF517.LLMG_RS02815,204
795,gene_796,iNF517.LLMG_RS02820,317
796,gene_797,iNF517.LLMG_RS02840,206
797,gene_798,iNF517.LLMG_RS02890,290
798,gene_799,iNF517.LLMG_RS02930,553
799,gene_800,iNF517.LLMG_RS02940,379
800,gene_801,iNF517.LLMG_RS02945,370
801,gene_802,iNF517.LLMG_RS03045,711
802,gene_803,iNF517.LLMG_RS03160,263
803,gene_804,iNF517.LLMG_RS03215,731
804,gene_805,iNF517.LLMG_RS03310,1562
807,gene_808,iNF517.LLMG_RS03390,535
808,gene_809,iNF517.LLMG_RS03735,514
809,gene_810,iNF517.LLMG_RS03755,399
810,gene_811,iNF517.LLMG_RS03760,283
811,gene_812,iNF517.LLMG_RS03765,343
812,gene_813,iNF517.LLMG_RS03780,239
814,gene_815,iNF517.LLMG_RS03850,974
815,gene_816,iNF517.LLMG_RS03940,288
816,gene_817,iNF517.LLMG_RS03945,436
818,gene_819,iNF517.LLMG_RS04060,335
820,gene_821,iNF517.LLMG_RS04440,853
821,gene_822,iNF517.LLMG_RS04455,451
823,gene_824,iNF517.LLMG_RS04525,283
824,gene_825,iNF517.LLMG_RS04530,446
825,gene_826,iNF517.LLMG_RS04555,468
826,gene_827,iNF517.LLMG_RS04560,398
827,gene_828,iNF517.LLMG_RS04565,555
828,gene_829,iNF517.LLMG_RS04655,533
829,gene_830,iNF517.LLMG_RS04660,379
830,gene_831,iNF517.LLMG_RS04735,300
831,gene_832,iNF517.LLMG_RS04740,471
832,gene_833,iNF517.LLMG_RS04745,395
833,gene_834,iNF517.LLMG_RS04750,402
836,gene_837,iNF517.LLMG_RS04935,140
844,gene_845,iNF517.LLMG_RS05120,327
845,gene_846,iNF517.LLMG_RS05125,785
852,gene_853,iNF517.LLMG_RS05325,559
854,gene_855,iNF517.LLMG_RS05335,35
855,gene_856,iNF517.LLMG_RS05370,363
856,gene_857,iNF517.LLMG_RS05390,256
857,gene_858,iNF517.LLMG_RS05395,157
858,gene_859,iNF517.LLMG_RS05525,179
859,gene_860,iNF517.LLMG_RS05530,1060
860,gene_861,iNF517.LLMG_RS05570,272
861,gene_862,iNF517.LLMG_RS05580,758
864,gene_865,iNF517.LLMG_RS05620,267
865,gene_866,iNF517.LLMG_RS05635,266
866,gene_867,iNF517.LLMG_RS05650,463
867,gene_868,iNF517.LLMG_RS05655,424
868,gene_869,iNF517.LLMG_RS05670,429
869,gene_870,iNF517.LLMG_RS05680,416
870,gene_871,iNF517.LLMG_RS05690,426
871,gene_872,iNF517.LLMG_RS05770,259
872,gene_873,iNF517.LLMG_RS05775,380
873,gene_874,iNF517.LLMG_RS05780,415
874,gene_875,iNF517.LLMG_RS05980,491
875,gene_876,iNF517.LLMG_RS06010,308
876,gene_877,iNF517.LLMG_RS06045,285
877,gene_878,iNF517.LLMG_RS06150,257
886,gene_887,iNF517.LLMG_RS06530,81
892,gene_893,iNF517.LLMG_RS06725,353
894,gene_895,iNF517.LLMG_RS06735,318
895,gene_896,iNF517.LLMG_RS06745,292
896,gene_897,iNF517.LLMG_RS06750,333
897,gene_898,iNF517.LLMG_RS06760,444
899,gene_900,iNF517.LLMG_RS06820,238
900,gene_901,iNF517.LLMG_RS07160,385
901,gene_902,iNF517.LLMG_RS07185,362
902,gene_903,iNF517.LLMG_RS07195,107
903,gene_904,iNF517.LLMG_RS07215,239
904,gene_905,iNF517.LLMG_RS07220,260
905,gene_906,iNF517.LLMG_RS07275,597
906,gene_907,iNF517.LLMG_RS07320,281
908,gene_909,iNF517.LLMG_RS07395,572
909,gene_910,iNF517.LLMG_RS07415,383
910,gene_911,iNF517.LLMG_RS07425,707
911,gene_912,iNF517.LLMG_RS07435,246
912,gene_913,iNF517.LLMG_RS07450,603
913,gene_914,iNF517.LLMG_RS07455,447
914,gene_915,iNF517.LLMG_RS07495,128
915,gene_916,iNF517.LLMG_RS07605,261
916,gene_917,iNF517.LLMG_RS07630,744
917,gene_918,iNF517.LLMG_RS07670,340
918,gene_919,iNF517.LLMG_RS07755,76
919,gene_920,iNF517.LLMG_RS07760,991
920,gene_921,iNF517.LLMG_RS07765,479
921,gene_922,iNF517.LLMG_RS07900,681
923,gene_924,iNF517.LLMG_RS07955,208
924,gene_925,iNF517.LLMG_RS08000,375
925,gene_926,iNF517.LLMG_RS08030,741
926,gene_927,iNF517.LLMG_RS08050,300
928,gene_929,iNF517.LLMG_RS08440,314
929,gene_930,iNF517.LLMG_RS08445,447
930,gene_931,iNF517.LLMG_RS08455,377
932,gene_933,iNF517.LLMG_RS08520,359
935,gene_936,iNF517.LLMG_RS08570,354
936,gene_937,iNF517.LLMG_RS08595,97
939,gene_940,iNF517.LLMG_RS08715,669
940,gene_941,iNF517.LLMG_RS08750,1178
941,gene_942,iNF517.LLMG_RS08760,437
942,gene_943,iNF517.LLMG_RS08860,877
943,gene_944,iNF517.LLMG_RS08890,333
945,gene_946,iNF517.LLMG_RS08920,286
946,gene_947,iNF517.LLMG_RS08925,382
947,gene_948,iNF517.LLMG_RS08930,636
948,gene_949,iNF517.LLMG_RS08940,111
949,gene_950,iNF517.LLMG_RS08945,483
950,gene_951,iNF517.LLMG_RS08950,286
951,gene_952,iNF517.LLMG_RS08955,374
952,gene_953,iNF517.LLMG_RS08960,84
953,gene_954,iNF517.LLMG_RS08965,344
954,gene_955,iNF517.LLMG_RS08975,404
955,gene_956,iNF517.LLMG_RS09120,476
956,gene_957,iNF517.LLMG_RS09135,377
958,gene_959,iNF517.LLMG_RS09320,506
959,gene_960,iNF517.LLMG_RS09325,555
960,gene_961,iNF517.LLMG_RS09330,395
961,gene_962,iNF517.LLMG_RS09335,543
962,gene_963,iNF517.LLMG_RS09360,652
963,gene_964,iNF517.LLMG_RS09365,978
964,gene_965,iNF517.LLMG_RS09370,570
965,gene_966,iNF517.LLMG_RS09375,362
966,gene_967,iNF517.LLMG_RS09380,491
967,gene_968,iNF517.LLMG_RS09490,379
968,gene_969,iNF517.LLMG_RS09495,365
969,gene_970,iNF517.LLMG_RS09500,380
970,gene_971,iNF517.LLMG_RS09505,390
972,gene_973,iNF517.LLMG_RS09515,290
973,gene_974,iNF517.LLMG_RS09540,951
974,gene_975,iNF517.LLMG_RS09575,551
976,gene_977,iNF517.LLMG_RS09630,227
977,gene_978,iNF517.LLMG_RS09635,110
978,gene_979,iNF517.LLMG_RS09640,446
980,gene_981,iNF517.LLMG_RS09680,525
981,gene_982,iNF517.LLMG_RS09700,388
983,gene_984,iNF517.LLMG_RS09715,650
984,gene_985,iNF517.LLMG_RS09720,327
985,gene_986,iNF517.LLMG_RS09730,157
986,gene_987,iNF517.LLMG_RS09735,778
987,gene_988,iNF517.LLMG_RS09740,329
988,gene_989,iNF517.LLMG_RS09745,793
990,gene_991,iNF517.LLMG_RS09755,74
991,gene_992,iNF517.LLMG_RS09760,245
993,gene_994,iNF517.LLMG_RS09905,367
994,gene_995,iNF517.LLMG_RS09915,333
995,gene_996,iNF517.LLMG_RS09965,347
996,gene_997,iNF517.LLMG_RS10005,335
997,gene_998,iNF517.LLMG_RS10075,155
998,gene_999,iNF517.LLMG_RS10105,439
999,gene_1000,iNF517.LLMG_RS10195,541
1001,gene_1002,iNF517.LLMG_RS10225,370
1002,gene_1003,iNF517.LLMG_RS10255,1351
1003,gene_1004,iNF517.LLMG_RS10345,221
1004,gene_1005,iNF517.LLMG_RS10355,181
1006,gene_1007,iNF517.LLMG_RS10745,327
1007,gene_1008,iNF517.LLMG_RS10780,296
1008,gene_1009,iNF517.LLMG_RS10795,534
1010,gene_1011,iNF517.LLMG_RS10805,182
1011,gene_1012,iNF517.LLMG_RS10835,375
1012,gene_1013,iNF517.LLMG_RS10900,902
1013,gene_1014,iNF517.LLMG_RS10940,332
1016,gene_1017,iNF517.LLMG_RS11000,249
1017,gene_1018,iNF517.LLMG_RS11025,782
1018,gene_1019,iNF517.LLMG_RS11030,494
1020,gene_1021,iNF517.LLMG_RS11115,692
1021,gene_1022,iNF517.LLMG_RS11125,465
1022,gene_1023,iNF517.LLMG_RS11155,204
1023,gene_1024,iNF517.LLMG_RS11200,440
1024,gene_1025,iNF517.LLMG_RS11205,501
1025,gene_1026,iNF517.LLMG_RS11210,430
1026,gene_1027,iNF517.LLMG_RS11240,149
1028,gene_1029,iNF517.LLMG_RS11470,343
1029,gene_1030,iNF517.LLMG_RS11480,448
1030,gene_1031,iNF517.LLMG_RS11485,476
1031,gene_1032,iNF517.LLMG_RS11535,431
1034,gene_1035,iNF517.LLMG_RS11600,674
1035,gene_1036,iNF517.LLMG_RS11610,541
1036,gene_1037,iNF517.LLMG_RS11835,288
1037,gene_1038,iNF517.LLMG_RS11965,578
1038,gene_1039,iNF517.LLMG_RS11990,561
1039,gene_1040,iNF517.LLMG_RS12010,253
1040,gene_1041,iNF517.LLMG_RS12025,291
1041,gene_1042,iNF517.LLMG_RS12030,309
1042,gene_1043,iNF517.LLMG_RS12095,470
1043,gene_1044,iNF517.LLMG_RS12105,228
1044,gene_1045,iNF517.LLMG_RS12110,275
1045,gene_1046,iNF517.LLMG_RS12135,323
1046,gene_1047,iNF517.LLMG_RS12140,409
1047,gene_1048,iNF517.LLMG_RS12210,355
1048,gene_1049,iNF517.LLMG_RS12290,674
1049,gene_1050,iNF517.LLMG_RS12325,1235
1050,gene_1051,iNF517.LLMG_RS12400,202
1051,gene_1052,iNF517.LLMG_RS12405,281
1052,gene_1053,iNF517.LLMG_RS12440,319
1053,gene_1054,iNF517.LLMG_RS12480,642
1054,gene_1055,iNF517.LLMG_RS12530,346
1055,gene_1056,iNF517.LLMG_RS12560,640
1056,gene_1057,iNF517.LLMG_RS12580,244
1057,gene_1058,iNF517.LLMG_RS12590,817
1058,gene_1059,iNF517.LLMG_RS12615,257
1060,gene_1061,iPC815.YPO0132,47
1062,gene_1063,iPC815.YPO0411,58
1065,gene_1066,iPC815.YPO0958,80
1066,gene_1067,iPC815.YPO1073,189
1068,gene_1069,iPC815.YPO1383,892
1069,gene_1070,iPC815.YPO1395,291
1070,gene_1071,iPC815.YPO1541,669
1072,gene_1073,iPC815.YPO1599,125
1073,gene_1074,iPC815.YPO1615,90
1076,gene_1077,iPC815.YPO1758,191
1077,gene_1078,iPC815.YPO2060,84
1078,gene_1079,iPC815.YPO2295,121
1079,gene_1080,iPC815.YPO2514,177
1084,gene_1085,iPC815.YPO3016,73
1085,gene_1086,iPC815.YPO3070,48
1087,gene_1088,iPC815.YPO3301,159
1088,gene_1089,iPC815.YPO3318,62
1090,gene_1091,iPC815.YPO3697,392
1094,gene_1095,iPC815.YPO3964,323
1095,gene_1096,iPC815.YPO3977,518
1099,gene_1100,iSDY_1059.SDY_0175,199
1101,gene_1102,iSDY_1059.SDY_0218,160
1103,gene_1104,iSDY_1059.SDY_0460,197
1107,gene_1108,iSDY_1059.SDY_0787,195
1114,gene_1115,iSDY_1059.SDY_2026,248
1115,gene_1116,iSDY_1059.SDY_2043,85
1117,gene_1118,iSDY_1059.SDY_2212,669
1118,gene_1119,iSDY_1059.SDY_2213,493
1119,gene_1120,iSDY_1059.SDY_2344,282
1120,gene_1121,iSDY_1059.SDY_2358,899
1121,gene_1122,iSDY_1059.SDY_2424,49
1122,gene_1123,iSDY_1059.SDY_2558,221
1128,gene_1129,iSDY_1059.SDY_3306,876
1130,gene_1131,iSDY_1059.SDY_3382,132
1131,gene_1132,iSDY_1059.SDY_3399,102
