,query_gene,BiGG_gene,score
242,gene_243,iAM_Pf480.PF3D7_0627500,96
243,gene_244,iAM_Pf480.PF3D7_0922900,43
244,gene_245,iAM_Pf480.PF3D7_0933600,163
245,gene_246,iAM_Pf480.PF3D7_1136900,110
247,gene_248,iAM_Pf480.PF3D7_1343000,46
248,gene_249,iAM_Pf480.PF3D7_1454400,231
249,gene_250,iAM_Pf480.PF3D7_1457200,55
250,gene_251,iAM_Pv461.PVX_001880,55
251,gene_252,iAM_Pv461.PVX_080215,42
252,gene_253,iAM_Pv461.PVX_081310,38
253,gene_254,iAM_Pv461.PVX_085660,103
254,gene_255,iAM_Pv461.PVX_087035,161
255,gene_256,iAM_Pv461.PVX_092460,112
257,gene_258,iAM_Pv461.PVX_097935,85
258,gene_259,iAM_Pv461.PVX_099555,148
259,gene_260,iAM_Pv461.PVX_114480,95
260,gene_261,iAM_Pv461.PVX_117605,60
261,gene_262,iAM_Pv461.PVX_117760,228
262,gene_263,iAT_PLT_636.445,42
263,gene_264,iAT_PLT_636.4905,130
264,gene_265,iAT_PLT_636.6532,107
265,gene_266,iAT_PLT_636.6535,106
266,gene_267,iAT_PLT_636.6539,130
268,gene_269,iCHOv1.100682535,216
269,gene_270,iCHOv1.100751791,184
270,gene_271,iCHOv1.100752172,63
271,gene_272,iCHOv1.100752445,126
272,gene_273,iCHOv1.100754659,72
273,gene_274,iCHOv1.100754706,120
274,gene_275,iCHOv1.100754792,207
275,gene_276,iCHOv1.100758864,111
276,gene_277,iCHOv1.100760370,126
277,gene_278,iCHOv1.100761450,102
278,gene_279,iCHOv1.100762102,65
279,gene_280,iCHOv1.100762274,45
280,gene_281,iCHOv1.100762480,196
282,gene_283,iCHOv1.100769146,43
283,gene_284,iCHOv1.100769679,54
284,gene_285,iCHOv1.100769821,229
285,gene_286,iCHOv1.100770462,46
287,gene_288,iCHOv1.100771827,127
288,gene_289,iCHOv1.100771907,47
290,gene_291,iCHOv1.100773003,124
291,gene_292,iCHOv1.100774471,122
292,gene_293,iCN718.ABAYE_RS00870,127
294,gene_295,iCN718.ABAYE_RS02080,52
295,gene_296,iCN718.ABAYE_RS03640,170
296,gene_297,iCN718.ABAYE_RS03665,179
297,gene_298,iCN718.ABAYE_RS04295,54
298,gene_299,iCN718.ABAYE_RS05715,57
299,gene_300,iCN718.ABAYE_RS06340,258
300,gene_301,iCN718.ABAYE_RS08070,41
301,gene_302,iCN718.ABAYE_RS10745,422
303,gene_304,iCN718.ABAYE_RS12465,60
304,gene_305,iCN718.ABAYE_RS12870,64
305,gene_306,iCN718.ABAYE_RS13845,77
306,gene_307,iCN718.ABAYE_RS14895,138
307,gene_308,iCN718.ABAYE_RS16285,95
308,gene_309,iCN718.ABAYE_RS16630,254
310,gene_311,iCN718.ABAYE_RS18840,115
311,gene_312,iCN718.ABAYE_RS18875,362
312,gene_313,iCN718.ABAYE_RS19015,40
314,gene_315,iCN900.CD630_00140,651
315,gene_316,iCN900.CD630_00150,232
316,gene_317,iCN900.CD630_00190,530
318,gene_319,iCN900.CD630_00340,172
319,gene_320,iCN900.CD630_00360,486
320,gene_321,iCN900.CD630_00370,514
321,gene_322,iCN900.CD630_00470,347
322,gene_323,iCN900.CD630_00480,247
323,gene_324,iCN900.CD630_00490,873
324,gene_325,iCN900.CD630_00510,830
325,gene_326,iCN900.CD630_00520,786
326,gene_327,iCN900.CD630_00540,400
327,gene_328,iCN900.CD630_00910,369
328,gene_329,iCN900.CD630_01000,444
329,gene_330,iCN900.CD630_01010,489
330,gene_331,iCN900.CD630_01020,385
331,gene_332,iCN900.CD630_01030,357
332,gene_333,iCN900.CD630_01070,553
333,gene_334,iCN900.CD630_01080,1269
334,gene_335,iCN900.CD630_01120,446
335,gene_336,iCN900.CD630_01130,508
336,gene_337,iCN900.CD630_01160,547
337,gene_338,iCN900.CD630_01180,276
338,gene_339,iCN900.CD630_01190,676
339,gene_340,iCN900.CD630_01200,904
340,gene_341,iCN900.CD630_01230,723
341,gene_342,iCN900.CD630_01300,705
342,gene_343,iCN900.CD630_01740,1008
343,gene_344,iCN900.CD630_01790,519
344,gene_345,iCN900.CD630_01840,464
345,gene_346,iCN900.CD630_01850,374
346,gene_347,iCN900.CD630_01860,511
347,gene_348,iCN900.CD630_01870,338
348,gene_349,iCN900.CD630_01880,181
349,gene_350,iCN900.CD630_01980,893
350,gene_351,iCN900.CD630_02180,246
351,gene_352,iCN900.CD630_02190,385
352,gene_353,iCN900.CD630_02200,727
353,gene_354,iCN900.CD630_02210,593
354,gene_355,iCN900.CD630_02220,294
355,gene_356,iCN900.CD630_02240,703
356,gene_357,iCN900.CD630_02250,1894
357,gene_358,iCN900.CD630_02510,58
358,gene_359,iCN900.CD630_02990,254
359,gene_360,iCN900.CD630_03010,100
360,gene_361,iCN900.CD630_03020,47
361,gene_362,iCN900.CD630_03090,368
362,gene_363,iCN900.CD630_03130,954
363,gene_364,iCN900.CD630_03240,332
364,gene_365,iCN900.CD630_03250,110
365,gene_366,iCN900.CD630_03260,245
366,gene_367,iCN900.CD630_03270,425
367,gene_368,iCN900.CD630_03330,749
368,gene_369,iCN900.CD630_03340,1181
369,gene_370,iCN900.CD630_03450,399
370,gene_371,iCN900.CD630_03960,167
371,gene_372,iCN900.CD630_03980,94
372,gene_373,iCN900.CD630_04050,381
373,gene_374,iCN900.CD630_04310,95
374,gene_375,iCN900.CD630_04690,320
375,gene_376,iCN900.CD630_04870,285
376,gene_377,iCN900.CD630_05560,263
377,gene_378,iCN900.CD630_05570,713
378,gene_379,iCN900.CD630_05740,1079
379,gene_380,iCN900.CD630_05910,318
380,gene_381,iCN900.CD630_06960,468
381,gene_382,iCN900.CD630_06970,289
382,gene_383,iCN900.CD630_06990,550
383,gene_384,iCN900.CD630_07080,566
384,gene_385,iCN900.CD630_07150,463
385,gene_386,iCN900.CD630_07160,912
386,gene_387,iCN900.CD630_07170,430
387,gene_388,iCN900.CD630_07190,259
388,gene_389,iCN900.CD630_07200,397
389,gene_390,iCN900.CD630_07210,344
390,gene_391,iCN900.CD630_07220,470
391,gene_392,iCN900.CD630_07230,609
392,gene_393,iCN900.CD630_07240,383
393,gene_394,iCN900.CD630_07250,455
394,gene_395,iCN900.CD630_07260,619
395,gene_396,iCN900.CD630_07270,418
396,gene_397,iCN900.CD630_07280,1076
397,gene_398,iCN900.CD630_07290,157
398,gene_399,iCN900.CD630_07300,833
399,gene_400,iCN900.CD630_07370,358
400,gene_401,iCN900.CD630_07510,261
401,gene_402,iCN900.CD630_07520,384
402,gene_403,iCN900.CD630_07530,617
403,gene_404,iCN900.CD630_07540,597
404,gene_405,iCN900.CD630_07590,1337
405,gene_406,iCN900.CD630_07600,365
406,gene_407,iCN900.CD630_07940,373
408,gene_409,iCN900.CD630_08160,420
409,gene_410,iCN900.CD630_08180,280
410,gene_411,iCN900.CD630_08320,551
411,gene_412,iCN900.CD630_08330,226
412,gene_413,iCN900.CD630_08340,515
413,gene_414,iCN900.CD630_08410,572
414,gene_415,iCN900.CD630_08680,384
415,gene_416,iCN900.CD630_08700,332
416,gene_417,iCN900.CD630_08720,219
417,gene_418,iCN900.CD630_08820,568
418,gene_419,iCN900.CD630_08840,699
419,gene_420,iCN900.CD630_08850,1169
420,gene_421,iCN900.CD630_09000,517
421,gene_422,iCN900.CD630_09010,612
422,gene_423,iCN900.CD630_09020,316
423,gene_424,iCN900.CD630_09890,768
424,gene_425,iCN900.CD630_09900,702
425,gene_426,iCN900.CD630_09910,261
426,gene_427,iCN900.CD630_09920,535
427,gene_428,iCN900.CD630_09940,570
428,gene_429,iCN900.CD630_09950,390
429,gene_430,iCN900.CD630_10030,433
430,gene_431,iCN900.CD630_10040,263
431,gene_432,iCN900.CD630_10050,555
432,gene_433,iCN900.CD630_10100,51
433,gene_434,iCN900.CD630_10240,573
434,gene_435,iCN900.CD630_10250,376
435,gene_436,iCN900.CD630_10260,316
436,gene_437,iCN900.CD630_10270,431
437,gene_438,iCN900.CD630_10490,367
438,gene_439,iCN900.CD630_10550,176
439,gene_440,iCN900.CD630_10560,246
440,gene_441,iCN900.CD630_10600,425
441,gene_442,iCN900.CD630_11290,233
442,gene_443,iCN900.CD630_11340,213
443,gene_444,iCN900.CD630_11530,214
444,gene_445,iCN900.CD630_11660,473
445,gene_446,iCN900.CD630_11750,628
446,gene_447,iCN900.CD630_11780,467
447,gene_448,iCN900.CD630_11820,306
448,gene_449,iCN900.CD630_11840,466
449,gene_450,iCN900.CD630_11910,1013
450,gene_451,iCN900.CD630_12050,452
451,gene_452,iCN900.CD630_12150,586
452,gene_453,iCN900.CD630_12200,199
454,gene_455,iCN900.CD630_12260,414
455,gene_456,iCN900.CD630_12790,623
456,gene_457,iCN900.CD630_12820,1329
457,gene_458,iCN900.CD630_13150,395
458,gene_459,iCN900.CD630_13220,480
459,gene_460,iCN900.CD630_13270,239
460,gene_461,iCN900.CD630_13320,299
461,gene_462,iCN900.CD630_13340,785
462,gene_463,iCN900.CD630_13390,577
463,gene_464,iCN900.CD630_13430,939
464,gene_465,iCN900.CD630_13440,487
465,gene_466,iCN900.CD630_13530,347
466,gene_467,iCN900.CD630_13820,705
467,gene_468,iCN900.CD630_14010,285
468,gene_469,iCN900.CD630_14080,414
469,gene_470,iCN900.CD630_14450,295
470,gene_471,iCN900.CD630_14460,693
471,gene_472,iCN900.CD630_14470,263
472,gene_473,iCN900.CD630_14490,310
473,gene_474,iCN900.CD630_14500,399
474,gene_475,iCN900.CD630_14510,201
475,gene_476,iCN900.CD630_14520,234
476,gene_477,iCN900.CD630_14770,55
477,gene_478,iCN900.CD630_14780,76
478,gene_479,iCN900.CD630_14790,656
479,gene_480,iCN900.CD630_14890,456
480,gene_481,iCN900.CD630_14900,281
481,gene_482,iCN900.CD630_14910,348
482,gene_483,iCN900.CD630_14950,359
483,gene_484,iCN900.CD630_15020,281
485,gene_486,iCN900.CD630_15170,920
486,gene_487,iCN900.CD630_15180,108
487,gene_488,iCN900.CD630_15210,526
488,gene_489,iCN900.CD630_15260,546
489,gene_490,iCN900.CD630_15370,291
490,gene_491,iCN900.CD630_15470,342
491,gene_492,iCN900.CD630_15480,283
492,gene_493,iCN900.CD630_15490,405
493,gene_494,iCN900.CD630_15500,306
494,gene_495,iCN900.CD630_15510,293
495,gene_496,iCN900.CD630_15520,330
496,gene_497,iCN900.CD630_15530,429
497,gene_498,iCN900.CD630_15540,265
498,gene_499,iCN900.CD630_15590,53
499,gene_500,iCN900.CD630_15650,490
500,gene_501,iCN900.CD630_15660,694
501,gene_502,iCN900.CD630_15770,886
502,gene_503,iCN900.CD630_15800,529
503,gene_504,iCN900.CD630_15820,616
504,gene_505,iCN900.CD630_15870,84
505,gene_506,iCN900.CD630_15880,53
506,gene_507,iCN900.CD630_15940,394
507,gene_508,iCN900.CD630_15950,245
508,gene_509,iCN900.CD630_15990,427
509,gene_510,iCN900.CD630_16000,350
510,gene_511,iCN900.CD630_16010,300
511,gene_512,iCN900.CD630_16140,146
512,gene_513,iCN900.CD630_16150,229
513,gene_514,iCN900.CD630_16280,243
514,gene_515,iCN900.CD630_16310,113
515,gene_516,iCN900.CD630_16370,1265
516,gene_517,iCN900.CD630_16470,389
517,gene_518,iCN900.CD630_16480,337
518,gene_519,iCN900.CD630_16490,356
519,gene_520,iCN900.CD630_16500,238
520,gene_521,iCN900.CD630_16530,265
521,gene_522,iCN900.CD630_16550,795
522,gene_523,iCN900.CD630_16570,1093
523,gene_524,iCN900.CD630_16630,437
524,gene_525,iCN900.CD630_16740,253
525,gene_526,iCN900.CD630_16910,380
526,gene_527,iCN900.CD630_16960,603
527,gene_528,iCN900.CD630_16970,250
528,gene_529,iCN900.CD630_16980,577
529,gene_530,iCN900.CD630_16990,273
530,gene_531,iCN900.CD630_17000,500
531,gene_532,iCN900.CD630_17020,586
532,gene_533,iCN900.CD630_17021,77
533,gene_534,iCN900.CD630_17030,374
534,gene_535,iCN900.CD630_17040,436
535,gene_536,iCN900.CD630_17050,542
536,gene_537,iCN900.CD630_17060,219
537,gene_538,iCN900.CD630_17090,93
538,gene_539,iCN900.CD630_17230,343
539,gene_540,iCN900.CD630_17290,637
540,gene_541,iCN900.CD630_17460,375
541,gene_542,iCN900.CD630_17650,218
542,gene_543,iCN900.CD630_17670,547
543,gene_544,iCN900.CD630_17750,153
544,gene_545,iCN900.CD630_17850,614
545,gene_546,iCN900.CD630_18050,280
546,gene_547,iCN900.CD630_18060,374
547,gene_548,iCN900.CD630_18070,77
548,gene_549,iCN900.CD630_18140,313
549,gene_550,iCN900.CD630_18160,318
550,gene_551,iCN900.CD630_18170,220
551,gene_552,iCN900.CD630_18180,383
553,gene_554,iCN900.CD630_18320,442
554,gene_555,iCN900.CD630_18330,239
555,gene_556,iCN900.CD630_18390,296
556,gene_557,iCN900.CD630_19040,360
557,gene_558,iCN900.CD630_19360,295
559,gene_560,iCN900.CD630_19390,105
560,gene_561,iCN900.CD630_19470,221
562,gene_563,iCN900.CD630_19780,174
563,gene_564,iCN900.CD630_19790,59
564,gene_565,iCN900.CD630_20140,663
565,gene_566,iCN900.CD630_20200,1441
566,gene_567,iCN900.CD630_20300,567
567,gene_568,iCN900.CD630_20310,457
568,gene_569,iCN900.CD630_20320,382
569,gene_570,iCN900.CD630_20330,563
570,gene_571,iCN900.CD630_20340,431
571,gene_572,iCN900.CD630_20500,343
572,gene_573,iCN900.CD630_20530,637
573,gene_574,iCN900.CD630_20540,536
574,gene_575,iCN900.CD630_20590,975
575,gene_576,iCN900.CD630_20810,180
576,gene_577,iCN900.CD630_20910,352
577,gene_578,iCN900.CD630_20990,814
578,gene_579,iCN900.CD630_21000,184
579,gene_580,iCN900.CD630_21010,225
580,gene_581,iCN900.CD630_21020,592
581,gene_582,iCN900.CD630_21070,614
582,gene_583,iCN900.CD630_21150,1144
583,gene_584,iCN900.CD630_21180,669
584,gene_585,iCN900.CD630_21190,394
585,gene_586,iCN900.CD630_21220,471
586,gene_587,iCN900.CD630_21240,196
587,gene_588,iCN900.CD630_21280,559
588,gene_589,iCN900.CD630_21300,560
589,gene_590,iCN900.CD630_21350,357
590,gene_591,iCN900.CD630_21360,355
591,gene_592,iCN900.CD630_21380,407
592,gene_593,iCN900.CD630_21420,234
593,gene_594,iCN900.CD630_21550,456
594,gene_595,iCN900.CD630_21560,481
595,gene_596,iCN900.CD630_21580,520
596,gene_597,iCN900.CD630_21680,544
597,gene_598,iCN900.CD630_21720,115
598,gene_599,iCN900.CD630_21730,322
599,gene_600,iCN900.CD630_22000,51
600,gene_601,iCN900.CD630_22060,491
601,gene_602,iCN900.CD630_22170,300
602,gene_603,iCN900.CD630_22300,267
603,gene_604,iCN900.CD630_22310,492
604,gene_605,iCN900.CD630_22320,417
605,gene_606,iCN900.CD630_22330,483
606,gene_607,iCN900.CD630_22360,196
607,gene_608,iCN900.CD630_22450,853
608,gene_609,iCN900.CD630_22520,204
609,gene_610,iCN900.CD630_22560,528
610,gene_611,iCN900.CD630_22690,833
611,gene_612,iCN900.CD630_22700,419
612,gene_613,iCN900.CD630_23290,291
615,gene_616,iCN900.CD630_23560,330
616,gene_617,iCN900.CD630_23700,366
617,gene_618,iCN900.CD630_23710,509
618,gene_619,iCN900.CD630_23720,380
619,gene_620,iCN900.CD630_23770,167
620,gene_621,iCN900.CD630_23790,479
621,gene_622,iCN900.CD630_23820,579
622,gene_623,iCN900.CD630_24100,1304
623,gene_624,iCN900.CD630_24140,133
624,gene_625,iCN900.CD630_24320,991
625,gene_626,iCN900.CD630_24330,538
626,gene_627,iCN900.CD630_24360,382
627,gene_628,iCN900.CD630_24390,313
628,gene_629,iCN900.CD630_24590,381
629,gene_630,iCN900.CD630_24640,472
630,gene_631,iCN900.CD630_24910,154
631,gene_632,iCN900.CD630_24930,807
632,gene_633,iCN900.CD630_24950,584
633,gene_634,iCN900.CD630_25000,734
634,gene_635,iCN900.CD630_25020,383
635,gene_636,iCN900.CD630_25030,1117
636,gene_637,iCN900.CD630_25140,593
637,gene_638,iCN900.CD630_25150,691
638,gene_639,iCN900.CD630_25160,493
639,gene_640,iCN900.CD630_25210,1335
640,gene_641,iCN900.CD630_25240,315
641,gene_642,iCN900.CD630_25320,552
642,gene_643,iCN900.CD630_25410,499
643,gene_644,iCN900.CD630_25490,145
644,gene_645,iCN900.CD630_25580,256
645,gene_646,iCN900.CD630_25740,243
646,gene_647,iCN900.CD630_25750,350
647,gene_648,iCN900.CD630_25770,284
648,gene_649,iCN900.CD630_25840,469
649,gene_650,iCN900.CD630_25870,583
650,gene_651,iCN900.CD630_25880,278
651,gene_652,iCN900.CD630_25900,396
652,gene_653,iCN900.CD630_25940,550
653,gene_654,iCN900.CD630_25950,277
654,gene_655,iCN900.CD630_25960,506
655,gene_656,iCN900.CD630_26110,319
656,gene_657,iCN900.CD630_26230,327
657,gene_658,iCN900.CD630_26270,108
658,gene_659,iCN900.CD630_26300,471
659,gene_660,iCN900.CD630_26510,600
660,gene_661,iCN900.CD630_26530,608
661,gene_662,iCN900.CD630_26540,477
662,gene_663,iCN900.CD630_26550,535
663,gene_664,iCN900.CD630_26640,478
665,gene_666,iCN900.CD630_26790,38
666,gene_667,iCN900.CD630_26820,1910
667,gene_668,iCN900.CD630_26910,285
668,gene_669,iCN900.CD630_26920,524
669,gene_670,iCN900.CD630_26950,497
670,gene_671,iCN900.CD630_27080,443
671,gene_672,iCN900.CD630_27100,287
672,gene_673,iCN900.CD630_27140,509
673,gene_674,iCN900.CD630_27150,466
675,gene_676,iCN900.CD630_27390,892
676,gene_677,iCN900.CD630_27410,635
677,gene_678,iCN900.CD630_27420,275
678,gene_679,iCN900.CD630_27440,1084
679,gene_680,iCN900.CD630_27450,263
680,gene_681,iCN900.CD630_27550,907
681,gene_682,iCN900.CD630_28320,206
683,gene_684,iCN900.CD630_28680,100
