,query_gene,BiGG_gene,score
399,gene_400,iCHOv1.100760370,122
400,gene_401,iCHOv1.100761822,261
401,gene_402,iCHOv1.100764066,369
402,gene_403,iCHOv1.100764868,373
403,gene_404,iCHOv1.100765478,129
404,gene_405,iCHOv1.100766805,60
405,gene_406,iCHOv1.100766960,65
406,gene_407,iCHOv1.100767455,88
407,gene_408,iCHOv1.100767789,174
408,gene_409,iCHOv1.100767862,414
409,gene_410,iCHOv1.100769186,678
411,gene_412,iCHOv1.100770033,240
412,gene_413,iCHOv1.100771229,40
413,gene_414,iCHOv1.100771266,46
414,gene_415,iCHOv1.100771827,105
415,gene_416,iCHOv1.100771907,42
416,gene_417,iCHOv1.100774665,501
419,gene_420,iCHOv1.100774799,52
420,gene_421,iCN718.ABAYE_RS01735,295
421,gene_422,iCN718.ABAYE_RS02010,102
422,gene_423,iCN718.ABAYE_RS03585,482
423,gene_424,iCN718.ABAYE_RS03670,101
424,gene_425,iCN718.ABAYE_RS04335,327
425,gene_426,iCN718.ABAYE_RS04530,50
426,gene_427,iCN718.ABAYE_RS04565,193
427,gene_428,iCN718.ABAYE_RS04630,650
428,gene_429,iCN718.ABAYE_RS04905,363
429,gene_430,iCN718.ABAYE_RS04960,337
430,gene_431,iCN718.ABAYE_RS06065,377
431,gene_432,iCN718.ABAYE_RS06340,232
432,gene_433,iCN718.ABAYE_RS07235,173
433,gene_434,iCN718.ABAYE_RS07660,602
434,gene_435,iCN718.ABAYE_RS09970,291
435,gene_436,iCN718.ABAYE_RS10200,67
436,gene_437,iCN718.ABAYE_RS10745,323
437,gene_438,iCN718.ABAYE_RS11025,180
438,gene_439,iCN718.ABAYE_RS11095,171
439,gene_440,iCN718.ABAYE_RS11585,41
441,gene_442,iCN718.ABAYE_RS13810,524
442,gene_443,iCN718.ABAYE_RS13825,218
443,gene_444,iCN718.ABAYE_RS13845,80
444,gene_445,iCN718.ABAYE_RS14110,281
445,gene_446,iCN718.ABAYE_RS14580,132
446,gene_447,iCN718.ABAYE_RS14895,117
447,gene_448,iCN718.ABAYE_RS15510,187
448,gene_449,iCN718.ABAYE_RS15605,346
449,gene_450,iCN718.ABAYE_RS16285,105
450,gene_451,iCN718.ABAYE_RS16300,416
451,gene_452,iCN718.ABAYE_RS16685,395
452,gene_453,iCN718.ABAYE_RS17030,172
453,gene_454,iCN718.ABAYE_RS17400,383
455,gene_456,iCN718.ABAYE_RS18840,87
456,gene_457,iCN718.ABAYE_RS18875,373
457,gene_458,iCN718.ABAYE_RS19010,55
458,gene_459,iCN718.ABAYE_RS19060,130
459,gene_460,iCN718.ABAYE_RS19265,179
460,gene_461,iCN900.CD630_00140,339
461,gene_462,iCN900.CD630_00190,147
462,gene_463,iCN900.CD630_00390,41
463,gene_464,iCN900.CD630_00480,206
464,gene_465,iCN900.CD630_00500,586
465,gene_466,iCN900.CD630_00520,556
466,gene_467,iCN900.CD630_00540,279
467,gene_468,iCN900.CD630_00910,222
468,gene_469,iCN900.CD630_01000,305
469,gene_470,iCN900.CD630_01010,273
470,gene_471,iCN900.CD630_01020,251
471,gene_472,iCN900.CD630_01030,174
472,gene_473,iCN900.CD630_01080,847
473,gene_474,iCN900.CD630_01190,454
474,gene_475,iCN900.CD630_01200,706
475,gene_476,iCN900.CD630_01230,375
476,gene_477,iCN900.CD630_01280,96
477,gene_478,iCN900.CD630_01300,521
478,gene_479,iCN900.CD630_01370,168
479,gene_480,iCN900.CD630_01840,329
480,gene_481,iCN900.CD630_01860,303
481,gene_482,iCN900.CD630_01980,677
482,gene_483,iCN900.CD630_02190,283
483,gene_484,iCN900.CD630_02210,353
484,gene_485,iCN900.CD630_02220,189
485,gene_486,iCN900.CD630_02240,417
486,gene_487,iCN900.CD630_02250,1367
487,gene_488,iCN900.CD630_03010,125
488,gene_489,iCN900.CD630_03130,687
489,gene_490,iCN900.CD630_03240,226
490,gene_491,iCN900.CD630_03960,134
491,gene_492,iCN900.CD630_04030,338
492,gene_493,iCN900.CD630_04050,204
493,gene_494,iCN900.CD630_04310,90
494,gene_495,iCN900.CD630_05740,838
495,gene_496,iCN900.CD630_05800,688
496,gene_497,iCN900.CD630_06570,483
497,gene_498,iCN900.CD630_06710,189
498,gene_499,iCN900.CD630_06960,309
499,gene_500,iCN900.CD630_06990,438
500,gene_501,iCN900.CD630_07180,703
501,gene_502,iCN900.CD630_07230,269
502,gene_503,iCN900.CD630_07510,145
503,gene_504,iCN900.CD630_07520,322
504,gene_505,iCN900.CD630_07530,259
505,gene_506,iCN900.CD630_07540,194
506,gene_507,iCN900.CD630_08000,228
507,gene_508,iCN900.CD630_08330,819
508,gene_509,iCN900.CD630_08410,652
509,gene_510,iCN900.CD630_08720,177
510,gene_511,iCN900.CD630_08820,434
511,gene_512,iCN900.CD630_08840,444
512,gene_513,iCN900.CD630_08850,733
513,gene_514,iCN900.CD630_08930,299
514,gene_515,iCN900.CD630_08940,281
515,gene_516,iCN900.CD630_09000,111
516,gene_517,iCN900.CD630_09890,652
517,gene_518,iCN900.CD630_09900,582
518,gene_519,iCN900.CD630_09910,238
519,gene_520,iCN900.CD630_09920,401
520,gene_521,iCN900.CD630_10030,311
521,gene_522,iCN900.CD630_10050,480
522,gene_523,iCN900.CD630_10100,251
523,gene_524,iCN900.CD630_10110,271
524,gene_525,iCN900.CD630_10240,440
525,gene_526,iCN900.CD630_10250,265
526,gene_527,iCN900.CD630_10260,234
527,gene_528,iCN900.CD630_10270,340
528,gene_529,iCN900.CD630_10540,556
529,gene_530,iCN900.CD630_10550,360
530,gene_531,iCN900.CD630_10560,384
531,gene_532,iCN900.CD630_10570,221
532,gene_533,iCN900.CD630_10580,309
533,gene_534,iCN900.CD630_10590,454
534,gene_535,iCN900.CD630_10600,179
535,gene_536,iCN900.CD630_10620,78
536,gene_537,iCN900.CD630_10690,123
537,gene_538,iCN900.CD630_11290,92
538,gene_539,iCN900.CD630_11340,160
539,gene_540,iCN900.CD630_11530,145
540,gene_541,iCN900.CD630_11780,266
541,gene_542,iCN900.CD630_11790,251
542,gene_543,iCN900.CD630_11800,348
543,gene_544,iCN900.CD630_11820,248
544,gene_545,iCN900.CD630_11910,610
545,gene_546,iCN900.CD630_12050,256
546,gene_547,iCN900.CD630_12120,43
547,gene_548,iCN900.CD630_12230,394
548,gene_549,iCN900.CD630_12250,436
549,gene_550,iCN900.CD630_12260,141
550,gene_551,iCN900.CD630_12790,461
551,gene_552,iCN900.CD630_12820,926
552,gene_553,iCN900.CD630_13150,164
553,gene_554,iCN900.CD630_13270,154
554,gene_555,iCN900.CD630_13320,287
555,gene_556,iCN900.CD630_13340,581
556,gene_557,iCN900.CD630_13530,186
557,gene_558,iCN900.CD630_14490,229
558,gene_559,iCN900.CD630_14500,184
559,gene_560,iCN900.CD630_14510,88
560,gene_561,iCN900.CD630_14520,111
561,gene_562,iCN900.CD630_14770,71
562,gene_563,iCN900.CD630_14780,102
563,gene_564,iCN900.CD630_14790,847
564,gene_565,iCN900.CD630_14890,167
565,gene_566,iCN900.CD630_14900,180
566,gene_567,iCN900.CD630_14910,218
567,gene_568,iCN900.CD630_14950,279
568,gene_569,iCN900.CD630_15020,256
569,gene_570,iCN900.CD630_15170,696
570,gene_571,iCN900.CD630_15180,52
571,gene_572,iCN900.CD630_15360,297
572,gene_573,iCN900.CD630_15370,535
573,gene_574,iCN900.CD630_15490,209
574,gene_575,iCN900.CD630_15500,178
575,gene_576,iCN900.CD630_15530,294
576,gene_577,iCN900.CD630_15540,107
577,gene_578,iCN900.CD630_15590,121
578,gene_579,iCN900.CD630_15660,518
579,gene_580,iCN900.CD630_15770,416
580,gene_581,iCN900.CD630_15800,258
581,gene_582,iCN900.CD630_15880,164
582,gene_583,iCN900.CD630_15930,149
583,gene_584,iCN900.CD630_15950,185
584,gene_585,iCN900.CD630_15990,262
585,gene_586,iCN900.CD630_16010,171
586,gene_587,iCN900.CD630_16140,148
587,gene_588,iCN900.CD630_16150,62
588,gene_589,iCN900.CD630_16310,239
589,gene_590,iCN900.CD630_16370,399
590,gene_591,iCN900.CD630_16550,276
591,gene_592,iCN900.CD630_16570,385
592,gene_593,iCN900.CD630_16580,510
593,gene_594,iCN900.CD630_16590,731
594,gene_595,iCN900.CD630_16740,73
595,gene_596,iCN900.CD630_16790,108
596,gene_597,iCN900.CD630_17000,51
597,gene_598,iCN900.CD630_17020,571
598,gene_599,iCN900.CD630_17030,121
599,gene_600,iCN900.CD630_17040,324
600,gene_601,iCN900.CD630_17050,349
601,gene_602,iCN900.CD630_17290,400
602,gene_603,iCN900.CD630_17750,189
603,gene_604,iCN900.CD630_17850,462
604,gene_605,iCN900.CD630_18070,68
605,gene_606,iCN900.CD630_18170,107
606,gene_607,iCN900.CD630_18240,619
607,gene_608,iCN900.CD630_18250,491
608,gene_609,iCN900.CD630_18320,410
609,gene_610,iCN900.CD630_18330,296
610,gene_611,iCN900.CD630_18350,388
611,gene_612,iCN900.CD630_18360,217
612,gene_613,iCN900.CD630_18390,168
613,gene_614,iCN900.CD630_19240,173
614,gene_615,iCN900.CD630_19390,91
615,gene_616,iCN900.CD630_19470,337
616,gene_617,iCN900.CD630_20140,580
617,gene_618,iCN900.CD630_20200,977
618,gene_619,iCN900.CD630_20320,315
619,gene_620,iCN900.CD630_20330,429
620,gene_621,iCN900.CD630_20500,192
621,gene_622,iCN900.CD630_20590,668
622,gene_623,iCN900.CD630_20860,59
623,gene_624,iCN900.CD630_21100,150
624,gene_625,iCN900.CD630_21150,479
625,gene_626,iCN900.CD630_21170,250
626,gene_627,iCN900.CD630_21180,440
627,gene_628,iCN900.CD630_21190,238
628,gene_629,iCN900.CD630_21220,263
629,gene_630,iCN900.CD630_21240,133
630,gene_631,iCN900.CD630_21280,397
631,gene_632,iCN900.CD630_21300,363
632,gene_633,iCN900.CD630_21350,130
633,gene_634,iCN900.CD630_21360,231
634,gene_635,iCN900.CD630_21380,284
635,gene_636,iCN900.CD630_21560,466
636,gene_637,iCN900.CD630_21660,273
637,gene_638,iCN900.CD630_21680,748
638,gene_639,iCN900.CD630_21940,217
639,gene_640,iCN900.CD630_22060,459
640,gene_641,iCN900.CD630_22300,238
641,gene_642,iCN900.CD630_22450,653
642,gene_643,iCN900.CD630_22540,305
643,gene_644,iCN900.CD630_22560,280
644,gene_645,iCN900.CD630_22690,660
645,gene_646,iCN900.CD630_22700,331
646,gene_647,iCN900.CD630_23180,496
647,gene_648,iCN900.CD630_23210,354
648,gene_649,iCN900.CD630_23220,319
649,gene_650,iCN900.CD630_23240,243
650,gene_651,iCN900.CD630_23560,241
651,gene_652,iCN900.CD630_24390,84
652,gene_653,iCN900.CD630_24590,196
653,gene_654,iCN900.CD630_24910,203
654,gene_655,iCN900.CD630_25030,696
