,query_gene,BiGG_gene,score
135,gene_135,STM_v1_0.STM4460,289
136,gene_136,STM_v1_0.STM4567,114
137,gene_138,iAF692.Mbar_A0034,433
138,gene_139,iAF692.Mbar_A0035,339
139,gene_140,iAF692.Mbar_A0086,157
140,gene_141,iAF692.Mbar_A0171,39
141,gene_142,iAF692.Mbar_A0186,512
142,gene_143,iAF692.Mbar_A0227,327
143,gene_144,iAF692.Mbar_A0230,202
144,gene_145,iAF692.Mbar_A0408,44
145,gene_146,iAF692.Mbar_A0466,134
146,gene_147,iAF692.Mbar_A0541,293
147,gene_148,iAF692.Mbar_A0543,428
148,gene_149,iAF692.Mbar_A0721,226
149,gene_150,iAF692.Mbar_A0742,90
150,gene_151,iAF692.Mbar_A0853,103
151,gene_152,iAF692.Mbar_A0862,75
152,gene_153,iAF692.Mbar_A0993,138
153,gene_154,iAF692.Mbar_A0995,171
154,gene_155,iAF692.Mbar_A0996,111
155,gene_156,iAF692.Mbar_A1138,61
156,gene_157,iAF692.Mbar_A1223,466
157,gene_158,iAF692.Mbar_A1369,262
158,gene_159,iAF692.Mbar_A1417,187
159,gene_160,iAF692.Mbar_A1452,506
160,gene_161,iAF692.Mbar_A1586,177
161,gene_162,iAF692.Mbar_A1731,84
162,gene_163,iAF692.Mbar_A1748,113
163,gene_164,iAF692.Mbar_A1776,45
165,gene_166,iAF692.Mbar_A1783,178
166,gene_167,iAF692.Mbar_A1820,434
167,gene_168,iAF692.Mbar_A1823,206
168,gene_169,iAF692.Mbar_A1871,140
169,gene_170,iAF692.Mbar_A1889,381
170,gene_171,iAF692.Mbar_A1937,72
171,gene_172,iAF692.Mbar_A2173,41
172,gene_173,iAF692.Mbar_A2174,311
173,gene_174,iAF692.Mbar_A2175,248
174,gene_175,iAF692.Mbar_A2191,141
175,gene_176,iAF692.Mbar_A2221,186
176,gene_177,iAF692.Mbar_A2222,446
177,gene_178,iAF692.Mbar_A2225,234
179,gene_180,iAF692.Mbar_A2316,404
180,gene_181,iAF692.Mbar_A2422,352
182,gene_183,iAF692.Mbar_A2838,157
183,gene_184,iAF692.Mbar_A2894,56
184,gene_185,iAF692.Mbar_A3022,232
185,gene_186,iAF692.Mbar_A3401,190
186,gene_187,iAF692.Mbar_A3409,258
187,gene_188,iAF692.Mbar_A3411,176
188,gene_189,iAF692.Mbar_A3423,309
189,gene_190,iAF692.Mbar_A3429,323
190,gene_191,iAF692.Mbar_A3452,45
191,gene_192,iAF692.Mbar_A3635,41
192,gene_193,iAF692.Mbar_A3653,260
193,gene_194,iAF987.Gmet_0024,130
194,gene_195,iAF987.Gmet_0043,95
195,gene_196,iAF987.Gmet_0057,320
196,gene_197,iAF987.Gmet_0058,585
197,gene_198,iAF987.Gmet_0059,179
198,gene_199,iAF987.Gmet_0060,140
199,gene_200,iAF987.Gmet_0067,205
200,gene_201,iAF987.Gmet_0091,50
201,gene_202,iAF987.Gmet_0153,279
202,gene_203,iAF987.Gmet_0161,260
203,gene_204,iAF987.Gmet_0178,427
204,gene_205,iAF987.Gmet_0201,277
205,gene_206,iAF987.Gmet_0211,243
206,gene_207,iAF987.Gmet_0213,479
207,gene_208,iAF987.Gmet_0222,88
208,gene_209,iAF987.Gmet_0247,266
209,gene_210,iAF987.Gmet_0295,53
210,gene_211,iAF987.Gmet_0346,126
211,gene_212,iAF987.Gmet_0354,254
212,gene_213,iAF987.Gmet_0363,85
213,gene_214,iAF987.Gmet_0382,223
214,gene_215,iAF987.Gmet_0406,168
215,gene_216,iAF987.Gmet_0407,346
216,gene_217,iAF987.Gmet_0408,205
217,gene_218,iAF987.Gmet_0409,196
218,gene_219,iAF987.Gmet_0410,247
219,gene_220,iAF987.Gmet_0415,179
220,gene_221,iAF987.Gmet_0467,225
222,gene_223,iAF987.Gmet_0521,100
223,gene_224,iAF987.Gmet_0547,164
224,gene_225,iAF987.Gmet_0604,284
225,gene_226,iAF987.Gmet_0684,243
226,gene_227,iAF987.Gmet_0710,408
227,gene_228,iAF987.Gmet_0711,330
228,gene_229,iAF987.Gmet_0816,42
230,gene_231,iAF987.Gmet_0865,59
231,gene_232,iAF987.Gmet_0866,158
232,gene_233,iAF987.Gmet_0885,149
233,gene_234,iAF987.Gmet_0903,238
234,gene_235,iAF987.Gmet_0904,505
235,gene_236,iAF987.Gmet_0916,167
236,gene_237,iAF987.Gmet_0928,297
237,gene_238,iAF987.Gmet_0941,150
238,gene_239,iAF987.Gmet_0956,698
240,gene_241,iAF987.Gmet_0981,127
241,gene_242,iAF987.Gmet_1033,41
242,gene_243,iAF987.Gmet_1035,309
243,gene_244,iAF987.Gmet_1043,77
244,gene_245,iAF987.Gmet_1104,186
245,gene_246,iAF987.Gmet_1162,268
246,gene_247,iAF987.Gmet_1167,168
247,gene_248,iAF987.Gmet_1168,133
248,gene_249,iAF987.Gmet_1179,94
249,gene_250,iAF987.Gmet_1238,73
250,gene_251,iAF987.Gmet_1248,79
251,gene_252,iAF987.Gmet_1249,67
252,gene_253,iAF987.Gmet_1252,266
253,gene_254,iAF987.Gmet_1254,234
254,gene_255,iAF987.Gmet_1256,312
255,gene_256,iAF987.Gmet_1263,127
256,gene_257,iAF987.Gmet_1264,97
257,gene_258,iAF987.Gmet_1275,200
258,gene_259,iAF987.Gmet_1276,550
259,gene_260,iAF987.Gmet_1277,245
260,gene_261,iAF987.Gmet_1278,250
261,gene_262,iAF987.Gmet_1279,112
262,gene_263,iAF987.Gmet_1282,262
263,gene_264,iAF987.Gmet_1290,350
264,gene_265,iAF987.Gmet_1307,312
265,gene_266,iAF987.Gmet_1308,260
266,gene_267,iAF987.Gmet_1311,405
267,gene_268,iAF987.Gmet_1312,344
268,gene_269,iAF987.Gmet_1350,76
269,gene_270,iAF987.Gmet_1357,568
270,gene_271,iAF987.Gmet_1360,106
272,gene_273,iAF987.Gmet_1415,285
273,gene_274,iAF987.Gmet_1416,485
274,gene_275,iAF987.Gmet_1419,135
275,gene_276,iAF987.Gmet_1422,143
276,gene_277,iAF987.Gmet_1425,76
277,gene_278,iAF987.Gmet_1469,178
278,gene_279,iAF987.Gmet_1504,213
279,gene_280,iAF987.Gmet_1547,424
280,gene_281,iAF987.Gmet_1548,204
281,gene_282,iAF987.Gmet_1558,343
282,gene_283,iAF987.Gmet_1566,231
283,gene_284,iAF987.Gmet_1593,153
284,gene_285,iAF987.Gmet_1599,268
285,gene_286,iAF987.Gmet_1600,233
286,gene_287,iAF987.Gmet_1601,232
287,gene_288,iAF987.Gmet_1603,398
288,gene_289,iAF987.Gmet_1605,453
289,gene_290,iAF987.Gmet_1613,184
290,gene_291,iAF987.Gmet_1622,103
291,gene_292,iAF987.Gmet_1624,207
292,gene_293,iAF987.Gmet_1626,451
293,gene_294,iAF987.Gmet_1627,127
294,gene_295,iAF987.Gmet_1637,698
295,gene_296,iAF987.Gmet_1642,251
296,gene_297,iAF987.Gmet_1643,201
297,gene_298,iAF987.Gmet_1695,199
298,gene_299,iAF987.Gmet_1706,75
299,gene_300,iAF987.Gmet_1715,179
300,gene_301,iAF987.Gmet_1736,102
301,gene_302,iAF987.Gmet_1750,128
302,gene_303,iAF987.Gmet_1759,94
303,gene_304,iAF987.Gmet_1770,168
304,gene_305,iAF987.Gmet_1829,194
305,gene_306,iAF987.Gmet_1841,182
306,gene_307,iAF987.Gmet_1842,150
307,gene_308,iAF987.Gmet_1888,139
308,gene_309,iAF987.Gmet_1903,95
309,gene_310,iAF987.Gmet_1934,352
310,gene_311,iAF987.Gmet_1987,97
312,gene_313,iAF987.Gmet_2066,257
313,gene_314,iAF987.Gmet_2161,132
314,gene_315,iAF987.Gmet_2211,167
315,gene_316,iAF987.Gmet_2246,104
316,gene_317,iAF987.Gmet_2257,256
317,gene_318,iAF987.Gmet_2292,499
318,gene_319,iAF987.Gmet_2293,533
319,gene_320,iAF987.Gmet_2325,422
320,gene_321,iAF987.Gmet_2344,93
321,gene_322,iAF987.Gmet_2347,101
322,gene_323,iAF987.Gmet_2348,106
323,gene_324,iAF987.Gmet_2349,264
324,gene_325,iAF987.Gmet_2350,192
325,gene_326,iAF987.Gmet_2351,214
326,gene_327,iAF987.Gmet_2353,145
327,gene_328,iAF987.Gmet_2355,139
328,gene_329,iAF987.Gmet_2360,411
329,gene_330,iAF987.Gmet_2395,316
330,gene_331,iAF987.Gmet_2396,810
331,gene_332,iAF987.Gmet_2397,65
332,gene_333,iAF987.Gmet_2399,175
333,gene_334,iAF987.Gmet_2412,473
334,gene_335,iAF987.Gmet_2444,56
335,gene_336,iAF987.Gmet_2455,179
336,gene_337,iAF987.Gmet_2474,71
337,gene_338,iAF987.Gmet_2475,202
338,gene_339,iAF987.Gmet_2530,186
339,gene_340,iAF987.Gmet_2556,157
340,gene_341,iAF987.Gmet_2558,105
341,gene_342,iAF987.Gmet_2567,93
342,gene_343,iAF987.Gmet_2634,134
343,gene_344,iAF987.Gmet_2673,161
344,gene_345,iAF987.Gmet_2727,64
345,gene_346,iAF987.Gmet_2776,98
347,gene_348,iAF987.Gmet_2822,484
348,gene_349,iAF987.Gmet_2848,320
349,gene_350,iAF987.Gmet_2905,142
350,gene_351,iAF987.Gmet_2940,1038
351,gene_352,iAF987.Gmet_2947,47
352,gene_353,iAF987.Gmet_2992,224
353,gene_354,iAF987.Gmet_2999,72
354,gene_355,iAF987.Gmet_3012,72
355,gene_356,iAF987.Gmet_3070,192
356,gene_357,iAF987.Gmet_3075,110
357,gene_358,iAF987.Gmet_3159,608
358,gene_359,iAF987.Gmet_3171,77
359,gene_360,iAF987.Gmet_3193,363
361,gene_362,iAF987.Gmet_3203,469
362,gene_363,iAF987.Gmet_3213,174
363,gene_364,iAF987.Gmet_3239,494
364,gene_365,iAF987.Gmet_3241,40
365,gene_366,iAF987.Gmet_3260,368
366,gene_367,iAF987.Gmet_3339,243
367,gene_368,iAF987.Gmet_3342,207
368,gene_369,iAF987.Gmet_3343,274
369,gene_370,iAF987.Gmet_3346,62
370,gene_371,iAF987.Gmet_3347,67
371,gene_372,iAF987.Gmet_3348,233
372,gene_373,iAF987.Gmet_3352,277
373,gene_374,iAF987.Gmet_3354,179
374,gene_375,iAF987.Gmet_3359,74
375,gene_376,iAF987.Gmet_3404,114
376,gene_377,iAF987.Gmet_3406,584
377,gene_378,iAF987.Gmet_3407,159
378,gene_379,iAF987.Gmet_3408,535
379,gene_380,iAF987.Gmet_3470,199
380,gene_381,iAF987.Gmet_3494,68
381,gene_382,iAF987.Gmet_3508,72
382,gene_383,iAF987.Gmet_3524,110
383,gene_384,iAF987.Gmet_3528,299
384,gene_385,iAF987.Gmet_3535,199
385,gene_386,iAF987.Gmet_3551,200
386,gene_387,iAM_Pb448.PBANKA_080930,115
387,gene_388,iAM_Pb448.PBANKA_081640,411
388,gene_389,iAM_Pb448.PBANKA_083440,125
390,gene_391,iAM_Pb448.PBANKA_112620,68
391,gene_392,iAM_Pb448.PBANKA_130410,66
392,gene_393,iAM_Pb448.PBANKA_131810,288
393,gene_394,iAM_Pb448.PBANKA_145030,597
394,gene_395,iAM_Pb448.PBANKA_146280,103
395,gene_396,iAM_Pc455.PCYB_071570,110
396,gene_397,iAM_Pc455.PCYB_072300,419
397,gene_398,iAM_Pc455.PCYB_074100,123
398,gene_399,iAM_Pc455.PCYB_126090,293
399,gene_400,iAM_Pc455.PCYB_143340,186
400,gene_401,iAM_Pc455.PCYB_146140,593
401,gene_402,iAM_Pc455.PCYB_147430,110
402,gene_403,iAM_Pf480.PF3D7_0627500,71
404,gene_405,iAM_Pf480.PF3D7_0915400,413
405,gene_406,iAM_Pf480.PF3D7_0933600,128
406,gene_407,iAM_Pf480.PF3D7_1136900,65
408,gene_409,iAM_Pf480.PF3D7_1235700,593
409,gene_410,iAM_Pf480.PF3D7_1249900,112
410,gene_411,iAM_Pf480.PF3D7_1440200,66
411,gene_412,iAM_Pf480.PF3D7_1454400,270
412,gene_413,iAM_Pv461.PVX_085660,73
413,gene_414,iAM_Pv461.PVX_087035,133
417,gene_418,iAM_Pv461.PVX_099200,417
418,gene_419,iAM_Pv461.PVX_100735,594
419,gene_420,iAM_Pv461.PVX_101390,116
421,gene_422,iAM_Pv461.PVX_114480,68
422,gene_423,iAM_Pv461.PVX_117760,288
424,gene_425,iAT_PLT_636.10554,58
425,gene_426,iAT_PLT_636.10797,253
426,gene_427,iAT_PLT_636.1373,1100
427,gene_428,iAT_PLT_636.203,144
428,gene_429,iAT_PLT_636.2180,201
429,gene_430,iAT_PLT_636.2582,309
430,gene_431,iAT_PLT_636.2584,211
431,gene_432,iAT_PLT_636.2998,207
432,gene_433,iAT_PLT_636.412,176
433,gene_434,iAT_PLT_636.4524,134
434,gene_435,iAT_PLT_636.4905,105
435,gene_436,iAT_PLT_636.4907,124
436,gene_437,iAT_PLT_636.506,600
437,gene_438,iAT_PLT_636.5096,538
439,gene_440,iAT_PLT_636.5198,676
440,gene_441,iAT_PLT_636.6505,75
441,gene_442,iAT_PLT_636.6532,127
442,gene_443,iAT_PLT_636.7384,68
443,gene_444,iCHOv1.100689210,311
444,gene_445,iCHOv1.100689232,1138
445,gene_446,iCHOv1.100689373,94
446,gene_447,iCHOv1.100689436,390
447,gene_448,iCHOv1.100689464,77
448,gene_449,iCHOv1.100750552,153
449,gene_450,iCHOv1.100750667,219
450,gene_451,iCHOv1.100750675,119
451,gene_452,iCHOv1.100751185,79
452,gene_453,iCHOv1.100751492,199
453,gene_454,iCHOv1.100752285,79
454,gene_455,iCHOv1.100752441,91
455,gene_456,iCHOv1.100752593,90
456,gene_457,iCHOv1.100753186,151
457,gene_458,iCHOv1.100753973,150
458,gene_459,iCHOv1.100754567,147
459,gene_460,iCHOv1.100754706,131
460,gene_461,iCHOv1.100754767,212
461,gene_462,iCHOv1.100754792,187
462,gene_463,iCHOv1.100754972,95
463,gene_464,iCHOv1.100756134,91
464,gene_465,iCHOv1.100756174,54
465,gene_466,iCHOv1.100756663,144
466,gene_467,iCHOv1.100756951,149
467,gene_468,iCHOv1.100757135,210
469,gene_470,iCHOv1.100757729,250
471,gene_472,iCHOv1.100758206,55
473,gene_474,iCHOv1.100759306,305
474,gene_475,iCHOv1.100759374,118
475,gene_476,iCHOv1.100759926,558
476,gene_477,iCHOv1.100760467,1101
477,gene_478,iCHOv1.100760895,81
478,gene_479,iCHOv1.100760956,674
480,gene_481,iCHOv1.100761226,148
481,gene_482,iCHOv1.100762102,108
482,gene_483,iCHOv1.100763024,601
483,gene_484,iCHOv1.100763416,907
484,gene_485,iCHOv1.100764127,43
485,gene_486,iCHOv1.100766004,100
486,gene_487,iCHOv1.100766065,112
487,gene_488,iCHOv1.100766218,189
488,gene_489,iCHOv1.100766693,184
489,gene_490,iCHOv1.100766805,64
490,gene_491,iCHOv1.100767052,78
491,gene_492,iCHOv1.100767446,273
493,gene_494,iCHOv1.100767837,180
494,gene_495,iCHOv1.100768771,63
495,gene_496,iCHOv1.100769182,111
496,gene_497,iCHOv1.100769788,211
497,gene_498,iCHOv1.100770086,257
498,gene_499,iCHOv1.100770431,523
499,gene_500,iCHOv1.100770628,205
500,gene_501,iCHOv1.100770659,130
501,gene_502,iCHOv1.100770679,164
502,gene_503,iCHOv1.100773264,198
503,gene_504,iCHOv1.100773397,64
504,gene_505,iCHOv1.100773599,104
505,gene_506,iCHOv1.100774083,280
506,gene_507,iCHOv1.100774930,133
507,gene_508,iCN718.ABAYE_RS00740,97
508,gene_509,iCN718.ABAYE_RS01280,236
509,gene_510,iCN718.ABAYE_RS01355,516
510,gene_511,iCN718.ABAYE_RS01925,258
511,gene_512,iCN718.ABAYE_RS01965,192
512,gene_513,iCN718.ABAYE_RS02010,88
513,gene_514,iCN718.ABAYE_RS02015,169
514,gene_515,iCN718.ABAYE_RS02420,373
515,gene_516,iCN718.ABAYE_RS03170,172
516,gene_517,iCN718.ABAYE_RS03570,85
517,gene_518,iCN718.ABAYE_RS03620,195
518,gene_519,iCN718.ABAYE_RS04295,47
519,gene_520,iCN718.ABAYE_RS04335,307
520,gene_521,iCN718.ABAYE_RS04340,45
521,gene_522,iCN718.ABAYE_RS04565,79
522,gene_523,iCN718.ABAYE_RS05060,204
523,gene_524,iCN718.ABAYE_RS05065,622
524,gene_525,iCN718.ABAYE_RS05270,365
525,gene_526,iCN718.ABAYE_RS05690,134
526,gene_527,iCN718.ABAYE_RS05795,74
527,gene_528,iCN718.ABAYE_RS05960,117
529,gene_530,iCN718.ABAYE_RS06300,423
530,gene_531,iCN718.ABAYE_RS06340,85
531,gene_532,iCN718.ABAYE_RS06435,154
533,gene_534,iCN718.ABAYE_RS06820,117
535,gene_536,iCN718.ABAYE_RS07660,530
536,gene_537,iCN718.ABAYE_RS07990,224
537,gene_538,iCN718.ABAYE_RS08045,117
538,gene_539,iCN718.ABAYE_RS08190,166
540,gene_541,iCN718.ABAYE_RS08505,97
541,gene_542,iCN718.ABAYE_RS08510,348
542,gene_543,iCN718.ABAYE_RS08945,42
543,gene_544,iCN718.ABAYE_RS10180,66
545,gene_546,iCN718.ABAYE_RS10200,104
546,gene_547,iCN718.ABAYE_RS10610,111
547,gene_548,iCN718.ABAYE_RS11095,149
549,gene_550,iCN718.ABAYE_RS11390,213
550,gene_551,iCN718.ABAYE_RS11400,348
551,gene_552,iCN718.ABAYE_RS12475,50
552,gene_553,iCN718.ABAYE_RS12520,241
553,gene_554,iCN718.ABAYE_RS12525,314
554,gene_555,iCN718.ABAYE_RS12990,342
555,gene_556,iCN718.ABAYE_RS13005,585
556,gene_557,iCN718.ABAYE_RS13345,153
557,gene_558,iCN718.ABAYE_RS14075,738
558,gene_559,iCN718.ABAYE_RS14110,295
559,gene_560,iCN718.ABAYE_RS14635,194
560,gene_561,iCN718.ABAYE_RS14690,274
561,gene_562,iCN718.ABAYE_RS15245,270
562,gene_563,iCN718.ABAYE_RS15250,167
563,gene_564,iCN718.ABAYE_RS15605,245
564,gene_565,iCN718.ABAYE_RS15830,193
565,gene_566,iCN718.ABAYE_RS15855,164
566,gene_567,iCN718.ABAYE_RS16180,109
567,gene_568,iCN718.ABAYE_RS17020,153
568,gene_569,iCN718.ABAYE_RS17405,82
569,gene_570,iCN718.ABAYE_RS18170,194
570,gene_571,iCN718.ABAYE_RS18570,468
571,gene_572,iCN718.ABAYE_RS18875,283
572,gene_573,iCN718.ABAYE_RS19265,90
573,gene_574,iCN900.CD630_00140,306
574,gene_575,iCN900.CD630_00150,108
575,gene_576,iCN900.CD630_00470,128
576,gene_577,iCN900.CD630_00480,173
577,gene_578,iCN900.CD630_00500,509
578,gene_579,iCN900.CD630_00510,331
579,gene_580,iCN900.CD630_00520,328
580,gene_581,iCN900.CD630_01030,155
581,gene_582,iCN900.CD630_01080,583
582,gene_583,iCN900.CD630_01160,332
583,gene_584,iCN900.CD630_01180,155
584,gene_585,iCN900.CD630_01230,223
585,gene_586,iCN900.CD630_01300,362
586,gene_587,iCN900.CD630_01840,289
587,gene_588,iCN900.CD630_01860,168
588,gene_589,iCN900.CD630_01920,330
589,gene_590,iCN900.CD630_01980,464
590,gene_591,iCN900.CD630_02230,142
591,gene_592,iCN900.CD630_02240,360
592,gene_593,iCN900.CD630_03130,551
593,gene_594,iCN900.CD630_03990,161
594,gene_595,iCN900.CD630_04030,311
595,gene_596,iCN900.CD630_04310,105
596,gene_597,iCN900.CD630_05570,385
597,gene_598,iCN900.CD630_05740,599
598,gene_599,iCN900.CD630_06820,121
599,gene_600,iCN900.CD630_06990,289
600,gene_601,iCN900.CD630_07180,535
601,gene_602,iCN900.CD630_07240,42
602,gene_603,iCN900.CD630_07520,143
603,gene_604,iCN900.CD630_08410,588
604,gene_605,iCN900.CD630_09000,95
605,gene_606,iCN900.CD630_10110,125
607,gene_608,iCN900.CD630_10540,172
608,gene_609,iCN900.CD630_10550,166
609,gene_610,iCN900.CD630_10560,258
611,gene_612,iCN900.CD630_10620,50
612,gene_613,iCN900.CD630_11290,91
613,gene_614,iCN900.CD630_11750,429
614,gene_615,iCN900.CD630_11790,263
616,gene_617,iCN900.CD630_11820,224
617,gene_618,iCN900.CD630_11840,307
618,gene_619,iCN900.CD630_11910,692
619,gene_620,iCN900.CD630_12070,444
620,gene_621,iCN900.CD630_12120,53
621,gene_622,iCN900.CD630_12240,267
622,gene_623,iCN900.CD630_12260,110
623,gene_624,iCN900.CD630_12610,300
624,gene_625,iCN900.CD630_13150,176
625,gene_626,iCN900.CD630_13320,171
626,gene_627,iCN900.CD630_13390,377
627,gene_628,iCN900.CD630_13530,140
628,gene_629,iCN900.CD630_14520,105
629,gene_630,iCN900.CD630_14890,148
630,gene_631,iCN900.CD630_15120,204
631,gene_632,iCN900.CD630_15130,244
632,gene_633,iCN900.CD630_15170,57
633,gene_634,iCN900.CD630_15370,325
634,gene_635,iCN900.CD630_15950,55
635,gene_636,iCN900.CD630_16140,156
636,gene_637,iCN900.CD630_16150,43
637,gene_638,iCN900.CD630_16970,137
638,gene_639,iCN900.CD630_17290,209
639,gene_640,iCN900.CD630_17760,84
641,gene_642,iCN900.CD630_18320,124
642,gene_643,iCN900.CD630_18330,176
643,gene_644,iCN900.CD630_19470,176
644,gene_645,iCN900.CD630_20200,780
645,gene_646,iCN900.CD630_20590,538
646,gene_647,iCN900.CD630_21070,315
647,gene_648,iCN900.CD630_21150,395
648,gene_649,iCN900.CD630_21220,147
649,gene_650,iCN900.CD630_21300,359
651,gene_652,iCN900.CD630_21360,98
654,gene_655,iCN900.CD630_22130,190
655,gene_656,iCN900.CD630_22450,476
656,gene_657,iCN900.CD630_23210,169
657,gene_658,iCN900.CD630_24100,984
658,gene_659,iCN900.CD630_24590,113
659,gene_660,iCN900.CD630_24640,200
660,gene_661,iCN900.CD630_25260,637
661,gene_662,iCN900.CD630_25370,73
662,gene_663,iCN900.CD630_25750,197
663,gene_664,iCN900.CD630_25770,134
664,gene_665,iCN900.CD630_25870,161
665,gene_666,iCN900.CD630_25960,182
666,gene_667,iCN900.CD630_26230,120
667,gene_668,iCN900.CD630_26300,171
668,gene_669,iCN900.CD630_26510,260
669,gene_670,iCN900.CD630_26530,246
670,gene_671,iCN900.CD630_26640,352
671,gene_672,iCN900.CD630_26820,1321
