,query_gene,BiGG_gene,score
160,gene_161,iAF692.Mbar_A1748,247
161,gene_162,iAF692.Mbar_A1776,50
162,gene_163,iAF692.Mbar_A1820,400
163,gene_164,iAF692.Mbar_A1823,218
165,gene_166,iAF692.Mbar_A1952,125
167,gene_168,iAF692.Mbar_A2173,40
168,gene_169,iAF692.Mbar_A2174,332
169,gene_170,iAF692.Mbar_A2179,194
170,gene_171,iAF692.Mbar_A2221,207
172,gene_173,iAF692.Mbar_A2225,268
181,gene_182,iAF692.Mbar_A3423,285
182,gene_183,iAF692.Mbar_A3429,261
184,gene_185,iAF692.Mbar_A3541,330
185,gene_186,iAF692.Mbar_A3653,328
186,gene_187,iAF987.Gmet_0024,133
187,gene_188,iAF987.Gmet_0043,116
188,gene_189,iAF987.Gmet_0057,370
189,gene_190,iAF987.Gmet_0058,665
190,gene_191,iAF987.Gmet_0059,181
191,gene_192,iAF987.Gmet_0060,121
192,gene_193,iAF987.Gmet_0067,192
193,gene_194,iAF987.Gmet_0069,70
196,gene_197,iAF987.Gmet_0134,211
199,gene_200,iAF987.Gmet_0178,420
200,gene_201,iAF987.Gmet_0201,670
205,gene_206,iAF987.Gmet_0346,124
206,gene_207,iAF987.Gmet_0354,283
207,gene_208,iAF987.Gmet_0363,102
209,gene_210,iAF987.Gmet_0406,142
210,gene_211,iAF987.Gmet_0407,345
211,gene_212,iAF987.Gmet_0408,209
212,gene_213,iAF987.Gmet_0409,246
213,gene_214,iAF987.Gmet_0410,244
214,gene_215,iAF987.Gmet_0412,206
215,gene_216,iAF987.Gmet_0413,224
216,gene_217,iAF987.Gmet_0415,189
218,gene_219,iAF987.Gmet_0604,313
219,gene_220,iAF987.Gmet_0662,43
221,gene_222,iAF987.Gmet_0685,144
224,gene_225,iAF987.Gmet_0865,167
225,gene_226,iAF987.Gmet_0866,171
226,gene_227,iAF987.Gmet_0885,157
228,gene_229,iAF987.Gmet_0903,353
229,gene_230,iAF987.Gmet_0928,280
230,gene_231,iAF987.Gmet_0941,145
231,gene_232,iAF987.Gmet_0956,668
232,gene_233,iAF987.Gmet_0977,83
233,gene_234,iAF987.Gmet_0978,214
234,gene_235,iAF987.Gmet_0981,148
239,gene_240,iAF987.Gmet_1167,196
240,gene_241,iAF987.Gmet_1168,124
241,gene_242,iAF987.Gmet_1179,100
242,gene_243,iAF987.Gmet_1248,106
243,gene_244,iAF987.Gmet_1252,253
244,gene_245,iAF987.Gmet_1254,207
246,gene_247,iAF987.Gmet_1256,303
248,gene_249,iAF987.Gmet_1263,122
249,gene_250,iAF987.Gmet_1264,92
250,gene_251,iAF987.Gmet_1275,194
251,gene_252,iAF987.Gmet_1276,611
252,gene_253,iAF987.Gmet_1277,244
253,gene_254,iAF987.Gmet_1278,290
254,gene_255,iAF987.Gmet_1279,112
255,gene_256,iAF987.Gmet_1282,244
256,gene_257,iAF987.Gmet_1290,357
258,gene_259,iAF987.Gmet_1294,581
260,gene_261,iAF987.Gmet_1307,315
261,gene_262,iAF987.Gmet_1308,270
263,gene_264,iAF987.Gmet_1357,566
264,gene_265,iAF987.Gmet_1388,126
266,gene_267,iAF987.Gmet_1415,322
267,gene_268,iAF987.Gmet_1416,486
271,gene_272,iAF987.Gmet_1469,227
274,gene_275,iAF987.Gmet_1548,100
275,gene_276,iAF987.Gmet_1598,206
276,gene_277,iAF987.Gmet_1599,266
278,gene_279,iAF987.Gmet_1601,243
279,gene_280,iAF987.Gmet_1603,394
280,gene_281,iAF987.Gmet_1605,483
281,gene_282,iAF987.Gmet_1613,227
282,gene_283,iAF987.Gmet_1622,105
283,gene_284,iAF987.Gmet_1626,460
284,gene_285,iAF987.Gmet_1627,122
285,gene_286,iAF987.Gmet_1637,506
286,gene_287,iAF987.Gmet_1639,146
287,gene_288,iAF987.Gmet_1642,275
290,gene_291,iAF987.Gmet_1715,184
291,gene_292,iAF987.Gmet_1750,128
294,gene_295,iAF987.Gmet_1841,308
295,gene_296,iAF987.Gmet_1885,143
296,gene_297,iAF987.Gmet_1888,135
297,gene_298,iAF987.Gmet_1889,192
298,gene_299,iAF987.Gmet_1914,79
299,gene_300,iAF987.Gmet_1919,72
300,gene_301,iAF987.Gmet_1934,533
301,gene_302,iAF987.Gmet_1948,214
302,gene_303,iAF987.Gmet_1954,529
303,gene_304,iAF987.Gmet_1987,90
304,gene_305,iAF987.Gmet_1988,231
306,gene_307,iAF987.Gmet_2066,279
309,gene_310,iAF987.Gmet_2142,368
310,gene_311,iAF987.Gmet_2161,68
313,gene_314,iAF987.Gmet_2292,553
314,gene_315,iAF987.Gmet_2293,529
315,gene_316,iAF987.Gmet_2325,407
316,gene_317,iAF987.Gmet_2327,137
318,gene_319,iAF987.Gmet_2347,136
319,gene_320,iAF987.Gmet_2349,395
320,gene_321,iAF987.Gmet_2350,211
322,gene_323,iAF987.Gmet_2353,124
323,gene_324,iAF987.Gmet_2355,135
324,gene_325,iAF987.Gmet_2360,459
326,gene_327,iAF987.Gmet_2395,295
327,gene_328,iAF987.Gmet_2396,858
328,gene_329,iAF987.Gmet_2397,80
329,gene_330,iAF987.Gmet_2399,216
330,gene_331,iAF987.Gmet_2412,535
331,gene_332,iAF987.Gmet_2444,53
332,gene_333,iAF987.Gmet_2455,174
333,gene_334,iAF987.Gmet_2472,209
334,gene_335,iAF987.Gmet_2473,410
335,gene_336,iAF987.Gmet_2475,225
337,gene_338,iAF987.Gmet_2529,115
338,gene_339,iAF987.Gmet_2530,214
339,gene_340,iAF987.Gmet_2556,157
340,gene_341,iAF987.Gmet_2558,109
341,gene_342,iAF987.Gmet_2570,662
342,gene_343,iAF987.Gmet_2673,310
343,gene_344,iAF987.Gmet_2731,98
345,gene_346,iAF987.Gmet_2776,91
347,gene_348,iAF987.Gmet_2822,555
348,gene_349,iAF987.Gmet_2848,286
349,gene_350,iAF987.Gmet_2849,132
350,gene_351,iAF987.Gmet_2904,388
352,gene_353,iAF987.Gmet_2940,1045
353,gene_354,iAF987.Gmet_2999,81
354,gene_355,iAF987.Gmet_3012,92
355,gene_356,iAF987.Gmet_3070,299
356,gene_357,iAF987.Gmet_3159,646
357,gene_358,iAF987.Gmet_3171,88
360,gene_361,iAF987.Gmet_3203,469
361,gene_362,iAF987.Gmet_3213,194
363,gene_364,iAF987.Gmet_3241,60
365,gene_366,iAF987.Gmet_3253,149
367,gene_368,iAF987.Gmet_3339,253
374,gene_375,iAF987.Gmet_3404,192
375,gene_376,iAF987.Gmet_3470,203
378,gene_379,iAF987.Gmet_3509,726
379,gene_380,iAF987.Gmet_3524,128
380,gene_381,iAF987.Gmet_3528,355
381,gene_382,iAF987.Gmet_3529,110
382,gene_383,iAF987.Gmet_3535,203
384,gene_385,iAM_Pb448.PBANKA_080930,120
385,gene_386,iAM_Pb448.PBANKA_083440,109
387,gene_388,iAM_Pb448.PBANKA_100380,241
392,gene_393,iAM_Pb448.PBANKA_146280,107
393,gene_394,iAM_Pc455.PCYB_031390,239
394,gene_395,iAM_Pc455.PCYB_071570,114
395,gene_396,iAM_Pc455.PCYB_074100,102
401,gene_402,iAM_Pc455.PCYB_147430,106
402,gene_403,iAM_Pf480.PF3D7_0406100,238
408,gene_409,iAM_Pf480.PF3D7_1249900,110
410,gene_411,iAM_Pv461.PVX_000935,239
413,gene_414,iAM_Pv461.PVX_087035,108
416,gene_417,iAM_Pv461.PVX_098840,112
417,gene_418,iAM_Pv461.PVX_101390,102
420,gene_421,iAT_PLT_636.191,550
421,gene_422,iAT_PLT_636.2582,324
424,gene_425,iAT_PLT_636.4144,368
425,gene_426,iAT_PLT_636.4524,148
426,gene_427,iAT_PLT_636.4594,870
427,gene_428,iAT_PLT_636.4905,125
428,gene_429,iAT_PLT_636.5095,63
429,gene_430,iAT_PLT_636.5096,581
432,gene_433,iAT_PLT_636.7384,73
435,gene_436,iCHOv1.100750552,166
436,gene_437,iCHOv1.100750667,213
437,gene_438,iCHOv1.100750675,179
438,gene_439,iCHOv1.100750969,555
440,gene_441,iCHOv1.100751940,94
441,gene_442,iCHOv1.100752327,363
443,gene_444,iCHOv1.100752849,419
446,gene_447,iCHOv1.100754097,370
449,gene_450,iCHOv1.100754792,201
453,gene_454,iCHOv1.100758089,371
455,gene_456,iCHOv1.100759306,322
457,gene_458,iCHOv1.100759926,597
459,gene_460,iCHOv1.100760626,241
462,gene_463,iCHOv1.100761447,167
464,gene_465,iCHOv1.100762102,97
465,gene_466,iCHOv1.100763416,1065
466,gene_467,iCHOv1.100765277,877
467,gene_468,iCHOv1.100765530,58
468,gene_469,iCHOv1.100766004,155
471,gene_472,iCHOv1.100772148,265
472,gene_473,iCHOv1.100773599,85
473,gene_474,iCHOv1.100774083,274
477,gene_478,iCN718.ABAYE_RS00945,263
479,gene_480,iCN718.ABAYE_RS01030,391
481,gene_482,iCN718.ABAYE_RS01280,225
483,gene_484,iCN718.ABAYE_RS01925,332
485,gene_486,iCN718.ABAYE_RS03170,308
486,gene_487,iCN718.ABAYE_RS03570,99
491,gene_492,iCN718.ABAYE_RS04905,276
492,gene_493,iCN718.ABAYE_RS05125,159
493,gene_494,iCN718.ABAYE_RS05235,144
495,gene_496,iCN718.ABAYE_RS06300,442
496,gene_497,iCN718.ABAYE_RS06810,246
497,gene_498,iCN718.ABAYE_RS08190,181
500,gene_501,iCN718.ABAYE_RS08510,401
502,gene_503,iCN718.ABAYE_RS09790,103
503,gene_504,iCN718.ABAYE_RS09970,375
504,gene_505,iCN718.ABAYE_RS11400,372
507,gene_508,iCN718.ABAYE_RS13105,105
508,gene_509,iCN718.ABAYE_RS13810,568
509,gene_510,iCN718.ABAYE_RS13845,77
510,gene_511,iCN718.ABAYE_RS14075,1095
512,gene_513,iCN718.ABAYE_RS14635,311
513,gene_514,iCN718.ABAYE_RS14710,330
514,gene_515,iCN718.ABAYE_RS14860,274
517,gene_518,iCN718.ABAYE_RS15605,228
519,gene_520,iCN718.ABAYE_RS15830,198
520,gene_521,iCN718.ABAYE_RS16180,105
525,gene_526,iCN718.ABAYE_RS18170,313
526,gene_527,iCN718.ABAYE_RS18570,523
528,gene_529,iCN718.ABAYE_RS18965,220
530,gene_531,iCN718.ABAYE_RS19265,125
534,gene_535,iCN900.CD630_00500,521
535,gene_536,iCN900.CD630_00510,347
537,gene_538,iCN900.CD630_01030,150
538,gene_539,iCN900.CD630_01130,369
539,gene_540,iCN900.CD630_01160,325
540,gene_541,iCN900.CD630_01180,147
541,gene_542,iCN900.CD630_01230,229
542,gene_543,iCN900.CD630_01300,387
543,gene_544,iCN900.CD630_01840,340
545,gene_546,iCN900.CD630_01980,521
547,gene_548,iCN900.CD630_02250,1150
548,gene_549,iCN900.CD630_03990,179
549,gene_550,iCN900.CD630_04030,306
550,gene_551,iCN900.CD630_04310,96
552,gene_553,iCN900.CD630_05740,617
553,gene_554,iCN900.CD630_06820,127
554,gene_555,iCN900.CD630_06990,301
555,gene_556,iCN900.CD630_07150,202
559,gene_560,iCN900.CD630_10540,181
560,gene_561,iCN900.CD630_10550,164
561,gene_562,iCN900.CD630_10560,288
562,gene_563,iCN900.CD630_10870,262
565,gene_566,iCN900.CD630_11750,403
566,gene_567,iCN900.CD630_11780,194
567,gene_568,iCN900.CD630_11790,286
569,gene_570,iCN900.CD630_11820,237
570,gene_571,iCN900.CD630_11840,410
571,gene_572,iCN900.CD630_12260,117
572,gene_573,iCN900.CD630_12610,286
575,gene_576,iCN900.CD630_14520,94
578,gene_579,iCN900.CD630_14890,147
581,gene_582,iCN900.CD630_15360,347
582,gene_583,iCN900.CD630_15370,614
590,gene_591,iCN900.CD630_16370,468
591,gene_592,iCN900.CD630_16570,278
593,gene_594,iCN900.CD630_16970,117
594,gene_595,iCN900.CD630_17920,349
595,gene_596,iCN900.CD630_18160,169
598,gene_599,iCN900.CD630_18350,251
600,gene_601,iCN900.CD630_19470,189
601,gene_602,iCN900.CD630_20200,861
603,gene_604,iCN900.CD630_20500,159
604,gene_605,iCN900.CD630_20590,628
606,gene_607,iCN900.CD630_21300,325
611,gene_612,iCN900.CD630_22450,551
613,gene_614,iCN900.CD630_23390,369
614,gene_615,iCN900.CD630_24100,967
615,gene_616,iCN900.CD630_24250,187
618,gene_619,iCN900.CD630_25260,650
619,gene_620,iCN900.CD630_25750,196
620,gene_621,iCN900.CD630_25870,313
621,gene_622,iCN900.CD630_25960,233
622,gene_623,iCN900.CD630_26230,163
623,gene_624,iCN900.CD630_26510,201
624,gene_625,iCN900.CD630_26640,343
625,gene_626,iCN900.CD630_26820,1459
626,gene_627,iCN900.CD630_26910,119
627,gene_628,iCN900.CD630_27140,318
628,gene_629,iCN900.CD630_27260,456
630,gene_631,iCN900.CD630_27390,593
631,gene_632,iCN900.CD630_27420,111
632,gene_633,iCN900.CD630_27440,432
633,gene_634,iCN900.CD630_27790,243
634,gene_635,iCN900.CD630_27800,424
635,gene_636,iCN900.CD630_28330,437
637,gene_638,iCN900.CD630_29550,243
638,gene_639,iCN900.CD630_29560,390
639,gene_640,iCN900.CD630_29590,75
640,gene_641,iCN900.CD630_29600,99
641,gene_642,iCN900.CD630_31710,479
642,gene_643,iCN900.CD630_31720,231
644,gene_645,iCN900.CD630_31950,500
645,gene_646,iCN900.CD630_32220,410
647,gene_648,iCN900.CD630_32560,674
650,gene_651,iCN900.CD630_32850,461
651,gene_652,iCN900.CD630_33080,124
653,gene_654,iCN900.CD630_33950,303
655,gene_656,iCN900.CD630_34680,60
656,gene_657,iCN900.CD630_34770,107
657,gene_658,iCN900.CD630_35140,294
660,gene_661,iCN900.CD630_35520,456
662,gene_663,iCN900.CD630_36160,281
663,gene_664,iCN900.CD630_36550,370
664,gene_665,iEK1008.Rv0125,94
666,gene_667,iEK1008.Rv0357c,372
667,gene_668,iEK1008.Rv0386,43
668,gene_669,iEK1008.Rv0684,785
671,gene_672,iEK1008.Rv1315,235
673,gene_674,iEK1008.Rv1408,194
675,gene_676,iEK1008.Rv1492,217
676,gene_677,iEK1008.Rv1493,879
680,gene_681,iEK1008.Rv2051c,196
681,gene_682,iEK1008.Rv2139,246
682,gene_683,iEK1008.Rv2152c,214
685,gene_686,iEK1008.Rv2454c,303
686,gene_687,iEK1008.Rv2455c,550
687,gene_688,iEK1008.Rv2581c,103
690,gene_691,iEK1008.Rv2793c,159
693,gene_694,iEK1008.Rv3032,114
694,gene_695,iEK1008.Rv3248c,568
696,gene_697,iEK1008.Rv3265c,95
697,gene_698,iEK1008.Rv3274c,171
699,gene_700,iEK1008.Rv3601c,120
703,gene_704,iHN637.CLJU_RS00915,92
704,gene_705,iHN637.CLJU_RS00920,811
705,gene_706,iHN637.CLJU_RS01075,633
706,gene_707,iHN637.CLJU_RS01190,64
707,gene_708,iHN637.CLJU_RS01205,234
708,gene_709,iHN637.CLJU_RS01260,386
709,gene_710,iHN637.CLJU_RS01375,332
710,gene_711,iHN637.CLJU_RS01390,405
713,gene_714,iHN637.CLJU_RS02400,43
714,gene_715,iHN637.CLJU_RS02615,407
718,gene_719,iHN637.CLJU_RS02730,410
720,gene_721,iHN637.CLJU_RS02745,184
722,gene_723,iHN637.CLJU_RS03400,665
723,gene_724,iHN637.CLJU_RS04010,966
724,gene_725,iHN637.CLJU_RS04210,301
725,gene_726,iHN637.CLJU_RS04605,1467
727,gene_728,iHN637.CLJU_RS05190,338
728,gene_729,iHN637.CLJU_RS05570,353
729,gene_730,iHN637.CLJU_RS05575,239
730,gene_731,iHN637.CLJU_RS05580,54
731,gene_732,iHN637.CLJU_RS05585,176
732,gene_733,iHN637.CLJU_RS05590,181
733,gene_734,iHN637.CLJU_RS05595,177
734,gene_735,iHN637.CLJU_RS05640,437
735,gene_736,iHN637.CLJU_RS05660,1147
737,gene_738,iHN637.CLJU_RS05895,201
741,gene_742,iHN637.CLJU_RS06265,396
742,gene_743,iHN637.CLJU_RS06280,202
743,gene_744,iHN637.CLJU_RS06285,76
745,gene_746,iHN637.CLJU_RS06465,115
746,gene_747,iHN637.CLJU_RS06575,323
747,gene_748,iHN637.CLJU_RS06865,51
749,gene_750,iHN637.CLJU_RS08905,69
753,gene_754,iHN637.CLJU_RS10465,229
756,gene_757,iHN637.CLJU_RS10825,117
757,gene_758,iHN637.CLJU_RS11570,42
758,gene_759,iHN637.CLJU_RS11895,290
759,gene_760,iHN637.CLJU_RS13140,84
760,gene_761,iHN637.CLJU_RS14365,118
762,gene_763,iHN637.CLJU_RS14375,246
763,gene_764,iHN637.CLJU_RS14380,234
764,gene_765,iHN637.CLJU_RS14475,1374
766,gene_767,iHN637.CLJU_RS15830,223
767,gene_768,iHN637.CLJU_RS16615,443
768,gene_769,iHN637.CLJU_RS16970,313
769,gene_770,iHN637.CLJU_RS17045,300
770,gene_771,iHN637.CLJU_RS17105,694
771,gene_772,iHN637.CLJU_RS17595,372
772,gene_773,iHN637.CLJU_RS18285,440
773,gene_774,iHN637.CLJU_RS18300,512
774,gene_775,iHN637.CLJU_RS18305,537
775,gene_776,iHN637.CLJU_RS18335,622
777,gene_778,iHN637.CLJU_RS19260,473
778,gene_779,iHN637.CLJU_RS19265,218
780,gene_781,iHN637.CLJU_RS19405,157
781,gene_782,iHN637.CLJU_RS19425,169
784,gene_785,iHN637.CLJU_RS20535,206
785,gene_786,iHN637.CLJU_RS20580,295
787,gene_788,iHN637.CLJU_RS20760,377
788,gene_789,iHN637.CLJU_RS20765,229
789,gene_790,iHN637.CLJU_RS20770,226
790,gene_791,iHN637.CLJU_RS20860,362
791,gene_792,iIS312.TCDM_00874,658
794,gene_795,iIS312.TCDM_06503,646
795,gene_796,iIS312.TCDM_07587,553
798,gene_799,iIS312.TCDM_09537,212
799,gene_800,iIT341.HP0003,255
800,gene_801,iIT341.HP0034,120
801,gene_802,iIT341.HP0096,231
803,gene_804,iIT341.HP0197,360
807,gene_808,iIT341.HP0648,239
809,gene_810,iIT341.HP0742,298
810,gene_811,iIT341.HP0824,108
812,gene_813,iIT341.HP1174,123
816,gene_817,iIT341.HP1468,311
817,gene_818,iIT341.HP1552,281
818,gene_819,iIT341.HP1576,123
821,gene_822,iJN1463.PP_0044,44
822,gene_823,iJN1463.PP_0065,223
824,gene_825,iJN1463.PP_0114,143
826,gene_827,iJN1463.PP_0220,144
827,gene_828,iJN1463.PP_0261,153
828,gene_829,iJN1463.PP_0310,119
830,gene_831,iJN1463.PP_0376,61
831,gene_832,iJN1463.PP_0416,97
833,gene_834,iJN1463.PP_0510,42
834,gene_835,iJN1463.PP_0517,124
835,gene_836,iJN1463.PP_0525,56
836,gene_837,iJN1463.PP_0553,78
837,gene_838,iJN1463.PP_0561,95
840,gene_841,iJN1463.PP_0631,92
841,gene_842,iJN1463.PP_0671,459
842,gene_843,iJN1463.PP_0675,514
843,gene_844,iJN1463.PP_0687,182
844,gene_845,iJN1463.PP_0722,278
846,gene_847,iJN1463.PP_0736,184
848,gene_849,iJN1463.PP_0786,313
850,gene_851,iJN1463.PP_0832,201
851,gene_852,iJN1463.PP_0833,340
852,gene_853,iJN1463.PP_0915,218
853,gene_854,iJN1463.PP_0928,172
855,gene_856,iJN1463.PP_0953,239
857,gene_858,iJN1463.PP_0957,268
859,gene_860,iJN1463.PP_0959,94
862,gene_863,iJN1463.PP_0988,926
864,gene_865,iJN1463.PP_1031,533
865,gene_866,iJN1463.PP_1032,521
866,gene_867,iJN1463.PP_1132,270
867,gene_868,iJN1463.PP_1225,82
869,gene_870,iJN1463.PP_1280,276
870,gene_871,iJN1463.PP_1334,257
872,gene_873,iJN1463.PP_1343,183
873,gene_874,iJN1463.PP_1384,192
874,gene_875,iJN1463.PP_1385,709
875,gene_876,iJN1463.PP_1386,130
877,gene_878,iJN1463.PP_1478,112
878,gene_879,iJN1463.PP_1593,239
879,gene_880,iJN1463.PP_1595,223
881,gene_882,iJN1463.PP_1610,580
882,gene_883,iJN1463.PP_1618,188
885,gene_886,iJN1463.PP_1768,295
886,gene_887,iJN1463.PP_1783,375
888,gene_889,iJN1463.PP_1806,281
889,gene_890,iJN1463.PP_1823,205
890,gene_891,iJN1463.PP_1904,289
892,gene_893,iJN1463.PP_1915,81
893,gene_894,iJN1463.PP_1916,394
894,gene_895,iJN1463.PP_1977,320
897,gene_898,iJN1463.PP_2095,229
901,gene_902,iJN1463.PP_2216,174
902,gene_903,iJN1463.PP_2375,1112
906,gene_907,iJN1463.PP_2469,323
910,gene_911,iJN1463.PP_2512,206
912,gene_913,iJN1463.PP_2904,674
915,gene_916,iJN1463.PP_3426,768
923,gene_924,iJN1463.PP_4210,192
925,gene_926,iJN1463.PP_4474,616
926,gene_927,iJN1463.PP_4688,154
928,gene_929,iJN1463.PP_4715,219
929,gene_930,iJN1463.PP_4717,187
932,gene_933,iJN1463.PP_4862,192
934,gene_935,iJN1463.PP_4893,233
935,gene_936,iJN1463.PP_4900,164
937,gene_938,iJN1463.PP_4909,402
939,gene_940,iJN1463.PP_4967,353
941,gene_942,iJN1463.PP_5056,454
942,gene_943,iJN1463.PP_5066,259
944,gene_945,iJN1463.PP_5085,472
945,gene_946,iJN1463.PP_5192,873
949,gene_950,iJN1463.PP_5306,48
952,gene_953,iJN1463.PP_5346,246
955,gene_956,iLB1027_lipid.PHATRDRAFT_16944,206
956,gene_957,iLB1027_lipid.PHATRDRAFT_18029,266
957,gene_958,iLB1027_lipid.PHATRDRAFT_18319,559
958,gene_959,iLB1027_lipid.PHATRDRAFT_19708,620
961,gene_962,iLB1027_lipid.PHATRDRAFT_21868,201
962,gene_963,iLB1027_lipid.PHATRDRAFT_22187,882
964,gene_965,iLB1027_lipid.PHATRDRAFT_27735,518
971,gene_972,iLB1027_lipid.PHATRDRAFT_44955,321
972,gene_973,iLB1027_lipid.PHATRDRAFT_45886,585
976,gene_977,iLB1027_lipid.PHATRDRAFT_51454,141
979,gene_980,iLJ478.TM0038,75
980,gene_981,iLJ478.TM0040,184
983,gene_984,iLJ478.TM0128,255
986,gene_987,iLJ478.TM0209,306
988,gene_989,iLJ478.TM0272,972
989,gene_990,iLJ478.TM0274,408
990,gene_991,iLJ478.TM0282,279
991,gene_992,iLJ478.TM0289,233
994,gene_995,iLJ478.TM0327,155
998,gene_999,iLJ478.TM0446,171
1001,gene_1002,iLJ478.TM0689,367
1002,gene_1003,iLJ478.TM0716,555
1003,gene_1004,iLJ478.TM0720,467
1005,gene_1006,iLJ478.TM0741,107
1006,gene_1007,iLJ478.TM0751,436
1007,gene_1008,iLJ478.TM0798,226
1011,gene_1012,iLJ478.TM0883,97
1012,gene_1013,iLJ478.TM0895,92
1015,gene_1016,iLJ478.TM1063,85
1016,gene_1017,iLJ478.TM1077,210
1017,gene_1018,iLJ478.TM1080,139
1018,gene_1019,iLJ478.TM1130,193
1019,gene_1020,iLJ478.TM1185,170
1021,gene_1022,iLJ478.TM1193,679
1022,gene_1023,iLJ478.TM1253,318
1023,gene_1024,iLJ478.TM1347,570
1025,gene_1026,iLJ478.TM1398,219
1026,gene_1027,iLJ478.TM1401,152
1027,gene_1028,iLJ478.TM1469,148
1028,gene_1029,iLJ478.TM1520,120
1029,gene_1030,iLJ478.TM1521,231
1031,gene_1032,iLJ478.TM1658,365
1032,gene_1033,iLJ478.TM1662,160
1033,gene_1034,iLJ478.TM1689,139
1034,gene_1035,iLJ478.TM1705,464
1035,gene_1036,iLJ478.TM1724,239
1036,gene_1037,iLJ478.TM1737,255
1040,gene_1041,iLJ478.TM1817,713
1041,gene_1042,iLJ478.TM1820,514
1042,gene_1043,iML1515.b0019,280
